"","race","age","prior_offense","is_recid"
"3589","African-American",25,1,1
"2927","African-American",41,1,1
"2932","African-American",44,0,0
"1312","Caucasian",33,1,1
"3356","Caucasian",22,1,1
"2966","African-American",20,1,1
"2560","African-American",27,1,1
"3078","Caucasian",29,1,1
"2511","African-American",27,1,1
"570","Caucasian",55,1,0
"3875","African-American",36,1,0
"4973","African-American",29,1,1
"2435","Caucasian",29,1,0
"3063","African-American",23,0,1
"4487","African-American",27,1,0
"2456","African-American",33,1,0
"533.1","Caucasian",24,0,0
"2778","Caucasian",24,0,1
"2254","Caucasian",46,0,0
"1449","African-American",49,1,0
"2232","Caucasian",62,0,0
"3439","Caucasian",22,0,1
"3358","African-American",49,1,0
"4815","African-American",33,0,0
"1684","Caucasian",44,0,0
"2195","Caucasian",25,1,0
"373","African-American",23,0,1
"461","Caucasian",24,0,1
"1921","Caucasian",22,1,1
"1210","Caucasian",30,0,0
"3699","Caucasian",26,0,1
"2891.1","African-American",22,0,0
"4076","Caucasian",26,0,0
"3869","Caucasian",24,1,1
"2396","African-American",40,1,0
"3635","African-American",38,0,0
"3689.1","Caucasian",21,1,1
"3290","African-American",26,0,1
"4837","African-American",25,1,1
"4747","Caucasian",20,1,1
"789","Caucasian",45,1,0
"1494","African-American",39,1,1
"3756.2","African-American",24,0,1
"1772","African-American",27,1,0
"3749","Caucasian",22,1,1
"3359","Caucasian",22,0,1
"1090","Caucasian",27,1,0
"3106","Caucasian",30,1,1
"4242","African-American",59,1,0
"3085","Caucasian",37,1,1
"791","African-American",30,1,0
"136.1","African-American",31,0,0
"4201","Caucasian",31,1,1
"4146","Caucasian",23,1,0
"4383","African-American",24,1,1
"2495","Caucasian",55,1,0
"4741","Caucasian",46,0,0
"985","African-American",25,1,1
"2380","Caucasian",21,1,1
"884","Caucasian",66,0,0
"933","African-American",22,0,1
"4523","African-American",56,1,0
"3282.1","Caucasian",32,1,0
"3514","African-American",19,0,1
"3741.1","Caucasian",35,1,1
"3694","Caucasian",36,1,1
"4823","African-American",22,1,1
"423","Caucasian",26,1,1
"934","Caucasian",30,0,0
"4938","African-American",22,1,1
"3975","Caucasian",51,1,0
"2918","Caucasian",22,0,1
"2970","Caucasian",29,1,1
"3493","Caucasian",45,1,0
"4348","Caucasian",57,0,0
"1025","African-American",41,1,0
"4506","African-American",21,1,1
"1124","Caucasian",21,0,1
"4339","Caucasian",20,1,1
"4908","African-American",28,1,0
"1472","African-American",23,0,1
"4935","African-American",27,1,0
"3802","Caucasian",50,1,0
"4663","African-American",47,1,0
"4754","Caucasian",30,1,0
"3718","Caucasian",46,0,0
"4770","African-American",27,1,1
"4411","African-American",46,1,0
"2311","African-American",30,1,1
"3146","Caucasian",28,1,0
"2295","Caucasian",29,0,1
"771","African-American",35,1,0
"376","Caucasian",45,1,0
"2317","Caucasian",23,1,1
"2117","Caucasian",35,0,0
"582","African-American",29,1,1
"4654","African-American",26,0,0
"3139","Caucasian",22,1,1
"988","African-American",23,1,1
"2364.1","Caucasian",33,0,1
"264","African-American",20,1,1
"779","African-American",24,1,0
"791.1","African-American",30,1,0
"1409","African-American",25,1,1
"3785","African-American",30,1,0
"3872","Caucasian",49,1,0
"440","Caucasian",31,0,0
"2776","Caucasian",32,1,0
"1707","Caucasian",33,1,0
"898","African-American",29,0,0
"1412","Caucasian",22,1,1
"1188","Caucasian",23,1,1
"2681","Caucasian",24,0,0
"4835","African-American",33,0,0
"806","Caucasian",21,0,1
"2061","Caucasian",28,0,1
"965","Caucasian",50,1,0
"4372","African-American",37,1,0
"2301","African-American",20,1,1
"2297","Caucasian",48,0,0
"2422","African-American",21,0,1
"3443","Caucasian",27,1,1
"3434","African-American",27,1,1
"3205","Caucasian",23,0,1
"1500","Caucasian",24,1,1
"4869.1","Caucasian",30,1,1
"330","Caucasian",24,1,1
"1411","African-American",32,1,0
"4040","Caucasian",30,1,1
"4990","Caucasian",51,1,0
"1002","Caucasian",22,0,1
"1107","Caucasian",23,1,1
"349","Caucasian",24,1,1
"2504","Caucasian",35,0,0
"4301","Caucasian",30,0,1
"2965","Caucasian",43,1,0
"535","Caucasian",34,1,1
"3995","Caucasian",57,1,0
"3854","Caucasian",21,0,1
"406","Caucasian",46,0,0
"2141","African-American",24,1,0
"4397","Caucasian",23,1,1
"4378","African-American",29,1,0
"3153","African-American",23,1,1
"4455","Caucasian",25,0,1
"3257","Caucasian",22,1,1
"4677","Caucasian",22,1,1
"1422","Caucasian",58,1,0
"3442","Caucasian",30,1,1
"751","Caucasian",24,0,1
"2353","Caucasian",31,1,0
"2328","Caucasian",38,1,0
"2288","African-American",38,1,1
"3036","Caucasian",26,1,1
"1621","Caucasian",30,1,1
"1847","Caucasian",26,0,1
"1568","Caucasian",40,1,1
"161","Caucasian",26,1,1
"1987","Caucasian",29,0,0
"3373","African-American",37,1,0
"3495","Caucasian",52,0,0
"3660","African-American",51,1,0
"3581","African-American",24,0,0
"3816.1","Caucasian",37,0,0
"3649","Caucasian",32,1,0
"4533","African-American",21,1,1
"3400","Caucasian",30,0,1
"2570","African-American",25,0,1
"4275","African-American",23,1,1
"2463","Caucasian",50,0,0
"3552","African-American",35,1,0
"4652","Caucasian",21,0,1
"3791","African-American",60,1,0
"4134","Caucasian",25,1,0
"1391","African-American",31,1,0
"739.1","African-American",27,1,1
"4377","African-American",20,0,0
"2642","African-American",32,1,1
"2037","African-American",27,1,1
"3848","African-American",37,1,0
"4730","African-American",45,1,0
"99","African-American",21,1,1
"3151","Caucasian",33,1,1
"1992","Caucasian",23,1,1
"1038","African-American",34,1,0
"1061","African-American",24,1,1
"1759","African-American",24,1,1
"894","African-American",23,0,1
"1303","African-American",27,0,1
"3527","African-American",31,0,0
"674.1","African-American",28,1,0
"1583","Caucasian",21,0,1
"4792","Caucasian",31,1,1
"3878","African-American",21,1,0
"2609","Caucasian",38,1,0
"314","Caucasian",24,1,1
"4152","Caucasian",34,0,0
"4715","African-American",39,1,0
"1772.1","African-American",27,1,0
"4473","African-American",29,1,0
"252","African-American",31,1,0
"2939","Caucasian",21,1,1
"782","Caucasian",32,1,0
"985.1","African-American",25,1,1
"1986","Caucasian",28,1,1
"2046","African-American",42,1,0
"1250","Caucasian",22,1,1
"179","African-American",43,1,0
"4686","Caucasian",26,1,1
"730","Caucasian",33,1,1
"1677","African-American",26,1,0
"4137","African-American",33,1,0
"3011","Caucasian",21,0,1
"2946","African-American",24,1,0
"4528.1","African-American",27,1,1
"1076","African-American",33,1,0
"4731","African-American",32,1,1
"887","African-American",37,0,1
"4213","Caucasian",27,1,1
"2918.1","Caucasian",22,0,1
"4188","Caucasian",25,1,1
"411","Caucasian",37,1,0
"1010","African-American",21,0,0
"311","Caucasian",22,0,1
"405","African-American",29,1,0
"2754","Caucasian",46,0,0
"4721","African-American",19,1,0
"3928","Caucasian",28,0,1
"4755","Caucasian",29,1,1
"2528","Caucasian",21,0,1
"4205","African-American",20,0,1
"1475","Caucasian",31,1,0
"3168","Caucasian",42,0,0
"1108","Caucasian",27,1,0
"4923","African-American",36,0,1
"35","Caucasian",24,1,1
"1612","Caucasian",32,1,1
"2305","African-American",37,1,0
"457","Caucasian",23,1,1
"2014","Caucasian",25,1,1
"2086","Caucasian",55,1,0
"1011.1","African-American",21,0,0
"635.1","Caucasian",22,0,1
"1954","Caucasian",22,1,1
"3365","Caucasian",28,0,1
"1896","Caucasian",25,1,1
"4447","African-American",58,0,0
"4340","African-American",23,1,1
"4772","African-American",30,1,1
"1313","Caucasian",38,1,0
"3372","Caucasian",36,1,0
"1648","Caucasian",27,1,1
"4905","Caucasian",34,1,0
"2200","Caucasian",43,0,0
"3414","African-American",27,1,0
"2525.1","African-American",49,1,0
"1053","Caucasian",26,0,1
"4793","Caucasian",52,1,0
"2952","Caucasian",22,0,1
"1493","Caucasian",32,0,0
"2928","Caucasian",52,1,0
"3275","African-American",45,0,0
"1264","Caucasian",43,1,0
"4678","African-American",23,1,1
"4554","Caucasian",20,0,1
"2725","Caucasian",26,1,1
"3943","Caucasian",38,1,0
"4530","African-American",21,1,1
"679","Caucasian",21,1,1
"79","African-American",20,1,1
"4169","African-American",42,1,0
"4361","Caucasian",22,1,1
"3319","African-American",35,1,0
"4361.1","Caucasian",22,1,1
"2648","African-American",24,1,1
"2444","Caucasian",26,0,1
"2221","Caucasian",29,1,0
"920","African-American",23,0,1
"4125","Caucasian",23,1,1
"2076","Caucasian",38,1,0
"590","African-American",21,1,1
"1069","African-American",21,0,1
"1231","Caucasian",53,1,0
"932.1","African-American",33,1,1
"2644","Caucasian",21,1,1
"2223","Caucasian",26,1,1
"1600","African-American",27,1,1
"3597","Caucasian",20,0,1
"4592","Caucasian",23,1,1
"3095","Caucasian",22,1,1
"2120","Caucasian",51,1,0
"4134.1","Caucasian",25,1,0
"164","Caucasian",24,0,1
"2184","Caucasian",24,0,1
"3949","African-American",39,0,0
"298","African-American",24,1,0
"1","Caucasian",32,1,0
"2845","Caucasian",26,1,1
"1639","African-American",23,0,1
"2986","Caucasian",24,0,1
"2057","Caucasian",24,0,0
"3286","African-American",28,0,1
"1602","Caucasian",26,1,1
"3049","African-American",29,1,0
"5","African-American",24,1,1
"629","African-American",21,0,1
"4632","Caucasian",46,0,0
"4352","Caucasian",21,0,1
"3053","African-American",34,1,0
"3366","Caucasian",28,0,1
"1320","Caucasian",43,1,0
"2483.1","African-American",33,1,0
"4103.1","African-American",23,0,1
"564","Caucasian",19,1,1
"4289","African-American",45,0,0
"1083","African-American",27,1,1
"2530","Caucasian",43,1,0
"2838","African-American",34,1,0
"3574","African-American",36,1,0
"4054","African-American",20,0,1
"4731.1","African-American",32,1,1
"1468","African-American",21,1,0
"1952","Caucasian",56,1,0
"4115","Caucasian",32,1,1
"2392","African-American",52,0,0
"4813","Caucasian",35,1,0
"2312","African-American",24,1,1
"1781","African-American",30,1,0
"3314","African-American",31,1,0
"1773","Caucasian",22,1,1
"1754","African-American",42,1,0
"2581.1","Caucasian",27,0,1
"3466","African-American",41,0,0
"1615","African-American",37,1,0
"2594","African-American",31,1,0
"4132","Caucasian",39,1,0
"1246","African-American",30,1,1
"320","Caucasian",56,1,0
"2654","Caucasian",45,1,0
"2830","African-American",24,1,1
"1826","African-American",22,1,0
"1617","Caucasian",33,1,0
"2864.1","African-American",19,1,1
"2189","African-American",27,1,0
"2192","African-American",36,1,0
"3933","Caucasian",35,1,1
"3277","African-American",26,1,1
"1197.1","Caucasian",28,1,1
"2551","African-American",26,1,0
"903","Caucasian",59,0,0
"233","Caucasian",57,1,0
"1324","African-American",43,1,0
"755","Caucasian",21,0,1
"4725","Caucasian",37,0,1
"4506.1","African-American",21,1,1
"3001","Caucasian",41,0,1
"1923","Caucasian",50,1,0
"1720","African-American",28,1,1
"3696","Caucasian",42,0,0
"2795","African-American",33,1,0
"2127","Caucasian",20,1,0
"430","African-American",19,0,1
"1729","African-American",33,1,1
"4643","Caucasian",25,1,1
"2993","African-American",58,1,0
"3096","African-American",25,1,1
"53","Caucasian",42,0,0
"1024","African-American",31,1,0
"3657","Caucasian",24,1,1
"4918","African-American",26,1,1
"1428","African-American",27,1,1
"134","African-American",44,0,0
"4086","Caucasian",22,1,1
"3708","Caucasian",70,1,0
"780","Caucasian",21,0,1
"2797","African-American",41,1,0
"4246","African-American",28,1,1
"3922","Caucasian",37,0,0
"2274","Caucasian",29,1,1
"4738","African-American",28,1,1
"783","African-American",21,0,1
"1307","African-American",20,1,1
"2957","Caucasian",24,1,1
"3637","Caucasian",24,1,1
"1953","Caucasian",43,1,0
"3383","African-American",47,1,0
"533.2","Caucasian",24,0,0
"1246.1","African-American",30,1,1
"2649.1","Caucasian",28,1,1
"1289","Caucasian",38,0,0
"1619","Caucasian",28,1,0
"2924","African-American",21,0,1
"1528","Caucasian",32,0,0
"3433","Caucasian",44,1,0
"3139.1","Caucasian",22,1,1
"3690","Caucasian",29,1,0
"756","Caucasian",22,1,1
"1836","Caucasian",35,1,1
"2149","Caucasian",54,0,0
"2126","Caucasian",37,1,1
"3155","African-American",25,1,1
"2939.1","Caucasian",21,1,1
"403","African-American",42,1,1
"876","Caucasian",30,1,1
"3580","Caucasian",42,0,0
"2956","African-American",44,1,0
"2159","African-American",34,1,0
"1603","Caucasian",29,1,0
"440.1","Caucasian",31,0,0
"691","Caucasian",28,1,1
"3156","African-American",31,1,0
"4674","Caucasian",57,0,0
"4529","Caucasian",29,1,1
"4199","Caucasian",26,0,0
"4467","African-American",51,1,0
"1854.1","African-American",20,0,1
"4739","African-American",21,0,1
"3813","Caucasian",34,1,1
"3491","Caucasian",37,1,0
"3806","Caucasian",29,1,0
"4826","African-American",49,1,0
"4650","African-American",50,1,0
"3878.1","African-American",21,1,0
"2310.1","Caucasian",23,0,1
"1028","African-American",21,1,1
"4771","African-American",20,0,0
"469","African-American",55,1,0
"2808","African-American",22,1,1
"1090.1","Caucasian",27,1,0
"4972","Caucasian",49,1,0
"2408","African-American",22,1,1
"4086.1","Caucasian",22,1,1
"4529.1","Caucasian",29,1,1
"4404","African-American",22,1,1
"4600.1","Caucasian",30,1,0
"2630","Caucasian",48,1,0
"2857","Caucasian",44,1,0
"4942","African-American",36,1,0
"957","African-American",35,1,0
"4259","Caucasian",26,0,0
"3765","Caucasian",20,1,0
"4672","Caucasian",26,1,1
"3880","African-American",28,1,0
"2394","Caucasian",29,1,0
"2979","Caucasian",30,1,0
"587","Caucasian",36,0,0
"4829","Caucasian",21,1,1
"1720.1","African-American",28,1,1
"1043","African-American",24,1,1
"4100","Caucasian",39,1,0
"1094","Caucasian",39,0,0
"2654.1","Caucasian",45,1,0
"135","African-American",25,1,1
"1261","Caucasian",23,1,0
"2428.1","African-American",40,0,0
"3669","African-American",37,0,0
"1578","Caucasian",50,1,0
"4556","African-American",30,1,1
"3604","Caucasian",33,1,1
"321","African-American",42,1,0
"3436","Caucasian",30,0,0
"1632","Caucasian",55,0,0
"1569","African-American",54,1,0
"1381","Caucasian",26,0,0
"2465","African-American",72,1,0
"4178","Caucasian",22,1,1
"4287","African-American",19,1,1
"999","African-American",47,1,0
"934.1","Caucasian",30,0,0
"216","African-American",61,1,0
"458","Caucasian",24,1,1
"4199.1","Caucasian",26,0,0
"3922.1","Caucasian",37,0,0
"2592","Caucasian",49,1,0
"3604.1","Caucasian",33,1,1
"166","African-American",26,1,1
"4167","Caucasian",22,1,1
"2537","African-American",21,1,1
"4063","Caucasian",21,0,1
"2891.2","African-American",22,0,0
"3351","African-American",29,1,1
"831","African-American",30,1,0
"3412","Caucasian",26,1,1
"705","Caucasian",39,1,0
"2368","African-American",21,0,1
"989","African-American",39,1,0
"1953.1","Caucasian",43,1,0
"2221.1","Caucasian",29,1,0
"4928","Caucasian",46,0,0
"2178","Caucasian",43,1,0
"4333","Caucasian",35,0,0
"4025","Caucasian",30,0,0
"4811","African-American",27,1,0
"459","African-American",33,1,1
"668","African-American",27,0,0
"3920","Caucasian",32,1,1
"4959","Caucasian",30,1,1
"4408","African-American",36,1,0
"4466","African-American",28,1,1
"2163","African-American",35,1,0
"3880.1","African-American",28,1,0
"2800","Caucasian",31,0,1
"3712","Caucasian",22,0,0
"574","African-American",47,1,0
"3825","African-American",31,1,1
"4299","Caucasian",28,1,0
"4124","African-American",38,0,0
"4686.1","Caucasian",26,1,1
"464.1","Caucasian",29,0,1
"2031","African-American",26,1,1
"2029.1","African-American",21,1,1
"2959","African-American",34,1,0
"3442.1","Caucasian",30,1,1
"130","Caucasian",23,0,1
"723","African-American",23,1,0
"1107.1","Caucasian",23,1,1
"2716","African-American",21,0,1
"207","African-American",28,1,1
"3740","African-American",31,0,0
"2580","Caucasian",21,1,1
"1010.1","African-American",21,0,0
"3802.1","Caucasian",50,1,0
"4148","African-American",25,0,1
"3739","Caucasian",27,1,1
"4079","African-American",27,1,1
"2149.1","Caucasian",54,0,0
"1835","Caucasian",56,1,0
"2088","African-American",41,0,0
"2558","African-American",22,0,1
"929","African-American",27,1,1
"3121","Caucasian",54,0,0
"3952","Caucasian",30,0,1
"840","Caucasian",50,1,0
"3797.1","Caucasian",51,1,0
"3637.1","Caucasian",24,1,1
"4350","African-American",44,1,0
"1396","Caucasian",37,1,0
"4115.1","Caucasian",32,1,1
"4388","African-American",43,1,0
"7","Caucasian",39,1,0
"4889","African-American",38,1,0
"4624","Caucasian",26,1,1
"4890","African-American",21,1,1
"1350","Caucasian",42,0,0
"1633","African-American",26,1,1
"4421","Caucasian",20,1,1
"4197","Caucasian",39,1,0
"2595","African-American",23,0,1
"2880","African-American",31,1,1
"1930","Caucasian",22,1,1
"644","African-American",28,1,1
"4655","African-American",31,1,1
"2444.1","Caucasian",26,0,1
"862","African-American",63,1,0
"833","Caucasian",33,1,0
"2376","African-American",29,1,0
"3262","Caucasian",49,1,0
"119","African-American",21,1,1
"607","Caucasian",32,0,0
"1507","African-American",24,1,1
"883","African-American",35,1,0
"2942","African-American",25,1,1
"1572","Caucasian",21,0,1
"2028","Caucasian",33,1,1
"377","African-American",20,0,1
"1140","African-American",31,1,0
"987","African-American",24,1,1
"793","Caucasian",24,1,1
"1963","Caucasian",52,1,0
"677","African-American",54,1,0
"2070","African-American",20,1,0
"4781","Caucasian",67,0,0
"4046","Caucasian",22,0,1
"1772.2","African-American",27,1,0
"1633.1","African-American",26,1,1
"2270","Caucasian",46,0,0
"1710","African-American",32,0,0
"4862.1","African-American",49,1,0
"706","Caucasian",34,1,1
"2831","African-American",42,1,1
"3954","Caucasian",31,1,1
"3727.1","Caucasian",37,1,1
"4263","Caucasian",26,1,1
"218","African-American",27,1,0
"123","Caucasian",25,1,1
"2970.1","Caucasian",29,1,1
"365","African-American",30,1,0
"2768","Caucasian",37,1,0
"869","Caucasian",22,0,0
"2547","African-American",28,1,1
"4461.2","African-American",23,1,1
"947","Caucasian",34,1,0
"362","Caucasian",29,1,1
"4998","African-American",28,1,0
"2752","African-American",32,1,0
"4581","African-American",25,1,1
"4803","African-American",24,1,1
"870.1","African-American",28,1,1
"1022","African-American",21,1,1
"4654.1","African-American",26,0,0
"4337","Caucasian",58,1,0
"3001.1","Caucasian",41,0,1
"1622","African-American",25,0,1
"977","Caucasian",38,1,0
"3102","Caucasian",27,0,1
"2495.1","Caucasian",55,1,0
"2142","Caucasian",26,1,1
"2273.1","Caucasian",28,0,1
"3923","African-American",23,1,0
"4538","African-American",21,1,1
"3421","African-American",38,1,0
"2115","African-American",23,1,1
"136.2","African-American",31,0,0
"3819","Caucasian",23,1,1
"730.1","Caucasian",33,1,1
"2648.1","African-American",24,1,1
"6","Caucasian",35,1,0
"3069","African-American",27,1,1
"1116","Caucasian",36,1,0
"104","African-American",21,1,0
"507","Caucasian",22,1,1
"1754.1","African-American",42,1,0
"1025.1","African-American",41,1,0
"969","African-American",21,1,1
"861","Caucasian",32,1,0
"1613","Caucasian",30,1,0
"3404.1","Caucasian",42,0,0
"734","African-American",30,1,1
"1854.2","African-American",20,0,1
"4350.1","African-American",44,1,0
"1611","Caucasian",27,1,1
"827","African-American",21,1,0
"343","Caucasian",25,1,1
"2084","African-American",36,1,0
"1265","African-American",38,1,0
"3646","African-American",25,1,1
"544","Caucasian",26,1,1
"3822","Caucasian",37,1,1
"2746","Caucasian",23,1,0
"1057","African-American",23,1,1
"1859","Caucasian",45,1,0
"1124.1","Caucasian",21,0,1
"862.1","African-American",63,1,0
"3208","Caucasian",34,0,1
"2807","Caucasian",38,1,0
"3331","Caucasian",29,1,1
"3421.1","African-American",38,1,0
"388","African-American",35,0,1
"4386.1","Caucasian",45,0,0
"2178.1","Caucasian",43,1,0
"2625","Caucasian",26,0,1
"3812","Caucasian",26,0,1
"1324.1","African-American",43,1,0
"4747.1","Caucasian",20,1,1
"4996","African-American",49,1,0
"4046.1","Caucasian",22,0,1
"4007","African-American",28,1,1
"2446","African-American",20,0,1
"1504","African-American",28,1,0
"562","African-American",35,0,0
"531","Caucasian",43,1,0
"3429.2","African-American",41,1,0
"3316","Caucasian",40,1,0
"1579","Caucasian",20,0,1
"3425","African-American",35,0,0
"1973","African-American",23,0,1
"3852","Caucasian",38,1,1
"1547","African-American",26,1,0
