"","race","age","prior_offense","is_recid"
"428","Caucasian",27,1,1
"3704","Caucasian",24,1,1
"1970","Caucasian",33,0,0
"2294","Caucasian",24,1,1
"2683","African-American",26,1,0
"3615","African-American",27,1,0
"2552","African-American",29,0,1
"3602","African-American",50,1,0
"120","Caucasian",25,1,1
"2052","African-American",22,1,1
"1267","Caucasian",32,0,0
"837","African-American",43,1,0
"4461","African-American",23,1,1
"4216","Caucasian",41,0,0
"1221","African-American",27,0,0
"1452","Caucasian",21,0,1
"3275","African-American",45,0,0
"1040","African-American",31,1,0
"438","Caucasian",47,0,0
"977","Caucasian",38,1,0
"600","African-American",31,1,0
"2584","African-American",34,0,0
"4916","African-American",30,0,1
"2389","African-American",25,0,1
"1959","Caucasian",47,0,0
"3495","Caucasian",52,0,0
"138","Caucasian",52,0,0
"1262","African-American",61,1,0
"4346","Caucasian",20,0,1
"548","Caucasian",36,1,1
"1549","Caucasian",64,0,0
"3638","African-American",34,0,0
"1083","African-American",27,1,1
"1319","Caucasian",23,0,1
"2781","Caucasian",78,1,0
"2247","Caucasian",30,0,1
"588","African-American",21,0,0
"2948","Caucasian",29,1,1
"2062","Caucasian",36,1,0
"3847","African-American",23,1,1
"4897","Caucasian",56,1,0
"2608","Caucasian",44,1,0
"1977","African-American",21,1,1
"4240","African-American",24,1,1
"274","African-American",29,1,1
"3492","Caucasian",32,0,0
"2024","African-American",24,0,1
"3772","Caucasian",22,1,1
"2810","African-American",33,1,0
"2099","African-American",31,1,1
"1442","Caucasian",20,0,1
"174","Caucasian",32,0,0
"991","Caucasian",24,0,1
"4472","Caucasian",39,1,0
"431","African-American",24,1,1
"4026","Caucasian",23,0,1
"2862","African-American",34,1,0
"3797","Caucasian",51,1,0
"1650","African-American",23,1,1
"2079","Caucasian",45,1,0
"3756","African-American",24,0,1
"1874","African-American",24,1,1
"1772","African-American",27,1,0
"194","Caucasian",19,1,1
"143","Caucasian",28,0,1
"2450","African-American",27,1,1
"1017","Caucasian",33,0,1
"1987","Caucasian",29,0,0
"2638","Caucasian",19,1,1
"2694","Caucasian",28,1,1
"3667","Caucasian",22,1,1
"1243","African-American",67,1,0
"3926","Caucasian",33,1,1
"1185","African-American",34,1,1
"750","Caucasian",37,0,1
"3504","Caucasian",24,1,1
"178","Caucasian",28,1,1
"4130","African-American",53,0,0
"1364","Caucasian",38,0,0
"4947","African-American",20,1,1
"437","Caucasian",27,1,1
"3086","African-American",41,1,0
"877","Caucasian",41,0,0
"3223","Caucasian",29,0,1
"4284","Caucasian",21,0,1
"2624.1","African-American",22,0,1
"2145","Caucasian",24,1,1
"2771","Caucasian",23,0,0
"174.1","Caucasian",32,0,0
"3301","Caucasian",20,0,1
"3591","African-American",24,1,1
"680","Caucasian",24,1,1
"164","Caucasian",24,0,1
"4467","African-American",51,1,0
"1950","Caucasian",24,0,1
"2409","Caucasian",45,1,0
"1421.1","African-American",22,1,1
"4308","African-American",51,1,0
"1908","Caucasian",29,1,0
"4750","Caucasian",23,1,1
"422","African-American",53,1,0
"4885","Caucasian",61,0,0
"1810","Caucasian",22,1,1
"1979","African-American",48,1,0
"3669","African-American",37,0,0
"86","Caucasian",24,0,1
"2291","African-American",20,1,1
"4480","Caucasian",32,1,1
"3351","African-American",29,1,1
"2541","African-American",41,1,0
"4807","African-American",38,1,0
"534","Caucasian",33,1,0
"717","Caucasian",45,1,0
"3960","Caucasian",24,0,1
"2144","African-American",22,1,1
"3652","Caucasian",29,1,1
"1670","African-American",24,0,0
"264","African-American",20,1,1
"927","African-American",43,1,1
"1605","Caucasian",62,0,0
"1024","African-American",31,1,0
"2326","African-American",32,1,1
"2749","African-American",29,1,0
"968","Caucasian",53,1,0
"1453","African-American",46,1,0
"3499","African-American",47,1,0
"1916","Caucasian",44,1,0
"2973","African-American",22,0,1
"4396","Caucasian",30,1,1
"2193","Caucasian",19,0,1
"252","African-American",31,1,0
"2637","African-American",43,1,0
"4672","Caucasian",26,1,1
"802","Caucasian",34,0,1
"1551","African-American",20,1,1
"4832","Caucasian",20,0,1
"4620","African-American",21,0,1
"2185","Caucasian",35,1,0
"499","Caucasian",49,1,0
"3380","African-American",23,1,1
"566","Caucasian",21,0,1
"3116","Caucasian",34,1,0
"2593.2","Caucasian",25,1,0
"4904","African-American",26,1,1
"43","Caucasian",23,0,1
"178.1","Caucasian",28,1,1
"959","African-American",27,1,1
"2714","African-American",34,1,1
"1888.1","Caucasian",32,1,1
"1398","Caucasian",27,0,1
"3698","Caucasian",24,0,1
"4898","Caucasian",24,1,1
"4625","Caucasian",21,1,1
"1115","Caucasian",20,0,1
"3923","African-American",23,1,0
"477","African-American",33,1,0
"2887","African-American",30,1,0
"2036","Caucasian",27,1,1
"3071","Caucasian",24,0,0
"1751","Caucasian",59,1,0
"305","African-American",24,1,1
"3347","Caucasian",23,0,1
"3925","African-American",26,1,1
"4981","African-American",25,1,1
"501","Caucasian",66,0,0
"24","Caucasian",26,0,1
"4512","African-American",28,1,0
"3574","African-American",36,1,0
"2765","African-American",20,0,0
"4504","Caucasian",42,1,0
"3600","African-American",36,1,0
"1808","African-American",33,1,1
"2458","African-American",41,1,1
"3374","African-American",22,0,1
"1467","Caucasian",68,0,0
"433","Caucasian",32,1,1
"439","African-American",29,0,0
"3105","African-American",30,1,1
"3234","Caucasian",47,0,0
"3524","African-American",21,0,0
"809","Caucasian",25,0,1
"3471","African-American",31,1,1
"526","African-American",23,1,0
"2273","Caucasian",28,0,1
"2391","Caucasian",57,1,0
"4631","African-American",42,1,0
"2494","Caucasian",26,1,1
"2451","Caucasian",26,1,1
"103","African-American",24,1,1
"2723","Caucasian",43,0,0
"484","Caucasian",50,0,0
"1797","African-American",26,1,1
"4684","Caucasian",20,0,1
"4355","Caucasian",44,1,0
"1269","African-American",32,1,1
"3134","African-American",29,1,0
"1212","African-American",56,1,0
"3310","Caucasian",69,0,0
"228","African-American",22,1,0
"2326.1","African-American",32,1,1
"527","Caucasian",20,0,0
"3614","Caucasian",24,1,1
"3439","Caucasian",22,0,1
"2415","Caucasian",41,0,0
"3604","Caucasian",33,1,1
"4041","African-American",56,1,0
"4363","African-American",28,1,0
"3246","Caucasian",48,0,0
"3035","African-American",54,1,0
"2789","Caucasian",39,1,0
"3896","African-American",26,0,0
"2842","Caucasian",25,0,1
"2114","Caucasian",33,1,1
"127","African-American",25,1,0
"1222","Caucasian",52,1,0
"1177","African-American",23,1,1
"3699","Caucasian",26,0,1
"3005","African-American",63,0,0
"4716","African-American",24,1,1
"3076","African-American",29,1,0
"2379","Caucasian",28,1,1
"749","Caucasian",27,1,0
"1076","African-American",33,1,0
"4694","Caucasian",26,1,1
"168","Caucasian",24,1,1
"3972","Caucasian",40,0,0
"3850","African-American",30,1,0
"1753","African-American",21,1,1
"4565","Caucasian",21,0,1
"776","Caucasian",21,0,1
"1171","African-American",19,0,1
"1680","African-American",63,1,0
"1739","African-American",27,1,1
"431.1","African-American",24,1,1
"1478","African-American",48,1,0
"22","African-American",48,1,0
"4859","African-American",56,1,0
"3071.1","Caucasian",24,0,0
"3055","African-American",26,1,1
"3982.1","Caucasian",53,0,0
"3035.1","African-American",54,1,0
"4017","African-American",36,1,1
"3853","African-American",21,1,1
"2892","Caucasian",35,1,0
"1010","African-American",21,0,0
"2830","African-American",24,1,1
"625","African-American",19,0,1
"3480","African-American",24,0,0
"1205","African-American",31,1,1
"2679","Caucasian",20,1,1
"631","African-American",29,1,0
"2996","Caucasian",21,1,1
"4272","Caucasian",31,1,1
"1317","African-American",30,1,1
"2674","Caucasian",52,1,0
"1146","African-American",51,1,0
"4002","African-American",24,0,1
"4333","Caucasian",35,0,0
"721","Caucasian",57,1,0
"2443","Caucasian",66,1,0
"877.1","Caucasian",41,0,0
"788","African-American",24,1,1
"2364","Caucasian",33,0,1
"2745","Caucasian",40,0,0
"2716","African-American",21,0,1
"986","African-American",56,1,0
"973","Caucasian",19,1,1
"1618","Caucasian",35,1,0
"4771","African-American",20,0,0
"1635","Caucasian",30,1,0
"4288","Caucasian",30,0,1
"2676","Caucasian",19,1,1
"1304","African-American",26,0,1
"4832.1","Caucasian",20,0,1
"2949","Caucasian",21,0,0
"2289","African-American",47,1,0
"4767","Caucasian",71,0,0
"1900","Caucasian",35,1,1
"2842.1","Caucasian",25,0,1
"2363","African-American",33,0,0
"3271","Caucasian",27,0,1
"3494","Caucasian",26,1,1
"2893","African-American",50,0,0
"2493","African-American",21,0,1
"2363.1","African-American",33,0,0
"19","African-American",22,1,1
"2441","African-American",23,1,1
"2700","African-American",23,0,1
"415","African-American",19,1,1
"555","African-American",36,0,1
"4821","African-American",39,1,0
"2595","African-American",23,0,1
"2158","African-American",24,0,1
"2470","African-American",32,1,1
"4930","African-American",30,1,0
"1992","Caucasian",23,1,1
"1610","Caucasian",32,1,0
"3115","Caucasian",21,1,1
"775","African-American",31,1,0
"2219","African-American",28,1,1
"1318","African-American",27,1,1
"2530","Caucasian",43,1,0
"1426","African-American",27,1,1
"771","African-American",35,1,0
"3873","African-American",44,1,0
"204","Caucasian",40,1,1
"1246","African-American",30,1,1
"827","African-American",21,1,0
"4081","Caucasian",46,0,0
"2328","Caucasian",38,1,0
"2420","Caucasian",32,0,0
"200","African-American",22,0,1
"1488","Caucasian",45,1,0
"4475","Caucasian",31,1,0
"2330","African-American",29,0,0
"1886","Caucasian",22,1,1
"1498","African-American",30,1,1
"2031","African-American",26,1,1
"1635.1","Caucasian",30,1,0
"2837","Caucasian",25,1,1
"2561","African-American",70,0,0
"4829","Caucasian",21,1,1
"4241","African-American",20,0,1
"1797.1","African-American",26,1,1
"4855","Caucasian",55,1,0
"3990","African-American",34,1,0
"4429","African-American",27,0,0
"4202","African-American",26,1,0
"480","Caucasian",20,0,1
"1295","Caucasian",25,1,1
"985","African-American",25,1,1
"118","African-American",28,1,1
"2445","African-American",54,1,0
"822","African-American",24,0,1
"3204","Caucasian",29,0,1
"148","African-American",27,1,0
"1191","African-American",28,1,0
"4014","African-American",20,0,1
"4774","African-American",30,1,1
"4652","Caucasian",21,0,1
"3421","African-American",38,1,0
"3512","Caucasian",34,1,1
"4612","Caucasian",32,0,0
"3960.1","Caucasian",24,0,1
"4854","African-American",23,1,0
"338","African-American",31,1,0
"473","Caucasian",25,0,1
"275","Caucasian",34,1,0
"3381","Caucasian",41,1,0
"4877","African-American",31,1,0
"1027","African-American",33,0,0
"2255","African-American",30,1,0
"3190","Caucasian",26,1,1
"3379","African-American",31,1,0
"927.1","African-American",43,1,1
"893","Caucasian",24,1,0
"1547","African-American",26,1,0
"2250","Caucasian",30,1,0
"335","Caucasian",46,0,0
"1538","African-American",49,0,0
"3172","Caucasian",40,0,1
"3279","Caucasian",26,1,1
"3579","Caucasian",52,1,0
"1232","Caucasian",29,1,0
"51","African-American",34,1,0
"4800","Caucasian",28,0,1
"2960","African-American",27,1,1
"3286","African-American",28,0,1
"3999","Caucasian",29,0,0
"4708","African-American",26,1,1
"4702","Caucasian",50,0,0
"2111","African-American",20,0,1
"4484","Caucasian",27,1,1
"290","Caucasian",51,1,0
"256","African-American",34,1,0
"2954","African-American",32,1,0
"4668","African-American",30,0,1
"3662","African-American",20,0,1
"1610.1","Caucasian",32,1,0
"3388","Caucasian",43,0,0
"3071.2","Caucasian",24,0,0
"1576","African-American",27,1,1
"220","African-American",20,1,1
"3960.2","Caucasian",24,0,1
"562","African-American",35,0,0
"4680","African-American",20,0,1
"4777","African-American",28,1,0
"762","African-American",46,0,0
"1036","African-American",23,1,1
"4167","Caucasian",22,1,1
"1874.1","African-American",24,1,1
"4805","Caucasian",35,1,1
"2973.1","African-American",22,0,1
"2728","African-American",23,1,0
"2660","Caucasian",24,0,1
"3645","Caucasian",26,0,1
"3792","African-American",28,1,0
"275.1","Caucasian",34,1,0
"2382","Caucasian",26,1,1
"4955","African-American",29,0,0
"178.2","Caucasian",28,1,1
"427","African-American",43,1,0
"1546","African-American",37,0,0
"579","African-American",30,1,1
"1458","Caucasian",51,1,0
"1167","African-American",33,1,0
"1538.1","African-American",49,0,0
"468","Caucasian",44,1,0
"4016","Caucasian",66,1,0
"4141","Caucasian",22,0,1
"179","African-American",43,1,0
"4340","African-American",23,1,1
"1568","Caucasian",40,1,1
"2943","Caucasian",24,1,0
"2584.1","African-American",34,0,0
"1917","Caucasian",21,1,1
"995","Caucasian",24,1,1
"4468","Caucasian",20,0,1
"4846","Caucasian",24,1,1
"1629.1","African-American",54,1,0
"2382.1","Caucasian",26,1,1
"856","Caucasian",20,0,1
"1309","African-American",22,0,1
"3000","Caucasian",26,1,1
"901","Caucasian",22,1,0
"1803","African-American",20,1,1
"905","Caucasian",26,1,1
"3908","African-American",33,1,1
"407","African-American",30,1,1
"3817","African-American",23,1,0
"3499.1","African-American",47,1,0
"1546.1","African-American",37,0,0
"2437","Caucasian",29,1,1
"4292","Caucasian",45,0,0
"4315","Caucasian",26,1,1
"4504.1","Caucasian",42,1,0
"3136","African-American",35,1,0
"2188","African-American",31,1,0
"4540","Caucasian",32,1,0
"1875","African-American",53,1,0
"4842","African-American",24,0,1
"3423.1","African-American",21,0,1
"3605","Caucasian",26,0,1
"4895","African-American",30,1,1
"535","Caucasian",34,1,1
"3531","Caucasian",23,1,1
"5","African-American",24,1,1
"1674","Caucasian",24,1,1
"351","Caucasian",49,1,0
"1704","Caucasian",43,0,0
"1177.1","African-American",23,1,1
"4793","Caucasian",52,1,0
"681","African-American",29,1,1
"3625","African-American",23,1,1
"3864","Caucasian",26,1,1
"2408","African-American",22,1,1
"4496","African-American",51,1,0
"2911","African-American",20,0,1
"4596","African-American",46,1,0
"1612","Caucasian",32,1,1
"2481","African-American",34,1,1
"411","Caucasian",37,1,0
"605","Caucasian",52,1,0
"602","Caucasian",61,0,0
"2285","Caucasian",24,0,0
"3130","Caucasian",29,1,1
"1224","Caucasian",61,1,0
"1855","Caucasian",24,1,0
"4529","Caucasian",29,1,1
"1115.1","Caucasian",20,0,1
"2169","Caucasian",47,0,0
"1302","African-American",26,1,1
"4662","African-American",47,1,0
"1089","Caucasian",22,0,1
"3637","Caucasian",24,1,1
"4345","African-American",26,0,0
"714","African-American",23,1,1
"1260","Caucasian",28,0,0
"4254","African-American",31,1,0
"3065","Caucasian",25,1,1
"4572","Caucasian",21,1,1
"1987.1","Caucasian",29,0,0
"3517","Caucasian",26,0,1
"4992","Caucasian",43,1,0
"3763","African-American",54,1,0
"906","Caucasian",55,1,0
"3161","Caucasian",39,0,0
"4007","African-American",28,1,1
"612","Caucasian",37,1,1
"2219.1","African-American",28,1,1
"2744","Caucasian",26,1,1
"4521","African-American",21,0,1
"2780","Caucasian",44,1,0
"2807","Caucasian",38,1,0
"1177.2","African-American",23,1,1
"2565","Caucasian",30,1,1
"1849","Caucasian",36,1,1
"1297","Caucasian",53,0,0
"2460","Caucasian",45,1,0
"1058","African-American",32,1,1
"73","African-American",28,1,1
"4112","Caucasian",22,1,1
"417","African-American",44,0,0
"2259","African-American",47,1,0
"4709","Caucasian",35,1,0
"2109","Caucasian",36,1,0
"3646","African-American",25,1,1
"2096","Caucasian",29,0,1
"4503","Caucasian",25,0,0
"558","African-American",61,1,0
"1150","African-American",37,0,0
"2864","African-American",19,1,1
"1421.2","African-American",22,1,1
"3758","African-American",21,1,1
"4643","Caucasian",25,1,1
"3550","Caucasian",23,0,1
"4998","African-American",28,1,0
"2822","Caucasian",23,0,1
"4781","Caucasian",67,0,0
"1152","Caucasian",22,1,1
"1080","African-American",31,1,0
"1151","African-American",28,1,1
"1806","African-American",59,0,0
"4089","Caucasian",25,0,1
"3466","African-American",41,0,0
"2463","Caucasian",50,0,0
"2249","Caucasian",49,1,0
"4512.1","African-American",28,1,0
"4217","Caucasian",19,0,1
"4953","Caucasian",30,0,1
"474","African-American",51,1,0
"4469","African-American",27,0,0
"1211","Caucasian",21,1,1
"4219","Caucasian",25,0,1
"836","Caucasian",24,1,1
"3489","African-American",39,1,1
"4549","Caucasian",25,1,1
"4494","African-American",38,1,1
"286","African-American",26,1,1
"1934","Caucasian",29,0,1
"2918","Caucasian",22,0,1
"2145.1","Caucasian",24,1,1
"122","African-American",27,1,1
"324","African-American",25,0,1
"1055","Caucasian",41,1,0
"642","African-American",39,0,0
"2949.1","Caucasian",21,0,0
"2047","African-American",21,1,1
"2324","African-American",25,1,1
"2919","African-American",32,1,0
"2385","Caucasian",58,1,0
"1262.1","African-American",61,1,0
"112","African-American",25,1,1
"18","Caucasian",29,1,1
"1043","African-American",24,1,1
"3424","Caucasian",22,1,1
"1378","Caucasian",23,0,1
"923","African-American",52,1,0
"568","Caucasian",51,1,0
"4971","Caucasian",39,1,0
"190","Caucasian",26,1,1
"2180.1","African-American",38,1,0
"3177","Caucasian",26,0,0
"2380","Caucasian",21,1,1
"2175","Caucasian",25,1,1
"4118","Caucasian",33,1,0
"2514","Caucasian",54,1,0
"3495.1","Caucasian",52,0,0
"2152","African-American",26,0,0
"791","African-American",30,1,0
"3923.1","African-American",23,1,0
"4959","Caucasian",30,1,1
"3341","Caucasian",45,1,0
"4145","Caucasian",25,1,1
"4987","African-American",39,0,0
"3790","Caucasian",27,1,1
"2620","Caucasian",24,0,1
"926","African-American",26,1,0
"1051","African-American",52,1,0
"2227","African-American",25,1,1
"2870","Caucasian",25,1,1
"4460","African-American",26,1,0
"4402","Caucasian",22,0,1
"2182","Caucasian",31,0,1
"3805","Caucasian",48,0,0
"4160","African-American",20,0,1
"2966","African-American",20,1,1
"273","African-American",66,1,0
"4719","African-American",50,0,0
"1432","Caucasian",25,0,0
"560","Caucasian",30,0,1
"145","African-American",41,0,0
"1212.1","African-American",56,1,0
"529","Caucasian",44,0,0
"1334","African-American",35,1,0
"1217","Caucasian",51,0,0
"1729","African-American",33,1,1
"2303","African-American",55,1,0
"4478","African-American",31,1,1
"3850.1","African-American",30,1,0
"3202","African-American",22,0,0
"1724","Caucasian",34,1,0
"3262","Caucasian",49,1,0
"3882","Caucasian",26,0,1
"243","Caucasian",29,0,0
"4361","Caucasian",22,1,1
"2022","African-American",50,0,0
"3861","Caucasian",28,1,0
"3038","Caucasian",27,1,1
"1415","Caucasian",37,1,1
"2561.1","African-American",70,0,0
"940","Caucasian",22,0,1
"4987.1","African-American",39,0,0
"4427","African-American",32,1,1
"1071.1","Caucasian",29,0,0
"4804","Caucasian",46,1,0
"3492.1","Caucasian",32,0,0
"953","African-American",23,1,1
"858","African-American",54,1,0
"3321","Caucasian",22,1,1
"321","African-American",42,1,0
"1532","African-American",27,1,0
"696","African-American",21,0,0
"3097","Caucasian",27,1,1
"842","Caucasian",37,0,0
"1549.1","Caucasian",64,0,0
"550","Caucasian",48,0,0
"4187","African-American",20,0,1
"664","Caucasian",25,0,1
"1600.1","African-American",27,1,1
"3467","Caucasian",36,1,0
"1357","Caucasian",20,0,0
"1123","African-American",59,1,0
"3912","African-American",19,0,1
"3462","Caucasian",28,1,1
"2120","Caucasian",51,1,0
"4330","African-American",51,0,0
"4548","African-American",37,1,1
"4156","Caucasian",27,1,1
"2846","Caucasian",31,0,0
"3474","African-American",29,1,1
"421","African-American",23,1,1
"2592","Caucasian",49,1,0
"791.1","African-American",30,1,0
"2629","African-American",43,0,0
"2405","African-American",26,1,0
"1890","African-American",34,1,1
"3372","Caucasian",36,1,0
"1923","Caucasian",50,1,0
"2248","African-American",28,1,0
"149","Caucasian",27,1,1
"2598","African-American",54,0,0
"3672","African-American",20,0,1
"4748","African-American",56,1,0
"2092","African-American",24,1,1
"250","African-American",25,0,0
"776.1","Caucasian",21,0,1
"1317.1","African-American",30,1,1
"1632","Caucasian",55,0,0
"1016","African-American",36,1,0
"4246","African-American",28,1,1
"1264","Caucasian",43,1,0
"2231","African-American",28,1,0
"3685","Caucasian",25,1,0
"1286","African-American",27,1,0
"2138","African-American",48,1,0
"1325","Caucasian",36,1,1
"180","Caucasian",41,1,0
"2448","African-American",27,1,0
"2761","African-American",46,1,1
"711","Caucasian",39,1,0
"1131","Caucasian",21,0,1
"3926.1","Caucasian",33,1,1
"1769","Caucasian",31,1,1
"346","Caucasian",20,0,1
"4416","Caucasian",36,1,0
"656","African-American",22,0,1
"3768","African-American",22,1,1
"887","African-American",37,0,1
"2420.1","Caucasian",32,0,0
"2574","African-American",36,1,1
"295","African-American",26,1,0
"982","African-American",29,0,1
"785","Caucasian",29,0,0
"434","African-American",28,1,0
"825","African-American",22,1,1
"1913","Caucasian",56,1,0
"527.1","Caucasian",20,0,0
"3546","African-American",30,0,1
"896","African-American",27,1,1
"4837","African-American",25,1,1
"1997","African-American",23,0,0
"1614","African-American",20,0,1
"4028","Caucasian",45,1,0
"4971.1","Caucasian",39,1,0
"1136","African-American",23,1,1
"3648","African-American",24,0,1
"4146","Caucasian",23,1,0
"195","Caucasian",49,1,0
"2135","African-American",30,1,1
"2574.1","African-American",36,1,1
"21","African-American",27,1,1
"2523","African-American",19,0,1
"3974","Caucasian",29,0,0
"3372.1","Caucasian",36,1,0
"4","Caucasian",41,1,0
"2530.1","Caucasian",43,1,0
"2319","African-American",48,1,0
"3740","African-American",31,0,0
"1864","Caucasian",54,1,0
"4294","African-American",37,0,0
"121","Caucasian",36,1,1
"1172","African-American",32,0,0
"1900.1","Caucasian",35,1,1
"91","African-American",32,0,0
"2124","African-American",21,1,1
"1518","African-American",23,0,1
"2180.2","African-American",38,1,0
"3007","African-American",34,0,0
"1556","African-American",20,1,1
"511","Caucasian",29,1,1
"4854.1","African-American",23,1,0
"1254","African-American",24,1,0
"3633","African-American",38,0,0
"783","African-American",21,0,1
"3808","Caucasian",27,0,0
"3650","African-American",23,0,1
"3449","African-American",22,1,1
"1988","Caucasian",47,1,0
"4639","Caucasian",38,1,1
"2646","Caucasian",52,0,0
"3467.1","Caucasian",36,1,0
"1633","African-American",26,1,1
"1393","African-American",26,1,1
"1444","African-American",44,0,0
"2885","Caucasian",38,1,0
"427.1","African-American",43,1,0
"3562","African-American",26,1,0
"2959","African-American",34,1,0
"3160","African-American",32,1,0
"1017.1","Caucasian",33,0,1
"274.1","African-American",29,1,1
"655","African-American",26,1,1
"4772","African-American",30,1,1
"4701","African-American",29,1,0
"1770","African-American",30,1,1
"438.1","Caucasian",47,0,0
"4515","Caucasian",22,0,0
"1558","African-American",27,0,0
"4428","African-American",60,0,0
"3639","Caucasian",21,1,1
"3469","African-American",34,1,0
"763","African-American",43,1,1
"4626","Caucasian",32,1,1
"1978","Caucasian",30,0,0
"4938","African-American",22,1,1
"2942","African-American",25,1,1
"2152.1","African-American",26,0,0
"474.1","African-American",51,1,0
"4834","Caucasian",28,0,1
"4661","Caucasian",53,0,0
"3362","Caucasian",48,1,0
"36","Caucasian",28,1,1
"3299","Caucasian",76,1,0
"276","African-American",46,1,0
"4493","Caucasian",24,1,1
"513","Caucasian",49,1,0
"3663","African-American",35,1,0
"2427","African-American",20,0,1
"1065","Caucasian",23,1,1
"4343","African-American",30,0,0
"1552","African-American",39,1,0
"4557","African-American",24,1,1
"624","African-American",36,1,0
"1502","African-American",24,1,1
"3052","Caucasian",20,1,1
"305.1","African-American",24,1,1
"3484","African-American",31,1,0
"1603","Caucasian",29,1,0
"4510","Caucasian",20,0,1
"940.1","Caucasian",22,0,1
"1191.1","African-American",28,1,0
"4191","Caucasian",44,0,0
"331","Caucasian",22,0,0
"3745","Caucasian",27,0,1
"963","Caucasian",53,1,0
"3111","African-American",45,1,0
"4079","African-American",27,1,1
"437.1","Caucasian",27,1,1
"4652.1","Caucasian",21,0,1
"2013","Caucasian",46,1,0
"4493.1","Caucasian",24,1,1
"2300","Caucasian",24,0,0
"1697","African-American",24,0,1
"3553","African-American",19,0,1
"516","Caucasian",26,1,1
"3273","African-American",25,0,1
"3406","Caucasian",27,0,1
"2472","Caucasian",31,0,0
"2803","Caucasian",42,0,0
"1133","African-American",20,0,1
"4006","Caucasian",31,0,1
"2126","Caucasian",37,1,1
"1672","Caucasian",67,0,0
"4221","African-American",31,1,1
"3223.1","Caucasian",29,0,1
"1836","Caucasian",35,1,1
"1115.2","Caucasian",20,0,1
"899","African-American",32,1,1
"4349","African-American",23,0,1
"2043","Caucasian",28,0,1
"4135","African-American",20,0,1
"2409.1","Caucasian",45,1,0
"2104","African-American",19,0,1
"173","African-American",21,1,1
"3609","African-American",23,1,0
"4671","Caucasian",27,0,0
"4261","African-American",21,1,1
"909","African-American",27,1,1
"4052","Caucasian",62,1,0
"3984","African-American",22,1,1
"1118","African-American",25,1,1
"4717","Caucasian",24,0,1
"3574.1","African-American",36,1,0
"1856","African-American",27,1,0
"1249","African-American",24,1,1
"4621","Caucasian",48,1,0
"1158","Caucasian",22,1,1
"875","African-American",27,0,1
"2878","Caucasian",50,1,0
"3194","Caucasian",27,1,0
"2215","African-American",55,1,0
"2082.1","African-American",35,1,1
"3379.1","African-American",31,1,0
"3813","Caucasian",34,1,1
"3065.1","Caucasian",25,1,1
"885","African-American",53,0,0
"518","African-American",30,1,0
"4143","African-American",29,1,0
