"","race","age","prior_offense","is_recid"
"3930","African-American",39,1,0
"3514","African-American",19,0,1
"3503","Caucasian",31,0,0
"615","Caucasian",47,0,0
"3576","African-American",24,1,1
"3240","African-American",29,1,1
"1608","African-American",41,1,0
"3458","African-American",22,0,1
"3166","African-American",31,1,1
"448","African-American",24,0,0
"2207","African-American",22,0,1
"815","African-American",29,1,0
"4227","Caucasian",56,1,0
"2870","Caucasian",25,1,1
"4074","African-American",32,1,1
"4708","African-American",26,1,1
"454","African-American",53,1,0
"97","Caucasian",52,0,0
"1795","Caucasian",54,1,0
"4334","African-American",24,1,1
"195","Caucasian",49,1,0
"1269","African-American",32,1,1
"1365","African-American",65,1,0
"1221","African-American",27,0,0
"3989","Caucasian",24,0,1
"2959","African-American",34,1,0
"3250","African-American",24,1,1
"1247","African-American",33,0,0
"3108","African-American",20,1,1
"3352","African-American",29,0,0
"4354","Caucasian",33,0,0
"1689","Caucasian",22,1,1
"2667","African-American",29,1,0
"128","Caucasian",43,0,0
"128.1","Caucasian",43,0,0
"4658","African-American",26,1,1
"593","Caucasian",33,1,0
"2272","Caucasian",26,1,1
"4611","Caucasian",33,1,0
"3472","African-American",29,1,1
"3417","African-American",28,1,0
"4322","African-American",33,1,0
"3760","Caucasian",29,1,0
"3784","Caucasian",43,1,0
"86","Caucasian",24,0,1
"2313","Caucasian",26,1,1
"4448","Caucasian",55,1,0
"4467","African-American",51,1,0
"265","Caucasian",42,1,0
"2892","Caucasian",35,1,0
"2129","Caucasian",50,1,0
"1214","African-American",23,1,0
"3519","African-American",31,1,0
"1957","African-American",22,0,1
"4911","Caucasian",29,0,1
"4270","African-American",27,1,1
"3044","Caucasian",26,1,1
"2328","Caucasian",38,1,0
"4223","Caucasian",51,1,0
"847","African-American",38,1,0
"1941","Caucasian",53,0,0
"3445","Caucasian",48,1,0
"4791","African-American",20,0,1
"4365","African-American",29,1,0
"2849","African-American",33,0,0
"3289","Caucasian",20,0,1
"776","Caucasian",21,0,1
"3393","African-American",48,1,0
"2396","African-American",40,1,0
"3624","African-American",21,0,1
"635","Caucasian",22,0,1
"3941","Caucasian",44,0,0
"4814","Caucasian",33,1,0
"1856","African-American",27,1,0
"4349","African-American",23,0,1
"2039","African-American",22,0,1
"4346","Caucasian",20,0,1
"1882","African-American",24,1,1
"1511","African-American",35,1,0
"1900","Caucasian",35,1,1
"1359","African-American",45,1,0
"4109","Caucasian",33,1,0
"3389","African-American",25,0,1
"4130","African-American",53,0,0
"547","Caucasian",28,1,1
"30","Caucasian",28,1,0
"4280","African-American",35,0,0
"527","Caucasian",20,0,0
"2279","African-American",31,1,1
"4771","African-American",20,0,0
"4323","African-American",24,1,1
"3592","African-American",30,1,0
"4338","Caucasian",23,0,0
"3170","African-American",27,0,0
"4624","Caucasian",26,1,1
"2257","African-American",56,1,0
"3312","Caucasian",31,1,1
"4740","Caucasian",35,1,0
"4456","African-American",23,1,1
"1259","Caucasian",54,1,0
"1941.1","Caucasian",53,0,0
"3861","Caucasian",28,1,0
"1206","African-American",27,1,0
"1993","Caucasian",27,0,0
"1983","Caucasian",23,1,0
"2933","African-American",22,1,1
"3168","Caucasian",42,0,0
"1415","Caucasian",37,1,1
"2770","Caucasian",24,0,1
"1217","Caucasian",51,0,0
"1228","African-American",26,1,1
"4019","Caucasian",67,1,0
"594","African-American",24,0,0
"3508","African-American",28,1,0
"4470","African-American",26,1,1
"4073","Caucasian",28,0,0
"4665","Caucasian",37,1,0
"1479","Caucasian",45,1,0
"3626","Caucasian",31,1,0
"2881","African-American",22,1,1
"2423","Caucasian",20,0,1
"835","African-American",36,1,0
"2493","African-American",21,0,1
"457","Caucasian",23,1,1
"505","African-American",27,1,0
"972","African-American",21,0,0
"233","Caucasian",57,1,0
"2553","Caucasian",34,1,0
"1859","Caucasian",45,1,0
"1106","African-American",23,1,0
"4449","African-American",27,1,0
"3321","Caucasian",22,1,1
"4931","African-American",40,0,0
"4505","Caucasian",41,1,0
"1135","Caucasian",26,1,1
"2280","African-American",20,1,1
"754","Caucasian",25,1,1
"3459","African-American",31,0,0
"3023","Caucasian",24,1,1
"401","African-American",23,0,1
"3131","Caucasian",56,0,0
"3340","African-American",65,1,0
"2142","Caucasian",26,1,1
"3374","African-American",22,0,1
"3345","Caucasian",30,0,1
"2806","African-American",36,1,0
"2225","Caucasian",22,1,1
"3172","Caucasian",40,0,1
"1321","African-American",32,1,0
"3392","African-American",25,1,1
"2214","African-American",25,1,1
"4147","Caucasian",23,1,1
"3068","African-American",46,1,0
"3630","African-American",27,1,1
"3466","African-American",41,0,0
"4216","Caucasian",41,0,0
"4102","Caucasian",32,0,1
"2491","African-American",33,0,0
"1750","Caucasian",43,1,0
"4667","Caucasian",26,1,1
"2597","African-American",53,0,0
"1471","African-American",23,1,1
"4340","African-American",23,1,1
"3092","Caucasian",24,1,0
"1608.1","African-American",41,1,0
"1710","African-American",32,0,0
"1691.1","African-American",30,1,1
"338","African-American",31,1,0
"3007","African-American",34,0,0
"140","Caucasian",58,1,0
"2206","Caucasian",24,0,1
"4825","Caucasian",24,1,1
"896","African-American",27,1,1
"1252","Caucasian",25,0,1
"788","African-American",24,1,1
"1040","African-American",31,1,0
"2032","African-American",28,1,1
"3790","Caucasian",27,1,1
"4567","Caucasian",53,1,0
"3499","African-American",47,1,0
"1766","Caucasian",55,0,0
"676","African-American",25,0,1
"4884","African-American",28,1,1
"1907","Caucasian",34,1,1
"3823","Caucasian",27,1,1
"3308","African-American",29,1,1
"1612","Caucasian",32,1,1
"1195","Caucasian",21,0,1
"3646","African-American",25,1,1
"3718","Caucasian",46,0,0
"4472","Caucasian",39,1,0
"644","African-American",28,1,1
"4111","African-American",31,1,0
"2474","African-American",21,0,1
"4707","African-American",20,0,1
"3839","Caucasian",24,1,1
"4931.1","African-American",40,0,0
"3424","Caucasian",22,1,1
"4271","African-American",43,0,0
"1030","African-American",29,1,0
"778","African-American",42,0,0
"2728","African-American",23,1,0
"4477","African-American",24,1,0
"1731","African-American",21,1,1
"2804","African-American",25,1,1
"468","Caucasian",44,1,0
"849","African-American",28,1,0
"3148","Caucasian",25,1,0
"150","African-American",35,1,0
"3477","Caucasian",21,1,1
"2114.1","Caucasian",33,1,1
"1212","African-American",56,1,0
"417","African-American",44,0,0
"4134","Caucasian",25,1,0
"3571","Caucasian",21,0,1
"1474","Caucasian",56,1,0
"833","Caucasian",33,1,0
"668","African-American",27,0,0
"1638","Caucasian",34,1,0
"203","African-American",29,0,0
"2732","African-American",53,1,0
"927","African-American",43,1,1
"4838","Caucasian",58,1,0
"4746","Caucasian",46,1,0
"1118","African-American",25,1,1
"1792","Caucasian",26,0,1
"4086","Caucasian",22,1,1
"3502","Caucasian",28,0,0
"1860","African-American",23,1,1
"693","African-American",23,1,1
"3188","African-American",19,0,1
"3355","African-American",32,1,0
"1044","African-American",29,1,0
"1071","Caucasian",29,0,0
"1043","African-American",24,1,1
"4359","African-American",53,1,0
"2211","African-American",23,1,1
"3584","African-American",26,0,0
"4850","Caucasian",30,1,0
"3474","African-American",29,1,1
"3530","Caucasian",26,0,1
"654","African-American",27,1,1
"2532","African-American",47,0,0
"4947","African-American",20,1,1
"4692","African-American",21,1,1
"53","Caucasian",42,0,0
"3534","African-American",22,0,1
"3068.1","African-American",46,1,0
"171","Caucasian",24,1,1
"518","African-American",30,1,0
"434","African-American",28,1,0
"4834","Caucasian",28,0,1
"1883","Caucasian",41,0,0
"4377","African-American",20,0,0
"4985","Caucasian",54,0,0
"3288","African-American",24,1,1
"3377","Caucasian",29,1,1
"1032","Caucasian",29,0,1
"1116","Caucasian",36,1,0
"3316","Caucasian",40,1,0
"4886","Caucasian",40,0,0
"608","African-American",21,0,1
"772","African-American",20,1,1
"4627","African-American",26,0,0
"590","African-American",21,1,1
"1872","African-American",22,0,1
"4191","Caucasian",44,0,0
"1587","Caucasian",46,1,0
"2589","African-American",30,1,0
"4510","Caucasian",20,0,1
"3692","Caucasian",21,0,1
"2865","Caucasian",23,1,1
"2344","African-American",22,0,1
"2655","Caucasian",29,0,1
"4831","African-American",36,1,0
"3456","Caucasian",39,1,1
"3021","Caucasian",25,0,1
"2520","Caucasian",55,0,0
"4063","Caucasian",21,0,1
"1723","Caucasian",44,1,0
"1889","Caucasian",39,1,0
"1596","Caucasian",45,1,1
"3929","Caucasian",45,1,0
"574","African-American",47,1,0
"3075","African-American",28,1,1
"313","African-American",24,1,1
"210","African-American",27,1,0
"1426","African-American",27,1,1
"2042","African-American",29,1,0
"1571","African-American",25,1,1
"1068","African-American",27,1,0
"81","African-American",27,1,0
"314","Caucasian",24,1,1
"2795","African-American",33,1,0
"1507","African-American",24,1,1
"4708.1","African-American",26,1,1
"3678","African-American",26,1,1
"153","Caucasian",37,0,0
"2667.1","African-American",29,1,0
"1694","African-American",22,0,1
"3145","African-American",45,0,0
"3748","Caucasian",28,0,0
"403","African-American",42,1,1
"419","Caucasian",29,0,0
"1073","Caucasian",23,0,0
"4837","African-American",25,1,1
"4647","African-American",30,1,0
"3050","African-American",21,0,1
"2651","Caucasian",24,0,1
"4435","African-American",37,1,1
"3708","Caucasian",70,1,0
"4855","Caucasian",55,1,0
"2668","African-American",22,1,1
"2859","Caucasian",27,1,1
"4569","African-American",25,0,1
"16","African-American",26,0,1
"4816","Caucasian",38,1,1
"64","Caucasian",37,0,0
"447","African-American",32,0,0
"2065","African-American",40,1,0
"2292","African-American",63,1,0
"2216","African-American",59,1,0
"65","Caucasian",21,0,1
"1090","Caucasian",27,1,0
"1912","African-American",27,1,0
"4982","Caucasian",32,1,1
"733","African-American",29,1,1
"4227.1","Caucasian",56,1,0
"1925","African-American",32,1,1
"2437","Caucasian",29,1,1
"1866","African-American",38,1,0
"1803","African-American",20,1,1
"2733","African-American",34,1,0
"817","African-American",61,0,0
"2040","African-American",59,1,0
"1735","African-American",26,1,1
"587","Caucasian",36,0,0
"4423","African-American",24,1,1
"3399","Caucasian",45,0,0
"941","Caucasian",24,1,1
"4016","Caucasian",66,1,0
"1475","Caucasian",31,1,0
"2192","African-American",36,1,0
"4728","Caucasian",47,1,0
"3734","African-American",29,1,0
"3894","Caucasian",29,1,1
"3561","African-American",27,1,1
"849.1","African-American",28,1,0
"3869","Caucasian",24,1,1
"4309.1","Caucasian",27,1,1
"3135","Caucasian",25,0,1
"4469","African-American",27,0,0
"4264","Caucasian",55,1,0
"3968","Caucasian",30,1,0
"340","Caucasian",45,0,0
"3615","African-American",27,1,0
"1353","African-American",24,1,1
"759","African-American",21,0,1
"3569","African-American",35,1,0
"2831","African-American",42,1,1
"2635","Caucasian",60,1,0
"3832","African-American",33,0,1
"3083","African-American",25,1,1
"4705","Caucasian",28,1,1
"2655.1","Caucasian",29,0,1
"2772","African-American",25,1,1
"966","African-American",24,0,1
"950","African-American",23,0,1
"1591","African-American",50,0,0
"1197","Caucasian",28,1,1
"4525","Caucasian",22,1,1
"1860.1","African-American",23,1,1
"258","African-American",22,0,1
"3483","African-American",20,1,1
"4235","African-American",23,0,1
"2656","African-American",42,0,0
"4176","Caucasian",31,1,1
"2741","Caucasian",37,1,0
"950.1","African-American",23,0,1
"3357","African-American",24,0,1
"2037","African-American",27,1,1
"3538","Caucasian",27,1,1
"618","Caucasian",52,1,0
"753","Caucasian",48,1,0
"1412","Caucasian",22,1,1
"836","Caucasian",24,1,1
"3725","African-American",25,1,1
"3366","Caucasian",28,0,1
"4824","Caucasian",31,0,0
"1361","Caucasian",35,1,1
"4267","African-American",25,1,1
"4052","Caucasian",62,1,0
"4471","Caucasian",33,1,0
"129","African-American",26,0,1
"2359","Caucasian",21,1,1
"4282","African-American",36,1,1
"2794","Caucasian",20,1,1
"2452","Caucasian",34,0,0
"3167","African-American",37,1,0
"3279","Caucasian",26,1,1
"3851","Caucasian",31,1,0
"4654","African-American",26,0,0
"3449","African-American",22,1,1
"139.1","African-American",28,1,1
"2670","Caucasian",24,1,1
"3454","Caucasian",52,1,0
"2994","Caucasian",27,0,0
"880","African-American",25,0,0
"1955","Caucasian",37,0,0
"4816.1","Caucasian",38,1,1
"3000","Caucasian",26,1,1
"2227.1","African-American",25,1,1
"751","Caucasian",24,0,1
"4686","Caucasian",26,1,1
