"","race","age","prior_offense","is_recid"
"1243","African-American",67,1,0
"131","Caucasian",45,1,0
"4842","African-American",24,0,1
"3914","Caucasian",22,1,1
"1011","African-American",21,0,0
"813","African-American",33,0,1
"2951","African-American",22,0,1
"1809","Caucasian",49,1,0
"817","African-American",61,0,0
"1116","Caucasian",36,1,0
"3334","Caucasian",53,0,0
"4690","African-American",24,1,1
"2504","Caucasian",35,0,0
"650","African-American",25,0,1
"4457","Caucasian",37,0,0
"2874","African-American",28,1,0
"4343","African-American",30,0,0
"1508","African-American",24,1,1
"389","Caucasian",40,0,0
"4482","Caucasian",30,1,1
"4908","African-American",28,1,0
"4712","African-American",31,1,0
"166","African-American",26,1,1
"2772","African-American",25,1,1
"944","Caucasian",29,0,1
"3193.2","African-American",28,1,0
"2940","African-American",19,0,1
"3721","African-American",25,1,0
"29.1","African-American",26,1,1
"2269","African-American",33,1,1
"1977","African-American",21,1,1
"3323","African-American",29,1,0
"3242","Caucasian",30,1,1
"3887","African-American",43,0,0
"2872","African-American",32,1,1
"2672","Caucasian",53,1,0
"2629","African-American",43,0,0
"3788","African-American",31,1,1
"3615","African-American",27,1,0
"4921","African-American",22,1,1
"4379","African-American",22,0,0
"4205","African-American",20,0,1
"2237","African-American",27,1,0
"3084","Caucasian",36,0,0
"4261","African-American",21,1,1
"4062","African-American",44,0,0
"263.1","Caucasian",28,0,0
"707.1","Caucasian",27,0,0
"1519","African-American",43,1,0
"199","African-American",21,0,0
"3525","African-American",34,1,0
"4965","African-American",34,1,0
"917","Caucasian",36,1,0
"1921","Caucasian",22,1,1
"1699","African-American",49,1,0
"4790","Caucasian",30,1,1
"3912","African-American",19,0,1
"4956","African-American",26,0,1
"3659","African-American",22,1,1
"242","Caucasian",24,1,1
"2568","Caucasian",23,0,1
"4023","African-American",36,1,0
"846","Caucasian",26,0,1
"4796","Caucasian",47,0,0
"1344","Caucasian",66,1,0
"35","Caucasian",24,1,1
"475","African-American",31,1,0
"2547","African-American",28,1,1
"3719","African-American",24,1,1
"2368","African-American",21,0,1
"2844","African-American",34,1,0
"3351","African-American",29,1,1
"3576.1","African-American",24,1,1
"717","Caucasian",45,1,0
"4004","Caucasian",21,0,1
"3934","Caucasian",24,1,1
"2661","African-American",25,1,1
"4268","African-American",30,1,0
"4486","African-American",28,1,1
"282","African-American",23,0,1
"3629","Caucasian",19,0,1
"3302","African-American",36,0,1
"2709","Caucasian",46,1,0
"1190","Caucasian",21,0,1
"4367","Caucasian",23,1,1
"134","African-American",44,0,0
"1833","African-American",31,0,0
"10","African-American",46,1,0
"4259","Caucasian",26,0,0
"803","Caucasian",20,1,1
"3145","African-American",45,0,0
"289","Caucasian",23,1,1
"1083","African-American",27,1,1
"2239","African-American",58,1,0
"776","Caucasian",21,0,1
"2597","African-American",53,0,0
"4600","Caucasian",30,1,0
"3428","African-American",22,0,1
"4896","African-American",25,1,1
"3254","Caucasian",36,1,0
"2997","Caucasian",21,1,1
"2426","Caucasian",46,0,0
"1903","Caucasian",55,0,0
"3611","African-American",39,1,0
"476","African-American",24,1,1
"3100","Caucasian",48,1,0
"856","Caucasian",20,0,1
"1278","African-American",47,1,0
"109","African-American",49,1,0
"3303","African-American",24,0,1
"3127","African-American",21,0,1
"1075","African-American",50,1,0
"616","African-American",24,0,1
"3972","Caucasian",40,0,0
"4259.1","Caucasian",26,0,0
"4635","Caucasian",30,1,1
"890","Caucasian",30,1,1
"820","African-American",59,1,0
"3904","African-American",26,1,1
"2721","Caucasian",55,1,0
"1856","African-American",27,1,0
"833","Caucasian",33,1,0
"1934","Caucasian",29,0,1
"1352","Caucasian",52,1,0
"4028.1","Caucasian",45,1,0
"3411","Caucasian",50,1,0
"3331","Caucasian",29,1,1
"1702","African-American",23,1,0
"1326","African-American",25,1,0
"3784","Caucasian",43,1,0
"4476","African-American",24,1,1
"4278","African-American",31,0,1
"4339","Caucasian",20,1,1
"2945","African-American",33,1,0
"1867","African-American",38,1,0
"1342","African-American",27,1,1
"128","Caucasian",43,0,0
"347","African-American",22,1,1
"4146","Caucasian",23,1,0
"1880","Caucasian",42,0,0
"773","Caucasian",33,0,0
"3564","African-American",26,0,1
"921","African-American",33,0,0
"4161","Caucasian",57,1,0
"4668","African-American",30,0,1
"2534","Caucasian",22,1,0
"21","African-American",27,1,1
"770","African-American",36,1,0
"869","Caucasian",22,0,0
"1046","Caucasian",30,0,1
"1957","African-American",22,0,1
"4777","African-American",28,1,0
"1744","African-American",34,1,0
"3066","Caucasian",25,1,1
"496","African-American",34,1,1
"2972","Caucasian",37,1,0
"3601","African-American",25,0,1
"3448","Caucasian",29,1,1
"2321","African-American",28,1,1
"2299","Caucasian",55,1,0
"4905","Caucasian",34,1,0
"2403","African-American",29,1,0
"3695","African-American",22,0,1
"2134","African-American",51,1,0
"199.1","African-American",21,0,0
"837","African-American",43,1,0
"1082","Caucasian",45,1,1
"2737","African-American",22,1,1
"2581","Caucasian",27,0,1
"2830","African-American",24,1,1
"3628","African-American",29,0,1
"1832","Caucasian",27,1,1
"3918","Caucasian",27,1,1
"2299.1","Caucasian",55,1,0
"3148","Caucasian",25,1,0
"941","Caucasian",24,1,1
"473","Caucasian",25,0,1
"1799","African-American",21,1,1
"3367","Caucasian",19,0,1
"4408","African-American",36,1,0
"4743","African-American",28,1,0
"4854","African-American",23,1,0
"2076","Caucasian",38,1,0
"3810","Caucasian",20,1,1
"2488","Caucasian",37,0,0
"1650","African-American",23,1,1
"3185","African-American",21,1,1
"26","Caucasian",29,0,0
"871","Caucasian",64,0,0
"196","African-American",27,1,1
"90","African-American",60,1,1
"206.1","Caucasian",41,1,0
"3555","African-American",32,0,0
"3659.1","African-American",22,1,1
"2530","Caucasian",43,1,0
"1765","Caucasian",51,0,1
"3472","African-American",29,1,1
"4992","Caucasian",43,1,0
"4272","Caucasian",31,1,1
"1670","African-American",24,0,0
"1369","African-American",25,1,1
"1763","African-American",38,1,0
"4784","Caucasian",61,0,0
"2868","African-American",33,0,1
"705","Caucasian",39,1,0
"1215","Caucasian",32,1,0
"3242.1","Caucasian",30,1,1
"597","African-American",25,1,1
"479","African-American",52,1,0
"4883","Caucasian",37,0,0
"3924","Caucasian",46,0,0
"3099","Caucasian",39,0,0
"1780","Caucasian",23,1,1
"1892","African-American",22,0,1
"982","African-American",29,0,1
"2006","Caucasian",30,1,1
"4453","African-American",26,1,1
"3297","Caucasian",28,0,0
"484","Caucasian",50,0,0
"4764","Caucasian",65,0,0
"4165","Caucasian",49,1,0
"1782","African-American",22,0,1
"421","African-American",23,1,1
"3918.1","Caucasian",27,1,1
"4401","African-American",50,0,0
"1028","African-American",21,1,1
"717.1","Caucasian",45,1,0
"1549","Caucasian",64,0,0
"292","Caucasian",47,1,0
"1097","African-American",20,0,1
"2673","Caucasian",37,0,0
"2416","Caucasian",25,0,1
"4840","African-American",19,0,1
"2619","African-American",63,1,0
"344","African-American",41,0,0
"898","African-American",29,0,0
"3613","African-American",51,0,0
"4468","Caucasian",20,0,1
"1332","African-American",21,1,1
"3945","Caucasian",28,0,0
"136","African-American",31,0,0
"1173","African-American",23,1,1
"709","African-American",28,1,0
"3703","African-American",23,0,1
"4178","Caucasian",22,1,1
"1580","African-American",50,1,0
"3689","Caucasian",21,1,1
"3818","African-American",31,1,0
"723","African-American",23,1,0
"1585","African-American",32,0,0
"4539","Caucasian",21,0,1
"1401","Caucasian",28,1,1
"4754","Caucasian",30,1,0
"87.1","African-American",31,1,1
"179","African-American",43,1,0
"266","Caucasian",49,0,0
"1831","African-American",42,1,0
"3381","Caucasian",41,1,0
"4814","Caucasian",33,1,0
"1598","African-American",28,1,0
"2597.1","African-American",53,0,0
"4851","African-American",21,0,1
"4291","African-American",56,1,0
"4283","African-American",34,0,0
"1362","African-American",28,1,0
"279","African-American",28,1,1
"4532","African-American",40,1,0
"2165","African-American",20,0,1
"4572","Caucasian",21,1,1
"1820","Caucasian",29,1,1
"3245","African-American",25,1,1
"61","Caucasian",22,1,1
"3988","African-American",43,1,0
"1239","African-American",27,1,0
"4912","African-American",27,1,1
"2755","African-American",40,0,0
"1525","Caucasian",25,1,0
"52","Caucasian",25,1,1
"1533","African-American",32,1,1
"1885.1","African-American",38,1,1
"1312","Caucasian",33,1,1
"3756","African-American",24,0,1
"1719.1","Caucasian",24,0,1
"4854.1","African-American",23,1,0
"3050","African-American",21,0,1
"3193.3","African-American",28,1,0
"1486","Caucasian",30,0,0
"380","Caucasian",26,1,1
"3658","Caucasian",20,0,1
"2842","Caucasian",25,0,1
"2777","Caucasian",21,0,1
"674","African-American",28,1,0
"1179","African-American",24,0,1
"4870","Caucasian",76,1,0
"4946","African-American",30,1,0
"1531","Caucasian",19,0,1
"362","Caucasian",29,1,1
"2877","Caucasian",26,1,1
"1113.1","Caucasian",22,0,1
"1923","Caucasian",50,1,0
"1573","African-American",29,1,0
"2674","Caucasian",52,1,0
"456","African-American",27,0,0
"486","African-American",47,0,0
"3345","Caucasian",30,0,1
"1544","Caucasian",25,1,0
"1700","African-American",40,1,0
"4580","African-American",62,0,0
"893","Caucasian",24,1,0
"806","Caucasian",21,0,1
"4903","African-American",31,1,0
"4122","Caucasian",46,1,0
"3082","Caucasian",61,0,0
"2099","African-American",31,1,1
"2876","Caucasian",25,0,0
"4689","Caucasian",28,0,1
"2279","African-American",31,1,1
"3691","African-American",33,1,0
"2432","African-American",26,0,0
"264","African-American",20,1,1
"561.1","African-American",33,1,0
"2972.1","Caucasian",37,1,0
"3033","African-American",29,1,0
"4198","African-American",33,0,1
"4093","African-American",22,0,1
"4444","African-American",33,0,0
"3035","African-American",54,1,0
"3017","African-American",23,0,1
"1616","African-American",67,0,0
"3047","Caucasian",50,1,0
"1478","African-American",48,1,0
"2855","African-American",23,1,1
"891","Caucasian",51,1,0
"4881","African-American",56,1,0
"3021","Caucasian",25,0,1
"2198","African-American",37,1,0
"433.1","Caucasian",32,1,1
"1944","Caucasian",26,1,0
"1712","Caucasian",39,1,1
"3142","Caucasian",22,0,1
"4219","Caucasian",25,0,1
"98","African-American",26,1,0
"3671","African-American",27,1,1
"1890","African-American",34,1,1
"1472","African-American",23,0,1
"2972.2","Caucasian",37,1,0
"3800","African-American",25,1,1
"521","African-American",27,0,0
"2342","Caucasian",28,1,1
"3046.1","African-American",24,0,1
"3255","African-American",20,0,1
"2952","Caucasian",22,0,1
"2784","African-American",40,0,0
"4827","African-American",27,1,1
"3159","African-American",23,1,0
"2889","African-American",34,1,0
"3947","African-American",56,1,0
"1078","African-American",44,1,0
"4074","African-American",32,1,1
"3170","African-American",27,0,0
"339","Caucasian",38,1,0
"3823","Caucasian",27,1,1
"4978","African-American",37,1,0
"4456","African-American",23,1,1
"3981","African-American",26,1,0
"3523","African-American",24,1,1
"996","Caucasian",61,0,0
"3558","African-American",25,1,1
"2332","Caucasian",32,0,0
"3201","Caucasian",22,1,1
"3091","African-American",27,1,1
"4751","Caucasian",28,1,1
"140","Caucasian",58,1,0
"3060","Caucasian",42,1,0
"986","African-American",56,1,0
"4375","Caucasian",42,1,0
"2646","Caucasian",52,0,0
"3884","Caucasian",64,1,0
"4516","African-American",26,0,0
"4544","African-American",22,0,1
"3838","African-American",23,0,1
"3586","Caucasian",65,1,0
"4621","Caucasian",48,1,0
"2358","African-American",35,1,0
"3328","Caucasian",32,0,1
"544","Caucasian",26,1,1
"1818.1","African-American",47,1,0
"1742","Caucasian",52,1,0
"727","Caucasian",30,1,1
"4289","African-American",45,0,0
"3402","Caucasian",54,1,0
"1421","African-American",22,1,1
"4634","African-American",49,0,0
"1588","Caucasian",64,0,0
"3658.1","Caucasian",20,0,1
"400","Caucasian",33,0,1
"1123","African-American",59,1,0
"854","African-American",46,1,0
"4332","African-American",36,1,0
"3554","Caucasian",28,0,1
"2146","Caucasian",27,1,0
"4962","African-American",52,1,0
"4043","Caucasian",30,0,0
"1836","Caucasian",35,1,1
"4937","African-American",22,0,1
"3440","African-American",23,1,1
"1508.1","African-American",24,1,1
"4331","Caucasian",22,1,0
"3813","Caucasian",34,1,1
"2586","Caucasian",50,0,0
"972","African-American",21,0,0
"2414","Caucasian",28,1,1
"3579","Caucasian",52,1,0
"2335","African-American",35,1,0
"30","Caucasian",28,1,0
"3709","Caucasian",44,1,0
"75","Caucasian",24,1,1
"674.1","African-American",28,1,0
"4830","Caucasian",33,1,1
"2158","African-American",24,0,1
"3791","African-American",60,1,0
"623","Caucasian",40,0,0
"1556","African-American",20,1,1
"4150","Caucasian",21,1,0
"4255","African-American",22,1,1
"2990","Caucasian",45,1,0
"3045","African-American",27,0,1
"2858","Caucasian",41,1,0
"1664","Caucasian",41,0,0
"2214","African-American",25,1,1
"2328","Caucasian",38,1,0
"1574","African-American",27,1,1
"2539","Caucasian",25,0,0
"216","African-American",61,1,0
"1156","Caucasian",39,1,0
"4771","African-American",20,0,0
"1935","African-American",25,1,1
"3282","Caucasian",32,1,0
"4159","Caucasian",31,1,1
"2772.1","African-American",25,1,1
"4810","Caucasian",47,0,0
"1539","Caucasian",43,1,0
"1224","Caucasian",61,1,0
"4670","Caucasian",22,1,1
"1751","Caucasian",59,1,0
"1162","Caucasian",24,1,1
"674.2","African-American",28,1,0
"2351","Caucasian",38,0,1
"2677","Caucasian",36,0,0
"1894","African-American",20,0,1
"1878.1","Caucasian",22,1,1
"2811","Caucasian",34,0,1
"186","Caucasian",58,0,0
"4851.1","African-American",21,0,1
"4412","African-American",29,0,0
"4577","African-American",28,1,0
"433.2","Caucasian",32,1,1
"2387","Caucasian",28,1,1
"4728","Caucasian",47,1,0
"753","Caucasian",48,1,0
"4709","Caucasian",35,1,0
"1820.1","Caucasian",29,1,1
"4780","African-American",24,1,0
"475.1","African-American",31,1,0
"4747","Caucasian",20,1,1
"2053","African-American",27,1,0
"3296","Caucasian",21,0,1
"803.1","Caucasian",20,1,1
"1914","African-American",34,0,0
"1736","African-American",24,1,0
"4124","African-American",38,0,0
"2335.1","African-American",35,1,0
"4977","Caucasian",23,0,1
"1768","African-American",61,1,0
"2229","Caucasian",51,1,0
"2345","Caucasian",20,1,1
"4391","Caucasian",54,0,0
"4658","African-American",26,1,1
"3139","Caucasian",22,1,1
"3640","Caucasian",22,0,1
"1588.1","Caucasian",64,0,0
"215","African-American",28,0,0
"2051","African-American",30,1,0
"1618","Caucasian",35,1,0
"410","African-American",23,1,1
"3929.1","Caucasian",45,1,0
"144","Caucasian",26,1,1
"2100","African-American",21,0,0
"2856","Caucasian",37,1,0
"1749","Caucasian",50,1,0
"2263","Caucasian",47,0,0
"87.2","African-American",31,1,1
"251","Caucasian",26,0,1
"2409","Caucasian",45,1,0
"4711","Caucasian",49,1,0
"4027","Caucasian",44,1,0
"2587","African-American",27,1,1
"681","African-American",29,1,1
"3244","African-American",31,0,0
"4148","African-American",25,0,1
"4603.1","African-American",25,1,1
"1782.1","African-American",22,0,1
"780","Caucasian",21,0,1
"2712","Caucasian",21,1,1
"2965","Caucasian",43,1,0
"1369.1","African-American",25,1,1
"2047","African-American",21,1,1
"3910","Caucasian",27,1,0
"4277","Caucasian",31,1,0
"4074.1","African-American",32,1,1
"604","Caucasian",37,1,0
"4551","African-American",40,1,1
"732","Caucasian",22,0,1
"3550","Caucasian",23,0,1
"2677.1","Caucasian",36,0,0
"4170","African-American",33,1,0
"1288","Caucasian",65,0,0
"3459","African-American",31,0,0
"1601","African-American",43,1,1
"2083","African-American",37,1,0
"2087","Caucasian",23,0,1
"2532","African-American",47,0,0
"3351.1","African-American",29,1,1
"1394","Caucasian",30,1,0
"4149","African-American",21,0,1
"4542","Caucasian",23,1,1
"1370","Caucasian",40,1,1
"2010","Caucasian",37,1,0
"1576","African-American",27,1,1
"1594","African-American",43,1,0
"1201","African-American",21,0,0
"1766","Caucasian",55,0,0
"3900.1","African-American",29,1,0
"220","African-American",20,1,1
"897","African-American",27,1,0
"1593","Caucasian",22,1,1
"1201.1","African-American",21,0,0
"342","African-American",37,1,0
"1174","Caucasian",21,1,1
"1742.1","Caucasian",52,1,0
"4541","Caucasian",23,0,1
"4934","Caucasian",51,0,0
"4342","African-American",46,1,0
"1834","African-American",25,0,0
"2325","African-American",35,1,0
"2428","African-American",40,0,0
"1426","African-American",27,1,1
"1266","Caucasian",22,0,1
"3649","Caucasian",32,1,0
"3921","African-American",30,1,0
"3077","African-American",20,1,1
"3604","Caucasian",33,1,1
"4787","African-American",31,1,1
"1496","Caucasian",41,1,0
"1969","African-American",28,0,0
"1316","Caucasian",29,0,1
"243","Caucasian",29,0,0
"4238","Caucasian",47,1,0
"4758","African-American",34,1,0
"2534.1","Caucasian",22,1,0
"4006","Caucasian",31,0,1
"2001","African-American",27,1,1
"4779","Caucasian",27,0,1
"2851","Caucasian",31,0,0
"4736","Caucasian",25,1,0
"2136","Caucasian",28,0,0
"581","African-American",27,1,0
"3316","Caucasian",40,1,0
"1365","African-American",65,1,0
"4451","Caucasian",29,1,1
"693","African-American",23,1,1
"2701","African-American",52,1,0
"1563","Caucasian",39,1,0
"2628","Caucasian",23,1,1
"1599","Caucasian",26,0,1
"1252","Caucasian",25,0,1
"3047.1","Caucasian",50,1,0
"2310","Caucasian",23,0,1
"4917","African-American",26,1,0
"4537","Caucasian",43,0,0
"1159","Caucasian",27,1,1
"2792","African-American",33,1,1
"382","African-American",29,1,0
"965","Caucasian",50,1,0
"2456.1","African-American",33,1,0
"1251","Caucasian",21,0,1
"2470","African-American",32,1,1
"2651","Caucasian",24,0,1
"4365","African-American",29,1,0
"1560","Caucasian",56,1,0
"396","Caucasian",24,0,1
"3016","Caucasian",50,0,0
"3638","African-American",34,0,0
"1022","African-American",21,1,1
"2308","African-American",22,0,1
"1526","Caucasian",53,0,0
"3856.1","Caucasian",33,1,1
"4568","African-American",20,0,1
"762","African-American",46,0,0
"1590","Caucasian",54,1,0
"4955","African-American",29,0,0
"3454","Caucasian",52,1,0
"776.1","Caucasian",21,0,1
"1081","Caucasian",33,0,1
"53","Caucasian",42,0,0
"1591","African-American",50,0,0
"2739","Caucasian",25,1,1
"1209","African-American",50,1,0
"1350","Caucasian",42,0,0
"927","African-American",43,1,1
"1247","African-American",33,0,0
"1300","African-American",23,1,1
"3698","Caucasian",24,0,1
"4473","African-American",29,1,0
"4356","Caucasian",21,1,1
"3164","Caucasian",27,1,0
"1459.1","Caucasian",31,1,0
"4465","Caucasian",35,1,0
"607","Caucasian",32,0,0
"1499","Caucasian",43,0,0
"3780","African-American",29,0,0
"4771.1","African-American",20,0,0
"102","African-American",20,1,1
"2474","African-American",21,0,1
"4842.1","African-American",24,0,1
"1","Caucasian",32,1,0
"1554","Caucasian",31,1,0
"491","Caucasian",56,1,0
"2762","Caucasian",54,1,0
"2453","African-American",37,0,0
"2118","Caucasian",21,0,0
"2715.1","African-American",41,1,0
"3008","African-American",30,1,0
"4920","Caucasian",24,1,1
"2791","Caucasian",29,0,1
"3767","African-American",28,1,1
"1906.1","Caucasian",25,0,0
"4193","Caucasian",23,1,1
"922","Caucasian",59,0,0
"1029","Caucasian",42,1,0
"4599","Caucasian",52,0,0
"2095","African-American",21,1,0
"1101","Caucasian",51,1,0
"2342.1","Caucasian",28,1,1
"506","African-American",39,1,0
"3056","African-American",29,1,0
"1673","Caucasian",20,0,1
"4059","Caucasian",64,1,0
"4070","African-American",28,1,1
"2043","Caucasian",28,0,1
"4389","Caucasian",51,0,0
"2594","African-American",31,1,0
"4908.1","African-American",28,1,0
"4475","Caucasian",31,1,0
"469","African-American",55,1,0
"3423","African-American",21,0,1
"1221","African-American",27,0,0
"4348","Caucasian",57,0,0
"2950","Caucasian",61,0,0
"4351","African-American",20,0,1
"4629","Caucasian",26,1,1
"1353","African-American",24,1,1
"2168","African-American",24,1,1
"1909","Caucasian",38,1,0
"4768","African-American",25,1,1
"4539.1","Caucasian",21,0,1
"3819","Caucasian",23,1,1
"2882","African-American",25,0,1
"431","African-American",24,1,1
"2847","African-American",26,1,1
"2297","Caucasian",48,0,0
"4514","Caucasian",22,0,1
"3378","African-American",21,0,1
"1966","Caucasian",31,1,1
"4257","African-American",24,1,1
"4500","Caucasian",20,0,1
"2250","Caucasian",30,1,0
"327","Caucasian",29,1,1
"4767","Caucasian",71,0,0
"4315","Caucasian",26,1,1
"1918","Caucasian",50,1,0
"1284","Caucasian",22,0,1
"231","African-American",55,0,0
"2735","African-American",25,1,1
"3420","Caucasian",30,1,1
"2775","African-American",20,0,1
"1215.1","Caucasian",32,1,0
"101","African-American",29,1,0
"4081","Caucasian",46,0,0
"4544.1","African-American",22,0,1
"2134.1","African-American",51,1,0
"1952","Caucasian",56,1,0
"2453.1","African-American",37,0,0
"2134.2","African-American",51,1,0
"3292","Caucasian",27,1,1
"4898","Caucasian",24,1,1
"4569","African-American",25,0,1
"1970","Caucasian",33,0,0
"1048","Caucasian",72,1,0
"4850","Caucasian",30,1,0
"1738","Caucasian",38,0,0
"380.1","Caucasian",26,1,1
"1682","African-American",20,1,1
"4163","African-American",41,1,0
"2363","African-American",33,0,0
"3922","Caucasian",37,0,0
"4214","Caucasian",32,0,1
"3913","Caucasian",24,0,1
"2835","African-American",31,0,0
"3310.1","Caucasian",69,0,0
"2129","Caucasian",50,1,0
"4772","African-American",30,1,1
"2503","Caucasian",23,1,1
"1263","African-American",34,0,1
"4688","African-American",34,1,0
"400.1","Caucasian",33,0,1
"4719","African-American",50,0,0
"1092","African-American",20,0,1
"693.1","African-American",23,1,1
"1767","Caucasian",36,1,1
"913","Caucasian",26,1,0
"1139","African-American",37,1,0
"4073","Caucasian",28,0,0
"1765.1","Caucasian",51,0,1
"2427","African-American",20,0,1
"1920","African-American",35,1,0
"3534","African-American",22,0,1
"646","Caucasian",21,0,1
"557","African-American",33,1,0
