"","race","age","prior_offense","is_recid"
"4169","African-American",42,1,0
"533","Caucasian",24,0,0
"1825","African-American",24,0,0
"1664","Caucasian",41,0,0
"2388","Caucasian",44,0,0
"1072","African-American",60,0,0
"1417","African-American",24,1,0
"1245","Caucasian",25,1,1
"2635","Caucasian",60,1,0
"1272","Caucasian",31,0,0
"2247","Caucasian",30,0,1
"1459","Caucasian",31,1,0
"1279","Caucasian",29,0,1
"1258","Caucasian",28,1,1
"4622","Caucasian",25,1,0
"240.1","Caucasian",21,0,1
"939","African-American",21,1,0
"4740","Caucasian",35,1,0
"3242","Caucasian",30,1,1
"2070","African-American",20,1,0
"1384","African-American",31,1,1
"3232","Caucasian",46,1,0
"2694","Caucasian",28,1,1
"467","Caucasian",50,1,0
"1396","Caucasian",37,1,0
"3744","African-American",20,0,1
"1336","African-American",48,0,0
"1577","African-American",44,1,0
"2590","Caucasian",34,1,1
"166","African-American",26,1,1
"3618","Caucasian",30,0,0
"415","African-American",19,1,1
"324","African-American",25,0,1
"623","Caucasian",40,0,0
"3022","African-American",31,0,0
"4587","African-American",24,0,0
"3057","Caucasian",49,1,0
"4441","Caucasian",25,1,1
"3017","African-American",23,0,1
"4035","African-American",27,1,0
"4014","African-American",20,0,1
"2803","Caucasian",42,0,0
"867","Caucasian",22,0,1
"3723","Caucasian",29,1,1
"2210","African-American",23,1,1
"4210","Caucasian",53,1,0
"864","African-American",23,1,1
"4705","Caucasian",28,1,1
"2836","Caucasian",43,1,0
"1427","African-American",30,1,1
"3915","African-American",21,1,1
"24","Caucasian",26,0,1
"697","Caucasian",27,1,0
"1335","African-American",22,0,1
"4601","Caucasian",30,0,1
"3383","African-American",47,1,0
"3747","Caucasian",36,1,0
"4077","Caucasian",51,1,0
"2973","African-American",22,0,1
"1566","Caucasian",27,1,1
"1113","Caucasian",22,0,1
"789","Caucasian",45,1,0
"1955","Caucasian",37,0,0
"3498","Caucasian",37,1,0
"4381","African-American",26,1,0
"3055","African-American",26,1,1
"2161","African-American",31,1,1
"2934","African-American",35,1,0
"618","Caucasian",52,1,0
"1509","Caucasian",24,0,1
"2105","African-American",60,1,0
"1217","Caucasian",51,0,0
"3786","Caucasian",35,1,1
"4673","Caucasian",50,0,0
"1651","Caucasian",32,1,0
"3530","Caucasian",26,0,1
"817","African-American",61,0,0
"3334","Caucasian",53,0,0
"4677","Caucasian",22,1,1
"1050","African-American",25,1,0
"4336","Caucasian",34,1,0
"4781","Caucasian",67,0,0
"3701","African-American",24,1,1
"2611","African-American",49,1,0
"2791","Caucasian",29,0,1
"4923","African-American",36,0,1
"769","Caucasian",31,0,0
"3289","Caucasian",20,0,1
"1099","Caucasian",30,0,1
"1551","African-American",20,1,1
"3694","Caucasian",36,1,1
"2886","African-American",35,1,0
"2570","African-American",25,0,1
"4852","African-American",33,1,1
"4847","Caucasian",28,0,1
"1239","African-American",27,1,0
"3500","Caucasian",36,1,1
"4319","Caucasian",32,1,1
"3029","African-American",32,1,1
"545","African-American",25,1,1
"3028","African-American",32,1,1
"3446","Caucasian",21,0,1
"1926","Caucasian",45,1,0
"510","African-American",30,1,1
"163","African-American",34,1,1
"1608","African-American",41,1,0
"1815","African-American",26,1,1
"3795","Caucasian",36,1,0
"3735.1","Caucasian",26,0,1
"2407","African-American",21,0,1
"4524","African-American",27,1,1
"692","African-American",49,1,0
"2312","African-American",24,1,1
"4418","Caucasian",46,0,0
"681","African-American",29,1,1
"1607","African-American",34,0,1
"1987.1","Caucasian",29,0,0
"2443","Caucasian",66,1,0
"3261","African-American",27,1,0
"1809","Caucasian",49,1,0
"2866","Caucasian",26,1,1
"341","Caucasian",22,0,1
"4521","African-American",21,0,1
"3290","African-American",26,0,1
"1109","African-American",31,1,1
"3042","Caucasian",23,1,1
"427","African-American",43,1,0
"2839","African-American",37,1,1
"3519","African-American",31,1,0
"3189","Caucasian",63,1,0
"1389","African-American",30,1,1
"1365","African-American",65,1,0
"2476","African-American",23,0,1
"1599.1","Caucasian",26,0,1
"2397","Caucasian",29,0,1
"3557","Caucasian",21,1,0
"3674","Caucasian",21,1,1
"1393","African-American",26,1,1
"1082","Caucasian",45,1,1
"3460","Caucasian",43,1,0
"4691","Caucasian",22,1,1
"1755","Caucasian",26,1,1
"191","African-American",24,0,0
"2131","African-American",22,1,1
"1197","Caucasian",28,1,1
"2079","Caucasian",45,1,0
"3052","Caucasian",20,1,1
"3503","Caucasian",31,0,0
"3082","Caucasian",61,0,0
"4673.1","Caucasian",50,0,0
"4130","African-American",53,0,0
"721","Caucasian",57,1,0
"940","Caucasian",22,0,1
"4422","African-American",36,0,0
"3428","African-American",22,0,1
"3879","African-American",23,0,1
"4482","Caucasian",30,1,1
"974","African-American",37,1,1
"1802","African-American",24,1,1
"3363.1","Caucasian",23,1,1
"4742","African-American",24,0,1
"1977","African-American",21,1,1
"2833","Caucasian",57,1,0
"4166","Caucasian",53,0,0
"2904","Caucasian",41,1,1
"344","African-American",41,0,0
"2885","Caucasian",38,1,0
"4495","African-American",27,1,0
"1958","Caucasian",25,0,0
"3571","Caucasian",21,0,1
"622","Caucasian",41,0,0
"2127","Caucasian",20,1,0
"1052","Caucasian",24,1,1
"107","Caucasian",37,0,0
"3415","Caucasian",52,1,0
"4780","African-American",24,1,0
"3224","African-American",21,0,1
"4478","African-American",31,1,1
"1874","African-American",24,1,1
"3826","African-American",22,1,1
"785","Caucasian",29,0,0
"1658","African-American",25,1,1
"3269","Caucasian",31,0,0
"1155","African-American",39,1,1
"1816","Caucasian",19,0,1
"166.1","African-American",26,1,1
"4390","Caucasian",26,1,0
"3713","Caucasian",39,1,0
"576","African-American",26,0,1
"2064","Caucasian",49,1,0
"4722","Caucasian",37,1,0
"610","African-American",21,0,1
"2158","African-American",24,0,1
"4622.1","Caucasian",25,1,0
"138","Caucasian",52,0,0
"284","African-American",22,0,1
"1831","African-American",42,1,0
"1826","African-American",22,1,0
"1592","African-American",24,1,1
"2294","Caucasian",24,1,1
"410","African-American",23,1,1
"3784","Caucasian",43,1,0
"1741","African-American",20,1,1
"849","African-American",28,1,0
"435","Caucasian",31,0,1
"4433","Caucasian",25,1,1
"2573","African-American",39,1,0
"3784.1","Caucasian",43,1,0
"1131","Caucasian",21,0,1
"156","African-American",42,1,0
"2560","African-American",27,1,1
"3035","African-American",54,1,0
"1779","African-American",23,0,1
"4414","African-American",35,1,0
"4814","Caucasian",33,1,0
"4233","Caucasian",28,1,1
"2772","African-American",25,1,1
"3078","Caucasian",29,1,1
"2458","African-American",41,1,1
"1431","Caucasian",25,0,1
"3411","Caucasian",50,1,0
"942","African-American",27,1,0
"1391","African-American",31,1,0
"2028","Caucasian",33,1,1
"4359","African-American",53,1,0
"4612","Caucasian",32,0,0
"3367","Caucasian",19,0,1
"4223","Caucasian",51,1,0
"4572","Caucasian",21,1,1
"550","Caucasian",48,0,0
"3588","Caucasian",24,1,1
"3240","African-American",29,1,1
"2861","Caucasian",36,1,0
"2488","Caucasian",37,0,0
"1448","Caucasian",57,0,0
"676","African-American",25,0,1
"3092","Caucasian",24,1,0
"4870","Caucasian",76,1,0
"751","Caucasian",24,0,1
"378","African-American",26,0,0
"2715","African-American",41,1,0
"4246","African-American",28,1,1
"396","Caucasian",24,0,1
"930","Caucasian",23,1,1
"2628","Caucasian",23,1,1
"3639","Caucasian",21,1,1
"3344","Caucasian",41,1,0
"114","Caucasian",27,0,0
"311","Caucasian",22,0,1
"2677.1","Caucasian",36,0,0
"632","Caucasian",32,1,1
"2390","African-American",27,1,0
"3798","Caucasian",22,0,1
"4756","African-American",44,1,0
"4457","Caucasian",37,0,0
"2544","African-American",37,1,0
"3189.1","Caucasian",63,1,0
"3345","Caucasian",30,0,1
"4907","Caucasian",21,0,1
"1070","Caucasian",33,1,0
"585","African-American",46,1,0
"2619","African-American",63,1,0
"69","Caucasian",26,1,1
"628","Caucasian",27,1,1
"4461","African-American",23,1,1
"849.1","African-American",28,1,0
"2718","Caucasian",29,1,1
"2657","Caucasian",40,1,0
"3909","Caucasian",21,0,1
"1006","African-American",24,1,1
"4356","Caucasian",21,1,1
"4759","African-American",21,0,1
"4683","Caucasian",32,1,1
"2373","African-American",21,1,1
"4846","Caucasian",24,1,1
"1758","African-American",42,1,0
"788","African-American",24,1,1
"1127.1","Caucasian",30,1,1
"2360","Caucasian",25,1,1
"2809.1","African-American",40,1,0
"3295","African-American",22,1,1
"2002","African-American",21,1,1
"3654","Caucasian",30,1,0
"1784","Caucasian",24,1,1
"4996","African-American",49,1,0
"4747","Caucasian",20,1,1
"945","African-American",33,1,0
"2143","Caucasian",28,0,0
"824","African-American",25,0,0
"2947","Caucasian",34,1,1
"2678","Caucasian",34,1,1
"1448.1","Caucasian",57,0,0
"4727","Caucasian",22,0,1
"3885","African-American",24,0,0
"2124","African-American",21,1,1
"2449","Caucasian",29,1,1
"3997","Caucasian",41,1,0
"2502","Caucasian",46,0,0
"4414.1","African-American",35,1,0
"4883","Caucasian",37,0,0
"3341","Caucasian",45,1,0
"1261","Caucasian",23,1,0
"1333","Caucasian",28,1,1
"2274","Caucasian",29,1,1
"2599","African-American",31,1,1
"3118","Caucasian",32,1,1
"1165","African-American",23,0,1
"4197","Caucasian",39,1,0
"118","African-American",28,1,1
"4576","Caucasian",61,1,0
"3203","African-American",50,1,0
"199","African-American",21,0,0
"3158","African-American",25,0,0
"1776","Caucasian",46,1,0
"535","Caucasian",34,1,1
"2925","African-American",23,1,1
"3499","African-American",47,1,0
"3469","African-American",34,1,0
"1068","African-American",27,1,0
"585.1","African-American",46,1,0
"4954","African-American",22,1,1
"1157","Caucasian",68,0,0
"93","Caucasian",45,1,0
"2814","African-American",21,1,1
"1757","Caucasian",63,1,0
"1659","African-American",22,0,1
"3603","African-American",56,1,0
"4177","African-American",31,1,1
"2620","Caucasian",24,0,1
"2351","Caucasian",38,0,1
"3690","Caucasian",29,1,0
"534","Caucasian",33,1,0
"1540","Caucasian",77,1,0
"1161","Caucasian",57,1,0
"729","African-American",42,1,0
"541","African-American",33,1,0
"3184","Caucasian",28,1,1
"1512","African-American",59,1,0
"661","African-American",21,1,1
"2164","Caucasian",70,1,0
"4012","Caucasian",32,1,1
"4139","Caucasian",26,0,0
"304","African-American",22,0,1
"1608.1","African-American",41,1,0
"2424","Caucasian",26,1,1
"2395","Caucasian",24,1,1
"1380","African-American",56,1,0
"2313","Caucasian",26,1,1
"1347","Caucasian",29,1,0
"673","African-American",27,1,1
"739","African-American",27,1,1
"2301","African-American",20,1,1
"3443","Caucasian",27,1,1
"394","African-American",40,1,0
"373","African-American",23,0,1
"27","African-American",53,1,0
"3299","Caucasian",76,1,0
"3586","Caucasian",65,1,0
"4972","Caucasian",49,1,0
"3209","Caucasian",22,1,1
