"","race","age","prior_offense","is_recid"
"681","African-American",29,1,1
"608","African-American",21,0,1
"1646","Caucasian",20,1,1
"2719","Caucasian",26,0,1
"3828","Caucasian",33,0,0
"533","Caucasian",24,0,0
"4282","African-American",36,1,1
"2732","African-American",53,1,0
"959","African-American",27,1,1
"1386","African-American",21,1,1
"3975","Caucasian",51,1,0
"2288","African-American",38,1,1
"4088","Caucasian",24,1,1
"3270","African-American",39,1,0
"2755","African-American",40,0,0
"426","African-American",20,1,1
"4462","African-American",31,0,0
"2868","African-American",33,0,1
"2679","Caucasian",20,1,1
"4741","Caucasian",46,0,0
"1444","African-American",44,0,0
"392","Caucasian",26,0,1
"4384","Caucasian",32,0,1
"3769","Caucasian",49,0,0
"331","Caucasian",22,0,0
"3019","Caucasian",37,1,1
"1273","African-American",23,1,1
"1308","African-American",28,1,0
"1731","African-American",21,1,1
"4353","African-American",35,1,0
"1337","African-American",25,1,1
"1501","Caucasian",20,1,1
"672","African-American",31,1,1
"1093","African-American",47,1,0
"3385","African-American",26,1,0
"3928","Caucasian",28,0,1
"4618","African-American",23,1,1
"4014","African-American",20,0,1
"3198","African-American",24,1,1
"2100","African-American",21,0,0
"4207","Caucasian",21,0,1
"927","African-American",43,1,1
"4001","African-American",26,1,0
"1922","African-American",41,1,0
"2386","African-American",22,1,1
"1277.1","Caucasian",32,1,1
"3201","Caucasian",22,1,1
"4085","Caucasian",51,0,0
"3639","Caucasian",21,1,1
"2412","Caucasian",27,1,1
"2609.1","Caucasian",38,1,0
"2554","African-American",22,0,1
"3368","African-American",28,0,0
"2227","African-American",25,1,1
"526","African-American",23,1,0
"4553","Caucasian",28,1,0
"4923","African-American",36,0,1
"176","African-American",24,1,1
"72","African-American",22,1,1
"1955","Caucasian",37,0,0
"522","African-American",31,0,0
"562","African-American",35,0,0
"4435","African-American",37,1,1
"4319","Caucasian",32,1,1
"4656","African-American",41,1,0
"375","African-American",27,1,1
"2397","Caucasian",29,0,1
"4877","African-American",31,1,0
"3175","Caucasian",52,1,0
"679","Caucasian",21,1,1
"1160","Caucasian",33,0,1
"2575","African-American",31,1,0
"2915","Caucasian",26,0,1
"2559","African-American",20,1,1
"17","African-American",21,1,1
"2380","Caucasian",21,1,1
"3035","African-American",54,1,0
"3889","Caucasian",46,1,0
"1115","Caucasian",20,0,1
"492","Caucasian",22,1,1
"4954","African-American",22,1,1
"3893","Caucasian",27,0,1
"4255","African-American",22,1,1
"827","African-American",21,1,0
"1219","African-American",28,1,1
"305","African-American",24,1,1
"4319.1","Caucasian",32,1,1
"2383","Caucasian",28,0,0
"659","African-American",35,1,0
"1740","African-American",42,1,0
"3808","Caucasian",27,0,0
"1264.1","Caucasian",43,1,0
"2774","African-American",23,1,0
"2049","African-American",24,1,1
"1491","African-American",22,1,1
"4742","African-American",24,0,1
"2207","African-American",22,0,1
"4661.1","Caucasian",53,0,0
"2151","African-American",28,1,0
"1818","African-American",47,1,0
"2069","Caucasian",46,0,0
"4149","African-American",21,0,1
"1723","Caucasian",44,1,0
"4322","African-American",33,1,0
"4210","Caucasian",53,1,0
"4268","African-American",30,1,0
"1560","Caucasian",56,1,0
"4696","Caucasian",34,1,0
"2595.1","African-American",23,0,1
"2824","Caucasian",41,1,1
"690","Caucasian",24,1,1
"3","African-American",26,1,1
"2127","Caucasian",20,1,0
"671","African-American",26,1,1
"799","Caucasian",37,0,0
"1152","Caucasian",22,1,1
"4096","African-American",24,0,1
"3842","African-American",38,1,0
"2004","African-American",26,1,1
"2729","African-American",23,0,1
"895","Caucasian",46,1,0
"2340","Caucasian",55,0,0
"1803","African-American",20,1,1
"2126","Caucasian",37,1,1
"1201","African-American",21,0,0
"1538","African-American",49,0,0
"2920","African-American",23,0,1
"2540","African-American",38,1,0
"2648","African-American",24,1,1
"3920","Caucasian",32,1,1
"1609","Caucasian",40,1,0
"813","African-American",33,0,1
"2149","Caucasian",54,0,0
"866","Caucasian",24,1,1
"2839","African-American",37,1,1
"439","African-American",29,0,0
"1623","African-American",29,0,0
"3912","African-American",19,0,1
"2970","Caucasian",29,1,1
"3625","African-American",23,1,1
"1894","African-American",20,0,1
"732","Caucasian",22,0,1
"3584","African-American",26,0,0
"1118","African-American",25,1,1
"1927","African-American",23,1,1
"1835","Caucasian",56,1,0
"1466","Caucasian",23,1,1
"432","African-American",26,0,0
"1890","African-American",34,1,1
"4220","African-American",30,1,1
"1295","Caucasian",25,1,1
"4011","African-American",25,1,1
"2743","African-American",25,1,1
"3633","African-American",38,0,0
"603","Caucasian",50,1,0
"1921","Caucasian",22,1,1
"443","Caucasian",31,0,0
"4082","Caucasian",46,0,0
"4360","Caucasian",46,0,0
"4475","Caucasian",31,1,0
"1528","Caucasian",32,0,0
"2831","African-American",42,1,1
"576","African-American",26,0,1
"2046","African-American",42,1,0
"83","Caucasian",28,1,1
"3653","Caucasian",65,1,0
"4277","Caucasian",31,1,0
"4156.1","Caucasian",27,1,1
"3169","African-American",29,1,1
"1556","African-American",20,1,1
"465","African-American",26,1,1
"4229","African-American",21,0,1
"3956","Caucasian",27,1,1
"4299","Caucasian",28,1,0
"3610","African-American",22,0,1
"1888","Caucasian",32,1,1
"4835","African-American",33,0,0
"2692","African-American",23,1,0
"4679","African-American",40,1,0
"4683","Caucasian",32,1,1
"4298","Caucasian",24,0,1
"2338","Caucasian",54,0,0
"3409","Caucasian",38,1,1
"4968","African-American",26,0,1
"737","Caucasian",28,0,0
"4008","African-American",26,1,1
"2315","African-American",44,0,0
"3130","Caucasian",29,1,1
"2229","Caucasian",51,1,0
"1753","African-American",21,1,1
"4486","African-American",28,1,1
"3753","Caucasian",24,0,0
"4174","African-American",39,1,0
"2981","Caucasian",24,0,1
"1022","African-American",21,1,1
"4867","African-American",29,1,0
"3686","African-American",28,1,1
"1203","African-American",44,1,0
"4708","African-American",26,1,1
"3881","Caucasian",56,1,0
"3173","Caucasian",72,1,0
"4891","African-American",38,1,1
"126","Caucasian",51,1,0
"2710.1","Caucasian",25,1,1
"1555","Caucasian",23,1,1
"1891","Caucasian",27,0,1
"1996","African-American",23,1,0
"2544","African-American",37,1,0
"2481","African-American",34,1,1
"3677","African-American",53,1,0
"671.1","African-American",26,1,1
"2958","Caucasian",57,1,0
"6","Caucasian",35,1,0
"4537","Caucasian",43,0,0
"3756.1","African-American",24,0,1
"4692","African-American",21,1,1
"1115.1","Caucasian",20,0,1
"1860","African-American",23,1,1
"3049","African-American",29,1,0
"4903","African-American",31,1,0
"2788","African-American",28,1,0
"4227","Caucasian",56,1,0
"2534","Caucasian",22,1,0
"3213","African-American",26,1,0
"3722","Caucasian",26,0,1
"2656","African-American",42,0,0
"2447","African-American",32,1,1
"3295","African-American",22,1,1
"4702","Caucasian",50,0,0
"4750.1","Caucasian",23,1,1
"328","Caucasian",27,1,1
"1768","African-American",61,1,0
"2363","African-American",33,0,0
"4269","African-American",24,1,1
"1049","Caucasian",28,1,1
"803","Caucasian",20,1,1
"1100","Caucasian",26,1,1
"1165","African-American",23,0,1
"947","Caucasian",34,1,0
"2384","Caucasian",26,1,1
"4795","African-American",32,0,0
"4842.1","African-American",24,0,1
"413","Caucasian",49,1,0
"2471","African-American",22,1,1
"4072","Caucasian",29,0,0
"2049.1","African-American",24,1,1
"3646","African-American",25,1,1
"3018","African-American",27,1,1
"4639","Caucasian",38,1,1
"1781","African-American",30,1,0
"305.1","African-American",24,1,1
"2582","Caucasian",57,1,0
"4297","African-American",31,1,1
"1936","Caucasian",19,0,1
"4710","Caucasian",26,1,1
"780","Caucasian",21,0,1
"1842","African-American",28,1,1
"4922","African-American",45,1,0
"4318","African-American",30,0,1
"1783","Caucasian",24,1,0
"4403","Caucasian",21,1,1
"234","African-American",35,1,0
"1480","Caucasian",29,1,1
"2122","Caucasian",27,1,0
"272","African-American",23,1,0
"729","African-American",42,1,0
"251","Caucasian",26,0,1
"2234","African-American",21,1,1
"809","Caucasian",25,0,1
"3783","Caucasian",37,1,0
"2060","African-American",21,0,1
"4624","Caucasian",26,1,1
"2387","Caucasian",28,1,1
"3846","African-American",26,1,1
"1111","African-American",46,1,0
"2705","African-American",44,0,0
"4017","African-American",36,1,1
"1391","African-American",31,1,0
"344","African-American",41,0,0
"694","African-American",45,1,0
"878","African-American",32,1,1
"1300","African-American",23,1,1
"4160","African-American",20,0,1
"771","African-American",35,1,0
"4061","Caucasian",43,1,0
"2008","African-American",34,0,0
"3403","African-American",39,1,1
"1599","Caucasian",26,0,1
"1017","Caucasian",33,0,1
"8","Caucasian",32,1,0
"1349","Caucasian",26,1,0
"2178","Caucasian",43,1,0
"1929","Caucasian",36,1,0
"1598","African-American",28,1,0
"3241","Caucasian",21,0,1
"3874","Caucasian",36,1,0
"1779","African-American",23,0,1
"3839","Caucasian",24,1,1
"3218","Caucasian",25,0,0
"1869","African-American",24,0,1
"107","Caucasian",37,0,0
"713","African-American",24,0,0
"2782","African-American",28,1,1
"1658","African-American",25,1,1
"843","Caucasian",25,1,1
"2349","African-American",23,1,1
"2963","African-American",25,1,1
"4890","African-American",21,1,1
"3680","Caucasian",26,1,1
"343","Caucasian",25,1,1
"182","African-American",27,1,1
"4596","African-American",46,1,0
"4626","Caucasian",32,1,1
"4352","Caucasian",21,0,1
"1853","Caucasian",43,0,0
"1227","Caucasian",36,1,0
"4944","African-American",25,0,1
"2302","African-American",26,1,1
"4519","Caucasian",28,1,1
"4785","African-American",21,0,1
"288","Caucasian",26,1,1
"4136","African-American",30,1,1
"4385","Caucasian",33,1,1
"4627","African-American",26,0,0
"3099","Caucasian",39,0,0
"2376","African-American",29,1,0
"3898","Caucasian",25,1,1
"3253","Caucasian",29,1,0
"2433","African-American",21,1,1
"4468","Caucasian",20,0,1
"1082","Caucasian",45,1,1
"3691","African-American",33,1,0
"4734","Caucasian",62,0,0
"3756.2","African-American",24,0,1
"4857","Caucasian",21,0,1
"56","Caucasian",44,0,0
"2953","Caucasian",27,0,1
"4427","African-American",32,1,1
"2130","African-American",32,1,0
"1638","Caucasian",34,1,0
"4049","African-American",37,0,1
"1565","Caucasian",27,0,1
"2784","African-American",40,0,0
"4256","African-American",32,1,0
"2557","African-American",59,1,0
"2187","Caucasian",27,0,1
"1050","African-American",25,1,0
"2943","Caucasian",24,1,0
"2626","African-American",30,1,0
"3252","Caucasian",65,0,0
"928","African-American",34,0,0
"586","African-American",31,1,1
"348","African-American",25,1,1
"752","African-American",50,0,0
"977","Caucasian",38,1,0
"1949","Caucasian",22,1,1
"42","Caucasian",23,1,1
"1710","African-American",32,0,0
"3651","Caucasian",46,1,1
"4411","African-American",46,1,0
"3096","African-American",25,1,1
"2830","African-American",24,1,1
"4749","Caucasian",29,1,1
"1384","African-American",31,1,1
"3852","Caucasian",38,1,1
"2810","African-American",33,1,0
"3365","Caucasian",28,0,1
"4551","African-American",40,1,1
"374","Caucasian",38,1,1
"2946","African-American",24,1,0
"4499","African-American",33,1,1
"3896","African-American",26,0,0
"768","Caucasian",44,1,0
"1124","Caucasian",21,0,1
"4385.1","Caucasian",33,1,1
"3962","Caucasian",44,1,0
"4685","Caucasian",32,1,1
"4594","African-American",22,1,1
"3388","Caucasian",43,0,0
"2495","Caucasian",55,1,0
"2022","African-American",50,0,0
"3679","African-American",22,0,1
"3485","African-American",46,1,1
"4458","African-American",25,1,1
"899","African-American",32,1,1
"3226","Caucasian",32,0,0
"1139","African-American",37,1,0
"727","Caucasian",30,1,1
"3044","Caucasian",26,1,1
"11","African-American",60,1,1
"741","African-American",21,0,1
"4397","Caucasian",23,1,1
"216","African-American",61,1,0
"562.1","African-American",35,0,0
"2583","African-American",37,1,0
"125","African-American",22,1,1
"2318","African-American",20,0,1
"1941","Caucasian",53,0,0
"3933","Caucasian",35,1,1
"2042","African-American",29,1,0
"3758","African-American",21,1,1
"2462","Caucasian",23,1,1
"1853.1","Caucasian",43,0,0
"289","Caucasian",23,1,1
"3799","African-American",42,1,0
"2026","African-American",24,1,1
"4261","African-American",21,1,1
"504","African-American",24,1,1
"147","African-American",39,1,0
"3210","African-American",25,0,0
"2067","African-American",33,1,0
"4305","Caucasian",45,0,0
"1836","Caucasian",35,1,1
"2886","African-American",35,1,0
"979","African-American",22,1,0
"2200","Caucasian",43,0,0
"3544","Caucasian",32,1,0
"4502","African-American",23,0,1
"4937","African-American",22,0,1
"2247","Caucasian",30,0,1
"2673","Caucasian",37,0,0
"4653","Caucasian",36,1,1
"4314","African-American",27,1,1
"3124","African-American",45,1,1
"82","Caucasian",43,1,0
"2940","African-American",19,0,1
"1035","African-American",32,1,0
"1288","Caucasian",65,0,0
"2410","Caucasian",42,1,0
"1512","African-American",59,1,0
"383","African-American",27,1,1
"3204","Caucasian",29,0,1
"2983","African-American",21,1,1
"1571","African-American",25,1,1
"1616","African-American",67,0,0
"4297.1","African-American",31,1,1
"1074","Caucasian",52,0,0
"2495.1","Caucasian",55,1,0
"3491","Caucasian",37,1,0
"517","Caucasian",35,1,0
"3249","Caucasian",26,1,1
"2702","Caucasian",21,0,1
"917","Caucasian",36,1,0
"1517","Caucasian",26,1,1
"3897","African-American",43,1,0
"3499","African-American",47,1,0
"4848","African-American",29,0,0
"1062","Caucasian",30,0,0
"747","African-American",50,1,0
"3310","Caucasian",69,0,0
"2765","African-American",20,0,0
"544","Caucasian",26,1,1
"3006","African-American",30,1,0
"1902","African-American",77,0,0
"3142","Caucasian",22,0,1
"706","Caucasian",34,1,1
"443.1","Caucasian",31,0,0
"2720","African-American",28,1,0
"4710.1","Caucasian",26,1,1
"4443","Caucasian",41,0,1
"3095","Caucasian",22,1,1
"1357","Caucasian",20,0,0
"3270.1","African-American",39,1,0
"3316","Caucasian",40,1,0
"270","African-American",26,1,1
"3142.1","Caucasian",22,0,1
"3088","African-American",55,0,0
"2969","Caucasian",25,0,1
"3056","African-American",29,1,0
"2972","Caucasian",37,1,0
"1038","African-American",34,1,0
"2678","Caucasian",34,1,1
"2858","Caucasian",41,1,0
"2102","African-American",35,0,1
"3769.1","Caucasian",49,0,0
"3445","Caucasian",48,1,0
"2773","Caucasian",47,1,0
"893","Caucasian",24,1,0
"2009","Caucasian",41,0,0
"850","African-American",21,0,1
"2180","African-American",38,1,0
"1887","African-American",20,1,1
"4822","African-American",20,0,1
"4371","African-American",43,1,0
"3433","Caucasian",44,1,0
"4284","Caucasian",21,0,1
"1707","Caucasian",33,1,0
"1001","Caucasian",33,0,0
"392.1","Caucasian",26,0,1
"1956","African-American",42,0,1
"4774","African-American",30,1,1
"2339","African-American",30,0,1
"4257","African-American",24,1,1
"2102.1","African-American",35,0,1
"1072","African-American",60,0,0
"449","Caucasian",36,1,1
"1262","African-American",61,1,0
"794","African-American",23,1,1
"950","African-American",23,0,1
"1669","African-American",31,1,0
"1571.1","African-American",25,1,1
"1069","African-American",21,0,1
"4986","African-American",37,1,0
"2467","Caucasian",72,0,0
"315","Caucasian",21,0,1
"2378","African-American",24,0,1
"2372","African-American",26,1,1
"4995","Caucasian",38,1,0
"1246","African-American",30,1,1
"2505","African-American",29,1,1
"987","African-American",24,1,1
"1379","African-American",38,1,0
"1701","Caucasian",36,1,1
"1367","African-American",51,1,0
"1970","Caucasian",33,0,0
"2971","African-American",21,0,1
"3948","African-American",49,1,0
"467","Caucasian",50,1,0
"994","Caucasian",26,0,0
"3230","Caucasian",30,1,0
"2404","African-American",23,1,1
"274","African-American",29,1,1
"2017","African-American",24,1,0
"4176","Caucasian",31,1,1
"4422","African-American",36,0,0
"4977","Caucasian",23,0,1
"2549","African-American",23,1,0
"2630","Caucasian",48,1,0
"893.1","Caucasian",24,1,0
"3898.1","Caucasian",25,1,1
"1147","Caucasian",33,1,0
"1295.1","Caucasian",25,1,1
"363","African-American",34,1,0
"4397.1","Caucasian",23,1,1
"4456","African-American",23,1,1
"612","Caucasian",37,1,1
"1047","Caucasian",34,1,1
"2826","African-American",30,1,0
"3773","Caucasian",43,1,0
"1770","African-American",30,1,1
"3091","African-American",27,1,1
"809.1","Caucasian",25,0,1
"2045","African-American",53,1,0
"2679.1","Caucasian",20,1,1
"1798","Caucasian",51,0,1
"1419","African-American",21,1,1
"2293","African-American",37,1,0
"3211","African-American",50,1,0
"2857","Caucasian",44,1,0
"4539","Caucasian",21,0,1
"3134","African-American",29,1,0
"3390","African-American",23,1,0
"100","Caucasian",36,1,1
"4396","Caucasian",30,1,1
"336","Caucasian",29,0,1
"863","African-American",32,0,0
"652","Caucasian",43,0,0
"2121","African-American",29,1,0
"2976","Caucasian",36,1,1
"2139","Caucasian",35,1,0
"4417.1","Caucasian",24,0,1
"4235","African-American",23,0,1
"3001","Caucasian",41,0,1
"3576","African-American",24,1,1
"2291","African-American",20,1,1
"1857","African-American",22,1,1
"1039","African-American",33,0,0
"1332","African-American",21,1,1
"1777","African-American",24,1,1
"2523","African-American",19,0,1
"982","African-American",29,0,1
"3014","African-American",35,1,0
"2727","African-American",28,1,1
"768.1","Caucasian",44,1,0
"4141","Caucasian",22,0,1
"3101","African-American",45,0,0
"4652","Caucasian",21,0,1
"1615","African-American",37,1,0
"4161","Caucasian",57,1,0
"946","Caucasian",37,1,1
"4285","African-American",33,1,0
"4541","Caucasian",23,0,1
"2855","African-American",23,1,1
"2517","Caucasian",37,1,0
"3514","African-American",19,0,1
"3770","African-American",38,0,1
"2036","Caucasian",27,1,1
"252","African-American",31,1,0
"925","African-American",47,1,0
"3581","African-American",24,0,0
"4872","African-American",29,1,1
"2207.1","African-American",22,0,1
"4348","Caucasian",57,0,0
"2966","African-American",20,1,1
"3802","Caucasian",50,1,0
"4713","Caucasian",21,0,1
"3844","Caucasian",52,0,0
"471","Caucasian",42,0,0
"1096","African-American",24,1,0
"4617","Caucasian",29,0,0
"2889","African-American",34,1,0
"979.1","African-American",22,1,0
"3497","African-American",21,0,1
"4316","Caucasian",21,1,1
"2657","Caucasian",40,1,0
"4852","African-American",33,1,1
"738","Caucasian",32,0,0
"2629","African-American",43,0,0
"3960","Caucasian",24,0,1
"1324","African-American",43,1,0
"100.1","Caucasian",36,1,1
"2624","African-American",22,0,1
"3461","African-American",20,1,1
"1031","Caucasian",28,1,0
"209","Caucasian",53,0,0
"2000","African-American",32,1,0
"4924","African-American",27,0,0
"4649","African-American",50,1,0
"1372","African-American",25,1,1
"1862","African-American",27,1,1
"4139","Caucasian",26,0,0
"1863","Caucasian",24,0,1
"1311","African-American",19,0,1
"1921.1","Caucasian",22,1,1
"4005","African-American",24,1,1
"132","African-American",27,0,1
"3133","Caucasian",48,0,0
"4497","Caucasian",20,1,1
"25","Caucasian",34,0,1
"3198.1","African-American",24,1,1
"3406","Caucasian",27,0,1
"1432","Caucasian",25,0,0
"1321","African-American",32,1,0
"338","African-American",31,1,0
"1990","Caucasian",22,1,1
"4708.1","African-American",26,1,1
"4044","African-American",20,0,0
"3055","African-American",26,1,1
"3073","Caucasian",23,1,0
"792","Caucasian",29,1,1
"4936","African-American",28,1,1
"1884","Caucasian",26,1,1
"779","African-American",24,1,0
"2883","Caucasian",26,0,1
"29","African-American",26,1,1
"2088","African-American",41,0,0
"2325","African-American",35,1,0
"2181","Caucasian",28,1,1
"4328","African-American",27,1,0
"3988","African-American",43,1,0
"3526","African-American",26,1,1
"1006","African-American",24,1,1
"921","African-American",33,0,0
"3937","Caucasian",26,0,1
"1115.2","Caucasian",20,0,1
"4818","Caucasian",59,0,0
"1874","African-American",24,1,1
"4389","Caucasian",51,0,0
"988","African-American",23,1,1
"244","African-American",42,1,0
"119","African-American",21,1,1
"4151","African-American",31,1,1
"725","African-American",27,1,0
"1522","Caucasian",25,1,1
"526.1","African-American",23,1,0
"1198","African-American",35,0,0
"4801","African-American",22,0,1
"2185","Caucasian",35,1,0
"2630.1","Caucasian",48,1,0
"1321.1","African-American",32,1,0
"1172","African-American",32,0,0
"201","Caucasian",24,1,1
"4077","Caucasian",51,1,0
"2776","Caucasian",32,1,0
"2400","Caucasian",27,1,1
"596","Caucasian",25,1,1
"1123","African-American",59,1,0
"1611","Caucasian",27,1,1
"4854","African-American",23,1,0
"4714","African-American",35,1,0
"4490","African-American",37,1,0
"2365","African-American",27,1,0
"4046","Caucasian",22,0,1
"1855","Caucasian",24,1,0
"4378","African-American",29,1,0
"960","Caucasian",30,1,1
"1412","Caucasian",22,1,1
"3749","Caucasian",22,1,1
"1672","Caucasian",67,0,0
"2831.1","African-American",42,1,1
"897","African-American",27,1,0
"4741.1","Caucasian",46,0,0
"1119.1","Caucasian",25,1,1
"1962","Caucasian",49,0,0
"4274","Caucasian",23,0,1
"4799","Caucasian",68,1,0
"2899","Caucasian",26,0,1
"4891.1","African-American",38,1,1
"1397","Caucasian",33,0,0
"133","Caucasian",34,0,0
"4428","African-American",60,0,0
"644","African-American",28,1,1
"1331","African-American",21,1,1
"1047.1","Caucasian",34,1,1
"3611","African-American",39,1,0
"2919","African-American",32,1,0
"1384.1","African-American",31,1,1
"861","Caucasian",32,1,0
"3388.1","Caucasian",43,0,0
"1960","Caucasian",36,1,0
"763","African-American",43,1,1
"2552","African-American",29,0,1
"2193","Caucasian",19,0,1
"1717","African-American",31,1,0
"3110","Caucasian",22,1,1
"3649","Caucasian",32,1,0
"4295","African-American",30,1,0
"2805","African-American",28,1,0
"3040","African-American",45,1,1
"1420","African-American",21,0,1
"2564","Caucasian",31,1,0
"4056","African-American",30,0,0
"53.1","Caucasian",42,0,0
"567","Caucasian",69,0,0
"873","African-American",29,1,1
"1092","African-American",20,0,1
"2173","African-American",26,1,0
"3671","African-American",27,1,1
"653","Caucasian",19,0,1
"2941","African-American",22,1,1
"178","Caucasian",28,1,1
"2736","Caucasian",29,1,1
"2032","African-American",28,1,1
"1435","Caucasian",36,0,0
"4016","Caucasian",66,1,0
"251.1","Caucasian",26,0,1
"2157","Caucasian",23,0,1
"3051.1","African-American",23,1,1
"880","African-American",25,0,0
"1616.1","African-American",67,0,0
"1851","African-American",24,1,1
"2228","African-American",46,1,0
"34","African-American",45,1,0
"2671","African-American",21,0,1
"4716","African-American",24,1,1
"3227","Caucasian",36,1,1
"924","African-American",23,1,1
"4771","African-American",20,0,0
"1616.2","African-American",67,0,0
"3203","African-American",50,1,0
"615","Caucasian",47,0,0
"4330","African-American",51,0,0
"374.1","Caucasian",38,1,1
"1599.1","Caucasian",26,0,1
"2633","African-American",60,0,0
"4299.1","Caucasian",28,1,0
"684","Caucasian",28,1,1
"457","Caucasian",23,1,1
"1152.1","Caucasian",22,1,1
"3671.1","African-American",27,1,1
"1800","Caucasian",54,0,0
"3402","Caucasian",54,1,0
"3348.1","Caucasian",30,1,0
"2034","Caucasian",25,0,1
"894","African-American",23,0,1
"2078","Caucasian",26,1,0
"4440","Caucasian",50,1,0
"450","African-American",21,0,1
"1259","Caucasian",54,1,0
"155","Caucasian",43,0,0
"477","African-American",33,1,0
"1964","Caucasian",31,1,1
"3574","African-American",36,1,0
"1436","Caucasian",36,1,1
"1381","Caucasian",26,0,0
"3837","Caucasian",21,1,1
"3190","Caucasian",26,1,1
"1490","Caucasian",27,0,0
"114","Caucasian",27,0,0
"341","Caucasian",22,0,1
"1704","Caucasian",43,0,0
"2929","African-American",26,1,1
"2252","African-American",28,1,1
"4935","African-American",27,1,0
"438","Caucasian",47,0,0
"4544","African-American",22,0,1
"190","Caucasian",26,1,1
"2761","African-American",46,1,1
"395","Caucasian",48,0,0
"3928.1","Caucasian",28,0,1
"854","African-American",46,1,0
"592","Caucasian",23,1,1
"4077.1","Caucasian",51,1,0
"2329","Caucasian",41,0,0
"4138","African-American",27,1,0
"4495","African-American",27,1,0
"1084","African-American",27,1,0
"1826","African-American",22,1,0
"3042","Caucasian",23,1,1
"1416","African-American",35,0,0
"4800","Caucasian",28,0,1
"1762","African-American",24,0,1
"2747","Caucasian",58,1,0
"3775","African-American",51,0,0
"1513","African-American",24,1,1
"4276","African-American",29,1,0
"4721","African-American",19,1,0
"3705","African-American",24,0,1
"2376.1","African-American",29,1,0
"2446","African-American",20,0,1
"123","Caucasian",25,1,1
"2630.2","Caucasian",48,1,0
"3995","Caucasian",57,1,0
"2770","Caucasian",24,0,1
"403","African-American",42,1,1
"1768.1","African-American",61,1,0
"3801","African-American",60,1,0
"3906","Caucasian",22,0,1
"4035","African-American",27,1,0
"2574","African-American",36,1,1
"390","African-American",30,0,1
"4558","Caucasian",25,0,1
"433","Caucasian",32,1,1
"973","Caucasian",19,1,1
"2883.1","Caucasian",26,0,1
"1797","African-American",26,1,1
"4875","Caucasian",40,1,0
"4051","Caucasian",40,1,1
"586.1","African-American",31,1,1
"2759","African-American",27,1,0
"465.1","African-American",26,1,1
"676","African-American",25,0,1
