"","race","age","prior_offense","is_recid"
"4985","Caucasian",54,0,0
"1026","Caucasian",26,1,1
"4823","African-American",22,1,1
"3779","African-American",23,1,1
"124","African-American",33,1,1
"2005","Caucasian",43,1,0
"987","African-American",24,1,1
"2568","Caucasian",23,0,1
"2","African-American",39,1,0
"1510","Caucasian",26,1,1
"1932","African-American",23,1,1
"277","Caucasian",24,1,1
"4247","Caucasian",27,1,1
"908","Caucasian",43,0,0
"2231","African-American",28,1,0
"2243","Caucasian",38,1,0
"3033","African-American",29,1,0
"3339","African-American",29,0,0
"931","African-American",28,1,1
"599.1","Caucasian",48,0,0
"1988","Caucasian",47,1,0
"20","Caucasian",38,1,0
"3353","Caucasian",31,1,1
"4621","Caucasian",48,1,0
"1526","Caucasian",53,0,0
"3892","African-American",31,1,0
"763","African-American",43,1,1
"2094","Caucasian",55,1,0
"2162.1","Caucasian",28,0,0
"4967","Caucasian",31,0,1
"845","Caucasian",20,1,1
"2873","Caucasian",33,1,0
"3895","Caucasian",49,1,0
"4195","Caucasian",29,0,1
"3242","Caucasian",30,1,1
"1886","Caucasian",22,1,1
"2541","African-American",41,1,0
"3444","African-American",21,0,1
"846.1","Caucasian",26,0,1
"2668","African-American",22,1,1
"4745","Caucasian",56,0,0
"4674","Caucasian",57,0,0
"812.1","Caucasian",67,0,0
"4646.2","African-American",20,0,1
"1339","African-American",38,1,0
"4516","African-American",26,0,0
"2273","Caucasian",28,0,1
"2756","Caucasian",62,0,0
"3754.1","Caucasian",32,1,1
"2951","African-American",22,0,1
"3812","Caucasian",26,0,1
"3455","African-American",24,0,1
"4214.1","Caucasian",32,0,1
"3931","African-American",35,1,0
"4404","African-American",22,1,1
"183","Caucasian",53,0,0
"2573","African-American",39,1,0
"4369","Caucasian",45,0,0
"1900","Caucasian",35,1,1
"3845","African-American",20,1,1
"3248","Caucasian",25,1,0
"2013","Caucasian",46,1,0
"2533","Caucasian",27,0,0
"497","Caucasian",53,1,0
"4172","Caucasian",25,1,1
"4597","Caucasian",40,1,0
"215","African-American",28,0,0
"2910","African-American",25,1,1
"4691","Caucasian",22,1,1
"2594","African-American",31,1,0
"699","African-American",27,1,0
"4158","Caucasian",30,1,1
"4421","Caucasian",20,1,1
"176","African-American",24,1,1
"2609","Caucasian",38,1,0
"1471","African-American",23,1,1
"2479","African-American",33,1,0
"2113","African-American",30,1,1
"2964","Caucasian",25,1,1
"4493","Caucasian",24,1,1
"2054","African-American",51,1,0
"881","Caucasian",28,1,0
"1394","Caucasian",30,1,0
"517","Caucasian",35,1,0
"3051","African-American",23,1,1
"4379","African-American",22,0,0
"2434","African-American",39,1,0
"2098","African-American",37,1,0
"3063","African-American",23,0,1
"2820","African-American",32,1,0
"1019","African-American",37,1,0
"2388","Caucasian",44,0,0
"626","Caucasian",26,1,0
"2691","Caucasian",24,1,1
"2503","Caucasian",23,1,1
"2618","Caucasian",34,1,0
"4395","Caucasian",30,1,0
"1983","Caucasian",23,1,0
"1774.1","Caucasian",43,1,0
"774","African-American",23,1,0
"4938","African-American",22,1,1
"587","Caucasian",36,0,0
"4354.1","Caucasian",33,0,0
"1292","African-American",21,0,1
"876","Caucasian",30,1,1
"3402.1","Caucasian",54,1,0
"3447","Caucasian",26,0,1
"4627","African-American",26,0,0
"1126","African-American",21,0,1
"2907.1","Caucasian",26,0,1
"4493.1","Caucasian",24,1,1
"1554","Caucasian",31,1,0
"191","African-American",24,0,0
"2903","Caucasian",31,1,1
"880","African-American",25,0,0
"789","Caucasian",45,1,0
"3488.1","Caucasian",34,1,1
"1210","Caucasian",30,0,0
"1575","Caucasian",37,1,0
"1148","African-American",22,0,1
"1857","African-American",22,1,1
"4862","African-American",49,1,0
"2827","Caucasian",26,0,1
"3525","African-American",34,1,0
"25","Caucasian",34,0,1
"1560","Caucasian",56,1,0
"3235","African-American",35,1,0
"4374","Caucasian",27,0,1
"1365","African-American",65,1,0
"3500","Caucasian",36,1,1
"692","African-American",49,1,0
"1517","Caucasian",26,1,1
"3066","Caucasian",25,1,1
"1539","Caucasian",43,1,0
"4874","African-American",39,0,0
"2992","Caucasian",53,1,0
"124.1","African-American",33,1,1
"4067","African-American",28,1,1
"4563","Caucasian",22,0,1
"2261","Caucasian",20,0,1
"2953","Caucasian",27,0,1
"4882","Caucasian",45,1,0
"177","African-American",40,0,0
"2499","African-American",20,1,1
"910","African-American",23,0,1
"2270","Caucasian",46,0,0
"2858","Caucasian",41,1,0
"157","Caucasian",40,1,0
"1577.1","African-American",44,1,0
"1122","African-American",27,1,1
"3405","Caucasian",28,1,0
"3378","African-American",21,0,1
"2180","African-American",38,1,0
"2379","Caucasian",28,1,1
"3522","African-American",34,0,0
"2335","African-American",35,1,0
"4888","Caucasian",29,1,1
"2031","African-American",26,1,1
"382","African-American",29,1,0
"784","African-American",29,0,0
"1852","Caucasian",29,1,0
"1514","Caucasian",55,1,0
"811","Caucasian",25,1,1
"1120","African-American",22,0,1
"4832","Caucasian",20,0,1
"2212","African-American",40,1,0
"2528","Caucasian",21,0,1
"765","African-American",42,1,0
"1452","Caucasian",21,0,1
"1456","Caucasian",62,1,0
"3132","African-American",32,1,1
"895","Caucasian",46,1,0
"818","African-American",58,1,0
"4945","African-American",53,1,0
"4700","Caucasian",22,1,1
"274","African-American",29,1,1
"2265.1","Caucasian",30,0,1
"695","Caucasian",24,0,1
"566","Caucasian",21,0,1
"2546","African-American",24,1,1
"2872","African-American",32,1,1
"1805.1","Caucasian",29,1,1
"2238","African-American",56,1,0
"2300","Caucasian",24,0,0
"2821","African-American",24,0,0
"3396","African-American",29,1,1
"4436","Caucasian",53,1,0
"4240","African-American",24,1,1
"4563.1","Caucasian",22,0,1
"2718","Caucasian",29,1,1
"4564","African-American",22,0,1
"3842","African-American",38,1,0
"4705","Caucasian",28,1,1
"3398","Caucasian",23,1,1
"4508","Caucasian",34,1,1
"961.1","Caucasian",32,0,1
"3675","Caucasian",47,0,0
"606","Caucasian",35,1,0
"2302","African-American",26,1,1
"2482","African-American",46,1,0
"118","African-American",28,1,1
"731","African-American",39,0,0
"1649","African-American",43,1,0
"4084","Caucasian",26,1,1
"2460","Caucasian",45,1,0
"933","African-American",22,0,1
"2794","Caucasian",20,1,1
"4263","Caucasian",26,1,1
"3527.1","African-American",31,0,0
"4417","Caucasian",24,0,1
"1416","African-American",35,0,0
"4633","Caucasian",30,1,0
"340","Caucasian",45,0,0
"2793","Caucasian",53,1,0
"3622.1","Caucasian",58,1,0
"3647","African-American",37,1,0
"249","Caucasian",24,0,1
"1938","African-American",57,0,0
"3096","African-American",25,1,1
"3834","African-American",24,1,1
"2733","African-American",34,1,0
"2080","African-American",50,0,0
"3777.1","Caucasian",38,1,0
"1278","African-American",47,1,0
"1279","Caucasian",29,0,1
"4302","Caucasian",40,1,1
"702","African-American",33,1,0
"2914","Caucasian",27,0,1
"3386","Caucasian",23,1,1
"1331","African-American",21,1,1
"991","Caucasian",24,0,1
"4245","African-American",28,1,0
"1089","Caucasian",22,0,1
"1933","African-American",28,1,1
"2891","African-American",22,0,0
"1415","Caucasian",37,1,1
"3932","Caucasian",28,1,1
"1779","African-American",23,0,1
"777","Caucasian",32,0,1
"3413","African-American",38,1,0
"519","African-American",35,1,0
"909","African-American",27,1,1
"1024","African-American",31,1,0
"2610","Caucasian",24,1,0
"1961","Caucasian",20,0,1
"840","Caucasian",50,1,0
"2854","African-American",23,0,1
"663","Caucasian",35,1,0
"3187","African-American",30,0,1
"4707","African-American",20,0,1
"2043","Caucasian",28,0,1
"4257","African-American",24,1,1
"950","African-American",23,0,1
"2855.1","African-American",23,1,1
"3802","Caucasian",50,1,0
"4571","Caucasian",44,0,0
"1129","African-American",33,1,1
"4709","Caucasian",35,1,0
"3941","Caucasian",44,0,0
"2075","Caucasian",25,0,1
"4360","Caucasian",46,0,0
"4112","Caucasian",22,1,1
"3528","African-American",42,1,1
"1868","African-American",50,1,0
"2655","Caucasian",29,0,1
"3859","Caucasian",43,1,0
"3972","Caucasian",40,0,0
"3654","Caucasian",30,1,0
"2275","Caucasian",23,1,1
"410","African-American",23,1,1
"2003","African-American",28,1,1
"4552","Caucasian",24,1,0
"3902","Caucasian",26,1,1
"159","African-American",24,1,1
"331.1","Caucasian",22,0,0
"173","African-American",21,1,1
"1388","African-American",41,1,0
"1657","African-American",23,1,1
"330","Caucasian",24,1,1
"3098","African-American",26,0,1
"1489","African-American",23,1,1
"4323","African-American",24,1,1
"3324","African-American",23,1,1
"1353","African-American",24,1,1
"4969","African-American",20,1,1
"1366","Caucasian",31,0,0
"1734","African-American",40,1,1
"2988","Caucasian",22,0,1
"341.1","Caucasian",22,0,1
"3081","African-American",22,1,1
"2790","African-American",20,0,1
"4093","African-American",22,0,1
"3460","Caucasian",43,1,0
"3096.1","African-American",25,1,1
"3109","African-American",23,0,1
"2561","African-American",70,0,0
"437","Caucasian",27,1,1
"3982.1","Caucasian",53,0,0
"1336","African-American",48,0,0
"1234","Caucasian",52,1,0
"2237","African-American",27,1,0
"361","African-American",51,1,0
"561","African-American",33,1,0
"3969","Caucasian",21,1,1
"4489","Caucasian",52,1,0
"2867","African-American",24,1,1
"4136","African-American",30,1,1
"4673","Caucasian",50,0,0
"2666","Caucasian",32,1,1
"4219","Caucasian",25,0,1
"1640","African-American",21,0,0
"4796","Caucasian",47,0,0
"2380","Caucasian",21,1,1
"1422","Caucasian",58,1,0
"2546.1","African-American",24,1,1
"2731","African-American",24,1,0
"539","Caucasian",51,0,0
"2473","African-American",24,0,1
"2674","Caucasian",52,1,0
"630","African-American",40,1,0
"3143","Caucasian",26,1,0
"2684","Caucasian",33,0,1
"4376","African-American",33,1,0
"89","African-American",23,1,1
"1566","Caucasian",27,1,1
"2063","African-American",30,1,0
"1961.1","Caucasian",20,0,1
"2789","Caucasian",39,1,0
"213","African-American",36,1,0
"3749","Caucasian",22,1,1
"2143.1","Caucasian",28,0,0
"3889","Caucasian",46,1,0
"4598","African-American",61,1,0
"248","African-American",23,1,1
"3563","African-American",21,0,1
"2651","Caucasian",24,0,1
"2797","African-American",41,1,0
"3210","African-American",25,0,0
"4458","African-American",25,1,1
"455","Caucasian",34,1,0
"257","African-American",24,1,1
"383","African-American",27,1,1
"4133.2","African-American",20,0,1
"4155","African-American",29,0,0
"952","African-American",22,1,1
"4865.1","African-American",25,1,1
"3994","Caucasian",28,1,0
"2447","African-American",32,1,1
"4016","Caucasian",66,1,0
"4166","Caucasian",53,0,0
"3651","Caucasian",46,1,1
"2067","African-American",33,1,0
"2112","Caucasian",22,0,1
"2948","Caucasian",29,1,1
"3618.1","Caucasian",30,0,0
"3272","African-American",44,1,0
"33","Caucasian",22,1,1
"73","African-American",28,1,1
"3860.1","African-American",52,0,0
"3919","Caucasian",26,1,1
"955","African-American",27,1,1
"2492","Caucasian",33,1,1
"4674.1","Caucasian",57,0,0
"60","African-American",33,0,0
"719","African-American",25,1,1
"4243","Caucasian",24,1,1
"1022","African-American",21,1,1
"4051","Caucasian",40,1,1
"2129","Caucasian",50,1,0
"2245","African-American",20,0,1
"1266","Caucasian",22,0,1
"4785","African-American",21,0,1
"3060","Caucasian",42,1,0
"82","Caucasian",43,1,0
"4111.1","African-American",31,1,0
"4968","African-American",26,0,1
"1127","Caucasian",30,1,1
"862","African-American",63,1,0
"124.2","African-American",33,1,1
"777.1","Caucasian",32,0,1
"3262.1","Caucasian",49,1,0
"2513","African-American",35,1,1
"3683","African-American",27,1,0
"1128","African-American",27,1,1
"2816","Caucasian",35,0,0
"3592","African-American",30,1,0
"2460.1","Caucasian",45,1,0
"4634.1","African-American",49,0,0
"3663","African-American",35,1,0
"1317","African-American",30,1,1
"3001.1","Caucasian",41,0,1
"1602.1","Caucasian",26,1,1
"124.3","African-American",33,1,1
"605","Caucasian",52,1,0
"996","Caucasian",61,0,0
"3400","Caucasian",30,0,1
"412","Caucasian",33,1,1
"615","Caucasian",47,0,0
"3957.1","Caucasian",32,0,0
"1088","African-American",39,1,0
"2881","African-American",22,1,1
"4663","African-American",47,1,0
"2883","Caucasian",26,0,1
"2732","African-American",53,1,0
"3950.1","Caucasian",24,1,1
"3773","Caucasian",43,1,0
"28","African-American",33,1,0
"4462","African-American",31,0,0
"4027","Caucasian",44,1,0
"3344","Caucasian",41,1,0
"1644","African-American",36,1,0
"1142","Caucasian",45,0,0
"539.1","Caucasian",51,0,0
"2476","African-American",23,0,1
"4908","African-American",28,1,0
"1621.1","Caucasian",30,1,1
"863","African-American",32,0,0
"3202.1","African-American",22,0,0
"2673","Caucasian",37,0,0
"4491","Caucasian",26,1,1
"2582","Caucasian",57,1,0
"2455","Caucasian",42,1,0
"2430","Caucasian",20,0,1
"2780","Caucasian",44,1,0
"3282","Caucasian",32,1,0
"2871","African-American",44,1,0
"900","Caucasian",50,1,0
"1990","Caucasian",22,1,1
"4699","African-American",28,1,1
"3810.1","Caucasian",20,1,1
"2925","African-American",23,1,1
"3557","Caucasian",21,1,0
"2456","African-American",33,1,0
"45","African-American",30,1,1
"52","Caucasian",25,1,1
"4011","African-American",25,1,1
"2360","Caucasian",25,1,1
"2131","African-American",22,1,1
"954","Caucasian",39,1,0
"611","Caucasian",30,1,1
"4647.1","African-American",30,1,0
"884","Caucasian",66,0,0
"3883","African-American",25,0,1
"2874","African-American",28,1,0
"1822","African-American",29,1,1
"2169","Caucasian",47,0,0
"4771","African-American",20,0,0
"3783","Caucasian",37,1,0
"2296","African-American",29,1,1
"1052","Caucasian",24,1,1
"491","Caucasian",56,1,0
"1514.1","Caucasian",55,1,0
"1939.1","Caucasian",36,0,0
"295","African-American",26,1,0
"2881.1","African-American",22,1,1
"4419","African-American",29,1,0
"3774.1","African-American",34,1,0
"2528.1","Caucasian",21,0,1
"147","African-American",39,1,0
"2413","African-American",55,0,0
"1104","African-American",60,1,0
"3946","Caucasian",31,1,1
"938","African-American",21,1,0
"2647","African-American",26,1,1
"4323.1","African-American",24,1,1
"4935","African-American",27,1,0
"2072","Caucasian",23,0,1
"3065","Caucasian",25,1,1
"1681","African-American",27,0,0
"3762","African-American",38,0,0
"4411","African-American",46,1,0
"4351","African-American",20,0,1
"3876","African-American",27,1,0
"4751","Caucasian",28,1,1
"4575","African-American",20,1,1
"4090.1","Caucasian",21,0,1
"2897","Caucasian",25,1,1
"496","African-American",34,1,1
"4507","African-American",29,1,1
"2483","African-American",33,1,0
"75","Caucasian",24,1,1
"4921","African-American",22,1,1
"3853","African-American",21,1,1
"4405","Caucasian",22,1,1
"3879","African-American",23,0,1
"715","African-American",21,1,1
"327","Caucasian",29,1,1
"434.1","African-American",28,1,0
"3534","African-American",22,0,1
"639","Caucasian",50,0,0
"3252","Caucasian",65,0,0
"1144","African-American",34,1,1
"1789","African-American",41,1,0
"3599","African-American",34,1,0
"1609","Caucasian",40,1,0
"4882.1","Caucasian",45,1,0
"91","African-American",32,0,0
"4012","Caucasian",32,1,1
"1599","Caucasian",26,0,1
"1676","Caucasian",46,1,0
"4463","Caucasian",45,1,1
"4739","African-American",21,0,1
"3812.1","Caucasian",26,0,1
"3827","Caucasian",44,0,0
"2995","Caucasian",29,1,0
"4990","Caucasian",51,1,0
"1456.1","Caucasian",62,1,0
"1","Caucasian",32,1,0
