"","race","age","prior_offense","is_recid"
"4056","African-American",30,0,0
"1280","Caucasian",25,0,0
"1825","African-American",24,0,0
"1975","African-American",31,0,1
"1068","African-American",27,1,0
"3009","African-American",51,0,0
"74","African-American",31,1,1
"3510","African-American",56,1,0
"2047","African-American",21,1,1
"1982","African-American",31,0,0
"1828","African-American",27,1,0
"2290","Caucasian",60,1,0
"4788","African-American",27,1,1
"2611","African-American",49,1,0
"3251","African-American",26,1,0
"2390","African-American",27,1,0
"1672","Caucasian",67,0,0
"1224","Caucasian",61,1,0
"932","African-American",33,1,1
"1163","Caucasian",23,1,1
"4229","African-American",21,0,1
"4725","Caucasian",37,0,1
"2426","Caucasian",46,0,0
"267","African-American",23,1,1
"4248","Caucasian",33,0,0
"2045","African-American",53,1,0
"2953","Caucasian",27,0,1
"3540","Caucasian",51,1,0
"3544","Caucasian",32,1,0
"70","Caucasian",20,0,1
"3195","African-American",26,1,0
"566.1","Caucasian",21,0,1
"4714","African-American",35,1,0
"1102","Caucasian",28,1,1
"2227","African-American",25,1,1
"3774","African-American",34,1,0
"2299","Caucasian",55,1,0
"4374","Caucasian",27,0,1
"2172","Caucasian",22,0,1
"546","Caucasian",22,1,1
"289","Caucasian",23,1,1
"450","African-American",21,0,1
"3020","African-American",40,0,0
"1544","Caucasian",25,1,0
"4711","Caucasian",49,1,0
"2744","Caucasian",26,1,1
"1421","African-American",22,1,1
"4540","Caucasian",32,1,0
"981","African-American",26,0,0
"4014","African-American",20,0,1
"1530","Caucasian",27,0,1
"1752","African-American",22,1,0
"4518","Caucasian",66,1,0
"1856","African-American",27,1,0
"1341","Caucasian",50,1,0
"4779","Caucasian",27,0,1
"3848","African-American",37,1,0
"4277","Caucasian",31,1,0
"4330","African-American",51,0,0
"438","Caucasian",47,0,0
"4700","Caucasian",22,1,1
"1353","African-American",24,1,1
"3139","Caucasian",22,1,1
"823","African-American",28,1,1
"1145","Caucasian",44,0,0
"3514","African-American",19,0,1
"474","African-American",51,1,0
"2358","African-American",35,1,0
"3328","Caucasian",32,0,1
"755","Caucasian",21,0,1
"2626","African-American",30,1,0
"3243","Caucasian",26,0,1
"3923","African-American",23,1,0
"3648","African-American",24,0,1
"1361","Caucasian",35,1,1
"2804","African-American",25,1,1
"4431","African-American",26,0,1
"3061","Caucasian",26,0,1
"1097","African-American",20,0,1
"4501","African-American",40,1,0
"226","Caucasian",31,1,1
"3087","Caucasian",37,0,1
"2583","African-American",37,1,0
"3663","African-American",35,1,0
"3543","African-American",51,1,0
"1097.1","African-American",20,0,1
"2827","Caucasian",26,0,1
"4968","African-American",26,0,1
"2033","Caucasian",48,0,0
"3142","Caucasian",22,0,1
"1841","African-American",25,1,1
"374","Caucasian",38,1,1
"1427","African-American",30,1,1
"2183","African-American",20,0,1
"24","Caucasian",26,0,1
"238","African-American",42,1,0
"686","Caucasian",20,1,1
"814","Caucasian",53,0,0
"3418","Caucasian",46,0,0
"2255","African-American",30,1,0
"3547","African-American",20,1,1
"3624","African-American",21,0,1
"4003","African-American",27,1,0
"2870","Caucasian",25,1,1
"4456","African-American",23,1,1
"4212","African-American",22,1,1
"204","Caucasian",40,1,1
"2997","Caucasian",21,1,1
"4796","Caucasian",47,0,0
"1319","Caucasian",23,0,1
"3221","African-American",36,1,1
"4327","African-American",28,1,1
"3075","African-American",28,1,1
"1450","Caucasian",30,0,1
"2159","African-American",34,1,0
"2273","Caucasian",28,0,1
"2535","African-American",33,1,0
"178","Caucasian",28,1,1
"465","African-American",26,1,1
"385","Caucasian",64,0,0
"635","Caucasian",22,0,1
"4486","African-American",28,1,1
"3734","African-American",29,1,0
"3411","Caucasian",50,1,0
"579","African-American",30,1,1
"3074","African-American",30,1,0
"4540.1","Caucasian",32,1,0
"4926","African-American",20,0,1
"2902","African-American",25,1,0
"3033","African-American",29,1,0
"4137","African-American",33,1,0
"3144","Caucasian",29,1,1
"3504","Caucasian",24,1,1
"4930","African-American",30,1,0
"2111","African-American",20,0,1
"4112","Caucasian",22,1,1
"3236","African-American",21,1,0
"3133","Caucasian",48,0,0
"3136","African-American",35,1,0
"1165","African-American",23,0,1
"4941","Caucasian",46,0,0
"4401","African-American",50,0,0
"2044","African-American",28,1,1
"4462.1","African-American",31,0,0
"4129","African-American",32,0,1
"719","African-American",25,1,1
"3613","African-American",51,0,0
"938","African-American",21,1,0
"314","Caucasian",24,1,1
"127","African-American",25,1,0
"3431","African-American",30,1,0
"3359","Caucasian",22,0,1
"2899","Caucasian",26,0,1
"4842","African-American",24,0,1
"253","Caucasian",57,1,0
"2318","African-American",20,0,1
"495","Caucasian",22,1,0
"2115","African-American",23,1,1
"3749","Caucasian",22,1,1
"3541","African-American",37,1,1
"3741","Caucasian",35,1,1
"775","African-American",31,1,0
"3799","African-American",42,1,0
"1095","African-American",58,1,0
"2300","Caucasian",24,0,0
"975","African-American",32,1,1
"4497","Caucasian",20,1,1
"847","African-American",38,1,0
"2114","Caucasian",33,1,1
"387","Caucasian",34,0,0
"278","African-American",34,1,0
"1030","African-American",29,1,0
"3071","Caucasian",24,0,0
"3336","African-American",34,1,0
"3250","African-American",24,1,1
"4206.1","Caucasian",28,1,1
"1566","Caucasian",27,1,1
"2179","African-American",26,1,0
"3752","Caucasian",60,1,0
"42","Caucasian",23,1,1
"4468","Caucasian",20,0,1
"4110","African-American",34,1,1
"3194","Caucasian",27,1,0
"1978","Caucasian",30,0,0
"1016","African-American",36,1,0
"3867","Caucasian",44,1,0
"3719","African-American",24,1,1
"4116","Caucasian",30,0,1
"2673","Caucasian",37,0,0
"4708","African-American",26,1,1
"2074","Caucasian",58,1,0
"1934","Caucasian",29,0,1
"3659","African-American",22,1,1
"689","Caucasian",26,1,1
"4624","Caucasian",26,1,1
"2590","Caucasian",34,1,1
"3299","Caucasian",76,1,0
"493","African-American",33,1,0
"1990","Caucasian",22,1,1
"2224","African-American",22,1,0
"4517","Caucasian",47,0,0
"1650","African-American",23,1,1
"1756","Caucasian",35,1,0
"4506","African-American",21,1,1
"3667","Caucasian",22,1,1
"4664","African-American",24,1,1
"4417","Caucasian",24,0,1
"2524.1","Caucasian",21,1,1
"232","African-American",24,0,0
"1987","Caucasian",29,0,0
"417","African-American",44,0,0
"3621","African-American",24,1,1
"2321","African-American",28,1,1
"1975.1","African-American",31,0,1
"4978","African-American",37,1,0
"1973","African-American",23,0,1
"4780","African-American",24,1,0
"3917","African-American",36,1,1
"3295","African-American",22,1,1
"742","Caucasian",33,1,0
"3326","African-American",28,1,0
"4664.1","African-American",24,1,1
"1112","Caucasian",54,0,0
"1108","Caucasian",27,1,0
"3304","African-American",34,1,0
"4857","Caucasian",21,0,1
"2164","Caucasian",70,1,0
"4790","Caucasian",30,1,1
"3607","Caucasian",49,1,0
"4426","Caucasian",26,0,1
"2018","Caucasian",31,0,1
"1755","Caucasian",26,1,1
"3120","African-American",34,1,1
"2789","Caucasian",39,1,0
"2828","African-American",34,1,0
"240","Caucasian",21,0,1
"688","African-American",26,1,1
"4928","Caucasian",46,0,0
"1908","Caucasian",29,1,0
"3562","African-American",26,1,0
"894","African-American",23,0,1
"4016","Caucasian",66,1,0
"1051","African-American",52,1,0
"3933","Caucasian",35,1,1
"4984","African-American",34,1,0
"1016.1","African-American",36,1,0
"4516","African-American",26,0,0
"4558","Caucasian",25,0,1
"692","African-American",49,1,0
"1459","Caucasian",31,1,0
"4330.1","African-American",51,0,0
"2537","African-American",21,1,1
"1992","Caucasian",23,1,1
"4699","African-American",28,1,1
"1906","Caucasian",25,0,0
"3707","Caucasian",25,0,1
"4068","African-American",37,1,0
"3192","African-American",26,0,1
"3316","Caucasian",40,1,0
"2601","Caucasian",29,1,0
"4541","Caucasian",23,0,1
"3034","African-American",30,1,1
"1214","African-American",23,1,0
"1652","Caucasian",36,0,0
"2029","African-American",21,1,1
"4821","African-American",39,1,0
"2511","African-American",27,1,1
"2762","Caucasian",54,1,0
"4128","African-American",30,1,1
"4883","Caucasian",37,0,0
"334","Caucasian",22,0,0
"2894","Caucasian",44,1,0
"12","African-American",48,0,0
"1702","African-American",23,1,0
"4991","African-American",23,0,1
"2851","Caucasian",31,0,0
"4592","Caucasian",23,1,1
"4063","Caucasian",21,0,1
"3209","Caucasian",22,1,1
"683","African-American",27,1,0
"3949","African-American",39,0,0
"3050","African-American",21,0,1
"2673.1","Caucasian",37,0,0
"3377","Caucasian",29,1,1
"3924","Caucasian",46,0,0
"2257","African-American",56,1,0
"2908","Caucasian",30,1,0
"3003","African-American",20,1,1
"2397","Caucasian",29,0,1
"1612","Caucasian",32,1,1
"1883","Caucasian",41,0,0
"3222.1","Caucasian",43,1,0
"4958","Caucasian",40,0,0
"2559","African-American",20,1,1
"3971","Caucasian",54,0,0
"2964","Caucasian",25,1,1
"1952","Caucasian",56,1,0
"3665","Caucasian",22,1,0
"3298","African-American",33,1,0
"3920","Caucasian",32,1,1
"2810","African-American",33,1,0
"3612","Caucasian",35,0,0
"231","African-American",55,0,0
"4438","African-American",40,1,0
"3335","African-American",60,1,0
"760","Caucasian",26,1,1
"4326","Caucasian",26,1,1
"1432","Caucasian",25,0,0
"298","African-American",24,1,0
"2069","Caucasian",46,0,0
"1844","African-American",25,1,1
"4644","African-American",38,1,0
"3319","African-American",35,1,0
"833","Caucasian",33,1,0
"1884","Caucasian",26,1,1
"2695","African-American",46,1,0
"1976","African-American",20,0,1
"1526","Caucasian",53,0,0
"2317","Caucasian",23,1,1
"301","African-American",41,1,0
"468","Caucasian",44,1,0
"563","Caucasian",39,1,0
"3551","African-American",38,1,0
"335","Caucasian",46,0,0
"2347","Caucasian",39,0,0
"2642","African-American",32,1,1
"3491","Caucasian",37,1,0
"4299","Caucasian",28,1,0
"2222","Caucasian",20,0,1
"2330","African-American",29,0,0
"56","Caucasian",44,0,0
"1998","Caucasian",44,0,0
"2765","African-American",20,0,0
"230","Caucasian",25,0,0
"1203","African-American",44,1,0
"593","Caucasian",33,1,0
"2554","African-American",22,0,1
"4617","Caucasian",29,0,0
"2685","Caucasian",54,1,0
"2416","Caucasian",25,0,1
"2396","African-American",40,1,0
"3372","Caucasian",36,1,0
"3197","Caucasian",37,1,1
"2923.1","Caucasian",49,1,0
"1769","Caucasian",31,1,1
"3343","Caucasian",36,0,1
"912","Caucasian",32,1,0
"1335","African-American",22,0,1
"2824","Caucasian",41,1,1
"4576","Caucasian",61,1,0
"1475","Caucasian",31,1,0
"3246","Caucasian",48,0,0
"4092","African-American",53,1,0
"4477","African-American",24,1,0
"4436","Caucasian",53,1,0
"1302","African-American",26,1,1
"1568","Caucasian",40,1,1
"802","Caucasian",34,0,1
"4962","African-American",52,1,0
"2611.1","African-American",49,1,0
"1668","African-American",42,0,0
"2630","Caucasian",48,1,0
"1426.1","African-American",27,1,1
"3874","Caucasian",36,1,0
"26","Caucasian",29,0,0
"4731","African-American",32,1,1
"1074","Caucasian",52,0,0
"4854","African-American",23,1,0
"1202","Caucasian",22,1,1
"2339","African-American",30,0,1
"223","African-American",63,1,0
"1185","African-American",34,1,1
"746.1","African-American",47,1,0
"4337","Caucasian",58,1,0
"2938","Caucasian",26,0,1
"4185","African-American",29,1,1
"611","Caucasian",30,1,1
"2452","Caucasian",34,0,0
"1019","African-American",37,1,0
"4694","Caucasian",26,1,1
"4224","Caucasian",35,1,1
"427","African-American",43,1,0
"4110.1","African-American",34,1,1
"1658","African-American",25,1,1
"3963","Caucasian",45,0,0
"1143","African-American",30,1,1
"1256","Caucasian",27,0,1
"981.1","African-American",26,0,0
"812","Caucasian",67,0,0
"976","Caucasian",34,1,1
"3970","African-American",49,1,0
"4413","Caucasian",37,1,0
"4012","Caucasian",32,1,1
"2602","Caucasian",22,1,1
"3055","African-American",26,1,1
"3613.1","African-American",51,0,0
"1067","African-American",22,1,1
"3359.1","Caucasian",22,0,1
"1712","Caucasian",39,1,1
"3086","African-American",41,1,0
"1980","African-American",54,1,0
"3967","Caucasian",26,1,1
"2167","African-American",23,0,1
"4108","Caucasian",35,1,1
"3122","Caucasian",27,0,1
"1358","African-American",24,0,1
"1889","Caucasian",39,1,0
"341","Caucasian",22,0,1
"3703","African-American",23,0,1
"2734","Caucasian",22,1,1
"4700.1","Caucasian",22,1,1
"1507","African-American",24,1,1
"401","African-American",23,0,1
"2520","Caucasian",55,0,0
"2687","Caucasian",61,0,0
"2174","African-American",41,1,0
"3813","Caucasian",34,1,1
"1750","Caucasian",43,1,0
"2631","African-American",34,1,0
"2965","Caucasian",43,1,0
"700","African-American",64,1,0
"812.1","Caucasian",67,0,0
"4053","African-American",29,1,1
"4471","Caucasian",33,1,0
"801","Caucasian",56,0,0
"1597","Caucasian",19,0,1
"280","Caucasian",21,0,0
"2808","African-American",22,1,1
"4132","Caucasian",39,1,0
"3490","African-American",37,1,0
"888","African-American",31,1,0
"91","African-American",32,0,0
"1056","Caucasian",50,0,0
"1015","Caucasian",25,0,0
"2335","African-American",35,1,0
"3599","African-American",34,1,0
"3011","Caucasian",21,0,1
"4025","Caucasian",30,0,0
"2908.1","Caucasian",30,1,0
"3714","African-American",22,1,1
"3186","African-American",28,1,0
"3869","Caucasian",24,1,1
"2956","African-American",44,1,0
"3610","African-American",22,0,1
"436","African-American",21,0,1
"3797","Caucasian",51,1,0
"4651","African-American",51,1,0
"3126","Caucasian",60,1,0
"534","Caucasian",33,1,0
"750","Caucasian",37,0,1
"997","Caucasian",23,0,1
"1858","Caucasian",32,0,1
"322.1","Caucasian",20,1,1
"553","African-American",30,1,1
"3031","Caucasian",23,1,1
"4933","African-American",34,0,0
"1349","Caucasian",26,1,0
"4085","Caucasian",51,0,0
"511","Caucasian",29,1,1
"135","African-American",25,1,1
"3071.1","Caucasian",24,0,0
"890","Caucasian",30,1,1
"3986","Caucasian",21,1,1
"1276","African-American",41,1,0
"1786","African-American",23,1,1
"2550","African-American",47,0,0
"3290","African-American",26,0,1
"3570","African-American",32,1,1
"3291","African-American",21,0,0
"1643","Caucasian",48,1,0
"3873","African-American",44,1,0
"3523","African-American",24,1,1
"3394","African-American",25,1,0
"583","Caucasian",26,1,1
"3491.1","Caucasian",37,1,0
"374.1","Caucasian",38,1,1
"3355","African-American",32,1,0
"3552","African-American",35,1,0
"4657","African-American",24,1,1
"4508","Caucasian",34,1,1
"2273.1","Caucasian",28,0,1
"1709","African-American",58,0,0
"2802","African-American",23,1,1
"855","Caucasian",35,1,0
"1450.1","Caucasian",30,0,1
"3771","African-American",27,1,0
"407","African-American",30,1,1
"1084","African-American",27,1,0
"1938","African-American",57,0,0
"2907.1","Caucasian",26,0,1
"2074.1","Caucasian",58,1,0
"3621.1","African-American",24,1,1
"939","African-American",21,1,0
"4968.1","African-American",26,0,1
"2766","Caucasian",27,1,1
"3073","Caucasian",23,1,0
"2545","Caucasian",32,1,0
"366","African-American",25,1,1
"4372","African-American",37,1,0
"4013","African-American",29,0,1
"4825","Caucasian",24,1,1
"4558.1","Caucasian",25,0,1
"1253","African-American",26,1,0
"4452","Caucasian",40,1,0
"1415","Caucasian",37,1,1
"1958","Caucasian",25,0,0
"1944","Caucasian",26,1,0
"1190","Caucasian",21,0,1
"4884","African-American",28,1,1
"1085","Caucasian",42,0,0
"247","Caucasian",48,1,0
"1003","Caucasian",65,1,0
"4144","Caucasian",61,0,0
"1901","Caucasian",43,1,0
"1620","Caucasian",21,1,1
"1208","Caucasian",74,0,0
"3521","African-American",21,1,1
"2731","African-American",24,1,0
"4341","Caucasian",25,0,1
"2593","Caucasian",25,1,0
"2976","Caucasian",36,1,1
"2026","African-American",24,1,1
"2395","Caucasian",24,1,1
"4593","African-American",20,1,1
"2571","Caucasian",55,1,0
"184","Caucasian",55,1,0
"4343","African-American",30,0,0
"167","African-American",29,1,1
"578","African-American",23,0,0
"368","Caucasian",33,1,1
"1098","Caucasian",28,1,0
"3911","Caucasian",39,1,0
"3483","African-American",20,1,1
"4023","African-American",36,1,0
"3116","Caucasian",34,1,0
"4282","African-American",36,1,1
"4455","Caucasian",25,0,1
"3522","African-American",34,0,0
"3277","African-American",26,1,1
"700.1","African-American",64,1,0
"1178","African-American",28,1,1
"942","African-American",27,1,0
"4704","Caucasian",20,1,1
"4883.1","Caucasian",37,0,0
"436.1","African-American",21,0,1
"202","Caucasian",46,1,0
"2211","African-American",23,1,1
"3343.1","Caucasian",36,0,1
"4689","Caucasian",28,0,1
"724","African-American",60,1,0
"3611","African-American",39,1,0
"2034","Caucasian",25,0,1
"3115","Caucasian",21,1,1
"3772","Caucasian",22,1,1
"3422","African-American",26,0,1
"2213","African-American",31,1,1
"1718","African-American",22,0,1
"4555","African-American",21,1,1
"1140","African-American",31,1,0
"138","Caucasian",52,0,0
"171","Caucasian",24,1,1
"3807","Caucasian",21,0,1
"1567","African-American",27,1,1
"1442","Caucasian",20,0,1
"476","African-American",24,1,1
"4875","Caucasian",40,1,0
"1179","African-American",24,0,1
"4516.1","African-American",26,0,0
"3197.1","Caucasian",37,1,1
"788","African-American",24,1,1
"2946","African-American",24,1,0
"612","Caucasian",37,1,1
"4710","Caucasian",26,1,1
"2915","Caucasian",26,0,1
"4558.2","Caucasian",25,0,1
"1385","African-American",23,0,0
"4417.1","Caucasian",24,0,1
"1575","Caucasian",37,1,0
"255","Caucasian",54,0,0
"2562","Caucasian",49,1,0
"4501.1","African-American",40,1,0
"4922","African-American",45,1,0
"3737","Caucasian",29,0,0
"4970","African-American",31,1,1
"4048","Caucasian",37,1,0
"1835","Caucasian",56,1,0
"45","African-American",30,1,1
"3403","African-American",39,1,1
"980","Caucasian",21,0,1
"1359","African-American",45,1,0
"3811","Caucasian",45,0,0
"3310","Caucasian",69,0,0
"734","African-American",30,1,1
"3812","Caucasian",26,0,1
"2689","Caucasian",37,0,1
"4735","African-American",45,1,0
"3636","Caucasian",22,1,1
"3805","Caucasian",48,0,0
"4840","African-American",19,0,1
"3890","African-American",31,1,1
"780","Caucasian",21,0,1
"834","African-American",31,1,0
"2899.1","Caucasian",26,0,1
"231.1","African-American",55,0,0
"30","Caucasian",28,1,0
"1201","African-American",21,0,0
"3045","African-American",27,0,1
"2828.1","African-American",34,1,0
"60","African-American",33,0,0
"3695","African-American",22,0,1
"2229","Caucasian",51,1,0
"1367","African-American",51,1,0
"4914","African-American",26,1,1
"2247","Caucasian",30,0,1
"2164.1","Caucasian",70,1,0
"4081","Caucasian",46,0,0
"1840","Caucasian",38,1,0
"969","African-American",21,1,1
"832","Caucasian",42,1,0
"69","Caucasian",26,1,1
"339","Caucasian",38,1,0
"3870","African-American",42,1,1
"630","African-American",40,1,0
"1956","African-American",42,0,1
"1577","African-American",44,1,0
"727","Caucasian",30,1,1
"1447","Caucasian",20,0,1
"1223","Caucasian",34,0,0
"196","African-American",27,1,1
"2932","African-American",44,0,0
"3159","African-American",23,1,0
"1219","African-American",28,1,1
"3622.1","Caucasian",58,1,0
"1635","Caucasian",30,1,0
"1180","African-American",24,1,1
"500","Caucasian",20,1,1
"3336.1","African-American",34,1,0
"2016","Caucasian",31,1,1
"3929","Caucasian",45,1,0
"587","Caucasian",36,0,0
"1867","African-American",38,1,0
"3959","Caucasian",24,0,1
"352","Caucasian",36,1,1
"4948","African-American",39,0,0
"4696","Caucasian",34,1,0
"3524","African-American",21,0,0
"4172","Caucasian",25,1,1
"30.1","Caucasian",28,1,0
"3216","Caucasian",28,1,1
"3640","Caucasian",22,0,1
"2654","Caucasian",45,1,0
"1294","Caucasian",24,1,1
"2085","Caucasian",24,0,1
"2443","Caucasian",66,1,0
"4314","African-American",27,1,1
"886","Caucasian",28,0,0
"1021","Caucasian",29,0,1
"2745","Caucasian",40,0,0
"2442","African-American",22,1,1
"2442.1","African-American",22,1,1
"2213.1","African-American",31,1,1
"3229","Caucasian",19,1,1
"543","Caucasian",40,0,0
"1408","African-American",26,1,1
"3454","Caucasian",52,1,0
"2003","African-American",28,1,1
"661","African-American",21,1,1
"1938.1","African-American",57,0,0
"3318","Caucasian",29,0,0
"139","African-American",28,1,1
"2211.1","African-American",23,1,1
"1791","Caucasian",46,0,0
"4751","Caucasian",28,1,1
"4753","African-American",31,1,1
"3185","African-American",21,1,1
"1025","African-American",41,1,0
"4314.1","African-American",27,1,1
"4982","Caucasian",32,1,1
"4028","Caucasian",45,1,0
"805","Caucasian",49,0,0
"2319","African-American",48,1,0
"283","African-American",20,0,0
"1697","African-American",24,0,1
"1059","African-American",21,1,1
"2265","Caucasian",30,0,1
"2575","African-American",31,1,0
"2251","African-American",25,1,1
"2076","Caucasian",38,1,0
"324","African-American",25,0,1
"3627","African-American",43,1,0
"2672","Caucasian",53,1,0
"1989","Caucasian",24,1,1
"3853","African-American",21,1,1
"996","Caucasian",61,0,0
"4549","Caucasian",25,1,1
"4383","African-American",24,1,1
"1405","African-American",24,1,0
"1632","Caucasian",55,0,0
"4241","African-American",20,0,1
"1452","Caucasian",21,0,1
"2712","Caucasian",21,1,1
"221","African-American",22,1,1
"530","Caucasian",40,0,0
"3330","Caucasian",49,1,0
"2461","African-American",24,1,0
"4632","Caucasian",46,0,0
"894.1","African-American",23,0,1
"4811","African-American",27,1,0
"1101","Caucasian",51,1,0
"936","African-American",39,0,1
"1132","African-American",21,0,1
"2539","Caucasian",25,0,0
"273","African-American",66,1,0
"3440","African-American",23,1,1
"3233","Caucasian",20,0,1
"4896","African-American",25,1,1
"3046","African-American",24,0,1
"1865","Caucasian",44,0,0
"3742","Caucasian",27,1,1
"766","Caucasian",38,1,0
"1704","Caucasian",43,0,0
"1165.1","African-American",23,0,1
"453","African-American",22,0,1
"2614","Caucasian",23,1,1
"292","Caucasian",47,1,0
"3642","African-American",26,1,1
"4521","African-American",21,0,1
"3275","African-American",45,0,0
"4220.1","African-American",30,1,1
"3847","African-American",23,1,1
"2684","Caucasian",33,0,1
"4322","African-American",33,1,0
"2932.1","African-American",44,0,0
"710","African-American",24,1,1
"2974","African-American",62,0,0
"3340","African-American",65,1,0
"3866","African-American",37,0,1
"756","Caucasian",22,1,1
"2977","Caucasian",39,0,0
"3583","Caucasian",23,0,0
"3836","Caucasian",23,1,1
"1490","Caucasian",27,0,0
"2209","Caucasian",47,1,0
"19","African-American",22,1,1
"1998.1","Caucasian",44,0,0
"1580","African-American",50,1,0
"3431.1","African-American",30,1,0
"358","African-American",34,0,1
"4979","African-American",28,1,0
"2479","African-American",33,1,0
"2966","African-American",20,1,1
"2686","African-American",42,1,0
"1761","Caucasian",27,1,1
"2731.1","African-American",24,1,0
"878","African-American",32,1,1
"4291","African-American",56,1,0
"3521.1","African-American",21,1,1
"2697","Caucasian",28,1,1
"4225","African-American",33,0,1
"1352","Caucasian",52,1,0
"1541","African-American",31,1,1
"1810","Caucasian",22,1,1
"3736","African-American",42,1,0
"1816","Caucasian",19,0,1
"261","African-American",43,1,0
"2625","Caucasian",26,0,1
"4388","African-American",43,1,0
"3263","Caucasian",22,1,1
"4138.1","African-American",27,1,0
"3462","Caucasian",28,1,1
"4092.1","African-American",53,1,0
"9","Caucasian",21,0,1
"2371","Caucasian",20,0,1
"3316.1","Caucasian",40,1,0
"2876","Caucasian",25,0,0
"2012","Caucasian",23,1,1
"968","Caucasian",53,1,0
"1475.1","Caucasian",31,1,0
"2935","Caucasian",26,1,1
"190","Caucasian",26,1,1
"2933","African-American",22,1,1
"618","Caucasian",52,1,0
"121","Caucasian",36,1,1
"3793","African-American",59,1,0
"1341.1","Caucasian",50,1,0
"2848","Caucasian",26,1,1
"1559","African-American",24,0,0
"1549","Caucasian",64,0,0
"857","African-American",46,1,0
"4431.1","African-American",26,0,1
"4797","African-American",27,1,1
"3697","Caucasian",59,1,0
"1408.1","African-American",26,1,1
"1324","African-American",43,1,0
"2718","Caucasian",29,1,1
"3624.1","African-American",21,0,1
"1410","African-American",26,0,1
"3822","Caucasian",37,1,1
"993","African-American",29,1,1
"3747","Caucasian",36,1,0
"896","African-American",27,1,1
"2873","Caucasian",33,1,0
"4014.1","African-American",20,0,1
"3091","African-American",27,1,1
"172","African-American",31,1,0
"2014","Caucasian",25,1,1
"4198","African-American",33,0,1
"2993.1","African-American",58,1,0
"3240","African-American",29,1,1
"1901.1","Caucasian",43,1,0
"4768","African-American",25,1,1
"4022","Caucasian",52,0,0
"2108","African-American",23,1,1
"259","Caucasian",42,1,1
"2812","Caucasian",65,0,0
"3552.1","African-American",35,1,0
"1947","African-American",52,1,0
"1525","Caucasian",25,1,0
"2458","African-American",41,1,1
"4651.1","African-American",51,1,0
"1919","Caucasian",24,0,1
"693","African-American",23,1,1
"155","Caucasian",43,0,0
"1596","Caucasian",45,1,1
"2944","Caucasian",41,0,0
"436.2","African-American",21,0,1
"660","African-American",35,1,0
"2094","Caucasian",55,1,0
"4652","Caucasian",21,0,1
"3167","African-American",37,1,0
"3151","Caucasian",33,1,1
"2176","Caucasian",32,1,1
"347","African-American",22,1,1
"4723","African-American",30,1,1
"2409","Caucasian",45,1,0
"834.1","African-American",31,1,0
"4403","Caucasian",21,1,1
"2151","African-American",28,1,0
"3945","Caucasian",28,0,0
"3686","African-American",28,1,1
"1003.1","Caucasian",65,1,0
"361","African-American",51,1,0
"1893","Caucasian",48,0,0
"2269","African-American",33,1,1
