"","race","age","prior_offense","is_recid"
"2721","Caucasian",55,1,0
"4214","Caucasian",32,0,1
"3287","Caucasian",21,1,1
"504","African-American",24,1,1
"3471","African-American",31,1,1
"2847","African-American",26,1,1
"813","African-American",33,0,1
"3634","African-American",46,1,0
"4249","African-American",22,1,1
"1668","African-American",42,0,0
"3233","Caucasian",20,0,1
"3510.1","African-American",56,1,0
"1679","African-American",25,1,1
"4327","African-American",28,1,1
"225","Caucasian",36,0,0
"2597","African-American",53,0,0
"3490","African-American",37,1,0
"3345.2","Caucasian",30,0,1
"360","Caucasian",29,1,1
"3204","Caucasian",29,0,1
"3428","African-American",22,0,1
"2616","African-American",27,1,1
"2986.1","Caucasian",24,0,1
"3317","Caucasian",37,0,0
"1767","Caucasian",36,1,1
"1670","African-American",24,0,0
"3107","African-American",37,1,0
"3209","Caucasian",22,1,1
"2543","African-American",21,1,0
"501","Caucasian",66,0,0
"75.1","Caucasian",24,1,1
"1558","African-American",27,0,0
"4295","African-American",30,1,0
"4569","African-American",25,0,1
"677","African-American",54,1,0
"2415","Caucasian",41,0,0
"2829","African-American",24,1,1
"1052","Caucasian",24,1,1
"1596","Caucasian",45,1,1
"3410","African-American",24,0,1
"4457","Caucasian",37,0,0
"1536","African-American",27,1,0
"1634","African-American",25,0,0
"2342","Caucasian",28,1,1
"3246","Caucasian",48,0,0
"2234","African-American",21,1,1
"397","African-American",29,1,1
"2738","Caucasian",21,0,1
"362","Caucasian",29,1,1
"324.1","African-American",25,0,1
"1269","African-American",32,1,1
"1832","Caucasian",27,1,1
"1409","African-American",25,1,1
"29.1","African-American",26,1,1
"3124","African-American",45,1,1
"987","African-American",24,1,1
"4530.1","African-American",21,1,1
"2411","Caucasian",32,1,1
"4852","African-American",33,1,1
"3036","Caucasian",26,1,1
"4730","African-American",45,1,0
"2536","African-American",21,1,1
"1801","African-American",43,1,0
"689","Caucasian",26,1,1
"1087","African-American",41,0,0
"2860","African-American",34,1,0
"4875","Caucasian",40,1,0
"449","Caucasian",36,1,1
"1321","African-American",32,1,0
"4540","Caucasian",32,1,0
"2316","Caucasian",22,1,1
"3481","Caucasian",27,1,1
"152","African-American",19,1,1
"4455","Caucasian",25,0,1
"2026","African-American",24,1,1
"1558.1","African-American",27,0,0
"1025","African-American",41,1,0
"2907","Caucasian",26,0,1
"1764","Caucasian",26,0,1
"3445","Caucasian",48,1,0
"2986.2","Caucasian",24,0,1
"2596","Caucasian",43,0,0
"2806","African-American",36,1,0
"1710","African-American",32,0,0
"3061","Caucasian",26,0,1
"862","African-American",63,1,0
"1780","Caucasian",23,1,1
"3104","African-American",39,1,0
"283","African-American",20,0,0
"2406","African-American",21,0,1
"3476","African-American",28,1,0
"1854","African-American",20,0,1
"1846","African-American",23,1,1
"4833.1","Caucasian",20,1,1
"256","African-American",34,1,0
"3914","Caucasian",22,1,1
"3426","African-American",25,1,1
"2365","African-American",27,1,0
"120","Caucasian",25,1,1
"475.1","African-American",31,1,0
"2677","Caucasian",36,0,0
"4299","Caucasian",28,1,0
"4398","Caucasian",23,0,1
"1658","African-American",25,1,1
"3979","Caucasian",43,0,0
"2115","African-American",23,1,1
"2407","African-American",21,0,1
"4845","African-American",24,1,1
"3316","Caucasian",40,1,0
"2165","African-American",20,0,1
"3527","African-American",31,0,0
"1189","African-American",37,1,0
"765","African-American",42,1,0
"3698","Caucasian",24,0,1
"3197","Caucasian",37,1,1
"1414","Caucasian",19,1,1
"2030","Caucasian",59,1,0
"29.2","African-American",26,1,1
"2619","African-American",63,1,0
"3410.1","African-American",24,0,1
"2601","Caucasian",29,1,0
"4639","Caucasian",38,1,1
"4541","Caucasian",23,0,1
"2331","Caucasian",52,0,0
"8","Caucasian",32,1,0
"1535","Caucasian",26,1,1
"1983.1","Caucasian",23,1,0
"4063","Caucasian",21,0,1
"1402","Caucasian",25,0,0
"4379","African-American",22,0,0
"1993","Caucasian",27,0,0
"3180","Caucasian",44,1,0
"1658.1","African-American",25,1,1
"1094","Caucasian",39,0,0
"2389","African-American",25,0,1
"3703","African-American",23,0,1
"3494","Caucasian",26,1,1
"1762","African-American",24,0,1
"3218","Caucasian",25,0,0
"3339","African-American",29,0,0
"2449","Caucasian",29,1,1
"752","African-American",50,0,0
"2088","African-American",41,0,0
"1917","Caucasian",21,1,1
"4993","Caucasian",22,1,1
"896","African-American",27,1,1
"2491","African-American",33,0,0
"4259","Caucasian",26,0,0
"111","Caucasian",25,1,1
"4113","African-American",27,0,0
"4630","African-American",21,1,0
"813.1","African-American",33,0,1
"1888","Caucasian",32,1,1
"4023","African-American",36,1,0
"4962","African-American",52,1,0
"2351","Caucasian",38,0,1
"2008","African-American",34,0,0
"3919","Caucasian",26,1,1
"1591","African-American",50,0,0
"658","Caucasian",30,1,1
"2668","African-American",22,1,1
"803","Caucasian",20,1,1
"4493","Caucasian",24,1,1
"2746","Caucasian",23,1,0
"3538","Caucasian",27,1,1
"117","Caucasian",30,0,0
"810","African-American",20,1,1
"2478","African-American",24,1,1
"550","Caucasian",48,0,0
"2682","Caucasian",50,1,0
"1183","African-American",21,0,0
"168","Caucasian",24,1,1
"1724","Caucasian",34,1,0
"4748","African-American",56,1,0
"2277","African-American",22,0,0
"675.1","Caucasian",49,1,0
"3007","African-American",34,0,0
"4454","African-American",29,1,0
"846","Caucasian",26,0,1
"3974","Caucasian",29,0,0
"3336","African-American",34,1,0
"3063","African-American",23,0,1
"4434","African-American",54,1,0
"4523","African-American",56,1,0
"4848","African-American",29,0,0
"1260","Caucasian",28,0,0
"1462","African-American",34,1,0
"2748","Caucasian",32,1,1
"2454","African-American",29,0,0
"4179","Caucasian",24,1,1
"2036","Caucasian",27,1,1
"3866","African-American",37,0,1
"1707","Caucasian",33,1,0
"3722","Caucasian",26,0,1
"2231","African-American",28,1,0
"3313","African-American",46,1,0
"4000","Caucasian",24,0,1
"4944","African-American",25,0,1
"2372","African-American",26,1,1
"923","African-American",52,1,0
"171","Caucasian",24,1,1
"4487","African-American",27,1,0
"2322","African-American",27,1,1
"3525","African-American",34,1,0
"3895","Caucasian",49,1,0
"53","Caucasian",42,0,0
"3547","African-American",20,1,1
"931","African-American",28,1,1
"49","Caucasian",49,1,0
"553","African-American",30,1,1
"4090","Caucasian",21,0,1
"2781","Caucasian",78,1,0
"1304","African-American",26,0,1
"1502.1","African-American",24,1,1
"226","Caucasian",31,1,1
"3522","African-American",34,0,0
"2712","Caucasian",21,1,1
"4701","African-American",29,1,0
"2069","Caucasian",46,0,0
"675.2","Caucasian",49,1,0
"3438","African-American",33,0,1
"3962","Caucasian",44,1,0
"611","Caucasian",30,1,1
"2574","African-American",36,1,1
"3450.1","Caucasian",27,0,1
"1940","African-American",25,1,0
"3481.1","Caucasian",27,1,1
"337","African-American",23,0,0
"3002","Caucasian",53,1,0
"1740","African-American",42,1,0
"4068","African-American",37,1,0
"4511","Caucasian",25,0,0
"15","African-American",23,1,1
"1838","African-American",22,1,1
"307","Caucasian",58,1,0
"2910","African-American",25,1,1
"1225","Caucasian",45,1,1
"2616.1","African-American",27,1,1
"4706","Caucasian",23,1,1
"4578","African-American",31,1,0
"4176","Caucasian",31,1,1
"4632","Caucasian",46,0,0
"4504","Caucasian",42,1,0
"4080","Caucasian",21,1,1
"2016","Caucasian",31,1,1
"3857","African-American",57,1,0
"743","African-American",27,1,0
"4955","African-American",29,0,0
"844","Caucasian",21,1,1
"4373","Caucasian",42,0,0
"223","African-American",63,1,0
"4251","Caucasian",21,0,1
"3168","Caucasian",42,0,0
"3672","African-American",20,0,1
"1632","Caucasian",55,0,0
"3387.1","Caucasian",30,0,0
"4857","Caucasian",21,0,1
"2069.1","Caucasian",46,0,0
"3186","African-American",28,1,0
"634","African-American",19,0,1
"1879.2","Caucasian",31,1,1
"2139","Caucasian",35,1,0
"1917.1","Caucasian",21,1,1
"518","African-American",30,1,0
"3733","African-American",29,1,1
"1128","African-American",27,1,1
"1836","Caucasian",35,1,1
"226.1","Caucasian",31,1,1
"4138","African-American",27,1,0
"3675","Caucasian",47,0,0
"3606","African-American",35,1,0
"170","African-American",38,1,0
"265","Caucasian",42,1,0
"1814","Caucasian",30,0,1
"4226","African-American",32,0,0
"2492","Caucasian",33,1,1
"1050","African-American",25,1,0
"2575.1","African-American",31,1,0
"1098","Caucasian",28,1,0
"812.1","Caucasian",67,0,0
"434","African-American",28,1,0
"450","African-American",21,0,1
"1077","African-American",24,1,1
"70","Caucasian",20,0,1
"608","African-American",21,0,1
"693","African-American",23,1,1
"4362","African-American",23,0,0
"3688","African-American",30,0,0
"2124","African-American",21,1,1
"3155","African-American",25,1,1
"407","African-American",30,1,1
"3075","African-American",28,1,1
"2492.1","Caucasian",33,1,1
"1555.1","Caucasian",23,1,1
"2177","African-American",43,1,0
"444","African-American",26,1,0
"2411.1","Caucasian",32,1,1
"2420","Caucasian",32,0,0
"3447","Caucasian",26,0,1
"3954","Caucasian",31,1,1
"2395.1","Caucasian",24,1,1
"798","Caucasian",25,1,1
"2791","Caucasian",29,0,1
"4808","African-American",26,1,1
"1697","African-American",24,0,1
"3417","African-American",28,1,0
"1946","Caucasian",41,1,0
"3393","African-American",48,1,0
"1835","Caucasian",56,1,0
"1025.1","African-American",41,1,0
"1452","Caucasian",21,0,1
"3630.1","African-American",27,1,1
"2230.1","Caucasian",26,0,1
"2429","African-American",22,1,1
"4009","Caucasian",21,1,1
"1233","African-American",25,1,1
"4483","African-American",53,1,0
"4189","African-American",27,1,1
"4649","African-American",50,1,0
"2877","Caucasian",26,1,1
"1327","African-American",45,0,0
"1598","African-American",28,1,0
"1701","Caucasian",36,1,1
"4558","Caucasian",25,0,1
"267.1","African-American",23,1,1
"2705","African-American",44,0,0
"4945","African-American",53,1,0
"327","Caucasian",29,1,1
"3577","African-American",33,1,1
"1743.1","Caucasian",21,1,0
"1245","Caucasian",25,1,1
"1822.1","African-American",29,1,1
"4495","African-American",27,1,0
"2334","African-American",26,1,1
"4637","Caucasian",28,1,0
"2580","Caucasian",21,1,1
"2013","Caucasian",46,1,0
"1926","Caucasian",45,1,0
"3651","Caucasian",46,1,1
"1860","African-American",23,1,1
"1040","African-American",31,1,0
"2967","Caucasian",25,1,1
"347","African-American",22,1,1
"1195","Caucasian",21,0,1
"501.1","Caucasian",66,0,0
"4995","Caucasian",38,1,0
"2272","Caucasian",26,1,1
"655","African-American",26,1,1
"3087","Caucasian",37,0,1
"2374","Caucasian",24,1,1
"669","Caucasian",22,0,0
"4180","African-American",55,1,0
"869","Caucasian",22,0,0
"3642","African-American",26,1,1
"35","Caucasian",24,1,1
"322","Caucasian",20,1,1
"4016.1","Caucasian",66,1,0
"2718","Caucasian",29,1,1
"1399","Caucasian",23,1,1
"2175","Caucasian",25,1,1
"3120","African-American",34,1,1
"4612","Caucasian",32,0,0
"4992","Caucasian",43,1,0
"4167.1","Caucasian",22,1,1
"382","African-American",29,1,0
"4998","African-American",28,1,0
"4660","Caucasian",22,1,1
"3359","Caucasian",22,0,1
"1856","African-American",27,1,0
"2734","Caucasian",22,1,1
"1705","Caucasian",27,1,1
"2368","African-American",21,0,1
"3702","Caucasian",26,0,0
"745","Caucasian",46,1,0
"36.1","Caucasian",28,1,1
"2676","Caucasian",19,1,1
"4576","Caucasian",61,1,0
"550.1","Caucasian",48,0,0
"3384","African-American",31,1,0
"262","African-American",23,1,1
"2860.1","African-American",34,1,0
"4397","Caucasian",23,1,1
"2064","Caucasian",49,1,0
"2761","African-American",46,1,1
"127","African-American",25,1,0
"966","African-American",24,0,1
"666","Caucasian",27,0,0
"1129","African-American",33,1,1
"4119","Caucasian",20,0,1
"3763","African-American",54,1,0
"4527","African-American",23,1,1
"1969","African-American",28,0,0
"1670.1","African-American",24,0,0
"3997","Caucasian",41,1,0
"308","African-American",47,1,0
"1933","African-American",28,1,1
"2646","Caucasian",52,0,0
"4553","Caucasian",28,1,0
"711","Caucasian",39,1,0
"3747","Caucasian",36,1,0
"4205","African-American",20,0,1
"3017","African-American",23,0,1
"2968","African-American",39,1,0
"1108","Caucasian",27,1,0
"3486","African-American",22,0,1
"2485","African-American",26,1,1
"3499","African-American",47,1,0
"2436","Caucasian",30,0,1
"3989","Caucasian",24,0,1
"1475","Caucasian",31,1,0
"3943","Caucasian",38,1,0
"3500","Caucasian",36,1,1
"2933.1","African-American",22,1,1
"1118","African-American",25,1,1
"3498","Caucasian",37,1,0
"1677","African-American",26,1,0
"4468","Caucasian",20,0,1
"4850","Caucasian",30,1,0
"1633","African-American",26,1,1
"1732","Caucasian",29,0,1
"353","Caucasian",39,1,0
"4033.1","African-American",25,1,0
"3321","Caucasian",22,1,1
"816","Caucasian",21,1,1
"4991","African-American",23,0,1
"4944.1","African-American",25,0,1
"373","African-American",23,0,1
"3638","African-American",34,0,0
"4140","African-American",24,1,0
"4258","Caucasian",49,0,0
"567","Caucasian",69,0,0
"4900","African-American",25,0,1
"2704","Caucasian",33,1,0
"988","African-American",23,1,1
"494","African-American",21,1,1
"4263","Caucasian",26,1,1
"2560","African-American",27,1,1
"567.1","Caucasian",69,0,0
"4648","Caucasian",20,0,1
"4665","Caucasian",37,1,0
"4596","African-American",46,1,0
"4985","Caucasian",54,0,0
"3696","Caucasian",42,0,0
"1496","Caucasian",41,1,0
"3969","Caucasian",21,1,1
"3437","Caucasian",29,1,0
"1237","African-American",25,1,1
"1467","Caucasian",68,0,0
"3033","African-American",29,1,0
"3821.1","Caucasian",20,1,1
"410","African-American",23,1,1
"3216","Caucasian",28,1,1
"1828","African-American",27,1,0
"2443","Caucasian",66,1,0
"2090","African-American",35,0,0
"4111","African-American",31,1,0
"4825","Caucasian",24,1,1
"1402.1","Caucasian",25,0,0
"373.1","African-American",23,0,1
"3558","African-American",25,1,1
"3074.1","African-American",30,1,0
"4953","Caucasian",30,0,1
"2330","African-American",29,0,0
"4883","Caucasian",37,0,0
"1424","African-American",22,1,1
"3705","African-American",24,0,1
"4774","African-American",30,1,1
"870","African-American",28,1,1
"4507.1","African-American",29,1,1
"2879","African-American",23,0,0
"4221","African-American",31,1,1
"4295.1","African-American",30,1,0
"3411","Caucasian",50,1,0
"1167.1","African-American",33,1,0
"2914","Caucasian",27,0,1
"3839","Caucasian",24,1,1
"581","African-American",27,1,0
"4983.2","African-American",22,1,1
"2616.2","African-American",27,1,1
"1192","African-American",29,1,0
"4492.1","African-American",40,1,0
"1553","African-American",50,1,0
"2064.1","Caucasian",49,1,0
"152.1","African-American",19,1,1
"1137","African-American",21,0,0
"60","African-American",33,0,0
"4064","Caucasian",26,0,1
"174","Caucasian",32,0,0
"2670","Caucasian",24,1,1
"971","African-American",39,1,0
"3922.1","Caucasian",37,0,0
"2675","African-American",28,1,0
"4967","Caucasian",31,0,1
"3195","African-American",26,1,0
"3150","Caucasian",26,1,1
"1246","African-American",30,1,1
"2067","African-American",33,1,0
"3978.1","African-American",42,1,0
"3364.1","Caucasian",57,1,0
"3578","African-American",26,1,0
"4932","Caucasian",28,1,1
"1607","African-American",34,0,1
"459","African-American",33,1,1
"3503.1","Caucasian",31,0,0
"3661","Caucasian",27,1,0
"4023.1","African-American",36,1,0
"241","Caucasian",53,1,0
"2787","Caucasian",30,0,0
"2759.1","African-American",27,1,0
"1942.1","Caucasian",31,0,1
"2842","Caucasian",25,0,1
"621","Caucasian",25,0,1
"4729","Caucasian",56,1,0
"189","African-American",33,1,1
"4727","Caucasian",22,0,1
"576","African-American",26,0,1
"3576","African-American",24,1,1
"2303","African-American",55,1,0
"1557.1","Caucasian",24,0,1
"513","Caucasian",49,1,0
"4850.1","Caucasian",30,1,0
"1550","African-American",21,1,1
"4313","African-American",28,1,1
"4895","African-American",30,1,1
"4065","Caucasian",21,1,1
"2280","African-American",20,1,1
"789","Caucasian",45,1,0
"2857","Caucasian",44,1,0
"1803","African-American",20,1,1
"2517","Caucasian",37,1,0
"4799","Caucasian",68,1,0
"79","African-American",20,1,1
"1783","Caucasian",24,1,0
"4869","Caucasian",30,1,1
"3842","African-American",38,1,0
"3161","Caucasian",39,0,0
"4730.1","African-American",45,1,0
"2699","Caucasian",28,0,0
"3123","African-American",52,1,0
"4369","Caucasian",45,0,0
"2397","Caucasian",29,0,1
"2533","Caucasian",27,0,0
"244","African-American",42,1,0
