"","race","age","prior_offense","is_recid"
"2354","African-American",22,0,1
"319","Caucasian",28,1,0
"1964","Caucasian",31,1,1
"2887","African-American",30,1,0
"2012","Caucasian",23,1,1
"351","Caucasian",49,1,0
"3708","Caucasian",70,1,0
"334","Caucasian",22,0,0
"4165","Caucasian",49,1,0
"589","African-American",25,1,1
"4626","Caucasian",32,1,1
"297","Caucasian",22,1,1
"963","Caucasian",53,1,0
"1872","African-American",22,0,1
"895","Caucasian",46,1,0
"1003","Caucasian",65,1,0
"2747","Caucasian",58,1,0
"3657","Caucasian",24,1,1
"829","African-American",21,0,0
"2180","African-American",38,1,0
"4596","African-American",46,1,0
"96","African-American",22,0,1
"4996","African-American",49,1,0
"3777","Caucasian",38,1,0
"4659","Caucasian",20,1,1
"99","African-American",21,1,1
"1110","African-American",23,0,1
"1395","Caucasian",27,1,1
"3730","Caucasian",28,1,1
"1566","Caucasian",27,1,1
"1652","Caucasian",36,0,0
"2196.1","Caucasian",27,1,1
"2633","African-American",60,0,0
"2590","Caucasian",34,1,1
"2833","Caucasian",57,1,0
"3428","African-American",22,0,1
"290","Caucasian",51,1,0
"4119","Caucasian",20,0,1
"4256","African-American",32,1,0
"2543","African-American",21,1,0
"4851","African-American",21,0,1
"1351","Caucasian",43,0,0
"4169","African-American",42,1,0
"588","African-American",21,0,0
"2850","African-American",30,1,0
"1997","African-American",23,0,0
"1801","African-American",43,1,0
"4811","African-American",27,1,0
"1099","Caucasian",30,0,1
"4152","Caucasian",34,0,0
"4852","African-American",33,1,1
"2699","Caucasian",28,0,0
"3281","Caucasian",62,0,0
"954","Caucasian",39,1,0
"2150","Caucasian",22,1,1
"862","African-American",63,1,0
"592","Caucasian",23,1,1
"3383","African-American",47,1,0
"128","Caucasian",43,0,0
"3799","African-American",42,1,0
"871","Caucasian",64,0,0
"1163","Caucasian",23,1,1
"1716","Caucasian",39,0,0
"3458","African-American",22,0,1
"4222","African-American",27,1,0
"1227","Caucasian",36,1,0
"4350","African-American",44,1,0
"3848","African-American",37,1,0
"2071","African-American",38,1,0
"2696","Caucasian",47,0,0
"295","African-American",26,1,0
"4618","African-American",23,1,1
"2658","African-American",27,0,0
"3011","Caucasian",21,0,1
"3817","African-American",23,1,0
"1335","African-American",22,0,1
"4943","African-American",23,0,1
"1012","Caucasian",37,1,0
"1279","Caucasian",29,0,1
"222","African-American",28,1,1
"1451","Caucasian",51,1,0
"1215","Caucasian",32,1,0
"1009","African-American",27,1,0
"2327","Caucasian",63,1,0
"4930","African-American",30,1,0
"431","African-American",24,1,1
"44","Caucasian",21,0,1
"3908","African-American",33,1,1
"2633.1","African-American",60,0,0
"1596","Caucasian",45,1,1
"4137","African-American",33,1,0
"1585","African-American",32,0,0
"4316","Caucasian",21,1,1
"1613","Caucasian",30,1,0
"4611","Caucasian",33,1,0
"4217","Caucasian",19,0,1
"4740","Caucasian",35,1,0
"3634","African-American",46,1,0
"426","African-American",20,1,1
"3236","African-American",21,1,0
"2397","Caucasian",29,0,1
"3950","Caucasian",24,1,1
"2517","Caucasian",37,1,0
"908","Caucasian",43,0,0
"1586","Caucasian",32,1,1
"1096","African-American",24,1,0
"3078","Caucasian",29,1,1
"3262","Caucasian",49,1,0
"634","African-American",19,0,1
"3572","Caucasian",44,0,0
"2138","African-American",48,1,0
"3590.1","African-American",27,0,1
"1120","African-American",22,0,1
"4464","African-American",23,0,1
"656","African-American",22,0,1
"4778.1","Caucasian",22,0,1
"3367","Caucasian",19,0,1
"2872","African-American",32,1,1
"2119","African-American",39,1,0
"4560","Caucasian",31,0,0
"4159","Caucasian",31,1,1
"4787","African-American",31,1,1
"4827","African-American",27,1,1
"3056","African-American",29,1,0
"4672","Caucasian",26,1,1
"139","African-American",28,1,1
"3462","Caucasian",28,1,1
"2168","African-American",24,1,1
"4500","Caucasian",20,0,1
"871.1","Caucasian",64,0,0
"611","Caucasian",30,1,1
"3551","African-American",38,1,0
"3196","Caucasian",27,0,0
"3733","African-American",29,1,1
"1339","African-American",38,1,0
"345","African-American",27,0,0
"189","African-American",33,1,1
"2277","African-American",22,0,0
"2892","Caucasian",35,1,0
"2309","Caucasian",36,1,0
"1016.1","African-American",36,1,0
"2157","Caucasian",23,0,1
"475","African-American",31,1,0
"4488","African-American",44,1,0
"4550","Caucasian",25,0,1
"3821","Caucasian",20,1,1
"4191","Caucasian",44,0,0
"2430","Caucasian",20,0,1
"4516","African-American",26,0,0
"4855","Caucasian",55,1,0
"3756","African-American",24,0,1
"4554","Caucasian",20,0,1
"3554","Caucasian",28,0,1
"2406","African-American",21,0,1
"1129","African-American",33,1,1
"4351","African-American",20,0,1
"2487","Caucasian",27,1,1
"4400","African-American",46,0,0
"3158","African-American",25,0,0
"2470","African-American",32,1,1
"1652.1","Caucasian",36,0,0
"1589","Caucasian",26,1,1
"4565","Caucasian",21,0,1
"2291","African-American",20,1,1
"296","Caucasian",52,1,0
"2022","African-American",50,0,0
"4263","Caucasian",26,1,1
"2136","Caucasian",28,0,0
"383","African-American",27,1,1
"736","Caucasian",24,0,0
"4838","Caucasian",58,1,0
"1489","African-American",23,1,1
"4485","Caucasian",23,0,0
"2063.1","African-American",30,1,0
"4372","African-American",37,1,0
"4196","African-American",25,1,1
"3961","Caucasian",37,0,0
"761","African-American",21,1,1
"2460","Caucasian",45,1,0
"3397","African-American",51,1,0
"523","Caucasian",52,0,0
"4496","African-American",51,1,0
"204","Caucasian",40,1,1
"1124","Caucasian",21,0,1
"2159","African-American",34,1,0
"3678","African-American",26,1,1
"2077","African-American",29,1,1
"4482","Caucasian",30,1,1
"3896","African-American",26,0,0
"866","Caucasian",24,1,1
"4902","African-American",29,1,1
"585","African-American",46,1,0
"1618","Caucasian",35,1,0
"1825","African-American",24,0,0
"4390","Caucasian",26,1,0
"4149","African-American",21,0,1
"4783","African-American",28,1,0
"2686","African-American",42,1,0
"3368","African-American",28,0,0
"78","African-American",43,0,0
"4784","Caucasian",61,0,0
"3338","African-American",23,0,1
"4073","Caucasian",28,0,0
"1627","Caucasian",20,0,1
"1121","African-American",25,1,1
"4613","Caucasian",33,0,1
"1431","Caucasian",25,0,1
"146","African-American",41,1,0
"1462","African-American",34,1,0
"1096.1","African-American",24,1,0
"2831","African-American",42,1,1
"281","African-American",30,1,0
"1964.1","Caucasian",31,1,1
"1753","African-American",21,1,1
"3151","Caucasian",33,1,1
"3560","Caucasian",64,0,0
"1965","Caucasian",35,1,1
"4024","African-American",28,1,0
"3681","African-American",21,1,1
"4736","Caucasian",25,1,0
"3793","African-American",59,1,0
"3970","African-American",49,1,0
"1630","African-American",26,1,0
"2598","African-American",54,0,0
"3029","African-American",32,1,1
"4750","Caucasian",23,1,1
"3963","Caucasian",45,0,0
"2428","African-American",40,0,0
"713","African-American",24,0,0
"3190","Caucasian",26,1,1
"918","Caucasian",56,1,0
"1408","African-American",26,1,1
"1087","African-American",41,0,0
"384","Caucasian",27,1,0
"3462.1","Caucasian",28,1,1
"3214","African-American",19,0,0
"665","Caucasian",22,0,1
"4719","African-American",50,0,0
"4101","African-American",44,0,0
"3778","Caucasian",22,1,1
"540","African-American",31,0,0
"3943","Caucasian",38,1,0
"2504","Caucasian",35,0,0
"4726","African-American",25,1,1
"1298","African-American",52,1,0
"1409","African-American",25,1,1
"3203","African-American",50,1,0
"4329","Caucasian",59,0,0
"811","Caucasian",25,1,1
"3655","African-American",21,0,1
"3939","Caucasian",25,0,1
"2594","African-American",31,1,0
"4590","Caucasian",26,1,0
"4477","African-American",24,1,0
"4787.1","African-American",31,1,1
"495","Caucasian",22,1,0
"939","African-American",21,1,0
"795","Caucasian",54,1,0
"2476","African-American",23,0,1
"2884","Caucasian",57,0,0
"702","African-American",33,1,0
"1226","Caucasian",34,0,0
"2328","Caucasian",38,1,0
"3830","African-American",33,1,0
"424","Caucasian",54,0,0
"3797","Caucasian",51,1,0
"4996.1","African-American",49,1,0
"3877","Caucasian",20,0,1
"2575","African-American",31,1,0
"3661","Caucasian",27,1,0
"960","Caucasian",30,1,1
"1253","African-American",26,1,0
"3239","African-American",25,0,1
"3917","African-American",36,1,1
"1328","African-American",23,1,1
"3595","Caucasian",25,0,0
"1253.1","African-American",26,1,0
"3459","African-American",31,0,0
"3573","African-American",59,1,0
"3059","Caucasian",35,1,0
"4431","African-American",26,0,1
"2557","African-American",59,1,0
"3016","Caucasian",50,0,0
"1958","Caucasian",25,0,0
"3650","African-American",23,0,1
"3070","African-American",41,1,0
"1887","African-American",20,1,1
"3130","Caucasian",29,1,1
"3191","African-American",33,0,0
"320","Caucasian",56,1,0
"3563","African-American",21,0,1
"2503","Caucasian",23,1,1
"4455.1","Caucasian",25,0,1
"117","Caucasian",30,0,0
"281.1","African-American",30,1,0
"2277.1","African-American",22,0,0
"4860","African-American",43,0,0
"2199","Caucasian",23,1,1
"4111","African-American",31,1,0
"3772","Caucasian",22,1,1
"3301","Caucasian",20,0,1
"4341","Caucasian",25,0,1
"2845","Caucasian",26,1,1
"1866","African-American",38,1,0
"3150","Caucasian",26,1,1
"1887.1","African-American",20,1,1
"464","Caucasian",29,0,1
"2510","Caucasian",30,0,0
"3966","African-American",24,1,0
"2494","Caucasian",26,1,1
"1575","Caucasian",37,1,0
"1145","Caucasian",44,0,0
"2530","Caucasian",43,1,0
"3756.1","African-American",24,0,1
"1008","Caucasian",37,1,1
"4976","African-American",21,0,1
"1634","African-American",25,0,0
"3388","Caucasian",43,0,0
"2032","African-American",28,1,1
"1334","African-American",35,1,0
"2738","Caucasian",21,0,1
"127","African-American",25,1,0
"1889","Caucasian",39,1,0
"2207","African-American",22,0,1
"1010","African-American",21,0,0
"1991","African-American",22,1,1
"290.1","Caucasian",51,1,0
"2016","Caucasian",31,1,1
"2714","African-American",34,1,1
"1482","Caucasian",22,0,1
"358","African-American",34,0,1
"1177","African-American",23,1,1
"688","African-American",26,1,1
"4703","Caucasian",26,1,1
"234.1","African-American",35,1,0
"3715","Caucasian",22,0,1
"4960","African-American",23,0,1
"3046","African-American",24,0,1
"1609","Caucasian",40,1,0
"4038","Caucasian",27,1,1
"3619","African-American",44,0,0
"3189","Caucasian",63,1,0
"1782","African-American",22,0,1
"2428.1","African-American",40,0,0
"2799","Caucasian",21,0,1
"1656","Caucasian",59,1,0
"2626","African-American",30,1,0
"2150.1","Caucasian",22,1,1
"4389","Caucasian",51,0,0
"1688","African-American",25,1,1
"845","Caucasian",20,1,1
"2629","African-American",43,0,0
"4765","Caucasian",55,0,0
"777","Caucasian",32,0,1
"2746","Caucasian",23,1,0
"1910","African-American",27,1,1
"2885","Caucasian",38,1,0
"4056","African-American",30,0,0
"3717","African-American",28,1,1
"728","African-American",33,0,0
"2189","African-American",27,1,0
"1467","Caucasian",68,0,0
"144","Caucasian",26,1,1
"4006","Caucasian",31,0,1
"2485","African-American",26,1,1
"150","African-American",35,1,0
"4455.2","Caucasian",25,0,1
"3196.1","Caucasian",27,0,0
"4318","African-American",30,0,1
"4171","Caucasian",31,1,1
"2207.1","African-American",22,0,1
"1588","Caucasian",64,0,0
"1935","African-American",25,1,1
"122","African-American",27,1,1
"2400","Caucasian",27,1,1
"1387.1","African-American",30,1,1
"4518","Caucasian",66,1,0
"2722","African-American",49,0,0
"3427","African-American",27,1,0
"1426","African-American",27,1,1
"1884","Caucasian",26,1,1
"204.1","Caucasian",40,1,1
"3201","Caucasian",22,1,1
"3016.1","Caucasian",50,0,0
"79","African-American",20,1,1
"2158","African-American",24,0,1
"3434","African-American",27,1,1
"2472","Caucasian",31,0,0
"572","African-American",29,0,0
"3179","Caucasian",35,1,0
"4550.1","Caucasian",25,0,1
"4599","Caucasian",52,0,0
"1796","Caucasian",51,0,0
"3138","African-American",23,1,1
"1212","African-American",56,1,0
"2214","African-American",25,1,1
"4535","African-American",49,1,0
"3484","African-American",31,1,0
"2073","African-American",23,0,1
"1445","African-American",22,1,1
"3564","African-American",26,0,1
"4638","African-American",20,1,1
"3068","African-American",46,1,0
"37.1","African-American",26,1,1
"2833.1","Caucasian",57,1,0
"2141","African-American",24,1,0
"3892","African-American",31,1,0
"211","Caucasian",20,0,1
"3420","Caucasian",30,1,1
"3109","African-American",23,0,1
"2812","Caucasian",65,0,0
"4309","Caucasian",27,1,1
"4350.1","African-American",44,1,0
"2115","African-American",23,1,1
"4017","African-American",36,1,1
"3486","African-American",22,0,1
"409","African-American",22,1,1
"1800","Caucasian",54,0,0
"1162","Caucasian",24,1,1
"3605","Caucasian",26,0,1
"3135","Caucasian",25,0,1
"1230","African-American",21,0,1
"4095","African-American",31,1,1
"2141.1","African-American",24,1,0
"4017.1","African-American",36,1,1
"1390","African-American",47,0,0
"3805","Caucasian",48,0,0
"2469","Caucasian",40,0,0
"3133","Caucasian",48,0,0
"563","Caucasian",39,1,0
"4507","African-American",29,1,1
"3188","African-American",19,0,1
"2777","Caucasian",21,0,1
"253","Caucasian",57,1,0
"3510","African-American",56,1,0
"3903","Caucasian",25,1,1
"2298","Caucasian",37,0,1
"39","Caucasian",40,1,0
"3573.1","African-American",59,1,0
"4730","African-American",45,1,0
"4948","African-American",39,0,0
"4804","Caucasian",46,1,0
"3024","Caucasian",39,0,0
"1737","African-American",23,1,0
"2775","African-American",20,0,1
"4190","African-American",46,1,0
"4569","African-American",25,0,1
"3292","Caucasian",27,1,1
"286","African-American",26,1,1
"979","African-American",22,1,0
"618","Caucasian",52,1,0
"587","Caucasian",36,0,0
"2782","African-American",28,1,1
"4026","Caucasian",23,0,1
"3917.1","African-American",36,1,1
"4812","African-American",26,1,0
"1281","African-American",21,0,1
"3385","African-American",26,1,0
"2557.1","African-American",59,1,0
"4056.1","African-American",30,0,0
"1277","Caucasian",32,1,1
"2117","Caucasian",35,0,0
"4043","Caucasian",30,0,0
"3119","Caucasian",39,1,1
"1848","Caucasian",28,0,0
"3460","Caucasian",43,1,0
"1367","African-American",51,1,0
"998","Caucasian",39,1,0
"3027","African-American",30,1,0
"4326","Caucasian",26,1,1
"3225","African-American",57,0,0
"3212","Caucasian",28,1,1
"1148","African-American",22,0,1
"1412","Caucasian",22,1,1
"361","African-American",51,1,0
"3888","African-American",24,1,1
"2103","Caucasian",28,1,0
"290.2","Caucasian",51,1,0
"575","African-American",50,1,0
"3012","Caucasian",45,0,0
"2142","Caucasian",26,1,1
"482","African-American",29,0,0
"2986","Caucasian",24,0,1
"3852","Caucasian",38,1,1
"4027","Caucasian",44,1,0
"1287","African-American",24,1,1
"734","African-American",30,1,1
"3577","African-American",33,1,1
"2219","African-American",28,1,1
"3028","African-American",32,1,1
"2908","Caucasian",30,1,0
"384.1","Caucasian",27,1,0
"3335","African-American",60,1,0
"4030","Caucasian",22,1,1
"4939","Caucasian",27,1,1
"2","African-American",39,1,0
"4044","African-American",20,0,0
"1566.1","Caucasian",27,1,1
"3759","Caucasian",39,1,1
"2088","African-American",41,0,0
"1223","Caucasian",34,0,0
"4515","Caucasian",22,0,0
"2553","Caucasian",34,1,0
"4657","African-American",24,1,1
"3945","Caucasian",28,0,0
"184","Caucasian",55,1,0
"1504","African-American",28,1,0
"169","African-American",24,0,0
"287","African-American",38,0,0
"1445.1","African-American",22,1,1
"3169","African-American",29,1,1
"580","African-American",34,1,0
"1336","African-American",48,0,0
"719","African-American",25,1,1
"1103","Caucasian",33,1,0
"734.1","African-American",30,1,1
"3531","Caucasian",23,1,1
"4252","African-American",30,1,1
"1882","African-American",24,1,1
"454","African-American",53,1,0
"1614","African-American",20,0,1
"939.1","African-American",21,1,0
"154","African-American",61,1,0
"1754","African-American",42,1,0
"2615","African-American",31,1,1
"764","African-American",24,0,0
"614","Caucasian",26,0,0
"2544","African-American",37,1,0
"2328.1","Caucasian",38,1,0
"2494.1","Caucasian",26,1,1
"3744","African-American",20,0,1
"4652","Caucasian",21,0,1
"2270","Caucasian",46,0,0
"2438","African-American",34,1,1
"332","African-American",21,1,1
"2937","Caucasian",25,1,1
"3431","African-American",30,1,0
"868","African-American",33,1,1
"2579","Caucasian",23,0,1
"3892.1","African-American",31,1,0
"2560","African-American",27,1,1
"4912","African-American",27,1,1
"3832","African-American",33,0,1
"3081","African-American",22,1,1
"801","Caucasian",56,0,0
"3300","Caucasian",70,0,0
"674","African-American",28,1,0
"4409","Caucasian",22,0,1
"2708","Caucasian",55,1,0
"338.1","African-American",31,1,0
"4240","African-American",24,1,1
"4259","Caucasian",26,0,0
"3429","African-American",41,1,0
"3190.1","Caucasian",26,1,1
"1384","African-American",31,1,1
"3616","African-American",37,1,0
"2449","Caucasian",29,1,1
"1855","Caucasian",24,1,0
"3307","Caucasian",34,1,1
"2714.1","African-American",34,1,1
"947","Caucasian",34,1,0
"1421","African-American",22,1,1
"174","Caucasian",32,0,0
"2586","Caucasian",50,0,0
"4952","Caucasian",30,1,1
"2388","Caucasian",44,0,0
"4503","Caucasian",25,0,0
"53","Caucasian",42,0,0
"3846","African-American",26,1,1
"4904","African-American",26,1,1
"3822","Caucasian",37,1,1
"2697","Caucasian",28,1,1
"2057","Caucasian",24,0,0
"4110","African-American",34,1,1
"1719","Caucasian",24,0,1
"2566","African-American",31,1,1
"1570","African-American",23,1,1
"3838","African-American",23,0,1
"1118","African-American",25,1,1
"4927","African-American",19,0,1
"2199.1","Caucasian",23,1,1
"1481","Caucasian",49,1,1
"153","Caucasian",37,0,0
"3679","African-American",22,0,1
"3713","Caucasian",39,1,0
"4393","African-American",24,1,1
"3657.1","Caucasian",24,1,1
"4307","African-American",35,1,0
"2385","Caucasian",58,1,0
"3001","Caucasian",41,0,1
"41","African-American",29,1,0
"621","Caucasian",25,0,1
"1549","Caucasian",64,0,0
"2827","Caucasian",26,0,1
"672","African-American",31,1,1
"3639","Caucasian",21,1,1
"878","African-American",32,1,1
"1877","Caucasian",60,1,0
"3958","Caucasian",24,1,1
"4133","African-American",20,0,1
"1614.1","African-American",20,0,1
"3502","Caucasian",28,0,0
"1253.2","African-American",26,1,0
"793","Caucasian",24,1,1
"4543","African-American",33,1,0
"504","African-American",24,1,1
"3779","African-American",23,1,1
"2379","Caucasian",28,1,1
"84.1","Caucasian",24,0,1
"4268","African-American",30,1,0
"1798","Caucasian",51,0,1
"1959","Caucasian",47,0,0
"4552","Caucasian",24,1,0
"1304","African-American",26,0,1
"2290","Caucasian",60,1,0
"60","African-American",33,0,0
"2854","African-American",23,0,1
"3692","Caucasian",21,0,1
"3628","African-American",29,0,1
"3153","African-American",23,1,1
"1160","Caucasian",33,0,1
"997","Caucasian",23,0,1
"2303","African-American",55,1,0
"422","African-American",53,1,0
"704","Caucasian",37,1,0
"2955","Caucasian",24,1,0
"1644","African-American",36,1,0
"3863","Caucasian",31,0,0
"3420.1","Caucasian",30,1,1
"4361","Caucasian",22,1,1
"184.1","Caucasian",55,1,0
"4540","Caucasian",32,1,0
"1793","Caucasian",41,1,0
"3110","Caucasian",22,1,1
"3820","Caucasian",36,1,1
"1660","African-American",42,0,0
"4612","Caucasian",32,0,0
"3952","Caucasian",30,0,1
"2065","African-American",40,1,0
"864","African-American",23,1,1
"1671","Caucasian",42,1,0
"3314","African-American",31,1,0
"4075","African-American",21,0,1
"3733.1","African-American",29,1,1
"4966","African-American",25,1,0
"4932","Caucasian",28,1,1
"3978","African-American",42,1,0
"523.1","Caucasian",52,0,0
"3672","African-American",20,0,1
"4978","African-American",37,1,0
"4427","African-American",32,1,1
"1082","Caucasian",45,1,1
"641","African-American",25,0,1
"788","African-American",24,1,1
"4529","Caucasian",29,1,1
"3404","Caucasian",42,0,0
"4600","Caucasian",30,1,0
"2526","African-American",33,0,0
"588.1","African-American",21,0,0
"333","Caucasian",35,0,0
"2401","Caucasian",30,1,0
"1388","African-American",41,1,0
"3616.1","African-American",37,1,0
"3445","Caucasian",48,1,0
"4346","Caucasian",20,0,1
"1608","African-American",41,1,0
"4974","Caucasian",31,0,1
"1378","Caucasian",23,0,1
"1813","African-American",31,1,1
"92","African-American",30,0,1
"1904","Caucasian",26,0,1
"4761","African-American",30,1,0
"4627","African-American",26,0,0
"4047","African-American",22,0,1
"3870","African-American",42,1,1
"3441","African-American",49,1,0
"2399","Caucasian",22,1,0
"1519","African-American",43,1,0
"1949","Caucasian",22,1,1
"4792","Caucasian",31,1,1
"973","Caucasian",19,1,1
"1009.1","African-American",27,1,0
"1128","African-American",27,1,1
"4301","Caucasian",30,0,1
"956","African-American",26,1,0
"2268","African-American",55,1,0
"3283","Caucasian",22,1,0
"2854.1","African-American",23,0,1
"1089","Caucasian",22,0,1
"2321","African-American",28,1,1
"1163.1","Caucasian",23,1,1
"3258","African-American",31,1,0
"4618.1","African-American",23,1,1
"3087","Caucasian",37,0,1
"2399.1","Caucasian",22,1,0
"4539","Caucasian",21,0,1
"871.2","Caucasian",64,0,0
"374","Caucasian",38,1,1
"3391","African-American",42,1,0
"782","Caucasian",32,1,0
"3761","African-American",21,0,1
"2763","African-American",34,1,1
"3024.1","Caucasian",39,0,0
"4012.1","Caucasian",32,1,1
"1955","Caucasian",37,0,0
"2157.1","Caucasian",23,0,1
"3173","Caucasian",72,1,0
"3354","African-American",43,0,0
"809","Caucasian",25,0,1
"462","African-American",20,0,1
"1679.1","African-American",25,1,1
"4720","Caucasian",26,1,1
"3914","Caucasian",22,1,1
"1348","Caucasian",26,1,1
"1464","Caucasian",22,1,0
"92.1","African-American",30,0,1
"793.1","Caucasian",24,1,1
"4075.1","African-American",21,0,1
"1961","Caucasian",20,0,1
"3093","Caucasian",31,0,0
"2023","Caucasian",31,1,0
"3975","Caucasian",51,1,0
"3412","Caucasian",26,1,1
"1878","Caucasian",22,1,1
"4556","African-American",30,1,1
"4392","African-American",48,1,0
"2001","African-American",27,1,1
"1618.1","Caucasian",35,1,0
"938","African-American",21,1,0
"2160","African-American",29,1,1
"926","African-American",26,1,0
"2201.1","Caucasian",20,0,1
"156","African-American",42,1,0
"2145","Caucasian",24,1,1
"1309","African-American",22,0,1
"383.1","African-American",27,1,1
"1184","African-American",26,1,0
"2557.2","African-American",59,1,0
"1963.1","Caucasian",52,1,0
"4966.1","African-American",25,1,0
"2382","Caucasian",26,1,1
"2735","African-American",25,1,1
"380","Caucasian",26,1,1
"592.1","Caucasian",23,1,1
"3064","Caucasian",30,1,1
"3838.1","African-American",23,0,1
"4865","African-American",25,1,1
"3626","Caucasian",31,1,0
"429","African-American",34,0,1
"3005","African-American",63,0,0
"3436","Caucasian",30,0,0
"2963","African-American",25,1,1
"3076","African-American",29,1,0
"2793","Caucasian",53,1,0
"2877","Caucasian",26,1,1
"3920","Caucasian",32,1,1
"4644","African-American",38,1,0
"1457","Caucasian",23,1,1
"4716","African-American",24,1,1
"2021","African-American",29,0,0
"3460.1","Caucasian",43,1,0
"1932","African-American",23,1,1
"94","African-American",34,1,0
"1230.1","African-American",21,0,1
"2683","African-American",26,1,0
"1560","Caucasian",56,1,0
"1870","Caucasian",69,0,0
"2522","African-American",39,1,0
"158","Caucasian",30,0,1
"2062","Caucasian",36,1,0
"4001","African-American",26,1,0
"4295","African-American",30,1,0
"2848","Caucasian",26,1,1
"2228","African-American",46,1,0
"1332","African-American",21,1,1
"1626","Caucasian",59,1,0
"3137","Caucasian",49,1,0
"4825","Caucasian",24,1,1
"401","African-American",23,0,1
"291.1","African-American",33,0,0
"3772.1","Caucasian",22,1,1
"4718","African-American",26,1,1
"1584","Caucasian",30,1,1
"3084","Caucasian",36,0,0
"493","African-American",33,1,0
"1200","Caucasian",52,0,0
"624","African-American",36,1,0
"4755","Caucasian",29,1,1
"557","African-American",33,1,0
"4366","African-American",19,0,1
"1315","Caucasian",55,1,0
"4478","African-American",31,1,1
"4346.1","Caucasian",20,0,1
"679","Caucasian",21,1,1
"1008.1","Caucasian",37,1,1
"778","African-American",42,0,0
"1659","African-American",22,0,1
"4110.1","African-American",34,1,1
"2185","Caucasian",35,1,0
"4484","Caucasian",27,1,1
"3798","Caucasian",22,0,1
"1872.1","African-American",22,0,1
"1525","Caucasian",25,1,0
"4665","Caucasian",37,1,0
"3821.1","Caucasian",20,1,1
"2605","Caucasian",52,1,0
"52","Caucasian",25,1,1
"908.1","Caucasian",43,0,0
"2525","African-American",49,1,0
"631","African-American",29,1,0
"4038.1","Caucasian",27,1,1
"702.1","African-American",33,1,0
"3520","African-American",39,1,0
"146.1","African-American",41,1,0
"181","Caucasian",21,0,1
"4065","Caucasian",21,1,1
"675","Caucasian",49,1,0
"3257","Caucasian",22,1,1
"1772","African-American",27,1,0
"1238","African-American",24,0,1
"2615.1","African-American",31,1,1
"4404","African-American",22,1,1
"4883","Caucasian",37,0,0
"3261","African-American",27,1,0
"324","African-American",25,0,1
"271","Caucasian",34,1,1
"2443","Caucasian",66,1,0
"4901","African-American",20,0,1
"3324","African-American",23,1,1
"3870.1","African-American",42,1,1
"4151","African-American",31,1,1
"2740","Caucasian",23,1,1
"2587","African-American",27,1,1
"2856","Caucasian",37,1,0
"898","African-American",29,0,0
"2609","Caucasian",38,1,0
"983","Caucasian",26,1,1
"747","African-American",50,1,0
"1089.1","Caucasian",22,0,1
"2293","African-American",37,1,0
"1094","Caucasian",39,0,0
"1899","Caucasian",32,0,1
"832","Caucasian",42,1,0
"2582","Caucasian",57,1,0
"2963.1","African-American",25,1,1
"4946","African-American",30,1,0
"4646","African-American",20,0,1
"306","Caucasian",25,1,1
"2210","African-American",23,1,1
"4987","African-American",39,0,0
"2236","Caucasian",22,1,1
"1660.1","African-American",42,0,0
"2014.1","Caucasian",25,1,1
