"","race","age","prior_offense","is_recid"
"4445","African-American",34,1,0
"3838","African-American",23,0,1
"3669","African-American",37,0,0
"2774","African-American",23,1,0
"4251","Caucasian",21,0,1
"4498","Caucasian",26,0,1
"3355","African-American",32,1,0
"1247","African-American",33,0,0
"2593","Caucasian",25,1,0
"2605","Caucasian",52,1,0
"3251","African-American",26,1,0
"2875","African-American",19,1,1
"875","African-American",27,0,1
"4815","African-American",33,0,0
"3758","African-American",21,1,1
"4899","Caucasian",71,1,0
"1722","Caucasian",29,1,1
"4146","Caucasian",23,1,0
"2788","African-American",28,1,0
"2215","African-American",55,1,0
"2715","African-American",41,1,0
"2543","African-American",21,1,0
"3320","Caucasian",43,1,0
"228","African-American",22,1,0
"2904","Caucasian",41,1,1
"4846","Caucasian",24,1,1
"4455","Caucasian",25,0,1
"4114","Caucasian",36,1,1
"777","Caucasian",32,0,1
"495","Caucasian",22,1,0
"1583","Caucasian",21,0,1
"4636.1","African-American",19,1,1
"2573","African-American",39,1,0
"3554","Caucasian",28,0,1
"4013","African-American",29,0,1
"3795","Caucasian",36,1,0
"3414.1","African-American",27,1,0
"293","Caucasian",46,0,0
"2526","African-American",33,0,0
"2902","African-American",25,1,0
"927","African-American",43,1,1
"4391","Caucasian",54,0,0
"3439","Caucasian",22,0,1
"3060","Caucasian",42,1,0
"4348","Caucasian",57,0,0
"2794","Caucasian",20,1,1
"3685","Caucasian",25,1,0
"3497","African-American",21,0,1
"2581","Caucasian",27,0,1
"2979","Caucasian",30,1,0
"3621","African-American",24,1,1
"3762","African-American",38,0,0
"4263","Caucasian",26,1,1
"3470","Caucasian",29,1,1
"1883","Caucasian",41,0,0
"2577","African-American",23,1,1
"3743","African-American",39,1,0
"1794","African-American",25,1,1
"4904","African-American",26,1,1
"185","African-American",59,1,0
"3704","Caucasian",24,1,1
"681","African-American",29,1,1
"4402","Caucasian",22,0,1
"2451","Caucasian",26,1,1
"3339","African-American",29,0,0
"3569","African-American",35,1,0
"4953","Caucasian",30,0,1
"4254","African-American",31,1,0
"4271","African-American",43,0,0
"408","Caucasian",29,1,1
"1176","African-American",23,0,1
"2822","Caucasian",23,0,1
"4780","African-American",24,1,0
"2162","Caucasian",28,0,0
"395","Caucasian",48,0,0
"2440","Caucasian",22,1,0
"4469","African-American",27,0,0
"3548","African-American",37,1,1
"585","African-American",46,1,0
"2420","Caucasian",32,0,0
"2022","African-American",50,0,0
"2007","Caucasian",25,0,1
"1749","Caucasian",50,1,0
"1650","African-American",23,1,1
"2169.1","Caucasian",47,0,0
"1845","Caucasian",34,0,1
"3675","Caucasian",47,0,0
"4333","Caucasian",35,0,0
"4594","African-American",22,1,1
"3163","Caucasian",56,1,0
"1943","Caucasian",25,1,1
"3398","Caucasian",23,1,1
"1205","African-American",31,1,1
"797","African-American",20,1,1
"2142","Caucasian",26,1,1
"3298","African-American",33,1,0
"4398","Caucasian",23,0,1
"2035.1","African-American",21,1,1
"3112","African-American",54,1,0
"1324","African-American",43,1,0
"4617","Caucasian",29,0,0
"4869","Caucasian",30,1,1
"988","African-American",23,1,1
"2847","African-American",26,1,1
"4925","Caucasian",40,1,0
"1057","African-American",23,1,1
"4763","African-American",27,1,1
"1886","Caucasian",22,1,1
"2368","African-American",21,0,1
"76","African-American",28,1,0
"1935","African-American",25,1,1
"2898","Caucasian",51,0,0
"442","Caucasian",22,1,1
"1253","African-American",26,1,0
"578","African-American",23,0,0
"1434","Caucasian",46,1,0
"4089","Caucasian",25,0,1
"2864","African-American",19,1,1
"415","African-American",19,1,1
"324","African-American",25,0,1
"894","African-American",23,0,1
"2978","Caucasian",29,1,0
"556","African-American",33,1,0
"328","Caucasian",27,1,1
"1940","African-American",25,1,0
"147","African-American",39,1,0
"2460","Caucasian",45,1,0
"4889","African-American",38,1,0
"2986","Caucasian",24,0,1
"3245","African-American",25,1,1
"4314","African-American",27,1,1
"531","Caucasian",43,1,0
"2955","Caucasian",24,1,0
"2130","African-American",32,1,0
"950","African-American",23,0,1
"2832","Caucasian",24,1,1
"1153","African-American",36,0,0
"3518","Caucasian",44,0,0
"2802","African-American",23,1,1
"2641","African-American",34,1,1
"633","African-American",20,0,0
"2839.1","African-American",37,1,1
"171","Caucasian",24,1,1
"4030","Caucasian",22,1,1
"4159","Caucasian",31,1,1
"2337","Caucasian",50,0,0
"3648","African-American",24,0,1
"4556","African-American",30,1,1
"4655.1","African-American",31,1,1
"2685","Caucasian",54,1,0
"4444","African-American",33,0,0
"889","Caucasian",24,0,1
"676","African-American",25,0,1
"3750","African-American",28,1,1
"2326","African-American",32,1,1
"4890","African-American",21,1,1
"4043","Caucasian",30,0,0
"4174","African-American",39,1,0
"2376","African-American",29,1,0
"283","African-American",20,0,0
"2585","African-American",29,0,1
"4818","Caucasian",59,0,0
"4087","Caucasian",24,1,1
"1890","African-American",34,1,1
"3339.1","African-American",29,0,0
"2643","African-American",29,0,1
"3647","African-American",37,1,0
"2932","African-American",44,0,0
"1623","African-American",29,0,0
"1577","African-American",44,1,0
"1078","African-American",44,1,0
"1733","African-American",28,1,0
"2110","African-American",28,1,1
"3474","African-American",29,1,1
"2047.1","African-American",21,1,1
"4932.1","Caucasian",28,1,1
"2102.1","African-American",35,0,1
"3556","Caucasian",24,0,1
"951","Caucasian",34,1,0
"3220","African-American",38,1,1
"1385","African-American",23,0,0
"3488","Caucasian",34,1,1
"2630","Caucasian",48,1,0
"2946","African-American",24,1,0
"1499","Caucasian",43,0,0
"4890.1","African-American",21,1,1
"2738","Caucasian",21,0,1
"1551","African-American",20,1,1
"806","Caucasian",21,0,1
"883","African-American",35,1,0
"967","Caucasian",43,1,0
"1068","African-American",27,1,0
"3103.1","Caucasian",23,1,1
"4506","African-American",21,1,1
"464","Caucasian",29,0,1
"3524","African-American",21,0,0
"1279","Caucasian",29,0,1
"3545","Caucasian",38,1,0
"4294.1","African-American",37,0,0
"4454","African-American",29,1,0
"894.1","African-American",23,0,1
"1633","African-American",26,1,1
"877","Caucasian",41,0,0
"1207","African-American",36,1,0
"4787","African-American",31,1,1
"4945","African-American",53,1,0
"4668","African-American",30,0,1
"1182","Caucasian",56,1,0
"4148","African-American",25,0,1
"2994","Caucasian",27,0,0
"4409","Caucasian",22,0,1
"4005","African-American",24,1,1
"949","Caucasian",33,1,1
"4648","Caucasian",20,0,1
"4761","African-American",30,1,0
"1951","Caucasian",24,1,1
"1159","Caucasian",27,1,1
"2424","Caucasian",26,1,1
"277","Caucasian",24,1,1
"3522","African-American",34,0,0
"1198","African-American",35,0,0
"4652","Caucasian",21,0,1
"2739","Caucasian",25,1,1
"4363","African-American",28,1,0
"3218","Caucasian",25,0,0
"4386","Caucasian",45,0,0
"4260","Caucasian",31,0,0
"2231","African-American",28,1,0
"1001","Caucasian",33,0,0
"1658","African-American",25,1,1
"1239","African-American",27,1,0
"4678","African-American",23,1,1
"4899.1","Caucasian",71,1,0
"1180","African-American",24,1,1
"158","Caucasian",30,0,1
"4166","Caucasian",53,0,0
"889.1","Caucasian",24,0,1
"358","African-American",34,0,1
"1700","African-American",40,1,0
"4401","African-American",50,0,0
"73","African-American",28,1,1
"3554.1","Caucasian",28,0,1
"1945.1","Caucasian",38,1,0
"3208","Caucasian",34,0,1
"1519","African-American",43,1,0
"3475","African-American",43,0,0
"721","Caucasian",57,1,0
"2520","Caucasian",55,0,0
"1302","African-American",26,1,1
"3427","African-American",27,1,0
"3890","African-American",31,1,1
"4110","African-American",34,1,1
"3096","African-American",25,1,1
"4734","Caucasian",62,0,0
"260","African-American",30,1,0
"4173","Caucasian",25,1,1
"3093.1","Caucasian",31,0,0
"2965","Caucasian",43,1,0
"1285","Caucasian",22,1,1
"238","African-American",42,1,0
"537","African-American",22,1,1
"4585","African-American",22,0,1
"2392","African-American",52,0,0
"537.1","African-American",22,1,1
"1155.1","African-American",39,1,1
"2573.1","African-American",39,1,0
"355","Caucasian",21,0,0
"1836","Caucasian",35,1,1
"4428","African-American",60,0,0
"645","Caucasian",32,1,1
"3181","Caucasian",28,1,0
"3758.1","African-American",21,1,1
"745","Caucasian",46,1,0
"3511","Caucasian",52,1,0
"592","Caucasian",23,1,1
"165","Caucasian",80,0,0
"2089","African-American",26,1,0
"4177","African-American",31,1,1
"834","African-American",31,1,0
"3810","Caucasian",20,1,1
"4379","African-American",22,0,0
"3292","Caucasian",27,1,1
"3604","Caucasian",33,1,1
"543","Caucasian",40,0,0
"790","African-American",26,1,1
"3917","African-American",36,1,1
"2522","African-American",39,1,0
"3342","Caucasian",42,1,0
"581","African-American",27,1,0
"1913","Caucasian",56,1,0
"3494","Caucasian",26,1,1
"2073","African-American",23,0,1
"4287","African-American",19,1,1
"2371","Caucasian",20,0,1
"3770","African-American",38,0,1
"1502","African-American",24,1,1
"4740","Caucasian",35,1,0
"841","African-American",33,0,0
"2272","Caucasian",26,1,1
"4457","Caucasian",37,0,0
"677","African-American",54,1,0
"4604","African-American",57,0,0
"1324.1","African-American",43,1,0
"1129","African-American",33,1,1
"1285.1","Caucasian",22,1,1
"3053","African-American",34,1,0
"2041","African-American",27,0,1
"1371","Caucasian",23,0,1
"1982","African-American",31,0,0
"435.1","Caucasian",31,0,1
"4679","African-American",40,1,0
"4649","African-American",50,1,0
"4070","African-American",28,1,1
"2391","Caucasian",57,1,0
"2336","Caucasian",32,1,0
"4292","Caucasian",45,0,0
"4619","Caucasian",21,1,1
"2734","Caucasian",22,1,1
"3539","African-American",28,0,1
"3878","African-American",21,1,0
"3219","African-American",39,1,0
"3480","African-American",24,0,0
"2217","African-American",39,1,0
"1765","Caucasian",51,0,1
"2942","African-American",25,1,1
"1207.1","African-American",36,1,0
"98","African-American",26,1,0
"1689","Caucasian",22,1,1
"2344","African-American",22,0,1
"2381.1","African-American",28,1,1
"160","Caucasian",32,0,0
"647","African-American",26,1,1
"3556.1","Caucasian",24,0,1
"2590","Caucasian",34,1,1
"814","Caucasian",53,0,0
"2766","Caucasian",27,1,1
"2443","Caucasian",66,1,0
"3144","Caucasian",29,1,1
"4193","Caucasian",23,1,1
"856","Caucasian",20,0,1
"2289","African-American",47,1,0
"277.1","Caucasian",24,1,1
"3489","African-American",39,1,1
"3337","Caucasian",29,0,0
"1326","African-American",25,1,0
"117","Caucasian",30,0,0
"3142","Caucasian",22,0,1
"1466","Caucasian",23,1,1
"1162","Caucasian",24,1,1
"3151","Caucasian",33,1,1
"266","Caucasian",49,0,0
"2675","African-American",28,1,0
"772","African-American",20,1,1
"117.1","Caucasian",30,0,0
"3697.1","Caucasian",59,1,0
"597","African-American",25,1,1
"4000","Caucasian",24,0,1
"3917.1","African-American",36,1,1
"4450.1","Caucasian",26,1,1
"4194","African-American",27,1,1
"4885","Caucasian",61,0,0
"651","African-American",52,1,0
"2766.1","Caucasian",27,1,1
"958","Caucasian",44,1,0
"2825","Caucasian",68,0,0
"4155","African-American",29,0,0
"3387","Caucasian",30,0,0
"860","African-American",36,1,0
"1207.2","African-American",36,1,0
"2297.1","Caucasian",48,0,0
"3260","African-American",44,1,0
"2489","Caucasian",38,1,0
"3097","Caucasian",27,1,1
"1977","African-American",21,1,1
"1561","Caucasian",32,0,0
"3387.1","Caucasian",30,0,0
"3769","Caucasian",49,0,0
"3492","Caucasian",32,0,0
"3069","African-American",27,1,1
"758","African-American",30,1,0
"2990","Caucasian",45,1,0
"458","Caucasian",24,1,1
"2287","African-American",24,1,1
"164","Caucasian",24,0,1
"742","Caucasian",33,1,0
"4957","African-American",32,1,0
"349.1","Caucasian",24,1,1
"1991","African-American",22,1,1
"3356","Caucasian",22,1,1
"2409","Caucasian",45,1,0
"4045","Caucasian",25,0,1
"2004","African-American",26,1,1
"3448","Caucasian",29,1,1
"3191","African-American",33,0,0
"3736","African-American",42,1,0
"2335","African-American",35,1,0
"4420","Caucasian",49,1,0
"2243.1","Caucasian",38,1,0
"3186","African-American",28,1,0
"276","African-American",46,1,0
"1703","Caucasian",41,1,0
"2804.1","African-American",25,1,1
"4539","Caucasian",21,0,1
"1973","African-American",23,0,1
"3569.1","African-American",35,1,0
"4721","African-American",19,1,0
"4025","Caucasian",30,0,0
"2767","African-American",41,0,0
"3987.1","Caucasian",30,0,0
"1011.1","African-American",21,0,0
"1594","African-American",43,1,0
"878","African-American",32,1,1
"4712","African-American",31,1,0
"867","Caucasian",22,0,1
"1961","Caucasian",20,0,1
"4345","African-American",26,0,0
"1337","African-American",25,1,1
"4234","African-American",24,1,1
"3666","Caucasian",22,0,1
"254.1","African-American",20,1,0
"3645","Caucasian",26,0,1
"287","African-American",38,0,0
"3558","African-American",25,1,1
"2151","African-American",28,1,0
"301","African-American",41,1,0
"133","Caucasian",34,0,0
"4187","African-American",20,0,1
"1246","African-American",30,1,1
"1926","Caucasian",45,1,0
"4366","African-American",19,0,1
"2452","Caucasian",34,0,0
"3439.1","Caucasian",22,0,1
"4411","African-American",46,1,0
"1938","African-American",57,0,0
"862","African-American",63,1,0
"4979","African-American",28,1,0
"2122","Caucasian",27,1,0
"116","Caucasian",22,1,1
"1220","Caucasian",26,1,1
"1403","Caucasian",29,1,1
"2861","Caucasian",36,1,0
"721.1","Caucasian",57,1,0
"2798.1","Caucasian",27,1,0
"99","African-American",21,1,1
"247","Caucasian",48,1,0
"497","Caucasian",53,1,0
"500.1","Caucasian",20,1,1
"254.2","African-American",20,1,0
"2662","Caucasian",33,1,0
"976.1","Caucasian",34,1,1
"4325","Caucasian",45,0,0
"1942","Caucasian",31,0,1
"3039","Caucasian",36,0,0
"1999","African-American",39,1,0
"1079","Caucasian",26,0,0
"4591","Caucasian",65,1,0
"2446","African-American",20,0,1
"2606","Caucasian",57,1,0
"4876","African-American",51,1,0
"1339.1","African-American",38,1,0
"1290","Caucasian",54,1,0
"2222.1","Caucasian",20,0,1
"3491","Caucasian",37,1,0
"4593","African-American",20,1,1
"2525","African-American",49,1,0
"3021","Caucasian",25,0,1
"2412","Caucasian",27,1,1
"1443","African-American",27,1,0
"4137","African-American",33,1,0
"3486","African-American",22,0,1
"3125","Caucasian",28,1,0
"2270","Caucasian",46,0,0
"3854","Caucasian",21,0,1
"3141","African-American",48,1,0
"2903","Caucasian",31,1,1
"2343","African-American",24,1,1
"2947","Caucasian",34,1,1
"2270.1","Caucasian",46,0,0
"4308","African-American",51,1,0
"387","Caucasian",34,0,0
"4272","Caucasian",31,1,1
"3694","Caucasian",36,1,1
"316","African-American",19,0,1
"4536","African-American",50,1,0
"3765","Caucasian",20,1,0
"1311.1","African-American",19,0,1
"444","African-American",26,1,0
"4088","Caucasian",24,1,1
"2253","African-American",43,1,0
"3719","African-American",24,1,1
"1303","African-American",27,0,1
"3804","Caucasian",44,1,0
"4581.1","African-American",25,1,1
"300","Caucasian",52,0,0
"973","Caucasian",19,1,1
"630","African-American",40,1,0
"1459","Caucasian",31,1,0
"2681","Caucasian",24,0,0
"2215.1","African-American",55,1,0
"120","Caucasian",25,1,1
"684","Caucasian",28,1,1
"4066","African-American",55,1,0
"4288","Caucasian",30,0,1
"671","African-American",26,1,1
"3661","Caucasian",27,1,0
"1529","Caucasian",74,0,0
"726","Caucasian",43,0,0
"1739.1","African-American",27,1,1
"1259","Caucasian",54,1,0
"297","Caucasian",22,1,1
"3624.1","African-American",21,0,1
"4318","African-American",30,0,1
"2549","African-American",23,1,0
"4051","Caucasian",40,1,1
"3503","Caucasian",31,0,0
"1168","African-American",27,1,1
"2353","Caucasian",31,1,0
"3655.1","African-American",21,0,1
"3018.1","African-American",27,1,1
"3295","African-American",22,1,1
"2929","African-American",26,1,1
"4684","Caucasian",20,0,1
"3249","Caucasian",26,1,1
"192","African-American",29,0,0
"2371.1","Caucasian",20,0,1
"726.1","Caucasian",43,0,0
"4576","Caucasian",61,1,0
"1241","Caucasian",29,1,1
"2589","African-American",30,1,0
"4182","Caucasian",20,0,1
"4580","African-American",62,0,0
"1892","African-American",22,0,1
"3419","African-American",32,1,0
"2739.1","Caucasian",25,1,1
"4346","Caucasian",20,0,1
"2769","African-American",24,1,1
"1998","Caucasian",44,0,0
"3605","Caucasian",26,0,1
"4216","Caucasian",41,0,0
"4187.1","African-American",20,0,1
"2815.1","African-American",23,1,1
"2217.1","African-American",39,1,0
"3731","African-American",28,1,0
"1081","Caucasian",33,0,1
"564","Caucasian",19,1,1
"190","Caucasian",26,1,1
"4653","Caucasian",36,1,1
"3663","African-American",35,1,0
"1741","African-American",20,1,1
"3296","Caucasian",21,0,1
"689","Caucasian",26,1,1
"2673","Caucasian",37,0,0
"4814","Caucasian",33,1,0
"3376","Caucasian",30,0,0
"4901","African-American",20,0,1
"2408","African-American",22,1,1
"3556.2","Caucasian",24,0,1
"1479","Caucasian",45,1,0
"2857","Caucasian",44,1,0
"391","Caucasian",54,1,0
"3530","Caucasian",26,0,1
"2066","African-American",24,0,1
"2542","African-American",22,1,1
"3626","Caucasian",31,1,0
"1083","African-American",27,1,1
"1906","Caucasian",25,0,0
"4827","African-American",27,1,1
"2210","African-American",23,1,1
"820","African-American",59,1,0
"2368.1","African-American",21,0,1
"3873","African-American",44,1,0
"833","Caucasian",33,1,0
"4377","African-American",20,0,0
"4251.1","Caucasian",21,0,1
"125","African-American",22,1,1
"3606.1","African-American",35,1,0
"269","African-American",23,1,1
"2267","African-American",35,1,0
"335","Caucasian",46,0,0
"4399","African-American",22,1,1
"3216","Caucasian",28,1,1
"4077","Caucasian",51,1,0
"4267","African-American",25,1,1
"3217","African-American",33,1,0
"4533","African-American",21,1,1
"571","Caucasian",22,1,1
"740","Caucasian",33,1,0
"3791","African-American",60,1,0
"4114.1","Caucasian",36,1,1
"2067","African-American",33,1,0
"925","African-American",47,1,0
"2564","Caucasian",31,1,0
"4011","African-American",25,1,1
"1172","African-American",32,0,0
"2084","African-American",36,1,0
"4569","African-American",25,0,1
"4032","Caucasian",25,1,1
"2734.1","Caucasian",22,1,1
"3582","African-American",21,0,1
"3091","African-American",27,1,1
"236","African-American",26,0,1
"864","African-American",23,1,1
"4114.2","Caucasian",36,1,1
"2663","African-American",43,1,0
"4270","African-American",27,1,1
"2633","African-American",60,0,0
"4905","Caucasian",34,1,0
"4599","Caucasian",52,0,0
"1759","African-American",24,1,1
"406","Caucasian",46,0,0
"2525.1","African-American",49,1,0
"1469","Caucasian",43,0,0
"3649","Caucasian",32,1,0
"1189","African-American",37,1,0
"2433","African-American",21,1,1
"3714","African-American",22,1,1
"1103","Caucasian",33,1,0
"4893","African-American",60,1,0
"3431","African-American",30,1,0
"1977.1","African-American",21,1,1
"1418","Caucasian",21,0,1
