"","race","age","prior_offense","is_recid"
"1499","Caucasian",43,0,0
"2165","African-American",20,0,1
"286","African-American",26,1,1
"3696","Caucasian",42,0,0
"2453","African-American",37,0,0
"2545","Caucasian",32,1,0
"1575","Caucasian",37,1,0
"3713","Caucasian",39,1,0
"1522","Caucasian",25,1,1
"2953","Caucasian",27,0,1
"2394","Caucasian",29,1,0
"371","Caucasian",46,1,0
"3752","Caucasian",60,1,0
"296","Caucasian",52,1,0
"4206","Caucasian",28,1,1
"1907","Caucasian",34,1,1
"2700","African-American",23,0,1
"1811","African-American",22,0,1
"4363","African-American",28,1,0
"1475","Caucasian",31,1,0
"3804","Caucasian",44,1,0
"3464","Caucasian",30,1,1
"3211","African-American",50,1,0
"2520.1","Caucasian",55,0,0
"3606","African-American",35,1,0
"3890","African-American",31,1,1
"2516","African-American",32,1,1
"2611","African-American",49,1,0
"951","Caucasian",34,1,0
"4631","African-American",42,1,0
"2193","Caucasian",19,0,1
"2088","African-American",41,0,0
"1244","Caucasian",42,0,0
"2330","African-American",29,0,0
"3010","African-American",27,1,1
"3818","African-American",31,1,0
"1849","Caucasian",36,1,1
"1047","Caucasian",34,1,1
"3806","Caucasian",29,1,0
"3110","Caucasian",22,1,1
"2901","Caucasian",44,1,0
"1188","Caucasian",23,1,1
"2801","Caucasian",38,1,1
"1299","Caucasian",22,0,1
"1556","African-American",20,1,1
"4725","Caucasian",37,0,1
"4783","African-American",28,1,0
"4716","African-American",24,1,1
"603","Caucasian",50,1,0
"3769","Caucasian",49,0,0
"3584","African-American",26,0,0
"2812","Caucasian",65,0,0
"3632","African-American",22,0,1
"624","African-American",36,1,0
"1761","Caucasian",27,1,1
"2184","Caucasian",24,0,1
"4733","African-American",23,0,0
"2414","Caucasian",28,1,1
"1845","Caucasian",34,0,1
"2217","African-American",39,1,0
"4906","Caucasian",51,1,0
"3397","African-American",51,1,0
"2258","Caucasian",32,0,0
"896","African-American",27,1,1
"1194","African-American",25,1,1
"2149","Caucasian",54,0,0
"211","Caucasian",20,0,1
"2077","African-American",29,1,1
"4897","Caucasian",56,1,0
"4922","African-American",45,1,0
"2043","Caucasian",28,0,1
"600","African-American",31,1,0
"4785","African-American",21,0,1
"1505","African-American",27,1,1
"3988","African-American",43,1,0
"782","Caucasian",32,1,0
"4054","African-American",20,0,1
"942","African-American",27,1,0
"662","Caucasian",25,0,1
"306","Caucasian",25,1,1
"750","Caucasian",37,0,1
"3259","African-American",26,0,0
"4176","Caucasian",31,1,1
"4171","Caucasian",31,1,1
"3150","Caucasian",26,1,1
"332","African-American",21,1,1
"1494","African-American",39,1,1
"3076","African-American",29,1,0
"3797","Caucasian",51,1,0
"2670","Caucasian",24,1,1
"2823","Caucasian",21,1,1
"2617","African-American",42,1,0
"1614","African-American",20,0,1
"2910","African-American",25,1,1
"317","Caucasian",27,1,1
"4539","Caucasian",21,0,1
"782.1","Caucasian",32,1,0
"4433","Caucasian",25,1,1
"2953.1","Caucasian",27,0,1
"2638","Caucasian",19,1,1
"1942","Caucasian",31,0,1
"4299","Caucasian",28,1,0
"1803","African-American",20,1,1
"3123","African-American",52,1,0
"1342","African-American",27,1,1
"2225","Caucasian",22,1,1
"1252","Caucasian",25,0,1
"1570","African-American",23,1,1
"1298","African-American",52,1,0
"3927","African-American",26,1,1
"3290","African-American",26,0,1
"3539","African-American",28,0,1
"417","African-American",44,0,0
"1499.1","Caucasian",43,0,0
"1141","Caucasian",32,1,1
"4078","Caucasian",60,1,0
"4629","Caucasian",26,1,1
"3883","African-American",25,0,1
"4883","Caucasian",37,0,0
"3428","African-American",22,0,1
"1053","Caucasian",26,0,1
"120","Caucasian",25,1,1
"4596","African-American",46,1,0
"1767","Caucasian",36,1,1
"317.1","Caucasian",27,1,1
"4883.1","Caucasian",37,0,0
"4406","African-American",54,1,0
"1294","Caucasian",24,1,1
"1382","Caucasian",23,1,1
"3776","Caucasian",27,1,1
"3169","African-American",29,1,1
"1245","Caucasian",25,1,1
"31.1","African-American",25,1,1
"504","African-American",24,1,1
"3706","African-American",42,1,1
"1796","Caucasian",51,0,0
"1849.1","Caucasian",36,1,1
"1449","African-American",49,1,0
"1343","Caucasian",60,1,0
"4173","Caucasian",25,1,1
"1083","African-American",27,1,1
"3803","African-American",25,1,1
"3464.1","Caucasian",30,1,1
"3590","African-American",27,0,1
"4686","Caucasian",26,1,1
"4833","Caucasian",20,1,1
"3126","Caucasian",60,1,0
"4829","Caucasian",21,1,1
"1720","African-American",28,1,1
"3374","African-American",22,0,1
"1371","Caucasian",23,0,1
"2219","African-American",28,1,1
"2109","Caucasian",36,1,0
"3952","Caucasian",30,0,1
"633","African-American",20,0,0
"4260","Caucasian",31,0,0
"3344","Caucasian",41,1,0
"3300","Caucasian",70,0,0
"1717","African-American",31,1,0
"775","African-American",31,1,0
"3357","African-American",24,0,1
"2462","Caucasian",23,1,1
"1279","Caucasian",29,0,1
"3938","Caucasian",35,1,1
"2251","African-American",25,1,1
"1011","African-American",21,0,0
"4247","Caucasian",27,1,1
"4317","African-American",63,0,0
"1409","African-American",25,1,1
"2189","African-American",27,1,0
"2255","African-American",30,1,0
"298","African-American",24,1,0
"4755","Caucasian",29,1,1
"1132","African-American",21,0,1
"556","African-American",33,1,0
"393","African-American",39,0,0
"1709","African-American",58,0,0
"1199","African-American",35,1,0
"578","African-American",23,0,0
"3815","Caucasian",26,1,1
"917","Caucasian",36,1,0
"4706","Caucasian",23,1,1
"2613","African-American",31,1,0
"2397","Caucasian",29,0,1
"3187","African-American",30,0,1
"559","Caucasian",43,1,0
"794","African-American",23,1,1
"4795","African-American",32,0,0
"1155","African-American",39,1,1
"1137","African-American",21,0,0
"3108","African-American",20,1,1
"3545","Caucasian",38,1,0
"3559","Caucasian",32,1,0
"1203","African-American",44,1,0
"2499","African-American",20,1,1
"1036","African-American",23,1,1
"4144","Caucasian",61,0,0
"3381","Caucasian",41,1,0
"4556","African-American",30,1,1
"1111","African-American",46,1,0
"4558","Caucasian",25,0,1
"60","African-American",33,0,0
"1946","Caucasian",41,1,0
"4976","African-American",21,0,1
"3976","African-American",23,0,1
"4297","African-American",31,1,1
"1444","African-American",44,0,0
"3047","Caucasian",50,1,0
"2944","Caucasian",41,0,0
"486","African-American",47,0,0
"2623","African-American",41,1,1
"3816","Caucasian",37,0,0
"2134","African-American",51,1,0
"2413","African-American",55,0,0
"3196","Caucasian",27,0,0
"2543","African-American",21,1,0
"157","Caucasian",40,1,0
"745","Caucasian",46,1,0
"4104","African-American",34,1,0
"2994","Caucasian",27,0,0
"1524","Caucasian",39,0,0
"1274","African-American",31,1,0
"1376","African-American",25,1,1
"1661","Caucasian",21,0,1
"283","African-American",20,0,0
"3403","African-American",39,1,1
"4405","Caucasian",22,1,1
"2374","Caucasian",24,1,1
"1129","African-American",33,1,1
"1975","African-American",31,0,1
"2488","Caucasian",37,0,0
"3797.1","Caucasian",51,1,0
"2006","Caucasian",30,1,1
"517","Caucasian",35,1,0
"1258","Caucasian",28,1,1
"2553","Caucasian",34,1,0
"1389","African-American",30,1,1
"1177","African-American",23,1,1
"1735","African-American",26,1,1
"2844","African-American",34,1,0
"856","Caucasian",20,0,1
"4992","Caucasian",43,1,0
"3931","African-American",35,1,0
"1021","Caucasian",29,0,1
"1599","Caucasian",26,0,1
"813","African-American",33,0,1
"3427","African-American",27,1,0
"2043.1","Caucasian",28,0,1
"103","African-American",24,1,1
"516","Caucasian",26,1,1
"300","Caucasian",52,0,0
"3724","Caucasian",25,0,1
"2933","African-American",22,1,1
"4785.1","African-American",21,0,1
"4811","African-American",27,1,0
"1009","African-American",27,1,0
"4218","African-American",35,1,1
"1190","Caucasian",21,0,1
"2119","African-American",39,1,0
"2881","African-American",22,1,1
"4709","Caucasian",35,1,0
"1815","African-American",26,1,1
"1462","African-American",34,1,0
"3067","African-American",37,1,0
"1916","Caucasian",44,1,0
"4304","Caucasian",30,0,1
"2973","African-American",22,0,1
"4497","Caucasian",20,1,1
"2382","Caucasian",26,1,1
"4016","Caucasian",66,1,0
"1399.1","Caucasian",23,1,1
"3678","African-American",26,1,1
"414","Caucasian",69,0,0
"2697","Caucasian",28,1,1
"3493","Caucasian",45,1,0
"1829","African-American",30,1,1
"1794","African-American",25,1,1
"311","Caucasian",22,0,1
"4964","African-American",32,1,0
"1488","Caucasian",45,1,0
"4112","Caucasian",22,1,1
"4001","African-American",26,1,0
"2931","Caucasian",29,1,0
"3037","African-American",40,0,0
"4712","African-American",31,1,0
"1448","Caucasian",57,0,0
"3785","African-American",30,1,0
"4785.2","African-American",21,0,1
"824","African-American",25,0,0
"2942","African-American",25,1,1
"1629","African-American",54,1,0
"2740","Caucasian",23,1,1
"3242","Caucasian",30,1,1
"3021","Caucasian",25,0,1
"2278","African-American",30,1,0
"149.1","Caucasian",27,1,1
"4438","African-American",40,1,0
"2575","African-American",31,1,0
"3725","African-American",25,1,1
"2736","Caucasian",29,1,1
"4644","African-American",38,1,0
"4876","African-American",51,1,0
"3088","African-American",55,0,0
"1219","African-American",28,1,1
"1918","Caucasian",50,1,0
"2059","Caucasian",32,1,1
"1561","Caucasian",32,0,0
"991","Caucasian",24,0,1
"1396","Caucasian",37,1,0
"2799","Caucasian",21,0,1
"4652","Caucasian",21,0,1
"3057","Caucasian",49,1,0
"4615","Caucasian",50,0,0
"3183","Caucasian",41,1,0
"1302","African-American",26,1,1
"335","Caucasian",46,0,0
"411","Caucasian",37,1,0
"1905","African-American",23,1,0
"2871","African-American",44,1,0
"2319","African-American",48,1,0
"411.1","Caucasian",37,1,0
"2519","Caucasian",28,1,1
"3472","African-American",29,1,1
"1981","Caucasian",33,0,0
"2306","Caucasian",22,1,1
"698","African-American",24,1,1
"69","Caucasian",26,1,1
"284","African-American",22,0,1
"3895","Caucasian",49,1,0
"2829","African-American",24,1,1
"1478","African-American",48,1,0
"1709.1","African-American",58,0,0
"4699","African-American",28,1,1
"1742","Caucasian",52,1,0
"364","African-American",30,1,1
"2791","Caucasian",29,0,1
"1991","African-American",22,1,1
"261","African-American",43,1,0
"3665","Caucasian",22,1,0
"3628","African-American",29,0,1
"1454","Caucasian",65,1,0
"3027","African-American",30,1,0
"2850","African-American",30,1,0
"2872","African-American",32,1,1
"4343","African-American",30,0,0
"1924","Caucasian",26,1,1
"2481","African-American",34,1,1
"1527","African-American",20,0,1
"4177.1","African-American",31,1,1
"4208","Caucasian",25,0,1
"2986","Caucasian",24,0,1
"460","African-American",32,1,0
"732","Caucasian",22,0,1
"1905.1","African-American",23,1,0
"1537","Caucasian",21,0,1
"582","African-American",29,1,1
"3975","Caucasian",51,1,0
"922","Caucasian",59,0,0
"704","Caucasian",37,1,0
"3686","African-American",28,1,1
"605","Caucasian",52,1,0
"4233","Caucasian",28,1,1
"523","Caucasian",52,0,0
"2438","African-American",34,1,1
"3458","African-American",22,0,1
"4873","Caucasian",31,1,1
"2011","African-American",31,1,0
"4106","African-American",34,1,0
"4417","Caucasian",24,0,1
"4452","Caucasian",40,1,0
"637","Caucasian",40,1,1
"4931.1","African-American",40,0,0
"1832","Caucasian",27,1,1
"1645","African-American",26,1,0
"1648","Caucasian",27,1,1
"2132","Caucasian",71,1,0
"3248","Caucasian",25,1,0
"1313","Caucasian",38,1,0
"3114","African-American",26,1,1
"845","Caucasian",20,1,1
"988","African-American",23,1,1
"229","Caucasian",24,1,1
"1749","Caucasian",50,1,0
"1014","African-American",51,1,0
"4446","Caucasian",22,1,1
"2248","African-American",28,1,0
"1662","African-American",39,1,0
"1744","African-American",34,1,0
"4815","African-American",33,0,0
"363","African-American",34,1,0
"3068","African-American",46,1,0
"3919","Caucasian",26,1,1
"742","Caucasian",33,1,0
"558","African-American",61,1,0
"2379","Caucasian",28,1,1
"375","African-American",27,1,1
"3488","Caucasian",34,1,1
"2828","African-American",34,1,0
"2988","Caucasian",22,0,1
"158","Caucasian",30,0,1
"2416","Caucasian",25,0,1
"4137","African-American",33,1,0
"968","Caucasian",53,1,0
"397","African-American",29,1,1
"4347","African-American",21,1,1
"2556","Caucasian",26,0,1
"907","African-American",23,0,1
"2291","African-American",20,1,1
"3958","Caucasian",24,1,1
"2956","African-American",44,1,0
"2620","Caucasian",24,0,1
"1266","Caucasian",22,0,1
"1700","African-American",40,1,0
"2843","Caucasian",33,0,0
"3230","Caucasian",30,1,0
"4830","Caucasian",33,1,1
"516.1","Caucasian",26,1,1
"2902","African-American",25,1,0
"2154","Caucasian",26,1,1
"290","Caucasian",51,1,0
"1840","Caucasian",38,1,0
"1185","African-American",34,1,1
"2381","African-American",28,1,1
"2706","African-American",33,0,0
"485","African-American",30,1,0
"4103","African-American",23,0,1
"2636","Caucasian",26,1,1
"1174","Caucasian",21,1,1
"4090","Caucasian",21,0,1
"2785","Caucasian",32,1,0
"4345","African-American",26,0,0
"4072","Caucasian",29,0,0
"4642","African-American",27,0,1
"796","African-American",66,1,0
"1754","African-American",42,1,0
"3031","Caucasian",23,1,1
"7","Caucasian",39,1,0
"236","African-American",26,0,1
"2429","African-American",22,1,1
"366","African-American",25,1,1
"3323","African-American",29,1,0
"1005","African-American",33,0,0
"1560","Caucasian",56,1,0
"224","Caucasian",50,1,1
"4935","African-American",27,1,0
"175.1","African-American",27,1,1
"1561.1","Caucasian",32,0,0
"3739","Caucasian",27,1,1
"2016","Caucasian",31,1,1
"890","Caucasian",30,1,1
"967","Caucasian",43,1,0
"4735","African-American",45,1,0
"1592","African-American",24,1,1
"3226","Caucasian",32,0,0
"2125","African-American",39,1,0
"2591","Caucasian",45,1,0
"3490","African-American",37,1,0
"3439","Caucasian",22,0,1
"2948","Caucasian",29,1,1
"4161","Caucasian",57,1,0
"632","Caucasian",32,1,1
"1935","African-American",25,1,1
"1626","Caucasian",59,1,0
"3258","African-American",31,1,0
"1699","African-American",49,1,0
"3234","Caucasian",47,0,0
"3633","African-American",38,0,0
"1181","African-American",32,0,1
"2383","Caucasian",28,0,0
"3188","African-American",19,0,1
"236.1","African-American",26,0,1
"2956.1","African-American",44,1,0
"770","African-American",36,1,0
"2780","Caucasian",44,1,0
"3070","African-American",41,1,0
"4662","African-American",47,1,0
"3246","Caucasian",48,0,0
"2316","Caucasian",22,1,1
"1671","Caucasian",42,1,0
"3310","Caucasian",69,0,0
"2993","African-American",58,1,0
"4671","Caucasian",27,0,0
"4327","African-American",28,1,1
"4560","Caucasian",31,0,0
"3801","African-American",60,1,0
"2968","African-American",39,1,0
"2993.1","African-American",58,1,0
"3830","African-American",33,1,0
"4388","African-American",43,1,0
"725","African-American",27,1,0
"3821","Caucasian",20,1,1
"4234","African-American",24,1,1
"121","Caucasian",36,1,1
"1348","Caucasian",26,1,1
"4979","African-American",28,1,0
"4727","Caucasian",22,0,1
"678","Caucasian",21,0,1
"4963.1","Caucasian",48,1,0
"4578","African-American",31,1,0
"3069","African-American",27,1,1
"459.1","African-American",33,1,1
"3056","African-American",29,1,0
"4455","Caucasian",25,0,1
"338","African-American",31,1,0
"429","African-American",34,0,1
"4569","African-American",25,0,1
"4266","African-American",24,0,0
"654","African-American",27,1,1
"263","Caucasian",28,0,0
"704.1","Caucasian",37,1,0
"3097","Caucasian",27,1,1
"2652","African-American",60,1,0
"2840","African-American",20,0,1
"380","Caucasian",26,1,1
"3241","Caucasian",21,0,1
"3211.1","African-American",50,1,0
"4250","Caucasian",28,1,0
"4833.1","Caucasian",20,1,1
"3000","Caucasian",26,1,1
"2622.1","African-American",26,1,0
"1654","African-American",41,0,0
"2057","Caucasian",24,0,0
"2981","Caucasian",24,0,1
"351","Caucasian",49,1,0
"186","Caucasian",58,0,0
"2618","Caucasian",34,1,0
"4152","Caucasian",34,0,0
"2344","African-American",22,0,1
"163","African-American",34,1,1
"3043","African-American",24,1,1
"1941","Caucasian",53,0,0
"2785.1","Caucasian",32,1,0
"4266.1","African-American",24,0,0
"3519","African-American",31,1,0
"4276","African-American",29,1,0
"304","African-American",22,0,1
"1490","Caucasian",27,0,0
"792","Caucasian",29,1,1
"2771","Caucasian",23,0,0
"33","Caucasian",22,1,1
"1960","Caucasian",36,1,0
"627","African-American",41,0,0
"1142","Caucasian",45,0,0
"1484","Caucasian",26,1,1
"3918","Caucasian",27,1,1
"1745","African-American",25,1,1
"706","Caucasian",34,1,1
"2774","African-American",23,1,0
"4288","Caucasian",30,0,1
"2584","African-American",34,0,0
"1365","African-American",65,1,0
"1953","Caucasian",43,1,0
"2065","African-American",40,1,0
"3853","African-American",21,1,1
"3273","African-American",25,0,1
"1890","African-American",34,1,1
"2569","African-American",41,1,0
"3460","Caucasian",43,1,0
"4597","Caucasian",40,1,0
"3040","African-American",45,1,1
"2395","Caucasian",24,1,1
"4212","African-American",22,1,1
"4116","Caucasian",30,0,1
"4064","Caucasian",26,0,1
"1989","Caucasian",24,1,1
"1882","African-American",24,1,1
"281","African-American",30,1,0
"1837","Caucasian",29,1,0
"903","Caucasian",59,0,0
"3479","Caucasian",25,1,1
"1639","African-American",23,0,1
"2660","Caucasian",24,0,1
"3290.1","African-American",26,0,1
"1359","African-American",45,1,0
"205","Caucasian",61,0,0
"1675","African-American",28,1,1
"1027","African-American",33,0,0
"4873.1","Caucasian",31,1,1
"4473","African-American",29,1,0
"1518","African-American",23,0,1
"2796","African-American",34,1,0
"3412","Caucasian",26,1,1
"24","Caucasian",26,0,1
"1719","Caucasian",24,0,1
"3494","Caucasian",26,1,1
"2316.1","Caucasian",22,1,1
"4588","African-American",24,1,0
"2872.1","African-American",32,1,1
"666","Caucasian",27,0,0
"3981","African-American",26,1,0
"330","Caucasian",24,1,1
"457","Caucasian",23,1,1
"3256","Caucasian",25,0,1
"202","Caucasian",46,1,0
"754","Caucasian",25,1,1
"3953","African-American",35,1,0
"3209.1","Caucasian",22,1,1
"4957","African-American",32,1,0
"2059.1","Caucasian",32,1,1
"2513","African-American",35,1,1
"4121","Caucasian",26,0,1
"1826","African-American",22,1,0
"2130","African-American",32,1,0
"1165","African-American",23,0,1
"2144","African-American",22,1,1
"2519.1","Caucasian",28,1,1
"2270","Caucasian",46,0,0
"96","African-American",22,0,1
"1587","Caucasian",46,1,0
"4988","Caucasian",55,1,0
"1469","Caucasian",43,0,0
"1670","African-American",24,0,0
"4749","Caucasian",29,1,1
"2835","African-American",31,0,0
"1395","Caucasian",27,1,1
"3800","African-American",25,1,1
"4430","African-American",27,1,0
"2828.1","African-American",34,1,0
"4332","African-American",36,1,0
"3783","Caucasian",37,1,0
"2298","Caucasian",37,0,1
"4447","African-American",58,0,0
"3034","African-American",30,1,1
"4279","African-American",43,1,0
"197","African-American",42,1,0
"539","Caucasian",51,0,0
"627.1","African-American",41,0,0
"3057.1","Caucasian",49,1,0
"1856","African-American",27,1,0
"724","African-American",60,1,0
"600.1","African-American",31,1,0
"2483","African-American",33,1,0
"2638.1","Caucasian",19,1,1
"1933","African-American",28,1,1
"1901","Caucasian",43,1,0
"54","African-American",24,1,1
"3619","African-American",44,0,0
"492","Caucasian",22,1,1
"2267","African-American",35,1,0
"1258.1","Caucasian",28,1,1
"236.2","African-American",26,0,1
"1642","African-American",22,0,1
"1770","African-American",30,1,1
"4381","African-American",26,1,0
"1202","Caucasian",22,1,1
"2071","African-American",38,1,0
"1418","Caucasian",21,0,1
"2448","African-American",27,1,0
"364.1","African-American",30,1,1
"2154.1","Caucasian",26,1,1
"4256","African-American",32,1,0
"850","African-American",21,0,1
"1301","Caucasian",65,1,0
"3806.1","Caucasian",29,1,0
"1242","African-American",21,1,1
"1250","Caucasian",22,1,1
"3488.1","Caucasian",34,1,1
"530","Caucasian",40,0,0
"669","Caucasian",22,0,0
"2959","African-American",34,1,0
"2404","African-American",23,1,1
"2242","African-American",44,1,0
"85","African-American",55,1,0
"1138","Caucasian",19,0,1
"2230","Caucasian",26,0,1
"1528","Caucasian",32,0,0
"1870","Caucasian",69,0,0
"3881","Caucasian",56,1,0
"2805","African-American",28,1,0
"241","Caucasian",53,1,0
"4023","African-American",36,1,0
"2242.1","African-American",44,1,0
"3831","African-American",29,1,1
"2834","African-American",27,1,0
"861","Caucasian",32,1,0
"135","African-American",25,1,1
"4379","African-American",22,0,0
"4523","African-American",56,1,0
"2391","Caucasian",57,1,0
"703","Caucasian",42,0,0
"4569.1","African-American",25,0,1
"4704","Caucasian",20,1,1
"370","Caucasian",26,1,1
"3072","African-American",26,1,1
"3209.2","Caucasian",22,1,1
"1181.1","African-American",32,0,1
"16","African-American",26,0,1
"3088.1","African-American",55,0,0
"3788","African-American",31,1,1
"2444","Caucasian",26,0,1
"3105","African-American",30,1,1
"3821.1","Caucasian",20,1,1
"1430","Caucasian",43,0,0
"3166","African-American",31,1,1
"4232","African-American",44,1,0
"2383.1","Caucasian",28,0,0
"1296","African-American",61,1,0
"54.1","African-American",24,1,1
"4604","African-American",57,0,0
"2469","Caucasian",40,0,0
"2177","African-American",43,1,0
"1730","Caucasian",28,1,1
"3445","Caucasian",48,1,0
"1676","Caucasian",46,1,0
"1421","African-American",22,1,1
"1129.1","African-American",33,1,1
"2438.1","African-American",34,1,1
"2603","African-American",23,1,1
"2614","Caucasian",23,1,1
"1283","African-American",28,1,1
"4819","African-American",30,1,0
"2641","African-American",34,1,1
"4669","African-American",37,0,1
"1362","African-American",28,1,0
"4344","African-American",34,1,0
"4602","African-American",21,1,1
"4853","Caucasian",30,1,1
"1424","African-American",22,1,1
"1919","Caucasian",24,0,1
"4774","African-American",30,1,1
"2771.1","Caucasian",23,0,0
"3740","African-American",31,0,0
"2122","Caucasian",27,1,0
"871","Caucasian",64,0,0
"2327","Caucasian",63,1,0
"3015","Caucasian",56,1,0
"972","African-American",21,0,0
"1483","African-American",23,1,1
"4814","Caucasian",33,1,0
"360","Caucasian",29,1,1
"2924","African-American",21,0,1
"2909","Caucasian",30,1,1
"1081","Caucasian",33,0,1
"3748","Caucasian",28,0,0
"2241","African-American",41,1,0
"3131","Caucasian",56,0,0
"4078.1","Caucasian",60,1,0
"4753","African-American",31,1,1
"2107","African-American",22,1,1
"2415","Caucasian",41,0,0
"1375","Caucasian",37,1,0
"1989.1","Caucasian",24,1,1
"4758","African-American",34,1,0
"530.1","Caucasian",40,0,0
"2098","African-American",37,1,0
"4167","Caucasian",22,1,1
"1761.1","Caucasian",27,1,1
"2107.1","African-American",22,1,1
"2105","African-American",60,1,0
"3817","African-American",23,1,0
"2556.1","Caucasian",26,0,1
"112","African-American",25,1,1
"989","African-American",39,1,0
"59","Caucasian",45,1,1
"2594","African-American",31,1,0
"1719.1","Caucasian",24,0,1
"4132","Caucasian",39,1,0
"3492","Caucasian",32,0,0
"2425","Caucasian",30,1,1
"4352","Caucasian",21,0,1
"2345","Caucasian",20,1,1
"1533","African-American",32,1,1
"1803.1","African-American",20,1,1
"4600","Caucasian",30,1,0
"2289","African-American",47,1,0
"595","Caucasian",21,1,1
"321","African-American",42,1,0
"2726","Caucasian",30,0,1
"86","Caucasian",24,0,1
"4555","African-American",21,1,1
"4946","African-American",30,1,0
"4631.1","African-American",42,1,0
"4839","Caucasian",34,1,1
"1635","Caucasian",30,1,0
"4011","African-American",25,1,1
"1062","Caucasian",30,0,0
"3492.1","Caucasian",32,0,0
"168","Caucasian",24,1,1
"3262","Caucasian",49,1,0
"2633","African-American",60,0,0
"3151","Caucasian",33,1,1
"69.1","Caucasian",26,1,1
"1195","Caucasian",21,0,1
"705","Caucasian",39,1,0
"4406.1","African-American",54,1,0
"3989","Caucasian",24,0,1
"262","African-American",23,1,1
"3028","African-American",32,1,1
"1008","Caucasian",37,1,1
"4217","Caucasian",19,0,1
"401","African-American",23,0,1
"127","African-American",25,1,0
"1025","African-American",41,1,0
