"","race","age","prior_offense","is_recid"
"2700","African-American",23,0,1
"4954","African-American",22,1,1
"2892","Caucasian",35,1,0
"1329","Caucasian",25,0,1
"4498","Caucasian",26,0,1
"3251","African-American",26,1,0
"4005","African-American",24,1,1
"728","African-American",33,0,0
"1993","Caucasian",27,0,0
"1385","African-American",23,0,0
"4391","Caucasian",54,0,0
"555","African-American",36,0,1
"4481","Caucasian",27,1,1
"3937","Caucasian",26,0,1
"2554","African-American",22,0,1
"4773","African-American",21,1,1
"3167","African-American",37,1,0
"4102","Caucasian",32,0,1
"4876","African-American",51,1,0
"1144","African-American",34,1,1
"3604","Caucasian",33,1,1
"1106","African-American",23,1,0
"3936","Caucasian",31,1,1
"480","Caucasian",20,0,1
"2306","Caucasian",22,1,1
"1218","Caucasian",49,1,0
"2920","African-American",23,0,1
"308","African-American",47,1,0
"3356","Caucasian",22,1,1
"2812","Caucasian",65,0,0
"31","African-American",25,1,1
"3464","Caucasian",30,1,1
"2656","African-American",42,0,0
"4109","Caucasian",33,1,0
"4856","Caucasian",44,1,0
"1099.1","Caucasian",30,0,1
"2539","Caucasian",25,0,0
"1493","Caucasian",32,0,0
"4046","Caucasian",22,0,1
"4153","Caucasian",42,0,0
"1272","Caucasian",31,0,0
"3505","African-American",51,1,0
"2822","Caucasian",23,0,1
"5000","Caucasian",24,0,1
"2676","Caucasian",19,1,1
"3910","Caucasian",27,1,0
"1140","African-American",31,1,0
"515","Caucasian",55,1,0
"3666","Caucasian",22,0,1
"3308","African-American",29,1,1
"2885","Caucasian",38,1,0
"859","African-American",36,0,0
"2510","Caucasian",30,0,0
"3911","Caucasian",39,1,0
"158","Caucasian",30,0,1
"3953","African-American",35,1,0
"4053","African-American",29,1,1
"2541","African-American",41,1,0
"4780","African-American",24,1,0
"2786","African-American",57,1,0
"797","African-American",20,1,1
"3202","African-American",22,0,0
"1038","African-American",34,1,0
"1756.1","Caucasian",35,1,0
"619","African-American",56,0,0
"973","Caucasian",19,1,1
"3006","African-American",30,1,0
"3798","Caucasian",22,0,1
"2420","Caucasian",32,0,0
"972","African-American",21,0,0
"36","Caucasian",28,1,1
"4687","African-American",21,0,0
"329","African-American",26,1,1
"4485","Caucasian",23,0,0
"3717","African-American",28,1,1
"4389.1","Caucasian",51,0,0
"1869","African-American",24,0,1
"4934","Caucasian",51,0,0
"3431","African-American",30,1,0
"643","Caucasian",19,1,1
"1725","Caucasian",26,1,1
"3792","African-American",28,1,0
"2133","African-American",42,1,1
"524","Caucasian",35,1,0
"4426","Caucasian",26,0,1
"4494","African-American",38,1,1
"3483","African-American",20,1,1
"4735","African-American",45,1,0
"3764","African-American",23,1,1
"3241","Caucasian",21,0,1
"1216.1","Caucasian",55,1,0
"2474","African-American",21,0,1
"1281","African-American",21,0,1
"1971","Caucasian",23,1,1
"3846.1","African-American",26,1,1
"4718","African-American",26,1,1
"227","Caucasian",49,1,0
"4882","Caucasian",45,1,0
"2417","African-American",27,0,1
"1914","African-American",34,0,0
"365","African-American",30,1,0
"3771","African-American",27,1,0
"4624","Caucasian",26,1,1
"2207","African-American",22,0,1
"81","African-American",27,1,0
"595","Caucasian",21,1,1
"291","African-American",33,0,0
"3560","Caucasian",64,0,0
"4079","African-American",27,1,1
"83","Caucasian",28,1,1
"3509","Caucasian",21,1,1
"4832","Caucasian",20,0,1
"1794","African-American",25,1,1
"1904","Caucasian",26,0,1
"1750","Caucasian",43,1,0
"1118","African-American",25,1,1
"976","Caucasian",34,1,1
"4105.1","African-American",26,1,1
"1073.1","Caucasian",23,0,0
"2524","Caucasian",21,1,1
"1693","Caucasian",34,1,0
"1824","Caucasian",50,0,0
"4769","African-American",26,0,0
"2753","Caucasian",21,1,1
"1373","African-American",27,1,1
"1150","African-American",37,0,0
"626","Caucasian",26,1,0
"4370","Caucasian",38,1,0
"229","Caucasian",24,1,1
"3172","Caucasian",40,0,1
"2139","Caucasian",35,1,0
"2696","Caucasian",47,0,0
"4130","African-American",53,0,0
"1129","African-American",33,1,1
"2936","African-American",28,1,1
"4180","African-American",55,1,0
"3435","Caucasian",31,1,0
"3017","African-American",23,0,1
"927","African-American",43,1,1
"4120","African-American",21,1,0
"4884","African-American",28,1,1
"275","Caucasian",34,1,0
"2941","African-American",22,1,1
"1578","Caucasian",50,1,0
"1685","African-American",47,1,0
"1780","Caucasian",23,1,1
"2978","Caucasian",29,1,0
"3608","African-American",26,1,1
"2982","Caucasian",25,1,1
"3651","Caucasian",46,1,1
"548","Caucasian",36,1,1
"1847","Caucasian",26,0,1
"3114","African-American",26,1,1
"412","Caucasian",33,1,1
"2295","Caucasian",29,0,1
"363","African-American",34,1,0
"4137","African-American",33,1,0
"1330","African-American",24,0,1
"857","African-American",46,1,0
"4457","Caucasian",37,0,0
"4072","Caucasian",29,0,0
"3550","Caucasian",23,0,1
"3461","African-American",20,1,1
"490","African-American",29,1,1
"2210","African-American",23,1,1
"1779","African-American",23,0,1
"2078","Caucasian",26,1,0
"92","African-American",30,0,1
"3017.1","African-American",23,0,1
"2993","African-American",58,1,0
"2111","African-American",20,0,1
"3358","African-American",49,1,0
"3768","African-American",22,1,1
"555.1","African-American",36,0,1
"3384","African-American",31,1,0
"2595","African-American",23,0,1
"1109","African-American",31,1,1
"429","African-American",34,0,1
"2464","African-American",24,1,1
"1198","African-American",35,0,0
"1495","African-American",24,0,0
"2752","African-American",32,1,0
"168","Caucasian",24,1,1
"2335","African-American",35,1,0
"2932","African-American",44,0,0
"2759","African-American",27,1,0
"4236","Caucasian",41,1,0
"1105","Caucasian",31,1,1
"927.1","African-American",43,1,1
"1970","Caucasian",33,0,0
"680","Caucasian",24,1,1
"1639.1","African-American",23,0,1
"2142.1","Caucasian",26,1,1
"385","Caucasian",64,0,0
"2549","African-American",23,1,0
"3701","African-American",24,1,1
"1667","Caucasian",27,0,1
"2781","Caucasian",78,1,0
"4767","Caucasian",71,0,0
"597","African-American",25,1,1
"1608","African-American",41,1,0
"4800","Caucasian",28,0,1
"3237","African-American",31,1,0
"2675","African-American",28,1,0
"3612","Caucasian",35,0,0
"1633","African-American",26,1,1
"3888","African-American",24,1,1
"2103","Caucasian",28,1,0
"2854","African-American",23,0,1
"2233","African-American",43,1,0
"604","Caucasian",37,1,0
"3604.1","Caucasian",33,1,1
"3361","Caucasian",20,0,1
"564","Caucasian",19,1,1
"200","African-American",22,0,1
"1485","Caucasian",37,0,1
"461","Caucasian",24,0,1
"1783","Caucasian",24,1,0
"4256","African-American",32,1,0
"4783","African-American",28,1,0
"2414.1","Caucasian",28,1,1
"4219","Caucasian",25,0,1
"3638","African-American",34,0,0
"4464","African-American",23,0,1
"4524","African-American",27,1,1
"4117","African-American",20,1,1
"3091","African-American",27,1,1
"638","Caucasian",47,0,0
"2431","African-American",33,1,1
"4549","Caucasian",25,1,1
"2901","Caucasian",44,1,0
"3538","Caucasian",27,1,1
"3222","Caucasian",43,1,0
"825","African-American",22,1,1
"2366","Caucasian",25,0,0
"3747","Caucasian",36,1,0
"1164","African-American",23,1,1
"2132","Caucasian",71,1,0
"2644","Caucasian",21,1,1
"2126","Caucasian",37,1,1
"1359","African-American",45,1,0
"3596","African-American",33,1,1
"196","African-American",27,1,1
"1611","Caucasian",27,1,1
"2593","Caucasian",25,1,0
"2470","African-American",32,1,1
"285","Caucasian",52,0,0
"3817","African-American",23,1,0
"3479","Caucasian",25,1,1
"4473","African-American",29,1,0
"337","African-American",23,0,0
"2343","African-American",24,1,1
"1508","African-American",24,1,1
"266","Caucasian",49,0,0
"2954","African-American",32,1,0
"572","African-American",29,0,0
"4709","Caucasian",35,1,0
"4244","African-American",27,0,1
"4143","African-American",29,1,0
"248","African-American",23,1,1
"4877","African-American",31,1,0
"1623","African-American",29,0,0
"1701","Caucasian",36,1,1
"4701","African-American",29,1,0
"3350","African-American",35,0,0
"4049","African-American",37,0,1
"3208","Caucasian",34,0,1
"2435","Caucasian",29,1,0
"1706","African-American",25,0,1
"2932.1","African-American",44,0,0
"1031","Caucasian",28,1,0
"311","Caucasian",22,0,1
"2847","African-American",26,1,1
"4009","Caucasian",21,1,1
"4687.1","African-American",21,0,0
"716","Caucasian",21,0,1
"1514","Caucasian",55,1,0
"201","Caucasian",24,1,1
"370","Caucasian",26,1,1
"4481.1","Caucasian",27,1,1
"1454","Caucasian",65,1,0
"1438","Caucasian",26,0,1
"181","Caucasian",21,0,1
"2240","Caucasian",21,0,1
"1612","Caucasian",32,1,1
"3096","African-American",25,1,1
"1620","Caucasian",21,1,1
"292","Caucasian",47,1,0
"3433.1","Caucasian",44,1,0
"2159","African-American",34,1,0
"945","African-American",33,1,0
"3332","Caucasian",38,1,0
"4484","Caucasian",27,1,1
"1713","African-American",29,0,0
"2289","African-American",47,1,0
"3996","Caucasian",22,0,1
"3280","Caucasian",57,0,0
"4348","Caucasian",57,0,0
"632","Caucasian",32,1,1
"1822","African-American",29,1,1
"2458","African-American",41,1,1
"3333.1","African-American",33,0,1
"2245.1","African-American",20,0,1
"1395","Caucasian",27,1,1
"1293","Caucasian",43,0,0
"2774","African-American",23,1,0
"171","Caucasian",24,1,1
"192","African-American",29,0,0
"1931","African-American",30,1,1
"3679","African-American",22,0,1
"1023","Caucasian",29,1,0
"531","Caucasian",43,1,0
"3255","African-American",20,0,1
"4533","African-American",21,1,1
"1184","African-American",26,1,0
"3183.1","Caucasian",41,1,0
"560","Caucasian",30,0,1
"4298","Caucasian",24,0,1
"4603","African-American",25,1,1
"906","Caucasian",55,1,0
"4000","Caucasian",24,0,1
"1732","Caucasian",29,0,1
"2029","African-American",21,1,1
"2332","Caucasian",32,0,0
"954","Caucasian",39,1,0
"4872","African-American",29,1,1
"1108","Caucasian",27,1,0
"1397","Caucasian",33,0,0
"2862","African-American",34,1,0
"1816","Caucasian",19,0,1
"1212","African-American",56,1,0
"3917","African-American",36,1,1
"3972.1","Caucasian",40,0,0
"211","Caucasian",20,0,1
"3890","African-American",31,1,1
"1186","African-American",22,0,1
"2856","Caucasian",37,1,0
"1700","African-American",40,1,0
"1623.1","African-American",29,0,0
"1608.1","African-American",41,1,0
"3718","Caucasian",46,0,0
"1195","Caucasian",21,0,1
"3236","African-American",21,1,0
"2766","Caucasian",27,1,1
"3684","Caucasian",21,0,1
"749","Caucasian",27,1,0
"463.1","Caucasian",26,0,1
"3054","Caucasian",45,1,0
"1501","Caucasian",20,1,1
"755","Caucasian",21,0,1
"3665","Caucasian",22,1,0
"4175","African-American",25,0,1
"4618","African-American",23,1,1
"1983","Caucasian",23,1,0
"2979","Caucasian",30,1,0
"3829","African-American",52,1,0
"1999","African-American",39,1,0
"1806","African-American",59,0,0
"2234","African-American",21,1,1
"707","Caucasian",27,0,0
"413","Caucasian",49,1,0
"1580","African-American",50,1,0
"2484","African-American",36,1,1
"1289","Caucasian",38,0,0
"4609","Caucasian",46,0,0
"3897","African-American",43,1,0
"1141","Caucasian",32,1,1
"1259","Caucasian",54,1,0
"3354","African-American",43,0,0
"1148","African-American",22,0,1
"4219.1","Caucasian",25,0,1
"3470","Caucasian",29,1,1
"1959","Caucasian",47,0,0
"4873","Caucasian",31,1,1
"1451","Caucasian",51,1,0
"1556","African-American",20,1,1
"1983.1","Caucasian",23,1,0
"1997","African-American",23,0,0
"1179","African-American",24,0,1
"4958","Caucasian",40,0,0
"4061","Caucasian",43,1,0
"4405","Caucasian",22,1,1
"381","Caucasian",27,0,0
"1171.1","African-American",19,0,1
"3549","Caucasian",31,0,0
"3702","Caucasian",26,0,0
"206","Caucasian",41,1,0
"859.1","African-American",36,0,0
"3743","African-American",39,1,0
"3214","African-American",19,0,0
"1795","Caucasian",54,1,0
"4822","African-American",20,0,1
"1547","African-American",26,1,0
"671","African-American",26,1,1
"1880","Caucasian",42,0,0
"464","Caucasian",29,0,1
"3342","Caucasian",42,1,0
"317","Caucasian",27,1,1
"2944","Caucasian",41,0,0
"4530","African-American",21,1,1
"2735","African-American",25,1,1
"293","Caucasian",46,0,0
"2940","African-American",19,0,1
"3282","Caucasian",32,1,0
"2520","Caucasian",55,0,0
"3222.1","Caucasian",43,1,0
"3807","Caucasian",21,0,1
"2583","African-American",37,1,0
"3021","Caucasian",25,0,1
"3845","African-American",20,1,1
"2596","Caucasian",43,0,0
"2644.1","Caucasian",21,1,1
"262","African-American",23,1,1
"1718","African-American",22,0,1
"2934","African-American",35,1,0
"1393","African-American",26,1,1
"2859","Caucasian",27,1,1
"2802","African-American",23,1,1
"2458.1","African-American",41,1,1
"1601","African-American",43,1,1
"3693","Caucasian",35,1,0
"529","Caucasian",44,0,0
"1202","Caucasian",22,1,1
"1499","Caucasian",43,0,0
"5","African-American",24,1,1
"1215","Caucasian",32,1,0
"510","African-American",30,1,1
"3157","Caucasian",23,0,1
"2408","African-American",22,1,1
"3360","African-American",31,1,1
"2139.1","Caucasian",35,1,0
"2942","African-American",25,1,1
"1952","Caucasian",56,1,0
"3195","African-American",26,1,0
"3783","Caucasian",37,1,0
"2322","African-American",27,1,1
"4374","Caucasian",27,0,1
"2679","Caucasian",20,1,1
"3928","Caucasian",28,0,1
"4871","African-American",28,1,1
"1466","Caucasian",23,1,1
"2353.1","Caucasian",31,1,0
"30","Caucasian",28,1,0
"1929","Caucasian",36,1,0
"4448","Caucasian",55,1,0
"4292","Caucasian",45,0,0
"2220","Caucasian",54,0,0
"4188","Caucasian",25,1,1
"4096","African-American",24,0,1
"1268","Caucasian",47,1,0
"2644.2","Caucasian",21,1,1
"3630","African-American",27,1,1
"2678","Caucasian",34,1,1
"911","Caucasian",28,1,1
"2871","African-American",44,1,0
"2106","African-American",22,0,1
"2061","Caucasian",28,0,1
"2730","Caucasian",22,0,1
"4597","Caucasian",40,1,0
"1796","Caucasian",51,0,0
"2318","African-American",20,0,1
"4393","African-American",24,1,1
"3426","African-American",25,1,1
"2876","Caucasian",25,0,0
"1918","Caucasian",50,1,0
"3880","African-American",28,1,0
"2537","African-American",21,1,1
"4692","African-American",21,1,1
"1446","Caucasian",25,1,1
"99","African-American",21,1,1
"3163","Caucasian",56,1,0
"1213","Caucasian",24,0,1
"278","African-American",34,1,0
"4298.1","Caucasian",24,0,1
"587","Caucasian",36,0,0
"4552","Caucasian",24,1,0
"1693.1","Caucasian",34,1,0
"565.1","Caucasian",21,1,1
"1644","African-American",36,1,0
"3013","African-American",48,1,0
"296","Caucasian",52,1,0
"152","African-American",19,1,1
"1503","African-American",32,1,0
"407","African-American",30,1,1
"1914.1","African-American",34,0,0
"2186","Caucasian",34,1,1
"4746","Caucasian",46,1,0
"3718.1","Caucasian",46,0,0
"4175.1","African-American",25,0,1
"1551","African-American",20,1,1
"4493","Caucasian",24,1,1
"651","African-American",52,1,0
"1643","Caucasian",48,1,0
"2246","Caucasian",22,0,1
"1988","Caucasian",47,1,0
"3869","Caucasian",24,1,1
"2577","African-American",23,1,1
"570","Caucasian",55,1,0
"2921","African-American",29,1,1
"1488","Caucasian",45,1,0
"3736","African-American",42,1,0
"620","African-American",28,1,1
"2903","Caucasian",31,1,1
"3042","Caucasian",23,1,1
"847","African-American",38,1,0
"3209","Caucasian",22,1,1
"2917","Caucasian",24,0,1
"2201","Caucasian",20,0,1
"1954.1","Caucasian",22,1,1
"2722","African-American",49,0,0
"3999","Caucasian",29,0,0
"871","Caucasian",64,0,0
"2775","African-American",20,0,1
"1098","Caucasian",28,1,0
"3069","African-American",27,1,1
"4091","Caucasian",30,0,0
"3880.1","African-American",28,1,0
"2780","Caucasian",44,1,0
"4431","African-American",26,0,1
"2053","African-American",27,1,0
"1389","African-American",30,1,1
"3446","Caucasian",21,0,1
"2927","African-American",41,1,1
"1549","Caucasian",64,0,0
"745","Caucasian",46,1,0
"2934.1","African-American",35,1,0
"1944","Caucasian",26,1,0
"302","African-American",31,1,0
"4426.1","Caucasian",26,0,1
"1953","Caucasian",43,1,0
"4660","Caucasian",22,1,1
"478","Caucasian",26,1,0
"43","Caucasian",23,0,1
"731","African-American",39,0,0
"3775","African-American",51,0,0
"2440","Caucasian",22,1,0
"4482","Caucasian",30,1,1
"4355","Caucasian",44,1,0
"3117","African-American",23,1,1
"964","African-American",34,0,0
"4334","African-American",24,1,1
"431","African-American",24,1,1
"2934.2","African-American",35,1,0
"3594","Caucasian",26,1,1
"2350","African-American",51,1,0
"1384","African-American",31,1,1
"1255","Caucasian",32,1,0
"3589","African-American",25,1,1
"2998","Caucasian",32,0,1
"4268","African-American",30,1,0
"2218","African-American",29,1,1
"300","Caucasian",52,0,0
"1955","Caucasian",37,0,0
"1764","Caucasian",26,0,1
"2711","Caucasian",32,1,0
"2300","Caucasian",24,0,0
"4641","Caucasian",25,0,1
"356","Caucasian",37,1,0
"4724","Caucasian",58,1,0
"4650","African-American",50,1,0
"2609","Caucasian",38,1,0
"4926","African-American",20,0,1
"897","African-American",27,1,0
"263","Caucasian",28,0,0
"4286","Caucasian",43,1,0
"1430","Caucasian",43,0,0
"1781","African-American",30,1,0
"3642","African-American",26,1,1
"1822.1","African-American",29,1,1
"601","African-American",20,0,1
"1188","Caucasian",23,1,1
"2124","African-American",21,1,1
"3318","Caucasian",29,0,0
"3337","Caucasian",29,0,0
"3110","Caucasian",22,1,1
"901","Caucasian",22,1,0
"2176","Caucasian",32,1,1
"4872.1","African-American",29,1,1
"1593","Caucasian",22,1,1
"1622","African-American",25,0,1
"3702.1","Caucasian",26,0,0
"3538.1","Caucasian",27,1,1
"3494","Caucasian",26,1,1
"3621","African-American",24,1,1
"2794","Caucasian",20,1,1
"1199","African-American",35,1,0
"4529","Caucasian",29,1,1
"3403","African-American",39,1,1
"2524.1","Caucasian",21,1,1
"3595","Caucasian",25,0,0
"1688","African-American",25,1,1
"2608","Caucasian",44,1,0
"2435.1","Caucasian",29,1,0
"4548","African-American",37,1,1
"2524.2","Caucasian",21,1,1
"1948","Caucasian",39,0,0
"846","Caucasian",26,0,1
"4391.1","Caucasian",54,0,0
"4315","Caucasian",26,1,1
"4983","African-American",22,1,1
"4015","African-American",31,1,0
"2471","African-American",22,1,1
"3087","Caucasian",37,0,1
"4112","Caucasian",22,1,1
"216","African-American",61,1,0
"1464","Caucasian",22,1,0
"4780.1","African-American",24,1,0
"3565","Caucasian",62,0,0
"2150","Caucasian",22,1,1
"698","African-American",24,1,1
"1955.1","Caucasian",37,0,0
"1491","African-American",22,1,1
"2913","African-American",27,1,1
"4297","African-American",31,1,1
"2721","Caucasian",55,1,0
"4933","African-American",34,0,0
"3208.1","Caucasian",34,0,1
"4567","Caucasian",53,1,0
"1535","Caucasian",26,1,1
"2574","African-American",36,1,1
"1449","African-American",49,1,0
"2580","Caucasian",21,1,1
"2169","Caucasian",47,0,0
"2404","African-American",23,1,1
"3217","African-American",33,1,0
"4811","African-American",27,1,0
"3673","Caucasian",22,0,0
"4985","Caucasian",54,0,0
"286","African-American",26,1,1
"909","African-American",27,1,1
"504","African-American",24,1,1
"1056","Caucasian",50,0,0
"3981.1","African-American",26,1,0
"574","African-American",47,1,0
"3121","Caucasian",54,0,0
"3550.1","Caucasian",23,0,1
"2656.1","African-American",42,0,0
"1321","African-American",32,1,0
"3345","Caucasian",30,0,1
"4802","Caucasian",22,1,1
"551","African-American",28,1,1
"415","African-American",19,1,1
"3238.1","Caucasian",70,1,0
"1133","African-American",20,0,1
"1246","African-American",30,1,1
"70","Caucasian",20,0,1
"2863","African-American",35,0,0
"4988","Caucasian",55,1,0
"2213","African-American",31,1,1
"4025","Caucasian",30,0,0
"2272","Caucasian",26,1,1
"2099","African-American",31,1,1
"480.1","Caucasian",20,0,1
"1587","Caucasian",46,1,0
"953","African-American",23,1,1
"3850","African-American",30,1,0
"1318","African-American",27,1,1
"1915","African-American",27,0,0
"370.1","Caucasian",26,1,1
"1685.1","African-American",47,1,0
"2004","African-American",26,1,1
"2190","Caucasian",20,0,1
"4606","Caucasian",25,1,0
"3477","Caucasian",21,1,1
"1205","African-American",31,1,1
"80","Caucasian",41,1,1
"2528","Caucasian",21,0,1
"4122.1","Caucasian",46,1,0
"1550","African-American",21,1,1
"756","Caucasian",22,1,1
"388","African-American",35,0,1
"1575","Caucasian",37,1,0
"4599","Caucasian",52,0,0
"4565","Caucasian",21,0,1
"3077","African-American",20,1,1
"3891","African-American",31,1,0
"1176","African-American",23,0,1
"3443","Caucasian",27,1,1
"4681","African-American",31,1,1
"2111.1","African-American",20,0,1
"4539","Caucasian",21,0,1
"4862","African-American",49,1,0
"2366.1","Caucasian",25,0,0
"4233","Caucasian",28,1,1
"4064.1","Caucasian",26,0,1
"4296","Caucasian",32,1,0
"1674","Caucasian",24,1,1
"757","Caucasian",20,0,1
"1280","Caucasian",25,0,0
"1348","Caucasian",26,1,1
"4418","Caucasian",46,0,0
"4686","Caucasian",26,1,1
"4867","African-American",29,1,0
"1421","African-American",22,1,1
"1241","Caucasian",29,1,1
"1508.1","African-American",24,1,1
"756.1","Caucasian",22,1,1
"2153","African-American",28,0,1
"1392","Caucasian",43,0,0
"2314","African-American",28,0,1
"4800.1","Caucasian",28,0,1
"2450","African-American",27,1,1
"4249","African-American",22,1,1
"4937","African-American",22,0,1
"270","African-American",26,1,1
"4850","Caucasian",30,1,0
"478.1","Caucasian",26,1,0
"4877.1","African-American",31,1,0
"1700.1","African-American",40,1,0
"3872","Caucasian",49,1,0
"2039","African-American",22,0,1
"1544","Caucasian",25,1,0
"4833","Caucasian",20,1,1
"1415","Caucasian",37,1,1
"3206","Caucasian",41,1,0
"808","African-American",59,1,0
"706","Caucasian",34,1,1
"1199.1","African-American",35,1,0
"590","African-American",21,1,1
"999","African-American",47,1,0
"4319","Caucasian",32,1,1
"765","African-American",42,1,0
"2708","Caucasian",55,1,0
"4978","African-American",37,1,0
"404","African-American",36,1,1
"4529.1","Caucasian",29,1,1
"3543","African-American",51,1,0
"2321","African-American",28,1,1
"1612.1","Caucasian",32,1,1
"2345","Caucasian",20,1,1
"3529","African-American",26,1,1
"743","African-American",27,1,0
"2191","African-American",26,1,0
"3947","African-American",56,1,0
"2801","Caucasian",38,1,1
"2910","African-American",25,1,1
"4847","Caucasian",28,0,1
"1327","African-American",45,0,0
"2937","Caucasian",25,1,1
"2975","Caucasian",39,0,1
"621","Caucasian",25,0,1
"4951","African-American",64,1,0
"3130.1","Caucasian",29,1,1
"1868","African-American",50,1,0
"2604","Caucasian",39,1,0
"2053.1","African-American",27,1,0
"4668","African-American",30,0,1
"1115","Caucasian",20,0,1
"515.1","Caucasian",55,1,0
"3534","African-American",22,0,1
"1930","Caucasian",22,1,1
"2415","Caucasian",41,0,0
"3840.1","Caucasian",56,1,0
"4509","Caucasian",53,1,0
"870","African-American",28,1,1
"4694","Caucasian",26,1,1
"486","African-American",47,0,0
"4166","Caucasian",53,0,0
"3647","African-American",37,1,0
"728.1","African-American",33,0,0
"113","African-American",23,1,1
"2986","Caucasian",24,0,1
"3645.1","Caucasian",26,0,1
"570.1","Caucasian",55,1,0
"885","African-American",53,0,0
"2432","African-American",26,0,0
"2116","Caucasian",20,0,1
"1503.1","African-American",32,1,0
"3411","Caucasian",50,1,0
"1603","Caucasian",29,1,0
"2169.1","Caucasian",47,0,0
"4764","Caucasian",65,0,0
"3271","Caucasian",27,0,1
"736","Caucasian",24,0,0
"4650.1","African-American",50,1,0
"4924","African-American",27,0,0
"1725.1","Caucasian",26,1,1
"3991","African-American",40,1,0
"2429","African-American",22,1,1
"4723","African-American",30,1,1
"4056","African-American",30,0,0
"4437","African-American",56,1,0
"1715","African-American",29,1,0
"4238","Caucasian",47,1,0
"1259.1","Caucasian",54,1,0
