"","race","age","prior_offense","is_recid"
"4466","African-American",28,1,1
"934","Caucasian",30,0,0
"3796","Caucasian",40,0,0
"4677","Caucasian",22,1,1
"495","Caucasian",22,1,0
"4997","Caucasian",22,0,1
"2380","Caucasian",21,1,1
"4957","African-American",32,1,0
"4613","Caucasian",33,0,1
"4442","African-American",24,1,0
"292","Caucasian",47,1,0
"277","Caucasian",24,1,1
"3177","Caucasian",26,0,0
"2322.1","African-American",27,1,1
"4272","Caucasian",31,1,1
"4909","African-American",30,1,0
"2919","African-American",32,1,0
"3949","African-American",39,0,0
"745","Caucasian",46,1,0
"928","African-American",34,0,0
"2711","Caucasian",32,1,0
"1677","African-American",26,1,0
"3905","African-American",25,1,1
"2319","African-American",48,1,0
"412","Caucasian",33,1,1
"2129","Caucasian",50,1,0
"2755","African-American",40,0,0
"1636","African-American",23,0,1
"3667","Caucasian",22,1,1
"1959","Caucasian",47,0,0
"4325","Caucasian",45,0,0
"858","African-American",54,1,0
"4919","African-American",22,0,0
"687","Caucasian",36,1,0
"2317","Caucasian",23,1,1
"4618","African-American",23,1,1
"3413","African-American",38,1,0
"2934","African-American",35,1,0
"1151","African-American",28,1,1
"1091","Caucasian",41,1,0
"4523","African-American",56,1,0
"2851","Caucasian",31,0,0
"4875","Caucasian",40,1,0
"816","Caucasian",21,1,1
"2128","Caucasian",52,1,0
"1847","Caucasian",26,0,1
"1715","African-American",29,1,0
"2631","African-American",34,1,0
"468","Caucasian",44,1,0
"399","Caucasian",39,1,0
"4995","Caucasian",38,1,0
"4185","African-American",29,1,1
"3812","Caucasian",26,0,1
"4282","African-American",36,1,1
"2846","Caucasian",31,0,0
"860","African-American",36,1,0
"530","Caucasian",40,0,0
"1913","Caucasian",56,1,0
"2866","Caucasian",26,1,1
"161","Caucasian",26,1,1
"2673","Caucasian",37,0,0
"2152","African-American",26,0,0
"1255","Caucasian",32,1,0
"3666","Caucasian",22,0,1
"4439","African-American",30,1,1
"4543","African-American",33,1,0
"1700","African-American",40,1,0
"3481","Caucasian",27,1,1
"590","African-American",21,1,1
"2714","African-American",34,1,1
"3303","African-American",24,0,1
"2053","African-American",27,1,0
"4811","African-American",27,1,0
"3862","Caucasian",21,0,1
"68","Caucasian",49,1,0
"2927","African-American",41,1,1
"1543","Caucasian",26,1,1
"1392","Caucasian",43,0,0
"4096","African-American",24,0,1
"982","African-American",29,0,1
"2526","African-American",33,0,0
"2719","Caucasian",26,0,1
"3273","African-American",25,0,1
"2194","Caucasian",50,1,0
"2845","Caucasian",26,1,1
"668","African-American",27,0,0
"4836","Caucasian",25,1,1
"3081","African-American",22,1,1
"2151","African-American",28,1,0
"1646","Caucasian",20,1,1
"4607","African-American",25,1,1
"4955","African-American",29,0,0
"1131","Caucasian",21,0,1
"578","African-American",23,0,0
"2289","African-American",47,1,0
"1056","Caucasian",50,0,0
"1336","African-American",48,0,0
"4724","Caucasian",58,1,0
"1705","Caucasian",27,1,1
"839","Caucasian",23,0,1
"2055","African-American",49,1,0
"1628","African-American",29,0,1
"4163","African-American",41,1,0
"1381","Caucasian",26,0,0
"3756","African-American",24,0,1
"2828","African-American",34,1,0
"330","Caucasian",24,1,1
"3307","Caucasian",34,1,1
"1539","Caucasian",43,1,0
"162","African-American",38,0,0
"2191","African-American",26,1,0
"213","African-American",36,1,0
"3878","African-American",21,1,0
"702","African-American",33,1,0
"2178","Caucasian",43,1,0
"4851","African-American",21,0,1
"2123","African-American",23,1,0
"4497","Caucasian",20,1,1
"1373","African-American",27,1,1
"4884","African-American",28,1,1
"3807","Caucasian",21,0,1
"1975","African-American",31,0,1
"1248","Caucasian",32,1,0
"954","Caucasian",39,1,0
"838","African-American",39,1,0
"3583.1","Caucasian",23,0,0
"251","Caucasian",26,0,1
"2552","African-American",29,0,1
"8","Caucasian",32,1,0
"1972","African-American",29,1,1
"44","Caucasian",21,0,1
"1875","African-American",53,1,0
"565","Caucasian",21,1,1
"1400","African-American",22,0,1
"3845","African-American",20,1,1
"2819","African-American",36,1,1
"1251","Caucasian",21,0,1
"336","Caucasian",29,0,1
"1590","Caucasian",54,1,0
"4471","Caucasian",33,1,0
"57","Caucasian",44,0,0
"4371","African-American",43,1,0
"3176","African-American",35,1,0
"831","African-American",30,1,0
"4527","African-American",23,1,1
"4270","African-American",27,1,1
"3421","African-American",38,1,0
"3957","Caucasian",32,0,0
"75","Caucasian",24,1,1
"709","African-American",28,1,0
"706","Caucasian",34,1,1
"1392.1","Caucasian",43,0,0
"582","African-American",29,1,1
"1680","African-American",63,1,0
"931","African-American",28,1,1
"3329","African-American",38,1,0
"2441","African-American",23,1,1
"4309","Caucasian",27,1,1
"1219","African-American",28,1,1
"1422","Caucasian",58,1,0
"3209","Caucasian",22,1,1
"4060","African-American",22,1,1
"4113","African-American",27,0,0
"3648","African-American",24,0,1
"3548","African-American",37,1,1
"1725","Caucasian",26,1,1
"3576","African-American",24,1,1
"145","African-American",41,0,0
"429","African-American",34,0,1
"4643","Caucasian",25,1,1
"2844","African-American",34,1,0
"3695","African-American",22,0,1
"1990","Caucasian",22,1,1
"285","Caucasian",52,0,0
"3974","Caucasian",29,0,0
"3506","African-American",53,1,0
"1544","Caucasian",25,1,0
"128","Caucasian",43,0,0
"3606","African-American",35,1,0
"4618.1","African-American",23,1,1
"3938","Caucasian",35,1,1
"3442","Caucasian",30,1,1
"2965","Caucasian",43,1,0
"676","African-American",25,0,1
"4763","African-American",27,1,1
"4221","African-American",31,1,1
"1932","African-American",23,1,1
"189","African-American",33,1,1
"2776","Caucasian",32,1,0
"2739","Caucasian",25,1,1
"2992","Caucasian",53,1,0
"4371.1","African-American",43,1,0
"3557","Caucasian",21,1,0
"2710","Caucasian",25,1,1
"3568","Caucasian",42,1,0
"2547","African-American",28,1,1
"2972","Caucasian",37,1,0
"1864","Caucasian",54,1,0
"3830","African-American",33,1,0
"3388","Caucasian",43,0,0
"2921","African-American",29,1,1
"1425","African-American",33,1,0
"843","Caucasian",25,1,1
"1750","Caucasian",43,1,0
"1887","African-American",20,1,1
"3311","African-American",23,1,1
"4856","Caucasian",44,1,0
"1933","African-American",28,1,1
"1629","African-American",54,1,0
"787","African-American",22,1,1
"4412","African-American",29,0,0
"3944","Caucasian",25,0,1
"4395","Caucasian",30,1,0
"4030","Caucasian",22,1,1
"39","Caucasian",40,1,0
"415","African-American",19,1,1
"3896","African-American",26,0,0
"4897","Caucasian",56,1,0
"2689","Caucasian",37,0,1
"4914","African-American",26,1,1
"3750","African-American",28,1,1
"3561","African-American",27,1,1
"2647","African-American",26,1,1
"41","African-American",29,1,0
"4749","Caucasian",29,1,1
"1750.1","Caucasian",43,1,0
"1134","Caucasian",21,0,1
"877","Caucasian",41,0,0
"609","African-American",37,1,0
"281","African-American",30,1,0
"594","African-American",24,0,0
"1104","African-American",60,1,0
"3278","Caucasian",49,1,0
"2687","Caucasian",61,0,0
"1160","Caucasian",33,0,1
"4020","Caucasian",40,1,0
"3413.1","African-American",38,1,0
"4433","Caucasian",25,1,1
"4108","Caucasian",35,1,1
"4698","African-American",59,1,0
"1854","African-American",20,0,1
"3541","African-American",37,1,1
"3386","Caucasian",23,1,1
"1858","Caucasian",32,0,1
"2282","African-American",31,1,1
"1263","African-American",34,0,1
"3918","Caucasian",27,1,1
"4128","African-American",30,1,1
"1773","Caucasian",22,1,1
"4770","African-American",27,1,1
"1284","Caucasian",22,0,1
"1991","African-American",22,1,1
"568","Caucasian",51,1,0
"1171","African-American",19,0,1
"82","Caucasian",43,1,0
"4321","Caucasian",23,1,1
"3682","African-American",21,0,1
"424","Caucasian",54,0,0
"1932.1","African-American",23,1,1
"552","Caucasian",25,0,0
"2104","African-American",19,0,1
"4399","African-American",22,1,1
"410","African-American",23,1,1
"800","Caucasian",59,0,0
"130","Caucasian",23,0,1
"2693","African-American",25,1,1
"1416","African-American",35,0,0
"2532","African-American",47,0,0
"315","Caucasian",21,0,1
"3787","African-American",23,1,0
"1595","Caucasian",38,1,0
"2208","Caucasian",23,0,0
"3696","Caucasian",42,0,0
"3466","African-American",41,0,0
"279","African-American",28,1,1
"4299","Caucasian",28,1,0
"1048","Caucasian",72,1,0
"2965.1","Caucasian",43,1,0
"418","Caucasian",44,1,0
"868","African-American",33,1,1
"1302","African-American",26,1,1
"3478","Caucasian",26,0,0
"2130","African-American",32,1,0
"1878","Caucasian",22,1,1
"4249","African-American",22,1,1
"3376","Caucasian",30,0,0
"4708","African-American",26,1,1
"3959","Caucasian",24,0,1
"3087.1","Caucasian",37,0,1
"1308.1","African-American",28,1,0
"606","Caucasian",35,1,0
"2225","Caucasian",22,1,1
"3867","Caucasian",44,1,0
"4858","African-American",26,1,0
"738","Caucasian",32,0,0
"2618","Caucasian",34,1,0
"1814","Caucasian",30,0,1
"145.1","African-American",41,0,0
"16","African-American",26,0,1
"4423","African-American",24,1,1
"1140","African-American",31,1,0
"3387","Caucasian",30,0,0
"134","African-American",44,0,0
"730","Caucasian",33,1,1
"3127","African-American",21,0,1
"1987","Caucasian",29,0,0
"3538","Caucasian",27,1,1
"2896","Caucasian",49,0,0
"2463","Caucasian",50,0,0
"2540","African-American",38,1,0
"635","Caucasian",22,0,1
"2404","African-American",23,1,1
"1703","Caucasian",41,1,0
"3940","African-American",33,0,1
"3252","Caucasian",65,0,0
"3496","African-American",62,0,0
"1953","Caucasian",43,1,0
"77","African-American",29,0,0
"1735","African-American",26,1,1
"4724.1","Caucasian",58,1,0
"471.1","Caucasian",42,0,0
"3259","African-American",26,0,0
"4817","African-American",20,0,1
"4880","Caucasian",31,1,1
"3895","Caucasian",49,1,0
"1795","Caucasian",54,1,0
"3936","Caucasian",31,1,1
"2580","Caucasian",21,1,1
"3880","African-American",28,1,0
"3628","African-American",29,0,1
"4884.1","African-American",28,1,1
"4238","Caucasian",47,1,0
"584","Caucasian",37,1,1
"4195","Caucasian",29,0,1
"2910","African-American",25,1,1
"1101","Caucasian",51,1,0
"3804","Caucasian",44,1,0
"3808","Caucasian",27,0,0
"1283","African-American",28,1,1
"103","African-American",24,1,1
"4319","Caucasian",32,1,1
"1079","Caucasian",26,0,0
"899","African-American",32,1,1
"4104","African-American",34,1,0
"1563","Caucasian",39,1,0
"4903","African-American",31,1,0
"4844","African-American",29,1,1
"1784","Caucasian",24,1,1
"1056.1","Caucasian",50,0,0
"1933.1","African-American",28,1,1
"4294","African-American",37,0,0
"4472","Caucasian",39,1,0
"4705","Caucasian",28,1,1
"1186","African-American",22,0,1
"1392.2","Caucasian",43,0,0
"3228","Caucasian",32,0,1
"974","African-American",37,1,1
"2085","Caucasian",24,0,1
"2515","Caucasian",25,0,1
"3901","Caucasian",33,0,0
"547","Caucasian",28,1,1
"3720","Caucasian",48,1,0
"4721","African-American",19,1,0
"2690","Caucasian",60,1,0
"2198","African-American",37,1,0
"4836.1","Caucasian",25,1,1
"1264","Caucasian",43,1,0
"1304","African-American",26,0,1
"2952","Caucasian",22,0,1
"467","Caucasian",50,1,0
"1367","African-American",51,1,0
"347","African-American",22,1,1
"3626","Caucasian",31,1,0
"2828.1","African-American",34,1,0
"2664","African-American",22,1,1
"2115","African-American",23,1,1
"983","Caucasian",26,1,1
"2709","Caucasian",46,1,0
"749","Caucasian",27,1,0
"2531","Caucasian",39,1,0
"2958","Caucasian",57,1,0
"489","Caucasian",33,0,1
"4056","African-American",30,0,0
"3993","Caucasian",28,1,1
"2103","Caucasian",28,1,0
"3989","Caucasian",24,0,1
"2060","African-American",21,0,1
"4032","Caucasian",25,1,1
"3666.1","Caucasian",22,0,1
"2137","African-American",28,1,0
"2973","African-American",22,0,1
"1413","African-American",19,1,1
"1109","African-American",31,1,1
"2317.1","Caucasian",23,1,1
"2554","African-American",22,0,1
"547.1","Caucasian",28,1,1
"1201","African-American",21,0,0
"1690","African-American",23,0,0
"663","Caucasian",35,1,0
"2191.1","African-American",26,1,0
"677","African-American",54,1,0
"3131","Caucasian",56,0,0
"1323","African-American",27,1,0
"20","Caucasian",38,1,0
"1369","African-American",25,1,1
"4007","African-American",28,1,1
"1016","African-American",36,1,0
"3392","African-American",25,1,1
"4828","Caucasian",31,0,1
"2812","Caucasian",65,0,0
"1256","Caucasian",27,0,1
"965","Caucasian",50,1,0
"1916","Caucasian",44,1,0
"2818","African-American",44,0,0
"2774","African-American",23,1,0
"4236","Caucasian",41,1,0
"1500","Caucasian",24,1,1
"1306","Caucasian",27,1,0
"3770","African-American",38,0,1
"3726","African-American",21,0,0
"830","African-American",54,1,0
"4091","Caucasian",30,0,0
"428","Caucasian",27,1,1
"4507","African-American",29,1,1
"1699","African-American",49,1,0
"1225","Caucasian",45,1,1
"2715","African-American",41,1,0
"4184","Caucasian",37,1,0
"2680","Caucasian",21,1,1
"1856","African-American",27,1,0
"3969","Caucasian",21,1,1
"2635","Caucasian",60,1,0
"2537","African-American",21,1,1
"2409","Caucasian",45,1,0
"156","African-American",42,1,0
"3115","Caucasian",21,1,1
"2486","Caucasian",56,1,0
"4876","African-American",51,1,0
"4297","African-American",31,1,1
"4916","African-American",30,0,1
"4394","African-American",30,1,1
"4891","African-American",38,1,1
"1380","African-American",56,1,0
"2314","African-American",28,0,1
"4242","African-American",59,1,0
"2153","African-American",28,0,1
"2199","Caucasian",23,1,1
"2119","African-American",39,1,0
"3763","African-American",54,1,0
"374","Caucasian",38,1,1
"758","African-American",30,1,0
"625","African-American",19,0,1
"4563","Caucasian",22,0,1
"365","African-American",30,1,0
"4480","Caucasian",32,1,1
"18","Caucasian",29,1,1
"2319.1","African-American",48,1,0
"3544","Caucasian",32,1,0
"2189","African-American",27,1,0
"3678.1","African-American",26,1,1
"4867","African-American",29,1,0
"2621","Caucasian",56,0,0
"1091.1","Caucasian",41,1,0
"347.1","African-American",22,1,1
"2677","Caucasian",36,0,0
"2285","Caucasian",24,0,0
"459","African-American",33,1,1
"4893","African-American",60,1,0
"4217","Caucasian",19,0,1
"3925","African-American",26,1,1
"4021","African-American",22,0,0
"3147","Caucasian",21,1,1
"1549","Caucasian",64,0,0
"3968","Caucasian",30,1,0
"998","Caucasian",39,1,0
"1977","African-American",21,1,1
"2640","African-American",28,1,1
"624","African-American",36,1,0
"3140","African-American",27,1,1
"4051","Caucasian",40,1,1
"4908","African-American",28,1,0
"294","African-American",23,1,1
"4485","Caucasian",23,0,0
"4362","African-American",23,0,0
"2922","Caucasian",65,1,0
"1183","African-American",21,0,0
"4729","Caucasian",56,1,0
"1095","African-American",58,1,0
"4608","African-American",53,1,0
"3025","African-American",23,0,1
"1050","African-American",25,1,0
"1818","African-American",47,1,0
"4081","Caucasian",46,0,0
"1805","Caucasian",29,1,1
"1379","African-American",38,1,0
"2484","African-American",36,1,1
"355","Caucasian",21,0,0
"4560","Caucasian",31,0,0
"4861","African-American",50,0,0
"1184","African-American",26,1,0
"2627","African-American",43,0,0
"2335","African-American",35,1,0
"2995","Caucasian",29,1,0
"3145","African-American",45,0,0
"2498","African-American",29,1,0
"3378","African-American",21,0,1
"1031","Caucasian",28,1,0
"3034","African-American",30,1,1
"4117","African-American",20,1,1
"4680","African-American",20,0,1
"551","African-American",28,1,1
"406","Caucasian",46,0,0
"3275","African-American",45,0,0
"939","African-American",21,1,0
"4988","Caucasian",55,1,0
"1422.1","Caucasian",58,1,0
"992","Caucasian",46,1,0
"4053","African-American",29,1,1
"4846","Caucasian",24,1,1
"3478.1","Caucasian",26,0,0
"1553","African-American",50,1,0
"1608","African-American",41,1,0
"4890","African-American",21,1,1
"1992","Caucasian",23,1,1
"2047","African-American",21,1,1
"732","Caucasian",22,0,1
"1981","Caucasian",33,0,0
"738.1","Caucasian",32,0,0
"4704","Caucasian",20,1,1
"155","Caucasian",43,0,0
"1778","Caucasian",27,1,1
"4748","African-American",56,1,0
"737","Caucasian",28,0,0
"3531","Caucasian",23,1,1
"1560","Caucasian",56,1,0
"14","African-American",58,1,0
"2660","Caucasian",24,0,1
"3481.1","Caucasian",27,1,1
"1226","Caucasian",34,0,0
"427","African-American",43,1,0
"4433.1","Caucasian",25,1,1
"3913","Caucasian",24,0,1
"3228.1","Caucasian",32,0,1
"2334","African-American",26,1,1
"1891","Caucasian",27,0,1
"3918.1","Caucasian",27,1,1
"2256","African-American",64,1,0
"3358","African-American",49,1,0
"2594","African-American",31,1,0
"2590","Caucasian",34,1,1
"6","Caucasian",35,1,0
"4347","African-American",21,1,1
"1260","Caucasian",28,0,0
"2840","African-American",20,0,1
"493","African-American",33,1,0
"743","African-American",27,1,0
"186","Caucasian",58,0,0
"906","Caucasian",55,1,0
"2967.1","Caucasian",25,1,1
"2990","Caucasian",45,1,0
"4802","Caucasian",22,1,1
"1501","Caucasian",20,1,1
"3266","African-American",28,1,1
"3254","Caucasian",36,1,0
"2653","Caucasian",25,0,1
"4267.1","African-American",25,1,1
"4911","Caucasian",29,0,1
"2588","African-American",20,1,1
"1380.1","African-American",56,1,0
"4286","Caucasian",43,1,0
"3323.1","African-American",29,1,0
"202","Caucasian",46,1,0
"1097","African-American",20,0,1
"3172","Caucasian",40,0,1
"2306","Caucasian",22,1,1
"3785","African-American",30,1,0
"2531.1","Caucasian",39,1,0
"2928","Caucasian",52,1,0
"2338","Caucasian",54,0,0
"3135","Caucasian",25,0,1
"1814.1","Caucasian",30,0,1
"4051.1","Caucasian",40,1,1
"3678.2","African-American",26,1,1
"1302.1","African-American",26,1,1
"3104","African-American",39,1,0
"2898","Caucasian",51,0,0
"2683","African-American",26,1,0
"2059","Caucasian",32,1,1
"3042","Caucasian",23,1,1
"936","African-American",39,0,1
"2647.1","African-American",26,1,1
"300","Caucasian",52,0,0
"367","Caucasian",52,0,0
"3039","Caucasian",36,0,0
"4987","African-American",39,0,0
"4596","African-American",46,1,0
"3121","Caucasian",54,0,0
"2028","Caucasian",33,1,1
"3128","African-American",24,1,1
"3183","Caucasian",41,1,0
"744","Caucasian",28,0,0
"3130","Caucasian",29,1,1
"4383","African-American",24,1,1
"3703","African-American",23,0,1
"86","Caucasian",24,0,1
"3101","African-American",45,0,0
"2345","Caucasian",20,1,1
"4379","African-American",22,0,0
"484","Caucasian",50,0,0
"1062","Caucasian",30,0,0
"4114","Caucasian",36,1,1
"1915","African-American",27,0,0
"2741","Caucasian",37,1,0
"1023","Caucasian",29,1,0
"3585","African-American",23,1,0
"4976","African-American",21,0,1
"886","Caucasian",28,0,0
"622","Caucasian",41,0,0
"2966","African-American",20,1,1
"4189","African-American",27,1,1
"1377","African-American",22,1,1
"733","African-American",29,1,1
"4555","African-American",21,1,1
"4247","Caucasian",27,1,1
"810","African-American",20,1,1
"4213","Caucasian",27,1,1
"2199.1","Caucasian",23,1,1
"4415","African-American",22,1,1
"2946","African-American",24,1,0
"1185","African-American",34,1,1
"4691","Caucasian",22,1,1
"4505","Caucasian",41,1,0
"974.1","African-American",37,1,1
"3596","African-American",33,1,1
"1021","Caucasian",29,0,1
"2706","African-American",33,0,0
"4673","Caucasian",50,0,0
"3061","Caucasian",26,0,1
"361","African-American",51,1,0
"3971","Caucasian",54,0,0
"3005","African-American",63,0,0
"1098","Caucasian",28,1,0
"936.1","African-American",39,0,1
"366","African-American",25,1,1
"2043","Caucasian",28,0,1
"1448","Caucasian",57,0,0
"1833","African-American",31,0,0
"1694","African-American",22,0,1
"2256.1","African-American",64,1,0
"2594.1","African-American",31,1,0
"4459","Caucasian",30,1,0
"4829","Caucasian",21,1,1
"3512","Caucasian",34,1,1
"263","Caucasian",28,0,0
"1105","Caucasian",31,1,1
"990","Caucasian",24,1,1
"4736","Caucasian",25,1,0
"2571","Caucasian",55,1,0
"4161","Caucasian",57,1,0
"4540","Caucasian",32,1,0
"2438","African-American",34,1,1
"2304","African-American",22,1,1
"1969","African-American",28,0,0
"1628.1","African-American",29,0,1
"4803","African-American",24,1,1
"2083","African-American",37,1,0
"156.1","African-American",42,1,0
"2594.2","African-American",31,1,0
"2296","African-American",29,1,1
"3857","African-American",57,1,0
"655","African-American",26,1,1
"2005","Caucasian",43,1,0
"1705.1","Caucasian",27,1,1
"4112","Caucasian",22,1,1
"4741","Caucasian",46,0,0
"2729","African-American",23,0,1
"4549","Caucasian",25,1,1
"3422","African-American",26,0,1
"1769","Caucasian",31,1,1
"678","Caucasian",21,0,1
"4996","African-American",49,1,0
"553","African-American",30,1,1
"2457","African-American",29,1,0
"2541","African-American",41,1,0
"4509","Caucasian",53,1,0
"3780","African-American",29,0,0
"4509.1","Caucasian",53,1,0
"3203","African-American",50,1,0
"2924","African-American",21,0,1
"2249","Caucasian",49,1,0
"4394.1","African-American",30,1,1
"1216","Caucasian",55,1,0
"1752","African-American",22,1,0
"4099","Caucasian",53,1,0
"3516","Caucasian",22,1,1
"2980","African-American",27,1,1
"2714.1","African-American",34,1,1
"3001","Caucasian",41,0,1
"127","African-American",25,1,0
"37","African-American",26,1,1
"4742","African-American",24,0,1
"220","African-American",20,1,1
"1163","Caucasian",23,1,1
"2223","Caucasian",26,1,1
"237","African-American",21,0,1
"257","African-American",24,1,1
"2080","African-American",50,0,0
"2121","African-American",29,1,0
"4317","African-American",63,0,0
"4445","African-American",34,1,0
"3599","African-American",34,1,0
"988","African-American",23,1,1
"3478.2","Caucasian",26,0,0
"4505.1","Caucasian",41,1,0
"4443","Caucasian",41,0,1
"4686","Caucasian",26,1,1
"3223","Caucasian",29,0,1
"3855","Caucasian",35,0,0
"3706.1","African-American",42,1,1
"1793","Caucasian",41,1,0
"4677.1","Caucasian",22,1,1
"1294","Caucasian",24,1,1
"464","Caucasian",29,0,1
"2415","Caucasian",41,0,0
"4966","African-American",25,1,0
"3236","African-American",21,1,0
"1770","African-American",30,1,1
"1275","Caucasian",23,1,1
"2345.1","Caucasian",20,1,1
"2240.1","Caucasian",21,0,1
"281.1","African-American",30,1,0
"4854","African-American",23,1,0
"2503","Caucasian",23,1,1
"1559","African-American",24,0,0
"651","African-American",52,1,0
"342","African-American",37,1,0
"4263","Caucasian",26,1,1
"3094","Caucasian",29,0,1
"3408","Caucasian",29,0,0
"4879","Caucasian",30,1,1
"2319.2","African-American",48,1,0
"3418","Caucasian",46,0,0
"1719","Caucasian",24,0,1
"840","Caucasian",50,1,0
"2138","African-American",48,1,0
"1226.1","Caucasian",34,0,0
"2910.1","African-American",25,1,1
"1869","African-American",24,0,1
"2260","African-American",20,0,1
"1908","Caucasian",29,1,0
"2901","Caucasian",44,1,0
"2883","Caucasian",26,0,1
"4097","African-American",32,1,0
"4726","African-American",25,1,1
"405","African-American",29,1,0
"2678","Caucasian",34,1,1
"1423","Caucasian",35,0,0
"1928","Caucasian",26,0,0
"2333","African-American",23,1,1
"141","African-American",55,0,0
"4585","African-American",22,0,1
"2819.1","African-American",36,1,1
"4035","African-American",27,1,0
"1247","African-American",33,0,0
"1493","Caucasian",32,0,0
"3201","Caucasian",22,1,1
"2761","African-American",46,1,1
"4893.1","African-American",60,1,0
"2409.1","Caucasian",45,1,0
"1723","Caucasian",44,1,0
"1933.2","African-American",28,1,1
"523","Caucasian",52,0,0
"3263","Caucasian",22,1,1
"4922","African-American",45,1,0
"2082","African-American",35,1,1
"2681","Caucasian",24,0,0
"3360","African-American",31,1,1
"4693","Caucasian",22,0,1
"4034","African-American",30,1,1
"4885","Caucasian",61,0,0
"1612","Caucasian",32,1,1
"146","African-American",41,1,0
"1006","African-American",24,1,1
"4454","African-American",29,1,0
"1186.1","African-American",22,0,1
"1755","Caucasian",26,1,1
"4328","African-American",27,1,0
"1123","African-American",59,1,0
"1026","Caucasian",26,1,1
"3682.1","African-American",21,0,1
"2067","African-American",33,1,0
"2590.1","Caucasian",34,1,1
"4649","African-American",50,1,0
"4674","Caucasian",57,0,0
"1455","Caucasian",22,1,1
"894","African-American",23,0,1
"1646.1","Caucasian",20,1,1
"2726","Caucasian",30,0,1
"1845","Caucasian",34,0,1
"2129.1","Caucasian",50,1,0
"699","African-American",27,1,0
"4494","African-American",38,1,1
"4126","Caucasian",28,0,1
"4976.1","African-American",21,0,1
"718","African-American",22,0,1
"2135","African-American",30,1,1
"10","African-American",46,1,0
"4472.1","Caucasian",39,1,0
"686","Caucasian",20,1,1
"4022","Caucasian",52,0,0
"4954","African-American",22,1,1
"1328","African-American",23,1,1
"3477","Caucasian",21,1,1
"449","Caucasian",36,1,1
"2277","African-American",22,0,0
"4129","African-American",32,0,1
"4879.1","Caucasian",30,1,1
"2613","African-American",31,1,0
"257.1","African-American",24,1,1
"4252","African-American",30,1,1
"1643","Caucasian",48,1,0
"1462","African-American",34,1,0
"2632","Caucasian",62,1,0
"3391","African-American",42,1,0
"1174","Caucasian",21,1,1
"4066","African-American",55,1,0
"377","African-American",20,0,1
"1724","Caucasian",34,1,0
"954.1","Caucasian",39,1,0
"3096","African-American",25,1,1
