"","race","age","prior_offense","is_recid"
"1625","African-American",28,1,0
"3170","African-American",27,0,0
"2976","Caucasian",36,1,1
"12","African-American",48,0,0
"1044","African-American",29,1,0
"4887","Caucasian",43,1,0
"873","African-American",29,1,1
"3252","Caucasian",65,0,0
"142","Caucasian",32,0,0
"4889","African-American",38,1,0
"863","African-American",32,0,0
"2379","Caucasian",28,1,1
"648","African-American",30,1,1
"4830","Caucasian",33,1,1
"4432","Caucasian",33,0,1
"1461","Caucasian",27,0,0
"3675","Caucasian",47,0,0
"4890","African-American",21,1,1
"1866","African-American",38,1,0
"1985","African-American",21,1,1
"2802","African-American",23,1,1
"2618","Caucasian",34,1,0
"2032","African-American",28,1,1
"2561","African-American",70,0,0
"123","Caucasian",25,1,1
"3072","African-American",26,1,1
"4629","Caucasian",26,1,1
"1842","African-American",28,1,1
"3840","Caucasian",56,1,0
"2381","African-American",28,1,1
"1647","Caucasian",49,0,0
"196","African-American",27,1,1
"1994","African-American",22,0,1
"1902","African-American",77,0,0
"394.1","African-American",40,1,0
"1631","African-American",21,1,1
"2506","Caucasian",22,0,0
"3093","Caucasian",31,0,0
"1075","African-American",50,1,0
"3757","African-American",29,1,1
"1629","African-American",54,1,0
"2500","Caucasian",72,1,0
"116","Caucasian",22,1,1
"76","African-American",28,1,0
"1526","Caucasian",53,0,0
"2492","Caucasian",33,1,1
"289","Caucasian",23,1,1
"4083","African-American",33,0,0
"782","Caucasian",32,1,0
"3599","African-American",34,1,0
"3731","African-American",28,1,0
"1790","African-American",20,0,1
"4803","African-American",24,1,1
"2701","African-American",52,1,0
"208","African-American",43,1,0
"4442","African-American",24,1,0
"2961","Caucasian",43,1,0
"3180","Caucasian",44,1,0
"2555","African-American",21,1,1
"1363","Caucasian",23,1,1
"925","African-American",47,1,0
"1108","Caucasian",27,1,0
"952","African-American",22,1,1
"815","African-American",29,1,0
"121","Caucasian",36,1,1
"1172","African-American",32,0,0
"823","African-American",28,1,1
"4858","African-American",26,1,0
"2149","Caucasian",54,0,0
"2126","Caucasian",37,1,1
"768","Caucasian",44,1,0
"1739","African-American",27,1,1
"624","African-American",36,1,0
"937","African-American",20,1,1
"4546","Caucasian",41,1,0
"2531","Caucasian",39,1,0
"1995","African-American",25,1,0
"4375","Caucasian",42,1,0
"572","African-American",29,0,0
"1616","African-American",67,0,0
"4352","Caucasian",21,0,1
"3017","African-American",23,0,1
"4187","African-American",20,0,1
"2516","African-American",32,1,1
"4402","Caucasian",22,0,1
"3219","African-American",39,1,0
"732","Caucasian",22,0,1
"2767","African-American",41,0,0
"1354","African-American",23,0,0
"3044","Caucasian",26,1,1
"854","African-American",46,1,0
"2670","Caucasian",24,1,1
"2284","African-American",33,1,0
"4020","Caucasian",40,1,0
"91","African-American",32,0,0
"2099","African-American",31,1,1
"1242","African-American",21,1,1
"2340","Caucasian",55,0,0
"4364","Caucasian",25,0,1
"2106","African-American",22,0,1
"4463","Caucasian",45,1,1
"3346.1","African-American",23,1,1
"2057","Caucasian",24,0,0
"4677","Caucasian",22,1,1
"2854","African-American",23,0,1
"1772","African-American",27,1,0
"502","African-American",27,1,0
"781","African-American",24,0,1
"2927","African-American",41,1,1
"3956","Caucasian",27,1,1
"384","Caucasian",27,1,0
"142.1","Caucasian",32,0,0
"1315","Caucasian",55,1,0
"4410","Caucasian",67,1,0
"2493","African-American",21,0,1
"1667","Caucasian",27,0,1
"4549","Caucasian",25,1,1
"1516","Caucasian",43,0,0
"4917.1","African-American",26,1,0
"463","Caucasian",26,0,1
"1592","African-American",24,1,1
"4336","Caucasian",34,1,0
"1688","African-American",25,1,1
"4698","African-American",59,1,0
"4582","Caucasian",24,1,1
"1561","Caucasian",32,0,0
"2528","Caucasian",21,0,1
"2998","Caucasian",32,0,1
"188","African-American",60,1,1
"3728","African-American",23,1,1
"719","African-American",25,1,1
"4538","African-American",21,1,1
"3150","Caucasian",26,1,1
"2570","African-American",25,0,1
"427","African-American",43,1,0
"2604","Caucasian",39,1,0
"4820","Caucasian",29,1,0
"570","Caucasian",55,1,0
"2658","African-American",27,0,0
"119.1","African-American",21,1,1
"3224","African-American",21,0,1
"2089","African-American",26,1,0
"2125","African-American",39,1,0
"4992","Caucasian",43,1,0
"185","African-American",59,1,0
"1145","Caucasian",44,0,0
"4611","Caucasian",33,1,0
"2539","Caucasian",25,0,0
"1557","Caucasian",24,0,1
"2459","African-American",54,1,0
"77","African-American",29,0,0
"4822","African-American",20,0,1
"2129","Caucasian",50,1,0
"902","African-American",28,1,1
"2106.1","African-American",22,0,1
"4005","African-American",24,1,1
"4980","African-American",23,0,0
"3392","African-American",25,1,1
"2591","Caucasian",45,1,0
"1753","African-American",21,1,1
"270","African-American",26,1,1
"978","African-American",33,1,0
"3768","African-American",22,1,1
"2529","Caucasian",33,1,1
"2056","African-American",34,0,0
"449","Caucasian",36,1,1
"159","African-American",24,1,1
"2213","African-American",31,1,1
"2838","African-American",34,1,0
"4722","Caucasian",37,1,0
"4977","Caucasian",23,0,1
"1340","Caucasian",24,1,1
"2545","Caucasian",32,1,0
"3930","African-American",39,1,0
"1634","African-American",25,0,0
"4889.1","African-American",38,1,0
"2062","Caucasian",36,1,0
"946","Caucasian",37,1,1
"2486.1","Caucasian",56,1,0
"3642.1","African-American",26,1,1
"1698","Caucasian",49,1,0
"825","African-American",22,1,1
"4447","African-American",58,0,0
"2211.1","African-American",23,1,1
"660","African-American",35,1,0
"2422","African-American",21,0,1
"1987","Caucasian",29,0,0
"2755","African-American",40,0,0
"3987","Caucasian",30,0,0
"1865","Caucasian",44,0,0
"2476","African-American",23,0,1
"4514","Caucasian",22,0,1
"1561.1","Caucasian",32,0,0
"4505","Caucasian",41,1,0
"3947","African-American",56,1,0
"667","African-American",27,1,1
"1736.1","African-American",24,1,0
"922","Caucasian",59,0,0
"1914","African-American",34,0,0
"2363","African-American",33,0,0
"4496","African-American",51,1,0
"2904","Caucasian",41,1,1
"1361","Caucasian",35,1,1
"3659","African-American",22,1,1
"44","Caucasian",21,0,1
"3327","African-American",27,1,0
"806","Caucasian",21,0,1
"3642.2","African-American",26,1,1
"4177","African-American",31,1,1
"3262","Caucasian",49,1,0
"3072.1","African-American",26,1,1
"256","African-American",34,1,0
"371.2","Caucasian",46,1,0
"1958","Caucasian",25,0,0
"2485","African-American",26,1,1
"758","African-American",30,1,0
"2938","Caucasian",26,0,1
"3543","African-American",51,1,0
"381","Caucasian",27,0,0
"1461.1","Caucasian",27,0,0
"3391","African-American",42,1,0
"4724","Caucasian",58,1,0
"3518","Caucasian",44,0,0
"3951","Caucasian",43,1,0
"2261","Caucasian",20,0,1
"1632","Caucasian",55,0,0
"2461","African-American",24,1,0
"1957","African-American",22,0,1
"335","Caucasian",46,0,0
"4604","African-American",57,0,0
"230","Caucasian",25,0,0
"2774","African-American",23,1,0
"2666","Caucasian",32,1,1
"2946","African-American",24,1,0
"2758","Caucasian",34,1,0
"2753","Caucasian",21,1,1
"1806","African-American",59,0,0
"4698.1","African-American",59,1,0
"818","African-American",58,1,0
"3861","Caucasian",28,1,0
"233","Caucasian",57,1,0
"2646.1","Caucasian",52,0,0
"1666","African-American",46,0,0
"1998","Caucasian",44,0,0
"1527","African-American",20,0,1
"3459","African-American",31,0,0
"2487","Caucasian",27,1,1
"3593","Caucasian",54,1,0
"3991","African-American",40,1,0
"2099.1","African-American",31,1,1
"546","Caucasian",22,1,1
"3610","African-American",22,0,1
"1831","African-American",42,1,0
"2439","African-American",42,0,1
"2091","Caucasian",29,0,1
"2634","African-American",27,1,1
"688","African-American",26,1,1
"3597","Caucasian",20,0,1
"2021","African-American",29,0,0
"2522","African-American",39,1,0
"2495.1","Caucasian",55,1,0
"2507","African-American",23,0,1
"2544","African-American",37,1,0
"4299.1","Caucasian",28,1,0
"3752.1","Caucasian",60,1,0
"1556","African-American",20,1,1
"138.1","Caucasian",52,0,0
"75","Caucasian",24,1,1
"347.1","African-American",22,1,1
"702","African-American",33,1,0
"207","African-American",28,1,1
"3989","Caucasian",24,0,1
"4326","Caucasian",26,1,1
"2233","African-American",43,1,0
"3701","African-American",24,1,1
"1804","Caucasian",25,0,1
"2221","Caucasian",29,1,0
"2376","African-American",29,1,0
"1887","African-American",20,1,1
"2787","Caucasian",30,0,0
"3067","African-American",37,1,0
"2659","African-American",21,0,0
"4874","African-American",39,0,0
"2584","African-American",34,0,0
"4626","Caucasian",32,1,1
"1601","African-American",43,1,1
"4142","African-American",33,0,0
"3587","Caucasian",21,0,1
"4217","Caucasian",19,0,1
"4439","African-American",30,1,1
"88","African-American",30,0,0
"38","African-American",23,1,1
"1906","Caucasian",25,0,0
"1351.1","Caucasian",43,0,0
"4187.1","African-American",20,0,1
"2921","African-American",29,1,1
"560","Caucasian",30,0,1
"4195","Caucasian",29,0,1
"3162","African-American",54,1,0
"2634.1","African-American",27,1,1
"220","African-American",20,1,1
"2100","African-American",21,0,0
"4130","African-American",53,0,0
"4888","Caucasian",29,1,1
"557","African-American",33,1,0
"4042","African-American",42,1,0
"3115","Caucasian",21,1,1
"2685","Caucasian",54,1,0
"3097","Caucasian",27,1,1
"4126","Caucasian",28,0,1
"4387","Caucasian",39,1,0
"4529","Caucasian",29,1,1
"2441","African-American",23,1,1
"3730.1","Caucasian",28,1,1
"3694","Caucasian",36,1,1
"4207","Caucasian",21,0,1
"49","Caucasian",49,1,0
"1726","Caucasian",32,0,0
"1403","Caucasian",29,1,1
"675","Caucasian",49,1,0
"3531.2","Caucasian",23,1,1
"1492","Caucasian",26,1,1
"352","Caucasian",36,1,1
"93","Caucasian",45,1,0
"2218","African-American",29,1,1
"1493.1","Caucasian",32,0,0
"1851.1","African-American",24,1,1
"2902.1","African-American",25,1,0
"1348","Caucasian",26,1,1
"3274","African-American",32,1,0
"1520","African-American",27,1,0
"1322","Caucasian",35,1,0
"3161","Caucasian",39,0,0
"2255","African-American",30,1,0
"3801","African-American",60,1,0
"1975","African-American",31,0,1
"4537","Caucasian",43,0,0
"3698","Caucasian",24,0,1
"2258","Caucasian",32,0,0
"4646","African-American",20,0,1
"4082","Caucasian",46,0,0
"4691","Caucasian",22,1,1
"1016.1","African-American",36,1,0
"4441.1","Caucasian",25,1,1
"2407","African-American",21,0,1
"1643","Caucasian",48,1,0
"1315.1","Caucasian",55,1,0
"210.1","African-American",27,1,0
"1641","Caucasian",30,0,0
"2562","Caucasian",49,1,0
"4535","African-American",49,1,0
"4208","Caucasian",25,0,1
"4524.1","African-American",27,1,1
"611","Caucasian",30,1,1
"180","Caucasian",41,1,0
"156","African-American",42,1,0
"879","African-American",28,1,1
"605","Caucasian",52,1,0
"1468","African-American",21,1,0
"1265","African-American",38,1,0
"855","Caucasian",35,1,0
"2773","Caucasian",47,1,0
"2179.1","African-American",26,1,0
"4621","Caucasian",48,1,0
"4230","African-American",31,1,1
"1439","Caucasian",70,0,0
"2438","African-American",34,1,1
"4127","Caucasian",25,1,1
"2590","Caucasian",34,1,1
"71","African-American",24,1,1
"472","African-American",28,1,1
"3205","Caucasian",23,0,1
"1990","Caucasian",22,1,1
"3065.1","Caucasian",25,1,1
"2616","African-American",27,1,1
"2940","African-American",19,0,1
"904","Caucasian",22,0,1
"3224.1","African-American",21,0,1
"3980","Caucasian",20,0,1
"3382","African-American",27,1,1
"4645","Caucasian",26,0,1
"883","African-American",35,1,0
"1077","African-American",24,1,1
"4982","Caucasian",32,1,1
"4553","Caucasian",28,1,0
"2913","African-American",27,1,1
"3896","African-American",26,0,0
"772","African-American",20,1,1
"2786","African-American",57,1,0
"1622","African-American",25,0,1
"4903","African-American",31,1,0
"3918","Caucasian",27,1,1
"4859.1","African-American",56,1,0
"4646.1","African-American",20,0,1
"117","Caucasian",30,0,0
"2713","African-American",23,1,1
"4940","African-American",30,1,0
"859","African-American",36,0,0
"1524","Caucasian",39,0,0
"2052.1","African-American",22,1,1
"919","African-American",22,1,1
"1908","Caucasian",29,1,0
"1895","Caucasian",25,1,1
"4218","African-American",35,1,1
"4513","African-American",21,1,1
"3695.1","African-American",22,0,1
"535","Caucasian",34,1,1
"4687","African-American",21,0,0
"2702","Caucasian",21,0,1
"292","Caucasian",47,1,0
"2280","African-American",20,1,1
"4124","African-American",38,0,0
"2986.1","Caucasian",24,0,1
"3728.1","African-American",23,1,1
"3852","Caucasian",38,1,1
"2850","African-American",30,1,0
"4668","African-American",30,0,1
"3012","Caucasian",45,0,0
"3632","African-American",22,0,1
"896","African-American",27,1,1
"2955","Caucasian",24,1,0
"1825.1","African-American",24,0,0
"3856","Caucasian",33,1,1
"2253","African-American",43,1,0
"1797","African-American",26,1,1
"1434","Caucasian",46,1,0
"4753","African-American",31,1,1
"2652","African-American",60,1,0
"43","Caucasian",23,0,1
"2419","African-American",48,1,0
"3761","African-American",21,0,1
"882","Caucasian",35,1,0
"1644","African-American",36,1,0
"2170","Caucasian",66,1,0
"4521","African-American",21,0,1
"382","African-American",29,1,0
"1780","Caucasian",23,1,1
"2008","African-American",34,0,0
"208.1","African-American",43,1,0
"3637","Caucasian",24,1,1
"3140","African-American",27,1,1
"1089","Caucasian",22,0,1
"2579","Caucasian",23,0,1
"62","African-American",34,1,0
"2045.1","African-American",53,1,0
"42","Caucasian",23,1,1
"4400","African-American",46,0,0
"3014","African-American",35,1,0
"482.1","African-American",29,0,0
"1394","Caucasian",30,1,0
"1910","African-American",27,1,1
"1499","Caucasian",43,0,0
"877","Caucasian",41,0,0
"4507","African-American",29,1,1
"4379","African-American",22,0,0
"4952","Caucasian",30,1,1
"1046","Caucasian",30,0,1
"4088.1","Caucasian",24,1,1
"1867","African-American",38,1,0
"3307","Caucasian",34,1,1
"4994","African-American",26,0,1
"3998","Caucasian",31,1,1
"4822.1","African-American",20,0,1
"4186.1","Caucasian",31,1,0
"3883","African-American",25,0,1
"1166.1","African-American",46,0,0
"4767","Caucasian",71,0,0
"4864","African-American",55,1,0
"2571","Caucasian",55,1,0
"4445","African-American",34,1,0
"4609","Caucasian",46,0,0
"1134","Caucasian",21,0,1
"366","African-American",25,1,1
"2340.1","Caucasian",55,0,0
"433.1","Caucasian",32,1,1
"1458","Caucasian",51,1,0
"1227.2","Caucasian",36,1,0
"2080.1","African-American",50,0,0
"4623","Caucasian",33,1,1
"140","Caucasian",58,1,0
"2650","African-American",27,1,1
"4692","African-American",21,1,1
"304","African-American",22,0,1
"2196","Caucasian",27,1,1
"3785","African-American",30,1,0
"4159","Caucasian",31,1,1
"355","Caucasian",21,0,0
"3893","Caucasian",27,0,1
"2317","Caucasian",23,1,1
"380","Caucasian",26,1,1
"1118","African-American",25,1,1
"1008.1","Caucasian",37,1,1
"4607","African-American",25,1,1
