"","race","age","prior_offense","is_recid"
"987","African-American",24,1,1
"1542","Caucasian",35,1,1
"2249","Caucasian",49,1,0
"4173","Caucasian",25,1,1
"4288","Caucasian",30,0,1
"3182","Caucasian",36,1,0
"3691","African-American",33,1,0
"932","African-American",33,1,1
"4928","Caucasian",46,0,0
"3537","Caucasian",42,1,0
"4135","African-American",20,0,1
"2802","African-American",23,1,1
"3848","African-American",37,1,0
"608","African-American",21,0,1
"4866","African-American",26,1,1
"3583","Caucasian",23,0,0
"4171","Caucasian",31,1,1
"3219","African-American",39,1,0
"1881","African-American",21,1,1
"3995","Caucasian",57,1,0
"3593","Caucasian",54,1,0
"1106.1","African-American",23,1,0
"2559","African-American",20,1,1
"2689","Caucasian",37,0,1
"2627","African-American",43,0,0
"3978","African-American",42,1,0
"3189","Caucasian",63,1,0
"4461","African-American",23,1,1
"4464","African-American",23,0,1
"3207","Caucasian",27,1,0
"1953","Caucasian",43,1,0
"4172","Caucasian",25,1,1
"2096","Caucasian",29,0,1
"1008","Caucasian",37,1,1
"1890","African-American",34,1,1
"3597","Caucasian",20,0,1
"265.1","Caucasian",42,1,0
"1954","Caucasian",22,1,1
"4619","Caucasian",21,1,1
"442","Caucasian",22,1,1
"563","Caucasian",39,1,0
"4191","Caucasian",44,0,0
"4728","Caucasian",47,1,0
"3788","African-American",31,1,1
"4719","African-American",50,0,0
"2424","Caucasian",26,1,1
"3269","Caucasian",31,0,0
"1894","African-American",20,0,1
"3099","Caucasian",39,0,0
"4978","African-American",37,1,0
"1820","Caucasian",29,1,1
"2809","African-American",40,1,0
"2712","Caucasian",21,1,1
"3365","Caucasian",28,0,1
"1511","African-American",35,1,0
"2266","Caucasian",25,1,1
"1117","African-American",24,1,0
"2068","Caucasian",21,0,1
"1032","Caucasian",29,0,1
"4459","Caucasian",30,1,0
"303","Caucasian",48,1,0
"4553","Caucasian",28,1,0
"3507","African-American",48,0,0
"4692","African-American",21,1,1
"3199","African-American",36,1,1
"3335","African-American",60,1,0
"2411","Caucasian",32,1,1
"1793","Caucasian",41,1,0
"4437","African-American",56,1,0
"4452","Caucasian",40,1,0
"1188","Caucasian",23,1,1
"3943","Caucasian",38,1,0
"2326","African-American",32,1,1
"4727","Caucasian",22,0,1
"2358","African-American",35,1,0
"2390","African-American",27,1,0
"4859","African-American",56,1,0
"3025","African-American",23,0,1
"986","African-American",56,1,0
"4520","African-American",31,1,0
"1573","African-American",29,1,0
"3702","Caucasian",26,0,0
"2933","African-American",22,1,1
"3742","Caucasian",27,1,1
"519","African-American",35,1,0
"1831","African-American",42,1,0
"595","Caucasian",21,1,1
"2289","African-American",47,1,0
"3304","African-American",34,1,0
"194","Caucasian",19,1,1
"3688","African-American",30,0,0
"1572","Caucasian",21,0,1
"3975","Caucasian",51,1,0
"3492","Caucasian",32,0,0
"2109","Caucasian",36,1,0
"3850","African-American",30,1,0
"1605","Caucasian",62,0,0
"4989","African-American",42,0,0
"4842","African-American",24,0,1
"4448","Caucasian",55,1,0
"4860","African-American",43,0,0
"3997","Caucasian",41,1,0
"358.1","African-American",34,0,1
"2567","Caucasian",42,0,0
"2321","African-American",28,1,1
"4326","Caucasian",26,1,1
"1264","Caucasian",43,1,0
"1351","Caucasian",43,0,0
"2418","Caucasian",39,1,0
"3157","Caucasian",23,0,1
"2717","African-American",32,0,0
"4326.1","Caucasian",26,1,1
"4051","Caucasian",40,1,1
"1541","African-American",31,1,1
"3502","Caucasian",28,0,0
"2041","African-American",27,0,1
"4577","African-American",28,1,0
"480","Caucasian",20,0,1
"3639","Caucasian",21,1,1
"4453","African-American",26,1,1
"3002","Caucasian",53,1,0
"960","Caucasian",30,1,1
"3715","Caucasian",22,0,1
"4671","Caucasian",27,0,0
"613","African-American",23,1,0
"3492.1","Caucasian",32,0,0
"879","African-American",28,1,1
"1181","African-American",32,0,1
"1986.1","Caucasian",28,1,1
"4638","African-American",20,1,1
"3857","African-American",57,1,0
"3942","Caucasian",47,1,0
"83","Caucasian",28,1,1
"933","African-American",22,0,1
"986.1","African-American",56,1,0
"4811","African-American",27,1,0
"309","Caucasian",34,0,0
"1239","African-American",27,1,0
"666","Caucasian",27,0,0
"3176","African-American",35,1,0
"4798","Caucasian",44,0,0
"3709","Caucasian",44,1,0
"2993","African-American",58,1,0
"3847","African-American",23,1,1
"4293","Caucasian",35,1,0
"1608","African-American",41,1,0
"4969","African-American",20,1,1
"1149","African-American",50,0,0
"1107","Caucasian",23,1,1
"1107.1","Caucasian",23,1,1
"4706","Caucasian",23,1,1
"2769","African-American",24,1,1
"4773","African-American",21,1,1
"4104","African-American",34,1,0
"1295","Caucasian",25,1,1
"4050","African-American",21,0,1
"4765","Caucasian",55,0,0
"3307","Caucasian",34,1,1
"1006","African-American",24,1,1
"292","Caucasian",47,1,0
"2050","African-American",23,1,1
"1406","Caucasian",25,0,0
"1961","Caucasian",20,0,1
"996","Caucasian",61,0,0
"1380","African-American",56,1,0
"386","Caucasian",19,1,1
"1500","Caucasian",24,1,1
"4066","African-American",55,1,0
"4371","African-American",43,1,0
"2281","African-American",25,1,1
"1920","African-American",35,1,0
"2427","African-American",20,0,1
"285","Caucasian",52,0,0
"4205","African-American",20,0,1
"4181","Caucasian",71,1,0
"4909","African-American",30,1,0
"2339","African-American",30,0,1
"2898","Caucasian",51,0,0
"2839","African-American",37,1,1
"908","Caucasian",43,0,0
"2689.1","Caucasian",37,0,1
"332","African-American",21,1,1
"1152","Caucasian",22,1,1
"2884","Caucasian",57,0,0
"2198","African-American",37,1,0
"1999","African-American",39,1,0
"1053","Caucasian",26,0,1
"2619","African-American",63,1,0
"503","African-American",32,1,0
"2757","African-American",22,0,1
"2352","Caucasian",26,1,1
"4846","Caucasian",24,1,1
"138","Caucasian",52,0,0
"1547","African-American",26,1,0
"3942.1","Caucasian",47,1,0
"4017","African-American",36,1,1
"1456","Caucasian",62,1,0
"3335.1","African-American",60,1,0
"2359","Caucasian",21,1,1
"3553","African-American",19,0,1
"3069","African-American",27,1,1
"1790","African-American",20,0,1
"1599","Caucasian",26,0,1
"3160","African-American",32,1,0
"2484","African-American",36,1,1
"1426","African-American",27,1,1
"2632","Caucasian",62,1,0
"4042.1","African-American",42,1,0
"1804","Caucasian",25,0,1
"3795","Caucasian",36,1,0
"847","African-American",38,1,0
"3791","African-American",60,1,0
"3184","Caucasian",28,1,1
"4487","African-American",27,1,0
"2731","African-American",24,1,0
"2924","African-American",21,0,1
"4124","African-American",38,0,0
"2385","Caucasian",58,1,0
"2846","Caucasian",31,0,0
"4696.1","Caucasian",34,1,0
"869","Caucasian",22,0,0
"1180","African-American",24,1,1
"1502","African-American",24,1,1
"1620","Caucasian",21,1,1
"2440","Caucasian",22,1,0
"368","Caucasian",33,1,1
"4942","African-American",36,1,0
"40","Caucasian",22,1,1
"2079","Caucasian",45,1,0
"4485","Caucasian",23,0,0
"874","African-American",21,0,1
"2368","African-American",21,0,1
"3271","Caucasian",27,0,1
"2098","African-American",37,1,0
"4190","African-American",46,1,0
"3979","Caucasian",43,0,0
"678","Caucasian",21,0,1
"3487","African-American",30,1,1
"4945","African-American",53,1,0
"2162","Caucasian",28,0,0
"3887","African-American",43,0,0
"102","African-American",20,1,1
"3249","Caucasian",26,1,1
"3384","African-American",31,1,0
"4251","Caucasian",21,0,1
"2815","African-American",23,1,1
"3876","African-American",27,1,0
"2977","Caucasian",39,0,0
"2970","Caucasian",29,1,1
"4098","African-American",29,1,1
"2322","African-American",27,1,1
"910","African-American",23,0,1
"1728","African-American",24,1,1
"2578","African-American",63,1,0
"4649","African-American",50,1,0
"1790.1","African-American",20,0,1
"2085","Caucasian",24,0,1
"955","African-American",27,1,1
"4635","Caucasian",30,1,1
"1443","African-American",27,1,0
"322.1","Caucasian",20,1,1
"663","Caucasian",35,1,0
"3487.1","African-American",30,1,1
"402","African-American",28,0,0
"1680","African-American",63,1,0
"2933.1","African-American",22,1,1
"972","African-American",21,0,0
"309.1","Caucasian",34,0,0
"272","African-American",23,1,0
"4288.1","Caucasian",30,0,1
"1387","African-American",30,1,1
"2609","Caucasian",38,1,0
"2770","Caucasian",24,0,1
"3224","African-American",21,0,1
"1212","African-American",56,1,0
"2941.1","African-American",22,1,1
"2517","Caucasian",37,1,0
"682","African-American",25,0,1
"3797","Caucasian",51,1,0
"4039","African-American",48,0,0
"1862","African-American",27,1,1
"2577","African-American",23,1,1
"4396","Caucasian",30,1,1
"2048","Caucasian",33,0,1
"4118","Caucasian",33,1,0
"3055","African-American",26,1,1
"1637","Caucasian",44,1,0
"3220","African-American",38,1,1
"1866","African-American",38,1,0
"4365","African-American",29,1,0
"4479","African-American",32,1,0
"489","Caucasian",33,0,1
"3543","African-American",51,1,0
"452","Caucasian",22,0,1
"3879","African-American",23,0,1
"3692","Caucasian",21,0,1
"3013","African-American",48,1,0
"4491","Caucasian",26,1,1
"1189","African-American",37,1,0
"2694","Caucasian",28,1,1
"1590","Caucasian",54,1,0
"2513","African-American",35,1,1
"1700","African-American",40,1,0
"3830","African-American",33,1,0
