"","race","age","prior_offense","is_recid"
"4933","African-American",34,0,0
"2941","African-American",22,1,1
"2283","African-American",28,1,1
"1448","Caucasian",57,0,0
"4230","African-American",31,1,1
"2268","African-American",55,1,0
"4217","Caucasian",19,0,1
"4952","Caucasian",30,1,1
"4707","African-American",20,0,1
"2172","Caucasian",22,0,1
"2503","Caucasian",23,1,1
"3845.1","African-American",20,1,1
"2384","Caucasian",26,1,1
"3764","African-American",23,1,1
"3473","Caucasian",22,1,1
"758","African-American",30,1,0
"1899","Caucasian",32,0,1
"4106","African-American",34,1,0
"4063","Caucasian",21,0,1
"642","African-American",39,0,0
"4469","African-American",27,0,0
"124","African-American",33,1,1
"367","Caucasian",52,0,0
"2496","African-American",21,1,1
"706","Caucasian",34,1,1
"2419","African-American",48,1,0
"3256","Caucasian",25,0,1
"425","African-American",28,0,1
"1880","Caucasian",42,0,0
"4268","African-American",30,1,0
"486","African-American",47,0,0
"3916","Caucasian",24,0,1
"2546","African-American",24,1,1
"3014","African-American",35,1,0
"1051","African-American",52,1,0
"4998","African-American",28,1,0
"893","Caucasian",24,1,0
"1976","African-American",20,0,1
"1218","Caucasian",49,1,0
"3933","Caucasian",35,1,1
"643","Caucasian",19,1,1
"1769","Caucasian",31,1,1
"4992","Caucasian",43,1,0
"55","African-American",41,0,0
"439","African-American",29,0,0
"150","African-American",35,1,0
"1370.1","Caucasian",40,1,1
"4022","Caucasian",52,0,0
"3812","Caucasian",26,0,1
"542","Caucasian",59,1,0
"3515","African-American",20,1,1
"3847","African-American",23,1,1
"3390","African-American",23,1,0
"4973","African-American",29,1,1
"3973","African-American",21,0,1
"4067","African-American",28,1,1
"601","African-American",20,0,1
"4090","Caucasian",21,0,1
"4342","African-American",46,1,0
"1033","Caucasian",30,1,1
"1501","Caucasian",20,1,1
"1625","African-American",28,1,0
"570","Caucasian",55,1,0
"2784","African-American",40,0,0
"2529.1","Caucasian",33,1,1
"82","Caucasian",43,1,0
"1616","African-American",67,0,0
"232","African-American",24,0,0
"3753","Caucasian",24,0,0
"508","African-American",28,1,1
"3976","African-American",23,0,1
"4463","Caucasian",45,1,1
"3600","African-American",36,1,0
"2324","African-American",25,1,1
"3681","African-American",21,1,1
"4956","African-American",26,0,1
"1750","Caucasian",43,1,0
"1890","African-American",34,1,1
"1939","Caucasian",36,0,0
"1310","Caucasian",21,1,1
"1933","African-American",28,1,1
"2641","African-American",34,1,1
"3177","Caucasian",26,0,0
"1823","Caucasian",51,0,0
"34","African-American",45,1,0
"3732","Caucasian",28,1,0
"1504.1","African-American",28,1,0
"913","Caucasian",26,1,0
"4100","Caucasian",39,1,0
"2595","African-American",23,0,1
"979","African-American",22,1,0
"1966","Caucasian",31,1,1
"3189","Caucasian",63,1,0
"2522.1","African-American",39,1,0
"4813","Caucasian",35,1,0
"2590","Caucasian",34,1,1
"1327","African-American",45,0,0
"2404","African-American",23,1,1
"4836","Caucasian",25,1,1
"3230","Caucasian",30,1,0
"903","Caucasian",59,0,0
"2461","African-American",24,1,0
"380","Caucasian",26,1,1
"2497","Caucasian",24,1,1
"4393","African-American",24,1,1
"1263","African-American",34,0,1
"2578","African-American",63,1,0
"1931","African-American",30,1,1
"1179","African-American",24,0,1
"4482","Caucasian",30,1,1
"1345","African-American",34,1,0
"4463.1","Caucasian",45,1,1
"95","African-American",24,1,0
"4952.1","Caucasian",30,1,1
"2581","Caucasian",27,0,1
"3426","African-American",25,1,1
"1607","African-American",34,0,1
"1292","African-American",21,0,1
"3147","Caucasian",21,1,1
"2027.1","Caucasian",27,0,1
"4825","Caucasian",24,1,1
"3714","African-American",22,1,1
"136","African-American",31,0,0
"2430.2","Caucasian",20,0,1
"1831","African-American",42,1,0
"4992.1","Caucasian",43,1,0
"71","African-American",24,1,1
"845","Caucasian",20,1,1
"2587","African-American",27,1,1
"1571","African-American",25,1,1
"2998","Caucasian",32,0,1
"4140","African-American",24,1,0
"3822","Caucasian",37,1,1
"1728","African-American",24,1,1
"1831.1","African-American",42,1,0
"2265","Caucasian",30,0,1
"2639","African-American",22,0,1
"4246","African-American",28,1,1
"1733","African-American",28,1,0
"150.1","African-American",35,1,0
"3857","African-American",57,1,0
"3352","African-American",29,0,0
"4706.1","Caucasian",23,1,1
"3264","Caucasian",31,1,0
"2736","Caucasian",29,1,1
"3743.1","African-American",39,1,0
"3646","African-American",25,1,1
"1806","African-American",59,0,0
"904","Caucasian",22,0,1
"1775","African-American",28,1,1
"1747","African-American",26,0,0
"2550","African-American",47,0,0
"370","Caucasian",26,1,1
"4865","African-American",25,1,1
"2974","African-American",62,0,0
"3215","Caucasian",55,1,0
"2012","Caucasian",23,1,1
"3782","African-American",51,1,0
"1266","Caucasian",22,0,1
"3565","Caucasian",62,0,0
"476","African-American",24,1,1
"3036","Caucasian",26,1,1
"774","African-American",23,1,0
"4285","African-American",33,1,0
"2850","African-American",30,1,0
"3265","Caucasian",47,0,0
"3705","African-American",24,0,1
"3716","African-American",21,1,1
"76","African-American",28,1,0
"4078","Caucasian",60,1,0
"2118","Caucasian",21,0,0
"3959","Caucasian",24,0,1
"4210","Caucasian",53,1,0
"715","African-American",21,1,1
"2018","Caucasian",31,0,1
"1863","Caucasian",24,0,1
"71.1","African-American",24,1,1
"418","Caucasian",44,1,0
"2109","Caucasian",36,1,0
"323","Caucasian",28,1,1
"3510","African-American",56,1,0
"286","African-American",26,1,1
"2901","Caucasian",44,1,0
"4260","Caucasian",31,0,0
"4308","African-American",51,1,0
"3132","African-American",32,1,1
"1683","Caucasian",27,1,0
"1426","African-American",27,1,1
"652","Caucasian",43,0,0
"4208","Caucasian",25,0,1
"4742","African-American",24,0,1
"4622","Caucasian",25,1,0
"988","African-American",23,1,1
"1978","Caucasian",30,0,0
"50","African-American",33,1,0
"566","Caucasian",21,0,1
"4459","Caucasian",30,1,0
"4002","African-American",24,0,1
"4279","African-American",43,1,0
"372","Caucasian",49,1,0
"2878","Caucasian",50,1,0
"408","Caucasian",29,1,1
"4947","African-American",20,1,1
"3626","Caucasian",31,1,0
"2455","Caucasian",42,1,0
"1556","African-American",20,1,1
"3056","African-American",29,1,0
"3465","Caucasian",27,0,0
"3696.1","Caucasian",42,0,0
"283","African-American",20,0,0
"4754","Caucasian",30,1,0
"3340","African-American",65,1,0
"4446","Caucasian",22,1,1
"1716","Caucasian",39,0,0
"2052","African-American",22,1,1
"1363","Caucasian",23,1,1
"1057","African-American",23,1,1
"1391","African-American",31,1,0
"3701","African-American",24,1,1
"2512","Caucasian",47,0,0
"2193","Caucasian",19,0,1
"2979.1","Caucasian",30,1,0
"3865","African-American",35,1,0
"2535","African-American",33,1,0
"236.1","African-American",26,0,1
"4581","African-American",25,1,1
"3554","Caucasian",28,0,1
"576","African-American",26,0,1
"841","African-American",33,0,0
"4968","African-American",26,0,1
"3023","Caucasian",24,1,1
"1365","African-American",65,1,0
"2750","Caucasian",22,0,0
"2826","African-American",30,1,0
"2821","African-American",24,0,0
"1226","Caucasian",34,0,0
"1279","Caucasian",29,0,1
"1374","African-American",26,0,0
"1853","Caucasian",43,0,0
"4555","African-American",21,1,1
"3571","Caucasian",21,0,1
"1456","Caucasian",62,1,0
"502","African-American",27,1,0
"4997","Caucasian",22,0,1
"3724","Caucasian",25,0,1
"4535","African-American",49,1,0
"1307","African-American",20,1,1
"4541","Caucasian",23,0,1
"4795","African-American",32,0,0
"877","Caucasian",41,0,0
"4133","African-American",20,0,1
"2090","African-American",35,0,0
"234","African-American",35,1,0
"3447","Caucasian",26,0,1
"3563","African-American",21,0,1
"2317","Caucasian",23,1,1
"374","Caucasian",38,1,1
"2295.1","Caucasian",29,0,1
"1579","Caucasian",20,0,1
"334","Caucasian",22,0,0
"751","Caucasian",24,0,1
"4869","Caucasian",30,1,1
"3983","African-American",29,1,0
"654","African-American",27,1,1
"4713","Caucasian",21,0,1
"654.1","African-American",27,1,1
"2389.1","African-American",25,0,1
"437","Caucasian",27,1,1
"4820","Caucasian",29,1,0
"2748","Caucasian",32,1,1
"2676","Caucasian",19,1,1
"3052","Caucasian",20,1,1
"1223","Caucasian",34,0,0
"4975","Caucasian",25,1,1
"2857","Caucasian",44,1,0
"1500","Caucasian",24,1,1
"4032","Caucasian",25,1,1
"2404.1","African-American",23,1,1
"4925","Caucasian",40,1,0
"3225","African-American",57,0,0
"4763","African-American",27,1,1
"2486.1","Caucasian",56,1,0
"877.1","Caucasian",41,0,0
"2726.1","Caucasian",30,0,1
"767","African-American",21,1,1
"998","Caucasian",39,1,0
"181","Caucasian",21,0,1
"4148","African-American",25,0,1
"3869","Caucasian",24,1,1
"894","African-American",23,0,1
"38","African-American",23,1,1
"4969","African-American",20,1,1
"4530","African-American",21,1,1
"3444","African-American",21,0,1
"655","African-American",26,1,1
"4543","African-American",33,1,0
"3085","Caucasian",37,1,1
"3260","African-American",44,1,0
"3188","African-American",19,0,1
"557","African-American",33,1,0
"4776.1","Caucasian",32,0,0
"4064","Caucasian",26,0,1
"3715","Caucasian",22,0,1
"4344","African-American",34,1,0
"291","African-American",33,0,0
"4966","African-American",25,1,0
"1420","African-American",21,0,1
"3045","African-American",27,0,1
"2166","Caucasian",29,1,1
"2303","African-American",55,1,0
"1338","Caucasian",26,0,1
"2712","Caucasian",21,1,1
"4603","African-American",25,1,1
"2936.1","African-American",28,1,1
"890","Caucasian",30,1,1
"487","African-American",27,1,0
"4147","Caucasian",23,1,1
"258","African-American",22,0,1
"452","Caucasian",22,0,1
"3537","Caucasian",42,1,0
"3120","African-American",34,1,1
"1467","Caucasian",68,0,0
"3542","Caucasian",32,1,1
"1827","African-American",27,1,0
"1427","African-American",30,1,1
"2419.1","African-American",48,1,0
"4582","Caucasian",24,1,1
"1505","African-American",27,1,1
"997","Caucasian",23,0,1
"4422","African-American",36,0,0
"1478","African-American",48,1,0
"1891","Caucasian",27,0,1
"1537","Caucasian",21,0,1
"4419","African-American",29,1,0
"234.1","African-American",35,1,0
"3617","African-American",27,1,1
"56","Caucasian",44,0,0
"218","African-American",27,1,0
"2813","African-American",35,0,0
"1877","Caucasian",60,1,0
"532","African-American",39,1,1
"1555.1","Caucasian",23,1,1
"4489","Caucasian",52,1,0
"4187","African-American",20,0,1
"2916","Caucasian",24,1,1
"489","Caucasian",33,0,1
"3119","Caucasian",39,1,1
"2696","Caucasian",47,0,0
"4512","African-American",28,1,0
"3385","African-American",26,1,0
"1586","Caucasian",32,1,1
"1444","African-American",44,0,0
"634","African-American",19,0,1
"1517","Caucasian",26,1,1
"2162","Caucasian",28,0,0
"856","Caucasian",20,0,1
"4638","African-American",20,1,1
"2781","Caucasian",78,1,0
"4739","African-American",21,0,1
"2326","African-American",32,1,1
"1846","African-American",23,1,1
"4062","African-American",44,0,0
"1832","Caucasian",27,1,1
"1657","African-American",23,1,1
"4691","Caucasian",22,1,1
"1263.1","African-American",34,0,1
"969","African-American",21,1,1
"3937","Caucasian",26,0,1
"1240","African-American",50,1,0
"1845","Caucasian",34,0,1
"3526","African-American",26,1,1
"331","Caucasian",22,0,0
"1241","Caucasian",29,1,1
"1228","African-American",26,1,1
"194","Caucasian",19,1,1
"1441","African-American",53,1,0
"3378","African-American",21,0,1
"4279.1","African-American",43,1,0
"879","African-American",28,1,1
"534","Caucasian",33,1,0
"4728","Caucasian",47,1,0
"94","African-American",34,1,0
"3091","African-American",27,1,1
"2801","Caucasian",38,1,1
"742","Caucasian",33,1,0
"742.1","Caucasian",33,1,0
"1966.1","Caucasian",31,1,1
"397","African-American",29,1,1
"2077","African-American",29,1,1
"3022","African-American",31,0,0
"3255","African-American",20,0,1
"4399","African-American",22,1,1
"1032","Caucasian",29,0,1
"1175","Caucasian",35,1,1
"2048","Caucasian",33,0,1
"1802","African-American",24,1,1
"3595","Caucasian",25,0,0
"4211","African-American",61,1,0
"1374.1","African-American",26,0,0
"2354","African-American",22,0,1
"3868","African-American",29,0,0
"626","Caucasian",26,1,0
"2375","Caucasian",31,1,0
"1968","Caucasian",43,0,0
"2824","Caucasian",41,1,1
"141","African-American",55,0,0
"2447","African-American",32,1,1
"1121","African-American",25,1,1
"4411","African-American",46,1,0
"2269","African-American",33,1,1
"4838","Caucasian",58,1,0
"118","African-American",28,1,1
"2097","African-American",35,0,0
"2312","African-American",24,1,1
"2982","Caucasian",25,1,1
"719","African-American",25,1,1
"778","African-American",42,0,0
"2172.1","Caucasian",22,0,1
"3797","Caucasian",51,1,0
"1779","African-American",23,0,1
"2963","African-American",25,1,1
"4940","African-American",30,1,0
"4819","African-American",30,1,0
"922","Caucasian",59,0,0
"1264","Caucasian",43,1,0
"1004","Caucasian",38,1,0
"3742","Caucasian",27,1,1
"4919","African-American",22,0,0
"1968.1","Caucasian",43,0,0
"879.1","African-American",28,1,1
"4108.1","Caucasian",35,1,1
"2709","Caucasian",46,1,0
"2083","African-American",37,1,0
"860","African-American",36,1,0
"4229","African-American",21,0,1
"2003","African-American",28,1,1
"3720","Caucasian",48,1,0
"2580","Caucasian",21,1,1
"3935","African-American",45,1,0
"3151","Caucasian",33,1,1
"4527","African-American",23,1,1
"3055","African-American",26,1,1
"1188","Caucasian",23,1,1
"1287","African-American",24,1,1
"3855","Caucasian",35,0,0
"2789","Caucasian",39,1,0
"2856","Caucasian",37,1,0
"1818","African-American",47,1,0
"3506","African-American",53,1,0
"1965","Caucasian",35,1,1
"3339","African-American",29,0,0
"2855","African-American",23,1,1
"1956","African-American",42,0,1
"514","Caucasian",21,1,1
"2215","African-American",55,1,0
"3437","Caucasian",29,1,0
"4975.1","Caucasian",25,1,1
"2126","Caucasian",37,1,1
"4780","African-American",24,1,0
"3382","African-American",27,1,1
"3892","African-American",31,1,0
"4751","Caucasian",28,1,1
"4442","African-American",24,1,0
"4289","African-American",45,0,0
"4616","Caucasian",34,1,0
"3249","Caucasian",26,1,1
"2314","African-American",28,0,1
"2944","Caucasian",41,0,0
"3087","Caucasian",37,0,1
"4762","African-American",22,0,1
"4990","Caucasian",51,1,0
"479","African-American",52,1,0
"1719","Caucasian",24,0,1
"1663","African-American",20,1,1
"390","African-American",30,0,1
"2073","African-American",23,0,1
"19","African-American",22,1,1
"1907","Caucasian",34,1,1
"3660","African-American",51,1,0
"2514","Caucasian",54,1,0
"2524","Caucasian",21,1,1
"4085","Caucasian",51,0,0
"453","African-American",22,0,1
"1308.1","African-American",28,1,0
"3257","Caucasian",22,1,1
"3688","African-American",30,0,0
"4363","African-American",28,1,0
"2400","Caucasian",27,1,1
"4821","African-American",39,1,0
"4281","Caucasian",39,1,0
"1366","Caucasian",31,0,0
"2094","Caucasian",55,1,0
"4614","Caucasian",21,1,1
"1999","African-American",39,1,0
"674.1","African-American",28,1,0
"3113","African-American",28,1,0
"4355","Caucasian",44,1,0
"3013","African-American",48,1,0
"915","Caucasian",20,1,1
"1578","Caucasian",50,1,0
"1246","African-American",30,1,1
"1571.1","African-American",25,1,1
"3549","Caucasian",31,0,0
"1043","African-American",24,1,1
"567","Caucasian",69,0,0
"3283","Caucasian",22,1,0
"1237","African-American",25,1,1
"1788","Caucasian",32,1,1
"4909","African-American",30,1,0
"854","African-American",46,1,0
"3365","Caucasian",28,0,1
"2667","African-American",29,1,0
"1433","Caucasian",27,1,1
"1495","African-American",24,0,0
"3127","African-American",21,0,1
"1599","Caucasian",26,0,1
"3952","Caucasian",30,0,1
"2474","African-American",21,0,1
"2496.1","African-American",21,1,1
"1608","African-American",41,1,0
"1791","Caucasian",46,0,0
"2320","African-American",22,1,1
"374.1","Caucasian",38,1,1
"1975","African-American",31,0,1
"1723","Caucasian",44,1,0
"3389","African-American",25,0,1
"3543","African-American",51,1,0
"4835","African-American",33,0,0
"3920","Caucasian",32,1,1
"1603","Caucasian",29,1,0
"4230.1","African-American",31,1,1
"3933.1","Caucasian",35,1,1
"458","Caucasian",24,1,1
"3276","Caucasian",45,1,0
"4718","African-American",26,1,1
"1499","Caucasian",43,0,0
"1260","Caucasian",28,0,0
"4565","Caucasian",21,0,1
"2616.1","African-American",27,1,1
"481","Caucasian",43,0,0
"2474.1","African-American",21,0,1
"1184.1","African-American",26,1,0
"649","African-American",21,0,0
"4008","African-American",26,1,1
"321","African-American",42,1,0
"1327.1","African-American",45,0,0
"1193","Caucasian",34,1,1
"2178","Caucasian",43,1,0
"2436","Caucasian",30,0,1
"2890","Caucasian",45,1,0
"1982","African-American",31,0,0
"3305","Caucasian",54,1,0
"1067","African-American",22,1,1
"2492","Caucasian",33,1,1
"4486","African-American",28,1,1
"416","Caucasian",56,1,0
"1966.2","Caucasian",31,1,1
"4536","African-American",50,1,0
"4243.1","Caucasian",24,1,1
"4540","Caucasian",32,1,0
"300","Caucasian",52,0,0
"2075","Caucasian",25,0,1
"4268.1","African-American",30,1,0
"2583","African-American",37,1,0
"4910","African-American",31,1,0
"1767","Caucasian",36,1,1
"3636","Caucasian",22,1,1
"4379","African-American",22,0,0
"661","African-American",21,1,1
"2868","African-American",33,0,1
"1151","African-American",28,1,1
"1610","Caucasian",32,1,0
"486.1","African-American",47,0,0
"506","African-American",39,1,0
"121","Caucasian",36,1,1
"4729","Caucasian",56,1,0
"3713","Caucasian",39,1,0
"4695","Caucasian",49,1,0
"949","Caucasian",33,1,1
"3052.1","Caucasian",20,1,1
"3731","African-American",28,1,0
"3158","African-American",25,0,0
"530","Caucasian",40,0,0
"2214","African-American",25,1,1
"1177","African-American",23,1,1
"661.1","African-American",21,1,1
"568","Caucasian",51,1,0
"3276.1","Caucasian",45,1,0
"3749","Caucasian",22,1,1
"3823","Caucasian",27,1,1
"2923","Caucasian",49,1,0
"4761","African-American",30,1,0
"3266","African-American",28,1,1
"978","African-American",33,1,0
"2185","Caucasian",35,1,0
"4419.1","African-American",29,1,0
"3844","Caucasian",52,0,0
"1250","Caucasian",22,1,1
"3651","Caucasian",46,1,1
"2937","Caucasian",25,1,1
"1554","Caucasian",31,1,0
"162","African-American",38,0,0
"4136","African-American",30,1,1
"1054","Caucasian",25,1,1
"3142","Caucasian",22,0,1
"2180","African-American",38,1,0
"325","African-American",31,1,1
"2348","African-American",27,1,1
"2252.1","African-American",28,1,1
"2519","Caucasian",28,1,1
"2001.1","African-American",27,1,1
"3277","African-American",26,1,1
"2027.2","Caucasian",27,0,1
"2307","African-American",23,0,1
"3293","African-American",50,1,0
"2890.1","Caucasian",45,1,0
"4464","African-American",23,0,1
"2024","African-American",24,0,1
"715.1","African-American",21,1,1
"3102","Caucasian",27,0,1
"687","Caucasian",36,1,0
"3502","Caucasian",28,0,0
"2812","Caucasian",65,0,0
"437.1","Caucasian",27,1,1
"3924.1","Caucasian",46,0,0
"1428","African-American",27,1,1
"1752","African-American",22,1,0
"2307.1","African-American",23,0,1
"1478.1","African-American",48,1,0
"412","Caucasian",33,1,1
"3735","Caucasian",26,0,1
"821","African-American",28,1,1
"1817","Caucasian",24,0,1
"2323","Caucasian",31,1,1
"1825","African-American",24,0,0
"3955","Caucasian",20,0,1
"2663","African-American",43,1,0
"155","Caucasian",43,0,0
"3316","Caucasian",40,1,0
"3616","African-American",37,1,0
"2827","Caucasian",26,0,1
"63","African-American",22,1,1
"2","African-American",39,1,0
"930","Caucasian",23,1,1
"4841","Caucasian",35,1,0
"982","African-American",29,0,1
"4393.1","African-American",24,1,1
"3357","African-American",24,0,1
"1124","Caucasian",21,0,1
"3848","African-American",37,1,0
"2026","African-American",24,1,1
"1027","African-American",33,0,0
"3832","African-American",33,0,1
"4656","African-American",41,1,0
"2009","Caucasian",41,0,0
"2178.1","Caucasian",43,1,0
"130","Caucasian",23,0,1
"3821","Caucasian",20,1,1
"443.1","Caucasian",31,0,0
"3444.1","African-American",21,0,1
"2934","African-American",35,1,0
"3419","African-American",32,1,0
"3382.1","African-American",27,1,1
"3846","African-American",26,1,1
"541","African-American",33,1,0
"2289","African-American",47,1,0
"4323","African-American",24,1,1
"699","African-American",27,1,0
"4500","Caucasian",20,0,1
"169","African-American",24,0,0
"2936.2","African-American",28,1,1
"4858","African-American",26,1,0
"1538","African-American",49,0,0
"3749.1","Caucasian",22,1,1
"1686","Caucasian",30,1,1
"795","Caucasian",54,1,0
"1742","Caucasian",52,1,0
"2020","African-American",37,1,0
"3970","African-American",49,1,0
"3125","Caucasian",28,1,0
"4491","Caucasian",26,1,1
"2068","Caucasian",21,0,1
"2642","African-American",32,1,1
"4922","African-American",45,1,0
"2817","Caucasian",27,1,1
"475","African-American",31,1,0
"4574","African-American",23,1,1
"4953","Caucasian",30,0,1
"266.1","Caucasian",49,0,0
"3798","Caucasian",22,0,1
"3035","African-American",54,1,0
"2753","Caucasian",21,1,1
"2531","Caucasian",39,1,0
"4873","Caucasian",31,1,1
"87","African-American",31,1,1
"799","Caucasian",37,0,0
"38.1","African-American",23,1,1
"4269","African-American",24,1,1
"4229.1","African-American",21,0,1
"4855","Caucasian",55,1,0
"4946","African-American",30,1,0
"3254","Caucasian",36,1,0
"388","African-American",35,0,1
"3554.1","Caucasian",28,0,1
"294","African-American",23,1,1
"3934","Caucasian",24,1,1
"1842","African-American",28,1,1
"3224","African-American",21,0,1
"3768","African-American",22,1,1
"2139","Caucasian",35,1,0
"2301","African-American",20,1,1
"485.1","African-American",30,1,0
"1350","Caucasian",42,0,0
"4448","Caucasian",55,1,0
"3272","African-American",44,1,0
"1257","African-American",28,1,0
"2687","Caucasian",61,0,0
"3948","African-American",49,1,0
"668","African-American",27,0,0
"471","Caucasian",42,0,0
"2363","African-American",33,0,0
"4940.1","African-American",30,1,0
"1746","Caucasian",63,1,0
"3715.1","Caucasian",22,0,1
"208","African-American",43,1,0
"4031","Caucasian",24,1,1
"2138","African-American",48,1,0
"2842","Caucasian",25,0,1
"265","Caucasian",42,1,0
"206","Caucasian",41,1,0
"3118","Caucasian",32,1,1
"209","Caucasian",53,0,0
"3006","African-American",30,1,0
"1222","Caucasian",52,1,0
"2811","Caucasian",34,0,1
"3112","African-American",54,1,0
