"","race","age","prior_offense","is_recid"
"1771","Caucasian",34,1,1
"74","African-American",31,1,1
"2143","Caucasian",28,0,0
"41","African-American",29,1,0
"3725","African-American",25,1,1
"438","Caucasian",47,0,0
"2330","African-American",29,0,0
"121","Caucasian",36,1,1
"1109","African-American",31,1,1
"17","African-American",21,1,1
"736","Caucasian",24,0,0
"2055","African-American",49,1,0
"947","Caucasian",34,1,0
"304","African-American",22,0,1
"2374","Caucasian",24,1,1
"818","African-American",58,1,0
"27","African-American",53,1,0
"2580","Caucasian",21,1,1
"2220","Caucasian",54,0,0
"4370","Caucasian",38,1,0
"4432","Caucasian",33,0,1
"3101","African-American",45,0,0
"4966","African-American",25,1,0
"2927","African-American",41,1,1
"157","Caucasian",40,1,0
"2013","Caucasian",46,1,0
"1812","Caucasian",24,0,1
"3071","Caucasian",24,0,0
"4123","Caucasian",44,1,0
"3653","Caucasian",65,1,0
"1588","Caucasian",64,0,0
"1612","Caucasian",32,1,1
"1086","African-American",45,1,1
"440","Caucasian",31,0,0
"3862","Caucasian",21,0,1
"4585","African-American",22,0,1
"520","Caucasian",51,0,0
"445","Caucasian",26,1,0
"1569","African-American",54,1,0
"3672","African-American",20,0,1
"480","Caucasian",20,0,1
"1097","African-American",20,0,1
"2053","African-American",27,1,0
"3875","African-American",36,1,0
"3100","Caucasian",48,1,0
"3608","African-American",26,1,1
"4392","African-American",48,1,0
"4520","African-American",31,1,0
"545","African-American",25,1,1
"4245","African-American",28,1,0
"1776","Caucasian",46,1,0
"1451","Caucasian",51,1,0
"713","African-American",24,0,0
"2761","African-American",46,1,1
"2154","Caucasian",26,1,1
"703","Caucasian",42,0,0
"419","Caucasian",29,0,0
"338","African-American",31,1,0
"4417","Caucasian",24,0,1
"4510","Caucasian",20,0,1
"4361","Caucasian",22,1,1
"3250","African-American",24,1,1
"1086.1","African-American",45,1,1
"3057","Caucasian",49,1,0
"294","African-American",23,1,1
"1177","African-American",23,1,1
"2880","African-American",31,1,1
"3839","Caucasian",24,1,1
"3335","African-American",60,1,0
"1994","African-American",22,0,1
"4725","Caucasian",37,0,1
"2748","Caucasian",32,1,1
"4083","African-American",33,0,0
"182","African-American",27,1,1
"2209","Caucasian",47,1,0
"690","Caucasian",24,1,1
"1077","African-American",24,1,1
"3819","Caucasian",23,1,1
"4714","African-American",35,1,0
"4222","African-American",27,1,0
"1607","African-American",34,0,1
"3278","Caucasian",49,1,0
"1107","Caucasian",23,1,1
"2946","African-American",24,1,0
"3602","African-American",50,1,0
"4683","Caucasian",32,1,1
"1641","Caucasian",30,0,0
"1680","African-American",63,1,0
"726","Caucasian",43,0,0
"3940","African-American",33,0,1
"1638.1","Caucasian",34,1,0
"3499","African-American",47,1,0
"2327","Caucasian",63,1,0
"1372","African-American",25,1,1
"3953","African-American",35,1,0
"3907","Caucasian",51,1,0
"4754","Caucasian",30,1,0
"2880.1","African-American",31,1,1
"1378","Caucasian",23,0,1
"2692","African-American",23,1,0
"371","Caucasian",46,1,0
"415","African-American",19,1,1
"900","Caucasian",50,1,0
"1142","Caucasian",45,0,0
"548","Caucasian",36,1,1
"1228","African-American",26,1,1
"931","African-American",28,1,1
"799","Caucasian",37,0,0
"2291","African-American",20,1,1
"3228","Caucasian",32,0,1
"4171","Caucasian",31,1,1
"2265","Caucasian",30,0,1
"4698","African-American",59,1,0
"3791","African-American",60,1,0
"4300","African-American",52,1,0
"332","African-American",21,1,1
"1552","African-American",39,1,0
"348","African-American",25,1,1
"1211","Caucasian",21,1,1
"4068","African-American",37,1,0
"257","African-American",24,1,1
"4809","African-American",40,0,0
"391","Caucasian",54,1,0
"1726","Caucasian",32,0,0
"4228","African-American",31,1,0
"4805","Caucasian",35,1,1
"4248","Caucasian",33,0,0
"4066","African-American",55,1,0
"756","Caucasian",22,1,1
"2427","African-American",20,0,1
"2995","Caucasian",29,1,0
"962","Caucasian",42,0,0
"3232","Caucasian",46,1,0
"3396","African-American",29,1,1
"360","Caucasian",29,1,1
"2468","African-American",23,0,1
"3431","African-American",30,1,0
"1315","Caucasian",55,1,0
"1796","Caucasian",51,0,0
"723","African-American",23,1,0
"1566","Caucasian",27,1,1
"4254","African-American",31,1,0
"439","African-American",29,0,0
"4608","African-American",53,1,0
"818.1","African-American",58,1,0
"3895","Caucasian",49,1,0
"2578","African-American",63,1,0
"3000","Caucasian",26,1,1
"2382","Caucasian",26,1,1
"924","African-American",23,1,1
"3885","African-American",24,0,0
"4430","African-American",27,1,0
"1898","Caucasian",31,0,1
"4014","African-American",20,0,1
"2699","Caucasian",28,0,0
"3870","African-American",42,1,1
"422","African-American",53,1,0
"115","Caucasian",35,1,0
"1612.1","Caucasian",32,1,1
"4922","African-American",45,1,0
"3136","African-American",35,1,0
"3026","African-American",24,1,1
"257.1","African-American",24,1,1
"4315","Caucasian",26,1,1
"1251","Caucasian",21,0,1
"937","African-American",20,1,1
"336","Caucasian",29,0,1
"1609","Caucasian",40,1,0
"2261","Caucasian",20,0,1
"3869","Caucasian",24,1,1
"3148","Caucasian",25,1,0
"3430","African-American",31,0,0
"2847","African-American",26,1,1
"1069","African-American",21,0,1
"2749","African-American",29,1,0
"321","African-American",42,1,0
"1168","African-American",27,1,1
"2285","Caucasian",24,0,0
"4612","Caucasian",32,0,0
"2443","Caucasian",66,1,0
"3472","African-American",29,1,1
"4003","African-American",27,1,0
"76","African-American",28,1,0
"4353","African-American",35,1,0
"4778","Caucasian",22,0,1
"2488","Caucasian",37,0,0
"2709","Caucasian",46,1,0
"1676","Caucasian",46,1,0
"3568","Caucasian",42,1,0
"4181","Caucasian",71,1,0
"4149","African-American",21,0,1
"2639","African-American",22,0,1
"1863","Caucasian",24,0,1
"4396","Caucasian",30,1,1
"4097","African-American",32,1,0
"4268","African-American",30,1,0
"920","African-American",23,0,1
"3602.1","African-American",50,1,0
"2187","Caucasian",27,0,1
"1257","African-American",28,1,0
"636","Caucasian",24,1,1
"1897","African-American",30,1,1
"4024","African-American",28,1,0
"32","Caucasian",24,1,1
"18","Caucasian",29,1,1
"2945","African-American",33,1,0
"1145","Caucasian",44,0,0
"1578","Caucasian",50,1,0
"1570","African-American",23,1,1
"4004","Caucasian",21,0,1
"1971","Caucasian",23,1,1
"3206","Caucasian",41,1,0
"3455","African-American",24,0,1
"3371","Caucasian",27,0,1
"662","Caucasian",25,0,1
"4160","African-American",20,0,1
"2268","African-American",55,1,0
"3262","Caucasian",49,1,0
"4216","Caucasian",41,0,0
"3286","African-American",28,0,1
"3920","Caucasian",32,1,1
"2766","Caucasian",27,1,1
"4666","Caucasian",20,1,1
"947.1","Caucasian",34,1,0
"1302","African-American",26,1,1
"2055.1","African-American",49,1,0
"4148","African-American",25,0,1
"708","Caucasian",21,1,1
"2256","African-American",64,1,0
"2161","African-American",31,1,1
"4584","Caucasian",30,1,1
"4632","Caucasian",46,0,0
"2670","Caucasian",24,1,1
"1996","African-American",23,1,0
"2607","Caucasian",20,0,1
"3594","Caucasian",26,1,1
"896","African-American",27,1,1
"4892","African-American",21,0,1
"4046","Caucasian",22,0,1
"1116","Caucasian",36,1,0
"2789","Caucasian",39,1,0
"281","African-American",30,1,0
"2006","Caucasian",30,1,1
"326","Caucasian",21,0,1
"4558","Caucasian",25,0,1
"902","African-American",28,1,1
"3674","Caucasian",21,1,1
"2126","Caucasian",37,1,1
"1613","Caucasian",30,1,0
"2160","African-American",29,1,1
"2589","African-American",30,1,0
"4105","African-American",26,1,1
"1477","African-American",51,1,0
"1360","African-American",27,1,1
"1979","African-American",48,1,0
"4652","Caucasian",21,0,1
"2781","Caucasian",78,1,0
"303","Caucasian",48,1,0
"3925","African-American",26,1,1
"4222.1","African-American",27,1,0
"285","Caucasian",52,0,0
"4630","African-American",21,1,0
"1358","African-American",24,0,1
"3258","African-American",31,1,0
"2065","African-American",40,1,0
"1144","African-American",34,1,1
"2631","African-American",34,1,0
"547","Caucasian",28,1,1
"3721","African-American",25,1,0
"1601","African-American",43,1,1
"1125","African-American",32,1,1
"2931","Caucasian",29,1,0
"3332","Caucasian",38,1,0
"1782","African-American",22,0,1
"1009","African-American",27,1,0
"1308","African-American",28,1,0
"1108","Caucasian",27,1,0
"2936","African-American",28,1,1
"3861","Caucasian",28,1,0
"1218","Caucasian",49,1,0
"1932","African-American",23,1,1
"4248.1","Caucasian",33,0,0
"2674","Caucasian",52,1,0
"3394","African-American",25,1,0
"3539","African-American",28,0,1
"862","African-American",63,1,0
"2229","Caucasian",51,1,0
"264","African-American",20,1,1
"1502","African-American",24,1,1
"2520","Caucasian",55,0,0
"1576","African-American",27,1,1
"3634","African-American",46,1,0
"1785","African-American",20,0,1
"1349","Caucasian",26,1,0
"3140","African-American",27,1,1
"4819","African-American",30,1,0
"3030","African-American",46,1,0
"3120","African-American",34,1,1
"2172","Caucasian",22,0,1
"1946","Caucasian",41,1,0
"1857","African-American",22,1,1
"1231","Caucasian",53,1,0
"3892","African-American",31,1,0
"4251","Caucasian",21,0,1
"4356","Caucasian",21,1,1
"2451.2","Caucasian",26,1,1
"3659","African-American",22,1,1
"4736","Caucasian",25,1,0
"866","Caucasian",24,1,1
"715","African-American",21,1,1
"1483","African-American",23,1,1
"3929","Caucasian",45,1,0
"781","African-American",24,0,1
"1134","Caucasian",21,0,1
"368","Caucasian",33,1,1
"1439","Caucasian",70,0,0
"4597","Caucasian",40,1,0
"58","Caucasian",35,1,0
"1474","Caucasian",56,1,0
"2449","Caucasian",29,1,1
"578","African-American",23,0,0
"1231.1","Caucasian",53,1,0
"2401","Caucasian",30,1,0
"749","Caucasian",27,1,0
"3995","Caucasian",57,1,0
"2046","African-American",42,1,0
"3252","Caucasian",65,0,0
"4810","Caucasian",47,0,0
"4372","African-American",37,1,0
"2242","African-American",44,1,0
"1790","African-American",20,0,1
"627","African-American",41,0,0
"3271","Caucasian",27,0,1
"1506","African-American",27,1,0
"1456","Caucasian",62,1,0
"543","Caucasian",40,0,0
"920.1","African-American",23,0,1
"3551","African-American",38,1,0
"1815","African-American",26,1,1
"1215","Caucasian",32,1,0
"4445","African-American",34,1,0
"4118","Caucasian",33,1,0
"2808","African-American",22,1,1
"2835","African-American",31,0,0
"3595","Caucasian",25,0,0
"3658","Caucasian",20,0,1
"1273","African-American",23,1,1
"2754","Caucasian",46,0,0
"580","African-American",34,1,0
"703.1","Caucasian",42,0,0
"1947","African-American",52,1,0
"1504","African-American",28,1,0
"3705","African-American",24,0,1
"3947","African-American",56,1,0
"3157","Caucasian",23,0,1
"1059","African-American",21,1,1
"4242","African-American",59,1,0
"3270","African-American",39,1,0
"544","Caucasian",26,1,1
"3705.1","African-American",24,0,1
"4518","Caucasian",66,1,0
"3574","African-American",36,1,0
"4289","African-American",45,0,0
"1952","Caucasian",56,1,0
"2957","Caucasian",24,1,1
"4702","Caucasian",50,0,0
"32.1","Caucasian",24,1,1
"1287","African-American",24,1,1
"4203","African-American",43,1,0
"3630","African-American",27,1,1
"600","African-American",31,1,0
"3152","Caucasian",50,1,0
"737","Caucasian",28,0,0
"3060","Caucasian",42,1,0
"861","Caucasian",32,1,0
"1166","African-American",46,0,0
"2","African-American",39,1,0
"1214","African-American",23,1,0
"3101.1","African-American",45,0,0
"2746","Caucasian",23,1,0
"4578","African-American",31,1,0
"2118","Caucasian",21,0,0
"3596","African-American",33,1,1
"3773","Caucasian",43,1,0
"4576","Caucasian",61,1,0
"2902","African-American",25,1,0
"4084","Caucasian",26,1,1
"297","Caucasian",22,1,1
"1744","African-American",34,1,0
"3332.1","Caucasian",38,1,0
"944","Caucasian",29,0,1
"4648","Caucasian",20,0,1
"2210","African-American",23,1,1
"4253","Caucasian",20,0,1
"953","African-American",23,1,1
"3766","Caucasian",34,0,1
"2378","African-American",24,0,1
"1241","Caucasian",29,1,1
"3820.1","Caucasian",36,1,1
"3209","Caucasian",22,1,1
"83","Caucasian",28,1,1
"3014","African-American",35,1,0
"2912","Caucasian",25,0,1
"198","African-American",27,0,1
"1914","African-American",34,0,0
"2648","African-American",24,1,1
"4120","African-American",21,1,0
"61","Caucasian",22,1,1
"2220.1","Caucasian",54,0,0
"1199","African-American",35,1,0
"3947.1","African-American",56,1,0
"3074","African-American",30,1,0
"3713","Caucasian",39,1,0
"4349","African-American",23,0,1
"1293","Caucasian",43,0,0
"3666","Caucasian",22,0,1
"2558","African-American",22,0,1
"3257","Caucasian",22,1,1
"4860","African-American",43,0,0
"192","African-American",29,0,0
