"","race","age","prior_offense","is_recid"
"2225","Caucasian",22,1,1
"3957","Caucasian",32,0,0
"113","African-American",23,1,1
"1935","African-American",25,1,1
"2464","African-American",24,1,1
"4725","Caucasian",37,0,1
"4425","African-American",25,1,1
"3712","Caucasian",22,0,0
"1127","Caucasian",30,1,1
"4840","African-American",19,0,1
"1525","Caucasian",25,1,0
"3611","African-American",39,1,0
"2046","African-American",42,1,0
"1940","African-American",25,1,0
"3944","Caucasian",25,0,1
"3291","African-American",21,0,0
"1101","Caucasian",51,1,0
"771","African-American",35,1,0
"1243","African-American",67,1,0
"494","African-American",21,1,1
"3092","Caucasian",24,1,0
"1914","African-American",34,0,0
"694","African-American",45,1,0
"1247","African-American",33,0,0
"284","African-American",22,0,1
"3460","Caucasian",43,1,0
"2780","Caucasian",44,1,0
"4909","African-American",30,1,0
"4439","African-American",30,1,1
"3878","African-American",21,1,0
"4667","Caucasian",26,1,1
"3967.1","Caucasian",26,1,1
"1149","African-American",50,0,0
"4155","African-American",29,0,0
"135","African-American",25,1,1
"382","African-American",29,1,0
"4955","African-American",29,0,0
"3679","African-American",22,0,1
"4363","African-American",28,1,0
"4928","Caucasian",46,0,0
"2046.1","African-American",42,1,0
"4725.1","Caucasian",37,0,1
"3570","African-American",32,1,1
"4633","Caucasian",30,1,0
"4277","Caucasian",31,1,0
"878","African-American",32,1,1
"136","African-American",31,0,0
"463","Caucasian",26,0,1
"2571","Caucasian",55,1,0
"878.1","African-American",32,1,1
"1160","Caucasian",33,0,1
"2620","Caucasian",24,0,1
"1347.1","Caucasian",29,1,0
"4076","Caucasian",26,0,0
"3728","African-American",23,1,1
"2731","African-American",24,1,0
"1633","African-American",26,1,1
"4923","African-American",36,0,1
"3688","African-American",30,0,0
"2343","African-American",24,1,1
"3507","African-American",48,0,0
"3654","Caucasian",30,1,0
"3072","African-American",26,1,1
"2926","African-American",30,0,1
"1699","African-American",49,1,0
"3951","Caucasian",43,1,0
"4437","African-American",56,1,0
"1084","African-American",27,1,0
"3088","African-American",55,0,0
"3999","Caucasian",29,0,0
"4122","Caucasian",46,1,0
"850","African-American",21,0,1
"1510","Caucasian",26,1,1
"2443","Caucasian",66,1,0
"4940","African-American",30,1,0
"4959","Caucasian",30,1,1
"1807","African-American",27,1,0
"216","African-American",61,1,0
"1325","Caucasian",36,1,1
"1171","African-American",19,0,1
"3622","Caucasian",58,1,0
"1796","Caucasian",51,0,0
"2059","Caucasian",32,1,1
"312","Caucasian",62,0,0
"1378","Caucasian",23,0,1
"2634","African-American",27,1,1
"2012","Caucasian",23,1,1
"1834","African-American",25,0,0
"2095","African-American",21,1,0
"277","Caucasian",24,1,1
"1592","African-American",24,1,1
"3892","African-American",31,1,0
"2005","Caucasian",43,1,0
"3763","African-American",54,1,0
"1295","Caucasian",25,1,1
"3956","Caucasian",27,1,1
"1576","African-American",27,1,1
"3264","Caucasian",31,1,0
"4657","African-American",24,1,1
"24","Caucasian",26,0,1
"1845","Caucasian",34,0,1
"1735.1","African-American",26,1,1
"4861","African-American",50,0,0
"4907","Caucasian",21,0,1
"1028","African-American",21,1,1
"2191","African-American",26,1,0
"1208","Caucasian",74,0,0
"2372","African-American",26,1,1
"2171","African-American",31,0,0
"2710","Caucasian",25,1,1
"4487","African-American",27,1,0
"539","Caucasian",51,0,0
"4762","African-American",22,0,1
"1720","African-American",28,1,1
"4245","African-American",28,1,0
"998","Caucasian",39,1,0
"3138","African-American",23,1,1
"50","African-American",33,1,0
"1067","African-American",22,1,1
"483","African-American",20,0,1
"3138.1","African-American",23,1,1
"1805","Caucasian",29,1,1
"221","African-American",22,1,1
"673","African-American",27,1,1
"1660","African-American",42,0,0
"3205","Caucasian",23,0,1
"675","Caucasian",49,1,0
"4551","African-American",40,1,1
"2465","African-American",72,1,0
"3464","Caucasian",30,1,1
"4181","Caucasian",71,1,0
"3275","African-American",45,0,0
"126","Caucasian",51,1,0
"2270","Caucasian",46,0,0
"2386","African-American",22,1,1
"938","African-American",21,1,0
"4553","Caucasian",28,1,0
"3353","Caucasian",31,1,1
"2089","African-American",26,1,0
"3103","Caucasian",23,1,1
"4523","African-American",56,1,0
"2190","Caucasian",20,0,1
"4158","Caucasian",30,1,1
"4673","Caucasian",50,0,0
"3844","Caucasian",52,0,0
"3450","Caucasian",27,0,1
"610","African-American",21,0,1
"4229","African-American",21,0,1
"4086","Caucasian",22,1,1
"4538.1","African-American",21,1,1
"617","African-American",27,0,0
"1413","African-American",19,1,1
"2894","Caucasian",44,1,0
"4415","African-American",22,1,1
"4796","Caucasian",47,0,0
"11","African-American",60,1,1
"739","African-American",27,1,1
"431","African-American",24,1,1
"3673","Caucasian",22,0,0
"3678","African-American",26,1,1
"901","Caucasian",22,1,0
"2969","Caucasian",25,0,1
"3963","Caucasian",45,0,0
"2066","African-American",24,0,1
"921","African-American",33,0,0
"876","Caucasian",30,1,1
"4141","Caucasian",22,0,1
"4118","Caucasian",33,1,0
"2859","Caucasian",27,1,1
"1267.1","Caucasian",32,0,0
"953","African-American",23,1,1
"917","Caucasian",36,1,0
"1604","African-American",56,1,0
"813","African-American",33,0,1
"4733","African-American",23,0,0
"2250","Caucasian",30,1,0
"676","African-American",25,0,1
"3110","Caucasian",22,1,1
"4089","Caucasian",25,0,1
"524","Caucasian",35,1,0
"1885","African-American",38,1,1
"708","Caucasian",21,1,1
"1416","African-American",35,0,0
"4187","African-American",20,0,1
"1245","Caucasian",25,1,1
"225","Caucasian",36,0,0
"2389","African-American",25,0,1
"2215","African-American",55,1,0
"3615","African-American",27,1,0
"4716","African-American",24,1,1
"4998","African-American",28,1,0
"1487","Caucasian",69,0,0
"1230","African-American",21,0,1
"4348","Caucasian",57,0,0
"4385","Caucasian",33,1,1
"2673","Caucasian",37,0,0
"4880","Caucasian",31,1,1
"2565","Caucasian",30,1,1
"2284","African-American",33,1,0
"1235","Caucasian",44,1,1
"1730","Caucasian",28,1,1
"4437.1","African-American",56,1,0
"2819","African-American",36,1,1
"2156","Caucasian",38,1,0
"4513","African-American",21,1,1
"950","African-American",23,0,1
"2899","Caucasian",26,0,1
"250","African-American",25,0,0
"2747","Caucasian",58,1,0
"1460.1","African-American",39,1,1
"1048","Caucasian",72,1,0
"1184","African-American",26,1,0
"4497","Caucasian",20,1,1
"2642","African-American",32,1,1
"1794","African-American",25,1,1
"1354","African-American",23,0,0
"1927","African-American",23,1,1
"993","African-American",29,1,1
"3459","African-American",31,0,0
"3363","Caucasian",23,1,1
"191","African-American",24,0,0
"3992","Caucasian",32,1,1
"188","African-American",60,1,1
"4014","African-American",20,0,1
"1410","African-American",26,0,1
"383","African-American",27,1,1
"1143","African-American",30,1,1
"1779","African-American",23,0,1
"1234","Caucasian",52,1,0
"2779","Caucasian",23,1,1
"994","Caucasian",26,0,0
"2102","African-American",35,0,1
"1609","Caucasian",40,1,0
"3670","Caucasian",24,1,1
"4543","African-American",33,1,0
"1342","African-American",27,1,1
"1787","Caucasian",29,0,1
"396","Caucasian",24,0,1
"2496","African-American",21,1,1
"4780","African-American",24,1,0
"4128","African-American",30,1,1
"4409","Caucasian",22,0,1
"3895","Caucasian",49,1,0
"248","African-American",23,1,1
"413","Caucasian",49,1,0
"4400","African-American",46,0,0
"1658","African-American",25,1,1
"3627","African-American",43,1,0
"4301","Caucasian",30,0,1
"495","Caucasian",22,1,0
"2927","African-American",41,1,1
"4100","Caucasian",39,1,0
"1505","African-American",27,1,1
"323","Caucasian",28,1,1
"3330","Caucasian",49,1,0
"1574","African-American",27,1,1
"2251","African-American",25,1,1
"4812","African-American",26,1,0
"2823","Caucasian",21,1,1
"318","African-American",30,0,0
"2590","Caucasian",34,1,1
"4342","African-American",46,1,0
"4000","Caucasian",24,0,1
"2180","African-American",38,1,0
"806","Caucasian",21,0,1
"641","African-American",25,0,1
"4348.1","Caucasian",57,0,0
"3775.1","African-American",51,0,0
"3346","African-American",23,1,1
"2612","African-American",56,1,0
"3717","African-American",28,1,1
"633","African-American",20,0,0
"229","Caucasian",24,1,1
"2065","African-American",40,1,0
"3755","Caucasian",28,1,1
"3753","Caucasian",24,0,0
"534","Caucasian",33,1,0
"4711.1","Caucasian",49,1,0
"4089.1","Caucasian",25,0,1
"815","African-American",29,1,0
"230","Caucasian",25,0,0
"1347.2","Caucasian",29,1,0
"710","African-American",24,1,1
"4493","Caucasian",24,1,1
"889","Caucasian",24,0,1
"2498","African-American",29,1,0
"1682","African-American",20,1,1
"2271","Caucasian",27,1,0
"1628","African-American",29,0,1
"3954","Caucasian",31,1,1
"2435","Caucasian",29,1,0
"3644","Caucasian",56,1,0
"2581","Caucasian",27,0,1
"4556","African-American",30,1,1
"1180","African-American",24,1,1
"359","African-American",20,1,1
"4575","African-American",20,1,1
"2874","African-American",28,1,0
"1284","Caucasian",22,0,1
"39","Caucasian",40,1,0
"3952","Caucasian",30,0,1
"3144","Caucasian",29,1,1
"779","African-American",24,1,0
"927","African-American",43,1,1
"1245.1","Caucasian",25,1,1
"1783","Caucasian",24,1,0
"3119","Caucasian",39,1,1
"2581.1","Caucasian",27,0,1
"897","African-American",27,1,0
"3961","Caucasian",37,0,0
"3583","Caucasian",23,0,0
"4231","Caucasian",47,1,0
"2631","African-American",34,1,0
"2214","African-American",25,1,1
"4899","Caucasian",71,1,0
"3886","African-American",31,0,0
"2495","Caucasian",55,1,0
"3896","African-American",26,0,0
"3570.1","African-American",32,1,1
"520","Caucasian",51,0,0
"1206","African-American",27,1,0
"330","Caucasian",24,1,1
"2841","Caucasian",53,1,0
"999","African-American",47,1,0
"4195","Caucasian",29,0,1
"3582","African-American",21,0,1
"1363","Caucasian",23,1,1
"3517","Caucasian",26,0,1
"3384","African-American",31,1,0
"2556","Caucasian",26,0,1
"1040","African-American",31,1,0
"414","Caucasian",69,0,0
"3723","Caucasian",29,1,1
"2253","African-American",43,1,0
"1745","African-American",25,1,1
"762","African-American",46,0,0
"2250.1","Caucasian",30,1,0
"1564","Caucasian",20,0,1
"3903","Caucasian",25,1,1
"3293","African-American",50,1,0
"427","African-American",43,1,0
"4002","African-American",24,0,1
"4205","African-American",20,0,1
"3888","African-American",24,1,1
"670","African-American",27,0,0
"3888.1","African-American",24,1,1
"983","Caucasian",26,1,1
"1228","African-American",26,1,1
"1950","Caucasian",24,0,1
"1107","Caucasian",23,1,1
"144","Caucasian",26,1,1
"4709","Caucasian",35,1,0
"2015","African-American",20,0,1
"1990","Caucasian",22,1,1
"4268","African-American",30,1,0
"2659","African-American",21,0,0
"603","Caucasian",50,1,0
"3772","Caucasian",22,1,1
"384","Caucasian",27,1,0
"4488","African-American",44,1,0
"552","Caucasian",25,0,0
"2279","African-American",31,1,1
"1506","African-American",27,1,0
"529","Caucasian",44,0,0
"1373","African-American",27,1,1
"1669","African-American",31,1,0
"4421","Caucasian",20,1,1
"2158","African-American",24,0,1
"3512","Caucasian",34,1,1
"260","African-American",30,1,0
"1747","African-American",26,0,0
"4797","African-American",27,1,1
"3364.1","Caucasian",57,1,0
"2579.1","Caucasian",23,0,1
"2325","African-American",35,1,0
"2391","Caucasian",57,1,0
"4848","African-American",29,0,0
"2203","Caucasian",38,1,0
"778","African-American",42,0,0
"44","Caucasian",21,0,1
"78","African-American",43,0,0
"269","African-American",23,1,1
"3437","Caucasian",29,1,0
"1507","African-American",24,1,1
"189","African-American",33,1,1
"3041","Caucasian",54,0,0
"4318","African-American",30,0,1
"1576.1","African-American",27,1,1
"4831","African-American",36,1,0
"1633.1","African-American",26,1,1
"4709.1","Caucasian",35,1,0
"4884","African-American",28,1,1
"4011","African-American",25,1,1
