"","race","age","prior_offense","is_recid"
"1741","African-American",20,1,1
"3821","Caucasian",20,1,1
"4853","Caucasian",30,1,1
"1577","African-American",44,1,0
"2617","African-American",42,1,0
"150","African-American",35,1,0
"1666","African-American",46,0,0
"1324","African-American",43,1,0
"3510","African-American",56,1,0
"2167","African-American",23,0,1
"1494","African-American",39,1,1
"4859","African-American",56,1,0
"1145","Caucasian",44,0,0
"1686","Caucasian",30,1,1
"359","African-American",20,1,1
"25.1","Caucasian",34,0,1
"2438","African-American",34,1,1
"4454","African-American",29,1,0
"2804","African-American",25,1,1
"1174","Caucasian",21,1,1
"110","African-American",28,1,0
"4745","Caucasian",56,0,0
"4914","African-American",26,1,1
"3100","Caucasian",48,1,0
"1054","Caucasian",25,1,1
"2977","Caucasian",39,0,0
"3420","Caucasian",30,1,1
"1039","African-American",33,0,0
"1504","African-American",28,1,0
"4248.1","Caucasian",33,0,0
"4343","African-American",30,0,0
"4857","Caucasian",21,0,1
"1942","Caucasian",31,0,1
"3030","African-American",46,1,0
"3163","Caucasian",56,1,0
"3992","Caucasian",32,1,1
"3144","Caucasian",29,1,1
"3475","African-American",43,0,0
"248","African-American",23,1,1
"857.1","African-American",46,1,0
"3252","Caucasian",65,0,0
"3892","African-American",31,1,0
"4607","African-American",25,1,1
"2177","African-American",43,1,0
"424","Caucasian",54,0,0
"3374","African-American",22,0,1
"2657","Caucasian",40,1,0
"2204","African-American",27,1,0
"4700","Caucasian",22,1,1
"2539","Caucasian",25,0,0
"1928","Caucasian",26,0,0
"4381","African-American",26,1,0
"2179","African-American",26,1,0
"3434","African-American",27,1,1
"621","Caucasian",25,0,1
"2013","Caucasian",46,1,0
"2882","African-American",25,0,1
"4490","African-American",37,1,0
"3210","African-American",25,0,0
"18","Caucasian",29,1,1
"1226","Caucasian",34,0,0
"4584","Caucasian",30,1,1
"1474","Caucasian",56,1,0
"3813","Caucasian",34,1,1
"2163","African-American",35,1,0
"3168.1","Caucasian",42,0,0
"1589","Caucasian",26,1,1
"3515","African-American",20,1,1
"4857.1","Caucasian",21,0,1
"4180","African-American",55,1,0
"1601","African-American",43,1,1
"1243","African-American",67,1,0
"1974.1","African-American",36,0,0
"2039","African-American",22,0,1
"473.1","Caucasian",25,0,1
"4166","Caucasian",53,0,0
"4329","Caucasian",59,0,0
"2870","Caucasian",25,1,1
"1288","Caucasian",65,0,0
"2521","Caucasian",23,0,1
"2941.1","African-American",22,1,1
"4670","Caucasian",22,1,1
"3070","African-American",41,1,0
"4958","Caucasian",40,0,0
"1144","African-American",34,1,1
"3174","Caucasian",46,0,0
"3996","Caucasian",22,0,1
"1341","Caucasian",50,1,0
"400","Caucasian",33,0,1
"4193","Caucasian",23,1,1
"47","Caucasian",22,1,1
"1397","Caucasian",33,0,0
"2311","African-American",30,1,1
"1668","African-American",42,0,0
"1570","African-American",23,1,1
"3325","Caucasian",59,0,0
"2464","African-American",24,1,1
"4657","African-American",24,1,1
"121","Caucasian",36,1,1
"1302","African-American",26,1,1
"2418","Caucasian",39,1,0
"4210","Caucasian",53,1,0
"3756","African-American",24,0,1
"4512","African-American",28,1,0
"4845","African-American",24,1,1
"928","African-American",34,0,0
"693","African-American",23,1,1
"1997.1","African-American",23,0,0
"1564","Caucasian",20,0,1
"2592","Caucasian",49,1,0
"3821.1","Caucasian",20,1,1
"4872","African-American",29,1,1
"1319","Caucasian",23,0,1
"683","African-American",27,1,0
"4449","African-American",27,1,0
"1168","African-American",27,1,1
"4341","Caucasian",25,0,1
"1781.1","African-American",30,1,0
"1335","African-American",22,0,1
"2162","Caucasian",28,0,0
"4981","African-American",25,1,1
"3259","African-American",26,0,0
"4239.1","African-American",24,0,0
"1610","Caucasian",32,1,0
"2593.1","Caucasian",25,1,0
"4854","African-American",23,1,0
"1631","African-American",21,1,1
"2133","African-American",42,1,1
"2739","Caucasian",25,1,1
"3939","Caucasian",25,0,1
"1284","Caucasian",22,0,1
"1575","Caucasian",37,1,0
"2080","African-American",50,0,0
"3112","African-American",54,1,0
"482","African-American",29,0,0
"794","African-American",23,1,1
"1484","Caucasian",26,1,1
"817","African-American",61,0,0
"1042","Caucasian",30,0,1
"3884","Caucasian",64,1,0
"1397.1","Caucasian",33,0,0
"4997","Caucasian",22,0,1
"883","African-American",35,1,0
"4697","African-American",25,1,1
"1219","African-American",28,1,1
"3757","African-American",29,1,1
"1525","Caucasian",25,1,0
"2767","African-American",41,0,0
"17","African-American",21,1,1
"4421.1","Caucasian",20,1,1
"180","Caucasian",41,1,0
"122","African-American",27,1,1
"4475","Caucasian",31,1,0
"3041","Caucasian",54,0,0
"4870.1","Caucasian",76,1,0
"4774","African-American",30,1,1
"2472","Caucasian",31,0,0
"2721","Caucasian",55,1,0
"587","Caucasian",36,0,0
"4709","Caucasian",35,1,0
"3365","Caucasian",28,0,1
"97","Caucasian",52,0,0
"865","African-American",22,1,0
"4941","Caucasian",46,0,0
"4609","Caucasian",46,0,0
"2468","African-American",23,0,1
"2997","Caucasian",21,1,1
"947","Caucasian",34,1,0
"576","African-American",26,0,1
"3442","Caucasian",30,1,1
"3471","African-American",31,1,1
"2919","African-American",32,1,0
"3876","African-American",27,1,0
"2786","African-American",57,1,0
"4492","African-American",40,1,0
"527","Caucasian",20,0,0
"74","African-American",31,1,1
"156","African-American",42,1,0
"3231","Caucasian",25,1,0
"4838","Caucasian",58,1,0
"3562","African-American",26,1,0
"3014","African-American",35,1,0
"2805","African-American",28,1,0
"4808","African-American",26,1,1
"2627","African-American",43,0,0
"3899","Caucasian",57,1,0
"3363","Caucasian",23,1,1
"4730","African-American",45,1,0
"4256","African-American",32,1,0
"1622","African-American",25,0,1
"1615","African-American",37,1,0
"3011","Caucasian",21,0,1
"3590","African-American",27,0,1
"2829","African-American",24,1,1
"876","Caucasian",30,1,1
"387","Caucasian",34,0,0
"3005","African-American",63,0,0
"2632","Caucasian",62,1,0
"1738","Caucasian",38,0,0
"4395","Caucasian",30,1,0
"598","African-American",27,1,0
"1394.1","Caucasian",30,1,0
"2856","Caucasian",37,1,0
"201.1","Caucasian",24,1,1
"4496","African-American",51,1,0
"1801","African-American",43,1,0
"4981.1","African-American",25,1,1
"4665","Caucasian",37,1,0
"804","Caucasian",51,1,0
"2220","Caucasian",54,0,0
"3830","African-American",33,1,0
"2450","African-American",27,1,1
"2549","African-American",23,1,0
"2242","African-American",44,1,0
"4439","African-American",30,1,1
"2658","African-American",27,0,0
"317","Caucasian",27,1,1
"1719","Caucasian",24,0,1
"4019","Caucasian",67,1,0
"2123","African-American",23,1,0
"2392","African-American",52,0,0
"2777","Caucasian",21,0,1
"2302","African-American",26,1,1
"3835","Caucasian",26,1,1
"4776","Caucasian",32,0,0
"2915","Caucasian",26,0,1
"3242","Caucasian",30,1,1
"1139","African-American",37,1,0
"3791.1","African-American",60,1,0
"4609.1","Caucasian",46,0,0
"3762","African-American",38,0,0
"3292","Caucasian",27,1,1
"1051","African-American",52,1,0
"2143.1","Caucasian",28,0,0
"123","Caucasian",25,1,1
"628","Caucasian",27,1,1
"395","Caucasian",48,0,0
"1545","Caucasian",28,1,1
"4288","Caucasian",30,0,1
"4088","Caucasian",24,1,1
"3899.1","Caucasian",57,1,0
"4502","African-American",23,0,1
"3087","Caucasian",37,0,1
"4312","African-American",33,0,0
"2069","Caucasian",46,0,0
"3667","Caucasian",22,1,1
"4018.1","African-American",27,1,1
"3524","African-American",21,0,0
"4363","African-American",28,1,0
"2014","Caucasian",25,1,1
"4201","Caucasian",31,1,1
"2923","Caucasian",49,1,0
"3554.1","Caucasian",28,0,1
"1247","African-American",33,0,0
"4037","Caucasian",61,1,0
"1923","Caucasian",50,1,0
"1540.1","Caucasian",77,1,0
"3996.1","Caucasian",22,0,1
"3186","African-American",28,1,0
"4505","Caucasian",41,1,0
"1720","African-American",28,1,1
"1095","African-American",58,1,0
"3138","African-American",23,1,1
"2107","African-American",22,1,1
"4822.1","African-American",20,0,1
"1349","Caucasian",26,1,0
"1827","African-American",27,1,0
"2999","Caucasian",29,1,1
"1682","African-American",20,1,1
"1147","Caucasian",33,1,0
"2459","African-American",54,1,0
"1241","Caucasian",29,1,1
"3535.2","Caucasian",25,1,1
"4650","African-American",50,1,0
"1313","Caucasian",38,1,0
"4601","Caucasian",30,0,1
"4547","Caucasian",51,0,0
"3919","Caucasian",26,1,1
"1561","Caucasian",32,0,0
"2757","African-American",22,0,1
"965","Caucasian",50,1,0
"2879","African-American",23,0,0
"701","Caucasian",30,1,0
"3787","African-American",23,1,0
"4459","Caucasian",30,1,0
"2698","Caucasian",38,0,0
"2574","African-American",36,1,1
"2421","Caucasian",30,1,1
"3232","Caucasian",46,1,0
"2017","African-American",24,1,0
"3738","Caucasian",26,1,1
"363","African-American",34,1,0
"4162","African-American",24,0,1
"1147.1","Caucasian",33,1,0
"3611","African-American",39,1,0
"1919","Caucasian",24,0,1
"3056","African-American",29,1,0
"4444","African-American",33,0,0
"1670","African-American",24,0,0
"1610.1","Caucasian",32,1,0
"1295","Caucasian",25,1,1
"1926","Caucasian",45,1,0
"2009","Caucasian",41,0,0
"3009","African-American",51,0,0
"2606","Caucasian",57,1,0
"4878","Caucasian",59,0,0
"148.2","African-American",27,1,0
"398","Caucasian",31,1,1
"2865","Caucasian",23,1,1
"3861","Caucasian",28,1,0
"3335","African-American",60,1,0
"1912.1","African-American",27,1,0
"2762","Caucasian",54,1,0
"4734","Caucasian",62,0,0
"4369","Caucasian",45,0,0
"926","African-American",26,1,0
"2798","Caucasian",27,1,0
"4847","Caucasian",28,0,1
"68","Caucasian",49,1,0
"3091","African-American",27,1,1
"4519.1","Caucasian",28,1,1
"1565","Caucasian",27,0,1
"526.2","African-American",23,1,0
"4932","Caucasian",28,1,1
"2259","African-American",47,1,0
"3374.1","African-American",22,0,1
"3080","African-American",32,1,0
"1385","African-American",23,0,0
"2422","African-American",21,0,1
"2404","African-American",23,1,1
"4275","African-American",23,1,1
"2758","Caucasian",34,1,0
"4821","African-American",39,1,0
"3012","Caucasian",45,0,0
"680","Caucasian",24,1,1
"3917","African-American",36,1,1
"4173","Caucasian",25,1,1
"3820","Caucasian",36,1,1
"4315","Caucasian",26,1,1
"1518","African-American",23,0,1
"3789","African-American",26,0,1
"4764","Caucasian",65,0,0
"3753","Caucasian",24,0,0
"1492","Caucasian",26,1,1
"2856.1","Caucasian",37,1,0
"924","African-American",23,1,1
"812","Caucasian",67,0,0
"2681","Caucasian",24,0,0
"3793","African-American",59,1,0
"792","Caucasian",29,1,1
"22","African-American",48,1,0
"3645","Caucasian",26,0,1
"983","Caucasian",26,1,1
"1234","Caucasian",52,1,0
"2500","Caucasian",72,1,0
"699","African-American",27,1,0
"748","African-American",26,1,0
"1498","African-American",30,1,1
"1363","Caucasian",23,1,1
"754","Caucasian",25,1,1
"210","African-American",27,1,0
"2326","African-American",32,1,1
"1473","African-American",50,1,0
"3551","African-American",38,1,0
"3235","African-American",35,1,0
"2332","Caucasian",32,0,0
"968","Caucasian",53,1,0
"4416","Caucasian",36,1,0
"211","Caucasian",20,0,1
"4086","Caucasian",22,1,1
"1174.1","Caucasian",21,1,1
"4680","African-American",20,0,1
"1788","Caucasian",32,1,1
"165","Caucasian",80,0,0
"1899","Caucasian",32,0,1
"546","Caucasian",22,1,1
"4393.1","African-American",24,1,1
"4770","African-American",27,1,1
"2832","Caucasian",24,1,1
"978","African-American",33,1,0
"3830.1","African-American",33,1,0
"960","Caucasian",30,1,1
"4149","African-American",21,0,1
"1655","Caucasian",37,1,0
"1211","Caucasian",21,1,1
"244","African-American",42,1,0
"1126","African-American",21,0,1
"862","African-American",63,1,0
"3417","African-American",28,1,0
"2843","Caucasian",33,0,0
"375","African-American",27,1,1
"1742","Caucasian",52,1,0
"3809","Caucasian",24,0,0
"2553","Caucasian",34,1,0
"4303","African-American",23,0,1
"1709","African-American",58,0,0
"1362","African-American",28,1,0
"4714","African-American",35,1,0
"709","African-American",28,1,0
"927","African-American",43,1,1
"264","African-American",20,1,1
"433","Caucasian",32,1,1
"3356","Caucasian",22,1,1
"4453","African-American",26,1,1
"4096","African-American",24,0,1
"3244","African-American",31,0,0
"433.1","Caucasian",32,1,1
"4851","African-American",21,0,1
"1266","Caucasian",22,0,1
"685","African-American",27,0,0
"4533","African-American",21,1,1
"43","Caucasian",23,0,1
"842","Caucasian",37,0,0
"4014","African-American",20,0,1
"1349.1","Caucasian",26,1,0
"3473","Caucasian",22,1,1
"2149","Caucasian",54,0,0
"2326.1","African-American",32,1,1
"1772","African-American",27,1,0
"3255","African-American",20,0,1
"4020","Caucasian",40,1,0
"4583","African-American",28,1,1
"2379","Caucasian",28,1,1
"3143","Caucasian",26,1,0
"4192","Caucasian",49,1,0
"3312","Caucasian",31,1,1
"1037","African-American",25,1,1
"3368","African-American",28,0,0
"3043","African-American",24,1,1
"2538.1","African-American",27,1,0
"3377","Caucasian",29,1,1
"2973","African-American",22,0,1
"3006","African-American",30,1,0
"4061","Caucasian",43,1,0
"4427","African-American",32,1,1
"1656.1","Caucasian",59,1,0
"4818","Caucasian",59,0,0
"1588","Caucasian",64,0,0
"2710","Caucasian",25,1,1
"273","African-American",66,1,0
"772","African-American",20,1,1
"1374","African-American",26,0,0
"313","African-American",24,1,1
"752","African-American",50,0,0
"2637","African-American",43,1,0
"694","African-American",45,1,0
"1407","Caucasian",27,1,1
"4345","African-American",26,0,0
"4504","Caucasian",42,1,0
"4553","Caucasian",28,1,0
"469","African-American",55,1,0
"1100","Caucasian",26,1,1
"3573","African-American",59,1,0
"1978","Caucasian",30,0,0
"534","Caucasian",33,1,0
"3821.2","Caucasian",20,1,1
"3438","African-American",33,0,1
"1239","African-American",27,1,0
"4310","African-American",23,1,1
"441","Caucasian",61,0,0
"2959","African-American",34,1,0
"4603","African-American",25,1,1
"4222","African-American",27,1,0
"3369","Caucasian",20,0,1
"2998","Caucasian",32,0,1
"903","Caucasian",59,0,0
"1313.1","Caucasian",38,1,0
"2611","African-American",49,1,0
"3407","Caucasian",31,1,1
"4587","African-American",24,0,0
"2781","Caucasian",78,1,0
"2961","Caucasian",43,1,0
"4511","Caucasian",25,0,0
"745","Caucasian",46,1,0
"1695","African-American",41,1,0
"3125","Caucasian",28,1,0
"2558","African-American",22,0,1
"1207","African-American",36,1,0
"2917","Caucasian",24,0,1
"1189","African-American",37,1,0
"4703","Caucasian",26,1,1
"2303","African-American",55,1,0
"884","Caucasian",66,0,0
"974.1","African-American",37,1,1
"3316","Caucasian",40,1,0
"4304","Caucasian",30,0,1
"879","African-American",28,1,1
"4507","African-American",29,1,1
"840","Caucasian",50,1,0
"1902","African-American",77,0,0
"3704","Caucasian",24,1,1
"730","Caucasian",33,1,1
"1076","African-American",33,1,0
"4199","Caucasian",26,0,0
"2542","African-American",22,1,1
"4729","Caucasian",56,1,0
"2590","Caucasian",34,1,1
"2960","African-American",27,1,1
"3500.1","Caucasian",36,1,1
"3430.1","African-American",31,0,0
"1983","Caucasian",23,1,0
"4877","African-American",31,1,0
"3832","African-American",33,0,1
"3273","African-American",25,0,1
"2854","African-American",23,0,1
"4246","African-American",28,1,1
"485","African-American",30,1,0
"1305","African-American",32,1,0
"4924","African-American",27,0,0
"721","Caucasian",57,1,0
"2835","African-American",31,0,0
"459","African-American",33,1,1
"4459.1","Caucasian",30,1,0
"3156","African-American",31,1,0
"3916","Caucasian",24,0,1
"4144","Caucasian",61,0,0
"514","Caucasian",21,1,1
"2138","African-American",48,1,0
"502","African-American",27,1,0
"397","African-American",29,1,1
"4930.1","African-American",30,1,0
"2244","African-American",31,0,0
"648","African-American",30,1,1
"4887","Caucasian",43,1,0
"3217","African-American",33,1,0
"451","Caucasian",51,0,0
"3802.1","Caucasian",50,1,0
"3328","Caucasian",32,0,1
"3813.1","Caucasian",34,1,1
"1597","Caucasian",19,0,1
"1182","Caucasian",56,1,0
"2986","Caucasian",24,0,1
"3336","African-American",34,1,0
"935","Caucasian",42,1,0
"4283","African-American",34,0,0
"1916","Caucasian",44,1,0
"3787.1","African-American",23,1,0
"263","Caucasian",28,0,0
"4620","African-American",21,0,1
"3819","Caucasian",23,1,1
"3851","Caucasian",31,1,0
"90","African-American",60,1,1
"3400.1","Caucasian",30,0,1
"3254","Caucasian",36,1,0
"4297","African-American",31,1,1
"3176","African-American",35,1,0
"1353","African-American",24,1,1
"1813","African-American",31,1,1
"2381","African-American",28,1,1
"4105","African-American",26,1,1
"1065","Caucasian",23,1,1
"3871","African-American",22,1,1
"696","African-American",21,0,0
"1457","Caucasian",23,1,1
"1599","Caucasian",26,0,1
"2885","Caucasian",38,1,0
"584","Caucasian",37,1,1
"4505.1","Caucasian",41,1,0
"1268","Caucasian",47,1,0
"3268","African-American",50,1,0
"276","African-American",46,1,0
"2609","Caucasian",38,1,0
"4474","Caucasian",28,1,1
"742","Caucasian",33,1,0
"4765","Caucasian",55,0,0
"4868","Caucasian",21,1,0
"1993","Caucasian",27,0,0
"3171.1","Caucasian",39,1,0
"4466","African-American",28,1,1
"100","Caucasian",36,1,1
"2987","Caucasian",60,0,0
"832","Caucasian",42,1,0
"2689.1","Caucasian",37,0,1
"2055","African-American",49,1,0
"695","Caucasian",24,0,1
"3942","Caucasian",47,1,0
"3282","Caucasian",32,1,0
"2732","African-American",53,1,0
"3338","African-American",23,0,1
"265","Caucasian",42,1,0
"3753.1","Caucasian",24,0,0
"3517","Caucasian",26,0,1
"28","African-American",33,1,0
"3940","African-American",33,0,1
"112","African-American",25,1,1
"384","Caucasian",27,1,0
"1758","African-American",42,1,0
"3612","Caucasian",35,0,0
"4119","Caucasian",20,0,1
"986","African-American",56,1,0
"4918","African-American",26,1,1
"3542","Caucasian",32,1,1
"2078","Caucasian",26,1,0
