"","race","age","prior_offense","is_recid"
"532","African-American",39,1,1
"1983","Caucasian",23,1,0
"1695","African-American",41,1,0
"1607","African-American",34,0,1
"641","African-American",25,0,1
"4732","African-American",23,1,1
"373","African-American",23,0,1
"1577","African-American",44,1,0
"2719","Caucasian",26,0,1
"2649","Caucasian",28,1,1
"3899","Caucasian",57,1,0
"1009","African-American",27,1,0
"4302","Caucasian",40,1,1
"1564","Caucasian",20,0,1
"1683","Caucasian",27,1,0
"3448","Caucasian",29,1,1
"2713","African-American",23,1,1
"2161","African-American",31,1,1
"1404","African-American",28,1,1
"1115","Caucasian",20,0,1
"3843","Caucasian",27,1,1
"615","Caucasian",47,0,0
"1259","Caucasian",54,1,0
"3653","Caucasian",65,1,0
"2895","Caucasian",30,1,1
"2710","Caucasian",25,1,1
"2964","Caucasian",25,1,1
"2004","African-American",26,1,1
"2217","African-American",39,1,0
"1266","Caucasian",22,0,1
"3213","African-American",26,1,0
"1929","Caucasian",36,1,0
"3568","Caucasian",42,1,0
"4111.1","African-American",31,1,0
"1145","Caucasian",44,0,0
"4678","African-American",23,1,1
"3750","African-American",28,1,1
"2999","Caucasian",29,1,1
"4899","Caucasian",71,1,0
"1934","Caucasian",29,0,1
"2926","African-American",30,0,1
"329","African-American",26,1,1
"4911","Caucasian",29,0,1
"1593","Caucasian",22,1,1
"3598","Caucasian",26,1,1
"1033","Caucasian",30,1,1
"3925","African-American",26,1,1
"4597","Caucasian",40,1,0
"1119","Caucasian",25,1,1
"3051","African-American",23,1,1
"613","African-American",23,1,0
"4796","Caucasian",47,0,0
"3851","Caucasian",31,1,0
"4500","Caucasian",20,0,1
"1008","Caucasian",37,1,1
"3391","African-American",42,1,0
"4251","Caucasian",21,0,1
"2048","Caucasian",33,0,1
"713","African-American",24,0,0
"86","Caucasian",24,0,1
"4043","Caucasian",30,0,0
"3571","Caucasian",21,0,1
"428","Caucasian",27,1,1
"2714","African-American",34,1,1
"3650","African-American",23,0,1
"1416","African-American",35,0,0
"3706","African-American",42,1,1
"3856","Caucasian",33,1,1
"1740","African-American",42,1,0
"2769","African-American",24,1,1
"2324","African-American",25,1,1
"273","African-American",66,1,0
"81","African-American",27,1,0
"993","African-American",29,1,1
"1968","Caucasian",43,0,0
"2946","African-American",24,1,0
"3662","African-American",20,0,1
"1148","African-American",22,0,1
"269","African-American",23,1,1
"1226","Caucasian",34,0,0
"3142","Caucasian",22,0,1
"4930","African-American",30,1,0
"292","Caucasian",47,1,0
"66","African-American",25,0,1
"1427","African-American",30,1,1
"4056","African-American",30,0,0
"778","African-American",42,0,0
"3611","African-American",39,1,0
"3908","African-American",33,1,1
"4571","Caucasian",44,0,0
"463","Caucasian",26,0,1
"4053","African-American",29,1,1
"3435","Caucasian",31,1,0
"4435","African-American",37,1,1
"1566","Caucasian",27,1,1
"366","African-American",25,1,1
"3469","African-American",34,1,0
"1540","Caucasian",77,1,0
"3161","Caucasian",39,0,0
"4634","African-American",49,0,0
"3776","Caucasian",27,1,1
"2282","African-American",31,1,1
"79","African-American",20,1,1
"177","African-American",40,0,0
"4682","Caucasian",45,0,0
"1620","Caucasian",21,1,1
"1694","African-American",22,0,1
"4312","African-American",33,0,0
"1465","African-American",27,1,1
"509","Caucasian",24,1,1
"4482","Caucasian",30,1,1
"4726","African-American",25,1,1
"3586.1","Caucasian",65,1,0
"2640","African-American",28,1,1
"1436","Caucasian",36,1,1
"178","Caucasian",28,1,1
"1003","Caucasian",65,1,0
"4736","Caucasian",25,1,0
"1340","Caucasian",24,1,1
"4136","African-American",30,1,1
"13","Caucasian",44,0,0
"1160","Caucasian",33,0,1
"656","African-American",22,0,1
"978","African-American",33,1,0
"2960","African-American",27,1,1
"1401","Caucasian",28,1,1
"3671","African-American",27,1,1
"4737","Caucasian",33,1,1
"1003.1","Caucasian",65,1,0
"2095","African-American",21,1,0
"2787","Caucasian",30,0,0
"6","Caucasian",35,1,0
"1786","African-American",23,1,1
"788","African-American",24,1,1
"2920","African-American",23,0,1
"2402","Caucasian",24,1,1
"317","Caucasian",27,1,1
"4321","Caucasian",23,1,1
"4555","African-American",21,1,1
"1483","African-American",23,1,1
"1694.1","African-American",22,0,1
"3998","Caucasian",31,1,1
"4073","Caucasian",28,0,0
"2209.1","Caucasian",47,1,0
"4164","Caucasian",32,1,1
"422","African-American",53,1,0
"4396","Caucasian",30,1,1
"257","African-American",24,1,1
"1609","Caucasian",40,1,0
"1554.1","Caucasian",31,1,0
"540","African-American",31,0,0
"2328","Caucasian",38,1,0
"4363","African-American",28,1,0
"3024","Caucasian",39,0,0
"1638","Caucasian",34,1,0
"3743","African-American",39,1,0
"4","Caucasian",41,1,0
"921","African-American",33,0,0
"805","Caucasian",49,0,0
"901","Caucasian",22,1,0
"4764","Caucasian",65,0,0
"69","Caucasian",26,1,1
"3066","Caucasian",25,1,1
"4667","Caucasian",26,1,1
"2259","African-American",47,1,0
"1028","African-American",21,1,1
"128","Caucasian",43,0,0
"187","African-American",27,1,1
"2152","African-American",26,0,0
"3300","Caucasian",70,0,0
"2757","African-American",22,0,1
"1264","Caucasian",43,1,0
"217","Caucasian",24,0,1
"3648","African-American",24,0,1
"86.1","Caucasian",24,0,1
"2651","Caucasian",24,0,1
"2870","Caucasian",25,1,1
"589","African-American",25,1,1
"1920","African-American",35,1,0
"3444","African-American",21,0,1
"3362","Caucasian",48,1,0
"152","African-American",19,1,1
"1715","African-American",29,1,0
"2436","Caucasian",30,0,1
"3665","Caucasian",22,1,0
"4939","Caucasian",27,1,1
"2313","Caucasian",26,1,1
"350","Caucasian",27,1,0
"4560","Caucasian",31,0,0
"4953","Caucasian",30,0,1
"1447","Caucasian",20,0,1
"4951","African-American",64,1,0
"4679","African-American",40,1,0
"2772","African-American",25,1,1
"740","Caucasian",33,1,0
"1076","African-American",33,1,0
"987","African-American",24,1,1
"1542","Caucasian",35,1,1
"1701","Caucasian",36,1,1
"3533","Caucasian",33,0,1
"38","African-American",23,1,1
"2744","Caucasian",26,1,1
"144","Caucasian",26,1,1
"2105.1","African-American",60,1,0
"2302","African-American",26,1,1
"2034","Caucasian",25,0,1
"4318","African-American",30,0,1
"163","African-American",34,1,1
"4169","African-American",42,1,0
"3526","African-American",26,1,1
"3601","African-American",25,0,1
"2399","Caucasian",22,1,0
"4293","Caucasian",35,1,0
"4061","Caucasian",43,1,0
"882","Caucasian",35,1,0
"2601","Caucasian",29,1,0
"2171","African-American",31,0,0
"4260","Caucasian",31,0,0
"1967","Caucasian",32,0,1
"2228","African-American",46,1,0
"2909","Caucasian",30,1,1
"1529","Caucasian",74,0,0
"693","African-American",23,1,1
"1781","African-American",30,1,0
"4910","African-American",31,1,0
"4122","Caucasian",46,1,0
"4281","Caucasian",39,1,0
"1561","Caucasian",32,0,0
"2879","African-American",23,0,0
"3133","Caucasian",48,0,0
"3591","African-American",24,1,1
"1524","Caucasian",39,0,0
"1918","Caucasian",50,1,0
"1284","Caucasian",22,0,1
"943","Caucasian",46,1,0
"590","African-American",21,1,1
"2228.1","African-American",46,1,0
"4061.1","Caucasian",43,1,0
"4341","Caucasian",25,0,1
"4685","Caucasian",32,1,1
"4408","African-American",36,1,0
"1344","Caucasian",66,1,0
"555","African-American",36,0,1
"1998","Caucasian",44,0,0
"2575","African-American",31,1,0
"3966","African-American",24,1,0
"2985","African-American",20,0,1
"3029","African-American",32,1,1
"97","Caucasian",52,0,0
"3552","African-American",35,1,0
"3984","African-American",22,1,1
"1371","Caucasian",23,0,1
"1796","Caucasian",51,0,0
"3679","African-American",22,0,1
"4692","African-American",21,1,1
"227.1","Caucasian",49,1,0
"3251","African-American",26,1,0
"2283","African-American",28,1,1
"1810","Caucasian",22,1,1
"2662","Caucasian",33,1,0
"4545","African-American",29,1,0
"3336","African-American",34,1,0
"2549","African-American",23,1,0
"4828","Caucasian",31,0,1
"1838","African-American",22,1,1
"4937","African-American",22,0,1
"1975","African-American",31,0,1
"300","Caucasian",52,0,0
"2876","Caucasian",25,0,0
"894","African-American",23,0,1
"3782","African-American",51,1,0
"4765","Caucasian",55,0,0
"3020","African-American",40,0,0
"2775","African-American",20,0,1
"4504","Caucasian",42,1,0
"1987","Caucasian",29,0,0
"2962","Caucasian",22,1,1
"2014","Caucasian",25,1,1
"3810","Caucasian",20,1,1
"44","Caucasian",21,0,1
"2272","Caucasian",26,1,1
"2798","Caucasian",27,1,0
"3884","Caucasian",64,1,0
"2069","Caucasian",46,0,0
"1873","African-American",70,0,0
"1294","Caucasian",24,1,1
"105","African-American",22,1,1
"3473","Caucasian",22,1,1
"1559","African-American",24,0,0
"1601","African-American",43,1,1
"4461","African-American",23,1,1
"2809","African-American",40,1,0
"4200","Caucasian",26,1,0
"2343","African-American",24,1,1
"4222","African-American",27,1,0
"3212","Caucasian",28,1,1
"4331","Caucasian",22,1,0
"2250","Caucasian",30,1,0
"1523","Caucasian",48,1,0
"4430","African-American",27,1,0
"4163","African-American",41,1,0
"3624","African-American",21,0,1
"3117","African-American",23,1,1
"446","African-American",31,1,0
"2010","Caucasian",37,1,0
"2425","Caucasian",30,1,1
"4948.1","African-American",39,0,0
"2180","African-American",38,1,0
"3981","African-American",26,1,0
"1270","African-American",39,1,0
"4130","African-American",53,0,0
"3744","African-American",20,0,1
"1935.1","African-American",25,1,1
"1359","African-American",45,1,0
"3421","African-American",38,1,0
"1423","Caucasian",35,0,0
"72","African-American",22,1,1
"2399.1","Caucasian",22,1,0
"4509","Caucasian",53,1,0
"2715","African-American",41,1,0
"4069","Caucasian",28,1,1
"3619","African-American",44,0,0
"2792","African-American",33,1,1
"3793","African-American",59,1,0
"782","Caucasian",32,1,0
"2781","Caucasian",78,1,0
"1813","African-American",31,1,1
"2891","African-American",22,0,0
"1688","African-American",25,1,1
"553","African-American",30,1,1
"937","African-American",20,1,1
"3407","Caucasian",31,1,1
"197","African-American",42,1,0
"4109","Caucasian",33,1,0
"4977","Caucasian",23,0,1
"827","African-American",21,1,0
"4356","Caucasian",21,1,1
"2879.1","African-American",23,0,0
"4264","Caucasian",55,1,0
"4991","African-American",23,0,1
"1718","African-American",22,0,1
"4698","African-American",59,1,0
"2821","African-American",24,0,0
"2007","Caucasian",25,0,1
"3082","Caucasian",61,0,0
"2521","Caucasian",23,0,1
"3103","Caucasian",23,1,1
"3352","African-American",29,0,0
"4629","Caucasian",26,1,1
"1889","Caucasian",39,1,0
"4806","Caucasian",25,0,1
"2059","Caucasian",32,1,1
"3304","African-American",34,1,0
"4313","African-American",28,1,1
"4582","Caucasian",24,1,1
"3101","African-American",45,0,0
"368","Caucasian",33,1,1
"1189","African-American",37,1,0
"782.1","Caucasian",32,1,0
"2074","Caucasian",58,1,0
"722","African-American",59,1,0
"4271","African-American",43,0,0
"4445","African-American",34,1,0
"3471","African-American",31,1,1
"2723","Caucasian",43,0,0
"928","African-American",34,0,0
"4543","African-American",33,1,0
"2164","Caucasian",70,1,0
"1422","Caucasian",58,1,0
"4742","African-American",24,0,1
"1256","Caucasian",27,0,1
"4625","Caucasian",21,1,1
"1389.1","African-American",30,1,1
"2757.1","African-American",22,0,1
"1377","African-American",22,1,1
"408","Caucasian",29,1,1
"3570","African-American",32,1,1
"809","Caucasian",25,0,1
"4171","Caucasian",31,1,1
"4484","Caucasian",27,1,1
"662","Caucasian",25,0,1
"1398","Caucasian",27,0,1
"120","Caucasian",25,1,1
"1397","Caucasian",33,0,0
"1490","Caucasian",27,0,0
"2153","African-American",28,0,1
"190","Caucasian",26,1,1
"4174","African-American",39,1,0
"3459","African-American",31,0,0
"4637","Caucasian",28,1,0
"4080","Caucasian",21,1,1
"1261","Caucasian",23,1,0
"761","African-American",21,1,1
"1662","African-American",39,1,0
"2745.1","Caucasian",40,0,0
"4643","Caucasian",25,1,1
"3886","African-American",31,0,0
"1658","African-American",25,1,1
"3216","Caucasian",28,1,1
"2477","Caucasian",57,1,0
"2158","African-American",24,0,1
"335","Caucasian",46,0,0
"141","African-American",55,0,0
"4237.1","Caucasian",40,1,0
"2891.1","African-American",22,0,0
"508","African-American",28,1,1
"1845","Caucasian",34,0,1
"1499","Caucasian",43,0,0
"3632","African-American",22,0,1
"3166","African-American",31,1,1
"2887","African-American",30,1,0
"536","African-American",24,1,1
"4599","Caucasian",52,0,0
"2200","Caucasian",43,0,0
"3557","Caucasian",21,1,0
"1100","Caucasian",26,1,1
"1966","Caucasian",31,1,1
"1868.1","African-American",50,1,0
"2945","African-American",33,1,0
"4734","Caucasian",62,0,0
"1004","Caucasian",38,1,0
"4708","African-American",26,1,1
"4941","Caucasian",46,0,0
"1004.1","Caucasian",38,1,0
"2943","Caucasian",24,1,0
"1316","Caucasian",29,0,1
"1271","Caucasian",21,1,1
"665","Caucasian",22,0,1
"445","Caucasian",26,1,0
"4568","African-American",20,0,1
"18","Caucasian",29,1,1
"3213.1","African-American",26,1,0
"3443","Caucasian",27,1,1
"1449","African-American",49,1,0
"3649","Caucasian",32,1,0
"23","Caucasian",37,1,1
"2303","African-American",55,1,0
"1491","African-American",22,1,1
"4706","Caucasian",23,1,1
"438","Caucasian",47,0,0
"3721","African-American",25,1,0
"2466","African-American",28,1,1
"2911","African-American",20,0,1
"4914","African-American",26,1,1
"3596.1","African-American",33,1,1
"1873.1","African-American",70,0,0
"933","African-American",22,0,1
"2735","African-American",25,1,1
"4895","African-American",30,1,1
"2596","Caucasian",43,0,0
"3","African-American",26,1,1
"1138","Caucasian",19,0,1
"3618","Caucasian",30,0,0
"4813","Caucasian",35,1,0
"793.1","Caucasian",24,1,1
"593","Caucasian",33,1,0
"4527","African-American",23,1,1
"2562","Caucasian",49,1,0
"450","African-American",21,0,1
"2165","African-American",20,0,1
"1402","Caucasian",25,0,0
"676","African-American",25,0,1
"46","Caucasian",22,1,1
"3467","Caucasian",36,1,0
"3810.1","Caucasian",20,1,1
"869","Caucasian",22,0,0
"4966","African-American",25,1,0
"2208","Caucasian",23,0,0
"2989","Caucasian",23,0,1
"3829","African-American",52,1,0
"2384","Caucasian",26,1,1
"4487","African-American",27,1,0
"3781","Caucasian",22,1,1
"3629","Caucasian",19,0,1
"939","African-American",21,1,0
"4918","African-American",26,1,1
"3444.1","African-American",21,0,1
"1198","African-American",35,0,0
"1883","Caucasian",41,0,0
"3440","African-American",23,1,1
"4484.1","Caucasian",27,1,1
"4033","African-American",25,1,0
"2706","African-American",33,0,0
"4534","Caucasian",32,0,1
"2633","African-American",60,0,0
"5","African-American",24,1,1
"3367","Caucasian",19,0,1
"4553","Caucasian",28,1,0
"2310","Caucasian",23,0,1
"1232","Caucasian",29,1,0
"307","Caucasian",58,1,0
"2990","Caucasian",45,1,0
"1473","African-American",50,1,0
"2428","African-American",40,0,0
"298","African-American",24,1,0
"4355","Caucasian",44,1,0
"4712","African-American",31,1,0
"4344.1","African-American",34,1,0
"4535","African-American",49,1,0
"2287","African-American",24,1,1
"1962","Caucasian",49,0,0
"3435.1","Caucasian",31,1,0
"4302.1","Caucasian",40,1,1
"3630","African-American",27,1,1
"4964","African-American",32,1,0
"3104","African-American",39,1,0
"3832.1","African-American",33,0,1
"2720","African-American",28,1,0
"1944","Caucasian",26,1,0
"4392","African-American",48,1,0
"2297","Caucasian",48,0,0
"4137","African-American",33,1,0
"919","African-American",22,1,1
"4282","African-American",36,1,1
"100","Caucasian",36,1,1
"889","Caucasian",24,0,1
"308","African-American",47,1,0
"536.1","African-American",24,1,1
"1835","Caucasian",56,1,0
"2350","African-American",51,1,0
"2006","Caucasian",30,1,1
"4433","Caucasian",25,1,1
"4676","Caucasian",50,1,0
"3923","African-American",23,1,0
"1277","Caucasian",32,1,1
"3801","African-American",60,1,0
"4658","African-American",26,1,1
"1776","Caucasian",46,1,0
"4498","Caucasian",26,0,1
"2183","African-American",20,0,1
"3854","Caucasian",21,0,1
"2602","Caucasian",22,1,1
"1818","African-American",47,1,0
"4791","African-American",20,0,1
"4566","African-American",24,1,1
"3881","Caucasian",56,1,0
"1309","African-American",22,0,1
"3310","Caucasian",69,0,0
"291","African-American",33,0,0
"775","African-American",31,1,0
"3900","African-American",29,1,0
"2150","Caucasian",22,1,1
"171","Caucasian",24,1,1
"3688","African-American",30,0,0
"2699","Caucasian",28,0,0
"1671","Caucasian",42,1,0
"862","African-American",63,1,0
"1299","Caucasian",22,0,1
"2858","Caucasian",41,1,0
"756","Caucasian",22,1,1
"95","African-American",24,1,0
"4790","Caucasian",30,1,1
"201","Caucasian",24,1,1
"474","African-American",51,1,0
"871","Caucasian",64,0,0
"2072","Caucasian",23,0,1
"3840","Caucasian",56,1,0
"3857","African-American",57,1,0
"4963","Caucasian",48,1,0
"1943","Caucasian",25,1,1
"370","Caucasian",26,1,1
"4176","Caucasian",31,1,1
"3722","Caucasian",26,0,1
"156","African-American",42,1,0
"2939","Caucasian",21,1,1
"2786","African-American",57,1,0
"1542.1","Caucasian",35,1,1
"4880","Caucasian",31,1,1
"4759","African-American",21,0,1
"3072","African-American",26,1,1
"2880","African-American",31,1,1
"4395","Caucasian",30,1,0
"755","Caucasian",21,0,1
"1796.1","Caucasian",51,0,0
"1114","African-American",27,1,1
"4549","Caucasian",25,1,1
"1844","African-American",25,1,1
"2464","African-American",24,1,1
"3065","Caucasian",25,1,1
"2896","Caucasian",49,0,0
"255","Caucasian",54,0,0
"4508","Caucasian",34,1,1
"4521","African-American",21,0,1
"1120","African-American",22,0,1
"703","Caucasian",42,0,0
"3.1","African-American",26,1,1
"4667.1","Caucasian",26,1,1
"1235","Caucasian",44,1,1
"4743","African-American",28,1,0
"2157","Caucasian",23,0,1
"2531","Caucasian",39,1,0
"2202","African-American",57,1,0
"250","African-American",25,0,0
"1456","Caucasian",62,1,0
"2318","African-American",20,0,1
"4337","Caucasian",58,1,0
"2359","Caucasian",21,1,1
"3746","African-American",26,1,0
"4812","African-American",26,1,0
"3257.1","Caucasian",22,1,1
"44.1","Caucasian",21,0,1
"948","Caucasian",30,1,0
"1945","Caucasian",38,1,0
"1812","Caucasian",24,0,1
"1220","Caucasian",26,1,1
"322","Caucasian",20,1,1
"1468","African-American",21,1,0
"3684","Caucasian",21,0,1
"2806","African-American",36,1,0
"4383","African-American",24,1,1
"3522.1","African-American",34,0,0
"2938","Caucasian",26,0,1
"4577","African-American",28,1,0
"134","African-American",44,0,0
"1431","Caucasian",25,0,1
"4342","African-American",46,1,0
"1966.1","Caucasian",31,1,1
"699","African-American",27,1,0
"2715.1","African-American",41,1,0
"3239","African-American",25,0,1
"1887","African-American",20,1,1
"2273","Caucasian",28,0,1
"2895.1","Caucasian",30,1,1
"1843","Caucasian",28,1,0
"4174.1","African-American",39,1,0
"1741","African-American",20,1,1
"1241","Caucasian",29,1,1
"2166","Caucasian",29,1,1
"1273","African-American",23,1,1
"3101.1","African-American",45,0,0
"2002","African-American",21,1,1
"3072.1","African-American",26,1,1
"1286","African-American",27,1,0
"505","African-American",27,1,0
"1692","African-American",35,1,0
"3040","African-American",45,1,1
"1629","African-American",54,1,0
"596","Caucasian",25,1,1
"1653","African-American",23,1,0
"4314","African-American",27,1,1
"4880.1","Caucasian",31,1,1
"1096","African-American",24,1,0
"1056","Caucasian",50,0,0
"4070","African-American",28,1,1
"1940","African-American",25,1,0
"2414","Caucasian",28,1,1
"3157","Caucasian",23,0,1
"1830","Caucasian",31,0,1
"795","Caucasian",54,1,0
"4671","Caucasian",27,0,0
"2897","Caucasian",25,1,1
"4552","Caucasian",24,1,0
"3591.1","African-American",24,1,1
"2079","Caucasian",45,1,0
"2097","African-American",35,0,0
"4590","Caucasian",26,1,0
"2248","African-American",28,1,0
"1689","Caucasian",22,1,1
"4427.1","African-American",32,1,1
"554","African-American",27,1,0
"4715","African-American",39,1,0
"3369","Caucasian",20,0,1
"4118","Caucasian",33,1,0
"1234","Caucasian",52,1,0
"1448","Caucasian",57,0,0
"3499","African-American",47,1,0
"2785","Caucasian",32,1,0
"28","African-American",33,1,0
"2196","Caucasian",27,1,1
"2694","Caucasian",28,1,1
"1995","African-American",25,1,0
"1239","African-American",27,1,0
"2145","Caucasian",24,1,1
"2853","Caucasian",70,0,0
"2662.1","Caucasian",33,1,0
"3448.1","Caucasian",29,1,1
"2140","Caucasian",22,1,1
"495","Caucasian",22,1,0
"537","African-American",22,1,1
"1195","Caucasian",21,0,1
"2988","Caucasian",22,0,1
"4313.1","African-American",28,1,1
"249","Caucasian",24,0,1
"2789","Caucasian",39,1,0
"4197","Caucasian",39,1,0
"2913","African-American",27,1,1
"3945","Caucasian",28,0,0
"725","African-American",27,1,0
"1576","African-American",27,1,1
"4658.1","African-American",26,1,1
"4407","Caucasian",25,0,1
"3892","African-American",31,1,0
"4014","African-American",20,0,1
"69.1","Caucasian",26,1,1
"496","African-American",34,1,1
"480","Caucasian",20,0,1
"657","Caucasian",28,0,1
"2645","African-American",24,1,1
"3943","Caucasian",38,1,0
"3125.1","Caucasian",28,1,0
"3036","Caucasian",26,1,1
"1993","Caucasian",27,0,0
"3976","African-American",23,0,1
"229","Caucasian",24,1,1
"2319","African-American",48,1,0
"4854","African-American",23,1,0
"385","Caucasian",64,0,0
"2935","Caucasian",26,1,1
"4761","African-American",30,1,0
"4059","Caucasian",64,1,0
"182","African-American",27,1,1
"2747","Caucasian",58,1,0
"4293.1","Caucasian",35,1,0
"2356","African-American",39,1,0
"53","Caucasian",42,0,0
"4002","African-American",24,0,1
"3762","African-American",38,0,0
"996","Caucasian",61,0,0
"2966","African-American",20,1,1
"4586","Caucasian",62,0,0
"256.1","African-American",34,1,0
"2897.1","Caucasian",25,1,1
"4477","African-American",24,1,0
"2798.1","Caucasian",27,1,0
"1352","Caucasian",52,1,0
"1513","African-American",24,1,1
"3998.1","Caucasian",31,1,1
"4416","Caucasian",36,1,0
"1878","Caucasian",22,1,1
"1666","African-American",46,0,0
"2407","African-American",21,0,1
"2385","Caucasian",58,1,0
"1007","African-American",24,1,1
"3480","African-American",24,0,0
"3457","Caucasian",21,1,1
"2779","Caucasian",23,1,1
"332","African-American",21,1,1
"1156","Caucasian",39,1,0
"4137.1","African-American",33,1,0
"2370","African-American",29,1,1
"4928","Caucasian",46,0,0
"1569","African-American",54,1,0
"2989.1","Caucasian",23,0,1
"2949","Caucasian",21,0,0
"3739","Caucasian",27,1,1
"3255","African-American",20,0,1
"3801.1","African-American",60,1,0
"532.1","African-American",39,1,1
"3005","African-American",63,0,0
"4199","Caucasian",26,0,0
"1985","African-American",21,1,1
"1375","Caucasian",37,1,0
"174","Caucasian",32,0,0
"1984","Caucasian",30,1,1
"4030","Caucasian",22,1,1
"4696","Caucasian",34,1,0
"1159","Caucasian",27,1,1
"2134","African-American",51,1,0
"3104.1","African-American",39,1,0
"3107","African-American",37,1,0
"2057","Caucasian",24,0,0
"3858","Caucasian",22,1,1
"2180.1","African-American",38,1,0
"367","Caucasian",52,0,0
"261","African-American",43,1,0
"4547","Caucasian",51,0,0
"2330","African-American",29,0,0
"2148","Caucasian",68,0,0
"942","African-American",27,1,0
"1465.1","African-American",27,1,1
"4794","Caucasian",43,1,0
"4411","African-American",46,1,0
"4692.1","African-American",21,1,1
"3128","African-American",24,1,1
"1907","Caucasian",34,1,1
"3724","Caucasian",25,0,1
"2954","African-American",32,1,0
"3515","African-American",20,1,1
"1738","Caucasian",38,0,0
"2957","Caucasian",24,1,1
"3102","Caucasian",27,0,1
"4337.1","Caucasian",58,1,0
