"","race","age","prior_offense","is_recid"
"596","Caucasian",25,1,1
"2981","Caucasian",24,0,1
"4399","African-American",22,1,1
"4391","Caucasian",54,0,0
"2839","African-American",37,1,1
"4320","African-American",31,1,1
"2397","Caucasian",29,0,1
"1135","Caucasian",26,1,1
"5","African-American",24,1,1
"2645","African-American",24,1,1
"4286","Caucasian",43,1,0
"855","Caucasian",35,1,0
"2874","African-American",28,1,0
"1853","Caucasian",43,0,0
"1966","Caucasian",31,1,1
"668","African-American",27,0,0
"3139","Caucasian",22,1,1
"2720","African-American",28,1,0
"4438","African-American",40,1,0
"1752","African-American",22,1,0
"2159","African-American",34,1,0
"3397","African-American",51,1,0
"1038","African-American",34,1,0
"1199","African-American",35,1,0
"4935","African-American",27,1,0
"4924","African-American",27,0,0
"3614","Caucasian",24,1,1
"2982.1","Caucasian",25,1,1
"302","African-American",31,1,0
"3153","African-American",23,1,1
"1175","Caucasian",35,1,1
"1543","Caucasian",26,1,1
"235","Caucasian",39,0,0
"674","African-American",28,1,0
"3455","African-American",24,0,1
"2125","African-American",39,1,0
"411","Caucasian",37,1,0
"2904","Caucasian",41,1,1
"575","African-American",50,1,0
"3684","Caucasian",21,0,1
"3563","African-American",21,0,1
"1361","Caucasian",35,1,1
"1848","Caucasian",28,0,0
"3274","African-American",32,1,0
"1249","African-American",24,1,1
"2162","Caucasian",28,0,0
"1299","Caucasian",22,0,1
"1049","Caucasian",28,1,1
"1336","African-American",48,0,0
"4349.1","African-American",23,0,1
"2837","Caucasian",25,1,1
"2664","African-American",22,1,1
"56","Caucasian",44,0,0
"3799","African-American",42,1,0
"597","African-American",25,1,1
"2160.1","African-American",29,1,1
"4845","African-American",24,1,1
"4753","African-American",31,1,1
"1213","Caucasian",24,0,1
"4151","African-American",31,1,1
"2546","African-American",24,1,1
"1056","Caucasian",50,0,0
"1352","Caucasian",52,1,0
"1263","African-American",34,0,1
"1055","Caucasian",41,1,0
"4213","Caucasian",27,1,1
"4543","African-American",33,1,0
"1478","African-American",48,1,0
"729","African-American",42,1,0
"4847","Caucasian",28,0,1
"3825","African-American",31,1,1
"3216","Caucasian",28,1,1
"1017","Caucasian",33,0,1
"443","Caucasian",31,0,0
"4553","Caucasian",28,1,0
"3464","Caucasian",30,1,1
"490","African-American",29,1,1
"810","African-American",20,1,1
"3221","African-American",36,1,1
"3765.1","Caucasian",20,1,0
"3969.1","Caucasian",21,1,1
"2422","African-American",21,0,1
"4254","African-American",31,1,0
"2356","African-American",39,1,0
"2552","African-American",29,0,1
"1231","Caucasian",53,1,0
"4331","Caucasian",22,1,0
"1824","Caucasian",50,0,0
"3940.1","African-American",33,0,1
"1497","African-American",25,1,1
"2609","Caucasian",38,1,0
"3110","Caucasian",22,1,1
"3679.1","African-American",22,0,1
"2031","African-American",26,1,1
"1860","African-American",23,1,1
"2901","Caucasian",44,1,0
"1122","African-American",27,1,1
"3398","Caucasian",23,1,1
"1795","Caucasian",54,1,0
"4953.1","Caucasian",30,0,1
"2699","Caucasian",28,0,0
