"","race","age","prior_offense","is_recid"
"2829","African-American",24,1,1
"4982","Caucasian",32,1,1
"2089","African-American",26,1,0
"3686","African-American",28,1,1
"436","African-American",21,0,1
"3787","African-American",23,1,0
"2940","African-American",19,0,1
"719","African-American",25,1,1
"2485","African-American",26,1,1
"3559","Caucasian",32,1,0
"3782","African-American",51,1,0
"2302","African-American",26,1,1
"3077","African-American",20,1,1
"4159","Caucasian",31,1,1
"2095","African-American",21,1,0
"1685","African-American",47,1,0
"1501","Caucasian",20,1,1
"1495","African-American",24,0,0
"191","African-American",24,0,0
"4834","Caucasian",28,0,1
"4825","Caucasian",24,1,1
"4019","Caucasian",67,1,0
"3291","African-American",21,0,0
"3165","Caucasian",32,0,0
"562","African-American",35,0,0
"1097","African-American",20,0,1
"4130","African-American",53,0,0
"2810","African-American",33,1,0
"1962","Caucasian",49,0,0
"2860","African-American",34,1,0
"1329","Caucasian",25,0,1
"4964","African-American",32,1,0
"4869.2","Caucasian",30,1,1
"2611","African-American",49,1,0
"37","African-American",26,1,1
"841","African-American",33,0,0
"2755","African-American",40,0,0
"9","Caucasian",21,0,1
"3972.1","Caucasian",40,0,0
"867","Caucasian",22,0,1
"3665","Caucasian",22,1,0
"4878","Caucasian",59,0,0
"3424","Caucasian",22,1,1
"1929","Caucasian",36,1,0
"2427","African-American",20,0,1
"1479","Caucasian",45,1,0
"4047","African-American",22,0,1
"3805","Caucasian",48,0,0
"4812","African-American",26,1,0
"1766","Caucasian",55,0,0
"436.1","African-American",21,0,1
"553","African-American",30,1,1
"3293","African-American",50,1,0
"1781","African-American",30,1,0
"4622","Caucasian",25,1,0
"695","Caucasian",24,0,1
"3851","Caucasian",31,1,0
"4554","Caucasian",20,0,1
"3576","African-American",24,1,1
"1668","African-American",42,0,0
"4792","Caucasian",31,1,1
"4556","African-American",30,1,1
"2864","African-American",19,1,1
"2539","Caucasian",25,0,0
"4406","African-American",54,1,0
"133","Caucasian",34,0,0
"3959","Caucasian",24,0,1
"2264","African-American",22,1,1
"369","African-American",26,1,0
"3046","African-American",24,0,1
"242","Caucasian",24,1,1
"3012","Caucasian",45,0,0
"1106","African-American",23,1,0
"3372","Caucasian",36,1,0
"3730","Caucasian",28,1,1
"2972","Caucasian",37,1,0
"2706","African-American",33,0,0
"1600","African-American",27,1,1
"4760","Caucasian",20,0,0
"2348","African-American",27,1,1
"2770","Caucasian",24,0,1
"4156","Caucasian",27,1,1
"2003","African-American",28,1,1
"2437","Caucasian",29,1,1
"4903","African-American",31,1,0
"1635","Caucasian",30,1,0
"955","African-American",27,1,1
"3074","African-American",30,1,0
"1389","African-American",30,1,1
"3050","African-American",21,0,1
"260","African-American",30,1,0
"3714","African-American",22,1,1
"3511","Caucasian",52,1,0
"103","African-American",24,1,1
"497","Caucasian",53,1,0
"4400","African-American",46,0,0
"773","Caucasian",33,0,0
"4145.1","Caucasian",25,1,1
"2433","African-American",21,1,1
"4303","African-American",23,0,1
"2735","African-American",25,1,1
"1307","African-American",20,1,1
"4789","Caucasian",20,1,1
"2550","African-American",47,0,0
"3242","Caucasian",30,1,1
"3428","African-American",22,0,1
"383","African-American",27,1,1
"4224","Caucasian",35,1,1
"1255","Caucasian",32,1,0
"2614","Caucasian",23,1,1
"1755","Caucasian",26,1,1
"4137","African-American",33,1,0
"1748","Caucasian",56,1,0
"2404","African-American",23,1,1
"1297","Caucasian",53,0,0
"1578","Caucasian",50,1,0
"3214","African-American",19,0,0
"22","African-American",48,1,0
"4530","African-American",21,1,1
"3876","African-American",27,1,0
"2627","African-American",43,0,0
"2798","Caucasian",27,1,0
"4170","African-American",33,1,0
"977","Caucasian",38,1,0
"3265","Caucasian",47,0,0
"1449","African-American",49,1,0
"4052","Caucasian",62,1,0
"2018","Caucasian",31,0,1
"4834.1","Caucasian",28,0,1
"355","Caucasian",21,0,0
"333","Caucasian",35,0,0
"3450","Caucasian",27,0,1
"575","African-American",50,1,0
"3139","Caucasian",22,1,1
"1800","Caucasian",54,0,0
"2456","African-American",33,1,0
"2885","Caucasian",38,1,0
"969","African-American",21,1,1
"3489","African-American",39,1,1
"205","Caucasian",61,0,0
"498.1","African-American",43,1,0
"1298","African-American",52,1,0
"2030","Caucasian",59,1,0
"478","Caucasian",26,1,0
"2087","Caucasian",23,0,1
"3340","African-American",65,1,0
"1273","African-American",23,1,1
"135","African-American",25,1,1
"2888.1","Caucasian",25,0,1
"2420","Caucasian",32,0,0
"1641","Caucasian",30,0,0
"3143","Caucasian",26,1,0
"3980","Caucasian",20,0,1
"1200","Caucasian",52,0,0
"2313","Caucasian",26,1,1
"3501","African-American",48,1,0
"4602","African-American",21,1,1
"725","African-American",27,1,0
"583","Caucasian",26,1,1
"2190","Caucasian",20,0,1
"1073","Caucasian",23,0,0
"1014","African-American",51,1,0
"1871","African-American",29,1,1
"4664","African-American",24,1,1
"768","Caucasian",44,1,0
"1988","Caucasian",47,1,0
"350","Caucasian",27,1,0
"278","African-American",34,1,0
"1385","African-American",23,0,0
"4266","African-American",24,0,0
"4830","Caucasian",33,1,1
"1427","African-American",30,1,1
"1466","Caucasian",23,1,1
"83","Caucasian",28,1,1
"2055","African-American",49,1,0
"3181","Caucasian",28,1,0
"4592","Caucasian",23,1,1
"4478","African-American",31,1,1
"2786","African-American",57,1,0
"395","Caucasian",48,0,0
"4769","African-American",26,0,0
"2861","Caucasian",36,1,0
"3655","African-American",21,0,1
"4065","Caucasian",21,1,1
"3337","Caucasian",29,0,0
"4757","African-American",28,0,1
"2029","African-American",21,1,1
"1667","Caucasian",27,0,1
"4986","African-American",37,1,0
"2449","Caucasian",29,1,1
"4535","African-American",49,1,0
"2956","African-American",44,1,0
"653","Caucasian",19,0,1
"2591","Caucasian",45,1,0
"3895","Caucasian",49,1,0
"867.1","Caucasian",22,0,1
"2820","African-American",32,1,0
"3283","Caucasian",22,1,0
"2396","African-American",40,1,0
"2079","Caucasian",45,1,0
"1964.1","Caucasian",31,1,1
"3549","Caucasian",31,0,0
"2672","Caucasian",53,1,0
"2925","African-American",23,1,1
"3912","African-American",19,0,1
"1895","Caucasian",25,1,1
"1523","Caucasian",48,1,0
"3391","African-American",42,1,0
"2279","African-American",31,1,1
"368","Caucasian",33,1,1
"576","African-American",26,0,1
"2028","Caucasian",33,1,1
"4677","Caucasian",22,1,1
"2709","Caucasian",46,1,0
"1595","Caucasian",38,1,0
"252.1","African-American",31,1,0
"2304","African-American",22,1,1
"4489","Caucasian",52,1,0
"4465","Caucasian",35,1,0
"1186","African-American",22,0,1
"4902","African-American",29,1,1
"3781","Caucasian",22,1,1
"3988","African-American",43,1,0
"454.1","African-American",53,1,0
"4812.1","African-American",26,1,0
"2113","African-American",30,1,1
"2863","African-American",35,0,0
"4390","Caucasian",26,1,0
"543","Caucasian",40,0,0
"3850","African-American",30,1,0
"2250","Caucasian",30,1,0
"1592","African-American",24,1,1
"1172","African-American",32,0,0
"4019.1","Caucasian",67,1,0
"3600","African-American",36,1,0
"2406","African-American",21,0,1
"3240","African-American",29,1,1
"4338","Caucasian",23,0,0
"4674","Caucasian",57,0,0
"457","Caucasian",23,1,1
"784","African-American",29,0,0
"3279.1","Caucasian",26,1,1
"500","Caucasian",20,1,1
"2735.1","African-American",25,1,1
"2566","African-American",31,1,1
"397","African-American",29,1,1
"4069","Caucasian",28,1,1
"3717","African-American",28,1,1
"2636","Caucasian",26,1,1
"3298","African-American",33,1,0
"3459","African-American",31,0,0
"2886","African-American",35,1,0
"785","Caucasian",29,0,0
"4468","Caucasian",20,0,1
"3742","Caucasian",27,1,1
"2751","African-American",42,1,1
"287","African-American",38,0,0
"4411","African-American",46,1,0
"3900","African-American",29,1,0
"1808.1","African-American",33,1,1
"3244","African-American",31,0,0
"1926","Caucasian",45,1,0
"488.1","African-American",31,1,1
"266","Caucasian",49,0,0
"3025","African-American",23,0,1
"2253","African-American",43,1,0
"330","Caucasian",24,1,1
"3136","African-American",35,1,0
"1873","African-American",70,0,0
"1789","African-American",41,1,0
"2987","Caucasian",60,0,0
"2796","African-American",34,1,0
"2084","African-American",36,1,0
"1406","Caucasian",25,0,0
"3111","African-American",45,1,0
"3172","Caucasian",40,0,1
"1641.1","Caucasian",30,0,0
"2153","African-American",28,0,1
"2524","Caucasian",21,1,1
"671","African-American",26,1,1
"1204","Caucasian",31,1,1
"1863","Caucasian",24,0,1
"1913","Caucasian",56,1,0
"3001","Caucasian",41,0,1
"4466","African-American",28,1,1
"437","Caucasian",27,1,1
"2887","African-American",30,1,0
"613","African-American",23,1,0
"427","African-American",43,1,0
"1981","Caucasian",33,0,0
"3890","African-American",31,1,1
"1095","African-American",58,1,0
"2311","African-American",30,1,1
"1856","African-American",27,1,0
"2400","Caucasian",27,1,1
"290","Caucasian",51,1,0
"4284","Caucasian",21,0,1
"2643","African-American",29,0,1
"4274","Caucasian",23,0,1
"817","African-American",61,0,0
"4627","African-American",26,0,0
"4753","African-American",31,1,1
"1746","Caucasian",63,1,0
"1455","Caucasian",22,1,1
"4741","Caucasian",46,0,0
"4548","African-American",37,1,1
"3046.1","African-American",24,0,1
"2697","Caucasian",28,1,1
"4087","Caucasian",24,1,1
"1022","African-American",21,1,1
"1767","Caucasian",36,1,1
"4005","African-American",24,1,1
"1282","Caucasian",23,1,1
"4257","African-American",24,1,1
"3565","Caucasian",62,0,0
"143","Caucasian",28,0,1
"3732","Caucasian",28,1,0
"1471","African-American",23,1,1
"4848","African-American",29,0,0
"2986","Caucasian",24,0,1
"4070","African-American",28,1,1
"2395","Caucasian",24,1,1
"2435","Caucasian",29,1,0
"1932","African-American",23,1,1
"2025","African-American",24,1,1
"4208","Caucasian",25,0,1
"1615","African-American",37,1,0
"87","African-American",31,1,1
"1984","Caucasian",30,1,1
"1721","African-American",22,1,1
"204","Caucasian",40,1,1
"1747","African-American",26,0,0
"3758","African-American",21,1,1
"4680","African-American",20,0,1
"824","African-American",25,0,0
"1457","Caucasian",23,1,1
"1034","Caucasian",33,1,0
"2186","Caucasian",34,1,1
"1065","Caucasian",23,1,1
"126.1","Caucasian",51,1,0
"4930","African-American",30,1,0
"4947","African-American",20,1,1
"2908","Caucasian",30,1,0
"4475","Caucasian",31,1,0
"4066","African-American",55,1,0
"912","Caucasian",32,1,0
"4174","African-American",39,1,0
"3864","Caucasian",26,1,1
"1057","African-American",23,1,1
"637","Caucasian",40,1,1
"4163","African-American",41,1,0
"3800","African-American",25,1,1
"3079","African-American",31,0,0
"831","African-American",30,1,0
"1703","Caucasian",41,1,0
"1145","Caucasian",44,0,0
"3903","Caucasian",25,1,1
"2294","Caucasian",24,1,1
"2814","African-American",21,1,1
"477","African-American",33,1,0
"2470","African-American",32,1,1
"3057","Caucasian",49,1,0
"596","Caucasian",25,1,1
"3788","African-American",31,1,1
"1456","Caucasian",62,1,0
"333.1","Caucasian",35,0,0
"3810","Caucasian",20,1,1
"1487","Caucasian",69,0,0
"1082","Caucasian",45,1,1
"3294","African-American",28,1,1
"2609","Caucasian",38,1,0
"1099","Caucasian",30,0,1
"675","Caucasian",49,1,0
"1354","African-American",23,0,0
"263","Caucasian",28,0,0
"2015","African-American",20,0,1
"2671","African-American",21,0,1
"4727","Caucasian",22,0,1
"1081","Caucasian",33,0,1
"2604","Caucasian",39,1,0
"1072","African-American",60,0,0
"3169","African-American",29,1,1
"88","African-American",30,0,0
"3647","African-American",37,1,0
"4740","Caucasian",35,1,0
"418","Caucasian",44,1,0
"952","African-American",22,1,1
"1101","Caucasian",51,1,0
"361","African-American",51,1,0
"4028","Caucasian",45,1,0
"4886","Caucasian",40,0,0
"1838","African-American",22,1,1
"838","African-American",39,1,0
"4738","African-American",28,1,1
"1303","African-American",27,0,1
"4846","Caucasian",24,1,1
"685","African-American",27,0,0
"3008","African-American",30,1,0
"3029","African-American",32,1,1
"3083","African-American",25,1,1
"24","Caucasian",26,0,1
"3377.2","Caucasian",29,1,1
"3405","Caucasian",28,1,0
"3758.1","African-American",21,1,1
"824.1","African-American",25,0,0
"1472","African-American",23,0,1
"695.1","Caucasian",24,0,1
"2624","African-American",22,0,1
"2140","Caucasian",22,1,1
"985","African-American",25,1,1
"1926.1","Caucasian",45,1,0
"4850","Caucasian",30,1,0
"17.1","African-American",21,1,1
"2162","Caucasian",28,0,0
"707","Caucasian",27,0,0
"1222","Caucasian",52,1,0
"665","Caucasian",22,0,1
"4870","Caucasian",76,1,0
"3661","Caucasian",27,1,0
"3189","Caucasian",63,1,0
"78","African-American",43,0,0
"223.1","African-American",63,1,0
"4931","African-American",40,0,0
"579","African-American",30,1,1
"3948","African-American",49,1,0
"3157","Caucasian",23,0,1
"1127","Caucasian",30,1,1
"2688","Caucasian",29,1,1
"3337.1","Caucasian",29,0,0
"1980","African-American",54,1,0
"2019","African-American",22,1,1
"2028.1","Caucasian",33,1,1
"3646","African-American",25,1,1
"4164.1","Caucasian",32,1,1
"182","African-American",27,1,1
"2328","Caucasian",38,1,0
"884","Caucasian",66,0,0
"343","Caucasian",25,1,1
"988","African-American",23,1,1
"311","Caucasian",22,0,1
"3739","Caucasian",27,1,1
"539","Caucasian",51,0,0
"3622.1","Caucasian",58,1,0
"1309","African-American",22,0,1
"2279.1","African-American",31,1,1
"4713","Caucasian",21,0,1
"575.1","African-American",50,1,0
"2899","Caucasian",26,0,1
"2406.1","African-American",21,0,1
"726","Caucasian",43,0,0
"547","Caucasian",28,1,1
"1979","African-American",48,1,0
"1739","African-American",27,1,1
"2947","Caucasian",34,1,1
"2738","Caucasian",21,0,1
"269","African-American",23,1,1
"944","Caucasian",29,0,1
"1243","African-American",67,1,0
"4699","African-American",28,1,1
"346","Caucasian",20,0,1
"3371","Caucasian",27,0,1
"1915","African-American",27,0,0
"1887","African-American",20,1,1
"3112","African-American",54,1,0
"4750","Caucasian",23,1,1
"1399","Caucasian",23,1,1
"3355","African-American",32,1,0
"2435.1","Caucasian",29,1,0
"2614.1","Caucasian",23,1,1
"999","African-American",47,1,0
"4745","Caucasian",56,0,0
"2997","Caucasian",21,1,1
"1459","Caucasian",31,1,0
"2034","Caucasian",25,0,1
"1958","Caucasian",25,0,0
"1084","African-American",27,1,0
"2172","Caucasian",22,0,1
"559","Caucasian",43,1,0
"2217","African-American",39,1,0
"1420","African-American",21,0,1
"52","Caucasian",25,1,1
"4455","Caucasian",25,0,1
"3576.1","African-American",24,1,1
"3731","African-American",28,1,0
"2399","Caucasian",22,1,0
"280","Caucasian",21,0,0
"3580","Caucasian",42,0,0
"3227","Caucasian",36,1,1
"4638","African-American",20,1,1
"2816","Caucasian",35,0,0
"4636","African-American",19,1,1
"1761","Caucasian",27,1,1
"3178","African-American",35,0,0
"705","Caucasian",39,1,0
"1481","Caucasian",49,1,1
"295.1","African-American",26,1,0
"502","African-American",27,1,0
"4420.1","Caucasian",49,1,0
"4205","African-American",20,0,1
"2248","African-American",28,1,0
"2280.1","African-American",20,1,1
"3003","African-American",20,1,1
"904","Caucasian",22,0,1
"1801","African-American",43,1,0
"4657","African-American",24,1,1
"2811","Caucasian",34,0,1
"2840","African-American",20,0,1
"471","Caucasian",42,0,0
"1795","Caucasian",54,1,0
"4929","Caucasian",21,0,1
"3968","Caucasian",30,1,0
"22.1","African-American",48,1,0
"4053","African-American",29,1,1
"1863.1","Caucasian",24,0,1
"2414","Caucasian",28,1,1
"4095","African-American",31,1,1
"4297","African-American",31,1,1
"4856","Caucasian",44,1,0
"1272","Caucasian",31,0,0
"2062","Caucasian",36,1,0
"2125","African-American",39,1,0
"2843","Caucasian",33,0,0
"3069","African-American",27,1,1
"4924","African-American",27,0,0
"4812.2","African-American",26,1,0
"2540","African-American",38,1,0
"1148","African-American",22,0,1
"1294","Caucasian",24,1,1
"4057","Caucasian",35,1,0
"270","African-American",26,1,1
"4343","African-American",30,0,0
"1358","African-American",24,0,1
"2359","Caucasian",21,1,1
"947","Caucasian",34,1,0
"4027","Caucasian",44,1,0
"3070","African-American",41,1,0
"969.1","African-American",21,1,1
"3731.1","African-American",28,1,0
"2153.1","African-American",28,0,1
"727","Caucasian",30,1,1
"344","African-American",41,0,0
"2229","Caucasian",51,1,0
"3139.1","Caucasian",22,1,1
"2060","African-American",21,0,1
"3077.1","African-American",20,1,1
"2201","Caucasian",20,0,1
"3123","African-American",52,1,0
"4256","African-American",32,1,0
"701","Caucasian",30,1,0
"908","Caucasian",43,0,0
"607","Caucasian",32,0,0
"2451","Caucasian",26,1,1
"2294.1","Caucasian",24,1,1
"944.1","Caucasian",29,0,1
"4658","African-American",26,1,1
"4600.1","Caucasian",30,1,0
"557","African-American",33,1,0
"2483","African-American",33,1,0
"4909","African-American",30,1,0
"4857","Caucasian",21,0,1
"2073","African-American",23,0,1
"1283","African-American",28,1,1
"4373","Caucasian",42,0,0
"1703.1","Caucasian",41,1,0
"4050","African-American",21,0,1
"1468","African-American",21,1,0
"3630","African-American",27,1,1
"4773","African-American",21,1,1
"3561","African-American",27,1,1
"2910","African-American",25,1,1
"582","African-American",29,1,1
"4609","Caucasian",46,0,0
"3286","African-American",28,0,1
"626","Caucasian",26,1,0
"3680","Caucasian",26,1,1
"543.1","Caucasian",40,0,0
"346.1","Caucasian",20,0,1
"2582","Caucasian",57,1,0
"3308","African-American",29,1,1
"3981","African-American",26,1,0
"1833","African-American",31,0,0
"3155","African-American",25,1,1
"1913.1","Caucasian",56,1,0
"3542","Caucasian",32,1,1
"2427.1","African-American",20,0,1
"3117","African-American",23,1,1
"566","Caucasian",21,0,1
"4345","African-American",26,0,0
"2506","Caucasian",22,0,0
"4444","African-American",33,0,0
"1295","Caucasian",25,1,1
"1423","Caucasian",35,0,0
"1573.1","African-American",29,1,0
"2303","African-American",55,1,0
"2029.1","African-American",21,1,1
"2100.1","African-American",21,0,0
"1027","African-American",33,0,0
"791","African-American",30,1,0
"2303.1","African-American",55,1,0
"4277","Caucasian",31,1,0
"2564","Caucasian",31,1,0
"50","African-American",33,1,0
"4421","Caucasian",20,1,1
"2871","African-American",44,1,0
"4528","African-American",27,1,1
"451","Caucasian",51,0,0
"3801","African-American",60,1,0
"1799","African-American",21,1,1
"585","African-American",46,1,0
"658","Caucasian",30,1,1
"3623","African-American",23,1,1
"4433","Caucasian",25,1,1
"3747","Caucasian",36,1,0
"2883","Caucasian",26,0,1
"3339","African-American",29,0,0
"4691","Caucasian",22,1,1
"965","Caucasian",50,1,0
"2018.1","Caucasian",31,0,1
"3","African-American",26,1,1
"2477","Caucasian",57,1,0
"638","Caucasian",47,0,0
"2286","African-American",37,1,0
"4734","Caucasian",62,0,0
"2946","African-American",24,1,0
"3297","Caucasian",28,0,0
"831.1","African-American",30,1,0
"1485","Caucasian",37,0,1
"4547","Caucasian",51,0,0
"2222","Caucasian",20,0,1
"834","African-American",31,1,0
"4193","Caucasian",23,1,1
"420","African-American",28,1,0
"3113","African-American",28,1,0
"378","African-American",26,0,0
"4984","African-American",34,1,0
"1916","Caucasian",44,1,0
"2864.1","African-American",19,1,1
"959","African-American",27,1,1
"1506","African-American",27,1,0
"1511","African-American",35,1,0
"3361","Caucasian",20,0,1
"3434","African-American",27,1,1
"2459","African-American",54,1,0
"4019.2","Caucasian",67,1,0
"2521","Caucasian",23,0,1
"2712","Caucasian",21,1,1
"3401","African-American",20,0,1
"3663","African-American",35,1,0
"219","African-American",30,1,0
"4151","African-American",31,1,1
"4063","Caucasian",21,0,1
"356","Caucasian",37,1,0
"3323","African-American",29,1,0
"1097.1","African-American",20,0,1
"4010","Caucasian",26,1,1
"2883.1","Caucasian",26,0,1
"2686","African-American",42,1,0
"4222","African-American",27,1,0
"4072","Caucasian",29,0,0
"2257","African-American",56,1,0
"3849","Caucasian",29,1,1
"1219","African-American",28,1,1
"1977","African-American",21,1,1
"733","African-American",29,1,1
"3066.1","Caucasian",25,1,1
"1467","Caucasian",68,0,0
"2349","African-American",23,1,1
"1808.2","African-American",33,1,1
"3037","African-American",40,0,0
"3439","Caucasian",22,0,1
"916","Caucasian",35,0,0
"4274.1","Caucasian",23,0,1
