"","race","age","prior_offense","is_recid"
"2127","Caucasian",20,1,0
"3720","Caucasian",48,1,0
"1566","Caucasian",27,1,1
"613","African-American",23,1,0
"3705","African-American",24,0,1
"22.1","African-American",48,1,0
"4927","African-American",19,0,1
"4287","African-American",19,1,1
"4856","Caucasian",44,1,0
"3780","African-American",29,0,0
"195","Caucasian",49,1,0
"1383","Caucasian",29,0,1
"2132","Caucasian",71,1,0
"1631","African-American",21,1,1
"386","Caucasian",19,1,1
"2798","Caucasian",27,1,0
"4709","Caucasian",35,1,0
"4210","Caucasian",53,1,0
"4785","African-American",21,0,1
"4065","Caucasian",21,1,1
"3920","Caucasian",32,1,1
"3033","African-American",29,1,0
"2108","African-American",23,1,1
"2836","Caucasian",43,1,0
"580","African-American",34,1,0
"3642","African-American",26,1,1
"4751","Caucasian",28,1,1
"103","African-American",24,1,1
"2906","Caucasian",41,1,0
"3207","Caucasian",27,1,0
"2185","Caucasian",35,1,0
"1673","Caucasian",20,0,1
"739","African-American",27,1,1
"2553","Caucasian",34,1,0
"1645","African-American",26,1,0
"4099","Caucasian",53,1,0
"2485","African-American",26,1,1
"2619","African-American",63,1,0
"4473","African-American",29,1,0
"1852","Caucasian",29,1,0
"1061","African-American",24,1,1
"382","African-American",29,1,0
"3325","Caucasian",59,0,0
"2565","Caucasian",30,1,1
"1507","African-American",24,1,1
"635","Caucasian",22,0,1
"2144","African-American",22,1,1
"4906","Caucasian",51,1,0
"2688","Caucasian",29,1,1
"2476","African-American",23,0,1
"4940","African-American",30,1,0
"1047","Caucasian",34,1,1
"730","Caucasian",33,1,1
"3764","African-American",23,1,1
"3748","Caucasian",28,0,0
"3501","African-American",48,1,0
"4677","Caucasian",22,1,1
"4868","Caucasian",21,1,0
"1552","African-American",39,1,0
"3332","Caucasian",38,1,0
"4511","Caucasian",25,0,0
"1577","African-American",44,1,0
"3128","African-American",24,1,1
"358","African-American",34,0,1
"2463","Caucasian",50,0,0
"1556","African-American",20,1,1
"2263","Caucasian",47,0,0
"4462","African-American",31,0,0
"1853","Caucasian",43,0,0
"4033","African-American",25,1,0
"2189","African-American",27,1,0
"238","African-American",42,1,0
"4345","African-American",26,0,0
"1833","African-American",31,0,0
"3834","African-American",24,1,1
"4384","Caucasian",32,0,1
"2909","Caucasian",30,1,1
"891","Caucasian",51,1,0
"4787","African-American",31,1,1
"1858","Caucasian",32,0,1
"1980","African-American",54,1,0
"481","Caucasian",43,0,0
"1517","Caucasian",26,1,1
"1556.1","African-American",20,1,1
"1651","Caucasian",32,1,0
"2837","Caucasian",25,1,1
"3505","African-American",51,1,0
"670","African-American",27,0,0
"1120","African-American",22,0,1
"4305","Caucasian",45,0,0
"622","Caucasian",41,0,0
"3500","Caucasian",36,1,1
"4360","Caucasian",46,0,0
"2408","African-American",22,1,1
"1185","African-American",34,1,1
"570","Caucasian",55,1,0
"945","African-American",33,1,0
"4301","Caucasian",30,0,1
"4937","African-American",22,0,1
"4038","Caucasian",27,1,1
"317.1","Caucasian",27,1,1
"982","African-American",29,0,1
"3175","Caucasian",52,1,0
"1273","African-American",23,1,1
"3138","African-American",23,1,1
"331","Caucasian",22,0,0
"3181","Caucasian",28,1,0
"727","Caucasian",30,1,1
"873","African-American",29,1,1
"4002","African-American",24,0,1
"228.1","African-American",22,1,0
"3198","African-American",24,1,1
"732","Caucasian",22,0,1
"2697","Caucasian",28,1,1
"2187","Caucasian",27,0,1
"4039","African-American",48,0,0
"4002.1","African-American",24,0,1
"4955","African-American",29,0,0
"4497","Caucasian",20,1,1
"2205","Caucasian",65,1,0
"4237","Caucasian",40,1,0
"2433","African-American",21,1,1
"2359","Caucasian",21,1,1
"108","Caucasian",52,1,0
"3179","Caucasian",35,1,0
"4349","African-American",23,0,1
"3718","Caucasian",46,0,0
"3735","Caucasian",26,0,1
"4084","Caucasian",26,1,1
"3403","African-American",39,1,1
"4985","Caucasian",54,0,0
"169","African-American",24,0,0
"2730","Caucasian",22,0,1
"2474","African-American",21,0,1
"4375","Caucasian",42,1,0
"2136","Caucasian",28,0,0
"1605.1","Caucasian",62,0,0
"375","African-American",27,1,1
"3909","Caucasian",21,0,1
"3454","Caucasian",52,1,0
"1114.1","African-American",27,1,1
"10","African-American",46,1,0
"604","Caucasian",37,1,0
"2499","African-American",20,1,1
"4542","Caucasian",23,1,1
"3603","African-American",56,1,0
"2872","African-American",32,1,1
"569","African-American",24,0,1
"1549","Caucasian",64,0,0
"3512","Caucasian",34,1,1
"2620","Caucasian",24,0,1
"1724","Caucasian",34,1,0
"4459","Caucasian",30,1,0
"888","African-American",31,1,0
"394","African-American",40,1,0
"1195","Caucasian",21,0,1
"940","Caucasian",22,0,1
"671","African-American",26,1,1
"3394","African-American",25,1,0
"2838","African-American",34,1,0
"4970","African-American",31,1,1
"646","Caucasian",21,0,1
"4206","Caucasian",28,1,1
"494","African-American",21,1,1
"4180","African-American",55,1,0
"4043","Caucasian",30,0,0
"86","Caucasian",24,0,1
"1204","Caucasian",31,1,1
"493","African-American",33,1,0
"518","African-American",30,1,0
"1947","African-American",52,1,0
"4043.1","Caucasian",30,0,0
"4756","African-American",44,1,0
"3723","Caucasian",29,1,1
"2548","Caucasian",40,1,0
"4625","Caucasian",21,1,1
"4173","Caucasian",25,1,1
"2812","Caucasian",65,0,0
"3131","Caucasian",56,0,0
"1345","African-American",34,1,0
"1253","African-American",26,1,0
"1937","African-American",40,1,0
"3665","Caucasian",22,1,0
"767","African-American",21,1,1
"599","Caucasian",48,0,0
"4240","African-American",24,1,1
"2436","Caucasian",30,0,1
"716","Caucasian",21,0,1
"498","African-American",43,1,0
"2597","African-American",53,0,0
"2475","Caucasian",24,0,1
"559","Caucasian",43,1,0
"2140","Caucasian",22,1,1
"2667","African-American",29,1,0
"4191","Caucasian",44,0,0
"1717","African-American",31,1,0
"121","Caucasian",36,1,1
"683","African-American",27,1,0
"3694","Caucasian",36,1,1
"1113","Caucasian",22,0,1
"1081","Caucasian",33,0,1
"2950","Caucasian",61,0,0
"2614","Caucasian",23,1,1
"65","Caucasian",21,0,1
"2543","African-American",21,1,0
"4739","African-American",21,0,1
"778","African-American",42,0,0
"632","Caucasian",32,1,1
"1953","Caucasian",43,1,0
"80","Caucasian",41,1,1
"3312","Caucasian",31,1,1
"2457","African-American",29,1,0
"2128","Caucasian",52,1,0
"2919","African-American",32,1,0
"267","African-American",23,1,1
"4994","African-American",26,0,1
"3940","African-American",33,0,1
"4058","African-American",55,1,0
"3110","Caucasian",22,1,1
"4289","African-American",45,0,0
"3047","Caucasian",50,1,0
"1466","Caucasian",23,1,1
"2702","Caucasian",21,0,1
"4022","Caucasian",52,0,0
"3801","African-American",60,1,0
"2808","African-American",22,1,1
"3202","African-American",22,0,0
"4004","Caucasian",21,0,1
"4185","African-American",29,1,1
"2083","African-American",37,1,0
"3992","Caucasian",32,1,1
"4187","African-American",20,0,1
"4177","African-American",31,1,1
"2115","African-American",23,1,1
"804","Caucasian",51,1,0
"367","Caucasian",52,0,0
"1646","Caucasian",20,1,1
"3689","Caucasian",21,1,1
"4562","Caucasian",44,1,0
"2128.1","Caucasian",52,1,0
"1635","Caucasian",30,1,0
"4134","Caucasian",25,1,0
"255","Caucasian",54,0,0
"3353","Caucasian",31,1,1
"4267","African-American",25,1,1
"3308","African-American",29,1,1
"1874","African-American",24,1,1
"1127","Caucasian",30,1,1
"1074","Caucasian",52,0,0
"503","African-American",32,1,0
"2471","African-American",22,1,1
"4936","African-American",28,1,1
"4342","African-American",46,1,0
"1476","African-American",31,1,0
"1674","Caucasian",24,1,1
"1474","Caucasian",56,1,0
"4651","African-American",51,1,0
"2153","African-American",28,0,1
"3606","African-American",35,1,0
"3546","African-American",30,0,1
"980","Caucasian",21,0,1
"3084","Caucasian",36,0,0
"38","African-American",23,1,1
"4918","African-American",26,1,1
"4119","Caucasian",20,0,1
"212","African-American",20,0,1
"3585","African-American",23,1,0
"2439","African-American",42,0,1
"1446","Caucasian",25,1,1
"3016","Caucasian",50,0,0
"1704","Caucasian",43,0,0
"1900","Caucasian",35,1,1
"4952","Caucasian",30,1,1
"3741","Caucasian",35,1,1
"563","Caucasian",39,1,0
"2205.1","Caucasian",65,1,0
"3414","African-American",27,1,0
"2338","Caucasian",54,0,0
"1696","African-American",27,1,1
"4576","Caucasian",61,1,0
"1636","African-American",23,0,1
"542.1","Caucasian",59,1,0
"4382","Caucasian",41,1,1
"4844","African-American",29,1,1
"763","African-American",43,1,1
"1058","African-American",32,1,1
"2544","African-American",37,1,0
"3891","African-American",31,1,0
"2156","Caucasian",38,1,0
"2315","African-American",44,0,0
"884","Caucasian",66,0,0
"3475","African-American",43,0,0
"3596","African-American",33,1,1
"3340","African-American",65,1,0
"897","African-American",27,1,0
"1758","African-American",42,1,0
"3951","Caucasian",43,1,0
"2105","African-American",60,1,0
"286","African-American",26,1,1
"1969","African-American",28,0,0
"4630","African-American",21,1,0
"3809","Caucasian",24,0,0
"374.1","Caucasian",38,1,1
"1243","African-American",67,1,0
"2897","Caucasian",25,1,1
"3154","African-American",28,1,1
"3043","African-American",24,1,1
"59","Caucasian",45,1,1
"3734","African-American",29,1,0
"108.1","Caucasian",52,1,0
"4939","Caucasian",27,1,1
"3979","Caucasian",43,0,0
"4075","African-American",21,0,1
"3737","Caucasian",29,0,0
"2523","African-American",19,0,1
"3301","Caucasian",20,0,1
"4999.1","Caucasian",24,1,1
"1603","Caucasian",29,1,0
"4814","Caucasian",33,1,0
"2495","Caucasian",55,1,0
"2238","African-American",56,1,0
"1699","African-American",49,1,0
"2353","Caucasian",31,1,0
"882","Caucasian",35,1,0
"1666","African-American",46,0,0
"1528","Caucasian",32,0,0
"2375","Caucasian",31,1,0
"1709","African-American",58,0,0
"1324","African-American",43,1,0
"2908","Caucasian",30,1,0
"3462","Caucasian",28,1,1
"418","Caucasian",44,1,0
"1705","Caucasian",27,1,1
"1386","African-American",21,1,1
"4787.1","African-American",31,1,1
"3373","African-American",37,1,0
"1089","Caucasian",22,0,1
"812","Caucasian",67,0,0
"945.1","African-American",33,1,0
"3498","Caucasian",37,1,0
"2592","Caucasian",49,1,0
"2125","African-American",39,1,0
"407","African-American",30,1,1
"710","African-American",24,1,1
"1347","Caucasian",29,1,0
"4113","African-American",27,0,0
"2649.2","Caucasian",28,1,1
"398","Caucasian",31,1,1
"2328","Caucasian",38,1,0
"2909.1","Caucasian",30,1,1
"185","African-American",59,1,0
"1658","African-American",25,1,1
"4832","Caucasian",20,0,1
"1610","Caucasian",32,1,0
"2336","Caucasian",32,1,0
"4143","African-American",29,1,0
"3178","African-American",35,0,0
"1416","African-American",35,0,0
"3285","African-American",28,1,1
"2856","Caucasian",37,1,0
"3857","African-American",57,1,0
"3871","African-American",22,1,1
"56","Caucasian",44,0,0
"3396","African-American",29,1,1
"2907.1","Caucasian",26,0,1
"2876","Caucasian",25,0,0
"1863","Caucasian",24,0,1
"1106","African-American",23,1,0
"3256","Caucasian",25,0,1
"2873","Caucasian",33,1,0
"2120","Caucasian",51,1,0
"788","African-American",24,1,1
"2514","Caucasian",54,1,0
"3279","Caucasian",26,1,1
"3649","Caucasian",32,1,0
"1210","Caucasian",30,0,0
"486","African-American",47,0,0
"466","African-American",34,1,1
"281","African-American",30,1,0
"2521","Caucasian",23,0,1
"3395","African-American",29,1,0
"4153","Caucasian",42,0,0
"2201","Caucasian",20,0,1
"714","African-American",23,1,1
"3716","African-American",21,1,1
"455","Caucasian",34,1,0
"2746","Caucasian",23,1,0
"4746","Caucasian",46,1,0
"2972","Caucasian",37,1,0
"1004","Caucasian",38,1,0
"4137","African-American",33,1,0
"3753","Caucasian",24,0,0
"2403","African-American",29,1,0
"3282","Caucasian",32,1,0
"4682","Caucasian",45,0,0
"4243","Caucasian",24,1,1
"2175","Caucasian",25,1,1
"3083","African-American",25,1,1
"4208","Caucasian",25,0,1
"888.1","African-American",31,1,0
"4269","African-American",24,1,1
"1480","Caucasian",29,1,1
"2378","African-American",24,0,1
"4255","African-American",22,1,1
"4289.1","African-American",45,0,0
"1745","African-American",25,1,1
"2480","Caucasian",26,0,1
"3463","Caucasian",26,0,1
"1128","African-American",27,1,1
"817","African-American",61,0,0
"1290","Caucasian",54,1,0
"434","African-American",28,1,0
"4865","African-American",25,1,1
"1907","Caucasian",34,1,1
"519","African-American",35,1,0
"1571","African-American",25,1,1
"3627","African-American",43,1,0
"581","African-American",27,1,0
"2863","African-American",35,0,0
"3096","African-American",25,1,1
"1268","Caucasian",47,1,0
"2498","African-American",29,1,0
"3915","African-American",21,1,1
"1839","Caucasian",22,1,1
"2059","Caucasian",32,1,1
"311","Caucasian",22,0,1
"3124","African-American",45,1,1
"4456","African-American",23,1,1
"4690","African-American",24,1,1
"276","African-American",46,1,0
"2492","Caucasian",33,1,1
"894","African-American",23,0,1
"3675","Caucasian",47,0,0
"2153.1","African-American",28,0,1
"1728","African-American",24,1,1
"1871","African-American",29,1,1
"4143.1","African-American",29,1,0
"1222","Caucasian",52,1,0
"193","African-American",27,1,1
"114","Caucasian",27,0,0
"2360","Caucasian",25,1,1
"3176","African-American",35,1,0
"3883","African-American",25,0,1
"3012","Caucasian",45,0,0
"1958","Caucasian",25,0,0
"549","Caucasian",24,1,1
"2130","African-American",32,1,0
"7","Caucasian",39,1,0
"1545","Caucasian",28,1,1
"513","Caucasian",49,1,0
"4703","Caucasian",26,1,1
"832","Caucasian",42,1,0
"2212","African-American",40,1,0
"1155","African-American",39,1,1
"1595","Caucasian",38,1,0
"1701","Caucasian",36,1,1
"2514.1","Caucasian",54,1,0
"2084","African-American",36,1,0
"3679","African-American",22,0,1
"719","African-American",25,1,1
"1564","Caucasian",20,0,1
"3082","Caucasian",61,0,0
"2094","Caucasian",55,1,0
"2920","African-American",23,0,1
"785","Caucasian",29,0,0
"4272","Caucasian",31,1,1
"571","Caucasian",22,1,1
"3578","African-American",26,1,0
"3559","Caucasian",32,1,0
"2658","African-American",27,0,0
"1232","Caucasian",29,1,0
"3754","Caucasian",32,1,1
"337","African-American",23,0,0
"3760","Caucasian",29,1,0
"3603.1","African-American",56,1,0
"326","Caucasian",21,0,1
"1726","Caucasian",32,0,0
"4149","African-American",21,0,1
"4089","Caucasian",25,0,1
"114.1","Caucasian",27,0,0
"2086","Caucasian",55,1,0
"4929","Caucasian",21,0,1
"4314","African-American",27,1,1
"2787","Caucasian",30,0,0
"3773","Caucasian",43,1,0
"3135","Caucasian",25,0,1
"4849","African-American",21,0,1
"621","Caucasian",25,0,1
"4863","African-American",22,0,1
"3797","Caucasian",51,1,0
"1246","African-American",30,1,1
"114.2","Caucasian",27,0,0
"552","Caucasian",25,0,0
"1630","African-American",26,1,0
"1152","Caucasian",22,1,1
"4756.1","African-American",44,1,0
"3009","African-American",51,0,0
"3647","African-American",37,1,0
"4905","Caucasian",34,1,0
"4693","Caucasian",22,0,1
"249","Caucasian",24,0,1
"349","Caucasian",24,1,1
"1919","Caucasian",24,0,1
"1259","Caucasian",54,1,0
"2913","African-American",27,1,1
"1728.1","African-American",24,1,1
"1646.1","Caucasian",20,1,1
"3703","African-American",23,0,1
"2258","Caucasian",32,0,0
"3671","African-American",27,1,1
"1526","Caucasian",53,0,0
"1303","African-American",27,0,1
"4241","African-American",20,0,1
"2501","African-American",31,1,0
"347","African-American",22,1,1
"291","African-American",33,0,0
"3197","Caucasian",37,1,1
"1750","Caucasian",43,1,0
"191","African-American",24,0,0
"4014","African-American",20,0,1
"4245","African-American",28,1,0
"2895","Caucasian",30,1,1
"3274","African-American",32,1,0
"4082","Caucasian",46,0,0
"1706","African-American",25,0,1
"1633","African-American",26,1,1
"155","Caucasian",43,0,0
"3008","African-American",30,1,0
"1207","African-American",36,1,0
"2725","Caucasian",26,1,1
"388","African-American",35,0,1
"3728","African-American",23,1,1
"19","African-American",22,1,1
"2595","African-American",23,0,1
"176","African-American",24,1,1
"2703","African-American",26,1,0
"3879","African-American",23,0,1
"3968","Caucasian",30,1,0
"1281","African-American",21,0,1
"2257","African-American",56,1,0
"4199","Caucasian",26,0,0
"1370","Caucasian",40,1,1
"3587","Caucasian",21,0,1
"4062","African-American",44,0,0
"4725","Caucasian",37,0,1
"3982","Caucasian",53,0,0
"2776","Caucasian",32,1,0
"1502","African-American",24,1,1
"4795","African-American",32,0,0
"458","Caucasian",24,1,1
"109","African-American",49,1,0
"2766","Caucasian",27,1,1
"1011","African-American",21,0,0
"1806","African-American",59,0,0
"425","African-American",28,0,1
"1632","Caucasian",55,0,0
"1205","African-American",31,1,1
"3875","African-American",36,1,0
"523","Caucasian",52,0,0
"283","African-American",20,0,0
"4715","African-American",39,1,0
"2374","Caucasian",24,1,1
"4540","Caucasian",32,1,0
"3779","African-American",23,1,1
"2569","African-American",41,1,0
"3457","Caucasian",21,1,1
"1542","Caucasian",35,1,1
"462","African-American",20,0,1
"3625","African-American",23,1,1
"872","African-American",24,0,1
"956","African-American",26,1,0
"897.1","African-American",27,1,0
"2210","African-American",23,1,1
"3494","Caucasian",26,1,1
"4262","African-American",36,1,0
"504","African-American",24,1,1
"537","African-American",22,1,1
"4507","African-American",29,1,1
"3301.1","Caucasian",20,0,1
"243","Caucasian",29,0,0
"4649","African-American",50,1,0
"1999","African-American",39,1,0
"3975","Caucasian",51,1,0
"1326","African-American",25,1,0
"227","Caucasian",49,1,0
"178","Caucasian",28,1,1
"40","Caucasian",22,1,1
"3088","African-American",55,0,0
"1967","Caucasian",32,0,1
"3266","African-American",28,1,1
"204","Caucasian",40,1,1
"4694","Caucasian",26,1,1
"4353","African-American",35,1,0
"3252","Caucasian",65,0,0
"4538","African-American",21,1,1
"1762","African-American",24,0,1
"1499","Caucasian",43,0,0
"4257","African-American",24,1,1
"1567","African-American",27,1,1
"422","African-American",53,1,0
"2817","Caucasian",27,1,1
"3937","Caucasian",26,0,1
"424","Caucasian",54,0,0
"153","Caucasian",37,0,0
"3122","Caucasian",27,0,1
"1473","African-American",50,1,0
"1337","African-American",25,1,1
"2657","Caucasian",40,1,0
"3088.1","African-American",55,0,0
"4544","African-American",22,0,1
"4527","African-American",23,1,1
"661","African-American",21,1,1
"2025","African-American",24,1,1
"1483","African-American",23,1,1
"466.1","African-American",34,1,1
"3410","African-American",24,0,1
"2669","Caucasian",20,0,1
"4779","Caucasian",27,0,1
"1869","African-American",24,0,1
"3467","Caucasian",36,1,0
"1217","Caucasian",51,0,0
"1610.1","Caucasian",32,1,0
"1371.1","Caucasian",23,0,1
"2883","Caucasian",26,0,1
"4240.1","African-American",24,1,1
"1724.1","Caucasian",34,1,0
"2871","African-American",44,1,0
"2535","African-American",33,1,0
"142","Caucasian",32,0,0
"309","Caucasian",34,0,0
"1815","African-American",26,1,1
"3434","African-American",27,1,1
"3548","African-American",37,1,1
"3351","African-American",29,1,1
"1687","Caucasian",34,1,0
"2673","Caucasian",37,0,0
"4375.1","Caucasian",42,1,0
"1429","Caucasian",23,1,1
"514","Caucasian",21,1,1
"4981","African-American",25,1,1
"641","African-American",25,0,1
"3587.1","Caucasian",21,0,1
"3139","Caucasian",22,1,1
"3314","African-American",31,1,0
"4392","African-American",48,1,0
"1653","African-American",23,1,0
"4548","African-American",37,1,1
"1062","Caucasian",30,0,0
"973","Caucasian",19,1,1
"4152","Caucasian",34,0,0
"919","African-American",22,1,1
"1304","African-American",26,0,1
"2430","Caucasian",20,0,1
"1212","African-American",56,1,0
"2049","African-American",24,1,1
"883","African-American",35,1,0
"3942","Caucasian",47,1,0
"2013","Caucasian",46,1,0
"475","African-American",31,1,0
"3690","Caucasian",29,1,0
"982.1","African-American",29,0,1
"4290","African-American",25,1,1
"3944","Caucasian",25,0,1
"1949","Caucasian",22,1,1
"630","African-American",40,1,0
"1024","African-American",31,1,0
"2722","African-American",49,0,0
"2461","African-American",24,1,0
"3659","African-American",22,1,1
"4125","Caucasian",23,1,1
"3479","Caucasian",25,1,1
"3920.1","Caucasian",32,1,1
"4247","Caucasian",27,1,1
"2622","African-American",26,1,0
"210","African-American",27,1,0
"233","Caucasian",57,1,0
"1396","Caucasian",37,1,0
"1113.1","Caucasian",22,0,1
"2437","Caucasian",29,1,1
"4569","African-American",25,0,1
"3734.1","African-American",29,1,0
"518.1","African-American",30,1,0
"759","African-American",21,0,1
"717","Caucasian",45,1,0
"1610.2","Caucasian",32,1,0
"3493","Caucasian",45,1,0
"2198","African-American",37,1,0
"2948","Caucasian",29,1,1
"2805","African-American",28,1,0
"4323","African-American",24,1,1
"2608","Caucasian",44,1,0
"2739","Caucasian",25,1,1
"2211","African-American",23,1,1
"2172","Caucasian",22,0,1
"2201.1","Caucasian",20,0,1
"2574","African-American",36,1,1
"3145","African-American",45,0,0
"3643","Caucasian",39,1,0
"85","African-American",55,1,0
"1614","African-American",20,0,1
"4971","Caucasian",39,1,0
"4148","African-American",25,0,1
"2526","African-American",33,0,0
"1210.1","Caucasian",30,0,0
"4098","African-American",29,1,1
"1764","Caucasian",26,0,1
"3604","Caucasian",33,1,1
"1494","African-American",39,1,1
"1826","African-American",22,1,0
"4042","African-American",42,1,0
"4360.1","Caucasian",46,0,0
"3068","African-American",46,1,0
"812.1","Caucasian",67,0,0
"500","Caucasian",20,1,1
"4815","African-American",33,0,0
"1336","African-American",48,0,0
"4667","Caucasian",26,1,1
"1190","Caucasian",21,0,1
"3138.1","African-American",23,1,1
"2329","Caucasian",41,0,0
"3368","African-American",28,0,0
"3081","African-American",22,1,1
"4129","African-American",32,0,1
"2371","Caucasian",20,0,1
"3122.1","Caucasian",27,0,1
"1559","African-American",24,0,0
"1472","African-American",23,0,1
"3418","Caucasian",46,0,0
"1558","African-American",27,0,0
"4230","African-American",31,1,1
"4400","African-American",46,0,0
"2631","African-American",34,1,0
"1007","African-American",24,1,1
"909","African-American",27,1,1
"4086","Caucasian",22,1,1
"2821","African-American",24,0,0
"4931","African-American",40,0,0
"1478","African-American",48,1,0
"2488","Caucasian",37,0,0
"870","African-American",28,1,1
"2725.1","Caucasian",26,1,1
"1316","Caucasian",29,0,1
"3874","Caucasian",36,1,0
"2778","Caucasian",24,0,1
"1833.1","African-American",31,0,0
"4497.1","Caucasian",20,1,1
"3370","Caucasian",40,1,0
"1510","Caucasian",26,1,1
"3783","Caucasian",37,1,0
"934","Caucasian",30,0,0
"1669","African-American",31,1,0
"1879","Caucasian",31,1,1
"2032","African-American",28,1,1
"2818","African-American",44,0,0
"1581","Caucasian",26,0,0
"2004","African-American",26,1,1
"4575","African-American",20,1,1
"1456","Caucasian",62,1,0
"2147","Caucasian",28,0,1
"101","African-American",29,1,0
"2222","Caucasian",20,0,1
"729","African-American",42,1,0
"3051","African-American",23,1,1
"4873","Caucasian",31,1,1
"536","African-American",24,1,1
"830","African-American",54,1,0
"3825","African-American",31,1,1
"3961","Caucasian",37,0,0
"2836.1","Caucasian",43,1,0
"1478.1","African-American",48,1,0
"3428","African-American",22,0,1
"1060","Caucasian",30,1,0
"3806","Caucasian",29,1,0
"2900","Caucasian",64,0,0
"4583","African-American",28,1,1
"3071","Caucasian",24,0,0
"446","African-American",31,1,0
"3646","African-American",25,1,1
"4610","African-American",48,0,0
"214","African-American",38,1,0
"1229","Caucasian",22,1,1
"3482","African-American",42,1,0
"1793","Caucasian",41,1,0
"1723","Caucasian",44,1,0
"2456","African-American",33,1,0
"1349","Caucasian",26,1,0
"480","Caucasian",20,0,1
"3665.1","Caucasian",22,1,0
"467","Caucasian",50,1,0
"4752","Caucasian",19,0,1
"2694","Caucasian",28,1,1
"3020","African-American",40,0,0
"159","African-American",24,1,1
"1430","Caucasian",43,0,0
"4276","African-American",29,1,0
"508","African-American",28,1,1
"2028","Caucasian",33,1,1
"4418","Caucasian",46,0,0
"2295","Caucasian",29,0,1
"3308.1","African-American",29,1,1
"2406","African-American",21,0,1
"1059","African-American",21,1,1
"874","African-American",21,0,1
"4300","African-American",52,1,0
"1402","Caucasian",25,0,0
"4890","African-American",21,1,1
"2905","African-American",20,0,1
"3368.1","African-American",28,0,0
"1471","African-American",23,1,1
"4852","African-American",33,1,1
"4298","Caucasian",24,0,1
"855","Caucasian",35,1,0
"23","Caucasian",37,1,1
"3982.1","Caucasian",53,0,0
"4040","Caucasian",30,1,1
"2586","Caucasian",50,0,0
"2496","African-American",21,1,1
"3953","African-American",35,1,0
"3325.1","Caucasian",59,0,0
"2149","Caucasian",54,0,0
"149","Caucasian",27,1,1
