"","race","age","prior_offense","is_recid"
"1515","African-American",35,0,1
"1427","African-American",30,1,1
"1112","Caucasian",54,0,0
"3005","African-American",63,0,0
"4460","African-American",26,1,0
"476","African-American",24,1,1
"3175","Caucasian",52,1,0
"2583","African-American",37,1,0
"2918","Caucasian",22,0,1
"4607","African-American",25,1,1
"2911","African-American",20,0,1
"4606","Caucasian",25,1,0
"9","Caucasian",21,0,1
"1604","African-American",56,1,0
"470","African-American",24,1,0
"768","Caucasian",44,1,0
"4270","African-American",27,1,1
"716","Caucasian",21,0,1
"372","Caucasian",49,1,0
"4419","African-American",29,1,0
"551","African-American",28,1,1
"2301","African-American",20,1,1
"4327","African-American",28,1,1
"110","African-American",28,1,0
"471","Caucasian",42,0,0
"920","African-American",23,0,1
"447","African-American",32,0,0
"5","African-American",24,1,1
"4402.1","Caucasian",22,0,1
"1333","Caucasian",28,1,1
"1727","African-American",34,1,0
"46","Caucasian",22,1,1
"3619","African-American",44,0,0
"1300","African-American",23,1,1
"1722","Caucasian",29,1,1
"2500","Caucasian",72,1,0
"2590","Caucasian",34,1,1
"1128","African-American",27,1,1
"3485","African-American",46,1,1
"1236","African-American",23,1,1
"4410","Caucasian",67,1,0
"4140","African-American",24,1,0
"40","Caucasian",22,1,1
"538","African-American",22,1,1
"692","African-American",49,1,0
"1149","African-American",50,0,0
"2853","Caucasian",70,0,0
"382","African-American",29,1,0
"1968","Caucasian",43,0,0
"155","Caucasian",43,0,0
"2055","African-American",49,1,0
"887","African-American",37,0,1
"2901","Caucasian",44,1,0
"4028","Caucasian",45,1,0
"2009.1","Caucasian",41,0,0
"4407","Caucasian",25,0,1
"2271","Caucasian",27,1,0
"4811","African-American",27,1,0
"1529","Caucasian",74,0,0
"1415","Caucasian",37,1,1
"2332","Caucasian",32,0,0
"623","Caucasian",40,0,0
"4860","African-American",43,0,0
"1124","Caucasian",21,0,1
"1029","Caucasian",42,1,0
"949","Caucasian",33,1,1
"2221","Caucasian",29,1,0
"146","African-American",41,1,0
"350","Caucasian",27,1,0
"991","Caucasian",24,0,1
"205","Caucasian",61,0,0
"1792.1","Caucasian",26,0,1
"728","African-American",33,0,0
"166","African-American",26,1,1
"1992","Caucasian",23,1,1
"4825","Caucasian",24,1,1
"3696","Caucasian",42,0,0
"1410","African-American",26,0,1
"88","African-American",30,0,0
"306","Caucasian",25,1,1
"1247","African-American",33,0,0
"2956","African-American",44,1,0
"2121","African-American",29,1,0
"2379","Caucasian",28,1,1
"150","African-American",35,1,0
"3873","African-American",44,1,0
"647","African-American",26,1,1
"2846","Caucasian",31,0,0
"2455","Caucasian",42,1,0
"1736","African-American",24,1,0
"869","Caucasian",22,0,0
"3627","African-American",43,1,0
"1018","Caucasian",42,0,0
"97","Caucasian",52,0,0
"3441","African-American",49,1,0
"3061","Caucasian",26,0,1
"704","Caucasian",37,1,0
"1881","African-American",21,1,1
"4140.1","African-American",24,1,0
"2671","African-American",21,0,1
"1094","Caucasian",39,0,0
"1180","African-American",24,1,1
"3091","African-American",27,1,1
"2873","Caucasian",33,1,0
"2034","Caucasian",25,0,1
"3348","Caucasian",30,1,0
"3996","Caucasian",22,0,1
"3679","African-American",22,0,1
"54","African-American",24,1,1
"944","Caucasian",29,0,1
"2043","Caucasian",28,0,1
"2886","African-American",35,1,0
"4477","African-American",24,1,0
"2694","Caucasian",28,1,1
"2944","Caucasian",41,0,0
"2057","Caucasian",24,0,0
"3675","Caucasian",47,0,0
"3717","African-American",28,1,1
"317","Caucasian",27,1,1
"1483","African-American",23,1,1
"4509","Caucasian",53,1,0
"4413","Caucasian",37,1,0
"1113","Caucasian",22,0,1
"4543","African-American",33,1,0
"3304","African-American",34,1,0
"1480","Caucasian",29,1,1
"369","African-American",26,1,0
"2310","Caucasian",23,0,1
"2165","African-American",20,0,1
"2734","Caucasian",22,1,1
"2556","Caucasian",26,0,1
"2456","African-American",33,1,0
"4682","Caucasian",45,0,0
"1334","African-American",35,1,0
"1040","African-American",31,1,0
"4111","African-American",31,1,0
"1223","Caucasian",34,0,0
"2713","African-American",23,1,1
"2230","Caucasian",26,0,1
"2926.1","African-American",30,0,1
"3054","Caucasian",45,1,0
"3118","Caucasian",32,1,1
"3263","Caucasian",22,1,1
"495","Caucasian",22,1,0
"2531","Caucasian",39,1,0
"1242","African-American",21,1,1
"1091","Caucasian",41,1,0
"2268","African-American",55,1,0
"1730","Caucasian",28,1,1
"2771","Caucasian",23,0,0
"1361","Caucasian",35,1,1
"3715","Caucasian",22,0,1
"2221.1","Caucasian",29,1,0
"3733","African-American",29,1,1
"4445","African-American",34,1,0
"3324","African-American",23,1,1
"2743.1","African-American",25,1,1
"4900","African-American",25,0,1
"1002","Caucasian",22,0,1
"2870","Caucasian",25,1,1
"1543","Caucasian",26,1,1
"1242.1","African-American",21,1,1
"4313","African-American",28,1,1
"2166","Caucasian",29,1,1
"284","African-American",22,0,1
"403","African-American",42,1,1
"215","African-American",28,0,0
"1278","African-American",47,1,0
"115","Caucasian",35,1,0
"570","Caucasian",55,1,0
"601","African-American",20,0,1
"4285","African-American",33,1,0
"1604.1","African-American",56,1,0
"49","Caucasian",49,1,0
"1955","Caucasian",37,0,0
"4192","Caucasian",49,1,0
"4371","African-American",43,1,0
"2653","Caucasian",25,0,1
"1067","African-American",22,1,1
"1339","African-American",38,1,0
"3546","African-American",30,0,1
"1244","Caucasian",42,0,0
"3735","Caucasian",26,0,1
"1642","African-American",22,0,1
"2773","Caucasian",47,1,0
"3325","Caucasian",59,0,0
"1333.1","Caucasian",28,1,1
"2629","African-American",43,0,0
"3324.1","African-American",23,1,1
"1949","Caucasian",22,1,1
"1218","Caucasian",49,1,0
"3942","Caucasian",47,1,0
"3924","Caucasian",46,0,0
"2693","African-American",25,1,1
"1479","Caucasian",45,1,0
"2611","African-American",49,1,0
"1302","African-American",26,1,1
"258.1","African-American",22,0,1
"3171.1","Caucasian",39,1,0
"4309","Caucasian",27,1,1
"1060","Caucasian",30,1,0
"4754","Caucasian",30,1,0
"3754","Caucasian",32,1,1
"1611","Caucasian",27,1,1
"4792","Caucasian",31,1,1
"4600","Caucasian",30,1,0
"2336","Caucasian",32,1,0
"2312","African-American",24,1,1
"2960","African-American",27,1,1
"3293","African-American",50,1,0
"3515","African-American",20,1,1
"4711","Caucasian",49,1,0
"2216","African-American",59,1,0
"1876","African-American",60,1,0
"1559","African-American",24,0,0
"4466","African-American",28,1,1
"4994","African-American",26,0,1
"170","African-American",38,1,0
"3728","African-American",23,1,1
"1487","Caucasian",69,0,0
"4408","African-American",36,1,0
"1390","African-American",47,0,0
"3782","African-American",51,1,0
"1471","African-American",23,1,1
"1594","African-American",43,1,0
"3603","African-American",56,1,0
"518","African-American",30,1,0
"4021","African-American",22,0,0
"3823","Caucasian",27,1,1
"2885","Caucasian",38,1,0
"1422","Caucasian",58,1,0
"769","Caucasian",31,0,0
"3224","African-American",21,0,1
"1622","African-American",25,0,1
"919","African-American",22,1,1
"1331","African-American",21,1,1
"1387","African-American",30,1,1
"2880","African-American",31,1,1
"1696","African-American",27,1,1
"3953","African-American",35,1,0
"1146","African-American",51,1,0
"3103","Caucasian",23,1,1
"4983","African-American",22,1,1
"1243.1","African-American",67,1,0
"2400","Caucasian",27,1,1
"2062","Caucasian",36,1,0
"345","African-American",27,0,0
"2420","Caucasian",32,0,0
"3793","African-American",59,1,0
"4863","African-American",22,0,1
"743","African-American",27,1,0
"3642","African-American",26,1,1
"4525","Caucasian",22,1,1
"4000","Caucasian",24,0,1
"4495","African-American",27,1,0
"2633","African-American",60,0,0
"3477","Caucasian",21,1,1
"4496","African-American",51,1,0
"2926.2","African-American",30,0,1
"2614","Caucasian",23,1,1
"330","Caucasian",24,1,1
"3471","African-American",31,1,1
"439","African-American",29,0,0
"722","African-American",59,1,0
"3319","African-American",35,1,0
"1500","Caucasian",24,1,1
"3145","African-American",45,0,0
"105.1","African-American",22,1,1
"4493","Caucasian",24,1,1
"411","Caucasian",37,1,0
"2884","Caucasian",57,0,0
"1445","African-American",22,1,1
"1268","Caucasian",47,1,0
"982","African-American",29,0,1
"4680","African-American",20,0,1
"600","African-American",31,1,0
"3149","Caucasian",26,0,1
"977","Caucasian",38,1,0
"3734","African-American",29,1,0
"4178","Caucasian",22,1,1
"145","African-American",41,0,0
"3626","Caucasian",31,1,0
"2059","Caucasian",32,1,1
"691","Caucasian",28,1,1
"1430","Caucasian",43,0,0
"2866","Caucasian",26,1,1
"2804","African-American",25,1,1
"3887","African-American",43,0,0
"2970","Caucasian",29,1,1
"29","African-American",26,1,1
"3186","African-American",28,1,0
"4078","Caucasian",60,1,0
"4149","African-American",21,0,1
"2718","Caucasian",29,1,1
"1088","African-American",39,1,0
"4936","African-American",28,1,1
"339","Caucasian",38,1,0
"2817","Caucasian",27,1,1
"3709","Caucasian",44,1,0
"1216","Caucasian",55,1,0
"1077","African-American",24,1,1
"1858","Caucasian",32,0,1
"13","Caucasian",44,0,0
"1466","Caucasian",23,1,1
"4793","Caucasian",52,1,0
"3113","African-American",28,1,0
"1063","African-American",20,0,1
"4137","African-American",33,1,0
"4873","Caucasian",31,1,1
"2705","African-American",44,0,0
"2016","Caucasian",31,1,1
"3856","Caucasian",33,1,1
"1456","Caucasian",62,1,0
"114","Caucasian",27,0,0
"1797","African-American",26,1,1
"3846","African-American",26,1,1
"3097","Caucasian",27,1,1
"4076","Caucasian",26,0,0
"820","African-American",59,1,0
"4109","Caucasian",33,1,0
"1631","African-American",21,1,1
"3786","Caucasian",35,1,1
"2353","Caucasian",31,1,0
"1798","Caucasian",51,0,1
"2148","Caucasian",68,0,0
"3998","Caucasian",31,1,1
"450","African-American",21,0,1
"4601","Caucasian",30,0,1
"1681","African-American",27,0,0
"3679.1","African-American",22,0,1
"1294","Caucasian",24,1,1
"309","Caucasian",34,0,0
"3442","Caucasian",30,1,1
"2626","African-American",30,1,0
"3134","African-American",29,1,0
"4351","African-American",20,0,1
"2913","African-American",27,1,1
"3947","African-American",56,1,0
"4684","Caucasian",20,0,1
"1164","African-American",23,1,1
"4714","African-American",35,1,0
"824","African-American",25,0,0
"2526","African-American",33,0,0
"1571","African-American",25,1,1
"1713","African-American",29,0,0
"2929","African-American",26,1,1
"994","Caucasian",26,0,0
"4761","African-American",30,1,0
"883","African-American",35,1,0
"1227","Caucasian",36,1,0
"1885","African-American",38,1,1
"29.1","African-American",26,1,1
"2109","Caucasian",36,1,0
"231","African-American",55,0,0
"2243","Caucasian",38,1,0
"2143","Caucasian",28,0,0
"306.1","Caucasian",25,1,1
"1830","Caucasian",31,0,1
"3994","Caucasian",28,1,0
"3500","Caucasian",36,1,1
"4111.1","African-American",31,1,0
"3859","Caucasian",43,1,0
"4988","Caucasian",55,1,0
"819","Caucasian",45,0,0
"4988.1","Caucasian",55,1,0
"3479","Caucasian",25,1,1
"2562","Caucasian",49,1,0
"3046","African-American",24,0,1
"4032","Caucasian",25,1,1
"2460","Caucasian",45,1,0
"856","Caucasian",20,0,1
"1437","African-American",22,1,1
"829","African-American",21,0,0
"1897","African-American",30,1,1
"4736","Caucasian",25,1,0
"3209","Caucasian",22,1,1
"1394","Caucasian",30,1,0
"1205","African-American",31,1,1
"765","African-American",42,1,0
"1299","Caucasian",22,0,1
"704.1","Caucasian",37,1,0
"2093","Caucasian",29,1,1
"4700","Caucasian",22,1,1
"1538","African-American",49,0,0
"1446","Caucasian",25,1,1
"2994","Caucasian",27,0,0
"2596","Caucasian",43,0,0
"2581","Caucasian",27,0,1
"2108","African-American",23,1,1
"1806","African-American",59,0,0
"4821","African-American",39,1,0
"2810","African-American",33,1,0
"4442","African-American",24,1,0
"4166","Caucasian",53,0,0
"636","Caucasian",24,1,1
"3818","African-American",31,1,0
"994.1","Caucasian",26,0,0
"2988","Caucasian",22,0,1
"4896","African-American",25,1,1
"4088","Caucasian",24,1,1
"3094","Caucasian",29,0,1
"157","Caucasian",40,1,0
"1770","African-American",30,1,1
"4252","African-American",30,1,1
"3263.1","Caucasian",22,1,1
"2736","Caucasian",29,1,1
"3559","Caucasian",32,1,0
"2728","African-American",23,1,0
"2226.1","African-American",28,1,1
"1590","Caucasian",54,1,0
"2318","African-American",20,0,1
"562","African-American",35,0,0
"43","Caucasian",23,0,1
"4725","Caucasian",37,0,1
"212","African-American",20,0,1
"4057","Caucasian",35,1,0
"3575","African-American",50,1,0
"1949.1","Caucasian",22,1,1
"464","Caucasian",29,0,1
"622","Caucasian",41,0,0
"4647","African-American",30,1,0
"4664","African-American",24,1,1
"4633","Caucasian",30,1,0
"218","African-American",27,1,0
"3839","Caucasian",24,1,1
"1026","Caucasian",26,1,1
"4880","Caucasian",31,1,1
"3300","Caucasian",70,0,0
"3473","Caucasian",22,1,1
"2761","African-American",46,1,1
"2974","African-American",62,0,0
"715","African-American",21,1,1
"428","Caucasian",27,1,1
"317.1","Caucasian",27,1,1
"189","African-American",33,1,1
"4551","African-American",40,1,1
"2607","Caucasian",20,0,1
"2362","Caucasian",35,1,0
"3178","African-American",35,0,0
"305","African-American",24,1,1
"4861","African-American",50,0,0
"1991","African-American",22,1,1
"1811","African-American",22,0,1
"1740","African-American",42,1,0
"1493","Caucasian",32,0,0
"4247","Caucasian",27,1,1
"19","African-American",22,1,1
"2565","Caucasian",30,1,1
"2195","Caucasian",25,1,0
"563","Caucasian",39,1,0
"562.1","African-American",35,0,0
"2073","African-American",23,0,1
"685","African-American",27,0,0
"1345","African-American",34,1,0
"4750","Caucasian",23,1,1
"2346","Caucasian",56,1,0
"858","African-American",54,1,0
"1121","African-American",25,1,1
"3758","African-American",21,1,1
"4161","Caucasian",57,1,0
"2628","Caucasian",23,1,1
"1172","African-American",32,0,0
"3567","Caucasian",71,1,0
"2643","African-American",29,0,1
"4816","Caucasian",38,1,1
"3290","African-American",26,0,1
"1854","African-American",20,0,1
"4637","Caucasian",28,1,0
"623.1","Caucasian",40,0,0
"868","African-American",33,1,1
"2874","African-American",28,1,0
"4218","African-American",35,1,1
"3831","African-American",29,1,1
"4255","African-American",22,1,1
"1191","African-American",28,1,0
"891","Caucasian",51,1,0
"4486","African-American",28,1,1
"3749","Caucasian",22,1,1
"4320","African-American",31,1,1
"2429","African-American",22,1,1
"2430","Caucasian",20,0,1
"863","African-American",32,0,0
"2044","African-American",28,1,1
"3697","Caucasian",59,1,0
"302","African-American",31,1,0
"730","Caucasian",33,1,1
"1259.1","Caucasian",54,1,0
"272","African-American",23,1,0
"2602","Caucasian",22,1,1
"3313","African-American",46,1,0
"4280","African-American",35,0,0
"1305","African-American",32,1,0
"317.2","Caucasian",27,1,1
"1088.1","African-American",39,1,0
"1533","African-American",32,1,1
"3876","African-American",27,1,0
"223","African-American",63,1,0
"1712","Caucasian",39,1,1
"691.1","Caucasian",28,1,1
"4516","African-American",26,0,0
"1405","African-American",24,1,0
"323","Caucasian",28,1,1
"3259","African-American",26,0,0
"2617","African-American",42,1,0
"4681","African-American",31,1,1
"2149","Caucasian",54,0,0
"18","Caucasian",29,1,1
"1336","African-American",48,0,0
"2284","African-American",33,1,0
"1516","Caucasian",43,0,0
"2994.1","Caucasian",27,0,0
"2896","Caucasian",49,0,0
"381","Caucasian",27,0,0
"1532","African-American",27,1,0
"2671.1","African-American",21,0,1
"1016","African-American",36,1,0
"2518","African-American",55,0,0
"3851","Caucasian",31,1,0
"1564","Caucasian",20,0,1
"1607","African-American",34,0,1
"367","Caucasian",52,0,0
"703","Caucasian",42,0,0
"2608","Caucasian",44,1,0
"4781","Caucasian",67,0,0
"4268","African-American",30,1,0
"831","African-American",30,1,0
"3142","Caucasian",22,0,1
"869.1","Caucasian",22,0,0
"4571","Caucasian",44,0,0
"506","African-American",39,1,0
"4727","Caucasian",22,0,1
"3117","African-American",23,1,1
"2043.1","Caucasian",28,0,1
"1912","African-American",27,1,0
"2036","Caucasian",27,1,1
"691.2","Caucasian",28,1,1
"3931","African-American",35,1,0
"4225","African-American",33,0,1
"3255","African-American",20,0,1
"2502","Caucasian",46,0,0
"1512","African-American",59,1,0
"3447","Caucasian",26,0,1
"3288","African-American",24,1,1
"3821","Caucasian",20,1,1
"1895","Caucasian",25,1,1
"2234","African-American",21,1,1
"4013","African-American",29,0,1
"3669","African-American",37,0,0
"1218.1","Caucasian",49,1,0
"3567.1","Caucasian",71,1,0
"3035","African-American",54,1,0
"2448","African-American",27,1,0
"158","Caucasian",30,0,1
"330.1","Caucasian",24,1,1
"1870","Caucasian",69,0,0
"237","African-American",21,0,1
"890","Caucasian",30,1,1
"4436","Caucasian",53,1,0
"2743.2","African-American",25,1,1
"550","Caucasian",48,0,0
"2387","Caucasian",28,1,1
"2064","Caucasian",49,1,0
"4289","African-American",45,0,0
"706","Caucasian",34,1,1
"861","Caucasian",32,1,0
"4376","African-American",33,1,0
"2476","African-American",23,0,1
"3019","Caucasian",37,1,1
"3748","Caucasian",28,0,0
"2845","Caucasian",26,1,1
"2041","African-American",27,0,1
"4868","Caucasian",21,1,0
"4241","African-American",20,0,1
"16","African-American",26,0,1
"1623","African-American",29,0,0
"4187","African-American",20,0,1
"3270","African-American",39,1,0
"333","Caucasian",35,0,0
"2289","African-American",47,1,0
"2213","African-American",31,1,1
"4593","African-American",20,1,1
"1456.1","Caucasian",62,1,0
"172.1","African-American",31,1,0
"4244","African-American",27,0,1
"3396","African-American",29,1,1
"1424","African-American",22,1,1
"4651","African-American",51,1,0
"955","African-American",27,1,1
"53","Caucasian",42,0,0
"575","African-American",50,1,0
"1381","Caucasian",26,0,0
"1825","African-American",24,0,0
"3033","African-American",29,1,0
"1604.2","African-American",56,1,0
"3641","Caucasian",19,0,1
"4894","African-American",23,1,1
"4126","Caucasian",28,0,1
"670","African-American",27,0,0
"4302","Caucasian",40,1,1
"2776","Caucasian",32,1,0
"4814","Caucasian",33,1,0
"560","Caucasian",30,0,1
"2957","Caucasian",24,1,1
"1463","African-American",22,0,1
"4971","Caucasian",39,1,0
"4893","African-American",60,1,0
"1064","Caucasian",26,0,1
"4690","African-American",24,1,1
"4539","Caucasian",21,0,1
"1837","Caucasian",29,1,0
"3558","African-American",25,1,1
"2269","African-American",33,1,1
"1085.1","Caucasian",42,0,0
"3545","Caucasian",38,1,0
"64","Caucasian",37,0,0
"4241.1","African-American",20,0,1
"945","African-American",33,1,0
"4027","Caucasian",44,1,0
"2047","African-American",21,1,1
"3442.1","Caucasian",30,1,1
"4514","Caucasian",22,0,1
"1560","Caucasian",56,1,0
"2370","African-American",29,1,1
"418","Caucasian",44,1,0
"1105","Caucasian",31,1,1
"2957.1","Caucasian",24,1,1
"1933","African-American",28,1,1
"3546.1","African-American",30,0,1
"366","African-American",25,1,1
"4661","Caucasian",53,0,0
"722.1","African-American",59,1,0
"295","African-American",26,1,0
"2796","African-American",34,1,0
"2001","African-American",27,1,1
"4246","African-American",28,1,1
"3223","Caucasian",29,0,1
"281","African-American",30,1,0
"2068","Caucasian",21,0,1
"1257","African-American",28,1,0
"1310","Caucasian",21,1,1
"3969","Caucasian",21,1,1
"2017","African-American",24,1,0
"228","African-American",22,1,0
"617","African-American",27,0,0
"871","Caucasian",64,0,0
"1416","African-American",35,0,0
"3042","Caucasian",23,1,1
"1141","Caucasian",32,1,1
"1253","African-American",26,1,0
"1279","Caucasian",29,0,1
"1786","African-American",23,1,1
"2185","Caucasian",35,1,0
"3141","African-American",48,1,0
"2964","Caucasian",25,1,1
"3352","African-American",29,0,0
"3448","Caucasian",29,1,1
"1801","African-American",43,1,0
"725","African-American",27,1,0
"4339","Caucasian",20,1,1
"1109","African-American",31,1,1
"4241.2","African-American",20,0,1
"2352","Caucasian",26,1,1
"4087","Caucasian",24,1,1
"4878","Caucasian",59,0,0
"1721","African-American",22,1,1
"680","Caucasian",24,1,1
"3967.1","Caucasian",26,1,1
"4494","African-American",38,1,1
"4040","Caucasian",30,1,1
"3926","Caucasian",33,1,1
"431","African-American",24,1,1
"4373","Caucasian",42,0,0
"4152","Caucasian",34,0,0
"3552","African-American",35,1,0
"1741","African-American",20,1,1
"428.1","Caucasian",27,1,1
"590","African-American",21,1,1
"3872","Caucasian",49,1,0
"1974","African-American",36,0,0
"3598","Caucasian",26,1,1
"4277","Caucasian",31,1,0
"1902","African-American",77,0,0
"2001.1","African-American",27,1,1
"1884","Caucasian",26,1,1
"153","Caucasian",37,0,0
"1454","Caucasian",65,1,0
"3662","African-American",20,0,1
"3537","Caucasian",42,1,0
"4409","Caucasian",22,0,1
"4998","African-American",28,1,0
"3705","African-American",24,0,1
"4488","African-American",44,1,0
"4732.1","African-American",23,1,1
"4048","Caucasian",37,1,0
"2985","African-American",20,0,1
"1240","African-American",50,1,0
"3992","Caucasian",32,1,1
"1891","Caucasian",27,0,1
"1541","African-American",31,1,1
"1972","African-American",29,1,1
"1063.1","African-American",20,0,1
"3200","Caucasian",42,1,0
"4596","African-American",46,1,0
"4927","African-American",19,0,1
"1339.1","African-American",38,1,0
"3631","African-American",26,0,1
"4530","African-American",21,1,1
"2553","Caucasian",34,1,0
"4331","Caucasian",22,1,0
"3109","African-American",23,0,1
"2052","African-American",22,1,1
"2988.1","Caucasian",22,0,1
"674","African-American",28,1,0
"4662","African-American",47,1,0
"3203","African-American",50,1,0
"2037","African-American",27,1,1
"1722.1","Caucasian",29,1,1
"3314","African-American",31,1,0
"2137","African-American",28,1,0
"4515","Caucasian",22,0,0
"3741","Caucasian",35,1,1
"4325","Caucasian",45,0,0
"1567","African-American",27,1,1
"2917","Caucasian",24,0,1
"3557.1","Caucasian",21,1,0
"730.1","Caucasian",33,1,1
"611","Caucasian",30,1,1
"1472","African-American",23,0,1
"4950","African-American",56,0,0
"2596.1","Caucasian",43,0,0
"943","Caucasian",46,1,0
"4399","African-American",22,1,1
"1273","African-American",23,1,1
"2945","African-American",33,1,0
"3860","African-American",52,0,0
"2474","African-American",21,0,1
"4410.1","Caucasian",67,1,0
"1120","African-American",22,0,1
"756","Caucasian",22,1,1
"4839","Caucasian",34,1,1
"875","African-American",27,0,1
"1771","Caucasian",34,1,1
"4369","Caucasian",45,0,0
"1586","Caucasian",32,1,1
"1532.1","African-American",27,1,0
"2863","African-American",35,0,0
"4685","Caucasian",32,1,1
"4969","African-American",20,1,1
"531","Caucasian",43,1,0
"976","Caucasian",34,1,1
"2535","African-American",33,1,0
"271","Caucasian",34,1,1
"2319","African-American",48,1,0
"4215","Caucasian",24,1,1
"2418","Caucasian",39,1,0
"3675.1","Caucasian",47,0,0
"119","African-American",21,1,1
"2390","African-American",27,1,0
"2611.1","African-American",49,1,0
"2043.2","Caucasian",28,0,1
"387","Caucasian",34,0,0
"947","Caucasian",34,1,0
"3540","Caucasian",51,1,0
"3030","African-American",46,1,0
"737","Caucasian",28,0,0
"722.2","African-American",59,1,0
"4245.1","African-American",28,1,0
"1270","African-American",39,1,0
"1517","Caucasian",26,1,1
"4218.1","African-American",35,1,1
"1231","Caucasian",53,1,0
"2089","African-American",26,1,0
"402","African-American",28,0,0
"4809","African-American",40,0,0
"44","Caucasian",21,0,1
"3660","African-American",51,1,0
"4484","Caucasian",27,1,1
"3750.1","African-American",28,1,1
"198","African-American",27,0,1
"3000","Caucasian",26,1,1
"4608","African-American",53,1,0
"2583.1","African-American",37,1,0
"1652","Caucasian",36,0,0
"2162","Caucasian",28,0,0
"594","African-American",24,0,0
"4311","Caucasian",29,1,1
"2574","African-American",36,1,1
"693","African-American",23,1,1
"4508","Caucasian",34,1,1
"1765","Caucasian",51,0,1
"2225","Caucasian",22,1,1
"3902","Caucasian",26,1,1
"4139","Caucasian",26,0,0
"4296","Caucasian",32,1,0
"4669","African-American",37,0,1
"3728.1","African-American",23,1,1
"3461","African-American",20,1,1
"3293.1","African-American",50,1,0
"2226.2","African-American",28,1,1
"3877","Caucasian",20,0,1
"2141","African-American",24,1,0
"2871","African-American",44,1,0
