"","race","age","prior_offense","is_recid"
"338","African-American",31,1,0
"1342","African-American",27,1,1
"1344","Caucasian",66,1,0
"3987","Caucasian",30,0,0
"4034","African-American",30,1,1
"1993","Caucasian",27,0,0
"2604","Caucasian",39,1,0
"3914","Caucasian",22,1,1
"4629","Caucasian",26,1,1
"1534","African-American",30,1,1
"596","Caucasian",25,1,1
"1634","African-American",25,0,0
"3739","Caucasian",27,1,1
"4262","African-American",36,1,0
"2145","Caucasian",24,1,1
"1469","Caucasian",43,0,0
"2934","African-American",35,1,0
"2740","Caucasian",23,1,1
"2573","African-American",39,1,0
"2129","Caucasian",50,1,0
"4578","African-American",31,1,0
"2202","African-American",57,1,0
"4311","Caucasian",29,1,1
"836","Caucasian",24,1,1
"3469","African-American",34,1,0
"3732","Caucasian",28,1,0
"3860","African-American",52,0,0
"3307","Caucasian",34,1,1
"990","Caucasian",24,1,1
"2068","Caucasian",21,0,1
"2168","African-American",24,1,1
"2547","African-American",28,1,1
"4313.1","African-American",28,1,1
"3408","Caucasian",29,0,0
"560","Caucasian",30,0,1
"4103","African-American",23,0,1
"3706","African-American",42,1,1
"3517","Caucasian",26,0,1
"1940","African-American",25,1,0
"4237","Caucasian",40,1,0
"1581","Caucasian",26,0,0
"3348","Caucasian",30,1,0
"3398","Caucasian",23,1,1
"3957","Caucasian",32,0,0
"983","Caucasian",26,1,1
"4488","African-American",44,1,0
"1639","African-American",23,0,1
"1830.1","Caucasian",31,0,1
"3515","African-American",20,1,1
"4455","Caucasian",25,0,1
"1781","African-American",30,1,0
"3989","Caucasian",24,0,1
"3731","African-American",28,1,0
"2364","Caucasian",33,0,1
"2675","African-American",28,1,0
"3137","Caucasian",49,1,0
"1729","African-American",33,1,1
"3187","African-American",30,0,1
"4613","Caucasian",33,0,1
"2809","African-American",40,1,0
"807","African-American",20,1,1
"2602","Caucasian",22,1,1
"3944.1","Caucasian",25,0,1
"4557","African-American",24,1,1
"2151","African-American",28,1,0
"3456","Caucasian",39,1,1
"3039","Caucasian",36,0,0
"2433","African-American",21,1,1
"1809","Caucasian",49,1,0
"3001","Caucasian",41,0,1
"1720","African-American",28,1,1
"3203","African-American",50,1,0
"1248","Caucasian",32,1,0
"2510","Caucasian",30,0,0
"3232","Caucasian",46,1,0
"4036","Caucasian",21,1,1
"3669","African-American",37,0,0
"147","African-American",39,1,0
"978","African-American",33,1,0
"3765","Caucasian",20,1,0
"1670","African-American",24,0,0
"3924","Caucasian",46,0,0
"4823","African-American",22,1,1
"2934.1","African-American",35,1,0
"919","African-American",22,1,1
"382","African-American",29,1,0
"4087","Caucasian",24,1,1
"2234","African-American",21,1,1
"3435","Caucasian",31,1,0
"4588","African-American",24,1,0
"1743","Caucasian",21,1,0
"3866","African-American",37,0,1
"2318","African-American",20,0,1
"736","Caucasian",24,0,0
"2086","Caucasian",55,1,0
"3570","African-American",32,1,1
"1288","Caucasian",65,0,0
"4460","African-American",26,1,0
"935","Caucasian",42,1,0
"1678","Caucasian",25,1,1
"4285.1","African-American",33,1,0
"3728","African-American",23,1,1
"4972","Caucasian",49,1,0
"1248.1","Caucasian",32,1,0
"3482","African-American",42,1,0
"987","African-American",24,1,1
"373","African-American",23,0,1
"2471.1","African-American",22,1,1
"494","African-American",21,1,1
"816","Caucasian",21,1,1
"3897","African-American",43,1,0
"744","Caucasian",28,0,0
"2074","Caucasian",58,1,0
"4876","African-American",51,1,0
"500","Caucasian",20,1,1
"2441","African-American",23,1,1
"435","Caucasian",31,0,1
"636","Caucasian",24,1,1
"519","African-American",35,1,0
"4660","Caucasian",22,1,1
"4453","African-American",26,1,1
"2292","African-American",63,1,0
"2122","Caucasian",27,1,0
"4342","African-American",46,1,0
"1108","Caucasian",27,1,0
"4320","African-American",31,1,1
"1518","African-American",23,0,1
"3910","Caucasian",27,1,0
"340","Caucasian",45,0,0
"22","African-American",48,1,0
"3682","African-American",21,0,1
"439","African-American",29,0,0
"3306","Caucasian",28,0,0
"1528","Caucasian",32,0,0
"1694","African-American",22,0,1
"223","African-American",63,1,0
"2134","African-American",51,1,0
"339","Caucasian",38,1,0
"4210","Caucasian",53,1,0
"1180","African-American",24,1,1
"3489","African-American",39,1,1
"1773","Caucasian",22,1,1
"4452","Caucasian",40,1,0
"1977","African-American",21,1,1
"2824","Caucasian",41,1,1
"3109","African-American",23,0,1
"4255","African-American",22,1,1
"132","African-American",27,0,1
"1579","Caucasian",20,0,1
"1838","African-American",22,1,1
"2575","African-American",31,1,0
"4260","Caucasian",31,0,0
"957","African-American",35,1,0
"2167","African-American",23,0,1
"1809.1","Caucasian",49,1,0
"3303","African-American",24,0,1
"4339","Caucasian",20,1,1
"2426","Caucasian",46,0,0
"4796.1","Caucasian",47,0,0
"1122.1","African-American",27,1,1
"717","Caucasian",45,1,0
"621","Caucasian",25,0,1
"194","Caucasian",19,1,1
"4347","African-American",21,1,1
"2262","African-American",24,0,1
"4372","African-American",37,1,0
"2064","Caucasian",49,1,0
"1366","Caucasian",31,0,0
"4217","Caucasian",19,0,1
"2473","African-American",24,0,1
"3438","African-American",33,0,1
"1507","African-American",24,1,1
"4433","Caucasian",25,1,1
"3242","Caucasian",30,1,1
"400","Caucasian",33,0,1
"3774","African-American",34,1,0
"4536","African-American",50,1,0
"3512","Caucasian",34,1,1
"1227","Caucasian",36,1,0
"2412","Caucasian",27,1,1
"4005","African-American",24,1,1
"499","Caucasian",49,1,0
"1746","Caucasian",63,1,0
"2704","Caucasian",33,1,0
"3718","Caucasian",46,0,0
"214","African-American",38,1,0
"601","African-American",20,0,1
"2787","Caucasian",30,0,0
"133","Caucasian",34,0,0
"4142","African-American",33,0,0
"1473","African-American",50,1,0
"1251","Caucasian",21,0,1
"35","Caucasian",24,1,1
"50","African-American",33,1,0
"674","African-American",28,1,0
"2640","African-American",28,1,1
"1215","Caucasian",32,1,0
"3323","African-American",29,1,0
"2036","Caucasian",27,1,1
"578","African-American",23,0,0
"3070","African-American",41,1,0
"3215","Caucasian",55,1,0
"541","African-American",33,1,0
"2123","African-American",23,1,0
"843","Caucasian",25,1,1
"219","African-American",30,1,0
"1705","Caucasian",27,1,1
"4496","African-American",51,1,0
"4310","African-American",23,1,1
"3762","African-American",38,0,0
"1976","African-American",20,0,1
"3608","African-American",26,1,1
"4841","Caucasian",35,1,0
"754","Caucasian",25,1,1
"2454","African-American",29,0,0
"1968","Caucasian",43,0,0
"638","Caucasian",47,0,0
"4066","African-American",55,1,0
"3601","African-American",25,0,1
"2146","Caucasian",27,1,0
"3276","Caucasian",45,1,0
"281","African-American",30,1,0
"1350","Caucasian",42,0,0
"4069","Caucasian",28,1,1
"4441","Caucasian",25,1,1
"4956","African-American",26,0,1
"1650","African-American",23,1,1
"3772","Caucasian",22,1,1
"1504","African-American",28,1,0
"3729","Caucasian",28,0,1
"3176.1","African-American",35,1,0
"3252.1","Caucasian",65,0,0
"884","Caucasian",66,0,0
"4314","African-American",27,1,1
"2714","African-American",34,1,1
"4959","Caucasian",30,1,1
"455","Caucasian",34,1,0
"4823.1","African-American",22,1,1
"4406","African-American",54,1,0
"2095","African-American",21,1,0
"1330","African-American",24,0,1
"2415","Caucasian",41,0,0
"985","African-American",25,1,1
"351","Caucasian",49,1,0
"2601","Caucasian",29,1,0
"454","African-American",53,1,0
"1679","African-American",25,1,1
"1076","African-American",33,1,0
"1311","African-American",19,0,1
"3910.1","Caucasian",27,1,0
"490","African-American",29,1,1
"1095","African-American",58,1,0
"760","Caucasian",26,1,1
"642","African-American",39,0,0
"1370","Caucasian",40,1,1
"4263","Caucasian",26,1,1
"2460","Caucasian",45,1,0
"4564","African-American",22,0,1
"479","African-American",52,1,0
"2764","African-American",20,0,1
"1830.2","Caucasian",31,0,1
"3096","African-American",25,1,1
"1389","African-American",30,1,1
"3473","Caucasian",22,1,1
"9","Caucasian",21,0,1
"125","African-American",22,1,1
"3660","African-American",51,1,0
"2282","African-American",31,1,1
"2106","African-American",22,0,1
"826","Caucasian",45,0,0
"4305","Caucasian",45,0,0
"3361","Caucasian",20,0,1
"1539","Caucasian",43,1,0
"658","Caucasian",30,1,1
"3190","Caucasian",26,1,1
"3377","Caucasian",29,1,1
"76","African-American",28,1,0
"1300","African-American",23,1,1
"4340","African-American",23,1,1
"3289","Caucasian",20,0,1
"337","African-American",23,0,0
"2491","African-American",33,0,0
"1443","African-American",27,1,0
"1228","African-American",26,1,1
"3099","Caucasian",39,0,0
"525","African-American",27,0,1
"513","Caucasian",49,1,0
"1765","Caucasian",51,0,1
"2652","African-American",60,1,0
"3214","African-American",19,0,0
"1308","African-American",28,1,0
"3260","African-American",44,1,0
"2500","Caucasian",72,1,0
"4673","Caucasian",50,0,0
"758","African-American",30,1,0
"990.1","Caucasian",24,1,1
"4161","Caucasian",57,1,0
"2682","Caucasian",50,1,0
"2713","African-American",23,1,1
"4383","African-American",24,1,1
"1486","Caucasian",30,0,0
"4858","African-American",26,1,0
"1022","African-American",21,1,1
"2211","African-American",23,1,1
"1221","African-American",27,0,0
"4922","African-American",45,1,0
"1819.1","Caucasian",29,0,0
"3119","Caucasian",39,1,1
"3584","African-American",26,0,0
"705","Caucasian",39,1,0
"2850","African-American",30,1,0
"2487","Caucasian",27,1,1
"4195","Caucasian",29,0,1
"4739","African-American",21,0,1
"3221","African-American",36,1,1
"2298","Caucasian",37,0,1
"4542","Caucasian",23,1,1
"4720","Caucasian",26,1,1
"782","Caucasian",32,1,0
"3257","Caucasian",22,1,1
"1866","African-American",38,1,0
"2575.1","African-American",31,1,0
"1084","African-American",27,1,0
"1214","African-American",23,1,0
"2664","African-American",22,1,1
"992","Caucasian",46,1,0
"3992","Caucasian",32,1,1
"720","African-American",24,1,1
"2331","Caucasian",52,0,0
"1835","Caucasian",56,1,0
"604","Caucasian",37,1,0
"4938","African-American",22,1,1
"4056.1","African-American",30,0,0
"3200","Caucasian",42,1,0
"3681","African-American",21,1,1
"2320","African-American",22,1,1
"4214","Caucasian",32,0,1
"454.1","African-American",53,1,0
"110","African-American",28,1,0
"2904","Caucasian",41,1,1
"4386","Caucasian",45,0,0
"2460.1","Caucasian",45,1,0
"1173","African-American",23,1,1
"1717","African-American",31,1,0
"390","African-American",30,0,1
"1200.1","Caucasian",52,0,0
"4917","African-American",26,1,0
"2009","Caucasian",41,0,0
"1565","Caucasian",27,0,1
"2767","African-American",41,0,0
"1754","African-American",42,1,0
"2399","Caucasian",22,1,0
"2614","Caucasian",23,1,1
"2087","Caucasian",23,0,1
"2788","African-American",28,1,0
"2995","Caucasian",29,1,0
"4493","Caucasian",24,1,1
"4291","African-American",56,1,0
"872","African-American",24,0,1
"2237","African-American",27,1,0
"651","African-American",52,1,0
"4622","Caucasian",25,1,0
"3361.1","Caucasian",20,0,1
"1933","African-American",28,1,1
"2015","African-American",20,0,1
"599","Caucasian",48,0,0
"166","African-American",26,1,1
"3077","African-American",20,1,1
"2223","Caucasian",26,1,1
"3626","Caucasian",31,1,0
"3755","Caucasian",28,1,1
"2623","African-American",41,1,1
"4474","Caucasian",28,1,1
"4205","African-American",20,0,1
"1093","African-American",47,1,0
"2130","African-American",32,1,0
"1630","African-American",26,1,0
"921","African-American",33,0,0
"2086.1","Caucasian",55,1,0
"3974","Caucasian",29,0,0
"4826.1","African-American",49,1,0
"3070.1","African-American",41,1,0
"4919","African-American",22,0,0
"1277","Caucasian",32,1,1
"997","Caucasian",23,0,1
"4581","African-American",25,1,1
"4590","Caucasian",26,1,0
"2517","Caucasian",37,1,0
"1584","Caucasian",30,1,1
"454.2","African-American",53,1,0
"98","African-American",26,1,0
"3108","African-American",20,1,1
"1099","Caucasian",30,0,1
"1134","Caucasian",21,0,1
"2048","Caucasian",33,0,1
"1951","Caucasian",24,1,1
"1123","African-American",59,1,0
"3865","African-American",35,1,0
"2695","African-American",46,1,0
"1866.1","African-American",38,1,0
"4545","African-American",29,1,0
"3330","Caucasian",49,1,0
"2627","African-American",43,0,0
"2088","African-American",41,0,0
"2459","African-American",54,1,0
"3432","African-American",23,0,1
"3981","African-American",26,1,0
"710","African-American",24,1,1
"3457","Caucasian",21,1,1
"1283","African-American",28,1,1
"2356","African-American",39,1,0
"821","African-American",28,1,1
"2544","African-American",37,1,0
"3532","Caucasian",28,1,1
"1722","Caucasian",29,1,1
"2119","African-American",39,1,0
"2224","African-American",22,1,0
"4200","Caucasian",26,1,0
"45","African-American",30,1,1
"1643","Caucasian",48,1,0
"3486","African-American",22,0,1
"3002","Caucasian",53,1,0
"1919","Caucasian",24,0,1
"89","African-American",23,1,1
"638.1","Caucasian",47,0,0
"2677.1","Caucasian",36,0,0
"3650","African-American",23,0,1
"1421","African-American",22,1,1
"4632","Caucasian",46,0,0
"2115","African-American",23,1,1
"863","African-American",32,0,0
"2194","Caucasian",50,1,0
"1687","Caucasian",34,1,0
"3298","African-American",33,1,0
"1713","African-American",29,0,0
"3225","African-American",57,0,0
"2178","Caucasian",43,1,0
"187","African-American",27,1,1
"1242","African-American",21,1,1
"2516","African-American",32,1,1
"2807","Caucasian",38,1,0
"304","African-American",22,0,1
"2453","African-American",37,0,0
"911","Caucasian",28,1,1
"3954","Caucasian",31,1,1
"4318","African-American",30,0,1
"2148","Caucasian",68,0,0
"3204","Caucasian",29,0,1
"4448","Caucasian",55,1,0
"4","Caucasian",41,1,0
"475","African-American",31,1,0
"2905","African-American",20,0,1
"2657","Caucasian",40,1,0
"838.1","African-American",39,1,0
"2381","African-American",28,1,1
"1520","African-American",27,1,0
"1233","African-American",25,1,1
"4006","Caucasian",31,0,1
"4289","African-American",45,0,0
"207","African-American",28,1,1
"3960","Caucasian",24,0,1
"4730","African-American",45,1,0
"2973","African-American",22,0,1
"4797","African-American",27,1,1
"1951.1","Caucasian",24,1,1
"1707","Caucasian",33,1,0
"3131","Caucasian",56,0,0
"1807","African-American",27,1,0
"4973","African-American",29,1,1
"4996","African-American",49,1,0
"1987","Caucasian",29,0,0
"2655","Caucasian",29,0,1
"1763","African-American",38,1,0
"2372","African-American",26,1,1
"3406","Caucasian",27,0,1
"3637","Caucasian",24,1,1
"2740.1","Caucasian",23,1,1
"1713.1","African-American",29,0,0
"3315","African-American",25,1,1
"716","Caucasian",21,0,1
"4536.1","African-American",50,1,0
"3351","African-American",29,1,1
"3335","African-American",60,1,0
"683","African-American",27,1,0
"2520","Caucasian",55,0,0
"3219","African-American",39,1,0
"3651","Caucasian",46,1,1
"1454","Caucasian",65,1,0
"3838","African-American",23,0,1
"2372.1","African-American",26,1,1
"305","African-American",24,1,1
"3879","African-American",23,0,1
"4865","African-American",25,1,1
"153","Caucasian",37,0,0
"1461","Caucasian",27,0,0
"994","Caucasian",26,0,0
"2910","African-American",25,1,1
"3623","African-American",23,1,1
"3671","African-American",27,1,1
"2656","African-American",42,0,0
"2257","African-American",56,1,0
"4369","Caucasian",45,0,0
"3572","Caucasian",44,0,0
"272","African-American",23,1,0
"3225.1","African-American",57,0,0
"1298","African-American",52,1,0
"313","African-American",24,1,1
"2481","African-American",34,1,1
"1016","African-American",36,1,0
"4331","Caucasian",22,1,0
"1521","Caucasian",53,1,0
"3345","Caucasian",30,0,1
"1520.1","African-American",27,1,0
"2444","Caucasian",26,0,1
"301","African-American",41,1,0
"1155","African-American",39,1,1
"2769","African-American",24,1,1
"600","African-American",31,1,0
"4565","Caucasian",21,0,1
"512.1","Caucasian",20,0,1
"891","Caucasian",51,1,0
"942","African-American",27,1,0
"3674","Caucasian",21,1,1
"2853","Caucasian",70,0,0
"4427","African-American",32,1,1
"1103","Caucasian",33,1,0
"4380.1","Caucasian",27,0,1
"4277","Caucasian",31,1,0
"376","Caucasian",45,1,0
"1499.1","Caucasian",43,0,0
"1668","African-American",42,0,0
"3425","African-American",35,0,0
"4000","Caucasian",24,0,1
"2759","African-American",27,1,0
"4443","Caucasian",41,0,1
"3304","African-American",34,1,0
"679","Caucasian",21,1,1
"3115","Caucasian",21,1,1
"1247.1","African-American",33,0,0
"1297","Caucasian",53,0,0
"3347","Caucasian",23,0,1
"763","African-American",43,1,1
"512.2","Caucasian",20,0,1
"3822","Caucasian",37,1,1
"4188","Caucasian",25,1,1
"4578.1","African-American",31,1,0
"2301","African-American",20,1,1
"3757","African-American",29,1,1
"1633","African-American",26,1,1
"2281","African-American",25,1,1
"1364","Caucasian",38,0,0
"1662","African-American",39,1,0
"2758","Caucasian",34,1,0
"1553","African-American",50,1,0
"4355","Caucasian",44,1,0
"2814","African-American",21,1,1
"1562","African-American",53,1,0
"1713.2","African-American",29,0,0
"293","Caucasian",46,0,0
"3840","Caucasian",56,1,0
"4060","African-American",22,1,1
"194.1","Caucasian",19,1,1
"1580","African-American",50,1,0
"2289","African-American",47,1,0
"3416","African-American",21,0,1
"4951","African-American",64,1,0
"646","Caucasian",21,0,1
"1153","African-American",36,0,0
"3457.1","Caucasian",21,1,1
"3847","African-American",23,1,1
"3709","Caucasian",44,1,0
"4227","Caucasian",56,1,0
"3034","African-American",30,1,1
"1082","Caucasian",45,1,1
"4440","Caucasian",50,1,0
"4155","African-American",29,0,0
"4361","Caucasian",22,1,1
"3655","African-American",21,0,1
"9.1","Caucasian",21,0,1
"4458","African-American",25,1,1
"3610","African-American",22,0,1
"4902","African-American",29,1,1
"1870","Caucasian",69,0,0
"3348.1","Caucasian",30,1,0
"2618","Caucasian",34,1,0
"1632","Caucasian",55,0,0
"2085","Caucasian",24,0,1
"4899","Caucasian",71,1,0
"2478","African-American",24,1,1
"4269","African-American",24,1,1
"3922","Caucasian",37,0,0
"4813","Caucasian",35,1,0
"4591","Caucasian",65,1,0
"1411","African-American",32,1,0
"221","African-American",22,1,1
"395","Caucasian",48,0,0
"2296","African-American",29,1,1
"1473.1","African-American",50,1,0
"4520","African-American",31,1,0
"2008","African-American",34,0,0
"848","Caucasian",32,1,0
"1858","Caucasian",32,0,1
"3570.1","African-American",32,1,1
"813","African-American",33,0,1
"3457.2","Caucasian",21,1,1
"4822","African-American",20,0,1
"2122.1","Caucasian",27,1,0
"3481","Caucasian",27,1,1
"4453.1","African-American",26,1,1
"1755","Caucasian",26,1,1
"1532","African-American",27,1,0
"4065","Caucasian",21,1,1
"3244","African-American",31,0,0
"1150","African-American",37,0,0
"2644","Caucasian",21,1,1
"4913","Caucasian",23,1,1
"3471","African-American",31,1,1
"4691","Caucasian",22,1,1
"4060.1","African-American",22,1,1
"3421","African-American",38,1,0
"4078","Caucasian",60,1,0
"2150","Caucasian",22,1,1
"4268","African-American",30,1,0
"3173","Caucasian",72,1,0
"3721","African-American",25,1,0
"2450","African-American",27,1,1
"1070","Caucasian",33,1,0
"334","Caucasian",22,0,0
"1626","Caucasian",59,1,0
"2819","African-American",36,1,1
"155","Caucasian",43,0,0
"3047","Caucasian",50,1,0
"2494","Caucasian",26,1,1
"2403","African-American",29,1,0
"1787","Caucasian",29,0,1
"3829","African-American",52,1,0
"4806","Caucasian",25,0,1
"1843","Caucasian",28,1,0
"4055","Caucasian",21,1,1
"3131.1","Caucasian",56,0,0
"78","African-American",43,0,0
"2361.1","Caucasian",37,1,1
"453","African-American",22,0,1
"2187","Caucasian",27,0,1
"3863","Caucasian",31,0,0
"260","African-American",30,1,0
"643","Caucasian",19,1,1
"4378","African-American",29,1,0
"2143","Caucasian",28,0,0
"1336","African-American",48,0,0
"4090","Caucasian",21,0,1
"1295","Caucasian",25,1,1
"770","African-American",36,1,0
"407","African-American",30,1,1
"1840","Caucasian",38,1,0
"490.1","African-American",29,1,1
"2779","Caucasian",23,1,1
"3168","Caucasian",42,0,0
"493","African-American",33,1,0
"724","African-American",60,1,0
"4438","African-American",40,1,0
"3431","African-American",30,1,0
"2476","African-American",23,0,1
"1881","African-American",21,1,1
"2904.1","Caucasian",41,1,1
"2729","African-American",23,0,1
"22.1","African-American",48,1,0
"1740","African-American",42,1,0
"1984","Caucasian",30,1,1
"2531","Caucasian",39,1,0
"4752","Caucasian",19,0,1
"1858.1","Caucasian",32,0,1
"3440","African-American",23,1,1
"4792","Caucasian",31,1,1
"1891","Caucasian",27,0,1
"1745","African-American",25,1,1
"771","African-American",35,1,0
"3904","African-American",26,1,1
"2224.1","African-American",22,1,0
"2121","African-American",29,1,0
"3841","African-American",27,1,1
"3376","Caucasian",30,0,0
"3174","Caucasian",46,0,0
"2182","Caucasian",31,0,1
"3025","African-American",23,0,1
"869","Caucasian",22,0,0
"3132.1","African-American",32,1,1
"1577","African-American",44,1,0
"4892","African-American",21,0,1
"1686","Caucasian",30,1,1
"3977","Caucasian",40,0,0
"4826.2","African-American",49,1,0
"1261","Caucasian",23,1,0
"3814","Caucasian",42,0,0
