"","race","age","prior_offense","is_recid"
"2953","Caucasian",27,0,1
"1722","Caucasian",29,1,1
"2544","African-American",37,1,0
"2877","Caucasian",26,1,1
"1418","Caucasian",21,0,1
"687","Caucasian",36,1,0
"1688","African-American",25,1,1
"4846","Caucasian",24,1,1
"4061","Caucasian",43,1,0
"2689","Caucasian",37,0,1
"4934","Caucasian",51,0,0
"275","Caucasian",34,1,0
"4710","Caucasian",26,1,1
"2341","Caucasian",27,1,1
"3195","African-American",26,1,0
"3422","African-American",26,0,1
"3462","Caucasian",28,1,1
"3926","Caucasian",33,1,1
"515","Caucasian",55,1,0
"963","Caucasian",53,1,0
"1121","African-American",25,1,1
"2261","Caucasian",20,0,1
"4232","African-American",44,1,0
"4121","Caucasian",26,0,1
"2875","African-American",19,1,1
"135","African-American",25,1,1
"2400","Caucasian",27,1,1
"728","African-American",33,0,0
"1036","African-American",23,1,1
"1031","Caucasian",28,1,0
"3991","African-American",40,1,0
"4243","Caucasian",24,1,1
"335","Caucasian",46,0,0
"1971","Caucasian",23,1,1
"2388","Caucasian",44,0,0
"1048","Caucasian",72,1,0
"629","African-American",21,0,1
"1354","African-American",23,0,0
"1755","Caucasian",26,1,1
"4599","Caucasian",52,0,0
"1056","Caucasian",50,0,0
"3561","African-American",27,1,1
"1560","Caucasian",56,1,0
"3275","African-American",45,0,0
"1116","Caucasian",36,1,0
"4821","African-American",39,1,0
"3330","Caucasian",49,1,0
"2509","Caucasian",59,0,0
"668","African-American",27,0,0
"3578","African-American",26,1,0
"360","Caucasian",29,1,1
"1249","African-American",24,1,1
"4880","Caucasian",31,1,1
"725","African-American",27,1,0
"372","Caucasian",49,1,0
"4230","African-American",31,1,1
"1327","African-American",45,0,0
"4226","African-American",32,0,0
"3082","Caucasian",61,0,0
"3585","African-American",23,1,0
"4294","African-American",37,0,0
"2817","Caucasian",27,1,1
"4095","African-American",31,1,1
"938","African-American",21,1,0
"3125","Caucasian",28,1,0
"88","African-American",30,0,0
"2411","Caucasian",32,1,1
"1907","Caucasian",34,1,1
"3860","African-American",52,0,0
"53","Caucasian",42,0,0
"3745","Caucasian",27,0,1
"926","African-American",26,1,0
"4839","Caucasian",34,1,1
"1665","African-American",29,1,1
"1728","African-American",24,1,1
"2167","African-American",23,0,1
"999","African-American",47,1,0
"4043","Caucasian",30,0,0
"2554","African-American",22,0,1
"91","African-American",32,0,0
"1517","Caucasian",26,1,1
"1880","Caucasian",42,0,0
"4771.1","African-American",20,0,0
"2006","Caucasian",30,1,1
"1306","Caucasian",27,1,0
"1998","Caucasian",44,0,0
"3600","African-American",36,1,0
"1291","Caucasian",20,0,1
"3662","African-American",20,0,1
"2729","African-American",23,0,1
"2849","African-American",33,0,0
"1470","African-American",27,0,0
"2999","Caucasian",29,1,1
"1296","African-American",61,1,0
"1151","African-American",28,1,1
"2888","Caucasian",25,0,1
"4228","African-American",31,1,0
"4900","African-American",25,0,1
"2238","African-American",56,1,0
"4378","African-American",29,1,0
"4918","African-American",26,1,1
"4258","Caucasian",49,0,0
"2110","African-American",28,1,1
"633","African-American",20,0,0
"1099","Caucasian",30,0,1
"1996","African-American",23,1,0
"1170","Caucasian",22,0,1
"3741","Caucasian",35,1,1
"3094","Caucasian",29,0,1
"391","Caucasian",54,1,0
"1156","Caucasian",39,1,0
"1636","African-American",23,0,1
"2660","Caucasian",24,0,1
"3841","African-American",27,1,1
"1189","African-American",37,1,0
"390","African-American",30,0,1
"3800","African-American",25,1,1
"1864","Caucasian",54,1,0
"4519","Caucasian",28,1,1
"867","Caucasian",22,0,1
"3173","Caucasian",72,1,0
"4987","African-American",39,0,0
"180","Caucasian",41,1,0
"3983","African-American",29,1,0
"1718","African-American",22,0,1
"4547","Caucasian",51,0,0
"2177","African-American",43,1,0
"456","African-American",27,0,0
"2671","African-American",21,0,1
"1249.1","African-American",24,1,1
"4059","Caucasian",64,1,0
"3684","Caucasian",21,0,1
"422","African-American",53,1,0
"1163","Caucasian",23,1,1
"4869","Caucasian",30,1,1
"2070","African-American",20,1,0
"1584","Caucasian",30,1,1
"3663","African-American",35,1,0
"3924","Caucasian",46,0,0
"773","Caucasian",33,0,0
"3863","Caucasian",31,0,0
"3830","African-American",33,1,0
"1975","African-American",31,0,1
"3012","Caucasian",45,0,0
"780","Caucasian",21,0,1
"3610","African-American",22,0,1
"3138","African-American",23,1,1
"3280","Caucasian",57,0,0
"4711","Caucasian",49,1,0
"2917","Caucasian",24,0,1
"4165","Caucasian",49,1,0
"3565","Caucasian",62,0,0
"3974","Caucasian",29,0,0
"3672","African-American",20,0,1
"4054","African-American",20,0,1
"3045","African-American",27,0,1
"3600.1","African-American",36,1,0
"4880.1","Caucasian",31,1,1
"2727","African-American",28,1,1
"3611","African-American",39,1,0
"4819","African-American",30,1,0
"3634","African-American",46,1,0
"1476","African-American",31,1,0
"3922","Caucasian",37,0,0
"3377","Caucasian",29,1,1
"3472","African-American",29,1,1
"4123","Caucasian",44,1,0
"3533","Caucasian",33,0,1
"1034","Caucasian",33,1,0
"1788","Caucasian",32,1,1
"3211","African-American",50,1,0
"2695","African-American",46,1,0
"3097","Caucasian",27,1,1
"2317","Caucasian",23,1,1
"3834","African-American",24,1,1
"2749","African-American",29,1,0
"4229","African-American",21,0,1
"3447","Caucasian",26,0,1
"593","Caucasian",33,1,0
"3190","Caucasian",26,1,1
"1662","African-American",39,1,0
"4161","Caucasian",57,1,0
"2751","African-American",42,1,1
"2204","African-American",27,1,0
"383","African-American",27,1,1
"2146","Caucasian",27,1,0
"1618","Caucasian",35,1,0
"4512","African-American",28,1,0
"4642","African-American",27,0,1
"4991","African-American",23,0,1
"4228.1","African-American",31,1,0
"3604","Caucasian",33,1,1
"2895","Caucasian",30,1,1
"1989","Caucasian",24,1,1
"1192","African-American",29,1,0
"4174","African-American",39,1,0
"963.1","Caucasian",53,1,0
"3332","Caucasian",38,1,0
"182","African-American",27,1,1
"3560","Caucasian",64,0,0
"280","Caucasian",21,0,0
"988","African-American",23,1,1
"4546","Caucasian",41,1,0
"4911","Caucasian",29,0,1
"4072","Caucasian",29,0,0
"2333","African-American",23,1,1
"2586","Caucasian",50,0,0
"1365","African-American",65,1,0
"2531","Caucasian",39,1,0
"619","African-American",56,0,0
"821","African-American",28,1,1
"4827","African-American",27,1,1
"631","African-American",29,1,0
"667","African-American",27,1,1
"2989","Caucasian",23,0,1
"1335","African-American",22,0,1
"1912","African-American",27,1,0
"3143","Caucasian",26,1,0
"996","Caucasian",61,0,0
"3499","African-American",47,1,0
"1928","Caucasian",26,0,0
"4154","Caucasian",20,1,1
"1014","African-American",51,1,0
"2565","Caucasian",30,1,1
"1294","Caucasian",24,1,1
"2611","African-American",49,1,0
"1835","Caucasian",56,1,0
"3985","African-American",29,1,1
"4317","African-American",63,0,0
"1336","African-American",48,0,0
"4206","Caucasian",28,1,1
"1120","African-American",22,0,1
"4099","Caucasian",53,1,0
"4533","African-American",21,1,1
"4146","Caucasian",23,1,0
"4013","African-American",29,0,1
"4689","Caucasian",28,0,1
"3370","Caucasian",40,1,0
"1675","African-American",28,1,1
"3713","Caucasian",39,1,0
"4790","Caucasian",30,1,1
"1630","African-American",26,1,0
"3736","African-American",42,1,0
"2172","Caucasian",22,0,1
"1585","African-American",32,0,0
"2682","Caucasian",50,1,0
"1488","Caucasian",45,1,0
"1130","Caucasian",33,0,1
"3840","Caucasian",56,1,0
"2605","Caucasian",52,1,0
"2949","Caucasian",21,0,0
"2660.1","Caucasian",24,0,1
"4055","Caucasian",21,1,1
"4047","African-American",22,0,1
"4030","Caucasian",22,1,1
"1408","African-American",26,1,1
"3841.1","African-American",27,1,1
"4833","Caucasian",20,1,1
"1944","Caucasian",26,1,0
"540","African-American",31,0,0
"3730","Caucasian",28,1,1
"432","African-American",26,0,0
"3694","Caucasian",36,1,1
"1606","African-American",25,1,1
"3108","African-American",20,1,1
"1551","African-American",20,1,1
"613","African-American",23,1,0
"4403","Caucasian",21,1,1
"3157","Caucasian",23,0,1
"3839","Caucasian",24,1,1
"619.1","African-American",56,0,0
"4301","Caucasian",30,0,1
"3363","Caucasian",23,1,1
"2385","Caucasian",58,1,0
"3011","Caucasian",21,0,1
"1733","African-American",28,1,0
"4371","African-American",43,1,0
"1951","Caucasian",24,1,1
"2382","Caucasian",26,1,1
"4568","African-American",20,0,1
"1120.1","African-American",22,0,1
"1765","Caucasian",51,0,1
"1510","Caucasian",26,1,1
"204","Caucasian",40,1,1
"1933","African-American",28,1,1
"4933","African-American",34,0,0
"385","Caucasian",64,0,0
"3777","Caucasian",38,1,0
"3283","Caucasian",22,1,0
"4948","African-American",39,0,0
"2310","Caucasian",23,0,1
"3036","Caucasian",26,1,1
"4452","Caucasian",40,1,0
"525","African-American",27,0,1
"3693","Caucasian",35,1,0
"1640","African-American",21,0,0
"54","African-American",24,1,1
"2060","African-American",21,0,1
"1975.1","African-American",31,0,1
"1808","African-American",33,1,1
"1123","African-American",59,1,0
"1717","African-American",31,1,0
"636","Caucasian",24,1,1
"1057","African-American",23,1,1
"1512","African-American",59,1,0
"3353","Caucasian",31,1,1
"4050","African-American",21,0,1
"1427","African-American",30,1,1
"3628","African-American",29,0,1
"1113","Caucasian",22,0,1
"1795","Caucasian",54,1,0
"4254","African-American",31,1,0
"2028","Caucasian",33,1,1
"2099","African-American",31,1,1
"4693","Caucasian",22,0,1
"2023","Caucasian",31,1,0
"2426","Caucasian",46,0,0
"3967","Caucasian",26,1,1
"3905","African-American",25,1,1
"1469","Caucasian",43,0,0
"1167","African-American",33,1,0
"4247","Caucasian",27,1,1
"51","African-American",34,1,0
"2095","African-American",21,1,0
"4882","Caucasian",45,1,0
"461","Caucasian",24,0,1
"4073","Caucasian",28,0,0
"779","African-American",24,1,0
"1143","African-American",30,1,1
"4373","Caucasian",42,0,0
"3708","Caucasian",70,1,0
"353","Caucasian",39,1,0
"2674","Caucasian",52,1,0
"3174","Caucasian",46,0,0
"2885","Caucasian",38,1,0
"2749.1","African-American",29,1,0
"4213","Caucasian",27,1,1
"399","Caucasian",39,1,0
"2675","African-American",28,1,0
"1107","Caucasian",23,1,1
"2143","Caucasian",28,0,0
"962","Caucasian",42,0,0
"4509","Caucasian",53,1,0
"3990","African-American",34,1,0
"3687","Caucasian",21,1,1
"4272","Caucasian",31,1,1
"4427","African-American",32,1,1
"2807","Caucasian",38,1,0
"3943","Caucasian",38,1,0
"393","African-American",39,0,0
"109","African-American",49,1,0
"1094","Caucasian",39,0,0
"4355","Caucasian",44,1,0
"565","Caucasian",21,1,1
"262","African-American",23,1,1
"457","Caucasian",23,1,1
"2960","African-American",27,1,1
"497","Caucasian",53,1,0
"2547","African-American",28,1,1
"2508","Caucasian",21,1,1
"4474","Caucasian",28,1,1
"3665","Caucasian",22,1,0
"228","African-American",22,1,0
"358","African-American",34,0,1
"970","Caucasian",24,1,1
"4063","Caucasian",21,0,1
"924","African-American",23,1,1
"4717","Caucasian",24,0,1
"4438","African-American",40,1,0
"3051","African-American",23,1,1
"3404","Caucasian",42,0,0
"1874","African-American",24,1,1
"4001","African-American",26,1,0
"2487","Caucasian",27,1,1
"2103","Caucasian",28,1,0
"4185","African-American",29,1,1
"3410","African-American",24,0,1
"2469","Caucasian",40,0,0
"3409","Caucasian",38,1,1
"3710","African-American",21,0,1
"2484","African-American",36,1,1
"2203","Caucasian",38,1,0
"3325","Caucasian",59,0,0
"3319","African-American",35,1,0
"3303","African-American",24,0,1
"1802","African-American",24,1,1
"4601","Caucasian",30,0,1
"1411","African-American",32,1,0
"1298","African-American",52,1,0
"4192","Caucasian",49,1,0
"4200","Caucasian",26,1,0
"3153","African-American",23,1,1
"317","Caucasian",27,1,1
"3604.1","Caucasian",33,1,1
"783","African-American",21,0,1
"2631","African-American",34,1,0
"1115","Caucasian",20,0,1
"2132","Caucasian",71,1,0
"3318","Caucasian",29,0,0
"4348","Caucasian",57,0,0
"2551","African-American",26,1,0
"3005","African-American",63,0,0
"1284","Caucasian",22,0,1
"1011","African-American",21,0,0
"3892","African-American",31,1,0
"4679","African-American",40,1,0
"3753","Caucasian",24,0,0
"2571","Caucasian",55,1,0
"2506","Caucasian",22,0,0
"2472","Caucasian",31,0,0
"3161","Caucasian",39,0,0
"1909","Caucasian",38,1,0
"1315","Caucasian",55,1,0
"1426","African-American",27,1,1
"4791","African-American",20,0,1
"2732","African-American",53,1,0
"2030","Caucasian",59,1,0
"2854","African-American",23,0,1
"195","Caucasian",49,1,0
"4631","African-American",42,1,0
"3695","African-American",22,0,1
"2194","Caucasian",50,1,0
"3357","African-American",24,0,1
"86","Caucasian",24,0,1
"1220","Caucasian",26,1,1
"2400.1","Caucasian",27,1,1
"663","Caucasian",35,1,0
"1931","African-American",30,1,1
"3121","Caucasian",54,0,0
"3400","Caucasian",30,0,1
"3546","African-American",30,0,1
"2457","African-American",29,1,0
"1828","African-American",27,1,0
"948","Caucasian",30,1,0
"2429","African-American",22,1,1
"4797","African-American",27,1,1
"4601.1","Caucasian",30,0,1
"3209","Caucasian",22,1,1
"1057.1","African-American",23,1,1
"3051.1","African-American",23,1,1
"3616","African-American",37,1,0
"3333","African-American",33,0,1
"1472","African-American",23,0,1
"1543","Caucasian",26,1,1
"4106","African-American",34,1,0
"4158","Caucasian",30,1,1
"4221","African-American",31,1,1
"1310","Caucasian",21,1,1
"1296.1","African-American",61,1,0
"1810","Caucasian",22,1,1
"857","African-American",46,1,0
"1588","Caucasian",64,0,0
"520","Caucasian",51,0,0
"3577","African-American",33,1,1
"4841","Caucasian",35,1,0
"3949","African-American",39,0,0
"3773","Caucasian",43,1,0
"888","African-American",31,1,0
"2057","Caucasian",24,0,0
"860.1","African-American",36,1,0
"1120.2","African-American",22,0,1
"4533.1","African-American",21,1,1
"4341","Caucasian",25,0,1
"3496","African-American",62,0,0
"451","Caucasian",51,0,0
"3404.1","Caucasian",42,0,0
"2816","Caucasian",35,0,0
"3184","Caucasian",28,1,1
"2655","Caucasian",29,0,1
"3222.1","Caucasian",43,1,0
"3954","Caucasian",31,1,1
"2104","African-American",19,0,1
"1723","Caucasian",44,1,0
"438","Caucasian",47,0,0
"2168","African-American",24,1,1
"1687","Caucasian",34,1,0
"1029","Caucasian",42,1,0
"4349","African-American",23,0,1
"3581","African-American",24,0,0
"4374","Caucasian",27,0,1
"3241","Caucasian",21,0,1
"2388.1","Caucasian",44,0,0
"1595","Caucasian",38,1,0
"1442","Caucasian",20,0,1
"1138","Caucasian",19,0,1
"452","Caucasian",22,0,1
"185","African-American",59,1,0
"2640","African-American",28,1,1
"1660","African-American",42,0,0
"2075","Caucasian",25,0,1
"753","Caucasian",48,1,0
"2139","Caucasian",35,1,0
"2214","African-American",25,1,1
"4863","African-American",22,0,1
"4980","African-American",23,0,0
"3860.1","African-American",52,0,0
"746","African-American",47,1,0
"280.1","Caucasian",21,0,0
"3064","Caucasian",30,1,1
"3799","African-American",42,1,0
"980","Caucasian",21,0,1
"4234","African-American",24,1,1
"4289","African-American",45,0,0
"897","African-American",27,1,0
"3572","Caucasian",44,0,0
"3806","Caucasian",29,1,0
"3681","African-American",21,1,1
"70","Caucasian",20,0,1
"2190","Caucasian",20,0,1
"1995","African-American",25,1,0
"3139","Caucasian",22,1,1
"3663.1","African-American",35,1,0
"1668","African-American",42,0,0
"399.1","Caucasian",39,1,0
"3919","Caucasian",26,1,1
"4348.1","Caucasian",57,0,0
"2274","Caucasian",29,1,1
"3168","Caucasian",42,0,0
"4304","Caucasian",30,0,1
"4803","African-American",24,1,1
"4087","Caucasian",24,1,1
"3423","African-American",21,0,1
"1952","Caucasian",56,1,0
"2629","African-American",43,0,0
"1082","Caucasian",45,1,1
"1487","Caucasian",69,0,0
"3838","African-American",23,0,1
"1858","Caucasian",32,0,1
"35","Caucasian",24,1,1
"123","Caucasian",25,1,1
"1128","African-American",27,1,1
"868","African-American",33,1,1
"4277","Caucasian",31,1,0
"4181","Caucasian",71,1,0
"3242","Caucasian",30,1,1
"1735","African-American",26,1,1
"2640.1","African-American",28,1,1
"4755","Caucasian",29,1,1
"284","African-American",22,0,1
"3338","African-American",23,0,1
"1937","African-American",40,1,0
"4822","African-American",20,0,1
"4094","African-American",20,0,1
"4050.1","African-American",21,0,1
"3027","African-American",30,1,0
"4829","Caucasian",21,1,1
"4184.1","Caucasian",37,1,0
"818","African-American",58,1,0
"3529","African-American",26,1,1
"877","Caucasian",41,0,0
"2207","African-American",22,0,1
"1726","Caucasian",32,0,0
"3568","Caucasian",42,1,0
"3815","Caucasian",26,1,1
"2658","African-American",27,0,0
"4504","Caucasian",42,1,0
"3865","African-American",35,1,0
"2613","African-American",31,1,0
"1529","Caucasian",74,0,0
"3841.2","African-American",27,1,1
"2413","African-American",55,0,0
"3427","African-American",27,1,0
"990","Caucasian",24,1,1
"2284","African-American",33,1,0
"4607","African-American",25,1,1
"919","African-American",22,1,1
"952","African-American",22,1,1
"1302","African-American",26,1,1
"4682","Caucasian",45,0,0
"4173","Caucasian",25,1,1
"768","Caucasian",44,1,0
"112","African-American",25,1,1
"3946","Caucasian",31,1,1
"3528","African-American",42,1,1
"2631.1","African-American",34,1,0
"4530","African-American",21,1,1
"2643","African-American",29,0,1
"4338","Caucasian",23,0,0
"1192.1","African-American",29,1,0
"7","Caucasian",39,1,0
"4196","African-American",25,1,1
"4994","African-American",26,0,1
"1477","African-American",51,1,0
"4468","Caucasian",20,0,1
"2309","Caucasian",36,1,0
"3446","Caucasian",21,0,1
"2495","Caucasian",55,1,0
"1059","African-American",21,1,1
"3917","African-American",36,1,1
"3784","Caucasian",43,1,0
"4637","Caucasian",28,1,0
"31","African-American",25,1,1
"2942","African-American",25,1,1
"943","Caucasian",46,1,0
"1330","African-American",24,0,1
"2895.1","Caucasian",30,1,1
"1724","Caucasian",34,1,0
"2137","African-American",28,1,0
"1006","African-American",24,1,1
"2470","African-American",32,1,1
"1836","Caucasian",35,1,1
"1514","Caucasian",55,1,0
"1773","Caucasian",22,1,1
"2924","African-American",21,0,1
"679","Caucasian",21,1,1
"1370","Caucasian",40,1,1
"2663","African-American",43,1,0
"4734","Caucasian",62,0,0
"383.1","African-American",27,1,1
"3136","African-American",35,1,0
"3136.1","African-American",35,1,0
"2528","Caucasian",21,0,1
"628","Caucasian",27,1,1
"2899","Caucasian",26,0,1
"4612","Caucasian",32,0,0
"2726","Caucasian",30,0,1
"745","Caucasian",46,1,0
"4121.1","Caucasian",26,0,1
"3718","Caucasian",46,0,0
"2072","Caucasian",23,0,1
"1485","Caucasian",37,0,1
"4005","African-American",24,1,1
"2348","African-American",27,1,1
"192","African-American",29,0,0
"2450","African-American",27,1,1
"3699","Caucasian",26,0,1
"3303.1","African-American",24,0,1
"2204.1","African-American",27,1,0
"1167.1","African-American",33,1,0
"3987","Caucasian",30,0,0
"1720","African-American",28,1,1
"368","Caucasian",33,1,1
"3012.1","Caucasian",45,0,0
"4105","African-American",26,1,1
"4214","Caucasian",32,0,1
"270","African-American",26,1,1
"749","Caucasian",27,1,0
"1923","Caucasian",50,1,0
"2868","African-American",33,0,1
"3892.1","African-American",31,1,0
"2890","Caucasian",45,1,0
"4453","African-American",26,1,1
"3282","Caucasian",32,1,0
"3949.1","African-American",39,0,0
"3685","Caucasian",25,1,0
"1852","Caucasian",29,1,0
"1250","Caucasian",22,1,1
"2269","African-American",33,1,1
"4343","African-American",30,0,0
"4321","Caucasian",23,1,1
"1847","Caucasian",26,0,1
"2766","Caucasian",27,1,1
"1240","African-American",50,1,0
"3005.1","African-American",63,0,0
"1707","Caucasian",33,1,0
"3024","Caucasian",39,0,0
"4898.1","Caucasian",24,1,1
"2268","African-American",55,1,0
"3219","African-American",39,1,0
"677","African-American",54,1,0
"3352","African-American",29,0,0
"1317","African-American",30,1,1
"3247","Caucasian",21,0,1
"4398","Caucasian",23,0,1
"4086","Caucasian",22,1,1
"826","Caucasian",45,0,0
"2","African-American",39,1,0
"1393","African-American",26,1,1
"3369","Caucasian",20,0,1
"712","African-American",48,1,0
"79","African-American",20,1,1
"1870","Caucasian",69,0,0
"3904","African-American",26,1,1
"3717","African-American",28,1,1
"317.1","Caucasian",27,1,1
"2951","African-American",22,0,1
"2009","Caucasian",41,0,0
"972","African-American",21,0,0
"4124","African-American",38,0,0
"1572","Caucasian",21,0,1
"2833","Caucasian",57,1,0
"1080","African-American",31,1,0
"1474","Caucasian",56,1,0
"1356","African-American",25,1,0
"1701","Caucasian",36,1,1
"520.1","Caucasian",51,0,0
"3010","African-American",27,1,1
"4892","African-American",21,0,1
"4373.1","Caucasian",42,0,0
"4394","African-American",30,1,1
"3973","African-American",21,0,1
"1735.1","African-American",26,1,1
"924.1","African-American",23,1,1
"304","African-American",22,0,1
"1730","Caucasian",28,1,1
"2656","African-American",42,0,0
"312","Caucasian",62,0,0
"878","African-American",32,1,1
"4894","African-American",23,1,1
"2376","African-American",29,1,0
"4188","Caucasian",25,1,1
"2232","Caucasian",62,0,0
"3733","African-American",29,1,1
"1361","Caucasian",35,1,1
"2470.1","African-American",32,1,1
"4394.1","African-American",30,1,1
"4791.1","African-American",20,0,1
"1859","Caucasian",45,1,0
"2810","African-American",33,1,0
"1894","African-American",20,0,1
"2157","Caucasian",23,0,1
"3354","African-American",43,0,0
"2556","Caucasian",26,0,1
"2107","African-American",22,1,1
"3476","African-American",28,1,0
"3429","African-American",41,1,0
"4797.1","African-American",27,1,1
"116","Caucasian",22,1,1
"1187","Caucasian",23,1,1
"4414","African-American",35,1,0
"1301","Caucasian",65,1,0
"803","Caucasian",20,1,1
"3358","African-American",49,1,0
"2992","Caucasian",53,1,0
"4379","African-American",22,0,0
"3574","African-American",36,1,0
"29","African-American",26,1,1
"4105.1","African-American",26,1,1
"1462","African-American",34,1,0
"3778","Caucasian",22,1,1
"2559","African-American",20,1,1
"3910","Caucasian",27,1,0
"1045","African-American",24,1,1
"1010","African-American",21,0,0
"3105","African-American",30,1,1
"2794","Caucasian",20,1,1
"2545","Caucasian",32,1,0
"3938","Caucasian",35,1,1
"1449","African-American",49,1,0
"3118","Caucasian",32,1,1
"4279","African-American",43,1,0
"4649","African-American",50,1,0
"2925","African-American",23,1,1
"4195","Caucasian",29,0,1
"4490","African-American",37,1,0
"3808","Caucasian",27,0,0
"205","Caucasian",61,0,0
"4580","African-American",62,0,0
"2653","Caucasian",25,0,1
"4518","Caucasian",66,1,0
"1623","African-American",29,0,0
"3259","African-American",26,0,0
"4064","Caucasian",26,0,1
"2909","Caucasian",30,1,1
"4552","Caucasian",24,1,0
"2317.1","Caucasian",23,1,1
"1705","Caucasian",27,1,1
"1679","African-American",25,1,1
"315","Caucasian",21,0,1
"2030.1","Caucasian",59,1,0
"1376","African-American",25,1,1
"810","African-American",20,1,1
"502","African-American",27,1,0
"4710.1","Caucasian",26,1,1
"4790.1","Caucasian",30,1,1
"4407","Caucasian",25,0,1
"1103","Caucasian",33,1,0
"2402","Caucasian",24,1,1
"2842","Caucasian",25,0,1
"2520","Caucasian",55,0,0
"1382","Caucasian",23,1,1
"3999","Caucasian",29,0,0
"3521","African-American",21,1,1
"294","African-American",23,1,1
"4806","Caucasian",25,0,1
"2253","African-American",43,1,0
"1611","Caucasian",27,1,1
"2091","Caucasian",29,0,1
"3157.1","Caucasian",23,0,1
"2229","Caucasian",51,1,0
"2923","Caucasian",49,1,0
"4172","Caucasian",25,1,1
"4257","African-American",24,1,1
"651","African-American",52,1,0
"4222","African-American",27,1,0
"3468","African-American",39,1,0
"3895","Caucasian",49,1,0
"2941","African-American",22,1,1
"174","Caucasian",32,0,0
"3273","African-American",25,0,1
"4879","Caucasian",30,1,1
"1235","Caucasian",44,1,1
"3241.1","Caucasian",21,0,1
"4939","Caucasian",27,1,1
"4674","Caucasian",57,0,0
"1525","Caucasian",25,1,0
"700","African-American",64,1,0
"4126","Caucasian",28,0,1
"1005","African-American",33,0,0
"1302.1","African-American",26,1,1
"193","African-American",27,1,1
"4795","African-American",32,0,0
"4762","African-American",22,0,1
"1119","Caucasian",25,1,1
"2374","Caucasian",24,1,1
"1370.1","Caucasian",40,1,1
"4223","Caucasian",51,1,0
"627","African-American",41,0,0
"3454","Caucasian",52,1,0
"4","Caucasian",41,1,0
"4591","Caucasian",65,1,0
"3920","Caucasian",32,1,1
"4185.1","African-American",29,1,1
"2383","Caucasian",28,0,0
"2408","African-American",22,1,1
"1581","Caucasian",26,0,0
"3457","Caucasian",21,1,1
"195.1","Caucasian",49,1,0
"1767","Caucasian",36,1,1
"3254","Caucasian",36,1,0
"1812","Caucasian",24,0,1
"2236","Caucasian",22,1,1
"3076","African-American",29,1,0
"4328","African-American",27,1,0
"1609","Caucasian",40,1,0
"2070.1","African-American",20,1,0
"2801","Caucasian",38,1,1
"906","Caucasian",55,1,0
"344","African-American",41,0,0
"2773","Caucasian",47,1,0
"2907","Caucasian",26,0,1
"2023.1","Caucasian",31,1,0
"1492","Caucasian",26,1,1
"2408.1","African-American",22,1,1
"4794","Caucasian",43,1,0
"431","African-American",24,1,1
"909","African-American",27,1,1
"4047.1","African-American",22,0,1
"3262","Caucasian",49,1,0
"4686","Caucasian",26,1,1
"1502","African-American",24,1,1
"2835","African-American",31,0,0
"982","African-American",29,0,1
"3820","Caucasian",36,1,1
"762","African-American",46,0,0
"1647","Caucasian",49,0,0
"642","African-American",39,0,0
"181","Caucasian",21,0,1
