"","race","age","prior_offense","is_recid"
"1430","Caucasian",43,0,0
"4549","Caucasian",25,1,1
"2596","Caucasian",43,0,0
"488","African-American",31,1,1
"3193","African-American",28,1,0
"4460","African-American",26,1,0
"3885","African-American",24,0,0
"4570","Caucasian",29,0,0
"4769","African-American",26,0,0
"2983","African-American",21,1,1
"3396","African-American",29,1,1
"4918","African-American",26,1,1
"1187.1","Caucasian",23,1,1
"1083","African-American",27,1,1
"2092.1","African-American",24,1,1
"1706","African-American",25,0,1
"4154","Caucasian",20,1,1
"2323","Caucasian",31,1,1
"3684","Caucasian",21,0,1
"4491","Caucasian",26,1,1
"2939","Caucasian",21,1,1
"4813.1","Caucasian",35,1,0
"4437","African-American",56,1,0
"4180","African-American",55,1,0
"1717","African-American",31,1,0
"4917","African-American",26,1,0
"405","African-American",29,1,0
"3708","Caucasian",70,1,0
"3174","Caucasian",46,0,0
"3301.1","Caucasian",20,0,1
"1998","Caucasian",44,0,0
"2013","Caucasian",46,1,0
"1083.1","African-American",27,1,1
"703","Caucasian",42,0,0
"4583","African-American",28,1,1
"4388","African-American",43,1,0
"4508","Caucasian",34,1,1
"1539","Caucasian",43,1,0
"2028","Caucasian",33,1,1
"3122","Caucasian",27,0,1
"1537","Caucasian",21,0,1
"3696","Caucasian",42,0,0
"216","African-American",61,1,0
"3115","Caucasian",21,1,1
"4913","Caucasian",23,1,1
"2473","African-American",24,0,1
"4031","Caucasian",24,1,1
"1917","Caucasian",21,1,1
"658","Caucasian",30,1,1
"1890","African-American",34,1,1
"348","African-American",25,1,1
"1023","Caucasian",29,1,0
"4420","Caucasian",49,1,0
"4588","African-American",24,1,0
"3486","African-American",22,0,1
"2491","African-American",33,0,0
"1157","Caucasian",68,0,0
"4368","Caucasian",37,1,1
"2893","African-American",50,0,0
"1194","African-American",25,1,1
"4672","Caucasian",26,1,1
"4988","Caucasian",55,1,0
"1747","African-American",26,0,0
"3336","African-American",34,1,0
"3824","Caucasian",73,1,0
"4176","Caucasian",31,1,1
"3531","Caucasian",23,1,1
"2951","African-American",22,0,1
"1287","African-American",24,1,1
"2462","Caucasian",23,1,1
"4003","African-American",27,1,0
"1835","Caucasian",56,1,0
"4374","Caucasian",27,0,1
"4754","Caucasian",30,1,0
"3510","African-American",56,1,0
"1444","African-American",44,0,0
"195.1","Caucasian",49,1,0
"3641","Caucasian",19,0,1
"424","Caucasian",54,0,0
"1282","Caucasian",23,1,1
"1476","African-American",31,1,0
"4279","African-American",43,1,0
"676","African-American",25,0,1
"2488","Caucasian",37,0,0
"2765","African-American",20,0,0
"3648","African-American",24,0,1
"1823.1","Caucasian",51,0,0
"1344","Caucasian",66,1,0
"2092.2","African-American",24,1,1
"1275","Caucasian",23,1,1
"2346","Caucasian",56,1,0
"142","Caucasian",32,0,0
"1633","African-American",26,1,1
"2493","African-American",21,0,1
"173","African-American",21,1,1
"2668","African-American",22,1,1
"1830","Caucasian",31,0,1
"4957","African-American",32,1,0
"1453","African-American",46,1,0
"1771","Caucasian",34,1,1
"4630","African-American",21,1,0
"4862","African-American",49,1,0
"1484","Caucasian",26,1,1
"3976","African-American",23,0,1
"3618","Caucasian",30,0,0
"156","African-American",42,1,0
"2330","African-American",29,0,0
"3231","Caucasian",25,1,0
"2799","Caucasian",21,0,1
"1717.1","African-American",31,1,0
"4404","African-American",22,1,1
"3678","African-American",26,1,1
"663","Caucasian",35,1,0
"82","Caucasian",43,1,0
"2686","African-American",42,1,0
"3474","African-American",29,1,1
"2972","Caucasian",37,1,0
"2859.1","Caucasian",27,1,1
"53","Caucasian",42,0,0
"1043","African-American",24,1,1
"62","African-American",34,1,0
"812","Caucasian",67,0,0
"3158","African-American",25,0,0
"4939","Caucasian",27,1,1
"2756","Caucasian",62,0,0
"992","Caucasian",46,1,0
"3197","Caucasian",37,1,1
"4213","Caucasian",27,1,1
"3891","African-American",31,1,0
"121","Caucasian",36,1,1
"3017","African-American",23,0,1
"4654","African-American",26,0,0
"1666","African-American",46,0,0
"2694","Caucasian",28,1,1
"3693","Caucasian",35,1,0
"1896","Caucasian",25,1,1
"1536","African-American",27,1,0
"4561","Caucasian",46,1,1
"171","Caucasian",24,1,1
"3682","African-American",21,0,1
"2835","African-American",31,0,0
"4089","Caucasian",25,0,1
"1562","African-American",53,1,0
"3039","Caucasian",36,0,0
"2962","Caucasian",22,1,1
"2652","African-American",60,1,0
"406","Caucasian",46,0,0
"3980","Caucasian",20,0,1
"2953","Caucasian",27,0,1
"4645","Caucasian",26,0,1
"3284","Caucasian",23,1,1
"494","African-American",21,1,1
"4096","African-American",24,0,1
"1482","Caucasian",22,0,1
"4239","African-American",24,0,0
"2329","Caucasian",41,0,0
"723","African-American",23,1,0
"1137","African-American",21,0,0
"3899","Caucasian",57,1,0
"186","Caucasian",58,0,0
"2937","Caucasian",25,1,1
"1254","African-American",24,1,0
"838","African-American",39,1,0
"3983","African-American",29,1,0
"2900","Caucasian",64,0,0
"342","African-American",37,1,0
"3816","Caucasian",37,0,0
"2705","African-American",44,0,0
"3141","African-American",48,1,0
"2168","African-American",24,1,1
"2349","African-American",23,1,1
"4592","Caucasian",23,1,1
"4122","Caucasian",46,1,0
"1498.1","African-American",30,1,1
"374","Caucasian",38,1,1
"679","Caucasian",21,1,1
"3627","African-American",43,1,0
"1321","African-American",32,1,0
"4045","Caucasian",25,0,1
"4533","African-American",21,1,1
"322","Caucasian",20,1,1
"4240","African-American",24,1,1
"3829","African-American",52,1,0
"1944","Caucasian",26,1,0
"2283","African-American",28,1,1
"1110","African-American",23,0,1
"1906","Caucasian",25,0,0
"4173","Caucasian",25,1,1
"2397","Caucasian",29,0,1
"620","African-American",28,1,1
"2966","African-American",20,1,1
"3827","Caucasian",44,0,0
"2178","Caucasian",43,1,0
"1577","African-American",44,1,0
"1721","African-American",22,1,1
"739","African-American",27,1,1
"3971","Caucasian",54,0,0
"2259","African-American",47,1,0
"969","African-American",21,1,1
"4240.1","African-American",24,1,1
"4003.1","African-American",27,1,0
"2775","African-American",20,0,1
"1774","Caucasian",43,1,0
"4806","Caucasian",25,0,1
"4539","Caucasian",21,0,1
"2780","Caucasian",44,1,0
"2917","Caucasian",24,0,1
"2797","African-American",41,1,0
"2855","African-American",23,1,1
"2677","Caucasian",36,0,0
"2025","African-American",24,1,1
"3841","African-American",27,1,1
"1145","Caucasian",44,0,0
"3964","Caucasian",30,1,1
"3397","African-American",51,1,0
"29","African-American",26,1,1
"3586","Caucasian",65,1,0
"1921","Caucasian",22,1,1
"1793","Caucasian",41,1,0
"3379","African-American",31,1,0
"4490","African-American",37,1,0
"1066","African-American",20,0,1
"414","Caucasian",69,0,0
"2806","African-American",36,1,0
"3961","Caucasian",37,0,0
"4010","Caucasian",26,1,1
"4094","African-American",20,0,1
"1201","African-American",21,0,0
"329","African-American",26,1,1
"276","African-American",46,1,0
"1017","Caucasian",33,0,1
"2507","African-American",23,0,1
"278","African-American",34,1,0
"780","Caucasian",21,0,1
"2477","Caucasian",57,1,0
"718","African-American",22,0,1
"3508","African-American",28,1,0
"3967","Caucasian",26,1,1
"2487","Caucasian",27,1,1
"3431","African-American",30,1,0
"3506","African-American",53,1,0
"3274","African-American",32,1,0
"2530","Caucasian",43,1,0
"2046","African-American",42,1,0
"2320","African-American",22,1,1
"1854","African-American",20,0,1
"3642","African-American",26,1,1
"275","Caucasian",34,1,0
"1681.1","African-American",27,0,0
"2758","Caucasian",34,1,0
"756","Caucasian",22,1,1
"4961","Caucasian",34,0,0
"3522","African-American",34,0,0
"3213","African-American",26,1,0
"2117","Caucasian",35,0,0
"4818","Caucasian",59,0,0
"3856","Caucasian",33,1,1
"2831","African-American",42,1,1
"1195","Caucasian",21,0,1
"2409","Caucasian",45,1,0
"1340","Caucasian",24,1,1
"3984","African-American",22,1,1
"4160","African-American",20,0,1
"750","Caucasian",37,0,1
"1972","African-American",29,1,1
"2692","African-American",23,1,0
"2600","African-American",36,1,0
"98","African-American",26,1,0
"4993","Caucasian",22,1,1
"3407","Caucasian",31,1,1
"3734","African-American",29,1,0
"4887","Caucasian",43,1,0
"2160","African-American",29,1,1
"1168","African-American",27,1,1
"2629","African-American",43,0,0
"3033","African-American",29,1,0
"2054","African-American",51,1,0
"1108","Caucasian",27,1,0
"3440","African-American",23,1,1
"632","Caucasian",32,1,1
"3357","African-American",24,0,1
"4801","African-American",22,0,1
"4715","African-American",39,1,0
"3657","Caucasian",24,1,1
"908","Caucasian",43,0,0
"2982","Caucasian",25,1,1
"1110.1","African-American",23,0,1
"814.1","Caucasian",53,0,0
"4540","Caucasian",32,1,0
"3709","Caucasian",44,1,0
"1559","African-American",24,0,0
"1005","African-American",33,0,0
"1025.1","African-American",41,1,0
"4328","African-American",27,1,0
"2098","African-American",37,1,0
"4038","Caucasian",27,1,1
"3660.1","African-American",51,1,0
"2880","African-American",31,1,1
"992.1","Caucasian",46,1,0
"3837","Caucasian",21,1,1
"3091","African-American",27,1,1
"1944.1","Caucasian",26,1,0
"3388","Caucasian",43,0,0
"3483","African-American",20,1,1
"149","Caucasian",27,1,1
"2632.1","Caucasian",62,1,0
"4276","African-American",29,1,0
"1395","Caucasian",27,1,1
"313","African-American",24,1,1
"2435","Caucasian",29,1,0
"4301","Caucasian",30,0,1
"3853","African-American",21,1,1
"914","African-American",21,0,0
"2142.1","Caucasian",26,1,1
"3192","African-American",26,0,1
"4493","Caucasian",24,1,1
"4086","Caucasian",22,1,1
"3558","African-American",25,1,1
"4036","Caucasian",21,1,1
"2534","Caucasian",22,1,0
"462","African-American",20,0,1
"1402","Caucasian",25,0,0
"3696.1","Caucasian",42,0,0
