"","race","age","prior_offense","is_recid"
"3616","African-American",37,1,0
"4148","African-American",25,0,1
"1417","African-American",24,1,0
"3200","Caucasian",42,1,0
"372","Caucasian",49,1,0
"4702","Caucasian",50,0,0
"4944","African-American",25,0,1
"3647","African-American",37,1,0
"4405","Caucasian",22,1,1
"4574","African-American",23,1,1
"3562","African-American",26,1,0
"1609","Caucasian",40,1,0
"4843","African-American",26,1,1
"3775","African-American",51,0,0
"3667","Caucasian",22,1,1
"3762","African-American",38,0,0
"872","African-American",24,0,1
"3112","African-American",54,1,0
"2216","African-American",59,1,0
"4178","Caucasian",22,1,1
"2875","African-American",19,1,1
"2171","African-American",31,0,0
"4345","African-American",26,0,0
"3296","Caucasian",21,0,1
"31","African-American",25,1,1
"4882","Caucasian",45,1,0
"4528","African-American",27,1,1
"3087","Caucasian",37,0,1
"5000","Caucasian",24,0,1
"687","Caucasian",36,1,0
"1646","Caucasian",20,1,1
"393","African-American",39,0,0
"4442","African-American",24,1,0
"3006","African-American",30,1,0
"443","Caucasian",31,0,0
"3697","Caucasian",59,1,0
"4781","Caucasian",67,0,0
"2782","African-American",28,1,1
"711","Caucasian",39,1,0
"2212","African-American",40,1,0
"69","Caucasian",26,1,1
"2397","Caucasian",29,0,1
"2908","Caucasian",30,1,0
"4118","Caucasian",33,1,0
"3934","Caucasian",24,1,1
"4043","Caucasian",30,0,0
"2662","Caucasian",33,1,0
"1286","African-American",27,1,0
"4947","African-American",20,1,1
"3678","African-American",26,1,1
"2552","African-American",29,0,1
"3414","African-American",27,1,0
"1546","African-American",37,0,0
"895","Caucasian",46,1,0
"3493","Caucasian",45,1,0
"2879","African-American",23,0,0
"1571","African-American",25,1,1
"381","Caucasian",27,0,0
"3824","Caucasian",73,1,0
"4350","African-American",44,1,0
"4816","Caucasian",38,1,1
"862","African-American",63,1,0
"1777","African-American",24,1,1
"3745","Caucasian",27,0,1
"2047","African-American",21,1,1
"1327.1","African-American",45,0,0
"249","Caucasian",24,0,1
"4503","Caucasian",25,0,0
"8","Caucasian",32,1,0
"3466","African-American",41,0,0
"1265","African-American",38,1,0
"3972","Caucasian",40,0,0
"3257","Caucasian",22,1,1
"1488","Caucasian",45,1,0
"2934","African-American",35,1,0
"658","Caucasian",30,1,1
"2662.1","Caucasian",33,1,0
"4751","Caucasian",28,1,1
"3573","African-American",59,1,0
"548","Caucasian",36,1,1
"2651","Caucasian",24,0,1
"3613","African-American",51,0,0
"3968","Caucasian",30,1,0
"2506","Caucasian",22,0,0
"4636","African-American",19,1,1
"2426","Caucasian",46,0,0
"2292","African-American",63,1,0
"1602","Caucasian",26,1,1
"3097","Caucasian",27,1,1
"3220","African-American",38,1,1
"2736","Caucasian",29,1,1
"2513","African-American",35,1,1
"4957","African-American",32,1,0
"4228","African-American",31,1,0
"1301","Caucasian",65,1,0
"1368","Caucasian",49,0,0
"1705","Caucasian",27,1,1
"3902","Caucasian",26,1,1
"109","African-American",49,1,0
"1440.1","Caucasian",44,0,0
"2625","Caucasian",26,0,1
"2220.1","Caucasian",54,0,0
"1536","African-American",27,1,0
"4296","Caucasian",32,1,0
"4799","Caucasian",68,1,0
"1931","African-American",30,1,1
"114","Caucasian",27,0,0
"4355","Caucasian",44,1,0
"634","African-American",19,0,1
"2389","African-American",25,0,1
"1862","African-American",27,1,1
"4527","African-American",23,1,1
"1056","Caucasian",50,0,0
"4871","African-American",28,1,1
"4684","Caucasian",20,0,1
"1552","African-American",39,1,0
"1034","Caucasian",33,1,0
"1969","African-American",28,0,0
"3346","African-American",23,1,1
"1364","Caucasian",38,0,0
"3700","Caucasian",43,1,0
"3730","Caucasian",28,1,1
"4697","African-American",25,1,1
"787","African-American",22,1,1
"2034","Caucasian",25,0,1
"3549","Caucasian",31,0,0
"203","African-American",29,0,0
"2232","Caucasian",62,0,0
"821","African-American",28,1,1
"544","Caucasian",26,1,1
"758","African-American",30,1,0
"3547","African-American",20,1,1
"1799","African-American",21,1,1
"1662","African-American",39,1,0
"3789","African-American",26,0,1
"1942","Caucasian",31,0,1
"1474","Caucasian",56,1,0
"2453","African-American",37,0,0
"3688","African-American",30,0,0
"3441","African-American",49,1,0
"393.1","African-American",39,0,0
"2276","African-American",19,0,1
"3408","Caucasian",29,0,0
"3507","African-American",48,0,0
"1013","African-American",25,0,0
"1547","African-American",26,1,0
"3641","Caucasian",19,0,1
"3823","Caucasian",27,1,1
"3948","African-American",49,1,0
"4447","African-American",58,0,0
"1821","Caucasian",65,1,0
"3791","African-American",60,1,0
"1876","African-American",60,1,0
"3422","African-American",26,0,1
"3463","Caucasian",26,0,1
"2412","Caucasian",27,1,1
"2339","African-American",30,0,1
"2719","Caucasian",26,0,1
"673","African-American",27,1,1
"4108","Caucasian",35,1,1
"2886","African-American",35,1,0
"3660","African-American",51,1,0
"4137","African-American",33,1,0
"1087","African-American",41,0,0
"4387","Caucasian",39,1,0
"2160","African-American",29,1,1
"4517","Caucasian",47,0,0
"520","Caucasian",51,0,0
"1350","Caucasian",42,0,0
"3034","African-American",30,1,1
"2281","African-American",25,1,1
"41","African-American",29,1,0
"1432","Caucasian",25,0,0
"2151","African-American",28,1,0
"2947","Caucasian",34,1,1
"3514","African-American",19,0,1
"1831","African-American",42,1,0
"914","African-American",21,0,0
"4500","Caucasian",20,0,1
"237","African-American",21,0,1
"1502","African-American",24,1,1
"586","African-American",31,1,1
"943","Caucasian",46,1,0
"1415","Caucasian",37,1,1
"3443","Caucasian",27,1,1
"4226","African-American",32,0,0
"2994","Caucasian",27,0,0
"1116","Caucasian",36,1,0
"2625.1","Caucasian",26,0,1
"3456","Caucasian",39,1,1
"1163","Caucasian",23,1,1
"578","African-American",23,0,0
"658.1","Caucasian",30,1,1
"362","Caucasian",29,1,1
"3674","Caucasian",21,1,1
"1667","Caucasian",27,0,1
"2845","Caucasian",26,1,1
"3350","African-American",35,0,0
"2430","Caucasian",20,0,1
"4877","African-American",31,1,0
"1092","African-American",20,0,1
"2221","Caucasian",29,1,0
"3899","Caucasian",57,1,0
"4321","Caucasian",23,1,1
"2044","African-American",28,1,1
"841","African-American",33,0,0
"3488","Caucasian",34,1,1
"17","African-American",21,1,1
"704","Caucasian",37,1,0
"276","African-American",46,1,0
"5","African-American",24,1,1
"1665","African-American",29,1,1
"2132","Caucasian",71,1,0
"2559","African-American",20,1,1
"2755","African-American",40,0,0
"127","African-American",25,1,0
"3987","Caucasian",30,0,0
"2022","African-American",50,0,0
"1768","African-American",61,1,0
"1261","Caucasian",23,1,0
"1659","African-American",22,0,1
"860","African-American",36,1,0
"1364.1","Caucasian",38,0,0
"1154","African-American",45,0,0
"4657","African-American",24,1,1
"3929","Caucasian",45,1,0
"1695","African-American",41,1,0
"173","African-American",21,1,1
"879","African-American",28,1,1
"3524","African-American",21,0,0
"3729","Caucasian",28,0,1
"2813","African-American",35,0,0
"174","Caucasian",32,0,0
"4441","Caucasian",25,1,1
"1594","African-American",43,1,0
"733","African-American",29,1,1
"3426","African-American",25,1,1
"3016","Caucasian",50,0,0
"248","African-American",23,1,1
"2186","Caucasian",34,1,1
"435","Caucasian",31,0,1
"161","Caucasian",26,1,1
"686","Caucasian",20,1,1
"2221.1","Caucasian",29,1,0
"3228","Caucasian",32,0,1
"2502","Caucasian",46,0,0
"3583","Caucasian",23,0,0
"2039","African-American",22,0,1
"777","Caucasian",32,0,1
"2961","Caucasian",43,1,0
"667","African-American",27,1,1
"1351","Caucasian",43,0,0
"2295","Caucasian",29,0,1
"166","African-American",26,1,1
"4579","Caucasian",54,0,0
"2428","African-American",40,0,0
"3857","African-American",57,1,0
"4811","African-American",27,1,0
"3623","African-American",23,1,1
"4432","Caucasian",33,0,1
"4923","African-American",36,0,1
"4797","African-American",27,1,1
"4064","Caucasian",26,0,1
"4469","African-American",27,0,0
"253","Caucasian",57,1,0
"3189","Caucasian",63,1,0
"4303","African-American",23,0,1
"3454","Caucasian",52,1,0
"3633","African-American",38,0,0
"1036","African-American",23,1,1
"4668","African-American",30,0,1
"4892","African-American",21,0,1
"4319","Caucasian",32,1,1
"647","African-American",26,1,1
"1233","African-American",25,1,1
"1260","Caucasian",28,0,0
"4453","African-American",26,1,1
"265","Caucasian",42,1,0
"2333","African-American",23,1,1
"4729","Caucasian",56,1,0
"1411","African-American",32,1,0
"2500","Caucasian",72,1,0
"4217","Caucasian",19,0,1
"3843","Caucasian",27,1,1
"907","African-American",23,0,1
"2637","African-American",43,1,0
"4241","African-American",20,0,1
"4592","Caucasian",23,1,1
"3185","African-American",21,1,1
"1831.1","African-American",42,1,0
"4879","Caucasian",30,1,1
"3406","Caucasian",27,0,1
"1566","Caucasian",27,1,1
"502","African-American",27,1,0
"843","Caucasian",25,1,1
"247","Caucasian",48,1,0
"1194","African-American",25,1,1
"2904","Caucasian",41,1,1
"13","Caucasian",44,0,0
"2729","African-American",23,0,1
"1358","African-American",24,0,1
"2170","Caucasian",66,1,0
"862.1","African-American",63,1,0
"4258.1","Caucasian",49,0,0
"864","African-American",23,1,1
"2282","African-American",31,1,1
"298","African-American",24,1,0
"2403","African-American",29,1,0
"26","Caucasian",29,0,0
"172","African-American",31,1,0
"485","African-American",30,1,0
"3648","African-American",24,0,1
"4261","African-American",21,1,1
"1300","African-American",23,1,1
"836","Caucasian",24,1,1
"229","Caucasian",24,1,1
"4161","Caucasian",57,1,0
"3684","Caucasian",21,0,1
"1681","African-American",27,0,0
"2737","African-American",22,1,1
"1475","Caucasian",31,1,0
"176","African-American",24,1,1
"694","African-American",45,1,0
"3850","African-American",30,1,0
"4132","Caucasian",39,1,0
"3562.1","African-American",26,1,0
"2785","Caucasian",32,1,0
"4310","African-American",23,1,1
"4107","Caucasian",21,0,1
"709","African-American",28,1,0
"3039","Caucasian",36,0,0
"4069","Caucasian",28,1,1
"522","African-American",31,0,0
"2054","African-American",51,1,0
"1084","African-American",27,1,0
"3136","African-American",35,1,0
"3682","African-American",21,0,1
"1617","Caucasian",33,1,0
"1982","African-American",31,0,0
"4684.1","Caucasian",20,0,1
"4150","Caucasian",21,1,0
"2212.1","African-American",40,1,0
"1054","Caucasian",25,1,1
"4895","African-American",30,1,1
"2582","Caucasian",57,1,0
"2543","African-American",21,1,0
"4825","Caucasian",24,1,1
"2107.1","African-American",22,1,1
"739","African-American",27,1,1
"3413","African-American",38,1,0
"954","Caucasian",39,1,0
"3083","African-American",25,1,1
"3670","Caucasian",24,1,1
"3018","African-American",27,1,1
"4721","African-American",19,1,0
"3300","Caucasian",70,0,0
"1033","Caucasian",30,1,1
"3798","Caucasian",22,0,1
"832","Caucasian",42,1,0
"319","Caucasian",28,1,0
"4780","African-American",24,1,0
"2604","Caucasian",39,1,0
"4786","Caucasian",20,1,1
"1380","African-American",56,1,0
"4873","Caucasian",31,1,1
"3800","African-American",25,1,1
"1871","African-American",29,1,1
"4356","Caucasian",21,1,1
"1097","African-American",20,0,1
"3923","African-American",23,1,0
"3026","African-American",24,1,1
"1803","African-American",20,1,1
"1497","African-American",25,1,1
"3642","African-American",26,1,1
"4945","African-American",53,1,0
"392","Caucasian",26,0,1
"81","African-American",27,1,0
"4038","Caucasian",27,1,1
"144","Caucasian",26,1,1
"1406","Caucasian",25,0,0
"3644","Caucasian",56,1,0
"4039","African-American",48,0,0
"4944.1","African-American",25,0,1
"3954","Caucasian",31,1,1
"3754","Caucasian",32,1,1
"191","African-American",24,0,0
"4336","Caucasian",34,1,0
"124","African-American",33,1,1
"4643","Caucasian",25,1,1
"280","Caucasian",21,0,0
"4529","Caucasian",29,1,1
"4600","Caucasian",30,1,0
"192","African-American",29,0,0
"1844","African-American",25,1,1
"3055","African-American",26,1,1
"3462","Caucasian",28,1,1
"4690","African-American",24,1,1
"2623","African-American",41,1,1
"3617","African-American",27,1,1
"2626","African-American",30,1,0
"2308","African-American",22,0,1
"1767","Caucasian",36,1,1
"1867","African-American",38,1,0
"2345.2","Caucasian",20,1,1
"1389","African-American",30,1,1
"2572","Caucasian",46,1,0
"1840","Caucasian",38,1,0
"537","African-American",22,1,1
"3004","Caucasian",26,0,1
"3402","Caucasian",54,1,0
"4052","Caucasian",62,1,0
"3916","Caucasian",24,0,1
"521","African-American",27,0,0
"2723","Caucasian",43,0,0
"2212.2","African-American",40,1,0
"1100","Caucasian",26,1,1
"1268","Caucasian",47,1,0
"4713","Caucasian",21,0,1
"933","African-American",22,0,1
"2216.1","African-American",59,1,0
"1921","Caucasian",22,1,1
"2549","African-American",23,1,0
"2498","African-American",29,1,0
"3583.1","Caucasian",23,0,0
"3451","Caucasian",25,1,1
