"","race","age","prior_offense","is_recid"
"2955","Caucasian",24,1,0
"4427","African-American",32,1,1
"2762","Caucasian",54,1,0
"4730","African-American",45,1,0
"2976.1","Caucasian",36,1,1
"917","Caucasian",36,1,0
"2057","Caucasian",24,0,0
"558","African-American",61,1,0
"4682","Caucasian",45,0,0
"3061","Caucasian",26,0,1
"2769","African-American",24,1,1
"2594","African-American",31,1,0
"983","Caucasian",26,1,1
"710","African-American",24,1,1
"2099","African-American",31,1,1
"1193","Caucasian",34,1,1
"4164","Caucasian",32,1,1
"4419","African-American",29,1,0
"227","Caucasian",49,1,0
"3959","Caucasian",24,0,1
"4336","Caucasian",34,1,0
"742","Caucasian",33,1,0
"377","African-American",20,0,1
"2816","Caucasian",35,0,0
"229","Caucasian",24,1,1
"3138","African-American",23,1,1
"700","African-American",64,1,0
"4975","Caucasian",25,1,1
"3013.1","African-American",48,1,0
"4493","Caucasian",24,1,1
"2150","Caucasian",22,1,1
"3674","Caucasian",21,1,1
"4621","Caucasian",48,1,0
"1688","African-American",25,1,1
"2427","African-American",20,0,1
"1105","Caucasian",31,1,1
"1221","African-American",27,0,0
"1204","Caucasian",31,1,1
"4944","African-American",25,0,1
"1724","Caucasian",34,1,0
"2474","African-American",21,0,1
"4153","Caucasian",42,0,0
"501","Caucasian",66,0,0
"443","Caucasian",31,0,0
"9","Caucasian",21,0,1
"2217","African-American",39,1,0
"2209","Caucasian",47,1,0
"78.1","African-American",43,0,0
"4791","African-American",20,0,1
"4071","Caucasian",47,0,0
"4364","Caucasian",25,0,1
"3184","Caucasian",28,1,1
"2446","African-American",20,0,1
"3013.2","African-American",48,1,0
"1414","Caucasian",19,1,1
"834","African-American",31,1,0
"2977","Caucasian",39,0,0
"3417","African-American",28,1,0
"1503","African-American",32,1,0
"2893","African-American",50,0,0
"121","Caucasian",36,1,1
"2310","Caucasian",23,0,1
"1217","Caucasian",51,0,0
"634","African-American",19,0,1
"1794","African-American",25,1,1
"4444","African-American",33,0,0
"3349","African-American",20,1,1
"3750","African-American",28,1,1
"3245","African-American",25,1,1
"3676","Caucasian",45,1,0
"2831","African-American",42,1,1
"2629","African-American",43,0,0
"3794","African-American",32,1,0
"1317","African-American",30,1,1
"108","Caucasian",52,1,0
"4711","Caucasian",49,1,0
"3877","Caucasian",20,0,1
"2400","Caucasian",27,1,1
"2096","Caucasian",29,0,1
"1265","African-American",38,1,0
"6","Caucasian",35,1,0
"1701","Caucasian",36,1,1
"1663","African-American",20,1,1
"2486","Caucasian",56,1,0
"4301","Caucasian",30,0,1
"3583","Caucasian",23,0,0
"2252","African-American",28,1,1
"3835","Caucasian",26,1,1
"2707","Caucasian",47,0,0
"1997","African-American",23,0,0
"2146","Caucasian",27,1,0
"102","African-American",20,1,1
"4174","African-American",39,1,0
"638","Caucasian",47,0,0
"2410","Caucasian",42,1,0
"3151","Caucasian",33,1,1
"1272","Caucasian",31,0,0
"566","Caucasian",21,0,1
"3294","African-American",28,1,1
"1704","Caucasian",43,0,0
"1220","Caucasian",26,1,1
"869","Caucasian",22,0,0
"1891","Caucasian",27,0,1
"1713","African-American",29,0,0
"1322","Caucasian",35,1,0
"2740","Caucasian",23,1,1
"3694","Caucasian",36,1,1
"527","Caucasian",20,0,0
"3725","African-American",25,1,1
"2644","Caucasian",21,1,1
"1007","African-American",24,1,1
"689","Caucasian",26,1,1
"656","African-American",22,0,1
"2251.1","African-American",25,1,1
"2019","African-American",22,1,1
"3505","African-American",51,1,0
"1283","African-American",28,1,1
"3242","Caucasian",30,1,1
"3792","African-American",28,1,0
"1177","African-American",23,1,1
"1762","African-American",24,0,1
"118","African-American",28,1,1
"4477","African-American",24,1,0
"18","Caucasian",29,1,1
"2647","African-American",26,1,1
"1147","Caucasian",33,1,0
"401","African-American",23,0,1
"1671","Caucasian",42,1,0
"4039","African-American",48,0,0
"3599","African-American",34,1,0
"4516","African-American",26,0,0
"3811","Caucasian",45,0,0
"3346","African-American",23,1,1
"3909","Caucasian",21,0,1
"2407","African-American",21,0,1
"4594","African-American",22,1,1
"2038","Caucasian",33,1,0
"2941","African-American",22,1,1
"4560","Caucasian",31,0,0
"4218","African-American",35,1,1
"1494","African-American",39,1,1
"2795","African-American",33,1,0
"2534","Caucasian",22,1,0
"3089","Caucasian",27,1,0
"3409","Caucasian",38,1,1
"1891.1","Caucasian",27,0,1
"1051","African-American",52,1,0
"4874","African-American",39,0,0
"2135","African-American",30,1,1
"1423","Caucasian",35,0,0
"748","African-American",26,1,0
"1069","African-American",21,0,1
"2975","Caucasian",39,0,1
"2773","Caucasian",47,1,0
"1239","African-American",27,1,0
"2400.1","Caucasian",27,1,1
"2333","African-American",23,1,1
"1778","Caucasian",27,1,1
"1294","Caucasian",24,1,1
"717","Caucasian",45,1,0
"40","Caucasian",22,1,1
"356","Caucasian",37,1,0
"2857","Caucasian",44,1,0
"710.1","African-American",24,1,1
"2613","African-American",31,1,0
"3239","African-American",25,0,1
"1823","Caucasian",51,0,0
"226","Caucasian",31,1,1
"1022","African-American",21,1,1
"1814","Caucasian",30,0,1
"3423","African-American",21,0,1
"941.1","Caucasian",24,1,1
"3985","African-American",29,1,1
"4469","African-American",27,0,0
"1987","Caucasian",29,0,0
"4758","African-American",34,1,0
"1430","Caucasian",43,0,0
"459","African-American",33,1,1
"4527","African-American",23,1,1
"272","African-American",23,1,0
"1060","Caucasian",30,1,0
"4795","African-American",32,0,0
"3118","Caucasian",32,1,1
"4378","African-American",29,1,0
"4603","African-American",25,1,1
"3758","African-American",21,1,1
"1688.1","African-American",25,1,1
"4751","Caucasian",28,1,1
"813","African-American",33,0,1
"1794.1","African-American",25,1,1
"1117","African-American",24,1,0
"3792.1","African-American",28,1,0
"325","African-American",31,1,1
"4029","African-American",37,1,1
"1101","Caucasian",51,1,0
"3670","Caucasian",24,1,1
"4857","Caucasian",21,0,1
"1309","African-American",22,0,1
"924","African-American",23,1,1
"945","African-American",33,1,0
"4115","Caucasian",32,1,1
"1000","Caucasian",32,1,0
"4322","African-American",33,1,0
"1724.1","Caucasian",34,1,0
"4397","Caucasian",23,1,1
"4062","African-American",44,0,0
"3786","Caucasian",35,1,1
"2185","Caucasian",35,1,0
"4702","Caucasian",50,0,0
"2424","Caucasian",26,1,1
"1750","Caucasian",43,1,0
"2491","African-American",33,0,0
"491","Caucasian",56,1,0
"2401","Caucasian",30,1,0
"1998","Caucasian",44,0,0
"4560.1","Caucasian",31,0,0
"1514","Caucasian",55,1,0
"3316","Caucasian",40,1,0
"542","Caucasian",59,1,0
"254","African-American",20,1,0
"1094","Caucasian",39,0,0
"3180","Caucasian",44,1,0
"2629.1","African-American",43,0,0
"3167","African-American",37,1,0
"4802","Caucasian",22,1,1
"4510","Caucasian",20,0,1
"15","African-American",23,1,1
"4626","Caucasian",32,1,1
"105","African-American",22,1,1
"4123","Caucasian",44,1,0
"940","Caucasian",22,0,1
"836","Caucasian",24,1,1
"3596","African-American",33,1,1
"596","Caucasian",25,1,1
"3310","Caucasian",69,0,0
"143","Caucasian",28,0,1
"2125","African-American",39,1,0
"3423.1","African-American",21,0,1
"908","Caucasian",43,0,0
"2096.1","Caucasian",29,0,1
"3000","Caucasian",26,1,1
"669","Caucasian",22,0,0
"1911","African-American",21,1,1
"4496","African-American",51,1,0
"2421","Caucasian",30,1,1
"4082","Caucasian",46,0,0
"965","Caucasian",50,1,0
"1373","African-American",27,1,1
"3942","Caucasian",47,1,0
"2860","African-American",34,1,0
"1782","African-American",22,0,1
"598","African-American",27,1,0
"790.1","African-American",26,1,1
"1491","African-American",22,1,1
"2393","African-American",21,1,0
"725","African-American",27,1,0
"788","African-American",24,1,1
"577","African-American",23,1,0
"138","Caucasian",52,0,0
"3229","Caucasian",19,1,1
"747","African-American",50,1,0
"1613","Caucasian",30,1,0
"4776","Caucasian",32,0,0
"3529","African-American",26,1,1
"2327","Caucasian",63,1,0
"1296","African-American",61,1,0
"2265","Caucasian",30,0,1
"752","African-American",50,0,0
"1782.1","African-American",22,0,1
"1346","Caucasian",27,1,1
"4828","Caucasian",31,0,1
"2859","Caucasian",27,1,1
"3087","Caucasian",37,0,1
"4372","African-American",37,1,0
"962","Caucasian",42,0,0
"2842","Caucasian",25,0,1
"681.1","African-American",29,1,1
"2689","Caucasian",37,0,1
"3369","Caucasian",20,0,1
"4299","Caucasian",28,1,0
"2102","African-American",35,0,1
"3718","Caucasian",46,0,0
"483","African-American",20,0,1
"4457","Caucasian",37,0,0
"3429","African-American",41,1,0
"22","African-American",48,1,0
"2422","African-American",21,0,1
"3318","Caucasian",29,0,0
"3617","African-American",27,1,1
"4791.1","African-American",20,0,1
"3696","Caucasian",42,0,0
"1832","Caucasian",27,1,1
"288","Caucasian",26,1,1
"2053","African-American",27,1,0
"2246","Caucasian",22,0,1
"2062","Caucasian",36,1,0
"2587","African-American",27,1,1
"4874.1","African-American",39,0,0
"808","African-American",59,1,0
"775","African-American",31,1,0
"3299","Caucasian",76,1,0
"4687","African-American",21,0,0
"4940","African-American",30,1,0
"4388","African-American",43,1,0
"4934","Caucasian",51,0,0
"3964","Caucasian",30,1,1
"142","Caucasian",32,0,0
"1211","Caucasian",21,1,1
"1106","African-American",23,1,0
"2650","African-American",27,1,1
"1057","African-American",23,1,1
"4176","Caucasian",31,1,1
"3783","Caucasian",37,1,0
"4389","Caucasian",51,0,0
"58","Caucasian",35,1,0
"3855","Caucasian",35,0,0
"2994","Caucasian",27,0,0
"856","Caucasian",20,0,1
"2183","African-American",20,0,1
"4705","Caucasian",28,1,1
"770","African-American",36,1,0
"3582","African-American",21,0,1
"1202","Caucasian",22,1,1
"1932","African-American",23,1,1
"1293","Caucasian",43,0,0
"4645","Caucasian",26,0,1
"4760","Caucasian",20,0,0
"3696.1","Caucasian",42,0,0
"4330","African-American",51,0,0
"4132","Caucasian",39,1,0
"52","Caucasian",25,1,1
"2347","Caucasian",39,0,0
"1471","African-American",23,1,1
"53","Caucasian",42,0,0
"4327","African-American",28,1,1
"4736","Caucasian",25,1,0
"1830","Caucasian",31,0,1
"3146","Caucasian",28,1,0
"1771","Caucasian",34,1,1
"3462.1","Caucasian",28,1,1
"1993","Caucasian",27,0,0
"1432","Caucasian",25,0,0
"3848","African-American",37,1,0
"4364.1","Caucasian",25,0,1
"4257","African-American",24,1,1
"3775","African-American",51,0,0
"174","Caucasian",32,0,0
"2398","African-American",28,1,1
"4360","Caucasian",46,0,0
"1916","Caucasian",44,1,0
"3574","African-American",36,1,0
"1199","African-American",35,1,0
"3346.1","African-American",23,1,1
"2660","Caucasian",24,0,1
"1859","Caucasian",45,1,0
"3341","Caucasian",45,1,0
"4120","African-American",21,1,0
"639","Caucasian",50,0,0
"2976.2","Caucasian",36,1,1
"1792","Caucasian",26,0,1
"4970","African-American",31,1,1
"3820","Caucasian",36,1,1
"1638","Caucasian",34,1,0
"2463","Caucasian",50,0,0
"1596","Caucasian",45,1,1
"2690","Caucasian",60,1,0
"2850","African-American",30,1,0
"2664","African-American",22,1,1
"3175","Caucasian",52,1,0
"4667","Caucasian",26,1,1
"3184.1","Caucasian",28,1,1
"102.1","African-American",20,1,1
"528","African-American",45,0,0
"2580","Caucasian",21,1,1
"4433","Caucasian",25,1,1
"2892","Caucasian",35,1,0
"197","African-American",42,1,0
"2418","Caucasian",39,1,0
"3536","Caucasian",54,0,0
"3578","African-American",26,1,0
"1073","Caucasian",23,0,0
"3121","Caucasian",54,0,0
"4973","African-American",29,1,1
"4947","African-American",20,1,1
"4025","Caucasian",30,0,0
"2839","African-American",37,1,1
"811","Caucasian",25,1,1
"3232","Caucasian",46,1,0
"206","Caucasian",41,1,0
"2762.1","Caucasian",54,1,0
"1471.1","African-American",23,1,1
"4541","Caucasian",23,0,1
"2632","Caucasian",62,1,0
"4928","Caucasian",46,0,0
"945.1","African-American",33,1,0
"4771","African-American",20,0,0
"2985","African-American",20,0,1
"1862","African-American",27,1,1
"3229.1","Caucasian",19,1,1
"4590","Caucasian",26,1,0
"633","African-American",20,0,0
"2810","African-American",33,1,0
"4865","African-American",25,1,1
"4367","Caucasian",23,1,1
"2357","Caucasian",30,0,1
"373","African-American",23,0,1
"3598","Caucasian",26,1,1
"4909","African-American",30,1,0
"51","African-American",34,1,0
"4811","African-American",27,1,0
"1205","African-American",31,1,1
"4621.1","Caucasian",48,1,0
"4047","African-American",22,0,1
