"","race","age","prior_offense","is_recid"
"3320.1","Caucasian",43,1,0
"1664","Caucasian",41,0,0
"3203","African-American",50,1,0
"3904","African-American",26,1,1
"1622","African-American",25,0,1
"3680.1","Caucasian",26,1,1
"4106","African-American",34,1,0
"3119","Caucasian",39,1,1
"367","Caucasian",52,0,0
"2291","African-American",20,1,1
"139","African-American",28,1,1
"3733","African-American",29,1,1
"2798","Caucasian",27,1,0
"115","Caucasian",35,1,0
"3500","Caucasian",36,1,1
"4332","African-American",36,1,0
"3881","Caucasian",56,1,0
"4975","Caucasian",25,1,1
"1903","Caucasian",55,0,0
"1257","African-American",28,1,0
"3540","Caucasian",51,1,0
"1484","Caucasian",26,1,1
"485","African-American",30,1,0
"4758","African-American",34,1,0
"537","African-American",22,1,1
"3346","African-American",23,1,1
"748","African-American",26,1,0
"844","Caucasian",21,1,1
"170","African-American",38,1,0
"2112","Caucasian",22,0,1
"4549","Caucasian",25,1,1
"3240","African-American",29,1,1
"2740","Caucasian",23,1,1
"2213.1","African-American",31,1,1
"4634","African-American",49,0,0
"4739","African-American",21,0,1
"4038","Caucasian",27,1,1
"283","African-American",20,0,0
"834","African-American",31,1,0
"4538","African-American",21,1,1
"917","Caucasian",36,1,0
"2555","African-American",21,1,1
"4206","Caucasian",28,1,1
"1497","African-American",25,1,1
"694","African-American",45,1,0
"4002","African-American",24,0,1
"1157","Caucasian",68,0,0
"2566","African-American",31,1,1
"3111","African-American",45,1,0
"4460","African-American",26,1,0
"1386","African-American",21,1,1
"4478","African-American",31,1,1
"1295","Caucasian",25,1,1
"1395","Caucasian",27,1,1
"3458","African-American",22,0,1
"830","African-American",54,1,0
"3029","African-American",32,1,1
"3535","Caucasian",25,1,1
"4024","African-American",28,1,0
"4756","African-American",44,1,0
"2164","Caucasian",70,1,0
"1146","African-American",51,1,0
"3353","Caucasian",31,1,1
"3975","Caucasian",51,1,0
"3233","Caucasian",20,0,1
"841","African-American",33,0,0
"3719","African-American",24,1,1
"708.1","Caucasian",21,1,1
"4221","African-American",31,1,1
"743","African-American",27,1,0
"1785","African-American",20,0,1
"4033","African-American",25,1,0
"109","African-American",49,1,0
"81","African-American",27,1,0
"1490.1","Caucasian",27,0,0
"536","African-American",24,1,1
"4303","African-American",23,0,1
"4534.1","Caucasian",32,0,1
"3730","Caucasian",28,1,1
"99","African-American",21,1,1
"1038","African-American",34,1,0
"4048","Caucasian",37,1,0
"1130","Caucasian",33,0,1
"929","African-American",27,1,1
"4103","African-American",23,0,1
"1634","African-American",25,0,0
"3917","African-American",36,1,1
"4485","Caucasian",23,0,0
"3747","Caucasian",36,1,0
"2667","African-American",29,1,0
"4794","Caucasian",43,1,0
"3566","African-American",23,1,1
"1014","African-American",51,1,0
"3252","Caucasian",65,0,0
"2403","African-American",29,1,0
"3044","Caucasian",26,1,1
"483","African-American",20,0,1
"1233","African-American",25,1,1
"3636","Caucasian",22,1,1
"1368","Caucasian",49,0,0
"544","Caucasian",26,1,1
"2676","Caucasian",19,1,1
"3714","African-American",22,1,1
"4299","Caucasian",28,1,0
"3708","Caucasian",70,1,0
"3771","African-American",27,1,0
"3121","Caucasian",54,0,0
"442","Caucasian",22,1,1
"1786","African-American",23,1,1
"540","African-American",31,0,0
"1143","African-American",30,1,1
"4201","Caucasian",31,1,1
"2214","African-American",25,1,1
"4973","African-American",29,1,1
"1453","African-American",46,1,0
"3033","African-American",29,1,0
"3299","Caucasian",76,1,0
"590.1","African-American",21,1,1
"4970","African-American",31,1,1
"468","Caucasian",44,1,0
"2825","Caucasian",68,0,0
"4260","Caucasian",31,0,0
"1231.1","Caucasian",53,1,0
"2342","Caucasian",28,1,1
"4683","Caucasian",32,1,1
"814","Caucasian",53,0,0
"3878","African-American",21,1,0
"3095","Caucasian",22,1,1
"4565","Caucasian",21,0,1
"318","African-American",30,0,0
"2","African-American",39,1,0
"1456","Caucasian",62,1,0
"1205","African-American",31,1,1
"1614","African-American",20,0,1
"3560","Caucasian",64,0,0
"4884","African-American",28,1,1
"3462","Caucasian",28,1,1
"56","Caucasian",44,0,0
"717","Caucasian",45,1,0
"799","Caucasian",37,0,0
"1986","Caucasian",28,1,1
"460","African-American",32,1,0
"3195","African-American",26,1,0
"4221.1","African-American",31,1,1
"4506","African-American",21,1,1
"2291.1","African-American",20,1,1
"1293","Caucasian",43,0,0
"2036","Caucasian",27,1,1
"3281","Caucasian",62,0,0
"112","African-American",25,1,1
"4712","African-American",31,1,0
"2623.1","African-American",41,1,1
"1846","African-American",23,1,1
"4084","Caucasian",26,1,1
"2397","Caucasian",29,0,1
"4206.1","Caucasian",28,1,1
"3796","Caucasian",40,0,0
"1711","Caucasian",33,1,0
"2420","Caucasian",32,0,0
"4736","Caucasian",25,1,0
"723","African-American",23,1,0
"435","Caucasian",31,0,1
"2405.1","African-American",26,1,0
"3043","African-American",24,1,1
"170.1","African-American",38,1,0
"1568","Caucasian",40,1,1
"3433","Caucasian",44,1,0
"1159","Caucasian",27,1,1
"4682","Caucasian",45,0,0
"3266","African-American",28,1,1
"4371.1","African-American",43,1,0
"3442","Caucasian",30,1,1
"1948","Caucasian",39,0,0
"4686","Caucasian",26,1,1
"4360","Caucasian",46,0,0
"4220","African-American",30,1,1
"779","African-American",24,1,0
"4829","Caucasian",21,1,1
"4751","Caucasian",28,1,1
"882","Caucasian",35,1,0
"3409","Caucasian",38,1,1
"3251","African-American",26,1,0
"2266","Caucasian",25,1,1
"1956","African-American",42,0,1
"4758.1","African-American",34,1,0
"4573","Caucasian",34,1,1
"2701","African-American",52,1,0
"4044","African-American",20,0,0
"910","African-American",23,0,1
"1336","African-American",48,0,0
"3676","Caucasian",45,1,0
"3782","African-American",51,1,0
"3504","Caucasian",24,1,1
"2171","African-American",31,0,0
"4366","African-American",19,0,1
"2260","African-American",20,0,1
"1295.1","Caucasian",25,1,1
"1389","African-American",30,1,1
"978","African-American",33,1,0
"1733","African-American",28,1,0
"2899","Caucasian",26,0,1
"14","African-American",58,1,0
"3309","African-American",38,0,0
"3555","African-American",32,0,0
"1942.1","Caucasian",31,0,1
"3716","African-American",21,1,1
"3586","Caucasian",65,1,0
"4099","Caucasian",53,1,0
"4965","African-American",34,1,0
"781","African-American",24,0,1
"913","Caucasian",26,1,0
"3615","African-American",27,1,0
"66","African-American",25,0,1
"494","African-American",21,1,1
"2732","African-American",53,1,0
"2333","African-American",23,1,1
"161.1","Caucasian",26,1,1
"552","Caucasian",25,0,0
"3705","African-American",24,0,1
"3410","African-American",24,0,1
"4378","African-American",29,1,0
"2535.1","African-American",33,1,0
"1505","African-American",27,1,1
"2162","Caucasian",28,0,0
"4537","Caucasian",43,0,0
"4013","African-American",29,0,1
"545","African-American",25,1,1
"4554","Caucasian",20,0,1
"3381","Caucasian",41,1,0
"1776","Caucasian",46,1,0
"3948","African-American",49,1,0
"3142","Caucasian",22,0,1
"2424","Caucasian",26,1,1
"4300","African-American",52,1,0
"2371","Caucasian",20,0,1
"558","African-American",61,1,0
"756","Caucasian",22,1,1
"4602","African-American",21,1,1
"1256","Caucasian",27,0,1
"841.1","African-American",33,0,0
"2846","Caucasian",31,0,0
"135","African-American",25,1,1
"808","African-American",59,1,0
"1173","African-American",23,1,1
"4678","African-American",23,1,1
"958","Caucasian",44,1,0
"2051","African-American",30,1,0
"2556","Caucasian",26,0,1
"606","Caucasian",35,1,0
"2646","Caucasian",52,0,0
"4334","African-American",24,1,1
"1727","African-American",34,1,0
"3184","Caucasian",28,1,1
"2891","African-American",22,0,0
"2191","African-American",26,1,0
"3932","Caucasian",28,1,1
"4300.1","African-American",52,1,0
"1300","African-American",23,1,1
"3580","Caucasian",42,0,0
"984","African-American",20,0,0
"207","African-American",28,1,1
"741.1","African-American",21,0,1
"459","African-American",33,1,1
"2359.1","Caucasian",21,1,1
"891","Caucasian",51,1,0
"506","African-American",39,1,0
"299.1","Caucasian",21,0,1
"3090","African-American",20,0,1
"3565","Caucasian",62,0,0
"2166","Caucasian",29,1,1
"3014","African-American",35,1,0
"4030","Caucasian",22,1,1
"2224","African-American",22,1,0
"362","Caucasian",29,1,1
"4876","African-American",51,1,0
"3122","Caucasian",27,0,1
"2632","Caucasian",62,1,0
"2456","African-American",33,1,0
"2380","Caucasian",21,1,1
"848.2","Caucasian",32,1,0
"3424","Caucasian",22,1,1
"4835","African-American",33,0,0
"4891","African-American",38,1,1
"4446.1","Caucasian",22,1,1
"3463","Caucasian",26,0,1
"451","Caucasian",51,0,0
"2573","African-American",39,1,0
"676","African-American",25,0,1
"4876.1","African-American",51,1,0
"4253","Caucasian",20,0,1
"4425","African-American",25,1,1
"4825","Caucasian",24,1,1
"740.1","Caucasian",33,1,0
"3492","Caucasian",32,0,0
"122","African-American",27,1,1
"4536","African-American",50,1,0
"98","African-American",26,1,0
"1484.1","Caucasian",26,1,1
"1175","Caucasian",35,1,1
"3556","Caucasian",24,0,1
"1235","Caucasian",44,1,1
"595","Caucasian",21,1,1
"2575","African-American",31,1,0
"4683.1","Caucasian",32,1,1
"1514","Caucasian",55,1,0
"1107","Caucasian",23,1,1
"1227","Caucasian",36,1,0
"3766","Caucasian",34,0,1
"1635","Caucasian",30,1,0
"3938","Caucasian",35,1,1
"978.1","African-American",33,1,0
"1539","Caucasian",43,1,0
"3047","Caucasian",50,1,0
"1550.1","African-American",21,1,1
"4929","Caucasian",21,0,1
"2309","Caucasian",36,1,0
"2806","African-American",36,1,0
"3785","African-American",30,1,0
"1579","Caucasian",20,0,1
"2328","Caucasian",38,1,0
"4371.2","African-American",43,1,0
"1439","Caucasian",70,0,0
"2546","African-American",24,1,1
"2342.1","Caucasian",28,1,1
"1168","African-American",27,1,1
"15","African-American",23,1,1
"4945","African-American",53,1,0
"384","Caucasian",27,1,0
"377","African-American",20,0,1
"2652","African-American",60,1,0
"4155","African-American",29,0,0
"2897","Caucasian",25,1,1
"2044","African-American",28,1,1
"284","African-American",22,0,1
"4791","African-American",20,0,1
"4246","African-American",28,1,1
"1661","Caucasian",21,0,1
"1806","African-American",59,0,0
"1387","African-American",30,1,1
"2062","Caucasian",36,1,0
"2057","Caucasian",24,0,0
"2635","Caucasian",60,1,0
"1103","Caucasian",33,1,0
"632","Caucasian",32,1,1
"931","African-American",28,1,1
"239","Caucasian",43,0,0
"3647","African-American",37,1,0
"4222","African-American",27,1,0
"640","African-American",34,1,1
"4403","Caucasian",21,1,1
"3453","African-American",57,1,0
"244","African-American",42,1,0
"520","Caucasian",51,0,0
"3232","Caucasian",46,1,0
"1587","Caucasian",46,1,0
"443","Caucasian",31,0,0
"3541.1","African-American",37,1,1
"4752","Caucasian",19,0,1
"1082","Caucasian",45,1,1
"3255","African-American",20,0,1
"3875","African-American",36,1,0
"319","Caucasian",28,1,0
"1627","Caucasian",20,0,1
"2213.2","African-American",31,1,1
"1556.1","African-American",20,1,1
"4530","African-American",21,1,1
"2327","Caucasian",63,1,0
"356","Caucasian",37,1,0
"4649","African-American",50,1,0
"684","Caucasian",28,1,1
"1343","Caucasian",60,1,0
"1073","Caucasian",23,0,0
"748.1","African-American",26,1,0
"4501","African-American",40,1,0
"3072","African-American",26,1,1
"2854","African-American",23,0,1
"3011","Caucasian",21,0,1
"1956.1","African-American",42,0,1
"1854","African-American",20,0,1
"932","African-American",33,1,1
"3102","Caucasian",27,0,1
"2346","Caucasian",56,1,0
"792","Caucasian",29,1,1
"3914","Caucasian",22,1,1
"3197.1","Caucasian",37,1,1
"1735","African-American",26,1,1
"1540","Caucasian",77,1,0
"406","Caucasian",46,0,0
"961","Caucasian",32,0,1
"4885","Caucasian",61,0,0
"4760","Caucasian",20,0,0
"1697","African-American",24,0,1
"2565","Caucasian",30,1,1
"2028.1","Caucasian",33,1,1
"2359.2","Caucasian",21,1,1
"1431","Caucasian",25,0,1
"2615","African-American",31,1,1
"125","African-American",22,1,1
"2301.1","African-American",20,1,1
"1036","African-American",23,1,1
"634","African-American",19,0,1
"3458.1","African-American",22,0,1
"224","Caucasian",50,1,1
"269","African-American",23,1,1
"2845.1","Caucasian",26,1,1
"4501.1","African-American",40,1,0
"1619","Caucasian",28,1,0
"2733","African-American",34,1,0
"2616","African-American",27,1,1
"590.2","African-American",21,1,1
"793","Caucasian",24,1,1
"599","Caucasian",48,0,0
"1601","African-American",43,1,1
"3418","Caucasian",46,0,0
"4748","African-American",56,1,0
"1750","Caucasian",43,1,0
"372","Caucasian",49,1,0
"282","African-American",23,0,1
"53","Caucasian",42,0,0
"571","Caucasian",22,1,1
"157","Caucasian",40,1,0
"2472","Caucasian",31,0,0
"4544","African-American",22,0,1
"3325","Caucasian",59,0,0
"3299.1","Caucasian",76,1,0
"3861","Caucasian",28,1,0
"848.3","Caucasian",32,1,0
"276","African-American",46,1,0
"528","African-American",45,0,0
"4989","African-American",42,0,0
"4426","Caucasian",26,0,1
"4618","African-American",23,1,1
"4119","Caucasian",20,0,1
"227","Caucasian",49,1,0
"594","African-American",24,0,0
"2123","African-American",23,1,0
"3453.1","African-American",57,1,0
"1331","African-American",21,1,1
"3280","Caucasian",57,0,0
"842","Caucasian",37,0,0
"2649","Caucasian",28,1,1
"1181","African-American",32,0,1
"1715","African-American",29,1,0
"1235.1","Caucasian",44,1,1
"1396","Caucasian",37,1,0
"2528","Caucasian",21,0,1
"2037","African-American",27,1,1
"3785.1","African-American",30,1,0
"2347","Caucasian",39,0,0
"4470","African-American",26,1,1
"1249","African-American",24,1,1
"2775","African-American",20,0,1
"1206.1","African-American",27,1,0
"2131","African-American",22,1,1
"3840","Caucasian",56,1,0
"3221","African-American",36,1,1
"2273","Caucasian",28,0,1
"3622","Caucasian",58,1,0
"2930","African-American",27,1,1
"4996","African-American",49,1,0
"325","African-American",31,1,1
"3003","African-American",20,1,1
"4651","African-American",51,1,0
"1118","African-American",25,1,1
"1058.1","African-American",32,1,1
"523","Caucasian",52,0,0
"2846.1","Caucasian",31,0,0
"4772","African-American",30,1,1
"2944","Caucasian",41,0,0
"1156","Caucasian",39,1,0
"245","Caucasian",51,1,0
"4464","African-American",23,0,1
"2094","Caucasian",55,1,0
"4433","Caucasian",25,1,1
"2450","African-American",27,1,1
"1066","African-American",20,0,1
"3621","African-American",24,1,1
"3404","Caucasian",42,0,0
"2976","Caucasian",36,1,1
"4261","African-American",21,1,1
"4582","Caucasian",24,1,1
"3507","African-American",48,0,0
"3279","Caucasian",26,1,1
"1527","African-American",20,0,1
"1832.1","Caucasian",27,1,1
"4358","Caucasian",33,0,0
"1159.1","Caucasian",27,1,1
"2951","African-American",22,0,1
"1385","African-American",23,0,0
"2021","African-American",29,0,0
"2976.1","Caucasian",36,1,1
"4780","African-American",24,1,0
"2422.1","African-American",21,0,1
"1293.1","Caucasian",43,0,0
"3430","African-American",31,0,0
"2832","Caucasian",24,1,1
"2803","Caucasian",42,0,0
"1868","African-American",50,1,0
"4441","Caucasian",25,1,1
"2227","African-American",25,1,1
"2793","Caucasian",53,1,0
"2593","Caucasian",25,1,0
"4712.1","African-American",31,1,0
"1756","Caucasian",35,1,0
"593","Caucasian",33,1,0
"3965","African-American",39,1,0
"4138","African-American",27,1,0
"4873","Caucasian",31,1,1
"2179","African-American",26,1,0
"2832.1","Caucasian",24,1,1
"843","Caucasian",25,1,1
"3774","African-American",34,1,0
"2858","Caucasian",41,1,0
"2400","Caucasian",27,1,1
"317","Caucasian",27,1,1
"1048","Caucasian",72,1,0
"1477","African-American",51,1,0
"1973","African-American",23,0,1
"1894","African-American",20,0,1
"1181.1","African-American",32,0,1
"1419","African-American",21,1,1
"351","Caucasian",49,1,0
"2041","African-American",27,0,1
"4449.1","African-American",27,1,0
"2419","African-American",48,1,0
"3551","African-American",38,1,0
"1858","Caucasian",32,0,1
"3171","Caucasian",39,1,0
"183","Caucasian",53,0,0
"1517","Caucasian",26,1,1
"313","African-American",24,1,1
"2973","African-American",22,0,1
"1566","Caucasian",27,1,1
"2466","African-American",28,1,1
"200","African-American",22,0,1
"3474","African-American",29,1,1
"3457","Caucasian",21,1,1
"4803","African-American",24,1,1
"4822","African-American",20,0,1
"4000","Caucasian",24,0,1
"4336","Caucasian",34,1,0
"2433","African-American",21,1,1
"2270","Caucasian",46,0,0
"3849","Caucasian",29,1,1
"1902","African-American",77,0,0
"3061","Caucasian",26,0,1
"3985","African-American",29,1,1
"3602","African-American",50,1,0
"1233.1","African-American",25,1,1
"3272","African-American",44,1,0
"2301.2","African-American",20,1,1
"3493","Caucasian",45,1,0
"2412","Caucasian",27,1,1
"4352","Caucasian",21,0,1
"2173","African-American",26,1,0
"608","African-American",21,0,1
"3795","Caucasian",36,1,0
"2421","Caucasian",30,1,1
"4975.1","Caucasian",25,1,1
"3059","Caucasian",35,1,0
"4877.1","African-American",31,1,0
"508","African-American",28,1,1
"1686","Caucasian",30,1,1
"2761","African-American",46,1,1
"3580.1","Caucasian",42,0,0
"2247","Caucasian",30,0,1
"3054","Caucasian",45,1,0
"2321","African-American",28,1,1
"1694","African-American",22,0,1
"1406","Caucasian",25,0,0
"3618.1","Caucasian",30,0,0
"2942","African-American",25,1,1
"3628","African-American",29,0,1
"4402","Caucasian",22,0,1
"3696","Caucasian",42,0,0
"599.1","Caucasian",48,0,0
"4686.1","Caucasian",26,1,1
"2629","African-American",43,0,0
"2718","Caucasian",29,1,1
"1381","Caucasian",26,0,0
"4580","African-American",62,0,0
"4220.1","African-American",30,1,1
"1647.1","Caucasian",49,0,0
"526.1","African-American",23,1,0
"673","African-American",27,1,1
"4642","African-American",27,0,1
"2880","African-American",31,1,1
"294","African-American",23,1,1
"4214","Caucasian",32,0,1
"2757","African-American",22,0,1
"2892","Caucasian",35,1,0
"4317","African-American",63,0,0
"2799","Caucasian",21,0,1
"4574","African-American",23,1,1
"2388","Caucasian",44,0,0
"4362.1","African-American",23,0,0
"4937","African-American",22,0,1
"2727","African-American",28,1,1
"4106.1","African-American",34,1,0
"1570","African-American",23,1,1
"687","Caucasian",36,1,0
"554","African-American",27,1,0
"2619","African-American",63,1,0
"1663","African-American",20,1,1
"4218","African-American",35,1,1
"652","Caucasian",43,0,0
"271.1","Caucasian",34,1,1
"2307","African-American",23,0,1
"723.1","African-American",23,1,0
"4206.2","Caucasian",28,1,1
"3655","African-American",21,0,1
"4584","Caucasian",30,1,1
"4209","African-American",22,1,1
"2733.1","African-American",34,1,0
"1219","African-American",28,1,1
"3528","African-American",42,1,1
"4822.1","African-American",20,0,1
"4664","African-American",24,1,1
"3206","Caucasian",41,1,0
"1543","Caucasian",26,1,1
"1250","Caucasian",22,1,1
"1683","Caucasian",27,1,0
"1825","African-American",24,0,0
"708.2","Caucasian",21,1,1
"4031","Caucasian",24,1,1
"877","Caucasian",41,0,0
"2914","Caucasian",27,0,1
"3144","Caucasian",29,1,1
"1167","African-American",33,1,0
"4642.1","African-American",27,0,1
"3564","African-American",26,0,1
"462.1","African-American",20,0,1
"388","African-American",35,0,1
"1864","Caucasian",54,1,0
"2918","Caucasian",22,0,1
"992","Caucasian",46,1,0
"2328.1","Caucasian",38,1,0
"711","Caucasian",39,1,0
"4199.1","Caucasian",26,0,0
"2922","Caucasian",65,1,0
"4667.1","Caucasian",26,1,1
