"","race","age","prior_offense","is_recid"
"2206","Caucasian",24,0,1
"2912","Caucasian",25,0,1
"3321","Caucasian",22,1,1
"1162","Caucasian",24,1,1
"22","African-American",48,1,0
"316","African-American",19,0,1
"4654","African-American",26,0,0
"3524","African-American",21,0,0
"1281","African-American",21,0,1
"3773","Caucasian",43,1,0
"88","African-American",30,0,0
"758","African-American",30,1,0
"3812","Caucasian",26,0,1
"3854","Caucasian",21,0,1
"2826","African-American",30,1,0
"2422","African-American",21,0,1
"1599","Caucasian",26,0,1
"2411","Caucasian",32,1,1
"3413","African-American",38,1,0
"2704","Caucasian",33,1,0
"2978","Caucasian",29,1,0
"2743","African-American",25,1,1
"610","African-American",21,0,1
"734","African-American",30,1,1
"3359","Caucasian",22,0,1
"4610","African-American",48,0,0
"4483","African-American",53,1,0
"1506","African-American",27,1,0
"1015","Caucasian",25,0,0
"1336","African-American",48,0,0
"2834","African-American",27,1,0
"2026","African-American",24,1,1
"3655","African-American",21,0,1
"313","African-American",24,1,1
"2844","African-American",34,1,0
"249","Caucasian",24,0,1
"2919","African-American",32,1,0
"1076","African-American",33,1,0
"2932","African-American",44,0,0
"4005","African-American",24,1,1
"4078","Caucasian",60,1,0
"1150","African-American",37,0,0
"1386","African-American",21,1,1
"2676","Caucasian",19,1,1
"2660","Caucasian",24,0,1
"369","African-American",26,1,0
"3693","Caucasian",35,1,0
"4638","African-American",20,1,1
"787","African-American",22,1,1
"1313","Caucasian",38,1,0
"1193","Caucasian",34,1,1
"3678","African-American",26,1,1
"2943","Caucasian",24,1,0
"4799","Caucasian",68,1,0
"4680","African-American",20,0,1
"2550","African-American",47,0,0
"4203","African-American",43,1,0
"1175","Caucasian",35,1,1
"3072","African-American",26,1,1
"3340","African-American",65,1,0
"3627","African-American",43,1,0
"3492","Caucasian",32,0,0
"4776","Caucasian",32,0,0
"3953","African-American",35,1,0
"3350","African-American",35,0,0
"3003","African-American",20,1,1
"4345","African-American",26,0,0
"1667.1","Caucasian",27,0,1
"1225","Caucasian",45,1,1
"1069","African-American",21,0,1
"552","Caucasian",25,0,0
"3187","African-American",30,0,1
"1588","Caucasian",64,0,0
"4384","Caucasian",32,0,1
"824","African-American",25,0,0
"1862","African-American",27,1,1
"422","African-American",53,1,0
"1505","African-American",27,1,1
"3311","African-American",23,1,1
"4118","Caucasian",33,1,0
"3611","African-American",39,1,0
"3375","Caucasian",45,1,1
"855","Caucasian",35,1,0
"3486","African-American",22,0,1
"3778","Caucasian",22,1,1
"624","African-American",36,1,0
"1973","African-American",23,0,1
"730.1","Caucasian",33,1,1
"1013","African-American",25,0,0
"708","Caucasian",21,1,1
"4280","African-American",35,0,0
"967","Caucasian",43,1,0
"4692","African-American",21,1,1
"3270","African-American",39,1,0
"559","Caucasian",43,1,0
"2057","Caucasian",24,0,0
"2855","African-American",23,1,1
"4259","Caucasian",26,0,0
"3243","Caucasian",26,0,1
"2089","African-American",26,1,0
"3618","Caucasian",30,0,0
"1952","Caucasian",56,1,0
"3895","Caucasian",49,1,0
"941","Caucasian",24,1,1
"2706","African-American",33,0,0
"4823","African-American",22,1,1
"3727","Caucasian",37,1,1
"2451","Caucasian",26,1,1
"2090","African-American",35,0,0
"3685","Caucasian",25,1,0
"1614","African-American",20,0,1
"2516","African-American",32,1,1
"1830","Caucasian",31,0,1
"879","African-American",28,1,1
"3677","African-American",53,1,0
"4557","African-American",24,1,1
"3044","Caucasian",26,1,1
"3611.1","African-American",39,1,0
"2226","African-American",28,1,1
"4324","African-American",72,1,0
"1523","Caucasian",48,1,0
"2384","Caucasian",26,1,1
"925","African-American",47,1,0
"2673","Caucasian",37,0,0
"506","African-American",39,1,0
"4766","Caucasian",33,0,1
"3413.1","African-American",38,1,0
"1886","Caucasian",22,1,1
"2819","African-American",36,1,1
"4397","Caucasian",23,1,1
"4228","African-American",31,1,0
"1551","African-American",20,1,1
"827","African-American",21,1,0
"462","African-American",20,0,1
"2019","African-American",22,1,1
"2510","Caucasian",30,0,0
"2813","African-American",35,0,0
"2237","African-American",27,1,0
"2963","African-American",25,1,1
"1323","African-American",27,1,0
"2922","Caucasian",65,1,0
"2378","African-American",24,0,1
"1661","Caucasian",21,0,1
"4576","Caucasian",61,1,0
"4804","Caucasian",46,1,0
"2696","Caucasian",47,0,0
"3523","African-American",24,1,1
"3318","Caucasian",29,0,0
"4987","African-American",39,0,0
"3162","African-American",54,1,0
"2721","Caucasian",55,1,0
"3923","African-American",23,1,0
"3459","African-American",31,0,0
"1882","African-American",24,1,1
"487","African-American",27,1,0
"1754","African-American",42,1,0
"161","Caucasian",26,1,1
"949","Caucasian",33,1,1
"3199","African-American",36,1,1
"859","African-American",36,0,0
"4740","Caucasian",35,1,0
"2770","Caucasian",24,0,1
"506.1","African-American",39,1,0
"3570","African-American",32,1,1
"4404","African-American",22,1,1
"4317.1","African-American",63,0,0
"3472","African-American",29,1,1
"2855.1","African-American",23,1,1
"669","Caucasian",22,0,0
"3058","Caucasian",37,1,0
"1859","Caucasian",45,1,0
"4973","African-American",29,1,1
"254","African-American",20,1,0
"1155","African-American",39,1,1
"66","African-American",25,0,1
"4753","African-American",31,1,1
"820","African-American",59,1,0
"887","African-American",37,0,1
"2815","African-American",23,1,1
"3889","Caucasian",46,1,0
"3988","African-American",43,1,0
"3125","Caucasian",28,1,0
"4439","African-American",30,1,1
"3394","African-American",25,1,0
"867","Caucasian",22,0,1
"2414","Caucasian",28,1,1
"260","African-American",30,1,0
"3592","African-American",30,1,0
"1728","African-American",24,1,1
"4942","African-American",36,1,0
"1997","African-American",23,0,0
"2792","African-American",33,1,1
"111","Caucasian",25,1,1
"2010","Caucasian",37,1,0
"4828","Caucasian",31,0,1
"1511","African-American",35,1,0
"1640","African-American",21,0,0
"2882","African-American",25,0,1
"4165","Caucasian",49,1,0
"4268","African-American",30,1,0
"3089","Caucasian",27,1,0
"2262","African-American",24,0,1
"998","Caucasian",39,1,0
"534","Caucasian",33,1,0
"1540","Caucasian",77,1,0
"4929","Caucasian",21,0,1
"2163","African-American",35,1,0
"4655","African-American",31,1,1
"1681","African-American",27,0,0
"4334","African-American",24,1,1
"2816","Caucasian",35,0,0
"1373","African-American",27,1,1
"1275","Caucasian",23,1,1
"3015","Caucasian",56,1,0
"4185","African-American",29,1,1
"4776.1","Caucasian",32,0,0
"4553","Caucasian",28,1,0
"4236","Caucasian",41,1,0
"976.1","Caucasian",34,1,1
"547","Caucasian",28,1,1
"2167","African-American",23,0,1
"1995","African-American",25,1,0
"629","African-American",21,0,1
"715","African-American",21,1,1
"4405.1","Caucasian",22,1,1
"819","Caucasian",45,0,0
"1945","Caucasian",38,1,0
"80","Caucasian",41,1,1
"4089","Caucasian",25,0,1
"4683","Caucasian",32,1,1
"2038","Caucasian",33,1,0
"4128","African-American",30,1,1
"1133","African-American",20,0,1
"4","Caucasian",41,1,0
"3186","African-American",28,1,0
"2453","African-American",37,0,0
"2039","African-American",22,0,1
"4961","Caucasian",34,0,0
"77","African-American",29,0,0
"3237","African-American",31,1,0
"2624","African-American",22,0,1
"710","African-American",24,1,1
"4223","Caucasian",51,1,0
"3105","African-American",30,1,1
"58","Caucasian",35,1,0
"131","Caucasian",45,1,0
"2396","African-American",40,1,0
"4778","Caucasian",22,0,1
"786","Caucasian",33,1,1
"2325","African-American",35,1,0
"3755","Caucasian",28,1,1
"4483.1","African-American",53,1,0
"2420","Caucasian",32,0,0
"2702","Caucasian",21,0,1
"3842","African-American",38,1,0
"4432","Caucasian",33,0,1
"274","African-American",29,1,1
"3887","African-American",43,0,0
"4351","African-American",20,0,1
"584","Caucasian",37,1,1
"1878","Caucasian",22,1,1
"2632","Caucasian",62,1,0
"4094","African-American",20,0,1
"1611","Caucasian",27,1,1
"4476","African-American",24,1,1
"404","African-American",36,1,1
"1673","Caucasian",20,0,1
"1613","Caucasian",30,1,0
"4991","African-American",23,0,1
"1675","African-American",28,1,1
"203","African-American",29,0,0
"619","African-American",56,0,0
"1326","African-American",25,1,0
"3875","African-American",36,1,0
"4273","African-American",32,0,0
"1801","African-American",43,1,0
"1972","African-American",29,1,1
"1701","Caucasian",36,1,1
"1031","Caucasian",28,1,0
"2336","Caucasian",32,1,0
"1729","African-American",33,1,1
"3748","Caucasian",28,0,0
"2715","African-American",41,1,0
"1732.1","Caucasian",29,0,1
"3578","African-American",26,1,0
"4811","African-American",27,1,0
"2420.1","Caucasian",32,0,0
"4378","African-American",29,1,0
"1661.1","Caucasian",21,0,1
"3355","African-American",32,1,0
"2248","African-American",28,1,0
"3535","Caucasian",25,1,1
"3154","African-American",28,1,1
"4264","Caucasian",55,1,0
"3057","Caucasian",49,1,0
"2664","African-American",22,1,1
"1543","Caucasian",26,1,1
"501","Caucasian",66,0,0
"4017","African-American",36,1,1
"3258","African-American",31,1,0
"2079","Caucasian",45,1,0
"4385","Caucasian",33,1,1
"1466","Caucasian",23,1,1
"2146","Caucasian",27,1,0
"375","African-American",27,1,1
"2594","African-American",31,1,0
"2670","Caucasian",24,1,1
"3255","African-American",20,0,1
"2886","African-American",35,1,0
"3019","Caucasian",37,1,1
"1958","Caucasian",25,0,0
"1077","African-American",24,1,1
"2449","Caucasian",29,1,1
"2110","African-American",28,1,1
"1539.1","Caucasian",43,1,0
"1678","Caucasian",25,1,1
"3552","African-American",35,1,0
"3840","Caucasian",56,1,0
"2587","African-American",27,1,1
"471","Caucasian",42,0,0
"4339","Caucasian",20,1,1
"3915","African-American",21,1,1
"4720","Caucasian",26,1,1
"1392.1","Caucasian",43,0,0
"3602","African-American",50,1,0
"4736","Caucasian",25,1,0
"4999","Caucasian",24,1,1
"4520","African-American",31,1,0
"4371","African-American",43,1,0
"1700","African-American",40,1,0
"272","African-American",23,1,0
"3031","Caucasian",23,1,1
"1948","Caucasian",39,0,0
"2067","African-American",33,1,0
"2114","Caucasian",33,1,1
"3580","Caucasian",42,0,0
"2280","African-American",20,1,1
"684","Caucasian",28,1,1
"742","Caucasian",33,1,0
"279","African-American",28,1,1
"3932","Caucasian",28,1,1
"1058","African-American",32,1,1
"1047","Caucasian",34,1,1
"1563","Caucasian",39,1,0
"4384.1","Caucasian",32,0,1
"2705","African-American",44,0,0
"3482","African-American",42,1,0
"4428","African-American",60,0,0
"1705","Caucasian",27,1,1
"3545","Caucasian",38,1,0
"3091","African-American",27,1,1
"2001","African-American",27,1,1
"4043","Caucasian",30,0,0
"3697","Caucasian",59,1,0
"4568","African-American",20,0,1
"3998","Caucasian",31,1,1
"2164","Caucasian",70,1,0
"2184","Caucasian",24,0,1
"4261","African-American",21,1,1
"518","African-American",30,1,0
"2266","Caucasian",25,1,1
"72","African-American",22,1,1
"2479","African-American",33,1,0
"1454","Caucasian",65,1,0
"3876","African-American",27,1,0
"4817","African-American",20,0,1
"2010.1","Caucasian",37,1,0
"996","Caucasian",61,0,0
"4588","African-American",24,1,0
"268","Caucasian",31,1,1
"2623","African-American",41,1,1
"3898","Caucasian",25,1,1
"4624","Caucasian",26,1,1
"1940","African-American",25,1,0
"498","African-American",43,1,0
"69","Caucasian",26,1,1
"749","Caucasian",27,1,0
"2991","Caucasian",31,1,1
"562","African-American",35,0,0
"2347","Caucasian",39,0,0
"4816","Caucasian",38,1,1
"1092","African-American",20,0,1
"4291","African-American",56,1,0
"4840","African-American",19,0,1
"2081","Caucasian",47,0,0
"2207","African-American",22,0,1
"392","Caucasian",26,0,1
"333","Caucasian",35,0,0
"664","Caucasian",25,0,1
"4811.1","African-American",27,1,0
"2188","African-American",31,1,0
"1953","Caucasian",43,1,0
"3166","African-American",31,1,1
"4726","African-American",25,1,1
"862","African-American",63,1,0
"4776.2","Caucasian",32,0,0
"4478","African-American",31,1,1
"2748","Caucasian",32,1,1
"2104","African-American",19,0,1
"189","African-American",33,1,1
"2021","African-American",29,0,0
"4612","Caucasian",32,0,0
"588","African-American",21,0,0
"4498","Caucasian",26,0,1
"1441","African-American",53,1,0
"4184","Caucasian",37,1,0
"3950","Caucasian",24,1,1
"304","African-American",22,0,1
"4878","Caucasian",59,0,0
"1931","African-American",30,1,1
"1739","African-American",27,1,1
"4988","Caucasian",55,1,0
"3397","African-American",51,1,0
"3269","Caucasian",31,0,0
"410","African-American",23,1,1
"4511","Caucasian",25,0,0
"877","Caucasian",41,0,0
"1621","Caucasian",30,1,1
"2014","Caucasian",25,1,1
"2600","African-American",36,1,0
"4875","Caucasian",40,1,0
"4233","Caucasian",28,1,1
"4214","Caucasian",32,0,1
"4921","African-American",22,1,1
"177","African-American",40,0,0
"605","Caucasian",52,1,0
"1891","Caucasian",27,0,1
"1107","Caucasian",23,1,1
"2443","Caucasian",66,1,0
"4537","Caucasian",43,0,0
"4578","African-American",31,1,0
"2879","African-American",23,0,0
"1154","African-American",45,0,0
"4371.1","African-American",43,1,0
"3423","African-American",21,0,1
"1500","Caucasian",24,1,1
"1306","Caucasian",27,1,0
"4429","African-American",27,0,0
"2360","Caucasian",25,1,1
"1785","African-American",20,0,1
"4679","African-American",40,1,0
"2459","African-American",54,1,0
"2486","Caucasian",56,1,0
"3449","African-American",22,1,1
"4404.1","African-American",22,1,1
"3272","African-American",44,1,0
"3685.1","Caucasian",25,1,0
"1575","Caucasian",37,1,0
"2668","African-American",22,1,1
"448","African-American",24,0,0
"1024","African-American",31,1,0
"2575","African-American",31,1,0
"4046","Caucasian",22,0,1
"2654","Caucasian",45,1,0
"3214","African-American",19,0,0
"421","African-American",23,1,1
"2717","African-American",32,0,0
"3505","African-American",51,1,0
"1463","African-American",22,0,1
"2010.2","Caucasian",37,1,0
"1046","Caucasian",30,0,1
"4243","Caucasian",24,1,1
"429","African-American",34,0,1
"1659","African-American",22,0,1
"3697.1","Caucasian",59,1,0
"3612","Caucasian",35,0,0
"963","Caucasian",53,1,0
"1652","Caucasian",36,0,0
"4745","Caucasian",56,0,0
"2765","African-American",20,0,0
"1974","African-American",36,0,0
"2731","African-American",24,1,0
"2247","Caucasian",30,0,1
"3645","Caucasian",26,0,1
"1375","Caucasian",37,1,0
"2689","Caucasian",37,0,1
"3700","Caucasian",43,1,0
"1981","Caucasian",33,0,0
"3698","Caucasian",24,0,1
"1870","Caucasian",69,0,0
"2784","African-American",40,0,0
"3610","African-American",22,0,1
"3659","African-American",22,1,1
"2161","African-American",31,1,1
"2478","African-American",24,1,1
"3254","Caucasian",36,1,0
"4741.1","Caucasian",46,0,0
"1959","Caucasian",47,0,0
"2466","African-American",28,1,1
"242","Caucasian",24,1,1
"4539","Caucasian",21,0,1
"856","Caucasian",20,0,1
"3988.1","African-American",43,1,0
"4603","African-American",25,1,1
"3270.1","African-American",39,1,0
"3591","African-American",24,1,1
"4237","Caucasian",40,1,0
"4563","Caucasian",22,0,1
"503","African-American",32,1,0
"2121","African-American",29,1,0
"1366","Caucasian",31,0,0
"1049","Caucasian",28,1,1
"1581","Caucasian",26,0,0
"1004","Caucasian",38,1,0
"4201","Caucasian",31,1,1
"1846","African-American",23,1,1
"1226","Caucasian",34,0,0
"4374","Caucasian",27,0,1
"2309","Caucasian",36,1,0
"2269","African-American",33,1,1
"3512","Caucasian",34,1,1
"4213","Caucasian",27,1,1
"1572","Caucasian",21,0,1
"3479","Caucasian",25,1,1
"3649","Caucasian",32,1,0
"872","African-American",24,0,1
"1275.1","Caucasian",23,1,1
"813","African-American",33,0,1
"3240","African-American",29,1,1
"4564","African-American",22,0,1
"3946","Caucasian",31,1,1
"224","Caucasian",50,1,1
"4820","Caucasian",29,1,0
"4818","Caucasian",59,0,0
"1777","African-American",24,1,1
"2275","Caucasian",23,1,1
"3038","Caucasian",27,1,1
"1615","African-American",37,1,0
"4214.1","Caucasian",32,0,1
"1818","African-American",47,1,0
"1905","African-American",23,1,0
"1116","Caucasian",36,1,0
"2869","African-American",22,0,1
"49","Caucasian",49,1,0
"3244","African-American",31,0,0
"4217","Caucasian",19,0,1
"2917","Caucasian",24,0,1
"4361","Caucasian",22,1,1
"3880","African-American",28,1,0
"3799","African-American",42,1,0
"1632","Caucasian",55,0,0
"4603.1","African-American",25,1,1
"856.1","Caucasian",20,0,1
"846","Caucasian",26,0,1
"1598","African-American",28,1,0
"2183","African-American",20,0,1
"3928","Caucasian",28,0,1
"4068","African-American",37,1,0
"2539","Caucasian",25,0,0
"110","African-American",28,1,0
"1110","African-American",23,0,1
"1435","Caucasian",36,0,0
"60","African-American",33,0,0
"1745","African-American",25,1,1
"4998","African-American",28,1,0
"1814","Caucasian",30,0,1
"3098","African-American",26,0,1
"539","Caucasian",51,0,0
"1401","Caucasian",28,1,1
"946","Caucasian",37,1,1
"4611","Caucasian",33,1,0
"586","African-American",31,1,1
"3843","Caucasian",27,1,1
"2114.1","Caucasian",33,1,1
"429.1","African-American",34,0,1
"1505.1","African-American",27,1,1
"1946","Caucasian",41,1,0
"4652","Caucasian",21,0,1
"188","African-American",60,1,1
"3242","Caucasian",30,1,1
"1562","African-American",53,1,0
"4234","African-American",24,1,1
"4263","Caucasian",26,1,1
"4434","African-American",54,1,0
"2826.1","African-American",30,1,0
"324","African-American",25,0,1
"3850","African-American",30,1,0
"4689","Caucasian",28,0,1
"1517","Caucasian",26,1,1
"2010.3","Caucasian",37,1,0
"1085","Caucasian",42,0,0
"4914","African-American",26,1,1
"4709","Caucasian",35,1,0
"4730","African-American",45,1,0
"3514","African-American",19,0,1
"2048","Caucasian",33,0,1
"2698","Caucasian",38,0,0
"4460","African-American",26,1,0
"4281","Caucasian",39,1,0
"532","African-American",39,1,1
"4330","African-American",51,0,0
"3097","Caucasian",27,1,1
"132","African-American",27,0,1
"225","Caucasian",36,0,0
"3637","Caucasian",24,1,1
"3639","Caucasian",21,1,1
"2232","Caucasian",62,0,0
"3385","African-American",26,1,0
"4327","African-American",28,1,1
"3839","Caucasian",24,1,1
"1494","African-American",39,1,1
"1137","African-American",21,0,0
"2202","African-American",57,1,0
"1936","Caucasian",19,0,1
"1234","Caucasian",52,1,0
"1316","Caucasian",29,0,1
"1293","Caucasian",43,0,0
"3900","African-American",29,1,0
"3913","Caucasian",24,0,1
"3978","African-American",42,1,0
"2036","Caucasian",27,1,1
"2129","Caucasian",50,1,0
"1571","African-American",25,1,1
"3499","African-American",47,1,0
"17","African-American",21,1,1
"1344","Caucasian",66,1,0
"2106","African-American",22,0,1
"1205","African-American",31,1,1
"1556","African-American",20,1,1
"4783","African-American",28,1,0
"3892","African-American",31,1,0
"3790","Caucasian",27,1,1
"3559","Caucasian",32,1,0
"4838","Caucasian",58,1,0
"4099","Caucasian",53,1,0
"1718","African-American",22,0,1
"2843","Caucasian",33,0,0
"3119.1","Caucasian",39,1,1
"305","African-American",24,1,1
"2441","African-American",23,1,1
"2","African-American",39,1,0
"256","African-American",34,1,0
"4411","African-American",46,1,0
"1716","Caucasian",39,0,0
"3522","African-American",34,0,0
"4734","Caucasian",62,0,0
"877.1","Caucasian",41,0,0
"699","African-American",27,1,0
"245","Caucasian",51,1,0
"818","African-American",58,1,0
"4103","African-American",23,0,1
"1210","Caucasian",30,0,0
"2792.1","African-American",33,1,1
"4369","Caucasian",45,0,0
"1403","Caucasian",29,1,1
"3785","African-American",30,1,0
"156","African-American",42,1,0
"3343","Caucasian",36,0,1
"1341","Caucasian",50,1,0
"3567","Caucasian",71,1,0
"3104","African-American",39,1,0
"4411.1","African-American",46,1,0
"1697","African-American",24,0,1
"1626","Caucasian",59,1,0
"3369","Caucasian",20,0,1
"1934","Caucasian",29,0,1
"3883.1","African-American",25,0,1
"2529","Caucasian",33,1,1
"4915","African-American",24,1,0
"2252","African-American",28,1,1
"4702","Caucasian",50,0,0
"1167","African-American",33,1,0
"3644","Caucasian",56,1,0
"4562","Caucasian",44,1,0
"3076","African-American",29,1,0
"3255.1","African-American",20,0,1
"2069","Caucasian",46,0,0
"2541","African-American",41,1,0
"3062","African-American",25,1,1
"2956","African-American",44,1,0
"4534","Caucasian",32,0,1
"1753","African-American",21,1,1
"2823","Caucasian",21,1,1
"3998.1","Caucasian",31,1,1
"983","Caucasian",26,1,1
"509","Caucasian",24,1,1
"3743","African-American",39,1,0
"1775","African-American",28,1,1
"1315","Caucasian",55,1,0
"2363.1","African-American",33,0,0
"409","African-American",22,1,1
"3076.1","African-American",29,1,0
"1354","African-American",23,0,0
"2101","Caucasian",27,1,1
"2093","Caucasian",29,1,1
"1536","African-American",27,1,0
"2824","Caucasian",41,1,1
"1924","Caucasian",26,1,1
"1000","Caucasian",32,1,0
"4409","Caucasian",22,0,1
"3844","Caucasian",52,0,0
"365","African-American",30,1,0
"1099","Caucasian",30,0,1
"445","Caucasian",26,1,0
"1101","Caucasian",51,1,0
"4067.1","African-American",28,1,1
"1074","Caucasian",52,0,0
"3401","African-American",20,0,1
"3643","Caucasian",39,1,0
"3055","African-American",26,1,1
"821","African-American",28,1,1
"4075","African-American",21,0,1
"213","African-American",36,1,0
"631","African-American",29,1,0
"4253","Caucasian",20,0,1
"1582","African-American",33,1,0
"2820","African-American",32,1,0
"4106","African-American",34,1,0
"4564.1","African-American",22,0,1
"1313.1","Caucasian",38,1,0
"3079","African-American",31,0,0
"290","Caucasian",51,1,0
"3265","Caucasian",47,0,0
"2707","Caucasian",47,0,0
"1052.1","Caucasian",24,1,1
"1262","African-American",61,1,0
"2584","African-American",34,0,0
"3326","African-American",28,1,0
"3322","African-American",28,1,0
"4928","Caucasian",46,0,0
"2664.1","African-American",22,1,1
"4050","African-American",21,0,1
"2601","Caucasian",29,1,0
"2420.2","Caucasian",32,0,0
"69.1","Caucasian",26,1,1
"175","African-American",27,1,1
"732","Caucasian",22,0,1
"4662","African-American",47,1,0
"2969.1","Caucasian",25,0,1
"2197","African-American",21,0,1
"3550","Caucasian",23,0,1
"1305","African-American",32,1,0
"2215","African-American",55,1,0
"2240","Caucasian",21,0,1
"2472","Caucasian",31,0,0
"4834","Caucasian",28,0,1
"3977","Caucasian",40,0,0
"3239","African-American",25,0,1
"4616","Caucasian",34,1,0
"103","African-American",24,1,1
"3438","African-American",33,0,1
"826","Caucasian",45,0,0
"3871","African-American",22,1,1
"4806","Caucasian",25,0,1
"881","Caucasian",28,1,0
"971","African-American",39,1,0
"1109","African-American",31,1,1
"4234.1","African-American",24,1,1
"1965","Caucasian",35,1,1
"4766.1","Caucasian",33,0,1
"3139","Caucasian",22,1,1
"3124","African-American",45,1,1
"4649","African-American",50,1,0
"4687","African-American",21,0,0
"2314","African-American",28,0,1
"4580","African-American",62,0,0
"4529","Caucasian",29,1,1
"1138","Caucasian",19,0,1
"3357","African-American",24,0,1
"542","Caucasian",59,1,0
"4565","Caucasian",21,0,1
"2573","African-American",39,1,0
"3629","Caucasian",19,0,1
"1472","African-American",23,0,1
"3520","African-American",39,1,0
"1039.1","African-American",33,0,0
"1638","Caucasian",34,1,0
"3409","Caucasian",38,1,1
"3875.1","African-American",36,1,0
"4027","Caucasian",44,1,0
"102","African-American",20,1,1
"2166","Caucasian",29,1,1
"589","African-American",25,1,1
"238","African-American",42,1,0
"4381","African-American",26,1,0
"4102","Caucasian",32,0,1
"1607","African-American",34,0,1
"4836","Caucasian",25,1,1
"1694","African-American",22,0,1
"4822","African-American",20,0,1
"2125","African-American",39,1,0
"4858","African-American",26,1,0
"146","African-American",41,1,0
"2401","Caucasian",30,1,0
"4886","Caucasian",40,0,0
"2040","African-American",59,1,0
"2908","Caucasian",30,1,0
"2827","Caucasian",26,0,1
"4365","African-American",29,1,0
"2698.1","Caucasian",38,0,0
"4051","Caucasian",40,1,1
"3600","African-American",36,1,0
"3894","Caucasian",29,1,1
"1072","African-American",60,0,0
"2831","African-American",42,1,1
"4501","African-American",40,1,0
"2048.1","Caucasian",33,0,1
"1591","African-American",50,0,0
"4211","African-American",61,1,0
"940","Caucasian",22,0,1
"3622","Caucasian",58,1,0
"1360","African-American",27,1,1
"810","African-American",20,1,1
"2071","African-American",38,1,0
"3711","African-American",26,1,1
"477","African-American",33,1,0
"1288","Caucasian",65,0,0
"302","African-American",31,1,0
"2155","African-American",53,1,0
"3588","Caucasian",24,1,1
"915","Caucasian",20,1,1
"694","African-American",45,1,0
"575","African-American",50,1,0
"298","African-American",24,1,0
"2166.1","Caucasian",29,1,1
"4520.1","African-American",31,1,0
"396","Caucasian",24,0,1
"2064","Caucasian",49,1,0
"4288.1","Caucasian",30,0,1
"2107.1","African-American",22,1,1
"4557.1","African-American",24,1,1
"795","Caucasian",54,1,0
"4493","Caucasian",24,1,1
"3150","Caucasian",26,1,1
"4393","African-American",24,1,1
"2444","Caucasian",26,0,1
"4656","African-American",41,1,0
