"","race","age","prior_offense","is_recid"
"4358","Caucasian",33,0,0
"4522","African-American",24,1,1
"111","Caucasian",25,1,1
"3985","African-American",29,1,1
"1900","Caucasian",35,1,1
"2689","Caucasian",37,0,1
"1112","Caucasian",54,0,0
"776","Caucasian",21,0,1
"3612","Caucasian",35,0,0
"106","African-American",23,0,1
"129.1","African-American",26,0,1
"213","African-American",36,1,0
"1859","Caucasian",45,1,0
"1494","African-American",39,1,1
"2840","African-American",20,0,1
"566","Caucasian",21,0,1
"4552","Caucasian",24,1,0
"1248","Caucasian",32,1,0
"4217","Caucasian",19,0,1
"1807","African-American",27,1,0
"2584","African-American",34,0,0
"3254","Caucasian",36,1,0
"3782","African-American",51,1,0
"1461","Caucasian",27,0,0
"2372","African-American",26,1,1
"4385","Caucasian",33,1,1
"2259","African-American",47,1,0
"841","African-American",33,0,0
"1249","African-American",24,1,1
"323","Caucasian",28,1,1
"63","African-American",22,1,1
"785","Caucasian",29,0,0
"4543","African-American",33,1,0
"4076","Caucasian",26,0,0
"1071","Caucasian",29,0,0
"306","Caucasian",25,1,1
"565","Caucasian",21,1,1
"4374","Caucasian",27,0,1
"3017","African-American",23,0,1
"1008","Caucasian",37,1,1
"3961","Caucasian",37,0,0
"4436","Caucasian",53,1,0
"1618","Caucasian",35,1,0
"863","African-American",32,0,0
"4158","Caucasian",30,1,1
"4973","African-American",29,1,1
"4505","Caucasian",41,1,0
"2296","African-American",29,1,1
"3006","African-American",30,1,0
"1623","African-American",29,0,0
"4350","African-American",44,1,0
"4879.1","Caucasian",30,1,1
"346.1","Caucasian",20,0,1
"4672","Caucasian",26,1,1
"2801","Caucasian",38,1,1
"204","Caucasian",40,1,1
"2340.1","Caucasian",55,0,0
"4864","African-American",55,1,0
"1638","Caucasian",34,1,0
"3363","Caucasian",23,1,1
"4190","African-American",46,1,0
"1549","Caucasian",64,0,0
"3547","African-American",20,1,1
"339","Caucasian",38,1,0
"882.1","Caucasian",35,1,0
"1347","Caucasian",29,1,0
"736","Caucasian",24,0,0
"2774","African-American",23,1,0
"3417","African-American",28,1,0
"1173","African-American",23,1,1
"4336","Caucasian",34,1,0
"4477","African-American",24,1,0
"2932","African-American",44,0,0
"380","Caucasian",26,1,1
"4213","Caucasian",27,1,1
"1396","Caucasian",37,1,0
"2248","African-American",28,1,0
"2052.1","African-American",22,1,1
"914","African-American",21,0,0
"1858","Caucasian",32,0,1
"1965","Caucasian",35,1,1
"326","Caucasian",21,0,1
"2582","Caucasian",57,1,0
"3497","African-American",21,0,1
"962","Caucasian",42,0,0
"3438","African-American",33,0,1
"3200","Caucasian",42,1,0
"1394","Caucasian",30,1,0
"2567","Caucasian",42,0,0
"2908","Caucasian",30,1,0
"1913","Caucasian",56,1,0
"3374","African-American",22,0,1
"3512","Caucasian",34,1,1
"3116","Caucasian",34,1,0
"4336.1","Caucasian",34,1,0
"681.1","African-American",29,1,1
"4431","African-American",26,0,1
"3876","African-American",27,1,0
"217","Caucasian",24,0,1
"724","African-American",60,1,0
"3591","African-American",24,1,1
"3773","Caucasian",43,1,0
"1331","African-American",21,1,1
"4911","Caucasian",29,0,1
"1671","Caucasian",42,1,0
"3311","African-American",23,1,1
"2459","African-American",54,1,0
"4536","African-American",50,1,0
"3970","African-American",49,1,0
"105","African-American",22,1,1
"2736","Caucasian",29,1,1
"3472","African-American",29,1,1
"1861","African-American",30,0,0
"2306","Caucasian",22,1,1
"3260","African-American",44,1,0
"1798","Caucasian",51,0,1
"4301","Caucasian",30,0,1
"3144","Caucasian",29,1,1
"774","African-American",23,1,0
"1359","African-American",45,1,0
"2247","Caucasian",30,0,1
"4593","African-American",20,1,1
"2228","African-American",46,1,0
"506","African-American",39,1,0
"3050","African-American",21,0,1
"3361","Caucasian",20,0,1
"3131","Caucasian",56,0,0
"3832","African-American",33,0,1
"1490","Caucasian",27,0,0
"865","African-American",22,1,0
"4725","Caucasian",37,0,1
"2031","African-American",26,1,1
"380.1","Caucasian",26,1,1
"2231","African-American",28,1,0
"3887","African-American",43,0,0
"2867","African-American",24,1,1
"1034","Caucasian",33,1,0
"3894","Caucasian",29,1,1
"2984","African-American",25,1,1
"2104","African-American",19,0,1
"246","African-American",32,1,0
"1589","Caucasian",26,1,1
"2432","African-American",26,0,0
"1781","African-American",30,1,0
"2026","African-American",24,1,1
"4286","Caucasian",43,1,0
"3206","Caucasian",41,1,0
"2724","African-American",40,1,0
"1454","Caucasian",65,1,0
"677","African-American",54,1,0
"1513","African-American",24,1,1
"2115","African-American",23,1,1
"4456.1","African-American",23,1,1
"186","Caucasian",58,0,0
"1320","Caucasian",43,1,0
"4002","African-American",24,0,1
"515","Caucasian",55,1,0
"2879","African-American",23,0,0
"4690","African-American",24,1,1
"625","African-American",19,0,1
"4668","African-American",30,0,1
"3233","Caucasian",20,0,1
"4717","Caucasian",24,0,1
"1244","Caucasian",42,0,0
"2774.1","African-American",23,1,0
"3960","Caucasian",24,0,1
"2993","African-American",58,1,0
"724.1","African-American",60,1,0
"1863","Caucasian",24,0,1
"3600","African-American",36,1,0
"4354","Caucasian",33,0,0
"2943","Caucasian",24,1,0
"3214","African-American",19,0,0
"700","African-American",64,1,0
"4458","African-American",25,1,1
"2384","Caucasian",26,1,1
"3158","African-American",25,0,0
"4496","African-American",51,1,0
"2080","African-American",50,0,0
"1501","Caucasian",20,1,1
"2076","Caucasian",38,1,0
"1792","Caucasian",26,0,1
"2111","African-American",20,0,1
"264","African-American",20,1,1
"208","African-American",43,1,0
"314","Caucasian",24,1,1
"3465","Caucasian",27,0,0
"4154","Caucasian",20,1,1
"121","Caucasian",36,1,1
"2160","African-American",29,1,1
"4606","Caucasian",25,1,0
"4794","Caucasian",43,1,0
"4087","Caucasian",24,1,1
"3961.1","Caucasian",37,0,0
"815","African-American",29,1,0
"297","Caucasian",22,1,1
"2657","Caucasian",40,1,0
"2968","African-American",39,1,0
"4856","Caucasian",44,1,0
"1614","African-American",20,0,1
"3078","Caucasian",29,1,1
"1088","African-American",39,1,0
"2927","African-American",41,1,1
"2388","Caucasian",44,0,0
"4975","Caucasian",25,1,1
"737","Caucasian",28,0,0
"4022","Caucasian",52,0,0
"60","African-American",33,0,0
"2926","African-American",30,0,1
"87","African-American",31,1,1
"768","Caucasian",44,1,0
"2052.2","African-American",22,1,1
"307","Caucasian",58,1,0
"2749","African-American",29,1,0
"511","Caucasian",29,1,1
"3561","African-American",27,1,1
"2116","Caucasian",20,0,1
"1622","African-American",25,0,1
"316","African-American",19,0,1
"273","African-American",66,1,0
"274","African-American",29,1,1
"2044","African-American",28,1,1
"1667","Caucasian",27,0,1
"3049","African-American",29,1,0
"3562","African-American",26,1,0
"2093","Caucasian",29,1,1
"1539","Caucasian",43,1,0
"3153","African-American",23,1,1
"3788.1","African-American",31,1,1
"3414","African-American",27,1,0
"174","Caucasian",32,0,0
"4065","Caucasian",21,1,1
"1921","Caucasian",22,1,1
"4365","African-American",29,1,0
"510.1","African-American",30,1,1
"2556","Caucasian",26,0,1
"1737","African-American",23,1,0
"4668.1","African-American",30,0,1
"1367","African-American",51,1,0
"1130","Caucasian",33,0,1
"2129","Caucasian",50,1,0
"4415","African-American",22,1,1
"628","Caucasian",27,1,1
"3628","African-American",29,0,1
"2304","African-American",22,1,1
"2010","Caucasian",37,1,0
"3471","African-American",31,1,1
"4866","African-American",26,1,1
"4406","African-American",54,1,0
"3920","Caucasian",32,1,1
"1162","Caucasian",24,1,1
"4840","African-American",19,0,1
"3227","Caucasian",36,1,1
"371","Caucasian",46,1,0
"439","African-American",29,0,0
"1072","African-American",60,0,0
"849","African-American",28,1,0
"1007","African-American",24,1,1
"604","Caucasian",37,1,0
"2297","Caucasian",48,0,0
"1481","Caucasian",49,1,1
"3073","Caucasian",23,1,0
"2765","African-American",20,0,0
"762","African-American",46,0,0
"2347","Caucasian",39,0,0
"4884","African-American",28,1,1
"4726.1","African-American",25,1,1
"572","African-American",29,0,0
"1546","African-American",37,0,0
"4009","Caucasian",21,1,1
"1516","Caucasian",43,0,0
"1476.1","African-American",31,1,0
"2436.1","Caucasian",30,0,1
"4989","African-American",42,0,0
"4662","African-American",47,1,0
"270","African-American",26,1,1
"3962","Caucasian",44,1,0
"256","African-American",34,1,0
"4218","African-American",35,1,1
"3030","African-American",46,1,0
"1182","Caucasian",56,1,0
"2499","African-American",20,1,1
"3327","African-American",27,1,0
"4207","Caucasian",21,0,1
"1745","African-American",25,1,1
"906","Caucasian",55,1,0
"2902","African-American",25,1,0
"3011","Caucasian",21,0,1
"696","African-American",21,0,0
"3194","Caucasian",27,1,0
"1682.2","African-American",20,1,1
"4151","African-American",31,1,1
"2096","Caucasian",29,0,1
"4813","Caucasian",35,1,0
"2142","Caucasian",26,1,1
"4052","Caucasian",62,1,0
"900","Caucasian",50,1,0
"3469","African-American",34,1,0
"3157","Caucasian",23,0,1
"4142","African-American",33,0,0
"3622","Caucasian",58,1,0
"2899","Caucasian",26,0,1
"635","Caucasian",22,0,1
"3186","African-American",28,1,0
"354","Caucasian",28,1,1
"3514","African-American",19,0,1
"940","Caucasian",22,0,1
"1591","African-American",50,0,0
"2013","Caucasian",46,1,0
"1503","African-American",32,1,0
"4023","African-American",36,1,0
"3008","African-American",30,1,0
"4613","Caucasian",33,0,1
"1926","Caucasian",45,1,0
"2681","Caucasian",24,0,0
"514","Caucasian",21,1,1
"1995","African-American",25,1,0
"988","African-American",23,1,1
"2548","Caucasian",40,1,0
"2696","Caucasian",47,0,0
"1889","Caucasian",39,1,0
"3485","African-American",46,1,1
"1274","African-American",31,1,0
"898","African-American",29,0,0
"2690","Caucasian",60,1,0
"4486","African-American",28,1,1
"4574","African-American",23,1,1
"1910","African-American",27,1,1
"192","African-American",29,0,0
"2993.1","African-American",58,1,0
"2588","African-American",20,1,1
"2357","Caucasian",30,0,1
"1676","Caucasian",46,1,0
"1713","African-American",29,0,0
"4603","African-American",25,1,1
"2871","African-American",44,1,0
"3031","Caucasian",23,1,1
"4949","Caucasian",30,0,0
"2945","African-American",33,1,0
"4500","Caucasian",20,0,1
"4502","African-American",23,0,1
"2755","African-American",40,0,0
"1694.1","African-American",22,0,1
"4553.1","Caucasian",28,1,0
"1664","Caucasian",41,0,0
"136","African-American",31,0,0
"2312","African-American",24,1,1
"3861","Caucasian",28,1,0
"3501.1","African-American",48,1,0
"4982","Caucasian",32,1,1
"2332","Caucasian",32,0,0
"3497.1","African-American",21,0,1
"20","Caucasian",38,1,0
"3475","African-American",43,0,0
"2906","Caucasian",41,1,0
"4123","Caucasian",44,1,0
"4094.1","African-American",20,0,1
"1969","African-American",28,0,0
"1779","African-American",23,0,1
"198","African-American",27,0,1
"3198","African-American",24,1,1
"3511","Caucasian",52,1,0
"2590","Caucasian",34,1,1
"1143","African-American",30,1,1
"2672","Caucasian",53,1,0
"4240","African-American",24,1,1
"1333","Caucasian",28,1,1
"1500","Caucasian",24,1,1
"4989.1","African-American",42,0,0
"829","African-American",21,0,0
"2382","Caucasian",26,1,1
"772","African-American",20,1,1
"424","Caucasian",54,0,0
"4409","Caucasian",22,0,1
"3315","African-American",25,1,1
"3594","Caucasian",26,1,1
"1509","Caucasian",24,0,1
"3571","Caucasian",21,0,1
"88","African-American",30,0,0
"73","African-American",28,1,1
"352","Caucasian",36,1,1
"3040","African-American",45,1,1
"859","African-American",36,0,0
"2075","Caucasian",25,0,1
"114","Caucasian",27,0,0
"326.1","Caucasian",21,0,1
"4589","Caucasian",34,1,0
"2846","Caucasian",31,0,0
"4877","African-American",31,1,0
"1035","African-American",32,1,0
"2124","African-American",21,1,1
"212","African-American",20,0,1
"3788.2","African-American",31,1,1
"4062","African-American",44,0,0
"4758","African-American",34,1,0
"3281","Caucasian",62,0,0
"2096.1","Caucasian",29,0,1
"3085","Caucasian",37,1,1
"3910","Caucasian",27,1,0
"2024","African-American",24,0,1
"3174","Caucasian",46,0,0
"4394","African-American",30,1,1
"4347","African-American",21,1,1
"2178","Caucasian",43,1,0
"3795","Caucasian",36,1,0
"4045","Caucasian",25,0,1
"3194.1","Caucasian",27,1,0
"2639.1","African-American",22,0,1
"2312.1","African-American",24,1,1
"2669","Caucasian",20,0,1
"1461.1","Caucasian",27,0,0
"1998.1","Caucasian",44,0,0
"1131","Caucasian",21,0,1
"1384","African-American",31,1,1
"4626","Caucasian",32,1,1
"4960.1","African-American",23,0,1
"2594","African-American",31,1,0
"316.1","African-American",19,0,1
"1154","African-American",45,0,0
"2974","African-American",62,0,0
"4299","Caucasian",28,1,0
"3313","African-American",46,1,0
"3898","Caucasian",25,1,1
"819","Caucasian",45,0,0
"2859","Caucasian",27,1,1
"3893","Caucasian",27,0,1
"2487","Caucasian",27,1,1
"2475","Caucasian",24,0,1
"928","African-American",34,0,0
"834","African-American",31,1,0
"268","Caucasian",31,1,1
"3691","African-American",33,1,0
"1566","Caucasian",27,1,1
"1161","Caucasian",57,1,0
"2174","African-American",41,1,0
"4965","African-American",34,1,0
"2252","African-American",28,1,1
"1344","Caucasian",66,1,0
"2807","Caucasian",38,1,0
"675","Caucasian",49,1,0
"1762","African-American",24,0,1
"1520","African-American",27,1,0
"1274.1","African-American",31,1,0
"4770","African-American",27,1,1
"1072.1","African-American",60,0,0
"3482","African-American",42,1,0
"3790","Caucasian",27,1,1
"2205","Caucasian",65,1,0
"2445","African-American",54,1,0
"2402","Caucasian",24,1,1
"4129","African-American",32,0,1
"3155","African-American",25,1,1
"1232","Caucasian",29,1,0
"4638","African-American",20,1,1
"67","Caucasian",22,1,0
"736.1","Caucasian",24,0,0
"3571.1","Caucasian",21,0,1
"676","African-American",25,0,1
"1330","African-American",24,0,1
"3129","Caucasian",20,0,0
"781","African-American",24,0,1
"2221.1","Caucasian",29,1,0
"4191","Caucasian",44,0,0
"1366.1","Caucasian",31,0,0
"1538","African-American",49,0,0
"2315","African-American",44,0,0
"1206","African-American",27,1,0
"3593","Caucasian",54,1,0
"549","Caucasian",24,1,1
"270.1","African-American",26,1,1
"3360.1","African-American",31,1,1
"162","African-American",38,0,0
"4811.1","African-American",27,1,0
"264.1","African-American",20,1,1
"4229.1","African-American",21,0,1
"4040","Caucasian",30,1,1
"3806","Caucasian",29,1,0
"714","African-American",23,1,1
"4905","Caucasian",34,1,0
"4678","African-American",23,1,1
"2503","Caucasian",23,1,1
"1615","African-American",37,1,0
"2622","African-American",26,1,0
"735","Caucasian",44,1,0
"2178.1","Caucasian",43,1,0
"3823","Caucasian",27,1,1
"1552","African-American",39,1,0
"4885","Caucasian",61,0,0
"1951","Caucasian",24,1,1
"4299.1","Caucasian",28,1,0
"4872.1","African-American",29,1,1
"4410","Caucasian",67,1,0
"4124","African-American",38,0,0
"3890","African-American",31,1,1
"549.1","Caucasian",24,1,1
"4944","African-American",25,0,1
"2953.1","Caucasian",27,0,1
"2691","Caucasian",24,1,1
"1266","Caucasian",22,0,1
"3729.1","Caucasian",28,0,1
"4957","African-American",32,1,0
"4070","African-American",28,1,1
"4384","Caucasian",32,0,1
"116.1","Caucasian",22,1,1
"4305","Caucasian",45,0,0
"2516","African-American",32,1,1
"648","African-American",30,1,1
"4840.1","African-American",19,0,1
"2803","Caucasian",42,0,0
"3359","Caucasian",22,0,1
"2967","Caucasian",25,1,1
"2758","Caucasian",34,1,0
"3114","African-American",26,1,1
"4870.1","Caucasian",76,1,0
"178","Caucasian",28,1,1
"4773","African-American",21,1,1
"2823","Caucasian",21,1,1
"2491","African-American",33,0,0
"2747","Caucasian",58,1,0
"681.2","African-American",29,1,1
"2644","Caucasian",21,1,1
"47","Caucasian",22,1,1
"454","African-American",53,1,0
"2789","Caucasian",39,1,0
"132","African-American",27,0,1
"4088","Caucasian",24,1,1
"2008","African-American",34,0,0
"859.1","African-American",36,0,0
"1173.1","African-American",23,1,1
"131","Caucasian",45,1,0
"1309","African-American",22,0,1
"1881","African-American",21,1,1
"4569","African-American",25,0,1
"3577","African-American",33,1,1
"2289","African-American",47,1,0
"3588","Caucasian",24,1,1
"1111","African-American",46,1,0
"4755","Caucasian",29,1,1
"4093","African-American",22,0,1
"1786","African-American",23,1,1
"4256","African-American",32,1,0
"3650","African-American",23,0,1
"4547","Caucasian",51,0,0
"366","African-American",25,1,1
"2201","Caucasian",20,0,1
"3165","Caucasian",32,0,0
"3580","Caucasian",42,0,0
"4423","African-American",24,1,1
"1717","African-American",31,1,0
"2598","African-American",54,0,0
"1974","African-American",36,0,0
"4087.1","Caucasian",24,1,1
"4915","African-American",24,1,0
"3275","African-American",45,0,0
"4907","Caucasian",21,0,1
"845","Caucasian",20,1,1
"2716","African-American",21,0,1
"338","African-American",31,1,0
"2029","African-American",21,1,1
"2346","Caucasian",56,1,0
"582","African-American",29,1,1
"4346","Caucasian",20,0,1
"54","African-American",24,1,1
"2825","Caucasian",68,0,0
"3432","African-American",23,0,1
"2259.1","African-American",47,1,0
"950","African-American",23,0,1
"2580","Caucasian",21,1,1
"4474","Caucasian",28,1,1
"2350.1","African-American",51,1,0
"3112","African-American",54,1,0
"3303","African-American",24,0,1
"16","African-American",26,0,1
"1864","Caucasian",54,1,0
"4812","African-American",26,1,0
"1930","Caucasian",22,1,1
"73.1","African-American",28,1,1
"617","African-American",27,0,0
"3963","Caucasian",45,0,0
"306.1","Caucasian",25,1,1
"4134","Caucasian",25,1,0
"387","Caucasian",34,0,0
"498","African-American",43,1,0
"171","Caucasian",24,1,1
"2336","Caucasian",32,1,0
"4021","African-American",22,0,0
"150","African-American",35,1,0
"4248","Caucasian",33,0,0
"441","Caucasian",61,0,0
"4322","African-American",33,1,0
"3490","African-American",37,1,0
"165","Caucasian",80,0,0
"3640","Caucasian",22,0,1
"1149","African-American",50,0,0
"362.1","Caucasian",29,1,1
"4621","Caucasian",48,1,0
"1093","African-American",47,1,0
"1341","Caucasian",50,1,0
"1722","Caucasian",29,1,1
"231","African-American",55,0,0
"4719","African-American",50,0,0
"1298","African-American",52,1,0
"2856","Caucasian",37,1,0
"854","African-American",46,1,0
"4248.1","Caucasian",33,0,0
"4641","Caucasian",25,0,1
"2702","Caucasian",21,0,1
"183","Caucasian",53,0,0
"3475.1","African-American",43,0,0
"2213","African-American",31,1,1
"665","Caucasian",22,0,1
"581","African-American",27,1,0
"1846","African-American",23,1,1
"480.1","Caucasian",20,0,1
"1548","African-American",25,1,1
"3188","African-American",19,0,1
"2089","African-American",26,1,0
"3658","Caucasian",20,0,1
"2425","Caucasian",30,1,1
"4818","Caucasian",59,0,0
"4790","Caucasian",30,1,1
"76","African-American",28,1,0
"909","African-American",27,1,1
"376","Caucasian",45,1,0
"276","African-American",46,1,0
"4091","Caucasian",30,0,0
"2212","African-American",40,1,0
"3223","Caucasian",29,0,1
"1506","African-American",27,1,0
"4907.1","Caucasian",21,0,1
"908","Caucasian",43,0,0
"1059","African-American",21,1,1
"1488","Caucasian",45,1,0
"986","African-American",56,1,0
"3995","Caucasian",57,1,0
"1793","Caucasian",41,1,0
"4629","Caucasian",26,1,1
"4131","Caucasian",21,1,1
"3400","Caucasian",30,0,1
"1199","African-American",35,1,0
"2998","Caucasian",32,0,1
"4226","African-American",32,0,0
"3810","Caucasian",20,1,1
"1840","Caucasian",38,1,0
"1849","Caucasian",36,1,1
"704","Caucasian",37,1,0
"3946","Caucasian",31,1,1
"2195","Caucasian",25,1,0
"746","African-American",47,1,0
"1265","African-American",38,1,0
"2262","African-American",24,0,1
"4670","Caucasian",22,1,1
"3052","Caucasian",20,1,1
"3228","Caucasian",32,0,1
"2899.1","Caucasian",26,0,1
"1475","Caucasian",31,1,0
"1557.1","Caucasian",24,0,1
"2835","African-American",31,0,0
"4993","Caucasian",22,1,1
"2262.1","African-American",24,0,1
"3083","African-American",25,1,1
"1999","African-American",39,1,0
"2519","Caucasian",28,1,1
"721","Caucasian",57,1,0
"2620","Caucasian",24,0,1
"3223.1","Caucasian",29,0,1
"3170","African-American",27,0,0
"4455","Caucasian",25,0,1
"800","Caucasian",59,0,0
"4468.1","Caucasian",20,0,1
"3063","African-American",23,0,1
"615","Caucasian",47,0,0
"3955","Caucasian",20,0,1
"827","African-American",21,1,0
"2859.1","Caucasian",27,1,1
"2054","African-American",51,1,0
"2470","African-American",32,1,1
"879","African-American",28,1,1
"2978","Caucasian",29,1,0
"2350.2","African-American",51,1,0
"3178","African-American",35,0,0
"1394.1","Caucasian",30,1,0
"4901","African-American",20,0,1
"4380","Caucasian",27,0,1
"1995.1","African-American",25,1,0
"4148","African-American",25,0,1
"1943","Caucasian",25,1,1
"2308","African-American",22,0,1
"1673","Caucasian",20,0,1
"3202","African-American",22,0,0
"4572","Caucasian",21,1,1
"2737.1","African-American",22,1,1
"127","African-American",25,1,0
"3369","Caucasian",20,0,1
"3946.1","Caucasian",31,1,1
"3693","Caucasian",35,1,0
"3507","African-American",48,0,0
"1219","African-American",28,1,1
"242","Caucasian",24,1,1
"3404","Caucasian",42,0,0
"4679","African-American",40,1,0
"683","African-American",27,1,0
"1069","African-American",21,0,1
"439.1","African-American",29,0,0
"770","African-American",36,1,0
