"","race","age","prior_offense","is_recid"
"2308","African-American",22,0,1
"3373","African-American",37,1,0
"1619","Caucasian",28,1,0
"1339","African-American",38,1,0
"2044","African-American",28,1,1
"690","Caucasian",24,1,1
"1579","Caucasian",20,0,1
"3474","African-American",29,1,1
"3931","African-American",35,1,0
"957","African-American",35,1,0
"4173","Caucasian",25,1,1
"2537","African-American",21,1,1
"2300","Caucasian",24,0,0
"361","African-American",51,1,0
"4672","Caucasian",26,1,1
"1415","Caucasian",37,1,1
"2029","African-American",21,1,1
"1173","African-American",23,1,1
"4113","African-American",27,0,0
"417","African-American",44,0,0
"78","African-American",43,0,0
"3100.1","Caucasian",48,1,0
"244","African-American",42,1,0
"2084","African-American",36,1,0
"2899","Caucasian",26,0,1
"4625","Caucasian",21,1,1
"1776","Caucasian",46,1,0
"2383","Caucasian",28,0,0
"2074","Caucasian",58,1,0
"4478","African-American",31,1,1
"4711","Caucasian",49,1,0
"2449","Caucasian",29,1,1
"2536","African-American",21,1,1
"296","Caucasian",52,1,0
"3796","Caucasian",40,0,0
"4740","Caucasian",35,1,0
"4451","Caucasian",29,1,1
"204","Caucasian",40,1,1
"683","African-American",27,1,0
"682","African-American",25,0,1
"3773","Caucasian",43,1,0
"6","Caucasian",35,1,0
"3517.1","Caucasian",26,0,1
"2574","African-American",36,1,1
"3138","African-American",23,1,1
"1948","Caucasian",39,0,0
"21","African-American",27,1,1
"1975","African-American",31,0,1
"2923","Caucasian",49,1,0
"1686","Caucasian",30,1,1
"2134","African-American",51,1,0
"1583","Caucasian",21,0,1
"3734","African-American",29,1,0
"3947","African-American",56,1,0
"150","African-American",35,1,0
"2614","Caucasian",23,1,1
"2934","African-American",35,1,0
"3954","Caucasian",31,1,1
"369","African-American",26,1,0
"4390","Caucasian",26,1,0
"2135","African-American",30,1,1
"2902","African-American",25,1,0
"2695","African-American",46,1,0
"4814","Caucasian",33,1,0
"2402","Caucasian",24,1,1
"1074","Caucasian",52,0,0
"4528","African-American",27,1,1
"4842","African-American",24,0,1
"2840","African-American",20,0,1
"4179","Caucasian",24,1,1
"3530","Caucasian",26,0,1
"2331","Caucasian",52,0,0
"1093","African-American",47,1,0
"3271","Caucasian",27,0,1
"3278","Caucasian",49,1,0
"635","Caucasian",22,0,1
"4276","African-American",29,1,0
"1399.1","Caucasian",23,1,1
"556","African-American",33,1,0
"3592","African-American",30,1,0
"4860","African-American",43,0,0
"1206","African-American",27,1,0
"3408","Caucasian",29,0,0
"1213","Caucasian",24,0,1
"4035","African-American",27,1,0
"3270","African-American",39,1,0
"4983","African-American",22,1,1
"3473","Caucasian",22,1,1
"1924","Caucasian",26,1,1
"2499","African-American",20,1,1
"1235","Caucasian",44,1,1
"702","African-American",33,1,0
"494","African-American",21,1,1
"2552","African-American",29,0,1
"2897","Caucasian",25,1,1
"1904","Caucasian",26,0,1
"839","Caucasian",23,0,1
"2482","African-American",46,1,0
"4609","Caucasian",46,0,0
"1141","Caucasian",32,1,1
"247","Caucasian",48,1,0
"4914","African-American",26,1,1
"1284","Caucasian",22,0,1
"4149","African-American",21,0,1
"4934","Caucasian",51,0,0
"4575","African-American",20,1,1
"249","Caucasian",24,0,1
"4181","Caucasian",71,1,0
"4939","Caucasian",27,1,1
"4623","Caucasian",33,1,1
"3386","Caucasian",23,1,1
"4860.1","African-American",43,0,0
"3132","African-American",32,1,1
"1103","Caucasian",33,1,0
"4087","Caucasian",24,1,1
"2412","Caucasian",27,1,1
"482","African-American",29,0,0
"370","Caucasian",26,1,1
"3474.1","African-American",29,1,1
"4513","African-American",21,1,1
"3852","Caucasian",38,1,1
"4433","Caucasian",25,1,1
"3653","Caucasian",65,1,0
"783","African-American",21,0,1
"1643","Caucasian",48,1,0
"2480","Caucasian",26,0,1
"2671","African-American",21,0,1
"3316","Caucasian",40,1,0
"3025","African-American",23,0,1
"3878","African-American",21,1,0
"4757","African-American",28,0,1
"3471.1","African-American",31,1,1
"1222.1","Caucasian",52,1,0
"1786","African-American",23,1,1
"3399","Caucasian",45,0,0
"2246","Caucasian",22,0,1
"3478","Caucasian",26,0,0
"1743","Caucasian",21,1,0
"2407","African-American",21,0,1
"1137","African-American",21,0,0
"2746","Caucasian",23,1,0
"4127","Caucasian",25,1,1
"1177","African-American",23,1,1
"4393","African-American",24,1,1
"4624","Caucasian",26,1,1
"3539","African-American",28,0,1
"1489","African-American",23,1,1
"4825","Caucasian",24,1,1
"1990","Caucasian",22,1,1
"475","African-American",31,1,0
"2903","Caucasian",31,1,1
"2939","Caucasian",21,1,1
"3427","African-American",27,1,0
"100","Caucasian",36,1,1
"1040","African-American",31,1,0
"133","Caucasian",34,0,0
"4664","African-American",24,1,1
"1322","Caucasian",35,1,0
"3782","African-American",51,1,0
"3743","African-American",39,1,0
"1986","Caucasian",28,1,1
"652","Caucasian",43,0,0
"3855","Caucasian",35,0,0
"2632","Caucasian",62,1,0
"2231","African-American",28,1,0
"470","African-American",24,1,0
"2226","African-American",28,1,1
"3891","African-American",31,1,0
"1744","African-American",34,1,0
"1161","Caucasian",57,1,0
"3272","African-American",44,1,0
"3426","African-American",25,1,1
"4459","Caucasian",30,1,0
"3442","Caucasian",30,1,1
"1004","Caucasian",38,1,0
"2335","African-American",35,1,0
"3650","African-American",23,0,1
"4271","African-American",43,0,0
"4537","Caucasian",43,0,0
"4057","Caucasian",35,1,0
"506","African-American",39,1,0
"860","African-American",36,1,0
"2021","African-American",29,0,0
"1794","African-American",25,1,1
"813","African-American",33,0,1
"3617","African-American",27,1,1
"794","African-American",23,1,1
"3053","African-American",34,1,0
"2205","Caucasian",65,1,0
"4164","Caucasian",32,1,1
"4334","African-American",24,1,1
"4617","Caucasian",29,0,0
"1123","African-American",59,1,0
"847","African-American",38,1,0
"3655","African-American",21,0,1
"2222.1","Caucasian",20,0,1
"1336","African-American",48,0,0
"1338","Caucasian",26,0,1
"2359","Caucasian",21,1,1
"4930","African-American",30,1,0
"4205","African-American",20,0,1
"3048","Caucasian",24,0,1
"3375","Caucasian",45,1,1
"1223","Caucasian",34,0,0
"217","Caucasian",24,0,1
"4866","African-American",26,1,1
"4386","Caucasian",45,0,0
"3166","African-American",31,1,1
"1958","Caucasian",25,0,0
"3801","African-American",60,1,0
"3694","Caucasian",36,1,1
"357","Caucasian",38,1,0
"3936","Caucasian",31,1,1
"429","African-American",34,0,1
"3927","African-American",26,1,1
"1121","African-American",25,1,1
"2725","Caucasian",26,1,1
"3273","African-American",25,0,1
"4128","African-American",30,1,1
"4690","African-American",24,1,1
"2572","Caucasian",46,1,0
"4056","African-American",30,0,0
"972","African-American",21,0,0
"3453","African-American",57,1,0
"1871","African-American",29,1,1
"3270.1","African-American",39,1,0
"3869","Caucasian",24,1,1
"2945","African-American",33,1,0
"3380","African-American",23,1,1
"742","Caucasian",33,1,0
"1707","Caucasian",33,1,0
"2828.1","African-American",34,1,0
"1148","African-American",22,0,1
"1413","African-American",19,1,1
"310","Caucasian",35,1,1
"2135.1","African-American",30,1,1
"2599","African-American",31,1,1
"203","African-American",29,0,0
"1789","African-American",41,1,0
"1747","African-American",26,0,0
"4594","African-American",22,1,1
"3044","Caucasian",26,1,1
"4519","Caucasian",28,1,1
"3840","Caucasian",56,1,0
"473","Caucasian",25,0,1
"313","African-American",24,1,1
"2877","Caucasian",26,1,1
"1608","African-American",41,1,0
"1776.1","Caucasian",46,1,0
"4274","Caucasian",23,0,1
"384","Caucasian",27,1,0
"1127","Caucasian",30,1,1
"1326","African-American",25,1,0
"2246.1","Caucasian",22,0,1
"1721","African-American",22,1,1
"1546","African-American",37,0,0
"642","African-American",39,0,0
"1452","Caucasian",21,0,1
"1494","African-American",39,1,1
"800","Caucasian",59,0,0
"3184","Caucasian",28,1,1
"114","Caucasian",27,0,0
"1640","African-American",21,0,0
"487","African-American",27,1,0
"1624","Caucasian",30,1,1
"1576","African-American",27,1,1
"707","Caucasian",27,0,0
"3781","Caucasian",22,1,1
"3274","African-American",32,1,0
"2636","Caucasian",26,1,1
"4238","Caucasian",47,1,0
"265","Caucasian",42,1,0
"1638","Caucasian",34,1,0
"4363","African-American",28,1,0
"3802","Caucasian",50,1,0
"4138","African-American",27,1,0
"4518","Caucasian",66,1,0
"1971","Caucasian",23,1,1
"2903.1","Caucasian",31,1,1
"109","African-American",49,1,0
"1687","Caucasian",34,1,0
"4224","Caucasian",35,1,1
"3639","Caucasian",21,1,1
"1311","African-American",19,0,1
"2969","Caucasian",25,0,1
"441","Caucasian",61,0,0
"4206","Caucasian",28,1,1
"281","African-American",30,1,0
"1773","Caucasian",22,1,1
"4549","Caucasian",25,1,1
"2652","African-American",60,1,0
"3214","African-American",19,0,0
"1544","Caucasian",25,1,0
"4044","African-American",20,0,0
"4777","African-American",28,1,0
"758","African-American",30,1,0
"2732","African-American",53,1,0
"2730","Caucasian",22,0,1
"2674","Caucasian",52,1,0
"479","African-American",52,1,0
"865","African-American",22,1,0
"4743","African-American",28,1,0
"2701","African-American",52,1,0
"4993","Caucasian",22,1,1
"3975","Caucasian",51,1,0
"3688","African-American",30,0,0
"1136","African-American",23,1,1
"461","Caucasian",24,0,1
"3127","African-American",21,0,1
"1281","African-American",21,0,1
"3017","African-American",23,0,1
"528.1","African-American",45,0,0
"2910","African-American",25,1,1
"2935","Caucasian",26,1,1
"1625","African-American",28,1,0
"2711.1","Caucasian",32,1,0
"3616","African-American",37,1,0
"2544","African-American",37,1,0
"4313","African-American",28,1,1
"1672","Caucasian",67,0,0
"1113","Caucasian",22,0,1
"4280","African-American",35,0,0
"4632","Caucasian",46,0,0
"827","African-American",21,1,0
"47","Caucasian",22,1,1
"4907","Caucasian",21,0,1
"1923","Caucasian",50,1,0
"3454","Caucasian",52,1,0
"2525","African-American",49,1,0
"1965","Caucasian",35,1,1
"4052","Caucasian",62,1,0
"3495","Caucasian",52,0,0
"2804","African-American",25,1,1
"4890","African-American",21,1,1
"414","Caucasian",69,0,0
"2349","African-American",23,1,1
"2129","Caucasian",50,1,0
"316","African-American",19,0,1
"26","Caucasian",29,0,0
"1497","African-American",25,1,1
"1156","Caucasian",39,1,0
"2085","Caucasian",24,0,1
"4385","Caucasian",33,1,1
"1101","Caucasian",51,1,0
"4692","African-American",21,1,1
"335","Caucasian",46,0,0
"4101","African-American",44,0,0
"4392","African-American",48,1,0
"1295","Caucasian",25,1,1
"589","African-American",25,1,1
"4586","Caucasian",62,0,0
"2961","Caucasian",43,1,0
"3673","Caucasian",22,0,0
"986","African-American",56,1,0
"4234","African-American",24,1,1
"4597","Caucasian",40,1,0
"4569","African-American",25,0,1
"715","African-American",21,1,1
"4936","African-American",28,1,1
"4806","Caucasian",25,0,1
"1026","Caucasian",26,1,1
"2656","African-American",42,0,0
"4520","African-American",31,1,0
"602","Caucasian",61,0,0
"4125","Caucasian",23,1,1
"4526","African-American",27,1,1
"2751","African-American",42,1,1
"4329","Caucasian",59,0,0
"3012","Caucasian",45,0,0
"2342","Caucasian",28,1,1
"2308.1","African-American",22,0,1
"3076","African-American",29,1,0
"2850","African-American",30,1,0
"3268","African-American",50,1,0
"1230","African-American",21,0,1
"3383","African-American",47,1,0
"4250","Caucasian",28,1,0
"1807","African-American",27,1,0
"904","Caucasian",22,0,1
"2937","Caucasian",25,1,1
"2117","Caucasian",35,0,0
"4936.1","African-American",28,1,1
"4285.1","African-American",33,1,0
"264","African-American",20,1,1
"2820","African-American",32,1,0
"4496","African-American",51,1,0
"4199","Caucasian",26,0,0
"4389","Caucasian",51,0,0
"4647","African-American",30,1,0
"4483","African-American",53,1,0
"1737","African-American",23,1,0
"4784","Caucasian",61,0,0
"4316","Caucasian",21,1,1
"224","Caucasian",50,1,1
"3459","African-American",31,0,0
"1150","African-American",37,0,0
"3474.2","African-American",29,1,1
"3617.1","African-American",27,1,1
"4792","Caucasian",31,1,1
"3899","Caucasian",57,1,0
"3598","Caucasian",26,1,1
"1413.1","African-American",19,1,1
"4724","Caucasian",58,1,0
"1657","African-American",23,1,1
"339","Caucasian",38,1,0
"1961","Caucasian",20,0,1
"3779","African-American",23,1,1
"3460","Caucasian",43,1,0
"4063","Caucasian",21,0,1
"1907","Caucasian",34,1,1
"2342.1","Caucasian",28,1,1
"1228","African-American",26,1,1
"1140.1","African-American",31,1,0
"775","African-American",31,1,0
"4633","Caucasian",30,1,0
"3308","African-American",29,1,1
"4174","African-American",39,1,0
"2016","Caucasian",31,1,1
"3413","African-American",38,1,0
"3325","Caucasian",59,0,0
"3649","Caucasian",32,1,0
"3330","Caucasian",49,1,0
"2800","Caucasian",31,0,1
"4989","African-American",42,0,0
"4021","African-American",22,0,0
"4607","African-American",25,1,1
"4781","Caucasian",67,0,0
"2816","Caucasian",35,0,0
"4972","Caucasian",49,1,0
"2934.1","African-American",35,1,0
"4570","Caucasian",29,0,0
"715.1","African-American",21,1,1
"1015","Caucasian",25,0,0
"2909","Caucasian",30,1,1
"1226","Caucasian",34,0,0
"1701","Caucasian",36,1,1
"3592.1","African-American",30,1,0
"453","African-American",22,0,1
"2307","African-American",23,0,1
"2148","Caucasian",68,0,0
"4180","African-American",55,1,0
"1073","Caucasian",23,0,0
"1037","African-American",25,1,1
"3707","Caucasian",25,0,1
"2771","Caucasian",23,0,0
"32","Caucasian",24,1,1
"1135","Caucasian",26,1,1
"198","African-American",27,0,1
"3301","Caucasian",20,0,1
"1218","Caucasian",49,1,0
"3688.1","African-American",30,0,0
"3865","African-American",35,1,0
"2617","African-American",42,1,0
"276","African-American",46,1,0
"1768","African-American",61,1,0
"1826","African-American",22,1,0
"3515","African-American",20,1,1
"3487","African-American",30,1,1
"3014","African-American",35,1,0
"2292","African-American",63,1,0
"4921","African-American",22,1,1
"2207","African-American",22,0,1
"195","Caucasian",49,1,0
"1424","African-American",22,1,1
"1480","Caucasian",29,1,1
"1671","Caucasian",42,1,0
"2304","African-American",22,1,1
"771","African-American",35,1,0
"2233","African-American",43,1,0
"422","African-American",53,1,0
"3534","African-American",22,0,1
"2385","Caucasian",58,1,0
"4499","African-American",33,1,1
"3693","Caucasian",35,1,0
"2985","African-American",20,0,1
"2121","African-American",29,1,0
"3016","Caucasian",50,0,0
"4911","Caucasian",29,0,1
"1256","Caucasian",27,0,1
"1408","African-American",26,1,1
"4017","African-American",36,1,1
"3613","African-American",51,0,0
"2845","Caucasian",26,1,1
"177","African-American",40,0,0
"2742","African-American",21,0,1
"4497","Caucasian",20,1,1
"1414","Caucasian",19,1,1
"135","African-American",25,1,1
"3386.1","Caucasian",23,1,1
"4522","African-American",24,1,1
"881","Caucasian",28,1,0
"4522.1","African-American",24,1,1
"2630","Caucasian",48,1,0
"3356","Caucasian",22,1,1
"1242","African-American",21,1,1
"3467","Caucasian",36,1,0
"4536","African-American",50,1,0
"1859","Caucasian",45,1,0
"3728","African-American",23,1,1
"416","Caucasian",56,1,0
"4657","African-American",24,1,1
"3918","Caucasian",27,1,1
"4153","Caucasian",42,0,0
"3081","African-American",22,1,1
"3342","Caucasian",42,1,0
"1363","Caucasian",23,1,1
"4869","Caucasian",30,1,1
"713","African-American",24,0,0
"901","Caucasian",22,1,0
"2958","Caucasian",57,1,0
"316.1","African-American",19,0,1
"4627","African-American",26,0,0
"3575","African-American",50,1,0
"4442","African-American",24,1,0
"3601","African-American",25,0,1
"923","African-American",52,1,0
"811","Caucasian",25,1,1
"939","African-American",21,1,0
"3051","African-American",23,1,1
"3395","African-American",29,1,0
"3239","African-American",25,0,1
"4564","African-American",22,0,1
"1773.1","Caucasian",22,1,1
"3914","Caucasian",22,1,1
"3089","Caucasian",27,1,0
"4976","African-American",21,0,1
"2443","Caucasian",66,1,0
"2465","African-American",72,1,0
"670","African-American",27,0,0
"1749","Caucasian",50,1,0
"394","African-American",40,1,0
"3256","Caucasian",25,0,1
"2227","African-American",25,1,1
"106","African-American",23,0,1
"2326","African-American",32,1,1
"677","African-American",54,1,0
"2636.1","Caucasian",26,1,1
"918","Caucasian",56,1,0
"1727","African-American",34,1,0
"2689","Caucasian",37,0,1
"414.1","Caucasian",69,0,0
"4794","Caucasian",43,1,0
"788","African-American",24,1,1
"1533","African-American",32,1,1
"2195","Caucasian",25,1,0
"1224","Caucasian",61,1,0
"2570","African-American",25,0,1
"1105","Caucasian",31,1,1
"2720","African-American",28,1,0
"3141","African-American",48,1,0
"4746","Caucasian",46,1,0
"4837","African-American",25,1,1
"1891","Caucasian",27,0,1
"4563","Caucasian",22,0,1
"2177","African-American",43,1,0
"4783","African-American",28,1,0
"277","Caucasian",24,1,1
"3979","Caucasian",43,0,0
"3843","Caucasian",27,1,1
"4851","African-American",21,0,1
"3369","Caucasian",20,0,1
"4605","Caucasian",23,1,1
"3104","African-American",39,1,0
"3286","African-American",28,0,1
"3235","African-American",35,1,0
"723","African-American",23,1,0
"3121.1","Caucasian",54,0,0
"2680","Caucasian",21,1,1
"2382","Caucasian",26,1,1
"3502","Caucasian",28,0,0
"911","Caucasian",28,1,1
"1737.1","African-American",23,1,0
"1066","African-American",20,0,1
"18","Caucasian",29,1,1
"3357","African-American",24,0,1
"1729","African-American",33,1,1
"171","Caucasian",24,1,1
"2901","Caucasian",44,1,0
"4661","Caucasian",53,0,0
"428","Caucasian",27,1,1
"2356","African-American",39,1,0
"1069","African-American",21,0,1
"2022","African-American",50,0,0
"4449","African-American",27,1,0
"1489.1","African-American",23,1,1
"2654","Caucasian",45,1,0
"3124","African-American",45,1,1
"4795","African-American",32,0,0
"1681","African-American",27,0,0
"3377","Caucasian",29,1,1
"1094","Caucasian",39,0,0
"3396","African-American",29,1,1
"4984","African-American",34,1,0
"4875","Caucasian",40,1,0
"3658","Caucasian",20,0,1
"680","Caucasian",24,1,1
"614","Caucasian",26,0,0
"4207","Caucasian",21,0,1
"1727.1","African-American",34,1,0
"96","African-American",22,0,1
"2549","African-American",23,1,0
"1091","Caucasian",41,1,0
"3389","African-American",25,0,1
"2685","Caucasian",54,1,0
"3534.1","African-American",22,0,1
"665","Caucasian",22,0,1
"2194","Caucasian",50,1,0
"543","Caucasian",40,0,0
"3528","African-American",42,1,1
"3030","African-American",46,1,0
"3186","African-American",28,1,0
"1449","African-American",49,1,0
"3014.1","African-American",35,1,0
"3051.1","African-American",23,1,1
"430","African-American",19,0,1
"257","African-American",24,1,1
"4536.1","African-American",50,1,0
"4964","African-American",32,1,0
"4852","African-American",33,1,1
"1355","African-American",21,1,1
"2591","Caucasian",45,1,0
"2175","Caucasian",25,1,1
"1398","Caucasian",27,0,1
"4902","African-American",29,1,1
"1929","Caucasian",36,1,0
"1579.1","Caucasian",20,0,1
"1510","Caucasian",26,1,1
"3269","Caucasian",31,0,0
"4946","African-American",30,1,0
"3197","Caucasian",37,1,1
"1415.1","Caucasian",37,1,1
"4655","African-American",31,1,1
"1879","Caucasian",31,1,1
"4317","African-American",63,0,0
"1584","Caucasian",30,1,1
"1956","African-American",42,0,1
"4447","African-American",58,0,0
"3612","Caucasian",35,0,0
"1411","African-American",32,1,0
"2475.1","Caucasian",24,0,1
"1322.1","Caucasian",35,1,0
"3156","African-American",31,1,0
"870","African-American",28,1,1
"3548","African-American",37,1,1
"1523","Caucasian",48,1,0
"2006","Caucasian",30,1,1
"4967","Caucasian",31,0,1
"2858","Caucasian",41,1,0
"4287","African-American",19,1,1
"2590","Caucasian",34,1,1
"834","African-American",31,1,0
"899","African-American",32,1,1
"1497.1","African-American",25,1,1
"2377","Caucasian",36,1,0
"3479","Caucasian",25,1,1
"128","Caucasian",43,0,0
"110","African-American",28,1,0
"4508","Caucasian",34,1,1
"1324","African-American",43,1,0
"927","African-American",43,1,1
"902","African-American",28,1,1
"1662","African-American",39,1,0
"2373","African-American",21,1,1
"3837","Caucasian",21,1,1
"847.1","African-American",38,1,0
"1526","Caucasian",53,0,0
"3394","African-American",25,1,0
"1848","Caucasian",28,0,0
"2697","Caucasian",28,1,1
"2754","Caucasian",46,0,0
"1973","African-American",23,0,1
"179","African-American",43,1,0
"634","African-American",19,0,1
"1950","Caucasian",24,0,1
"2214","African-American",25,1,1
"979","African-American",22,1,0
"4488","African-American",44,1,0
"2464","African-American",24,1,1
"4488.1","African-American",44,1,0
"2638","Caucasian",19,1,1
"2938","Caucasian",26,0,1
"4826","African-American",49,1,0
"1633","African-American",26,1,1
"3595","Caucasian",25,0,0
"2693","African-American",25,1,1
"1415.2","Caucasian",37,1,1
"2938.1","Caucasian",26,0,1
"166","African-American",26,1,1
"3120","African-American",34,1,1
"2269","African-American",33,1,1
"630","African-American",40,1,0
"4037","Caucasian",61,1,0
"928","African-American",34,0,0
"663","Caucasian",35,1,0
"3156.1","African-American",31,1,0
"1214","African-American",23,1,0
"4578","African-American",31,1,0
"4972.1","Caucasian",49,1,0
"379","Caucasian",66,1,0
"1256.1","Caucasian",27,0,1
"277.1","Caucasian",24,1,1
"1234","Caucasian",52,1,0
"2866","Caucasian",26,1,1
"2369","African-American",35,1,0
"2388","Caucasian",44,0,0
"4339","Caucasian",20,1,1
"1951","Caucasian",24,1,1
"4532","African-American",40,1,0
"566","Caucasian",21,0,1
"2387","Caucasian",28,1,1
"53","Caucasian",42,0,0
"83","Caucasian",28,1,1
"3316.1","Caucasian",40,1,0
"4269","African-American",24,1,1
"511","Caucasian",29,1,1
"3411.1","Caucasian",50,1,0
"4749","Caucasian",29,1,1
"3607","Caucasian",49,1,0
"3539.1","African-American",28,0,1
"1916","Caucasian",44,1,0
"2838","African-American",34,1,0
"1172","African-American",32,0,0
"1682","African-American",20,1,1
"4865","African-American",25,1,1
"2825","Caucasian",68,0,0
"4299","Caucasian",28,1,0
"2735","African-American",25,1,1
"104","African-American",21,1,0
"3620","African-American",25,1,1
"710","African-American",24,1,1
"2506","Caucasian",22,0,0
"3810","Caucasian",20,1,1
"3616.1","African-American",37,1,0
"464","Caucasian",29,0,1
"4299.1","Caucasian",28,1,0
"2755","African-American",40,0,0
"1086","African-American",45,1,1
"4637","Caucasian",28,1,0
"4937","African-American",22,0,1
"1402","Caucasian",25,0,0
"185","African-American",59,1,0
"2838.1","African-American",34,1,0
"183","Caucasian",53,0,0
"332","African-American",21,1,1
"4415","African-American",22,1,1
"401","African-American",23,0,1
"718","African-American",22,0,1
"2000","African-American",32,1,0
"1994","African-American",22,0,1
"4769","African-American",26,0,0
"4842.1","African-American",24,0,1
"3032","Caucasian",47,1,0
"3258","African-American",31,1,0
"4361","Caucasian",22,1,1
"3137","Caucasian",49,1,0
"3056","African-American",29,1,0
"694","African-American",45,1,0
"3863","Caucasian",31,0,0
"4095","African-American",31,1,1
"3622","Caucasian",58,1,0
"415","African-American",19,1,1
"171.1","Caucasian",24,1,1
"3372","Caucasian",36,1,0
"1900","Caucasian",35,1,1
"3614","Caucasian",24,1,1
"604","Caucasian",37,1,0
"4817","African-American",20,0,1
"4060","African-American",22,1,1
"3446","Caucasian",21,0,1
"2575","African-American",31,1,0
"3979.1","Caucasian",43,0,0
"2261","Caucasian",20,0,1
"266","Caucasian",49,0,0
"798","Caucasian",25,1,1
"3302","African-American",36,0,1
"4780","African-American",24,1,0
"4702.1","Caucasian",50,0,0
"3571","Caucasian",21,0,1
"4506","African-American",21,1,1
"3120.1","African-American",34,1,1
"4995","Caucasian",38,1,0
"3463","Caucasian",26,0,1
"2200","Caucasian",43,0,0
"3086","African-American",41,1,0
"873","African-American",29,1,1
"3263","Caucasian",22,1,1
"2014","Caucasian",25,1,1
"2869","African-American",22,0,1
"2190","Caucasian",20,0,1
"109.1","African-American",49,1,0
"300","Caucasian",52,0,0
"2429","African-American",22,1,1
"1681.1","African-American",27,0,0
"4690.1","African-American",24,1,1
"2252","African-American",28,1,1
"651","African-American",52,1,0
"3592.2","African-American",30,1,0
"4885","Caucasian",61,0,0
"251.1","Caucasian",26,0,1
"2541","African-American",41,1,0
"1177.1","African-American",23,1,1
"467","Caucasian",50,1,0
"4050","African-American",21,0,1
"3776","Caucasian",27,1,1
"2264","African-American",22,1,1
"2419","African-American",48,1,0
"4485","Caucasian",23,0,0
"1688","African-American",25,1,1
"3927.1","African-American",26,1,1
"3810.1","Caucasian",20,1,1
"4995.1","Caucasian",38,1,0
"519","African-American",35,1,0
"3741","Caucasian",35,1,1
"4202","African-American",26,1,0
"699","African-American",27,1,0
"3520","African-American",39,1,0
"1548","African-American",25,1,1
"4955","African-American",29,0,0
"1589","Caucasian",26,1,1
"830","African-American",54,1,0
"1858","Caucasian",32,0,1
"3434","African-American",27,1,1
"4711.1","Caucasian",49,1,0
