"","race","age","prior_offense","is_recid"
"1341","Caucasian",50,1,0
"413","Caucasian",49,1,0
"4186.1","Caucasian",31,1,0
"1007","African-American",24,1,1
"3859","Caucasian",43,1,0
"892","Caucasian",22,0,1
"1186","African-American",22,0,1
"1011","African-American",21,0,0
"228","African-American",22,1,0
"2476","African-American",23,0,1
"2163","African-American",35,1,0
"2502","Caucasian",46,0,0
"387.1","Caucasian",34,0,0
"2540","African-American",38,1,0
"2740","Caucasian",23,1,1
"654","African-American",27,1,1
"3817","African-American",23,1,0
"4790","Caucasian",30,1,1
"2124","African-American",21,1,1
"1791","Caucasian",46,0,0
"1305","African-American",32,1,0
"4519","Caucasian",28,1,1
"1727","African-American",34,1,0
"1837","Caucasian",29,1,0
"3600","African-American",36,1,0
"2033","Caucasian",48,0,0
"912","Caucasian",32,1,0
"3990","African-American",34,1,0
"125","African-American",22,1,1
"4695","Caucasian",49,1,0
"666","Caucasian",27,0,0
"278.1","African-American",34,1,0
"3198","African-American",24,1,1
"122","African-American",27,1,1
"127","African-American",25,1,0
"3890.1","African-American",31,1,1
"2155","African-American",53,1,0
"2701","African-American",52,1,0
"837","African-American",43,1,0
"755","Caucasian",21,0,1
"4864","African-American",55,1,0
"4665","Caucasian",37,1,0
"2341","Caucasian",27,1,1
"1353","African-American",24,1,1
"4162","African-American",24,0,1
"1391","African-American",31,1,0
"4452.1","Caucasian",40,1,0
"4373","Caucasian",42,0,0
"4318.1","African-American",30,0,1
"2629","African-American",43,0,0
"908","Caucasian",43,0,0
"389.1","Caucasian",40,0,0
"545","African-American",25,1,1
"3534","African-American",22,0,1
"1781","African-American",30,1,0
"1675","African-American",28,1,1
"3134","African-American",29,1,0
"4195","Caucasian",29,0,1
"759","African-American",21,0,1
"2035","African-American",21,1,1
"365","African-American",30,1,0
"4836","Caucasian",25,1,1
"4224","Caucasian",35,1,1
"3135","Caucasian",25,0,1
"4705","Caucasian",28,1,1
"3374","African-American",22,0,1
"1920","African-American",35,1,0
"3010","African-American",27,1,1
"2894.1","Caucasian",44,1,0
"2357","Caucasian",30,0,1
"2550","African-American",47,0,0
"3897","African-American",43,1,0
"3205","Caucasian",23,0,1
"4561","Caucasian",46,1,1
"3700","Caucasian",43,1,0
"4940","African-American",30,1,0
"3597","Caucasian",20,0,1
"897","African-American",27,1,0
"4517","Caucasian",47,0,0
"1909","Caucasian",38,1,0
"1034","Caucasian",33,1,0
"2590","Caucasian",34,1,1
"3579","Caucasian",52,1,0
"2552","African-American",29,0,1
"4775","Caucasian",46,1,0
"2766","Caucasian",27,1,1
"4082","Caucasian",46,0,0
"4487","African-American",27,1,0
"3867","Caucasian",44,1,0
"2551","African-American",26,1,0
"2720","African-American",28,1,0
"2031","African-American",26,1,1
"255","Caucasian",54,0,0
"2808","African-American",22,1,1
"4391","Caucasian",54,0,0
"2341.1","Caucasian",27,1,1
"2170","Caucasian",66,1,0
"3767.1","African-American",28,1,1
"4045","Caucasian",25,0,1
"3291","African-American",21,0,0
"4273","African-American",32,0,0
"4827","African-American",27,1,1
"1023.1","Caucasian",29,1,0
"682","African-American",25,0,1
"2799","Caucasian",21,0,1
"2657","Caucasian",40,1,0
"678","Caucasian",21,0,1
"1866","African-American",38,1,0
"897.1","African-American",27,1,0
"3901.1","Caucasian",33,0,0
"251","Caucasian",26,0,1
"2652","African-American",60,1,0
"1576","African-American",27,1,1
"2480","Caucasian",26,0,1
"4123","Caucasian",44,1,0
"2828","African-American",34,1,0
"2333","African-American",23,1,1
"1843","Caucasian",28,1,0
"854","African-American",46,1,0
"1540","Caucasian",77,1,0
"951","Caucasian",34,1,0
"3963","Caucasian",45,0,0
"4813","Caucasian",35,1,0
"4087","Caucasian",24,1,1
"858","African-American",54,1,0
"2128","Caucasian",52,1,0
"317","Caucasian",27,1,1
"326","Caucasian",21,0,1
"2175","Caucasian",25,1,1
"3977","Caucasian",40,0,0
"1456","Caucasian",62,1,0
"2348","African-American",27,1,1
"4071","Caucasian",47,0,0
"1278","African-American",47,1,0
"4590","Caucasian",26,1,0
"1283.1","African-American",28,1,1
"2836","Caucasian",43,1,0
"831","African-American",30,1,0
"56.1","Caucasian",44,0,0
"1715","African-American",29,1,0
"4031","Caucasian",24,1,1
"1378","Caucasian",23,0,1
"1340","Caucasian",24,1,1
"1463","African-American",22,0,1
"1695","African-American",41,1,0
"1519","African-American",43,1,0
"1354.1","African-American",23,0,0
"545.1","African-American",25,1,1
"4311","Caucasian",29,1,1
"1626","Caucasian",59,1,0
"1173","African-American",23,1,1
"4546","Caucasian",41,1,0
"26","Caucasian",29,0,0
"4532.1","African-American",40,1,0
"675","Caucasian",49,1,0
"3144","Caucasian",29,1,1
"3207","Caucasian",27,1,0
"3891","African-American",31,1,0
"4639","Caucasian",38,1,1
"1208","Caucasian",74,0,0
"2939","Caucasian",21,1,1
"2091.2","Caucasian",29,0,1
"266","Caucasian",49,0,0
"4104","African-American",34,1,0
"2474","African-American",21,0,1
"1132","African-American",21,0,1
"560","Caucasian",30,0,1
"3080","African-American",32,1,0
"635","Caucasian",22,0,1
"2808.1","African-American",22,1,1
"3303","African-American",24,0,1
"97","Caucasian",52,0,0
"1552","African-American",39,1,0
"1488","Caucasian",45,1,0
"3013","African-American",48,1,0
"6","Caucasian",35,1,0
"4376","African-American",33,1,0
"1191","African-American",28,1,0
"1343","Caucasian",60,1,0
"554","African-American",27,1,0
"4389","Caucasian",51,0,0
"3965.1","African-American",39,1,0
"322","Caucasian",20,1,1
"1205","African-American",31,1,1
"1157","Caucasian",68,0,0
"2727","African-American",28,1,1
"3052","Caucasian",20,1,1
"3737.1","Caucasian",29,0,0
"1037.1","African-American",25,1,1
"4441","Caucasian",25,1,1
"3352","African-American",29,0,0
"3251","African-American",26,1,0
"1073","Caucasian",23,0,0
"2846","Caucasian",31,0,0
"3333","African-American",33,0,1
"3151","Caucasian",33,1,1
"876.1","Caucasian",30,1,1
"1446","Caucasian",25,1,1
"1849","Caucasian",36,1,1
"4007","African-American",28,1,1
"4174.1","African-American",39,1,0
"3310","Caucasian",69,0,0
"1932","African-American",23,1,1
"2141","African-American",24,1,0
"2132.1","Caucasian",71,1,0
"1998","Caucasian",44,0,0
"1959","Caucasian",47,0,0
"2652.1","African-American",60,1,0
"2942","African-American",25,1,1
"1499","Caucasian",43,0,0
"4675","Caucasian",38,1,1
"1790","African-American",20,0,1
"467","Caucasian",50,1,0
"8","Caucasian",32,1,0
"1807","African-American",27,1,0
"3099","Caucasian",39,0,0
"4262","African-American",36,1,0
"4752","Caucasian",19,0,1
"780","Caucasian",21,0,1
"1836","Caucasian",35,1,1
"1727.1","African-American",34,1,0
"4958","Caucasian",40,0,0
"2355","African-American",36,1,0
"677","African-American",54,1,0
"3808","Caucasian",27,0,0
"650","African-American",25,0,1
"2978","Caucasian",29,1,0
"620.1","African-American",28,1,1
"2646","Caucasian",52,0,0
"4187","African-American",20,0,1
"2019","African-American",22,1,1
"3743","African-American",39,1,0
"2098","African-American",37,1,0
"2806.1","African-American",36,1,0
"4962","African-American",52,1,0
"4624","Caucasian",26,1,1
"153","Caucasian",37,0,0
"4499","African-American",33,1,1
"3331","Caucasian",29,1,1
"3369.1","Caucasian",20,0,1
"1556","African-American",20,1,1
"2975","Caucasian",39,0,1
"3965.2","African-American",39,1,0
"3249","Caucasian",26,1,1
"1247","African-American",33,0,0
"4570","Caucasian",29,0,0
"2942.1","African-American",25,1,1
"2483.1","African-American",33,1,0
"1421","African-American",22,1,1
"3129","Caucasian",20,0,0
"1086","African-American",45,1,1
"2212","African-American",40,1,0
"1666","African-American",46,0,0
"2270","Caucasian",46,0,0
"4625","Caucasian",21,1,1
"4682","Caucasian",45,0,0
"2398","African-American",28,1,1
"1349","Caucasian",26,1,0
"4820","Caucasian",29,1,0
"1802","African-American",24,1,1
"3713","Caucasian",39,1,0
"565","Caucasian",21,1,1
"3166","African-American",31,1,1
"2159","African-American",34,1,0
"2130.1","African-American",32,1,0
"1266","Caucasian",22,0,1
"2824","Caucasian",41,1,1
"3237","African-American",31,1,0
"857","African-American",46,1,0
"1130","Caucasian",33,0,1
"1915","African-American",27,0,0
"1139","African-American",37,1,0
"1922","African-American",41,1,0
"2465","African-American",72,1,0
"3766","Caucasian",34,0,1
"1953","Caucasian",43,1,0
"2214","African-American",25,1,1
"4000","Caucasian",24,0,1
"2207.1","African-American",22,0,1
"2298","Caucasian",37,0,1
"1649","African-American",43,1,0
"3745","Caucasian",27,0,1
"4301","Caucasian",30,0,1
"2273","Caucasian",28,0,1
"1219","African-American",28,1,1
"4437","African-American",56,1,0
"2159.1","African-American",34,1,0
"86","Caucasian",24,0,1
"2129","Caucasian",50,1,0
"2155.1","African-American",53,1,0
"4989","African-American",42,0,0
"4686","Caucasian",26,1,1
"1880","Caucasian",42,0,0
"4732","African-American",23,1,1
"1956","African-American",42,0,1
"787","African-American",22,1,1
"688","African-American",26,1,1
"1316","Caucasian",29,0,1
"4218","African-American",35,1,1
"2220","Caucasian",54,0,0
"2965","Caucasian",43,1,0
"845.1","Caucasian",20,1,1
"1196","African-American",54,1,0
"4465","Caucasian",35,1,0
"3655.1","African-American",21,0,1
"848","Caucasian",32,1,0
"4833","Caucasian",20,1,1
"3553","African-American",19,0,1
"4147","Caucasian",23,1,1
"3030","African-American",46,1,0
"1553","African-American",50,1,0
"3931","African-American",35,1,0
"4188","Caucasian",25,1,1
"2086","Caucasian",55,1,0
"3077","African-American",20,1,1
"1821","Caucasian",65,1,0
"711","Caucasian",39,1,0
"728","African-American",33,0,0
"1207.1","African-American",36,1,0
"2302","African-American",26,1,1
"2641","African-American",34,1,1
"184","Caucasian",55,1,0
"566","Caucasian",21,0,1
"1805","Caucasian",29,1,1
"850","African-American",21,0,1
"1510","Caucasian",26,1,1
"323","Caucasian",28,1,1
"640.1","African-American",34,1,1
"3668","Caucasian",34,1,1
"3323","African-American",29,1,0
"233","Caucasian",57,1,0
"2411","Caucasian",32,1,1
"3682","African-American",21,0,1
"1046","Caucasian",30,0,1
"464","Caucasian",29,0,1
"801","Caucasian",56,0,0
"1454","Caucasian",65,1,0
"2688","Caucasian",29,1,1
"4414","African-American",35,1,0
"3023","Caucasian",24,1,1
"1635","Caucasian",30,1,0
"309","Caucasian",34,0,0
"1539","Caucasian",43,1,0
"953","African-American",23,1,1
"4475.1","Caucasian",31,1,0
"698.1","African-American",24,1,1
"1426","African-American",27,1,1
"1484","Caucasian",26,1,1
"4837","African-American",25,1,1
"1563","Caucasian",39,1,0
"4179","Caucasian",24,1,1
"4799","Caucasian",68,1,0
"2396","African-American",40,1,0
"3629","Caucasian",19,0,1
"1590","Caucasian",54,1,0
"3357","African-American",24,0,1
"3890.2","African-American",31,1,1
"3818","African-American",31,1,0
"657","Caucasian",28,0,1
"3584","African-American",26,0,0
"242","Caucasian",24,1,1
"283","African-American",20,0,0
"3149","Caucasian",26,0,1
"4637.1","Caucasian",28,1,0
"995","Caucasian",24,1,1
"4318.2","African-American",30,0,1
"2496","African-American",21,1,1
"134","African-American",44,0,0
"4308","African-American",51,1,0
"3415","Caucasian",52,1,0
"1662","African-American",39,1,0
"4632","Caucasian",46,0,0
"3051","African-American",23,1,1
"1610","Caucasian",32,1,0
"1337","African-American",25,1,1
"57","Caucasian",44,0,0
"1118","African-American",25,1,1
"4780","African-American",24,1,0
"2103","Caucasian",28,1,0
"3027.1","African-American",30,1,0
"4169.2","African-American",42,1,0
"3308","African-American",29,1,1
"4473","African-American",29,1,0
"2362","Caucasian",35,1,0
"3842","African-American",38,1,0
"1756","Caucasian",35,1,0
"2904","Caucasian",41,1,1
"1483","African-American",23,1,1
"2005","Caucasian",43,1,0
"2374","Caucasian",24,1,1
"3518","Caucasian",44,0,0
"4","Caucasian",41,1,0
"2118","Caucasian",21,0,0
"4920","Caucasian",24,1,1
"3997","Caucasian",41,1,0
"4747.1","Caucasian",20,1,1
"1995","African-American",25,1,0
"691","Caucasian",28,1,1
"4893.1","African-American",60,1,0
"2125","African-American",39,1,0
"1137","African-American",21,0,0
"1282","Caucasian",23,1,1
"2657.1","Caucasian",40,1,0
"3434","African-American",27,1,1
"3848","African-American",37,1,0
"1488.1","Caucasian",45,1,0
"2391","Caucasian",57,1,0
"111","Caucasian",25,1,1
"4112","Caucasian",22,1,1
"4115","Caucasian",32,1,1
"2347","Caucasian",39,0,0
"1040.1","African-American",31,1,0
"2405","African-American",26,1,0
"606","Caucasian",35,1,0
"2668","African-American",22,1,1
"3614","Caucasian",24,1,1
"788","African-American",24,1,1
"3645","Caucasian",26,0,1
"2301","African-American",20,1,1
"3001","Caucasian",41,0,1
"3303.1","African-American",24,0,1
"446","African-American",31,1,0
"2051","African-American",30,1,0
"2527","Caucasian",25,0,1
"4333","Caucasian",35,0,0
"4725","Caucasian",37,0,1
"3113","African-American",28,1,0
"3949","African-American",39,0,0
"4676.1","Caucasian",50,1,0
"673","African-American",27,1,1
"3296","Caucasian",21,0,1
"3892","African-American",31,1,0
"1296","African-American",61,1,0
"4071.1","Caucasian",47,0,0
"3572","Caucasian",44,0,0
"4823","African-American",22,1,1
"2566","African-American",31,1,1
"1882.1","African-American",24,1,1
"1040.2","African-American",31,1,0
"1188","Caucasian",23,1,1
"1676","Caucasian",46,1,0
"4008","African-American",26,1,1
"2444","Caucasian",26,0,1
"324","African-American",25,0,1
"175","African-American",27,1,1
"4013","African-American",29,0,1
