"","race","age","prior_offense","is_recid"
"166","African-American",26,1,1
"1254","African-American",24,1,0
"3810","Caucasian",20,1,1
"4513","African-American",21,1,1
"4594","African-American",22,1,1
"1585","African-American",32,0,0
"3720","Caucasian",48,1,0
"1432","Caucasian",25,0,0
"807","African-American",20,1,1
"1045","African-American",24,1,1
"4327","African-American",28,1,1
"376","Caucasian",45,1,0
"3764","African-American",23,1,1
"3488","Caucasian",34,1,1
"4577","African-American",28,1,0
"296","Caucasian",52,1,0
"917","Caucasian",36,1,0
"3394","African-American",25,1,0
"3123","African-American",52,1,0
"657","Caucasian",28,0,1
"1887","African-American",20,1,1
"3681","African-American",21,1,1
"2839","African-American",37,1,1
"2364","Caucasian",33,0,1
"1660","African-American",42,0,0
"2249","Caucasian",49,1,0
"1804","Caucasian",25,0,1
"1023","Caucasian",29,1,0
"2553","Caucasian",34,1,0
"3479","Caucasian",25,1,1
"3978","African-American",42,1,0
"4875","Caucasian",40,1,0
"2931","Caucasian",29,1,0
"2274","Caucasian",29,1,1
"665","Caucasian",22,0,1
"4111","African-American",31,1,0
"3598","Caucasian",26,1,1
"1059","African-American",21,1,1
"1078","African-American",44,1,0
"3091","African-American",27,1,1
"716","Caucasian",21,0,1
"4415","African-American",22,1,1
"4336","Caucasian",34,1,0
"124","African-American",33,1,1
"500","Caucasian",20,1,1
"3766","Caucasian",34,0,1
"1561.1","Caucasian",32,0,0
"4585","African-American",22,0,1
"3833","African-American",59,1,0
"1411","African-American",32,1,0
"3421.1","African-American",38,1,0
"4636","African-American",19,1,1
"2489","Caucasian",38,1,0
"3565","Caucasian",62,0,0
"1450","Caucasian",30,0,1
"1963","Caucasian",52,1,0
"4789","Caucasian",20,1,1
"2884","Caucasian",57,0,0
"76","African-American",28,1,0
"4015","African-American",31,1,0
"1504","African-American",28,1,0
"4109","Caucasian",33,1,0
"4612","Caucasian",32,0,0
"2639","African-American",22,0,1
"4502","African-American",23,0,1
"432","African-American",26,0,0
"2986","Caucasian",24,0,1
"1423","Caucasian",35,0,0
"571","Caucasian",22,1,1
"4386","Caucasian",45,0,0
"2324","African-American",25,1,1
"3272","African-American",44,1,0
"4223","Caucasian",51,1,0
"3565.1","Caucasian",62,0,0
"193.1","African-American",27,1,1
"4336.1","Caucasian",34,1,0
"1518","African-American",23,0,1
"824","African-American",25,0,0
"86","Caucasian",24,0,1
"2833","Caucasian",57,1,0
"890","Caucasian",30,1,1
"4904","African-American",26,1,1
"2268","African-American",55,1,0
"255","Caucasian",54,0,0
"4017","African-American",36,1,1
"3150","Caucasian",26,1,1
"3277","African-American",26,1,1
"4603","African-American",25,1,1
"219","African-American",30,1,0
"671","African-American",26,1,1
"1709","African-American",58,0,0
"3624","African-American",21,0,1
"3297","Caucasian",28,0,0
"3839","Caucasian",24,1,1
"3743","African-American",39,1,0
"2816","Caucasian",35,0,0
"3191","African-American",33,0,0
"4148","African-American",25,0,1
"452","Caucasian",22,0,1
"4640","African-American",30,1,1
"3456","Caucasian",39,1,1
"1906","Caucasian",25,0,0
"2364.1","Caucasian",33,0,1
"1113.1","Caucasian",22,0,1
"847","African-American",38,1,0
"344","African-American",41,0,0
"4891","African-American",38,1,1
"2103","Caucasian",28,1,0
"90","African-American",60,1,1
"2275","Caucasian",23,1,1
"4257","African-American",24,1,1
"427","African-American",43,1,0
"4839","Caucasian",34,1,1
"149","Caucasian",27,1,1
"2462","Caucasian",23,1,1
"1723","Caucasian",44,1,0
"3076","African-American",29,1,0
"778","African-American",42,0,0
"337.1","African-American",23,0,0
"1835","Caucasian",56,1,0
"1763","African-American",38,1,0
"4735","African-American",45,1,0
"1098","Caucasian",28,1,0
"2857","Caucasian",44,1,0
"495","Caucasian",22,1,0
"1632","Caucasian",55,0,0
"3501","African-American",48,1,0
"1940","African-American",25,1,0
"4173","Caucasian",25,1,1
"1066","African-American",20,0,1
"3413","African-American",38,1,0
"794","African-American",23,1,1
"363","African-American",34,1,0
"272","African-American",23,1,0
"3873","African-American",44,1,0
"2710","Caucasian",25,1,1
"3085","Caucasian",37,1,1
"1233","African-American",25,1,1
"2841","Caucasian",53,1,0
"4985","Caucasian",54,0,0
"4993","Caucasian",22,1,1
"185","African-American",59,1,0
"3795","Caucasian",36,1,0
"3463","Caucasian",26,0,1
"129","African-American",26,0,1
"2479","African-American",33,1,0
"2805","African-American",28,1,0
"454","African-American",53,1,0
"3323","African-American",29,1,0
"878","African-American",32,1,1
"520","Caucasian",51,0,0
"1176","African-American",23,0,1
"3242","Caucasian",30,1,1
"934","Caucasian",30,0,0
"3271","Caucasian",27,0,1
"3617","African-American",27,1,1
"2318","African-American",20,0,1
"4462","African-American",31,0,0
"2367","Caucasian",33,0,1
"2938","Caucasian",26,0,1
"1826","African-American",22,1,0
"1982","African-American",31,0,0
"2692","African-American",23,1,0
"2629","African-American",43,0,0
"3253","Caucasian",29,1,0
"1818","African-American",47,1,0
"4565","Caucasian",21,0,1
"4318","African-American",30,0,1
"498","African-American",43,1,0
"957","African-American",35,1,0
"4947","African-American",20,1,1
"2480","Caucasian",26,0,1
"68","Caucasian",49,1,0
"3223","Caucasian",29,0,1
"4076","Caucasian",26,0,0
"1232","Caucasian",29,1,0
"3287","Caucasian",21,1,1
"1613","Caucasian",30,1,0
"1482","Caucasian",22,0,1
"2977","Caucasian",39,0,0
"1636","African-American",23,0,1
"3323.1","African-American",29,1,0
"4535","African-American",49,1,0
"3200","Caucasian",42,1,0
"4608","African-American",53,1,0
"4547","Caucasian",51,0,0
"849","African-American",28,1,0
"4454","African-American",29,1,0
"418","Caucasian",44,1,0
"2330","African-American",29,0,0
"2649","Caucasian",28,1,1
"1368","Caucasian",49,0,0
"1792","Caucasian",26,0,1
"2232","Caucasian",62,0,0
"1180","African-American",24,1,1
"4810","Caucasian",47,0,0
"4895","African-American",30,1,1
"4523","African-American",56,1,0
"133","Caucasian",34,0,0
"2393","African-American",21,1,0
"1517","Caucasian",26,1,1
"3485","African-American",46,1,1
"1542","Caucasian",35,1,1
"398","Caucasian",31,1,1
"1897","African-American",30,1,1
"2936","African-American",28,1,1
"3115","Caucasian",21,1,1
"873","African-American",29,1,1
"1454","Caucasian",65,1,0
"1102","Caucasian",28,1,1
"2081","Caucasian",47,0,0
"1547","African-American",26,1,0
"6","Caucasian",35,1,0
"2477","Caucasian",57,1,0
"4145","Caucasian",25,1,1
"4280","African-American",35,0,0
"1156","Caucasian",39,1,0
"2856","Caucasian",37,1,0
"2700","African-American",23,0,1
"3997","Caucasian",41,1,0
"415","African-American",19,1,1
"243","Caucasian",29,0,0
"251","Caucasian",26,0,1
"1870","Caucasian",69,0,0
"276","African-American",46,1,0
"4571","Caucasian",44,0,0
"667","African-American",27,1,1
"4558","Caucasian",25,0,1
"860","African-American",36,1,0
"4430","African-American",27,1,0
"2082","African-American",35,1,1
"3492","Caucasian",32,0,0
"3492.1","Caucasian",32,0,0
"3453","African-American",57,1,0
"4308","African-American",51,1,0
"1725","Caucasian",26,1,1
"4367","Caucasian",23,1,1
"4373.1","Caucasian",42,0,0
"1371","Caucasian",23,0,1
"1577","African-American",44,1,0
"998","Caucasian",39,1,0
"213","African-American",36,1,0
"4614","Caucasian",21,1,1
"1103","Caucasian",33,1,0
"1205","African-American",31,1,1
"1983","Caucasian",23,1,0
"988","African-American",23,1,1
"896","African-American",27,1,1
"1683","Caucasian",27,1,0
"1019","African-American",37,1,0
"756","Caucasian",22,1,1
"1562","African-American",53,1,0
"267","African-American",23,1,1
"488","African-American",31,1,1
"5","African-American",24,1,1
"1073","Caucasian",23,0,0
"2453","African-American",37,0,0
"4958","Caucasian",40,0,0
"1422","Caucasian",58,1,0
"4558.1","Caucasian",25,0,1
"350","Caucasian",27,1,0
"4020","Caucasian",40,1,0
"673","African-American",27,1,1
"2652","African-American",60,1,0
"1087","African-American",41,0,0
"4708","African-American",26,1,1
"2268.1","African-American",55,1,0
"2735","African-American",25,1,1
"2306","Caucasian",22,1,1
"3848","African-American",37,1,0
"2398","African-American",28,1,1
"663","Caucasian",35,1,0
"3341","Caucasian",45,1,0
"3327","African-American",27,1,0
"3509","Caucasian",21,1,1
"2531","Caucasian",39,1,0
"2112","Caucasian",22,0,1
"2291","African-American",20,1,1
"4074","African-American",32,1,1
"266","Caucasian",49,0,0
"1171","African-American",19,0,1
"4587","African-American",24,0,0
"3352","African-American",29,0,0
"2499","African-American",20,1,1
"2731","African-American",24,1,0
"2748","Caucasian",32,1,1
"2370","African-American",29,1,1
"3990","African-American",34,1,0
"834","African-American",31,1,0
"806","Caucasian",21,0,1
"2216","African-American",59,1,0
"3407","Caucasian",31,1,1
"1882","African-American",24,1,1
"1819","Caucasian",29,0,0
"4277","Caucasian",31,1,0
"3860","African-American",52,0,0
"2391","Caucasian",57,1,0
"2333","African-American",23,1,1
"1181","African-American",32,0,1
"2031","African-American",26,1,1
"4664","African-American",24,1,1
"1266","Caucasian",22,0,1
"2413","African-American",55,0,0
"475","African-American",31,1,0
"1016","African-American",36,1,0
"4178","Caucasian",22,1,1
"2151","African-American",28,1,0
"3185","African-American",21,1,1
"3577","African-American",33,1,1
"1516","Caucasian",43,0,0
"3565.2","Caucasian",62,0,0
"2823","Caucasian",21,1,1
"1915","African-American",27,0,0
"4156","Caucasian",27,1,1
"1084","African-American",27,1,0
"3323.2","African-American",29,1,0
"3218","Caucasian",25,0,0
"3647","African-American",37,1,0
"3543","African-American",51,1,0
"965","Caucasian",50,1,0
"4522","African-American",24,1,1
"4948","African-American",39,0,0
"2451","Caucasian",26,1,1
"3479.1","Caucasian",25,1,1
"2590","Caucasian",34,1,1
"4244","African-American",27,0,1
"4096","African-American",24,0,1
"1248","Caucasian",32,1,0
"4513.1","African-American",21,1,1
"1883","Caucasian",41,0,0
"1689.1","Caucasian",22,1,1
"4324","African-American",72,1,0
"732","Caucasian",22,0,1
"2085","Caucasian",24,0,1
"4270","African-American",27,1,1
"2647","African-American",26,1,1
"3779","African-American",23,1,1
"2451.1","Caucasian",26,1,1
"2922","Caucasian",65,1,0
"23","Caucasian",37,1,1
"937","African-American",20,1,1
"999","African-American",47,1,0
"4255","African-American",22,1,1
"2578","African-American",63,1,0
"3647.1","African-American",37,1,0
"4565.1","Caucasian",21,0,1
"4891.1","African-American",38,1,1
"1294","Caucasian",24,1,1
"1145","Caucasian",44,0,0
"3376","Caucasian",30,0,0
"4684","Caucasian",20,0,1
"537","African-American",22,1,1
"2683","African-American",26,1,0
"371","Caucasian",46,1,0
"2338","Caucasian",54,0,0
"3135","Caucasian",25,0,1
"4213","Caucasian",27,1,1
"4787","African-American",31,1,1
"4197","Caucasian",39,1,0
"350.1","Caucasian",27,1,0
"2741","Caucasian",37,1,0
"4948.1","African-American",39,0,0
"3883","African-American",25,0,1
"2548","Caucasian",40,1,0
"2417","African-American",27,0,1
"3065","Caucasian",25,1,1
"4967","Caucasian",31,0,1
"960","Caucasian",30,1,1
"4537","Caucasian",43,0,0
"3607","Caucasian",49,1,0
"2053","African-American",27,1,0
"2376","African-American",29,1,0
"3880","African-American",28,1,0
"2582","Caucasian",57,1,0
"140","Caucasian",58,1,0
"1318","African-American",27,1,1
"2042","African-American",29,1,0
"2451.2","Caucasian",26,1,1
"2715","African-American",41,1,0
"2941","African-American",22,1,1
"875","African-American",27,0,1
"3022","African-American",31,0,0
"3657","Caucasian",24,1,1
"3333","African-American",33,0,1
"2252","African-American",28,1,1
"4921","African-American",22,1,1
"1064","Caucasian",26,0,1
"2992","Caucasian",53,1,0
"1641","Caucasian",30,0,0
"2315","African-American",44,0,0
"1782","African-American",22,0,1
"1391","African-American",31,1,0
"4999","Caucasian",24,1,1
"3269","Caucasian",31,0,0
"4244.1","African-American",27,0,1
"814","Caucasian",53,0,0
"4320","African-American",31,1,1
"3200.1","Caucasian",42,1,0
"1582","African-American",33,1,0
"954","Caucasian",39,1,0
"3964","Caucasian",30,1,1
"2568","Caucasian",23,0,1
"4533","African-American",21,1,1
"2502","Caucasian",46,0,0
"4608.1","African-American",53,1,0
"4919","African-American",22,0,0
"1846","African-American",23,1,1
"3297.1","Caucasian",28,0,0
"3953","African-American",35,1,0
"1546","African-American",37,0,0
"1745","African-American",25,1,1
"3217","African-American",33,1,0
"2237","African-American",27,1,0
"3400","Caucasian",30,0,1
"2753","Caucasian",21,1,1
"3885","African-American",24,0,0
"849.1","African-American",28,1,0
"4558.2","Caucasian",25,0,1
"4471","Caucasian",33,1,0
"1246","African-American",30,1,1
"2804","African-American",25,1,1
"1177","African-American",23,1,1
"4769","African-American",26,0,0
"417","African-American",44,0,0
"3326","African-American",28,1,0
"2119","African-American",39,1,0
"2083","African-American",37,1,0
"1218","Caucasian",49,1,0
"2191","African-American",26,1,0
"668","African-American",27,0,0
"3759","Caucasian",39,1,1
"4090","Caucasian",21,0,1
"1920","African-American",35,1,0
"4418","Caucasian",46,0,0
"4793","Caucasian",52,1,0
"842","Caucasian",37,0,0
"2435","Caucasian",29,1,0
"2806","African-American",36,1,0
"361","African-American",51,1,0
"4208","Caucasian",25,0,1
"410","African-American",23,1,1
"4766","Caucasian",33,0,1
"1879","Caucasian",31,1,1
"3581","African-American",24,0,0
"3575","African-American",50,1,0
"4975","Caucasian",25,1,1
"3257","Caucasian",22,1,1
"1561.2","Caucasian",32,0,0
"4352","Caucasian",21,0,1
"4847","Caucasian",28,0,1
"4435","African-American",37,1,1
"2070","African-American",20,1,0
"1875","African-American",53,1,0
"4582","Caucasian",24,1,1
"3194","Caucasian",27,1,0
"2837","Caucasian",25,1,1
"3559","Caucasian",32,1,0
"2105","African-American",60,1,0
"264","African-American",20,1,1
"3164","Caucasian",27,1,0
"1958","Caucasian",25,0,0
"1224","Caucasian",61,1,0
"4282","African-American",36,1,1
"2930","African-American",27,1,1
"3526","African-American",26,1,1
"3932","Caucasian",28,1,1
"1818.1","African-American",47,1,0
"1482.1","Caucasian",22,0,1
"475.1","African-American",31,1,0
"4313","African-American",28,1,1
"2572","Caucasian",46,1,0
"803","Caucasian",20,1,1
"1043","African-American",24,1,1
"1124","Caucasian",21,0,1
"3795.1","Caucasian",36,1,0
"3754","Caucasian",32,1,1
"3481","Caucasian",27,1,1
"2485","African-American",26,1,1
"2238","African-American",56,1,0
"2249.1","Caucasian",49,1,0
"1253","African-American",26,1,0
"734","African-American",30,1,1
"3646","African-American",25,1,1
"1913.1","Caucasian",56,1,0
"544","Caucasian",26,1,1
"3237","African-American",31,1,0
"3134","African-American",29,1,0
"1443","African-American",27,1,0
"996","Caucasian",61,0,0
"2693","African-American",25,1,1
"2806.1","African-American",36,1,0
"2505","African-American",29,1,1
"1945","Caucasian",38,1,0
"4281","Caucasian",39,1,0
"2395","Caucasian",24,1,1
"4281.1","Caucasian",39,1,0
"1456.1","Caucasian",62,1,0
"343","Caucasian",25,1,1
"1206","African-American",27,1,0
"1720","African-American",28,1,1
"3385","African-American",26,1,0
"1662","African-American",39,1,0
"2105.1","African-American",60,1,0
"1835.1","Caucasian",56,1,0
"3079","African-American",31,0,0
"4386.1","Caucasian",45,0,0
"4349","African-American",23,0,1
"904","Caucasian",22,0,1
"3975","Caucasian",51,1,0
"818","African-American",58,1,0
"3051","African-American",23,1,1
"3720.1","Caucasian",48,1,0
"1115","Caucasian",20,0,1
"2836","Caucasian",43,1,0
"75","Caucasian",24,1,1
"3035","African-American",54,1,0
"4011","African-American",25,1,1
"2731.1","African-American",24,1,0
"4676","Caucasian",50,1,0
"1719","Caucasian",24,0,1
"3952","Caucasian",30,0,1
"1514","Caucasian",55,1,0
"3284","Caucasian",23,1,1
"2530","Caucasian",43,1,0
"2208.1","Caucasian",23,0,0
"3564","African-American",26,0,1
"2866","Caucasian",26,1,1
"1777","African-American",24,1,1
"4344","African-American",34,1,0
"20","Caucasian",38,1,0
"1671","Caucasian",42,1,0
"245","Caucasian",51,1,0
"1651","Caucasian",32,1,0
"1094","Caucasian",39,0,0
"3501.1","African-American",48,1,0
"3065.1","Caucasian",25,1,1
"3578","African-American",26,1,0
"2302","African-American",26,1,1
"3025","African-American",23,0,1
"4037","Caucasian",61,1,0
"2540","African-American",38,1,0
"3388","Caucasian",43,0,0
"4365","African-American",29,1,0
"972","African-American",21,0,0
"4479","African-American",32,1,0
"3012","Caucasian",45,0,0
"4544","African-American",22,0,1
"2709","Caucasian",46,1,0
"740","Caucasian",33,1,0
"191","African-American",24,0,0
"2342","Caucasian",28,1,1
"4922","African-American",45,1,0
"3888","African-American",24,1,1
"1756","Caucasian",35,1,0
"3823","Caucasian",27,1,1
"962","Caucasian",42,0,0
"3104","African-American",39,1,0
"2982","Caucasian",25,1,1
"4769.1","African-American",26,0,0
"4637","Caucasian",28,1,0
"2500","Caucasian",72,1,0
"2221","Caucasian",29,1,0
"1203","African-American",44,1,0
"1006","African-American",24,1,1
"2745","Caucasian",40,0,0
"1389","African-American",30,1,1
"3628","African-American",29,0,1
"1940.1","African-American",25,1,0
"2912","Caucasian",25,0,1
"3186","African-American",28,1,0
"578","African-American",23,0,0
"2923","Caucasian",49,1,0
"2072","Caucasian",23,0,1
"4662","African-American",47,1,0
"4088","Caucasian",24,1,1
"3492.2","Caucasian",32,0,0
"3842","African-American",38,1,0
"349","Caucasian",24,1,1
"2529","Caucasian",33,1,1
"2149","Caucasian",54,0,0
"381","Caucasian",27,0,0
"731","African-American",39,0,0
"366","African-American",25,1,1
"1147","Caucasian",33,1,0
"1239","African-American",27,1,0
"3345","Caucasian",30,0,1
"3140","African-American",27,1,1
"3867","Caucasian",44,1,0
"3949","African-American",39,0,0
"602","Caucasian",61,0,0
"1445","African-American",22,1,1
"3720.2","Caucasian",48,1,0
"4637.1","Caucasian",28,1,0
"4983","African-American",22,1,1
"3740","African-American",31,0,0
"4403","Caucasian",21,1,1
"3987","Caucasian",30,0,0
"1910","African-American",27,1,1
"786","Caucasian",33,1,1
"4165","Caucasian",49,1,0
"3313","African-American",46,1,0
"1657","African-American",23,1,1
"1589","Caucasian",26,1,1
"2768","Caucasian",37,1,0
"622","Caucasian",41,0,0
"492","Caucasian",22,1,1
"1251","Caucasian",21,0,1
"1116","Caucasian",36,1,0
"3593","Caucasian",54,1,0
"154","African-American",61,1,0
"4960","African-American",23,0,1
"1284","Caucasian",22,0,1
"1194","African-American",25,1,1
"484","Caucasian",50,0,0
"4524","African-American",27,1,1
"4138","African-American",27,1,0
"4642.1","African-American",27,0,1
"2121","African-American",29,1,0
"2942","African-American",25,1,1
"3161","Caucasian",39,0,0
"356","Caucasian",37,1,0
"2423","Caucasian",20,0,1
"558","African-American",61,1,0
"1061.1","African-American",24,1,1
"61","Caucasian",22,1,1
"1773","Caucasian",22,1,1
"3648","African-American",24,0,1
"318","African-American",30,0,0
"2185","Caucasian",35,1,0
"4579","Caucasian",54,0,0
"1313","Caucasian",38,1,0
"4234","African-American",24,1,1
"3747","Caucasian",36,1,0
"4811","African-American",27,1,0
"1187","Caucasian",23,1,1
"2248","African-American",28,1,0
"2474","African-American",21,0,1
"3495","Caucasian",52,0,0
"4825","Caucasian",24,1,1
"507","Caucasian",22,1,1
"3717","African-American",28,1,1
"1791","Caucasian",46,0,0
"2287","African-American",24,1,1
"2546","African-American",24,1,1
"3296","Caucasian",21,0,1
"2700.1","African-American",23,0,1
"2166","Caucasian",29,1,1
"2693.1","African-American",25,1,1
"671.1","African-American",26,1,1
"68.1","Caucasian",49,1,0
"2087","Caucasian",23,0,1
"3827","Caucasian",44,0,0
"2834","African-American",27,1,0
"4594.1","African-American",22,1,1
"723","African-American",23,1,0
"1644","African-American",36,1,0
"1525","Caucasian",25,1,0
"2849","African-American",33,0,0
"2137","African-American",28,1,0
"2646","Caucasian",52,0,0
"4003","African-American",27,1,0
"4011.1","African-American",25,1,1
"2179","African-American",26,1,0
"3098","African-American",26,0,1
"2315.1","African-American",44,0,0
"2711","Caucasian",32,1,0
"2100","African-American",21,0,0
"1930","Caucasian",22,1,1
"2123","African-American",23,1,0
"4544.1","African-American",22,0,1
"1060","Caucasian",30,1,0
"4530","African-American",21,1,1
"1806","African-American",59,0,0
"3057","Caucasian",49,1,0
"4884","African-American",28,1,1
"1404","African-American",28,1,1
"946","Caucasian",37,1,1
"3580","Caucasian",42,0,0
"2723","Caucasian",43,0,0
"377","African-American",20,0,1
"1566","Caucasian",27,1,1
"4050","African-American",21,0,1
"4842","African-American",24,0,1
"912","Caucasian",32,1,0
"3574","African-American",36,1,0
"1168","African-American",27,1,1
"1147.1","Caucasian",33,1,0
"763","African-American",43,1,1
"2791","Caucasian",29,0,1
"2845","Caucasian",26,1,1
"1584","Caucasian",30,1,1
"3006","African-American",30,1,0
"1902","African-American",77,0,0
"2148","Caucasian",68,0,0
"942","African-American",27,1,0
"1368.1","Caucasian",49,0,0
"2274.1","Caucasian",29,1,1
"3377","Caucasian",29,1,1
"4577.1","African-American",28,1,0
"194","Caucasian",19,1,1
"4992","Caucasian",43,1,0
"3703","African-American",23,0,1
"4435.1","African-American",37,1,1
"1269","African-American",32,1,1
"644","African-American",28,1,1
"4397","Caucasian",23,1,1
"1030","African-American",29,1,0
"4387","Caucasian",39,1,0
"3145","African-American",45,0,0
"4704","Caucasian",20,1,1
"2409","Caucasian",45,1,0
"1445.1","African-American",22,1,1
"4352.1","Caucasian",21,0,1
"2418","Caucasian",39,1,0
"4181","Caucasian",71,1,0
"267.1","African-American",23,1,1
"691","Caucasian",28,1,1
"3199","African-American",36,1,1
"40","Caucasian",22,1,1
"4350","African-American",44,1,0
"4712","African-American",31,1,0
"3862","Caucasian",21,0,1
"3923","African-American",23,1,0
"4477","African-American",24,1,0
"3642","African-American",26,1,1
"2672","Caucasian",53,1,0
"747","African-American",50,1,0
"4720","Caucasian",26,1,1
"4050.1","African-American",21,0,1
"3075","African-American",28,1,1
"424","Caucasian",54,0,0
"817","African-American",61,0,0
"2296","African-American",29,1,1
"3614","Caucasian",24,1,1
"869","Caucasian",22,0,0
"3381","Caucasian",41,1,0
"2490","African-American",31,1,0
"2","African-American",39,1,0
"4764","Caucasian",65,0,0
"4760","Caucasian",20,0,0
"3172","Caucasian",40,0,1
"4860","African-American",43,0,0
"3430","African-American",31,0,0
"767","African-American",21,1,1
"4018","African-American",27,1,1
"2059","Caucasian",32,1,1
"921","African-American",33,0,0
"3688","African-American",30,0,0
"1558","African-American",27,0,0
"4368","Caucasian",37,1,1
"4628","Caucasian",37,1,1
"3206","Caucasian",41,1,0
"3010","African-American",27,1,1
"17","African-American",21,1,1
"3891","African-American",31,1,0
"2148.1","Caucasian",68,0,0
"4434","African-American",54,1,0
"3982","Caucasian",53,0,0
"2651","Caucasian",24,0,1
"4616","Caucasian",34,1,0
"2887","African-American",30,1,0
"1357","Caucasian",20,0,0
"1952","Caucasian",56,1,0
"1196","African-American",54,1,0
"50","African-American",33,1,0
"3735","Caucasian",26,0,1
"3081","African-American",22,1,1
"436","African-American",21,0,1
"26","Caucasian",29,0,0
"2005","Caucasian",43,1,0
"4495","African-American",27,1,0
"1584.1","Caucasian",30,1,1
"242","Caucasian",24,1,1
"3874","Caucasian",36,1,0
"2082.1","African-American",35,1,1
"1661","Caucasian",21,0,1
"3212","Caucasian",28,1,1
"1243","African-American",67,1,0
"94","African-American",34,1,0
"695","Caucasian",24,0,1
"1491","African-American",22,1,1
"4721","African-American",19,1,0
"4439","African-American",30,1,1
"3635","African-American",38,0,0
"3198","African-American",24,1,1
"3417","African-American",28,1,0
"2605","Caucasian",52,1,0
"1708","African-American",22,1,1
"1922","African-American",41,1,0
"191.1","African-American",24,0,0
"3507","African-American",48,0,0
"4166","Caucasian",53,0,0
"434","African-American",28,1,0
"1224.1","Caucasian",61,1,0
"2164","Caucasian",70,1,0
"4725","Caucasian",37,0,1
