"","race","age","prior_offense","is_recid"
"3190","Caucasian",26,1,1
"3949","African-American",39,0,0
"2856","Caucasian",37,1,0
"2872","African-American",32,1,1
"2015","African-American",20,0,1
"4286","Caucasian",43,1,0
"1714","African-American",26,0,1
"256","African-American",34,1,0
"1320","Caucasian",43,1,0
"3134","African-American",29,1,0
"4249","African-American",22,1,1
"1648","Caucasian",27,1,1
"796","African-American",66,1,0
"3011","Caucasian",21,0,1
"4377.2","African-American",20,0,0
"54","African-American",24,1,1
"3706","African-American",42,1,1
"4264","Caucasian",55,1,0
"1527","African-American",20,0,1
"2146","Caucasian",27,1,0
"4750","Caucasian",23,1,1
"2134","African-American",51,1,0
"3537","Caucasian",42,1,0
"4349","African-American",23,0,1
"3154","African-American",28,1,1
"995","Caucasian",24,1,1
"1082","Caucasian",45,1,1
"4796","Caucasian",47,0,0
"2331","Caucasian",52,0,0
"2816","Caucasian",35,0,0
"389.1","Caucasian",40,0,0
"3041","Caucasian",54,0,0
"4040","Caucasian",30,1,1
"602","Caucasian",61,0,0
"1421","African-American",22,1,1
"2591","Caucasian",45,1,0
"4954","African-American",22,1,1
"2981","Caucasian",24,0,1
"3171","Caucasian",39,1,0
"2434","African-American",39,1,0
"405","African-American",29,1,0
"1807","African-American",27,1,0
"940","Caucasian",22,0,1
"371","Caucasian",46,1,0
"3116","Caucasian",34,1,0
"3853","African-American",21,1,1
"1962","Caucasian",49,0,0
"1591","African-American",50,0,0
"4701","African-American",29,1,0
"1561","Caucasian",32,0,0
"1209","African-American",50,1,0
"2138","African-American",48,1,0
"4613","Caucasian",33,0,1
"1169","African-American",24,0,1
"379","Caucasian",66,1,0
"2898","Caucasian",51,0,0
"2080","African-American",50,0,0
"4137","African-American",33,1,0
"2322","African-American",27,1,1
"1081","Caucasian",33,0,1
"4283","African-American",34,0,0
"4073","Caucasian",28,0,0
"2952","Caucasian",22,0,1
"2981.1","Caucasian",24,0,1
"3578","African-American",26,1,0
"1609","Caucasian",40,1,0
"666","Caucasian",27,0,0
"2687","Caucasian",61,0,0
"4956","African-American",26,0,1
"799","Caucasian",37,0,0
"632","Caucasian",32,1,1
"3968","Caucasian",30,1,0
"1089","Caucasian",22,0,1
"376","Caucasian",45,1,0
"2226","African-American",28,1,1
"99","African-American",21,1,1
"1753.1","African-American",21,1,1
"1475","Caucasian",31,1,0
"615","Caucasian",47,0,0
"3953","African-American",35,1,0
"1820","Caucasian",29,1,1
"4834","Caucasian",28,0,1
"2341","Caucasian",27,1,1
"3573","African-American",59,1,0
"2889","African-American",34,1,0
"1488","Caucasian",45,1,0
"4610","African-American",48,0,0
"3506","African-American",53,1,0
"3836","Caucasian",23,1,1
"4360","Caucasian",46,0,0
"3426.1","African-American",25,1,1
"3994","Caucasian",28,1,0
"3483","African-American",20,1,1
"1040","African-American",31,1,0
"2966","African-American",20,1,1
"4375","Caucasian",42,1,0
"517","Caucasian",35,1,0
"1310","Caucasian",21,1,1
"3144","Caucasian",29,1,1
"3919","Caucasian",26,1,1
"1152","Caucasian",22,1,1
"4896","African-American",25,1,1
"2063","African-American",30,1,0
"2019","African-American",22,1,1
"4299","Caucasian",28,1,0
"1250","Caucasian",22,1,1
"1532","African-American",27,1,0
"1871","African-American",29,1,1
"3729","Caucasian",28,0,1
"3693","Caucasian",35,1,0
"788","African-American",24,1,1
"3678","African-American",26,1,1
"1141","Caucasian",32,1,1
"2451","Caucasian",26,1,1
"2633","African-American",60,0,0
"3697","Caucasian",59,1,0
"1747","African-American",26,0,0
"2376","African-American",29,1,0
"3257","Caucasian",22,1,1
"3980","Caucasian",20,0,1
"4400","African-American",46,0,0
"2114","Caucasian",33,1,1
"3783","Caucasian",37,1,0
"4929","Caucasian",21,0,1
"2855","African-American",23,1,1
"3582","African-American",21,0,1
"2302","African-American",26,1,1
"4230","African-American",31,1,1
"4884","African-American",28,1,1
"4326","Caucasian",26,1,1
"2067","African-American",33,1,0
"3746","African-American",26,1,0
"1727","African-American",34,1,0
"2704","Caucasian",33,1,0
"4260","Caucasian",31,0,0
"4875","Caucasian",40,1,0
"3992","Caucasian",32,1,1
"1498","African-American",30,1,1
"3268","African-American",50,1,0
"997","Caucasian",23,0,1
"304","African-American",22,0,1
"787","African-American",22,1,1
"151","African-American",21,0,1
"3426.2","African-American",25,1,1
"3158.1","African-American",25,0,0
"2142","Caucasian",26,1,1
"4216","Caucasian",41,0,0
"3848.1","African-American",37,1,0
"528","African-American",45,0,0
"3939","Caucasian",25,0,1
"1810","Caucasian",22,1,1
"3584","African-American",26,0,0
"903","Caucasian",59,0,0
"2772","African-American",25,1,1
"492","Caucasian",22,1,1
"1855","Caucasian",24,1,0
"3122","Caucasian",27,0,1
"2602","Caucasian",22,1,1
"1250.1","Caucasian",22,1,1
"3697.1","Caucasian",59,1,0
"2469","Caucasian",40,0,0
"922","Caucasian",59,0,0
"3330","Caucasian",49,1,0
"4830","Caucasian",33,1,1
"100","Caucasian",36,1,1
"571","Caucasian",22,1,1
"2901","Caucasian",44,1,0
"3330.1","Caucasian",49,1,0
"2801","Caucasian",38,1,1
"2990","Caucasian",45,1,0
"3406","Caucasian",27,0,1
"4566","African-American",24,1,1
"4677","Caucasian",22,1,1
"2788","African-American",28,1,0
"2568","Caucasian",23,0,1
"322","Caucasian",20,1,1
"1561.1","Caucasian",32,0,0
"655.1","African-American",26,1,1
"634","African-American",19,0,1
"58","Caucasian",35,1,0
"860","African-American",36,1,0
"3299","Caucasian",76,1,0
"2824","Caucasian",41,1,1
"3173","Caucasian",72,1,0
"510","African-American",30,1,1
"4665","Caucasian",37,1,0
"3777","Caucasian",38,1,0
"2151","African-American",28,1,0
"1952","Caucasian",56,1,0
"2718","Caucasian",29,1,1
"544","Caucasian",26,1,1
"1550","African-American",21,1,1
"2363","African-American",33,0,0
"1833.1","African-American",31,0,0
"1555","Caucasian",23,1,1
"4532","African-American",40,1,0
"1809","Caucasian",49,1,0
"1848","Caucasian",28,0,0
"4362","African-American",23,0,0
"4740","Caucasian",35,1,0
"3251","African-American",26,1,0
"2295","Caucasian",29,0,1
"2437","Caucasian",29,1,1
"2554","African-American",22,0,1
"430.2","African-American",19,0,1
"4148","African-American",25,0,1
"2221","Caucasian",29,1,0
"635","Caucasian",22,0,1
"2997","Caucasian",21,1,1
"1819","Caucasian",29,0,0
"1818","African-American",47,1,0
"696","African-American",21,0,0
"4012","Caucasian",32,1,1
"2417","African-American",27,0,1
"4855","Caucasian",55,1,0
"4755","Caucasian",29,1,1
"1762","African-American",24,0,1
"2516","African-American",32,1,1
"4628","Caucasian",37,1,1
"3905","African-American",25,1,1
"1431","Caucasian",25,0,1
"153.1","Caucasian",37,0,0
"791","African-American",30,1,0
"1186.1","African-American",22,0,1
"2903","Caucasian",31,1,1
"1170","Caucasian",22,0,1
"3532","Caucasian",28,1,1
"4266","African-American",24,0,0
"2352","Caucasian",26,1,1
"4239","African-American",24,0,0
"1884","Caucasian",26,1,1
"213","African-American",36,1,0
"3268.1","African-American",50,1,0
"3633","African-American",38,0,0
"2399","Caucasian",22,1,0
"3125","Caucasian",28,1,0
"119","African-American",21,1,1
"2287","African-American",24,1,1
"1104","African-American",60,1,0
"1374","African-American",26,0,0
"3002","Caucasian",53,1,0
"4512.1","African-American",28,1,0
"1562","African-American",53,1,0
"2873","Caucasian",33,1,0
"3340","African-American",65,1,0
"2522","African-American",39,1,0
"4690.1","African-American",24,1,1
"4461","African-American",23,1,1
"865","African-American",22,1,0
"3305","Caucasian",54,1,0
"2817","Caucasian",27,1,1
"2242","African-American",44,1,0
"2727","African-American",28,1,1
"4338","Caucasian",23,0,0
"311","Caucasian",22,0,1
"2970","Caucasian",29,1,1
"4725","Caucasian",37,0,1
"2811","Caucasian",34,0,1
"4645","Caucasian",26,0,1
"1409","African-American",25,1,1
"695","Caucasian",24,0,1
"2797","African-American",41,1,0
"676","African-American",25,0,1
"847","African-American",38,1,0
"1474","Caucasian",56,1,0
"2013","Caucasian",46,1,0
"2290","Caucasian",60,1,0
"2563","Caucasian",52,0,0
"2248.1","African-American",28,1,0
"963","Caucasian",53,1,0
"390.1","African-American",30,0,1
"1698","Caucasian",49,1,0
"3105","African-American",30,1,1
"950","African-American",23,0,1
"3627","African-American",43,1,0
"4007","African-American",28,1,1
"394","African-American",40,1,0
"4785","African-American",21,0,1
"925.1","African-American",47,1,0
"3151","Caucasian",33,1,1
"432","African-American",26,0,0
"3634.1","African-American",46,1,0
"2572","Caucasian",46,1,0
"2105","African-American",60,1,0
"3698","Caucasian",24,0,1
"3978","African-American",42,1,0
"4708","African-American",26,1,1
"2838","African-American",34,1,0
"1686","Caucasian",30,1,1
"751","Caucasian",24,0,1
"83","Caucasian",28,1,1
"4847","Caucasian",28,0,1
"4923","African-American",36,0,1
"2608","Caucasian",44,1,0
"2007","Caucasian",25,0,1
"659","African-American",35,1,0
"4733","African-American",23,0,0
"2302.1","African-American",26,1,1
"4666","Caucasian",20,1,1
"1259","Caucasian",54,1,0
"206","Caucasian",41,1,0
"3605","Caucasian",26,0,1
"3826","African-American",22,1,1
"4973","African-American",29,1,1
"4698","African-American",59,1,0
"3750","African-American",28,1,1
"3414","African-American",27,1,0
"618","Caucasian",52,1,0
"119.1","African-American",21,1,1
"4963","Caucasian",48,1,0
"4102","Caucasian",32,0,1
"43","Caucasian",23,0,1
"838","African-American",39,1,0
"3979","Caucasian",43,0,0
"1933","African-American",28,1,1
"2454","African-American",29,0,0
"2284.1","African-American",33,1,0
"346","Caucasian",20,0,1
"3422","African-American",26,0,1
"1555.1","Caucasian",23,1,1
"3444","African-American",21,0,1
"675","Caucasian",49,1,0
"900","Caucasian",50,1,0
"2986","Caucasian",24,0,1
"731","African-American",39,0,0
"2840","African-American",20,0,1
"2227","African-American",25,1,1
"4422","African-American",36,0,0
"2130","African-American",32,1,0
"1285","Caucasian",22,1,1
"837","African-American",43,1,0
"1301","Caucasian",65,1,0
"1669","African-American",31,1,0
"2683","African-American",26,1,0
"2232","Caucasian",62,0,0
"546","Caucasian",22,1,1
"4688","African-American",34,1,0
"889.1","Caucasian",24,0,1
"4090","Caucasian",21,0,1
"2792","African-American",33,1,1
"896","African-American",27,1,1
"3138.1","African-American",23,1,1
"3795","Caucasian",36,1,0
"3132","African-American",32,1,1
"762","African-American",46,0,0
"623","Caucasian",40,0,0
"1215.1","Caucasian",32,1,0
"250","African-American",25,0,0
"781","African-American",24,0,1
"666.1","Caucasian",27,0,0
"2422","African-American",21,0,1
"2340","Caucasian",55,0,0
"2215","African-American",55,1,0
"3063","African-American",23,0,1
"1534","African-American",30,1,1
"3945","Caucasian",28,0,0
"3524","African-American",21,0,0
"1935","African-American",25,1,1
"3154.1","African-American",28,1,1
"4911","Caucasian",29,0,1
"3982","Caucasian",53,0,0
"4401","African-American",50,0,0
"509","Caucasian",24,1,1
"3977","Caucasian",40,0,0
"1779","African-American",23,0,1
"3394.1","African-American",25,1,0
"131","Caucasian",45,1,0
"3539","African-American",28,0,1
"1609.1","Caucasian",40,1,0
"1880","Caucasian",42,0,0
"673","African-American",27,1,1
"2653","Caucasian",25,0,1
"618.1","Caucasian",52,1,0
"4161","Caucasian",57,1,0
"3244","African-American",31,0,0
"1259.1","Caucasian",54,1,0
"1662","African-American",39,1,0
"40","Caucasian",22,1,1
"4898","Caucasian",24,1,1
"1429","Caucasian",23,1,1
"3082","Caucasian",61,0,0
"2422.1","African-American",21,0,1
"1959","Caucasian",47,0,0
"2365","African-American",27,1,0
"1175","Caucasian",35,1,1
"2945","African-American",33,1,0
"4644","African-American",38,1,0
"1392","Caucasian",43,0,0
"3298","African-American",33,1,0
"3363","Caucasian",23,1,1
"540","African-American",31,0,0
"59","Caucasian",45,1,1
"68","Caucasian",49,1,0
"4971.1","Caucasian",39,1,0
"419","Caucasian",29,0,0
"1708","African-American",22,1,1
"647.1","African-American",26,1,1
"1739","African-American",27,1,1
"1319","Caucasian",23,0,1
"3724","Caucasian",25,0,1
"4807","African-American",38,1,0
"4765","Caucasian",55,0,0
"3166","African-American",31,1,1
"1779.1","African-American",23,0,1
"3981","African-American",26,1,0
"2020","African-American",37,1,0
"4067.1","African-American",28,1,1
"4761","African-American",30,1,0
"3084","Caucasian",36,0,0
"1801","African-American",43,1,0
"2188","African-American",31,1,0
"312","Caucasian",62,0,0
"1145","Caucasian",44,0,0
"4502","African-American",23,0,1
"2567","Caucasian",42,0,0
"1822.1","African-American",29,1,1
"3312","Caucasian",31,1,1
"3038","Caucasian",27,1,1
"1098","Caucasian",28,1,0
"318","African-American",30,0,0
"1906","Caucasian",25,0,0
"1120","African-American",22,0,1
"2038","Caucasian",33,1,0
"778","African-American",42,0,0
"3445","Caucasian",48,1,0
"4709","Caucasian",35,1,0
"474","African-American",51,1,0
"1597","Caucasian",19,0,1
"2632","Caucasian",62,1,0
"1480","Caucasian",29,1,1
"1727.1","African-American",34,1,0
"1617","Caucasian",33,1,0
"3156.1","African-American",31,1,0
"3188","African-American",19,0,1
"4851","African-American",21,0,1
"4416","Caucasian",36,1,0
"2732","African-American",53,1,0
"1159","Caucasian",27,1,1
"159","African-American",24,1,1
"4189","African-American",27,1,1
"4161.1","Caucasian",57,1,0
"4675","Caucasian",38,1,1
"174","Caucasian",32,0,0
"677.1","African-American",54,1,0
"2842","Caucasian",25,0,1
"1441","African-American",53,1,0
"1493","Caucasian",32,0,0
"1490","Caucasian",27,0,0
"2789","Caucasian",39,1,0
"3286","African-American",28,0,1
"4219","Caucasian",25,0,1
"2092","African-American",24,1,1
"2330","African-American",29,0,0
"246","African-American",32,1,0
"4534","Caucasian",32,0,1
"2953","Caucasian",27,0,1
"3132.1","African-American",32,1,1
"2853","Caucasian",70,0,0
"1617.1","Caucasian",33,1,0
"2823.1","Caucasian",21,1,1
"2073","African-American",23,0,1
"4654.1","African-American",26,0,0
"4227","Caucasian",56,1,0
"1974","African-American",36,0,0
"1767","Caucasian",36,1,1
"4177","African-American",31,1,1
"4881","African-American",56,1,0
"3497","African-American",21,0,1
"4541","Caucasian",23,0,1
"3297","Caucasian",28,0,0
"4100","Caucasian",39,1,0
"745","Caucasian",46,1,0
"487","African-American",27,1,0
"1644","African-American",36,1,0
"1967","Caucasian",32,0,1
"3028","African-American",32,1,1
"1840","Caucasian",38,1,0
"3","African-American",26,1,1
"630","African-American",40,1,0
"467","Caucasian",50,1,0
"756","Caucasian",22,1,1
"3864","Caucasian",26,1,1
"2902","African-American",25,1,0
"2728","African-American",23,1,0
"1269","African-American",32,1,1
"2198","African-American",37,1,0
"4228.1","African-American",31,1,0
"2405","African-American",26,1,0
"1524","Caucasian",39,0,0
"917","Caucasian",36,1,0
"2092.1","African-American",24,1,1
"2571","Caucasian",55,1,0
"2815","African-American",23,1,1
"2331.1","Caucasian",52,0,0
"2901.1","Caucasian",44,1,0
"3698.1","Caucasian",24,0,1
"3375","Caucasian",45,1,1
"1562.1","African-American",53,1,0
"1173","African-American",23,1,1
"1929","Caucasian",36,1,0
"107","Caucasian",37,0,0
"3651","Caucasian",46,1,1
"3850","African-American",30,1,0
"4346","Caucasian",20,0,1
"3834","African-American",24,1,1
"2071","African-American",38,1,0
"3079","African-American",31,0,0
"2442","African-American",22,1,1
"3814","Caucasian",42,0,0
"1528","Caucasian",32,0,0
"4459","Caucasian",30,1,0
"619","African-American",56,0,0
"4759","African-American",21,0,1
"258","African-American",22,0,1
"941","Caucasian",24,1,1
"285","Caucasian",52,0,0
"4953","Caucasian",30,0,1
"318.1","African-American",30,0,0
"2005","Caucasian",43,1,0
"3481","Caucasian",27,1,1
"795","Caucasian",54,1,0
"2560","African-American",27,1,1
"3178","African-American",35,0,0
"3554","Caucasian",28,0,1
"1653","African-American",23,1,0
"728","African-American",33,0,0
"4431","African-American",26,0,1
"464","Caucasian",29,0,1
"4251","Caucasian",21,0,1
"3674","Caucasian",21,1,1
"2905","African-American",20,0,1
"2545","Caucasian",32,1,0
"3967","Caucasian",26,1,1
"4688.1","African-American",34,1,0
"4745","Caucasian",56,0,0
"4712","African-American",31,1,0
"3967.1","Caucasian",26,1,1
"2570","African-American",25,0,1
"3360","African-American",31,1,1
"56","Caucasian",44,0,0
"3364","Caucasian",57,1,0
"2616.1","African-American",27,1,1
"2108","African-American",23,1,1
"2066","African-American",24,0,1
"817","African-American",61,0,0
"1770","African-American",30,1,1
"2361","Caucasian",37,1,1
"3576","African-American",24,1,1
"4817","African-American",20,0,1
"3822","Caucasian",37,1,1
"612","Caucasian",37,1,1
"3750.1","African-American",28,1,1
"1924","Caucasian",26,1,1
"1447","Caucasian",20,0,1
"109","African-American",49,1,0
"940.1","Caucasian",22,0,1
"4326.1","Caucasian",26,1,1
"2958","Caucasian",57,1,0
"716","Caucasian",21,0,1
"3938","Caucasian",35,1,1
"3574","African-American",36,1,0
"4533","African-American",21,1,1
"3717","African-American",28,1,1
"746","African-American",47,1,0
"4879","Caucasian",30,1,1
"1602","Caucasian",26,1,1
"4137.1","African-American",33,1,0
"308","African-American",47,1,0
"3929.1","Caucasian",45,1,0
"3139","Caucasian",22,1,1
"109.1","African-American",49,1,0
"3899","Caucasian",57,1,0
"3933","Caucasian",35,1,1
"1434","Caucasian",46,1,0
"3930","African-American",39,1,0
"3398","Caucasian",23,1,1
"3350","African-American",35,0,0
"2449","Caucasian",29,1,1
"4507","African-American",29,1,1
"559.1","Caucasian",43,1,0
"3068","African-American",46,1,0
"3590","African-American",27,0,1
"3433","Caucasian",44,1,0
"772","African-American",20,1,1
"2774","African-American",23,1,0
"4265.1","Caucasian",24,1,1
"113","African-American",23,1,1
"1528.1","Caucasian",32,0,0
"1204","Caucasian",31,1,1
"1650","African-American",23,1,1
"4192","Caucasian",49,1,0
"87","African-American",31,1,1
