"","race","age","prior_offense","is_recid"
"1955","Caucasian",37,0,0
"3457","Caucasian",21,1,1
"1561","Caucasian",32,0,0
"970","Caucasian",24,1,1
"4457","Caucasian",37,0,0
"4816","Caucasian",38,1,1
"1112","Caucasian",54,0,0
"3382","African-American",27,1,1
"1289","Caucasian",38,0,0
"4243","Caucasian",24,1,1
"2341","Caucasian",27,1,1
"147","African-American",39,1,0
"3768","African-American",22,1,1
"2056","African-American",34,0,0
"893","Caucasian",24,1,0
"3479","Caucasian",25,1,1
"807","African-American",20,1,1
"2208","Caucasian",23,0,0
"282","African-American",23,0,1
"3507","African-American",48,0,0
"2789","Caucasian",39,1,0
"4852","African-American",33,1,1
"4569","African-American",25,0,1
"3627","African-American",43,1,0
"2957","Caucasian",24,1,1
"3036","Caucasian",26,1,1
"375","African-American",27,1,1
"1412","Caucasian",22,1,1
"4749","Caucasian",29,1,1
"2101","Caucasian",27,1,1
"2346.1","Caucasian",56,1,0
"1003","Caucasian",65,1,0
"3363","Caucasian",23,1,1
"44","Caucasian",21,0,1
"4887","Caucasian",43,1,0
"4765","Caucasian",55,0,0
"3746","African-American",26,1,0
"3276","Caucasian",45,1,0
"2504","Caucasian",35,0,0
"2066","African-American",24,0,1
"3060","Caucasian",42,1,0
"1680.1","African-American",63,1,0
"2961","Caucasian",43,1,0
"440","Caucasian",31,0,0
"748","African-American",26,1,0
"2298","Caucasian",37,0,1
"2323","Caucasian",31,1,1
"2067","African-American",33,1,0
"2234","African-American",21,1,1
"3629","Caucasian",19,0,1
"3770","African-American",38,0,1
"3504","Caucasian",24,1,1
"2041","African-American",27,0,1
"334","Caucasian",22,0,0
"4391","Caucasian",54,0,0
"4510","Caucasian",20,0,1
"2151","African-American",28,1,0
"4962","African-American",52,1,0
"1668","African-American",42,0,0
"4085","Caucasian",51,0,0
"691","Caucasian",28,1,1
"400","Caucasian",33,0,1
"3751","Caucasian",45,0,0
"1272","Caucasian",31,0,0
"3489","African-American",39,1,1
"4984","African-American",34,1,0
"2984","African-American",25,1,1
"3506.1","African-American",53,1,0
"1881","African-American",21,1,1
"2543","African-American",21,1,0
"3259","African-American",26,0,0
"2626","African-American",30,1,0
"1370","Caucasian",40,1,1
"2931","Caucasian",29,1,0
"4063","Caucasian",21,0,1
"3581","African-American",24,0,0
"4744","Caucasian",36,1,0
"3986","Caucasian",21,1,1
"4307","African-American",35,1,0
"4284","Caucasian",21,0,1
"3159","African-American",23,1,0
"3779","African-American",23,1,1
"2645","African-American",24,1,1
"2657","Caucasian",40,1,0
"2308.1","African-American",22,0,1
"4075","African-American",21,0,1
"3917","African-American",36,1,1
"4047","African-American",22,0,1
"586","African-American",31,1,1
"2462","Caucasian",23,1,1
"274","African-American",29,1,1
"1781","African-American",30,1,0
"1620","Caucasian",21,1,1
"2880","African-American",31,1,1
"1426","African-American",27,1,1
"1580","African-American",50,1,0
"4138","African-American",27,1,0
"3280","Caucasian",57,0,0
"236","African-American",26,0,1
"3800","African-American",25,1,1
"340","Caucasian",45,0,0
"837","African-American",43,1,0
"3558","African-American",25,1,1
"454","African-American",53,1,0
"3295","African-American",22,1,1
"4302","Caucasian",40,1,1
"1957","African-American",22,0,1
"4037","Caucasian",61,1,0
"805","Caucasian",49,0,0
"4348","Caucasian",57,0,0
"108","Caucasian",52,1,0
"857","African-American",46,1,0
"803","Caucasian",20,1,1
"4942","African-American",36,1,0
"375.1","African-American",27,1,1
"302","African-American",31,1,0
"2684","Caucasian",33,0,1
"3473","Caucasian",22,1,1
"3013","African-American",48,1,0
"3735","Caucasian",26,0,1
"1120","African-American",22,0,1
"1092","African-American",20,0,1
"727.1","Caucasian",30,1,1
"1979","African-American",48,1,0
"2782","African-American",28,1,1
"3099","Caucasian",39,0,0
"4046","Caucasian",22,0,1
"4483","African-American",53,1,0
"2245","African-American",20,0,1
"2920","African-American",23,0,1
"1020","Caucasian",34,0,0
"4899","Caucasian",71,1,0
"2678","Caucasian",34,1,1
"580","African-American",34,1,0
"65","Caucasian",21,0,1
"4571","Caucasian",44,0,0
"892","Caucasian",22,0,1
"2931.1","Caucasian",29,1,0
"4902","African-American",29,1,1
"4042.1","African-American",42,1,0
"3102","Caucasian",27,0,1
"3574","African-American",36,1,0
"2039","African-American",22,0,1
"318","African-American",30,0,0
"4379","African-American",22,0,0
"3767","African-American",28,1,1
"2176","Caucasian",32,1,1
"123","Caucasian",25,1,1
"4628","Caucasian",37,1,1
"2088","African-American",41,0,0
"3714","African-American",22,1,1
"4432","Caucasian",33,0,1
"1957.1","African-American",22,0,1
"3313","African-American",46,1,0
"29","African-American",26,1,1
"2519","Caucasian",28,1,1
"214","African-American",38,1,0
"1274","African-American",31,1,0
"4695","Caucasian",49,1,0
"4755","Caucasian",29,1,1
"1392","Caucasian",43,0,0
"4905","Caucasian",34,1,0
"4677","Caucasian",22,1,1
"4178","Caucasian",22,1,1
"896","African-American",27,1,1
"4655","African-American",31,1,1
"3962","Caucasian",44,1,0
"3436","Caucasian",30,0,0
"3418","Caucasian",46,0,0
"3479.1","Caucasian",25,1,1
"2921","African-American",29,1,1
"1711","Caucasian",33,1,0
"840","Caucasian",50,1,0
"4930","African-American",30,1,0
"4301","Caucasian",30,0,1
"2818","African-American",44,0,0
"1608","African-American",41,1,0
"2372","African-American",26,1,1
"4009","Caucasian",21,1,1
"1144","African-American",34,1,1
"1320","Caucasian",43,1,0
"958","Caucasian",44,1,0
"3238","Caucasian",70,1,0
"3255","African-American",20,0,1
"3870","African-American",42,1,1
"3368","African-American",28,0,0
"2616","African-American",27,1,1
"4616","Caucasian",34,1,0
"3806","Caucasian",29,1,0
"4025","Caucasian",30,0,0
"388","African-American",35,0,1
"4754","Caucasian",30,1,0
"4025.1","Caucasian",30,0,0
"1323","African-American",27,1,0
"2618","Caucasian",34,1,0
"4244","African-American",27,0,1
"3043","African-American",24,1,1
"1532","African-American",27,1,0
"1462","African-American",34,1,0
"937","African-American",20,1,1
"104","African-American",21,1,0
"2132","Caucasian",71,1,0
"2217","African-American",39,1,0
"553","African-American",30,1,1
"4901","African-American",20,0,1
"1392.1","Caucasian",43,0,0
"2264","African-American",22,1,1
"1894","African-American",20,0,1
"1262","African-American",61,1,0
"2018","Caucasian",31,0,1
"1679","African-American",25,1,1
"2119","African-American",39,1,0
"4140","African-American",24,1,0
"3845","African-American",20,1,1
"2733","African-American",34,1,0
"2339","African-American",30,0,1
"3552","African-American",35,1,0
"776","Caucasian",21,0,1
"4660","Caucasian",22,1,1
"4542","Caucasian",23,1,1
"1237","African-American",25,1,1
"4261","African-American",21,1,1
"624","African-American",36,1,0
"1260","Caucasian",28,0,0
"336","Caucasian",29,0,1
"2386","African-American",22,1,1
"517","Caucasian",35,1,0
"2889","African-American",34,1,0
"4275","African-American",23,1,1
"4156","Caucasian",27,1,1
"2586","Caucasian",50,0,0
"144","Caucasian",26,1,1
"1385","African-American",23,0,0
"29.1","African-American",26,1,1
"3592","African-American",30,1,0
"1308","African-American",28,1,0
"2136","Caucasian",28,0,0
"896.1","African-American",27,1,1
"1810","Caucasian",22,1,1
"1540","Caucasian",77,1,0
"1882","African-American",24,1,1
"2621","Caucasian",56,0,0
"1183","African-American",21,0,0
"4404","African-American",22,1,1
"3529","African-American",26,1,1
"3130","Caucasian",29,1,1
"3569","African-American",35,1,0
"4079","African-American",27,1,1
"4803","African-American",24,1,1
"908","Caucasian",43,0,0
"2705","African-American",44,0,0
"2921.1","African-American",29,1,1
"780","Caucasian",21,0,1
"1413","African-American",19,1,1
"2263","Caucasian",47,0,0
"3989","Caucasian",24,0,1
"1954","Caucasian",22,1,1
"1439","Caucasian",70,0,0
"2221","Caucasian",29,1,0
"302.1","African-American",31,1,0
"3897","African-American",43,1,0
"3767.1","African-American",28,1,1
"4649","African-American",50,1,0
"735","Caucasian",44,1,0
"4469","African-American",27,0,0
"3027","African-American",30,1,0
"4639","Caucasian",38,1,1
"2338","Caucasian",54,0,0
"262","African-American",23,1,1
"1013.1","African-American",25,0,0
"2239","African-American",58,1,0
"80","Caucasian",41,1,1
"4360","Caucasian",46,0,0
"3956","Caucasian",27,1,1
"981","African-American",26,0,0
"3999","Caucasian",29,0,0
"1532.1","African-American",27,1,0
"4440","Caucasian",50,1,0
"2026","African-American",24,1,1
"978.1","African-American",33,1,0
"3980","Caucasian",20,0,1
"4820","Caucasian",29,1,0
"1391","African-American",31,1,0
"4404.1","African-American",22,1,1
"932","African-American",33,1,1
"264","African-American",20,1,1
"2216","African-American",59,1,0
"4053","African-American",29,1,1
"1358","African-American",24,0,1
"4644","African-American",38,1,0
"591","Caucasian",25,0,1
"2325","African-American",35,1,0
"223","African-American",63,1,0
"567","Caucasian",69,0,0
"4545","African-American",29,1,0
"2369","African-American",35,1,0
"1896","Caucasian",25,1,1
"3037","African-American",40,0,0
"1385.1","African-American",23,0,0
"3339","African-American",29,0,0
"4660.1","Caucasian",22,1,1
"2114","Caucasian",33,1,1
"4368","Caucasian",37,1,1
"4012","Caucasian",32,1,1
"1920","African-American",35,1,0
"2219","African-American",28,1,1
"4860","African-American",43,0,0
"851","African-American",26,1,1
"3424","Caucasian",22,1,1
"2481","African-American",34,1,1
"733","African-American",29,1,1
"2447","African-American",32,1,1
"887","African-American",37,0,1
"3302","African-American",36,0,1
"2202","African-American",57,1,0
"921","African-American",33,0,0
"1733","African-American",28,1,0
"4634","African-American",49,0,0
"1697","African-American",24,0,1
"3526","African-American",26,1,1
"3324","African-American",23,1,1
"2238","African-American",56,1,0
"2664","African-American",22,1,1
"3457.1","Caucasian",21,1,1
"769","Caucasian",31,0,0
"3673","Caucasian",22,0,0
"4117","African-American",20,1,1
"4810","Caucasian",47,0,0
"3578","African-American",26,1,0
"2925","African-American",23,1,1
"3202","African-American",22,0,0
"3856","Caucasian",33,1,1
"4501","African-American",40,1,0
"2978","Caucasian",29,1,0
"338.1","African-American",31,1,0
"2169","Caucasian",47,0,0
"288","Caucasian",26,1,1
"2874","African-American",28,1,0
"2711","Caucasian",32,1,0
"3380","African-American",23,1,1
"1243","African-American",67,1,0
"3366","Caucasian",28,0,1
"4118.1","Caucasian",33,1,0
"4579","Caucasian",54,0,0
"4021","African-American",22,0,0
"1564","Caucasian",20,0,1
"1366","Caucasian",31,0,0
"3520.1","African-American",39,1,0
"1025","African-American",41,1,0
"41","African-American",29,1,0
"3825","African-American",31,1,1
"4723","African-American",30,1,1
"3161","Caucasian",39,0,0
"3632","African-American",22,0,1
"2505","African-American",29,1,1
"1986","Caucasian",28,1,1
"3659","African-American",22,1,1
"3560","Caucasian",64,0,0
"1102","Caucasian",28,1,1
"3832","African-American",33,0,1
"3478","Caucasian",26,0,0
"1188","Caucasian",23,1,1
"4848","African-American",29,0,0
"4321","Caucasian",23,1,1
"3874","Caucasian",36,1,0
"3636","Caucasian",22,1,1
"2771","Caucasian",23,0,0
"437","Caucasian",27,1,1
"3903","Caucasian",25,1,1
"1738.1","Caucasian",38,0,0
"1691","African-American",30,1,1
"4469.1","African-American",27,0,0
"3379","African-American",31,1,0
"3361","Caucasian",20,0,1
"1606","African-American",25,1,1
"2190","Caucasian",20,0,1
"612","Caucasian",37,1,1
"3629.1","Caucasian",19,0,1
"4788","African-American",27,1,1
"4215","Caucasian",24,1,1
"1554","Caucasian",31,1,0
"2301","African-American",20,1,1
"866","Caucasian",24,1,1
"3742","Caucasian",27,1,1
"3320","Caucasian",43,1,0
"2858","Caucasian",41,1,0
"64","Caucasian",37,0,0
"2498","African-American",29,1,0
"4697","African-American",25,1,1
"1367.1","African-American",51,1,0
"2242","African-American",44,1,0
"1824","Caucasian",50,0,0
"4498","Caucasian",26,0,1
"289","Caucasian",23,1,1
"3057","Caucasian",49,1,0
"3540","Caucasian",51,1,0
"1926","Caucasian",45,1,0
"1481","Caucasian",49,1,1
"3717","African-American",28,1,1
"3694","Caucasian",36,1,1
"3846","African-American",26,1,1
"859","African-American",36,0,0
"2040","African-American",59,1,0
"1095","African-American",58,1,0
"463","Caucasian",26,0,1
"2368","African-American",21,0,1
"1147","Caucasian",33,1,0
"786","Caucasian",33,1,1
"2491","African-American",33,0,0
"4109","Caucasian",33,1,0
"2574","African-American",36,1,1
"3825.1","African-American",31,1,1
"3728","African-American",23,1,1
"1393","African-American",26,1,1
"867","Caucasian",22,0,1
"4524","African-American",27,1,1
"1346","Caucasian",27,1,1
"4862","African-American",49,1,0
"2172","Caucasian",22,0,1
"1674","Caucasian",24,1,1
"1993","Caucasian",27,0,0
"4695.1","Caucasian",49,1,0
"4506","African-American",21,1,1
"2797","African-American",41,1,0
"365","African-American",30,1,0
"3062","African-American",25,1,1
"3443","Caucasian",27,1,1
"4537","Caucasian",43,0,0
"1821","Caucasian",65,1,0
"2973","African-American",22,0,1
"1477.1","African-American",51,1,0
"2791","Caucasian",29,0,1
"2219.1","African-American",28,1,1
"1700","African-American",40,1,0
"3459.1","African-American",31,0,0
"3366.1","Caucasian",28,0,1
"3782","African-American",51,1,0
"1247","African-American",33,0,0
"3608.1","African-American",26,1,1
"2824","Caucasian",41,1,1
"3382.1","African-American",27,1,1
"342","African-American",37,1,0
"2899","Caucasian",26,0,1
"4151","African-American",31,1,1
"394","African-American",40,1,0
"3335","African-American",60,1,0
"276","African-American",46,1,0
"2749","African-American",29,1,0
"787","African-American",22,1,1
"4793","Caucasian",52,1,0
"4351","African-American",20,0,1
"2621.1","Caucasian",56,0,0
"1535","Caucasian",26,1,1
"732.1","Caucasian",22,0,1
"1207","African-American",36,1,0
"1032","Caucasian",29,0,1
"1794","African-American",25,1,1
"4920","Caucasian",24,1,1
"4886","Caucasian",40,0,0
"4503","Caucasian",25,0,0
"4146.1","Caucasian",23,1,0
"4445","African-American",34,1,0
"4224","Caucasian",35,1,1
"1496","Caucasian",41,1,0
"2827","Caucasian",26,0,1
"4418","Caucasian",46,0,0
"4620","African-American",21,0,1
"4177","African-American",31,1,1
"4446","Caucasian",22,1,1
"4779","Caucasian",27,0,1
"2618.1","Caucasian",34,1,0
"930","Caucasian",23,1,1
"3043.1","African-American",24,1,1
"3995","Caucasian",57,1,0
"3242","Caucasian",30,1,1
"4466","African-American",28,1,1
"1592","African-American",24,1,1
"4921","African-American",22,1,1
"426","African-American",20,1,1
"1614","African-American",20,0,1
"455","Caucasian",34,1,0
"4428","African-American",60,0,0
"3410","African-American",24,0,1
"208","African-American",43,1,0
"757","Caucasian",20,0,1
"1577","African-American",44,1,0
"398","Caucasian",31,1,1
"1476","African-American",31,1,0
"3405","Caucasian",28,1,0
"4839","Caucasian",34,1,1
"4865","African-American",25,1,1
"542","Caucasian",59,1,0
"4084","Caucasian",26,1,1
"1277","Caucasian",32,1,1
"1034","Caucasian",33,1,0
"3777","Caucasian",38,1,0
"983","Caucasian",26,1,1
"2018.1","Caucasian",31,0,1
"2828","African-American",34,1,0
"2650","African-American",27,1,1
"553.1","African-American",30,1,1
"1315","Caucasian",55,1,0
"2051","African-American",30,1,0
"1013.2","African-American",25,0,0
"2077","African-American",29,1,1
"2194","Caucasian",50,1,0
"2168","African-American",24,1,1
"4024","African-American",28,1,0
"2137","African-American",28,1,0
"4692","African-American",21,1,1
"4834","Caucasian",28,0,1
"1984","Caucasian",30,1,1
"4547","Caucasian",51,0,0
"1795","Caucasian",54,1,0
"3832.1","African-American",33,0,1
"4020","Caucasian",40,1,0
"1887","African-American",20,1,1
"2958","Caucasian",57,1,0
"1303","African-American",27,0,1
"1298","African-American",52,1,0
"4128","African-American",30,1,1
"2175","Caucasian",25,1,1
"4093","African-American",22,0,1
"1417.1","African-American",24,1,0
"203","African-American",29,0,0
"2229","Caucasian",51,1,0
"3744","African-American",20,0,1
"4621","Caucasian",48,1,0
"4691","Caucasian",22,1,1
"1919","Caucasian",24,0,1
"4396","Caucasian",30,1,1
"3724","Caucasian",25,0,1
"2145","Caucasian",24,1,1
"2962","Caucasian",22,1,1
"436","African-American",21,0,1
"1433","Caucasian",27,1,1
"1157","Caucasian",68,0,0
"3380.1","African-American",23,1,1
"3558.1","African-American",25,1,1
"2887","African-American",30,1,0
"4973","African-American",29,1,1
"4383","African-American",24,1,1
"4306","Caucasian",24,1,1
"2993","African-American",58,1,0
"4514","Caucasian",22,0,1
"994","Caucasian",26,0,0
"162","African-American",38,0,0
"4115","Caucasian",32,1,1
"1190","Caucasian",21,0,1
"3620","African-American",25,1,1
"4208","Caucasian",25,0,1
"1404","African-American",28,1,1
"400.1","Caucasian",33,0,1
"3711","African-American",26,1,1
"2105","African-American",60,1,0
"4558","Caucasian",25,0,1
"3307","Caucasian",34,1,1
"2487","Caucasian",27,1,1
"2321","African-American",28,1,1
"3280.1","Caucasian",57,0,0
"3860","African-American",52,0,0
"4595","African-American",26,1,0
"4409","Caucasian",22,0,1
"3915","African-American",21,1,1
"1595","Caucasian",38,1,0
"3838","African-American",23,0,1
"4618","African-American",23,1,1
"1360","African-American",27,1,1
"288.1","Caucasian",26,1,1
"1528","Caucasian",32,0,0
"1006","African-American",24,1,1
"1853","Caucasian",43,0,0
"1758","African-American",42,1,0
"2644","Caucasian",21,1,1
"2435","Caucasian",29,1,0
"3633","African-American",38,0,0
"4931","African-American",40,0,0
"252","African-American",31,1,0
"1996","African-American",23,1,0
"1171","African-American",19,0,1
"1682","African-American",20,1,1
"3278","Caucasian",49,1,0
"778","African-American",42,0,0
"67","Caucasian",22,1,0
"4042.2","African-American",42,1,0
"1777","African-American",24,1,1
"874","African-American",21,0,1
"2205","Caucasian",65,1,0
"461","Caucasian",24,0,1
"969","African-American",21,1,1
"3955","Caucasian",20,0,1
"970.1","Caucasian",24,1,1
"2789.1","Caucasian",39,1,0
"1877","Caucasian",60,1,0
"334.1","Caucasian",22,0,0
"559","Caucasian",43,1,0
"3841","African-American",27,1,1
"1093","African-American",47,1,0
"2780","Caucasian",44,1,0
"1489","African-American",23,1,1
"4699","African-American",28,1,1
"712","African-American",48,1,0
"2031","African-American",26,1,1
"2195","Caucasian",25,1,0
"3758","African-American",21,1,1
"1130","Caucasian",33,0,1
"2698","Caucasian",38,0,0
"4904","African-American",26,1,1
"1577.1","African-American",44,1,0
"2496","African-American",21,1,1
"2625","Caucasian",26,0,1
"739","African-American",27,1,1
"2090","African-American",35,0,0
"4059","Caucasian",64,1,0
"1294","Caucasian",24,1,1
"1471","African-American",23,1,1
"2000","African-American",32,1,0
"4174","African-American",39,1,0
"1965","Caucasian",35,1,1
"2577","African-American",23,1,1
"3026","African-American",24,1,1
"3204","Caucasian",29,0,1
"466","African-American",34,1,1
"2415","Caucasian",41,0,0
"516","Caucasian",26,1,1
"137","African-American",31,1,1
"947","Caucasian",34,1,0
"4259","Caucasian",26,0,0
"2188","African-American",31,1,0
"2952","Caucasian",22,0,1
"1023","Caucasian",29,1,0
"1900","Caucasian",35,1,1
"3058","Caucasian",37,1,0
"2157","Caucasian",23,0,1
"65.1","Caucasian",21,0,1
"3298","African-American",33,1,0
"4363","African-American",28,1,0
"3653","Caucasian",65,1,0
"1600","African-American",27,1,1
"4269","African-American",24,1,1
"1678","Caucasian",25,1,1
"480","Caucasian",20,0,1
"3658","Caucasian",20,0,1
"146","African-American",41,1,0
"4547.1","Caucasian",51,0,0
"2593","Caucasian",25,1,0
"3833","African-American",59,1,0
"2320","African-American",22,1,1
"1120.1","African-American",22,0,1
"3402","Caucasian",54,1,0
"1056","Caucasian",50,0,0
"99","African-American",21,1,1
"974.1","African-American",37,1,1
"199","African-American",21,0,0
"2505.1","African-American",29,1,1
"1600.1","African-American",27,1,1
"2611.1","African-American",49,1,0
"2248","African-American",28,1,0
"2973.1","African-American",22,0,1
"357","Caucasian",38,1,0
"1805","Caucasian",29,1,1
"4819","African-American",30,1,0
"275","Caucasian",34,1,0
"859.1","African-American",36,0,0
"3500","Caucasian",36,1,1
"1464","Caucasian",22,1,0
"1198","African-American",35,0,0
"306","Caucasian",25,1,1
"268","Caucasian",31,1,1
"4124","African-American",38,0,0
"1841","African-American",25,1,1
"1773","Caucasian",22,1,1
"954","Caucasian",39,1,0
"2433","African-American",21,1,1
"1691.1","African-American",30,1,1
"2611.2","African-American",49,1,0
"1170","Caucasian",22,0,1
"4613","Caucasian",33,0,1
"3552.1","African-American",35,1,0
"3535","Caucasian",25,1,1
"1370.1","Caucasian",40,1,1
"1946","Caucasian",41,1,0
"557","African-American",33,1,0
"1072","African-American",60,0,0
"2058","Caucasian",23,1,1
"573","Caucasian",44,0,0
"2419","African-American",48,1,0
"3730","Caucasian",28,1,1
"3756","African-American",24,0,1
"1691.2","African-American",30,1,1
"639","Caucasian",50,0,0
"3672","African-American",20,0,1
"1752","African-American",22,1,0
"1533","African-American",32,1,1
"3890","African-American",31,1,1
"4501.1","African-American",40,1,0
"389","Caucasian",40,0,0
"691.1","Caucasian",28,1,1
"1576","African-American",27,1,1
"956","African-American",26,1,0
"3553","African-American",19,0,1
"2877","Caucasian",26,1,1
"990","Caucasian",24,1,1
"2136.1","Caucasian",28,0,0
"286","African-American",26,1,1
"3610","African-American",22,0,1
"4286","Caucasian",43,1,0
"3064","Caucasian",30,1,1
"231","African-American",55,0,0
"136","African-American",31,0,0
"1199","African-American",35,1,0
"2821","African-American",24,0,0
"2065","African-American",40,1,0
"2524","Caucasian",21,1,1
"204","Caucasian",40,1,1
"1577.2","African-American",44,1,0
"4375","Caucasian",42,1,0
"3989.1","Caucasian",24,0,1
"671","African-American",26,1,1
"4092","African-American",53,1,0
"4552","Caucasian",24,1,0
"1823","Caucasian",51,0,0
"3018","African-American",27,1,1
"420","African-American",28,1,0
"4757","African-American",28,0,1
"3527","African-American",31,0,0
"1455","Caucasian",22,1,1
"142","Caucasian",32,0,0
"604","Caucasian",37,1,0
"2061.1","Caucasian",28,0,1
"837.1","African-American",43,1,0
"672","African-American",31,1,1
"208.1","African-American",43,1,0
"3821","Caucasian",20,1,1
"862","African-American",63,1,0
"3744.1","African-American",20,0,1
"4229","African-American",21,0,1
"4197","Caucasian",39,1,0
"4587","African-American",24,0,0
"2125","African-American",39,1,0
"2152","African-American",26,0,0
"4778","Caucasian",22,0,1
"4373","Caucasian",42,0,0
"356","Caucasian",37,1,0
"2922","Caucasian",65,1,0
"2009","Caucasian",41,0,0
"3181","Caucasian",28,1,0
"784","African-American",29,0,0
"4535","African-American",49,1,0
"40","Caucasian",22,1,1
"4280","African-American",35,0,0
"4506.1","African-American",21,1,1
"4917","African-American",26,1,0
"1360.1","African-American",27,1,1
"2894","Caucasian",44,1,0
"986","African-American",56,1,0
"2739","Caucasian",25,1,1
"2286","African-American",37,1,0
"2041.1","African-American",27,0,1
"138","Caucasian",52,0,0
"4143","African-American",29,1,0
"4639.1","Caucasian",38,1,1
"4103","African-American",23,0,1
"2016","Caucasian",31,1,1
"4983","African-American",22,1,1
"2252","African-American",28,1,1
"3201.1","Caucasian",22,1,1
"3362","Caucasian",48,1,0
"3240","African-American",29,1,1
"2305","African-American",37,1,0
"4379.1","African-American",22,0,0
"1821.1","Caucasian",65,1,0
"2961.1","Caucasian",43,1,0
"3522","African-American",34,0,0
"2814","African-American",21,1,1
"854","African-American",46,1,0
"869","Caucasian",22,0,0
"490","African-American",29,1,1
"4681","African-American",31,1,1
"4697.1","African-American",25,1,1
"4500.1","Caucasian",20,0,1
"123.1","Caucasian",25,1,1
"1849","Caucasian",36,1,1
"3445","Caucasian",48,1,0
"469","African-American",55,1,0
"1222","Caucasian",52,1,0
"2836","Caucasian",43,1,0
"3927","African-American",26,1,1
"4888","Caucasian",29,1,1
"3780","African-American",29,0,0
"3698","Caucasian",24,0,1
"3043.2","African-American",24,1,1
"717","Caucasian",45,1,0
"2487.1","Caucasian",27,1,1
"960","Caucasian",30,1,1
"1539","Caucasian",43,1,0
"99.1","African-American",21,1,1
"1160","Caucasian",33,0,1
"4382","Caucasian",41,1,1
"3761","African-American",21,0,1
"1316","Caucasian",29,0,1
"1060","Caucasian",30,1,0
"2537","African-American",21,1,1
"3059","Caucasian",35,1,0
"1508","African-American",24,1,1
"1749","Caucasian",50,1,0
"2347","Caucasian",39,0,0
"2164","Caucasian",70,1,0
"1197","Caucasian",28,1,1
"336.1","Caucasian",29,0,1
