"","race","age","prior_offense","is_recid"
"2913","African-American",27,1,1
"2331","Caucasian",52,0,0
"1510","Caucasian",26,1,1
"765","African-American",42,1,0
"3845","African-American",20,1,1
"4423","African-American",24,1,1
"3292","Caucasian",27,1,1
"2160","African-American",29,1,1
"3272","African-American",44,1,0
"1692","African-American",35,1,0
"936","African-American",39,0,1
"1614","African-American",20,0,1
"4093","African-American",22,0,1
"270","African-American",26,1,1
"3353","Caucasian",31,1,1
"1691","African-American",30,1,1
"4986","African-American",37,1,0
"1793","Caucasian",41,1,0
"2892","Caucasian",35,1,0
"4332","African-American",36,1,0
"3701","African-American",24,1,1
"3404","Caucasian",42,0,0
"428","Caucasian",27,1,1
"3831","African-American",29,1,1
"911","Caucasian",28,1,1
"3556","Caucasian",24,0,1
"4541","Caucasian",23,0,1
"2002","African-American",21,1,1
"3668","Caucasian",34,1,1
"682","African-American",25,0,1
"4567","Caucasian",53,1,0
"1794","African-American",25,1,1
"658.1","Caucasian",30,1,1
"2307","African-American",23,0,1
"939","African-American",21,1,0
"678","Caucasian",21,0,1
"1614.1","African-American",20,0,1
"4515","Caucasian",22,0,0
"2696","Caucasian",47,0,0
"2883","Caucasian",26,0,1
"4026","Caucasian",23,0,1
"3589","African-American",25,1,1
"2128","Caucasian",52,1,0
"4244","African-American",27,0,1
"4712","African-American",31,1,0
"2321","African-American",28,1,1
"1623","African-American",29,0,0
"2311","African-American",30,1,1
"3883","African-American",25,0,1
"4132","Caucasian",39,1,0
"4872","African-American",29,1,1
"4357","African-American",67,0,0
"1398","Caucasian",27,0,1
"2195","Caucasian",25,1,0
"4712.1","African-American",31,1,0
"2499","African-American",20,1,1
"994","Caucasian",26,0,0
"3044.2","Caucasian",26,1,1
"1284.1","Caucasian",22,0,1
"2424","Caucasian",26,1,1
"3973","African-American",21,0,1
"3777","Caucasian",38,1,0
"3837","Caucasian",21,1,1
"1300","African-American",23,1,1
"2741","Caucasian",37,1,0
"2505","African-American",29,1,1
