"","race","age","prior_offense","is_recid"
"2243","Caucasian",38,1,0
"845","Caucasian",20,1,1
"4443","Caucasian",41,0,1
"4109","Caucasian",33,1,0
"1770","African-American",30,1,1
"4991","African-American",23,0,1
"1149","African-American",50,0,0
"1056","Caucasian",50,0,0
"4320","African-American",31,1,1
"2409","Caucasian",45,1,0
"3101","African-American",45,0,0
"977","Caucasian",38,1,0
"4620","African-American",21,0,1
"2679","Caucasian",20,1,1
"2642","African-American",32,1,1
"1789","African-American",41,1,0
"2120","Caucasian",51,1,0
"3967","Caucasian",26,1,1
"85","African-American",55,1,0
"1859","Caucasian",45,1,0
"2063","African-American",30,1,0
"463","Caucasian",26,0,1
"382","African-American",29,1,0
"209","Caucasian",53,0,0
"1258","Caucasian",28,1,1
"3523","African-American",24,1,1
"697","Caucasian",27,1,0
"1258.1","Caucasian",28,1,1
"2897","Caucasian",25,1,1
"2412","Caucasian",27,1,1
"812","Caucasian",67,0,0
"2325","African-American",35,1,0
"1365","African-American",65,1,0
"817","African-American",61,0,0
"1115","Caucasian",20,0,1
"3200","Caucasian",42,1,0
"76","African-American",28,1,0
"1775.1","African-American",28,1,1
"2074","Caucasian",58,1,0
"12","African-American",48,0,0
"2577","African-American",23,1,1
"1747","African-American",26,0,0
"4272","Caucasian",31,1,1
"3231","Caucasian",25,1,0
"4245","African-American",28,1,0
"3004","Caucasian",26,0,1
"274","African-American",29,1,1
"3433","Caucasian",44,1,0
"3155","African-American",25,1,1
"4761","African-American",30,1,0
"16","African-American",26,0,1
"964","African-American",34,0,0
"2010","Caucasian",37,1,0
"1036","African-American",23,1,1
"686","Caucasian",20,1,1
"3536","Caucasian",54,0,0
"586","African-American",31,1,1
"1962","Caucasian",49,0,0
"234","African-American",35,1,0
"1237","African-American",25,1,1
"3098","African-American",26,0,1
"312","Caucasian",62,0,0
"4215","Caucasian",24,1,1
"512","Caucasian",20,0,1
"2687","Caucasian",61,0,0
"4736","Caucasian",25,1,0
"3760","Caucasian",29,1,0
"4682","Caucasian",45,0,0
"115","Caucasian",35,1,0
"2890","Caucasian",45,1,0
"2357","Caucasian",30,0,1
"634","African-American",19,0,1
"2674","Caucasian",52,1,0
"461","Caucasian",24,0,1
"4224","Caucasian",35,1,1
"2655","Caucasian",29,0,1
"4542","Caucasian",23,1,1
"4417","Caucasian",24,0,1
"4629","Caucasian",26,1,1
"1738","Caucasian",38,0,0
"4195","Caucasian",29,0,1
"4609","Caucasian",46,0,0
"414","Caucasian",69,0,0
"175","African-American",27,1,1
"3975","Caucasian",51,1,0
"1142","Caucasian",45,0,0
"1274","African-American",31,1,0
"1638","Caucasian",34,1,0
"3983","African-American",29,1,0
"1590","Caucasian",54,1,0
"4959","Caucasian",30,1,1
"2010.1","Caucasian",37,1,0
"2393","African-American",21,1,0
"186","Caucasian",58,0,0
"477","African-American",33,1,0
"2167","African-American",23,0,1
"1674","Caucasian",24,1,1
"1734","African-American",40,1,1
"1520","African-American",27,1,0
"732","Caucasian",22,0,1
"2461","African-American",24,1,0
"1285","Caucasian",22,1,1
"871","Caucasian",64,0,0
"3629","Caucasian",19,0,1
"1966.2","Caucasian",31,1,1
"3173.1","Caucasian",72,1,0
"2401","Caucasian",30,1,0
"79","African-American",20,1,1
"1074","Caucasian",52,0,0
"2840","African-American",20,0,1
"2306","Caucasian",22,1,1
"383","African-American",27,1,1
"1926","Caucasian",45,1,0
"3098.1","African-American",26,0,1
"3594","Caucasian",26,1,1
"957","African-American",35,1,0
"4473","African-American",29,1,0
"2018","Caucasian",31,0,1
"1214","African-American",23,1,0
"4085","Caucasian",51,0,0
"2590","Caucasian",34,1,1
"2942","African-American",25,1,1
"4039","African-American",48,0,0
"2170","Caucasian",66,1,0
"3342","Caucasian",42,1,0
"2242","African-American",44,1,0
"3620","African-American",25,1,1
"304","African-American",22,0,1
"933","African-American",22,0,1
"3533","Caucasian",33,0,1
"921","African-American",33,0,0
"3273","African-American",25,0,1
"4561","Caucasian",46,1,1
"1529","Caucasian",74,0,0
"655","African-American",26,1,1
"846","Caucasian",26,0,1
"4650","African-American",50,1,0
"1096","African-American",24,1,0
"3503","Caucasian",31,0,0
"2755","African-American",40,0,0
"3597","Caucasian",20,0,1
"562","African-American",35,0,0
"819","Caucasian",45,0,0
"2652","African-American",60,1,0
"3611","African-American",39,1,0
"1825","African-American",24,0,0
"4097","African-American",32,1,0
"3253","Caucasian",29,1,0
"4644","African-American",38,1,0
"4763","African-American",27,1,1
"3759","Caucasian",39,1,1
"4383","African-American",24,1,1
"784","African-American",29,0,0
"4125.1","Caucasian",23,1,1
"3405","Caucasian",28,1,0
"1599","Caucasian",26,0,1
"3883","African-American",25,0,1
"1575","Caucasian",37,1,0
"4265","Caucasian",24,1,1
"3482","African-American",42,1,0
"753","Caucasian",48,1,0
"4050","African-American",21,0,1
"1792","Caucasian",26,0,1
"2450","African-American",27,1,1
"356","Caucasian",37,1,0
"2409.1","Caucasian",45,1,0
"1850","Caucasian",27,0,0
"2105","African-American",60,1,0
"1212","African-American",56,1,0
"1643","Caucasian",48,1,0
"3993","Caucasian",28,1,1
"4889","African-American",38,1,0
"2365","African-American",27,1,0
"4964","African-American",32,1,0
"53","Caucasian",42,0,0
"467","Caucasian",50,1,0
"3029","African-American",32,1,1
"476","African-American",24,1,1
"1149.1","African-American",50,0,0
"3597.1","Caucasian",20,0,1
"1594","African-American",43,1,0
"1296","African-American",61,1,0
"290.1","Caucasian",51,1,0
"1676","Caucasian",46,1,0
"1980","African-American",54,1,0
"541","African-American",33,1,0
"2164","Caucasian",70,1,0
"4791","African-American",20,0,1
"1234","Caucasian",52,1,0
"2167.1","African-American",23,0,1
"33","Caucasian",22,1,1
"529","Caucasian",44,0,0
"2338","Caucasian",54,0,0
"750.1","Caucasian",37,0,1
"721","Caucasian",57,1,0
"4809","African-American",40,0,0
"3492","Caucasian",32,0,0
"2492","Caucasian",33,1,1
"2785","Caucasian",32,1,0
"572","African-American",29,0,0
"1675","African-American",28,1,1
"2587","African-American",27,1,1
"3190","Caucasian",26,1,1
"4309","Caucasian",27,1,1
"1413","African-American",19,1,1
"3846","African-American",26,1,1
"4797","African-American",27,1,1
"3833","African-American",59,1,0
"530","Caucasian",40,0,0
"1554","Caucasian",31,1,0
"1172","African-American",32,0,0
"4245.1","African-American",28,1,0
"4265.1","Caucasian",24,1,1
"134","African-American",44,0,0
"4741","Caucasian",46,0,0
"2489","Caucasian",38,1,0
"4814","Caucasian",33,1,0
"2671.1","African-American",21,0,1
"1557.2","Caucasian",24,0,1
"2383","Caucasian",28,0,0
"3538","Caucasian",27,1,1
"874","African-American",21,0,1
"3705","African-American",24,0,1
"354","Caucasian",28,1,1
"1294","Caucasian",24,1,1
"2132","Caucasian",71,1,0
"4239","African-American",24,0,0
"2535","African-American",33,1,0
"2516","African-American",32,1,1
"2607","Caucasian",20,0,1
"3544","Caucasian",32,1,0
"2568","Caucasian",23,0,1
"1889","Caucasian",39,1,0
"3027","African-American",30,1,0
"1475","Caucasian",31,1,0
"899","African-American",32,1,1
"1678","Caucasian",25,1,1
"2165","African-American",20,0,1
"459","African-American",33,1,1
"370","Caucasian",26,1,1
"1580","African-American",50,1,0
"407","African-American",30,1,1
"113","African-American",23,1,1
"2762","Caucasian",54,1,0
"2854","African-American",23,0,1
"1895.1","Caucasian",25,1,1
"2509","Caucasian",59,0,0
"3259","African-American",26,0,0
"2917.1","Caucasian",24,0,1
"4950","African-American",56,0,0
"4832","Caucasian",20,0,1
"616","African-American",24,0,1
"1431","Caucasian",25,0,1
"4292","Caucasian",45,0,0
"3005","African-American",63,0,0
"555","African-American",36,0,1
"3683","African-American",27,1,0
"3112","African-American",54,1,0
"1528","Caucasian",32,0,0
"2676","Caucasian",19,1,1
"1618","Caucasian",35,1,0
"4992","Caucasian",43,1,0
"4616","Caucasian",34,1,0
"2758","Caucasian",34,1,0
"752","African-American",50,0,0
"3717","African-American",28,1,1
"3102","Caucasian",27,0,1
"2569","African-American",41,1,0
"22","African-American",48,1,0
"555.1","African-American",36,0,1
"892","Caucasian",22,0,1
"2358","African-American",35,1,0
"152","African-American",19,1,1
"1411","African-American",32,1,0
"2285","Caucasian",24,0,0
"3131","Caucasian",56,0,0
"3168","Caucasian",42,0,0
"1940","African-American",25,1,0
"4671","Caucasian",27,0,0
"2953","Caucasian",27,0,1
"4513","African-American",21,1,1
"361","African-American",51,1,0
"1700","African-American",40,1,0
"3598","Caucasian",26,1,1
"3671","African-American",27,1,1
"3908","African-American",33,1,1
"1069","African-American",21,0,1
"235","Caucasian",39,0,0
"2707","Caucasian",47,0,0
"1869","African-American",24,0,1
"246","African-American",32,1,0
"4584","Caucasian",30,1,1
"3605","Caucasian",26,0,1
"99","African-American",21,1,1
"2381","African-American",28,1,1
"4979","African-American",28,1,0
"1092","African-American",20,0,1
"3277","African-American",26,1,1
"763","African-American",43,1,1
"941","Caucasian",24,1,1
"1873","African-American",70,0,0
"1010","African-American",21,0,0
"366","African-American",25,1,1
"4159","Caucasian",31,1,1
"2133","African-American",42,1,1
"3720","Caucasian",48,1,0
"3395","African-American",29,1,0
"1375","Caucasian",37,1,0
"963","Caucasian",53,1,0
"3036","Caucasian",26,1,1
"4183","Caucasian",29,1,1
"3722","Caucasian",26,0,1
"4209","African-American",22,1,1
"1801","African-American",43,1,0
"4471","Caucasian",33,1,0
"82","Caucasian",43,1,0
"2848","Caucasian",26,1,1
"1933","African-American",28,1,1
"2364","Caucasian",33,0,1
"605","Caucasian",52,1,0
"4966","African-American",25,1,0
"4413","Caucasian",37,1,0
"3278","Caucasian",49,1,0
"3779.1","African-American",23,1,1
"1078","African-American",44,1,0
"847","African-American",38,1,0
"447","African-American",32,0,0
"3507","African-American",48,0,0
"1436","Caucasian",36,1,1
"4516","African-American",26,0,0
"1930.1","Caucasian",22,1,1
"1270","African-American",39,1,0
"3829","African-American",52,1,0
"1518","African-American",23,0,1
"3121","Caucasian",54,0,0
"916","Caucasian",35,0,0
"4567","Caucasian",53,1,0
"4472","Caucasian",39,1,0
"4777","African-American",28,1,0
"1308","African-American",28,1,0
"723","African-American",23,1,0
"4247","Caucasian",27,1,1
"3254","Caucasian",36,1,0
"3606","African-American",35,1,0
"2272","Caucasian",26,1,1
"744","Caucasian",28,0,0
"592","Caucasian",23,1,1
"3563","African-American",21,0,1
"848","Caucasian",32,1,0
"4777.1","African-American",28,1,0
"3221","African-American",36,1,1
"1217","Caucasian",51,0,0
"2183","African-American",20,0,1
"4282","African-American",36,1,1
"554","African-American",27,1,0
"3026","African-American",24,1,1
"1049","Caucasian",28,1,1
"2795","African-American",33,1,0
"601","African-American",20,0,1
"2005","Caucasian",43,1,0
"2307","African-American",23,0,1
"1837","Caucasian",29,1,0
"4094","African-American",20,0,1
"2169","Caucasian",47,0,0
"4085.1","Caucasian",51,0,0
"3123","African-American",52,1,0
"3261","African-American",27,1,0
"2087","Caucasian",23,0,1
"60","African-American",33,0,0
"1803","African-American",20,1,1
"740","Caucasian",33,1,0
"3955","Caucasian",20,0,1
"1375.1","Caucasian",37,1,0
"591","Caucasian",25,0,1
"4821","African-American",39,1,0
"123","Caucasian",25,1,1
"1356","African-American",25,1,0
"1766","Caucasian",55,0,0
"1495","African-American",24,0,0
"2135","African-American",30,1,1
"1286","African-American",27,1,0
"1422","Caucasian",58,1,0
"1057","African-American",23,1,1
"2574","African-American",36,1,1
"3020","African-American",40,0,0
"3084","Caucasian",36,0,0
"904","Caucasian",22,0,1
"1073","Caucasian",23,0,0
"981","African-American",26,0,0
"4249","African-American",22,1,1
"3048","Caucasian",24,0,1
"1753","African-American",21,1,1
"318","African-American",30,0,0
"3448","Caucasian",29,1,1
"2474.1","African-American",21,0,1
"1288.1","Caucasian",65,0,0
"1134","Caucasian",21,0,1
"1725","Caucasian",26,1,1
"4411","African-American",46,1,0
"1942.1","Caucasian",31,0,1
"4552","Caucasian",24,1,0
"1154","African-American",45,0,0
"3257","Caucasian",22,1,1
"185","African-American",59,1,0
"3280","Caucasian",57,0,0
"225","Caucasian",36,0,0
"302","African-American",31,1,0
"3594.1","Caucasian",26,1,1
"4429","African-American",27,0,0
"947","Caucasian",34,1,0
"3280.1","Caucasian",57,0,0
"783","African-American",21,0,1
"1838","African-American",22,1,1
"1858","Caucasian",32,0,1
"1587","Caucasian",46,1,0
"4095","African-American",31,1,1
"1958","Caucasian",25,0,0
"1269","African-American",32,1,1
"2359","Caucasian",21,1,1
"2696","Caucasian",47,0,0
"2836","Caucasian",43,1,0
"1706","African-American",25,0,1
"3776","Caucasian",27,1,1
"896","African-American",27,1,1
"4847","Caucasian",28,0,1
"4703","Caucasian",26,1,1
"4970","African-American",31,1,1
"3546","African-American",30,0,1
"1232","Caucasian",29,1,0
"1605","Caucasian",62,0,0
"782","Caucasian",32,1,0
"2438","African-American",34,1,1
"3372","Caucasian",36,1,0
"290.2","Caucasian",51,1,0
"211","Caucasian",20,0,1
"4708","African-American",26,1,1
"394","African-American",40,1,0
"4909","African-American",30,1,0
"2101","Caucasian",27,1,1
"2376.1","African-American",29,1,0
"1071","Caucasian",29,0,0
"2315","African-American",44,0,0
"1904","Caucasian",26,0,1
"3706","African-American",42,1,1
"4674","Caucasian",57,0,0
"1396","Caucasian",37,1,0
"1164","African-American",23,1,1
"214","African-American",38,1,0
"2263.1","Caucasian",47,0,0
"2938","Caucasian",26,0,1
"600","African-American",31,1,0
"1104","African-American",60,1,0
"3131.1","Caucasian",56,0,0
"4252","African-American",30,1,1
"3625","African-American",23,1,1
"455","Caucasian",34,1,0
"1881","African-American",21,1,1
"4055","Caucasian",21,1,1
"3936","Caucasian",31,1,1
"4635","Caucasian",30,1,1
"2422","African-American",21,0,1
"2295","Caucasian",29,0,1
"4276","African-American",29,1,0
"3043","African-American",24,1,1
"3059","Caucasian",35,1,0
"2967","Caucasian",25,1,1
"4776","Caucasian",32,0,0
"532","African-American",39,1,1
"3392","African-American",25,1,1
"1491","African-American",22,1,1
"4486","African-American",28,1,1
"1537","Caucasian",21,0,1
"781","African-American",24,0,1
"1633","African-American",26,1,1
"1548","African-American",25,1,1
"4360","Caucasian",46,0,0
"4845","African-American",24,1,1
"1974","African-American",36,0,0
"3317","Caucasian",37,0,0
"449","Caucasian",36,1,1
"66","African-American",25,0,1
"1049.1","Caucasian",28,1,1
"2176","Caucasian",32,1,1
"1292","African-American",21,0,1
"2640","African-American",28,1,1
"3406","Caucasian",27,0,1
"2629.1","African-American",43,0,0
"535","Caucasian",34,1,1
"412","Caucasian",33,1,1
"3594.2","Caucasian",26,1,1
"1597","Caucasian",19,0,1
"3062","African-American",25,1,1
"4117","African-American",20,1,1
"825","African-American",22,1,1
"4720","Caucasian",26,1,1
"3571.1","Caucasian",21,0,1
"3737","Caucasian",29,0,0
"3612","Caucasian",35,0,0
"1853","Caucasian",43,0,0
"185.1","African-American",59,1,0
"3237","African-American",31,1,0
"3989","Caucasian",24,0,1
"3343","Caucasian",36,0,1
"4548","African-American",37,1,1
"463.1","Caucasian",26,0,1
"1646","Caucasian",20,1,1
"3823","Caucasian",27,1,1
"2627","African-American",43,0,0
"1462","African-American",34,1,0
"4447","African-American",58,0,0
"1748","Caucasian",56,1,0
"2887","African-American",30,1,0
"187.1","African-American",27,1,1
"4921","African-American",22,1,1
"510","African-American",30,1,1
"4865","African-American",25,1,1
"1758","African-American",42,1,0
"2897.1","Caucasian",25,1,1
"4272.1","Caucasian",31,1,1
"1498.1","African-American",30,1,1
"22.1","African-American",48,1,0
"3861","Caucasian",28,1,0
"2834","African-American",27,1,0
"3237.1","African-American",31,1,0
"4758","African-American",34,1,0
"464","Caucasian",29,0,1
"282","African-American",23,0,1
"915","Caucasian",20,1,1
"731","African-American",39,0,0
"3937","Caucasian",26,0,1
"4117.1","African-American",20,1,1
"4830","Caucasian",33,1,1
"3441","African-American",49,1,0
"1227","Caucasian",36,1,0
"479","African-American",52,1,0
"1149.2","African-American",50,0,0
"4331","Caucasian",22,1,0
"4013","African-American",29,0,1
"1082","Caucasian",45,1,1
"3653","Caucasian",65,1,0
"2853","Caucasian",70,0,0
"4222","African-American",27,1,0
"2455","Caucasian",42,1,0
"2338.1","Caucasian",54,0,0
"2008","African-American",34,0,0
"259","Caucasian",42,1,1
"3272","African-American",44,1,0
"4959.1","Caucasian",30,1,1
"4584.1","Caucasian",30,1,1
"454","African-American",53,1,0
"4891","African-American",38,1,1
"3152","Caucasian",50,1,0
"219.1","African-American",30,1,0
"3797","Caucasian",51,1,0
"726","Caucasian",43,0,0
"4030","Caucasian",22,1,1
"4005","African-American",24,1,1
"4360.1","Caucasian",46,0,0
"919","African-American",22,1,1
"3149","Caucasian",26,0,1
"3608","African-American",26,1,1
"399","Caucasian",39,1,0
"2566","African-American",31,1,1
"1588","Caucasian",64,0,0
"2332","Caucasian",32,0,0
"4696","Caucasian",34,1,0
"578","African-American",23,0,0
"3436","Caucasian",30,0,0
"2942.1","African-American",25,1,1
"1878.1","Caucasian",22,1,1
"2112","Caucasian",22,0,1
"3186","African-American",28,1,0
"4446","Caucasian",22,1,1
"6","Caucasian",35,1,0
"3857","African-American",57,1,0
"352","Caucasian",36,1,1
"308","African-American",47,1,0
"148","African-American",27,1,0
"1891","Caucasian",27,0,1
"4104","African-American",34,1,0
"540","African-American",31,0,0
"3914","Caucasian",22,1,1
"3085","Caucasian",37,1,1
"4831","African-American",36,1,0
"4851","African-American",21,0,1
"2385","Caucasian",58,1,0
"2338.2","Caucasian",54,0,0
"4305","Caucasian",45,0,0
"4144","Caucasian",61,0,0
"2921","African-American",29,1,1
"2393.1","African-American",21,1,0
"2744","Caucasian",26,1,1
"16.1","African-American",26,0,1
"3828","Caucasian",33,0,0
"3041","Caucasian",54,0,0
"2912","Caucasian",25,0,1
"570","Caucasian",55,1,0
"3978","African-American",42,1,0
"2582","Caucasian",57,1,0
"4446.1","Caucasian",22,1,1
"2422.1","African-American",21,0,1
"2432","African-American",26,0,0
"2985","African-American",20,0,1
"1318","African-American",27,1,1
"1097","African-American",20,0,1
"2543","African-American",21,1,0
"4826","African-American",49,1,0
"4184","Caucasian",37,1,0
"4214","Caucasian",32,0,1
"2699","Caucasian",28,0,0
"265","Caucasian",42,1,0
"3633","African-American",38,0,0
"1541","African-American",31,1,1
"1592","African-American",24,1,1
"4540","Caucasian",32,1,0
"308.1","African-American",47,1,0
"3526","African-American",26,1,1
"2639","African-American",22,0,1
"693","African-American",23,1,1
"4825.2","Caucasian",24,1,1
"4369","Caucasian",45,0,0
"1281","African-American",21,0,1
"1751","Caucasian",59,1,0
"1513","African-American",24,1,1
"2281.1","African-American",25,1,1
"4578","African-American",31,1,0
"1336","African-American",48,0,0
"167","African-American",29,1,1
"547","Caucasian",28,1,1
"4791.1","African-American",20,0,1
"3706.1","African-American",42,1,1
"4079","African-American",27,1,1
"3850","African-American",30,1,0
"3210","African-American",25,0,0
"453","African-American",22,0,1
"4752","Caucasian",19,0,1
"562.1","African-American",35,0,0
"3192","African-American",26,0,1
"2068","Caucasian",21,0,1
"2546","African-American",24,1,1
"4167","Caucasian",22,1,1
"1303","African-American",27,0,1
"710","African-American",24,1,1
"2694","Caucasian",28,1,1
"1383","Caucasian",29,0,1
"2908","Caucasian",30,1,0
"2766","Caucasian",27,1,1
"1025","African-American",41,1,0
"4727","Caucasian",22,0,1
"305","African-American",24,1,1
"3199","African-American",36,1,1
"2258","Caucasian",32,0,0
"1905","African-American",23,1,0
"3273.1","African-American",25,0,1
"3150","Caucasian",26,1,1
"2317","Caucasian",23,1,1
"4523","African-American",56,1,0
"596.1","Caucasian",25,1,1
"987","African-American",24,1,1
"2821","African-American",24,0,0
"30","Caucasian",28,1,0
"604","Caucasian",37,1,0
"4545","African-American",29,1,0
"3303","African-American",24,0,1
"2550","African-American",47,0,0
"495","Caucasian",22,1,0
"3114","African-American",26,1,1
"3035","African-American",54,1,0
"2942.2","African-American",25,1,1
"1443","African-American",27,1,0
"4783","African-American",28,1,0
"1261","Caucasian",23,1,0
"4222.1","African-American",27,1,0
"2199","Caucasian",23,1,1
"123.1","Caucasian",25,1,1
"264","African-American",20,1,1
"4983","African-American",22,1,1
"4519","Caucasian",28,1,1
"818","African-American",58,1,0
"2340","Caucasian",55,0,0
"2839","African-American",37,1,1
"1356.1","African-American",25,1,0
"3481","Caucasian",27,1,1
"3028","African-American",32,1,1
"3742","Caucasian",27,1,1
"4517","Caucasian",47,0,0
"1840","Caucasian",38,1,0
"1228","African-American",26,1,1
"3376","Caucasian",30,0,0
"4381","African-American",26,1,0
"407.1","African-American",30,1,1
"4162","African-American",24,0,1
"4904.1","African-American",26,1,1
"3681","African-American",21,1,1
"4841","Caucasian",35,1,0
"2101.1","Caucasian",27,1,1
"2225","Caucasian",22,1,1
"293","Caucasian",46,0,0
"1762","African-American",24,0,1
"3335","African-American",60,1,0
"3554","Caucasian",28,0,1
"4005.1","African-American",24,1,1
"2001","African-American",27,1,1
"252","African-American",31,1,0
"3172","Caucasian",40,0,1
"986","African-American",56,1,0
"2887.1","African-American",30,1,0
"1470","African-American",27,0,0
"3005.1","African-American",63,0,0
"3263","Caucasian",22,1,1
"1033","Caucasian",30,1,1
"2781","Caucasian",78,1,0
"4427","African-American",32,1,1
"1534","African-American",30,1,1
"3707","Caucasian",25,0,1
"4418","Caucasian",46,0,0
"2495","Caucasian",55,1,0
"1093","African-American",47,1,0
"4212","African-American",22,1,1
"4855","Caucasian",55,1,0
"4063","Caucasian",21,0,1
"4624","Caucasian",26,1,1
"1302","African-American",26,1,1
"4286","Caucasian",43,1,0
"1072","African-American",60,0,0
"271","Caucasian",34,1,1
"2192","African-American",36,1,0
"1002","Caucasian",22,0,1
"3380","African-American",23,1,1
"1292.1","African-American",21,0,1
"1547","African-American",26,1,0
"3597.2","Caucasian",20,0,1
"1504.1","African-American",28,1,0
"2301","African-American",20,1,1
"4512","African-American",28,1,0
"4268.1","African-American",30,1,0
"1506","African-American",27,1,0
"2255","African-American",30,1,0
"3680.1","Caucasian",26,1,1
"4079.1","African-American",27,1,1
"822","African-American",24,0,1
"1428","African-American",27,1,1
"3205","Caucasian",23,0,1
"2248","African-American",28,1,0
"4556","African-American",30,1,1
"2766.1","Caucasian",27,1,1
"1640","African-American",21,0,0
"4304","Caucasian",30,0,1
"4807","African-American",38,1,0
"1638.1","Caucasian",34,1,0
"872","African-American",24,0,1
"3799","African-American",42,1,0
"1146","African-American",51,1,0
"2742","African-American",21,0,1
"605.1","Caucasian",52,1,0
"4864","African-American",55,1,0
"4629.1","Caucasian",26,1,1
"84","Caucasian",24,0,1
"1315","Caucasian",55,1,0
"3400","Caucasian",30,0,1
"4593","African-American",20,1,1
"320","Caucasian",56,1,0
"826","Caucasian",45,0,0
