"","race","age","prior_offense","is_recid"
"3021","Caucasian",25,0,1
"1734","African-American",40,1,1
"3645","Caucasian",26,0,1
"2145.1","Caucasian",24,1,1
"2284","African-American",33,1,0
"1741","African-American",20,1,1
"771","African-American",35,1,0
"1180","African-American",24,1,1
"3518","Caucasian",44,0,0
"4447","African-American",58,0,0
"2215","African-American",55,1,0
"4723","African-American",30,1,1
"1063","African-American",20,0,1
"2007","Caucasian",25,0,1
"3549","Caucasian",31,0,0
"4728","Caucasian",47,1,0
"530","Caucasian",40,0,0
"4748","African-American",56,1,0
"357","Caucasian",38,1,0
"16","African-American",26,0,1
"3743","African-American",39,1,0
"1895","Caucasian",25,1,1
"1596","Caucasian",45,1,1
"3996","Caucasian",22,0,1
"1467","Caucasian",68,0,0
"4459","Caucasian",30,1,0
"2143","Caucasian",28,0,0
"268","Caucasian",31,1,1
"526","African-American",23,1,0
"4273","African-American",32,0,0
"4654","African-American",26,0,0
"2947","Caucasian",34,1,1
"3430","African-American",31,0,0
"1599","Caucasian",26,0,1
"2072","Caucasian",23,0,1
"534","Caucasian",33,1,0
"4226","African-American",32,0,0
"1016","African-American",36,1,0
"3502","Caucasian",28,0,0
"4355","Caucasian",44,1,0
"3474","African-American",29,1,1
"2601","Caucasian",29,1,0
"1251","Caucasian",21,0,1
"1717","African-American",31,1,0
"3855","Caucasian",35,0,0
"2676","Caucasian",19,1,1
"3425","African-American",35,0,0
"751","Caucasian",24,0,1
"2536","African-American",21,1,1
"2436","Caucasian",30,0,1
"2322","African-American",27,1,1
"3964","Caucasian",30,1,1
"2959","African-American",34,1,0
"1681","African-American",27,0,0
"2149","Caucasian",54,0,0
"2777","Caucasian",21,0,1
"2951","African-American",22,0,1
"2722","African-American",49,0,0
"3941","Caucasian",44,0,0
"257","African-American",24,1,1
"2668","African-American",22,1,1
"1260","Caucasian",28,0,0
"4991","African-American",23,0,1
"814","Caucasian",53,0,0
"3964.1","Caucasian",30,1,1
"494","African-American",21,1,1
"2130","African-American",32,1,0
"3673","Caucasian",22,0,0
"4136","African-American",30,1,1
"480","Caucasian",20,0,1
"2891","African-American",22,0,0
"639","Caucasian",50,0,0
"1441","African-American",53,1,0
"4551","African-American",40,1,1
"1586","Caucasian",32,1,1
"3175","Caucasian",52,1,0
"1123","African-American",59,1,0
"4630","African-American",21,1,0
"1081","Caucasian",33,0,1
"1242","African-American",21,1,1
"2408","African-American",22,1,1
"2356","African-American",39,1,0
"4340","African-American",23,1,1
"4292","Caucasian",45,0,0
"154","African-American",61,1,0
"4573","Caucasian",34,1,1
"3098","African-American",26,0,1
"3827","Caucasian",44,0,0
"1217","Caucasian",51,0,0
"369","African-American",26,1,0
"4480","Caucasian",32,1,1
"4705","Caucasian",28,1,1
"2309","Caucasian",36,1,0
"1132.1","African-American",21,0,1
"2273","Caucasian",28,0,1
"3180.1","Caucasian",44,1,0
"2202","African-American",57,1,0
"918","Caucasian",56,1,0
"3733","African-American",29,1,1
"317","Caucasian",27,1,1
"113","African-American",23,1,1
"337","African-American",23,0,0
"2659","African-American",21,0,0
"2885","Caucasian",38,1,0
"2608","Caucasian",44,1,0
"1311","African-American",19,0,1
"538","African-American",22,1,1
"3934","Caucasian",24,1,1
"4984","African-American",34,1,0
"4444","African-American",33,0,0
"1461","Caucasian",27,0,0
"2401","Caucasian",30,1,0
"4938","African-American",22,1,1
"3338","African-American",23,0,1
"4055","Caucasian",21,1,1
"1185","African-American",34,1,1
"181","Caucasian",21,0,1
"234","African-American",35,1,0
"3742","Caucasian",27,1,1
"2793","Caucasian",53,1,0
"1591","African-American",50,0,0
"1421.1","African-American",22,1,1
"160","Caucasian",32,0,0
"4236","Caucasian",41,1,0
"1976","African-American",20,0,1
"1512","African-American",59,1,0
"357.1","Caucasian",38,1,0
"4842","African-American",24,0,1
"2483","African-American",33,1,0
"1320","Caucasian",43,1,0
"3742.1","Caucasian",27,1,1
"447","African-American",32,0,0
"1227","Caucasian",36,1,0
"1757","Caucasian",63,1,0
"425","African-American",28,0,1
"1909","Caucasian",38,1,0
"484","Caucasian",50,0,0
"3069","African-American",27,1,1
"30","Caucasian",28,1,0
"934","Caucasian",30,0,0
"1892","African-American",22,0,1
"3826","African-American",22,1,1
"1182","Caucasian",56,1,0
"3235","African-American",35,1,0
"165","Caucasian",80,0,0
"1663","African-American",20,1,1
"1709","African-American",58,0,0
"727","Caucasian",30,1,1
"851.1","African-American",26,1,1
"3999","Caucasian",29,0,0
"4092","African-American",53,1,0
"1696","African-American",27,1,1
"1920","African-American",35,1,0
"2360","Caucasian",25,1,1
"4469","African-American",27,0,0
"4444.1","African-American",33,0,0
"3203","African-American",50,1,0
"3808","Caucasian",27,0,0
"2043","Caucasian",28,0,1
"2523","African-American",19,0,1
"2946","African-American",24,1,0
"4708","African-American",26,1,1
"4313","African-American",28,1,1
"4471","Caucasian",33,1,0
"1215","Caucasian",32,1,0
"1579","Caucasian",20,0,1
"3796","Caucasian",40,0,0
"3059","Caucasian",35,1,0
"3213","African-American",26,1,0
"1893","Caucasian",48,0,0
"295","African-American",26,1,0
"2766","Caucasian",27,1,1
"4025","Caucasian",30,0,0
"2787","Caucasian",30,0,0
"1597","Caucasian",19,0,1
"886","Caucasian",28,0,0
"4646","African-American",20,0,1
"2550","African-American",47,0,0
"4966","African-American",25,1,0
"2142","Caucasian",26,1,1
"3842","African-American",38,1,0
"3525","African-American",34,1,0
"325","African-American",31,1,1
"2239","African-American",58,1,0
"4721","African-American",19,1,0
"4734","Caucasian",62,0,0
"2764","African-American",20,0,1
"1880","Caucasian",42,0,0
"4640","African-American",30,1,1
"4591","Caucasian",65,1,0
"2561","African-American",70,0,0
"3941.1","Caucasian",44,0,0
"1330","African-American",24,0,1
"81","African-American",27,1,0
"3108","African-American",20,1,1
"3981","African-American",26,1,0
"770","African-American",36,1,0
"2100","African-American",21,0,0
"4903","African-American",31,1,0
"1246","African-American",30,1,1
"2215.1","African-American",55,1,0
"2271","Caucasian",27,1,0
"4920","Caucasian",24,1,1
"956","African-American",26,1,0
"3638","African-American",34,0,0
"1666","African-American",46,0,0
"1343","Caucasian",60,1,0
"1549","Caucasian",64,0,0
"4285","African-American",33,1,0
"683","African-American",27,1,0
"4055.1","Caucasian",21,1,1
"103","African-American",24,1,1
"4581","African-American",25,1,1
"1747","African-American",26,0,0
"1485","Caucasian",37,0,1
"4300","African-American",52,1,0
"4935","African-American",27,1,0
"3324","African-American",23,1,1
"1001","Caucasian",33,0,0
"3124","African-American",45,1,1
"3439","Caucasian",22,0,1
"756","Caucasian",22,1,1
"2580","Caucasian",21,1,1
"1209","African-American",50,1,0
"1575","Caucasian",37,1,0
"530.1","Caucasian",40,0,0
"4016","Caucasian",66,1,0
"4049","African-American",37,0,1
"2497","Caucasian",24,1,1
"894","African-American",23,0,1
"3920","Caucasian",32,1,1
"4936","African-American",28,1,1
"1824","Caucasian",50,0,0
"2870","Caucasian",25,1,1
"351","Caucasian",49,1,0
"433.1","Caucasian",32,1,1
"1126","African-American",21,0,1
"2455","Caucasian",42,1,0
"1129","African-American",33,1,1
"36","Caucasian",28,1,1
"3370","Caucasian",40,1,0
"136","African-American",31,0,0
"135","African-American",25,1,1
"1955","Caucasian",37,0,0
"3114","African-American",26,1,1
"1869","African-American",24,0,1
"4026","Caucasian",23,0,1
"4500","Caucasian",20,0,1
"997","Caucasian",23,0,1
"3172","Caucasian",40,0,1
"3386","Caucasian",23,1,1
"2743","African-American",25,1,1
"3651","Caucasian",46,1,1
"3548","African-American",37,1,1
"56.1","Caucasian",44,0,0
"4747","Caucasian",20,1,1
"536","African-American",24,1,1
"3758","African-American",21,1,1
"1523","Caucasian",48,1,0
"1282","Caucasian",23,1,1
"1313","Caucasian",38,1,0
"3665","Caucasian",22,1,0
"1150","African-American",37,0,0
"2950","Caucasian",61,0,0
"504","African-American",24,1,1
"185","African-American",59,1,0
"3149","Caucasian",26,0,1
"1414","Caucasian",19,1,1
"721","Caucasian",57,1,0
"3968","Caucasian",30,1,0
"551","African-American",28,1,1
"2192.1","African-American",36,1,0
"3768","African-American",22,1,1
"4754","Caucasian",30,1,0
"139","African-American",28,1,1
"4890.1","African-American",21,1,1
"495","Caucasian",22,1,0
"3722","Caucasian",26,0,1
"1610","Caucasian",32,1,0
"3755","Caucasian",28,1,1
"367","Caucasian",52,0,0
"4887","Caucasian",43,1,0
"3140","African-American",27,1,1
"248","African-American",23,1,1
"3612","Caucasian",35,0,0
"3493","Caucasian",45,1,0
"3781","Caucasian",22,1,1
"2042","African-American",29,1,0
"1796","Caucasian",51,0,0
"2198","African-American",37,1,0
"4853","Caucasian",30,1,1
"3083","African-American",25,1,1
"1472","African-American",23,0,1
"4856","Caucasian",44,1,0
"1308","African-American",28,1,0
"697","Caucasian",27,1,0
"4852","African-American",33,1,1
"3421","African-American",38,1,0
"1096","African-American",24,1,0
"2079","Caucasian",45,1,0
"4255.1","African-American",22,1,1
"2607","Caucasian",20,0,1
"3124.1","African-American",45,1,1
"2890","Caucasian",45,1,0
"4263","Caucasian",26,1,1
"2314","African-American",28,0,1
"2686","African-American",42,1,0
"492","Caucasian",22,1,1
"1199","African-American",35,1,0
"904","Caucasian",22,0,1
"2466","African-American",28,1,1
"3558","African-American",25,1,1
"579","African-American",30,1,1
"758","African-American",30,1,0
"643","Caucasian",19,1,1
"4260","Caucasian",31,0,0
"757","Caucasian",20,0,1
"1434","Caucasian",46,1,0
"4667","Caucasian",26,1,1
"669","Caucasian",22,0,0
"1009","African-American",27,1,0
"1599.1","Caucasian",26,0,1
"1203","African-American",44,1,0
"695","Caucasian",24,0,1
"390","African-American",30,0,1
"2078","Caucasian",26,1,0
"145","African-American",41,0,0
"3307","Caucasian",34,1,1
"917","Caucasian",36,1,0
"2025","African-American",24,1,1
"2712","Caucasian",21,1,1
"3853","African-American",21,1,1
"403","African-American",42,1,1
"3477","Caucasian",21,1,1
"2952","Caucasian",22,0,1
"1217.1","Caucasian",51,0,0
"1515","African-American",35,0,1
"488","African-American",31,1,1
"4549","Caucasian",25,1,1
"748","African-American",26,1,0
"3070","African-American",41,1,0
"4544","African-American",22,0,1
"3894","Caucasian",29,1,1
"1471","African-American",23,1,1
"1187","Caucasian",23,1,1
"1540","Caucasian",77,1,0
"2536.1","African-American",21,1,1
"1240","African-American",50,1,0
"4360","Caucasian",46,0,0
"200","African-American",22,0,1
"3528","African-American",42,1,1
"3751","Caucasian",45,0,0
"4442.1","African-American",24,1,0
"4146","Caucasian",23,1,0
"3180.2","Caucasian",44,1,0
"2078.1","Caucasian",26,1,0
"1741.1","African-American",20,1,1
"4637","Caucasian",28,1,0
"3161","Caucasian",39,0,0
"3565","Caucasian",62,0,0
"3787","African-American",23,1,0
"2455.1","Caucasian",42,1,0
"1383","Caucasian",29,0,1
"4741","Caucasian",46,0,0
"3303","African-American",24,0,1
"1842","African-American",28,1,1
"4192.1","Caucasian",49,1,0
"1740","African-American",42,1,0
"4396","Caucasian",30,1,1
"852","Caucasian",52,1,0
"4376","African-American",33,1,0
"4978","African-American",37,1,0
"2618","Caucasian",34,1,0
"944","Caucasian",29,0,1
"1450","Caucasian",30,0,1
"382","African-American",29,1,0
"2410","Caucasian",42,1,0
"1823","Caucasian",51,0,0
"787","African-American",22,1,1
"3087","Caucasian",37,0,1
"707","Caucasian",27,0,0
"4800","Caucasian",28,0,1
"763","African-American",43,1,1
"1553","African-American",50,1,0
"2910","African-American",25,1,1
"348","African-American",25,1,1
"4633","Caucasian",30,1,0
"592","Caucasian",23,1,1
"4097","African-American",32,1,0
"3796.1","Caucasian",40,0,0
"411","Caucasian",37,1,0
"2471","African-American",22,1,1
"4080","Caucasian",21,1,1
"1852","Caucasian",29,1,0
"1156","Caucasian",39,1,0
"4836","Caucasian",25,1,1
"4154","Caucasian",20,1,1
"4987","African-American",39,0,0
"239","Caucasian",43,0,0
"764","African-American",24,0,0
"1870","Caucasian",69,0,0
"1350","Caucasian",42,0,0
"52","Caucasian",25,1,1
"451","Caucasian",51,0,0
"3478","Caucasian",26,0,0
"2747.1","Caucasian",58,1,0
"601","African-American",20,0,1
"1868","African-American",50,1,0
"2295","Caucasian",29,0,1
"788","African-American",24,1,1
"286","African-American",26,1,1
"276","African-American",46,1,0
"4845","African-American",24,1,1
"2722.1","African-American",49,0,0
"1189","African-American",37,1,0
"841","African-American",33,0,0
"174","Caucasian",32,0,0
"770.1","African-American",36,1,0
"552","Caucasian",25,0,0
"1892.1","African-American",22,0,1
"3455","African-American",24,0,1
"2905","African-American",20,0,1
"937","African-American",20,1,1
"4929","Caucasian",21,0,1
"120","Caucasian",25,1,1
"1965","Caucasian",35,1,1
"39","Caucasian",40,1,0
"2972","Caucasian",37,1,0
"2916","Caucasian",24,1,1
"3881","Caucasian",56,1,0
"1155","African-American",39,1,1
"384","Caucasian",27,1,0
"1268","Caucasian",47,1,0
"3388","Caucasian",43,0,0
"4003","African-American",27,1,0
"933","African-American",22,0,1
"2494","Caucasian",26,1,1
"1125","African-American",32,1,1
"94","African-American",34,1,0
"4284","Caucasian",21,0,1
"2710","Caucasian",25,1,1
"4540","Caucasian",32,1,0
"2786","African-American",57,1,0
"803","Caucasian",20,1,1
"2713","African-American",23,1,1
"3888","African-American",24,1,1
"4728.1","Caucasian",47,1,0
"3578","African-American",26,1,0
"684","Caucasian",28,1,1
"463","Caucasian",26,0,1
"3013","African-American",48,1,0
"1725","Caucasian",26,1,1
"3473","Caucasian",22,1,1
"3347","Caucasian",23,0,1
"2222","Caucasian",20,0,1
"997.1","Caucasian",23,0,1
"1172","African-American",32,0,0
"3615","African-American",27,1,0
"861","Caucasian",32,1,0
"2904","Caucasian",41,1,1
"1115.1","Caucasian",20,0,1
"4632","Caucasian",46,0,0
"915","Caucasian",20,1,1
"4419","African-American",29,1,0
"1855","Caucasian",24,1,0
"861.1","Caucasian",32,1,0
"591","Caucasian",25,0,1
"2210","African-American",23,1,1
"4494","African-American",38,1,1
"2714","African-American",34,1,1
"3171.1","Caucasian",39,1,0
"2858","Caucasian",41,1,0
"3347.1","Caucasian",23,0,1
"1382","Caucasian",23,1,1
"1711","Caucasian",33,1,0
"1742","Caucasian",52,1,0
"126","Caucasian",51,1,0
"4084","Caucasian",26,1,1
"4095","African-American",31,1,1
"4906","Caucasian",51,1,0
"3918","Caucasian",27,1,1
"3471","African-American",31,1,1
"174.1","Caucasian",32,0,0
"2141","African-American",24,1,0
"2429","African-American",22,1,1
"2125","African-American",39,1,0
"2531","Caucasian",39,1,0
"2759","African-American",27,1,0
"2342","Caucasian",28,1,1
"4601","Caucasian",30,0,1
"1141","Caucasian",32,1,1
"2831","African-American",42,1,1
"2670","Caucasian",24,1,1
"4475","Caucasian",31,1,0
"1396","Caucasian",37,1,0
"4605","Caucasian",23,1,1
"3547","African-American",20,1,1
"4541","Caucasian",23,0,1
"54","African-American",24,1,1
"4126","Caucasian",28,0,1
"4904","African-American",26,1,1
"101","African-American",29,1,0
"3641","Caucasian",19,0,1
"1586.1","Caucasian",32,1,1
"4810","Caucasian",47,0,0
"2208","Caucasian",23,0,0
"1338","Caucasian",26,0,1
"3650","African-American",23,0,1
"3718.1","Caucasian",46,0,0
"1289","Caucasian",38,0,0
"83","Caucasian",28,1,1
"2670.1","Caucasian",24,1,1
"2345","Caucasian",20,1,1
"465","African-American",26,1,1
"4812","African-American",26,1,0
"4335","African-American",32,1,1
"2506","Caucasian",22,0,0
"90","African-American",60,1,1
"527","Caucasian",20,0,0
"3450","Caucasian",27,0,1
"3971","Caucasian",54,0,0
"832","Caucasian",42,1,0
"4366","African-American",19,0,1
"425.1","African-American",28,0,1
"2176","Caucasian",32,1,1
"3752","Caucasian",60,1,0
"3026","African-American",24,1,1
"2020","African-American",37,1,0
"1109","African-American",31,1,1
"3914","Caucasian",22,1,1
"3666","Caucasian",22,0,1
"512","Caucasian",20,0,1
"3052","Caucasian",20,1,1
"4533","African-American",21,1,1
"414","Caucasian",69,0,0
"2238","African-American",56,1,0
"4130","African-American",53,0,0
"4933","African-American",34,0,0
"4195","Caucasian",29,0,1
"2556","Caucasian",26,0,1
"1830.1","Caucasian",31,0,1
"2566","African-American",31,1,1
"677","African-American",54,1,0
"4091","Caucasian",30,0,0
"1111","African-American",46,1,0
"3752.1","Caucasian",60,1,0
"3786","Caucasian",35,1,1
"4160","African-American",20,0,1
"626","Caucasian",26,1,0
"1048","Caucasian",72,1,0
"4147","Caucasian",23,1,1
"3054.1","Caucasian",45,1,0
"3268","African-American",50,1,0
"2264","African-American",22,1,1
"367.1","Caucasian",52,0,0
"1851","African-American",24,1,1
"1030","African-American",29,1,0
"723","African-American",23,1,0
"3232","Caucasian",46,1,0
"2156","Caucasian",38,1,0
"4696","Caucasian",34,1,0
"1138","Caucasian",19,0,1
"1885.1","African-American",38,1,1
"3471.1","African-American",31,1,1
"1400","African-American",22,0,1
"1865","Caucasian",44,0,0
"2395","Caucasian",24,1,1
"1464","Caucasian",22,1,0
"2916.1","Caucasian",24,1,1
"3744","African-American",20,0,1
"453","African-American",22,0,1
"4750","Caucasian",23,1,1
"1505","African-American",27,1,1
"2229","Caucasian",51,1,0
"2974","African-American",62,0,0
"2957","Caucasian",24,1,1
"4462","African-American",31,0,0
"2907","Caucasian",26,0,1
"118","African-American",28,1,1
"4","Caucasian",41,1,0
"38","African-American",23,1,1
"143","Caucasian",28,0,1
"582","African-American",29,1,1
"2595","African-American",23,0,1
"936","African-American",39,0,1
"4549.1","Caucasian",25,1,1
"2229.1","Caucasian",51,1,0
"4188","Caucasian",25,1,1
"1748","Caucasian",56,1,0
"385","Caucasian",64,0,0
"1288","Caucasian",65,0,0
"4633.1","Caucasian",30,1,0
"3087.1","Caucasian",37,0,1
"426","African-American",20,1,1
"4775","Caucasian",46,1,0
"2155","African-American",53,1,0
"1179.1","African-American",24,0,1
"4378","African-American",29,1,0
"4807","African-American",38,1,0
"3775","African-American",51,0,0
"4070","African-American",28,1,1
"805","Caucasian",49,0,0
"852.1","Caucasian",52,1,0
"489","Caucasian",33,0,1
"1891","Caucasian",27,0,1
"1041","African-American",31,1,1
"4148","African-American",25,0,1
"3825","African-American",31,1,1
"649","African-American",21,0,0
"1055","Caucasian",41,1,0
"1807","African-American",27,1,0
"3557","Caucasian",21,1,0
"748.1","African-American",26,1,0
"2154.1","Caucasian",26,1,1
"3237","African-American",31,1,0
"3506","African-American",53,1,0
"2050.1","African-American",23,1,1
"1587","Caucasian",46,1,0
"1488","Caucasian",45,1,0
"951","Caucasian",34,1,0
"1763","African-American",38,1,0
"319","Caucasian",28,1,0
"4229","African-American",21,0,1
"1525","Caucasian",25,1,0
"631","African-American",29,1,0
"3056","African-American",29,1,0
"708","Caucasian",21,1,1
"1027","African-American",33,0,0
"2786.1","African-American",57,1,0
"690","Caucasian",24,1,1
"3597","Caucasian",20,0,1
"2730","Caucasian",22,0,1
"2086","Caucasian",55,1,0
"304","African-American",22,0,1
"3724","Caucasian",25,0,1
"229","Caucasian",24,1,1
"1905","African-American",23,1,0
"4318","African-American",30,0,1
"2105","African-American",60,1,0
"360","Caucasian",29,1,1
"123.1","Caucasian",25,1,1
"223","African-American",63,1,0
"3733.1","African-American",29,1,1
"2582","Caucasian",57,1,0
"388","African-American",35,0,1
"358","African-American",34,0,1
"598","African-American",27,1,0
"2176.1","Caucasian",32,1,1
"3902","Caucasian",26,1,1
"2969","Caucasian",25,0,1
"105","African-American",22,1,1
"2100.1","African-American",21,0,0
"11","African-American",60,1,1
"214","African-American",38,1,0
"1851.1","African-American",24,1,1
"4022","Caucasian",52,0,0
"3468","African-American",39,1,0
"1630","African-American",26,1,0
"4822","African-American",20,0,1
"3371","Caucasian",27,0,1
"2794","Caucasian",20,1,1
"2443","Caucasian",66,1,0
"2309.1","Caucasian",36,1,0
"2190","Caucasian",20,0,1
"3869","Caucasian",24,1,1
"359","African-American",20,1,1
"38.1","African-American",23,1,1
"1677","African-American",26,1,0
"3858","Caucasian",22,1,1
"972","African-American",21,0,0
"4346","Caucasian",20,0,1
"4150","Caucasian",21,1,0
"2221","Caucasian",29,1,0
"2495","Caucasian",55,1,0
"1607","African-American",34,0,1
"2048","Caucasian",33,0,1
"3363","Caucasian",23,1,1
"4611","Caucasian",33,1,0
"3649","Caucasian",32,1,0
"2652","African-American",60,1,0
"424","Caucasian",54,0,0
"2815","African-American",23,1,1
"507","Caucasian",22,1,1
"1269","African-American",32,1,1
"3717","African-American",28,1,1
"4281","Caucasian",39,1,0
"2183","African-American",20,0,1
"4017.1","African-American",36,1,1
"3365.1","Caucasian",28,0,1
"271","Caucasian",34,1,1
"3692","Caucasian",21,0,1
"2630","Caucasian",48,1,0
"1506","African-American",27,1,0
"2946.1","African-American",24,1,0
"2521","Caucasian",23,0,1
"2452","Caucasian",34,0,0
"2053.1","African-American",27,1,0
"130","Caucasian",23,0,1
"2274","Caucasian",29,1,1
"2837","Caucasian",25,1,1
"4243","Caucasian",24,1,1
"845","Caucasian",20,1,1
"2145.2","Caucasian",24,1,1
"5000","Caucasian",24,0,1
"4196","African-American",25,1,1
"2767","African-American",41,0,0
"3168","Caucasian",42,0,0
"3908","African-American",33,1,1
"4806","Caucasian",25,0,1
"3000","Caucasian",26,1,1
"4739","African-American",21,0,1
"3214","African-American",19,0,0
"1361","Caucasian",35,1,1
"2864","African-American",19,1,1
"4434","African-American",54,1,0
"4237","Caucasian",40,1,0
"2995","Caucasian",29,1,0
"4323","African-American",24,1,1
"3049","African-American",29,1,0
"1561","Caucasian",32,0,0
"2727","African-American",28,1,1
"4303","African-American",23,0,1
"3793","African-American",59,1,0
"3521","African-American",21,1,1
"3347.2","Caucasian",23,0,1
"347","African-American",22,1,1
"3817","African-American",23,1,0
"3513","Caucasian",29,0,0
"2904.1","Caucasian",41,1,1
"3798","Caucasian",22,0,1
"4890.2","African-American",21,1,1
"2489","Caucasian",38,1,0
"2466.1","African-American",28,1,1
"4352","Caucasian",21,0,1
"1390","African-American",47,0,0
"2018","Caucasian",31,0,1
"4372","African-American",37,1,0
"160.1","Caucasian",32,0,0
"4801","African-American",22,0,1
"3161.1","Caucasian",39,0,0
"4524","African-American",27,1,1
"1068","African-American",27,1,0
"4465","Caucasian",35,1,0
"1962","Caucasian",49,0,0
"2106","African-American",22,0,1
"2952.1","Caucasian",22,0,1
"717","Caucasian",45,1,0
"422","African-American",53,1,0
"3195","African-American",26,1,0
"3287","Caucasian",21,1,1
"3022","African-American",31,0,0
"3133","Caucasian",48,0,0
"266","Caucasian",49,0,0
"3157","Caucasian",23,0,1
"1434.1","Caucasian",46,1,0
"2015.1","African-American",20,0,1
"2683","African-American",26,1,0
