"","race","age","prior_offense","is_recid"
"4277","Caucasian",31,1,0
"3163","Caucasian",56,1,0
"3238","Caucasian",70,1,0
"78","African-American",43,0,0
"3077","African-American",20,1,1
"2843","Caucasian",33,0,0
"3812","Caucasian",26,0,1
"4985","Caucasian",54,0,0
"3708","Caucasian",70,1,0
"1262","African-American",61,1,0
"779","African-American",24,1,0
"3374","African-American",22,0,1
"3076","African-American",29,1,0
"1528.1","Caucasian",32,0,0
"1043","African-American",24,1,1
"2375","Caucasian",31,1,0
"1915","African-American",27,0,0
"1641","Caucasian",30,0,0
"1479","Caucasian",45,1,0
"1724","Caucasian",34,1,0
"908","Caucasian",43,0,0
"1929","Caucasian",36,1,0
"1874","African-American",24,1,1
"4004","Caucasian",21,0,1
"25","Caucasian",34,0,1
"2273","Caucasian",28,0,1
"3201","Caucasian",22,1,1
"2695","African-American",46,1,0
"749","Caucasian",27,1,0
"4974","Caucasian",31,0,1
"3791","African-American",60,1,0
"4248","Caucasian",33,0,0
"1217","Caucasian",51,0,0
"3350","African-American",35,0,0
"1673","Caucasian",20,0,1
"689","Caucasian",26,1,1
"453","African-American",22,0,1
"1555","Caucasian",23,1,1
"1336","African-American",48,0,0
"4145","Caucasian",25,1,1
"4684","Caucasian",20,0,1
"1232","Caucasian",29,1,0
"3868","African-American",29,0,0
"2647","African-American",26,1,1
"380","Caucasian",26,1,1
"4199","Caucasian",26,0,0
"3940","African-American",33,0,1
"1080","African-American",31,1,0
"3065","Caucasian",25,1,1
"3679","African-American",22,0,1
"3905","African-American",25,1,1
"175","African-American",27,1,1
"2458","African-American",41,1,1
"942","African-American",27,1,0
"2113","African-American",30,1,1
"3530","Caucasian",26,0,1
"4919","African-American",22,0,0
"2767","African-American",41,0,0
"3609","African-American",23,1,0
"2039.1","African-American",22,0,1
"3828","Caucasian",33,0,0
"3218","Caucasian",25,0,0
"1750","Caucasian",43,1,0
"3871","African-American",22,1,1
"780","Caucasian",21,0,1
"2275","Caucasian",23,1,1
"1877","Caucasian",60,1,0
"3622","Caucasian",58,1,0
"4297","African-American",31,1,1
"1384","African-American",31,1,1
"3095","Caucasian",22,1,1
"2731","African-American",24,1,0
"1671","Caucasian",42,1,0
"354","Caucasian",28,1,1
"674","African-American",28,1,0
"2144","African-American",22,1,1
"3248","Caucasian",25,1,0
"3672","African-American",20,0,1
"812","Caucasian",67,0,0
"771","African-American",35,1,0
"4600","Caucasian",30,1,0
"3711","African-American",26,1,1
"1725","Caucasian",26,1,1
"490","African-American",29,1,1
"352","Caucasian",36,1,1
"3636","Caucasian",22,1,1
"1637","Caucasian",44,1,0
"4416","Caucasian",36,1,0
"2081","Caucasian",47,0,0
"3040","African-American",45,1,1
"3673","Caucasian",22,0,0
"2916","Caucasian",24,1,1
"4398","Caucasian",23,0,1
"177","African-American",40,0,0
"4870","Caucasian",76,1,0
"4444","African-American",33,0,0
"3584","African-American",26,0,0
"1768","African-American",61,1,0
"90","African-American",60,1,1
"594","African-American",24,0,0
"3341","Caucasian",45,1,0
"2496","African-American",21,1,1
"1515","African-American",35,0,1
"3933","Caucasian",35,1,1
"1779","African-American",23,0,1
"801","Caucasian",56,0,0
"2734","Caucasian",22,1,1
"221","African-American",22,1,1
"2708","Caucasian",55,1,0
"3568","Caucasian",42,1,0
"1306","Caucasian",27,1,0
"3826","African-American",22,1,1
"1820","Caucasian",29,1,1
"1183","African-American",21,0,0
"1402.1","Caucasian",25,0,0
"3283","Caucasian",22,1,0
"646","Caucasian",21,0,1
"934","Caucasian",30,0,0
"2650","African-American",27,1,1
"742","Caucasian",33,1,0
"1532","African-American",27,1,0
"4520","African-American",31,1,0
"489","Caucasian",33,0,1
"633","African-American",20,0,0
"786","Caucasian",33,1,1
"4188","Caucasian",25,1,1
"4538","African-American",21,1,1
"1490","Caucasian",27,0,0
"2591","Caucasian",45,1,0
"4206","Caucasian",28,1,1
"1590","Caucasian",54,1,0
"1238","African-American",24,0,1
"4607","African-American",25,1,1
"1683","Caucasian",27,1,0
"1457","Caucasian",23,1,1
"4390","Caucasian",26,1,0
"55","African-American",41,0,0
"1223","Caucasian",34,0,0
"1314","Caucasian",28,1,1
"3296","Caucasian",21,0,1
"1971","Caucasian",23,1,1
"4608","African-American",53,1,0
"3543","African-American",51,1,0
"891","Caucasian",51,1,0
"1110","African-American",23,0,1
"902","African-American",28,1,1
"1244","Caucasian",42,0,0
"3203","African-American",50,1,0
"3066","Caucasian",25,1,1
"4713","Caucasian",21,0,1
"3333","African-American",33,0,1
"1169","African-American",24,0,1
"4807","African-American",38,1,0
"2984","African-American",25,1,1
"731","African-American",39,0,0
"2171","African-American",31,0,0
"2081.1","Caucasian",47,0,0
"2368","African-American",21,0,1
"1359","African-American",45,1,0
"3608","African-American",26,1,1
"438","Caucasian",47,0,0
"3633","African-American",38,0,0
"3128","African-American",24,1,1
"2737","African-American",22,1,1
"2726","Caucasian",30,0,1
"4290","African-American",25,1,1
"429","African-American",34,0,1
"941","Caucasian",24,1,1
"1187","Caucasian",23,1,1
"1060","Caucasian",30,1,0
"2545","Caucasian",32,1,0
"2992","Caucasian",53,1,0
"3648","African-American",24,0,1
"2339","African-American",30,0,1
"988","African-American",23,1,1
"909","African-American",27,1,1
"2549","African-American",23,1,0
"4526","African-American",27,1,1
"4089","Caucasian",25,0,1
"17","African-American",21,1,1
"911","Caucasian",28,1,1
"1057","African-American",23,1,1
"2953","Caucasian",27,0,1
"1445","African-American",22,1,1
"3269","Caucasian",31,0,0
"2419","African-American",48,1,0
"1428","African-American",27,1,1
"3427","African-American",27,1,0
"378","African-American",26,0,0
"1663","African-American",20,1,1
"925","African-American",47,1,0
"2468","African-American",23,0,1
"4897","Caucasian",56,1,0
"4701","African-American",29,1,0
"907","African-American",23,0,1
"4730","African-American",45,1,0
"493","African-American",33,1,0
"2090","African-American",35,0,0
"4752","Caucasian",19,0,1
"2699","Caucasian",28,0,0
"4278","African-American",31,0,1
"1385","African-American",23,0,0
"3175","Caucasian",52,1,0
"3406","Caucasian",27,0,1
"4118","Caucasian",33,1,0
"1123","African-American",59,1,0
"4378","African-American",29,1,0
"609","African-American",37,1,0
"2460","Caucasian",45,1,0
"2321","African-American",28,1,1
"3021","Caucasian",25,0,1
"1565","Caucasian",27,0,1
"1713","African-American",29,0,0
"763","African-American",43,1,1
"191","African-American",24,0,0
"4042","African-American",42,1,0
"3539","African-American",28,0,1
"3903","Caucasian",25,1,1
"1594","African-American",43,1,0
"4858","African-American",26,1,0
"2911","African-American",20,0,1
"4658","African-American",26,1,1
"4030","Caucasian",22,1,1
"4249","African-American",22,1,1
"2690","Caucasian",60,1,0
"3489","African-American",39,1,1
"3968","Caucasian",30,1,0
"3158","African-American",25,0,0
"2429","African-American",22,1,1
"3917","African-American",36,1,1
"1097","African-American",20,0,1
"2141","African-American",24,1,0
"1113","Caucasian",22,0,1
"2239.1","African-American",58,1,0
"1358","African-American",24,0,1
"2493","African-American",21,0,1
"4151","African-American",31,1,1
"371","Caucasian",46,1,0
"2347","Caucasian",39,0,0
"4167","Caucasian",22,1,1
"4879","Caucasian",30,1,1
"224","Caucasian",50,1,1
"330","Caucasian",24,1,1
"2521","Caucasian",23,0,1
"3977","Caucasian",40,0,0
"3769","Caucasian",49,0,0
"2150","Caucasian",22,1,1
"1937","African-American",40,1,0
"1371","Caucasian",23,0,1
"4017","African-American",36,1,1
"4828","Caucasian",31,0,1
"1299","Caucasian",22,0,1
"2154","Caucasian",26,1,1
"350","Caucasian",27,1,0
"730","Caucasian",33,1,1
"1715","African-American",29,1,0
"1189","African-American",37,1,0
"2766","Caucasian",27,1,1
"3380","African-American",23,1,1
"650","African-American",25,0,1
"2000","African-American",32,1,0
"1023","Caucasian",29,1,0
"3261","African-American",27,1,0
"318","African-American",30,0,0
"3636.1","Caucasian",22,1,1
"4799","Caucasian",68,1,0
"514","Caucasian",21,1,1
"728","African-American",33,0,0
"2858","Caucasian",41,1,0
"194","Caucasian",19,1,1
"165","Caucasian",80,0,0
"2754","Caucasian",46,0,0
"2009","Caucasian",41,0,0
"4764","Caucasian",65,0,0
"895","Caucasian",46,1,0
"3901","Caucasian",33,0,0
"3702","Caucasian",26,0,0
"2857","Caucasian",44,1,0
"1753","African-American",21,1,1
"2962","Caucasian",22,1,1
"3960","Caucasian",24,0,1
"734","African-American",30,1,1
"2578","African-American",63,1,0
"463","Caucasian",26,0,1
"253","Caucasian",57,1,0
"4472","Caucasian",39,1,0
"3031","Caucasian",23,1,1
"2759","African-American",27,1,0
"3188","African-American",19,0,1
"2981","Caucasian",24,0,1
"720","African-American",24,1,1
"1325","Caucasian",36,1,1
"66","African-American",25,0,1
"3359","Caucasian",22,0,1
"3107","African-American",37,1,0
"975","African-American",32,1,1
"3896","African-American",26,0,0
"3965","African-American",39,1,0
"13","Caucasian",44,0,0
"4439","African-American",30,1,1
"857","African-American",46,1,0
"494","African-American",21,1,1
"1801","African-American",43,1,0
"3042","Caucasian",23,1,1
"1422","Caucasian",58,1,0
"2055","African-American",49,1,0
"4691","Caucasian",22,1,1
"4378.1","African-American",29,1,0
"985","African-American",25,1,1
"2669","Caucasian",20,0,1
"27","African-American",53,1,0
"114","Caucasian",27,0,0
"753","Caucasian",48,1,0
"1452","Caucasian",21,0,1
"491","Caucasian",56,1,0
"3604","Caucasian",33,1,1
"2776","Caucasian",32,1,0
"3708.1","Caucasian",70,1,0
"3932","Caucasian",28,1,1
"1188","Caucasian",23,1,1
"1690","African-American",23,0,0
"3659","African-American",22,1,1
"95","African-American",24,1,0
"1988","Caucasian",47,1,0
"3612","Caucasian",35,0,0
"2821","African-American",24,0,0
"3836","Caucasian",23,1,1
"2127","Caucasian",20,1,0
"4914","African-American",26,1,1
"2249","Caucasian",49,1,0
"3854","Caucasian",21,0,1
"965","Caucasian",50,1,0
"1733","African-American",28,1,0
"1817","Caucasian",24,0,1
"1747","African-American",26,0,0
"1793","Caucasian",41,1,0
"1857","African-American",22,1,1
"3819","Caucasian",23,1,1
"1085.1","Caucasian",42,0,0
"26","Caucasian",29,0,0
"3672.1","African-American",20,0,1
"572","African-American",29,0,0
"4426","Caucasian",26,0,1
"1147","Caucasian",33,1,0
"1843","Caucasian",28,1,0
"3843","Caucasian",27,1,1
"36","Caucasian",28,1,1
"2595","African-American",23,0,1
"1181","African-American",32,0,1
"298","African-American",24,1,0
"4618","African-American",23,1,1
"3829","African-American",52,1,0
"919","African-American",22,1,1
"2797","African-American",41,1,0
"2667","African-American",29,1,0
"4603","African-American",25,1,1
"568","Caucasian",51,1,0
"4705","Caucasian",28,1,1
"2622","African-American",26,1,0
"2171.1","African-American",31,0,0
"3748","Caucasian",28,0,0
"1474","Caucasian",56,1,0
"1831","African-American",42,1,0
"183","Caucasian",53,0,0
"357","Caucasian",38,1,0
"2623","African-American",41,1,1
"538","African-American",22,1,1
"3374.1","African-American",22,0,1
"1003","Caucasian",65,1,0
"835","African-American",36,1,0
"1687","Caucasian",34,1,0
"1597","Caucasian",19,0,1
"72","African-American",22,1,1
"3276","Caucasian",45,1,0
"4886","Caucasian",40,0,0
"274","African-American",29,1,1
"502","African-American",27,1,0
"3350.1","African-American",35,0,0
"4804","Caucasian",46,1,0
"849.1","African-American",28,1,0
"682","African-American",25,0,1
"926","African-American",26,1,0
"2531","Caucasian",39,1,0
"4581","African-American",25,1,1
"1338","Caucasian",26,0,1
"686","Caucasian",20,1,1
"2580","Caucasian",21,1,1
"4839","Caucasian",34,1,1
"1377","African-American",22,1,1
"1768.1","African-American",61,1,0
"4747","Caucasian",20,1,1
"955.1","African-American",27,1,1
"814","Caucasian",53,0,0
"3619","African-American",44,0,0
"4036","Caucasian",21,1,1
"45","African-American",30,1,1
"2379","Caucasian",28,1,1
"2721","Caucasian",55,1,0
"3319","African-American",35,1,0
"3218.1","Caucasian",25,0,0
"1119","Caucasian",25,1,1
"32","Caucasian",24,1,1
"3988","African-American",43,1,0
"1642","African-American",22,0,1
"2525","African-American",49,1,0
"2034","Caucasian",25,0,1
"1720","African-American",28,1,1
"3836.1","Caucasian",23,1,1
"2324","African-American",25,1,1
"1660","African-American",42,0,0
"4239","African-American",24,0,0
"2743","African-American",25,1,1
"3597","Caucasian",20,0,1
"4290.1","African-American",25,1,1
"3683","African-American",27,1,0
"889","Caucasian",24,0,1
"176","African-American",24,1,1
"3655","African-American",21,0,1
"4701.1","African-American",29,1,0
"3709","Caucasian",44,1,0
"807","African-American",20,1,1
"3706","African-American",42,1,1
"2696","Caucasian",47,0,0
"141","African-American",55,0,0
"773","Caucasian",33,0,0
"1891","Caucasian",27,0,1
"683","African-American",27,1,0
"207","African-American",28,1,1
"3564","African-American",26,0,1
"115","Caucasian",35,1,0
"28","African-American",33,1,0
"4508","Caucasian",34,1,1
"3917.1","African-American",36,1,1
"3060","Caucasian",42,1,0
"1637.1","Caucasian",44,1,0
"480","Caucasian",20,0,1
"462","African-American",20,0,1
"2288","African-American",38,1,1
"2898","Caucasian",51,0,0
"58","Caucasian",35,1,0
"149","Caucasian",27,1,1
"2986","Caucasian",24,0,1
"4895","African-American",30,1,1
"3626","Caucasian",31,1,0
"3747","Caucasian",36,1,0
"3479","Caucasian",25,1,1
"3612.1","Caucasian",35,0,0
"827","African-American",21,1,0
"363","African-American",34,1,0
"3878","African-American",21,1,0
"617","African-American",27,0,0
"1741","African-American",20,1,1
"4669","African-American",37,0,1
"2314","African-American",28,0,1
"3506","African-American",53,1,0
"1755","Caucasian",26,1,1
"4534","Caucasian",32,0,1
"566","Caucasian",21,0,1
"4132","Caucasian",39,1,0
"2461","African-American",24,1,0
"1390","African-American",47,0,0
"2856","Caucasian",37,1,0
"3939","Caucasian",25,0,1
"3823","Caucasian",27,1,1
"1094","Caucasian",39,0,0
"4366","African-American",19,0,1
"4925","Caucasian",40,1,0
"2387","Caucasian",28,1,1
"4432","Caucasian",33,0,1
"1818","African-American",47,1,0
"3818","African-American",31,1,0
"1349","Caucasian",26,1,0
"3455","African-American",24,0,1
"2593","Caucasian",25,1,0
"1471","African-American",23,1,1
"384","Caucasian",27,1,0
"1447","Caucasian",20,0,1
"1482","Caucasian",22,0,1
"178","Caucasian",28,1,1
"2220","Caucasian",54,0,0
"42","Caucasian",23,1,1
"1933","African-American",28,1,1
"4229","African-American",21,0,1
"2710","Caucasian",25,1,1
"598","African-American",27,1,0
"3749.1","Caucasian",22,1,1
"2352","Caucasian",26,1,1
"1687.1","Caucasian",34,1,0
"142","Caucasian",32,0,0
"4799.1","Caucasian",68,1,0
"3105","African-American",30,1,1
"2262.1","African-American",24,0,1
"4411","African-American",46,1,0
"1517","Caucasian",26,1,1
"113","African-American",23,1,1
"1505","African-American",27,1,1
"1291","Caucasian",20,0,1
"3299","Caucasian",76,1,0
"2767.1","African-American",41,0,0
"3301","Caucasian",20,0,1
"2171.2","African-American",31,0,0
"4833","Caucasian",20,1,1
"3869","Caucasian",24,1,1
"43","Caucasian",23,0,1
"2423","Caucasian",20,0,1
"2221","Caucasian",29,1,0
"3433","Caucasian",44,1,0
"3230","Caucasian",30,1,0
"4087","Caucasian",24,1,1
"1354","African-American",23,0,0
"2755","African-American",40,0,0
"2651","Caucasian",24,0,1
"4138","African-American",27,1,0
"2602","Caucasian",22,1,1
"1824","Caucasian",50,0,0
"1865","Caucasian",44,0,0
"703","Caucasian",42,0,0
"2630","Caucasian",48,1,0
"2791","Caucasian",29,0,1
"2747","Caucasian",58,1,0
"4260","Caucasian",31,0,0
"4625","Caucasian",21,1,1
"268","Caucasian",31,1,1
"338","African-American",31,1,0
"4276","African-American",29,1,0
"1003.1","Caucasian",65,1,0
"2172","Caucasian",22,0,1
"3612.2","Caucasian",35,0,0
"3166","African-American",31,1,1
"626","Caucasian",26,1,0
"4470","African-American",26,1,1
"261","African-American",43,1,0
"2597","African-American",53,0,0
"3220","African-American",38,1,1
"569","African-American",24,0,1
"4303","African-American",23,0,1
"4064","Caucasian",26,0,1
"24","Caucasian",26,0,1
"1075","African-American",50,1,0
"3860","African-American",52,0,0
"1221","African-American",27,0,0
"3863","Caucasian",31,0,0
"3086","African-American",41,1,0
"2321.1","African-American",28,1,1
"4748","African-American",56,1,0
"2580.1","Caucasian",21,1,1
"4255","African-American",22,1,1
"2114","Caucasian",33,1,1
"2057","Caucasian",24,0,0
"3458","African-American",22,0,1
"463.1","Caucasian",26,0,1
"936","African-American",39,0,1
"1582","African-American",33,1,0
"3083","African-American",25,1,1
"4979","African-American",28,1,0
"3401","African-American",20,0,1
"3315","African-American",25,1,1
"2600","African-American",36,1,0
"2332","Caucasian",32,0,0
"2791.1","Caucasian",29,0,1
"1069","African-American",21,0,1
"2345","Caucasian",20,1,1
"1152","Caucasian",22,1,1
"4688","African-American",34,1,0
"379","Caucasian",66,1,0
"4040","Caucasian",30,1,1
"3574","African-American",36,1,0
"2394","Caucasian",29,1,0
"4004.1","Caucasian",21,0,1
"1361","Caucasian",35,1,1
"1651","Caucasian",32,1,0
"3032","Caucasian",47,1,0
"3329.1","African-American",38,1,0
"1059","African-American",21,1,1
"2590","Caucasian",34,1,1
"1320","Caucasian",43,1,0
"1879","Caucasian",31,1,1
"712","African-American",48,1,0
"698","African-American",24,1,1
"2714","African-American",34,1,1
"11","African-American",60,1,1
"1134","Caucasian",21,0,1
"2163","African-American",35,1,0
"4912","African-American",27,1,1
"3849","Caucasian",29,1,1
"1248","Caucasian",32,1,0
"4609","Caucasian",46,0,0
"3905.1","African-American",25,1,1
"868","African-American",33,1,1
"4474","Caucasian",28,1,1
"3149","Caucasian",26,0,1
"505","African-American",27,1,0
"4394.1","African-American",30,1,1
"862","African-American",63,1,0
"138","Caucasian",52,0,0
"3719","African-American",24,1,1
"4094","African-American",20,0,1
"4132.1","Caucasian",39,1,0
"3024","Caucasian",39,0,0
"3832","African-American",33,0,1
"2530","Caucasian",43,1,0
"3200","Caucasian",42,1,0
"1862","African-American",27,1,1
"4062","African-American",44,0,0
"271","Caucasian",34,1,1
"3263","Caucasian",22,1,1
"3112","African-American",54,1,0
"3015","Caucasian",56,1,0
"2393","African-American",21,1,0
"2115","African-American",23,1,1
"1427","African-American",30,1,1
"3402","Caucasian",54,1,0
"4118.1","Caucasian",33,1,0
"1489","African-American",23,1,1
"4873","Caucasian",31,1,1
"3375","Caucasian",45,1,1
"284","African-American",22,0,1
"521","African-American",27,0,0
"4429","African-American",27,0,0
"2916.1","Caucasian",24,1,1
"4956","African-American",26,0,1
"4569","African-American",25,0,1
"4753","African-American",31,1,1
"1273","African-American",23,1,1
"4016","Caucasian",66,1,0
"835.1","African-American",36,1,0
"3502","Caucasian",28,0,0
"3461","African-American",20,1,1
"2866","Caucasian",26,1,1
"4690","African-American",24,1,1
"3055","African-American",26,1,1
"2397","Caucasian",29,0,1
"4673","Caucasian",50,0,0
"50","African-American",33,1,0
"1630","African-American",26,1,0
"3854.1","Caucasian",21,0,1
"2930","African-American",27,1,1
"3070","African-American",41,1,0
"310","Caucasian",35,1,1
"4514","Caucasian",22,0,1
"4152","Caucasian",34,0,0
"3081","African-American",22,1,1
"528","African-American",45,0,0
"4927","African-American",19,0,1
"718","African-American",22,0,1
"3043","African-American",24,1,1
"4824","Caucasian",31,0,0
"2191","African-American",26,1,0
"481","Caucasian",43,0,0
"3649","Caucasian",32,1,0
"3047","Caucasian",50,1,0
"2092","African-American",24,1,1
"738","Caucasian",32,0,0
"4536","African-American",50,1,0
"4323","African-American",24,1,1
"4764.1","Caucasian",65,0,0
"2493.1","African-American",21,0,1
"3974","Caucasian",29,0,0
"3135","Caucasian",25,0,1
"2117","Caucasian",35,0,0
"3298","African-American",33,1,0
"1233","African-American",25,1,1
"757","Caucasian",20,0,1
"4367","Caucasian",23,1,1
"2419.1","African-American",48,1,0
"3408","Caucasian",29,0,0
"3972","Caucasian",40,0,0
"688","African-American",26,1,1
"1094.1","Caucasian",39,0,0
"2415","Caucasian",41,0,0
"3356","Caucasian",22,1,1
"1336.1","African-American",48,0,0
"1826","African-American",22,1,0
"1630.1","African-American",26,1,0
"806","Caucasian",21,0,1
"768","Caucasian",44,1,0
"2723","Caucasian",43,0,0
"4100","Caucasian",39,1,0
"1439","Caucasian",70,0,0
"1358.1","African-American",24,0,1
"460","African-American",32,1,0
"1513","African-American",24,1,1
"3770","African-American",38,0,1
"3691","African-American",33,1,0
"3722","Caucasian",26,0,1
"4624","Caucasian",26,1,1
"1782","African-American",22,0,1
"1216","Caucasian",55,1,0
"1182","Caucasian",56,1,0
"1345","African-American",34,1,0
"85","African-American",55,1,0
"1877.1","Caucasian",60,1,0
"2855","African-American",23,1,1
"3217","African-American",33,1,0
"202","Caucasian",46,1,0
"90.1","African-American",60,1,1
"4623","Caucasian",33,1,1
"4329","Caucasian",59,0,0
"3195","African-American",26,1,0
"2476","African-American",23,0,1
"4779","Caucasian",27,0,1
"4806","Caucasian",25,0,1
"4806.1","Caucasian",25,0,1
"4183","Caucasian",29,1,1
"1236","African-American",23,1,1
"56","Caucasian",44,0,0
"3908","African-American",33,1,1
"3520","African-American",39,1,0
"825","African-American",22,1,1
"672","African-American",31,1,1
"2884","Caucasian",57,0,0
"1285","Caucasian",22,1,1
"499","Caucasian",49,1,0
"1658","African-American",25,1,1
"3906","Caucasian",22,0,1
"960","Caucasian",30,1,1
"829","African-American",21,0,0
"4058","African-American",55,1,0
"2755.1","African-American",40,0,0
"3727","Caucasian",37,1,1
"4323.1","African-American",24,1,1
"2889","African-American",34,1,0
"3030","African-American",46,1,0
"4566","African-American",24,1,1
"1065","Caucasian",23,1,1
"2470","African-American",32,1,1
"2202","African-American",57,1,0
"3036","Caucasian",26,1,1
"545","African-American",25,1,1
"3384","African-American",31,1,0
"1906","Caucasian",25,0,0
"2773","Caucasian",47,1,0
"1270","African-American",39,1,0
"4674","Caucasian",57,0,0
"3654","Caucasian",30,1,0
"2624","African-American",22,0,1
"793","Caucasian",24,1,1
"2077","African-American",29,1,1
"2545.1","Caucasian",32,1,0
"840","Caucasian",50,1,0
"4625.1","Caucasian",21,1,1
"331","Caucasian",22,0,0
"4181","Caucasian",71,1,0
"2586","Caucasian",50,0,0
"3444","African-American",21,0,1
"4024","African-American",28,1,0
"1557","Caucasian",24,0,1
"2007","Caucasian",25,0,1
"3730","Caucasian",28,1,1
"4337","Caucasian",58,1,0
"3378","African-American",21,0,1
"1362","African-American",28,1,0
"2645","African-American",24,1,1
"257","African-American",24,1,1
"1522","Caucasian",25,1,1
"425","African-American",28,0,1
"3292","Caucasian",27,1,1
"859","African-American",36,0,0
"2214","African-American",25,1,1
"2287","African-American",24,1,1
"1535","Caucasian",26,1,1
"3822","Caucasian",37,1,1
"1920","African-American",35,1,0
"3641","Caucasian",19,0,1
"2986.1","Caucasian",24,0,1
"1001","Caucasian",33,0,0
"241.1","Caucasian",53,1,0
"4026","Caucasian",23,0,1
"3725","African-American",25,1,1
"2882","African-American",25,0,1
"1925","African-American",32,1,1
"4036.1","Caucasian",21,1,1
"2524","Caucasian",21,1,1
"2236","Caucasian",22,1,1
"2178","Caucasian",43,1,0
"1826.1","African-American",22,1,0
"3670","Caucasian",24,1,1
"3392","African-American",25,1,1
"4579","Caucasian",54,0,0
"953","African-American",23,1,1
"1328","African-American",23,1,1
"4156","Caucasian",27,1,1
"4547","Caucasian",51,0,0
"4515","Caucasian",22,0,0
"2677","Caucasian",36,0,0
"287","African-American",38,0,0
"3336","African-American",34,1,0
"1935","African-American",25,1,1
"2280","African-American",20,1,1
"3820","Caucasian",36,1,1
"2910","African-American",25,1,1
"4444.1","African-American",33,0,0
"1558","African-American",27,0,0
"3502.1","Caucasian",28,0,0
"320","Caucasian",56,1,0
"2980","African-American",27,1,1
"1190","Caucasian",21,0,1
"2705","African-American",44,0,0
"1727","African-American",34,1,0
"1442","Caucasian",20,0,1
"4872","African-American",29,1,1
"2535","African-American",33,1,0
"1967","Caucasian",32,0,1
"41","African-American",29,1,0
"3337","Caucasian",29,0,0
"2439","African-American",42,0,1
"2197","African-American",21,0,1
"2346","Caucasian",56,1,0
"3491","Caucasian",37,1,0
"4119","Caucasian",20,0,1
"3079","African-American",31,0,0
"2870","Caucasian",25,1,1
"1572","Caucasian",21,0,1
"16","African-American",26,0,1
"1049","Caucasian",28,1,1
"4740","Caucasian",35,1,0
"602","Caucasian",61,0,0
"4841","Caucasian",35,1,0
"923","African-American",52,1,0
"4809","African-American",40,0,0
"55.1","African-American",41,0,0
"4381","African-American",26,1,0
"1174","Caucasian",21,1,1
"1446","Caucasian",25,1,1
"2590.1","Caucasian",34,1,1
"2169","Caucasian",47,0,0
"1072","African-American",60,0,0
"4549","Caucasian",25,1,1
"578","African-American",23,0,0
"1459","Caucasian",31,1,0
"4322","African-American",33,1,0
"2777","Caucasian",21,0,1
"1515.1","African-American",35,0,1
"505.1","African-American",27,1,0
"3324","African-American",23,1,1
"4378.2","African-American",29,1,0
"344","African-American",41,0,0
"3221","African-American",36,1,1
"2735","African-American",25,1,1
"4180.1","African-American",55,1,0
"2079","Caucasian",45,1,0
"3525","African-American",34,1,0
"4157","Caucasian",30,1,1
"3305","Caucasian",54,1,0
"630","African-American",40,1,0
"446","African-American",31,1,0
"3497","African-American",21,0,1
"1286","African-American",27,1,0
"633.1","African-American",20,0,0
"4123","Caucasian",44,1,0
"3183","Caucasian",41,1,0
