"","race","age","prior_offense","is_recid"
"1200","Caucasian",52,0,0
"3958","Caucasian",24,1,1
"1888","Caucasian",32,1,1
"1005","African-American",33,0,0
"356","Caucasian",37,1,0
"2008","African-American",34,0,0
"3238","Caucasian",70,1,0
"2225","Caucasian",22,1,1
"2334","African-American",26,1,1
"1282","Caucasian",23,1,1
"1959","Caucasian",47,0,0
"4846","Caucasian",24,1,1
"3966","African-American",24,1,0
"4194","African-American",27,1,1
"1034","Caucasian",33,1,0
"3101","African-American",45,0,0
"636","Caucasian",24,1,1
"1591","African-American",50,0,0
"395","Caucasian",48,0,0
"3414","African-American",27,1,0
"350","Caucasian",27,1,0
"1881","African-American",21,1,1
"4197","Caucasian",39,1,0
"2493","African-American",21,0,1
"839","Caucasian",23,0,1
"1466","Caucasian",23,1,1
"4620","African-American",21,0,1
"2361","Caucasian",37,1,1
"2867","African-American",24,1,1
"768","Caucasian",44,1,0
"4435","African-American",37,1,1
"2735","African-American",25,1,1
"1293","Caucasian",43,0,0
"53","Caucasian",42,0,0
"3660","African-American",51,1,0
"948","Caucasian",30,1,0
"898","African-American",29,0,0
"281","African-American",30,1,0
"4070","African-American",28,1,1
"4673","Caucasian",50,0,0
"4501","African-American",40,1,0
"4693","Caucasian",22,0,1
"2867.1","African-American",24,1,1
"16","African-American",26,0,1
"4953","Caucasian",30,0,1
"3191","African-American",33,0,0
"566","Caucasian",21,0,1
"968","Caucasian",53,1,0
"693","African-American",23,1,1
"3625","African-American",23,1,1
"1888.1","Caucasian",32,1,1
"49","Caucasian",49,1,0
"3669","African-American",37,0,0
"4595","African-American",26,1,0
"4776","Caucasian",32,0,0
"802","Caucasian",34,0,1
"4020","Caucasian",40,1,0
"581","African-American",27,1,0
"59","Caucasian",45,1,1
"1649","African-American",43,1,0
"1532","African-American",27,1,0
"780","Caucasian",21,0,1
"3071","Caucasian",24,0,0
"4006","Caucasian",31,0,1
"2721","Caucasian",55,1,0
"2996","Caucasian",21,1,1
"945","African-American",33,1,0
"1541","African-American",31,1,1
"1490","Caucasian",27,0,0
"765","African-American",42,1,0
"1046","Caucasian",30,0,1
"2296","African-American",29,1,1
"1166","African-American",46,0,0
"1754","African-American",42,1,0
"3851","Caucasian",31,1,0
"688","African-American",26,1,1
"1470","African-American",27,0,0
"548","Caucasian",36,1,1
"4144","Caucasian",61,0,0
"4391","Caucasian",54,0,0
"1509","Caucasian",24,0,1
"1418","Caucasian",21,0,1
"3058","Caucasian",37,1,0
"1396","Caucasian",37,1,0
"11","African-American",60,1,1
"318","African-American",30,0,0
"2181","Caucasian",28,1,1
"3268","African-American",50,1,0
"910","African-American",23,0,1
"1112","Caucasian",54,0,0
"1272","Caucasian",31,0,0
"3270","African-American",39,1,0
"1306","Caucasian",27,1,0
"2782","African-American",28,1,1
"1860","African-American",23,1,1
"4645","Caucasian",26,0,1
"3448","Caucasian",29,1,1
"1511","African-American",35,1,0
"2926","African-American",30,0,1
"4560","Caucasian",31,0,0
"139","African-American",28,1,1
"2877","Caucasian",26,1,1
"278","African-American",34,1,0
"1313","Caucasian",38,1,0
"2909.1","Caucasian",30,1,1
"1425","African-American",33,1,0
"3922","Caucasian",37,0,0
"1238","African-American",24,0,1
"1353","African-American",24,1,1
"3099","Caucasian",39,0,0
"2383","Caucasian",28,0,0
"2669","Caucasian",20,0,1
"2359","Caucasian",21,1,1
"958","Caucasian",44,1,0
"138","Caucasian",52,0,0
"661","African-American",21,1,1
"1479","Caucasian",45,1,0
"4509","Caucasian",53,1,0
"3468","African-American",39,1,0
"1375","Caucasian",37,1,0
"4122","Caucasian",46,1,0
"4143","African-American",29,1,0
"3153","African-American",23,1,1
"4047","African-American",22,0,1
"1530","Caucasian",27,0,1
"2673","Caucasian",37,0,0
"678","Caucasian",21,0,1
"4028","Caucasian",45,1,0
"2318","African-American",20,0,1
"3734","African-American",29,1,0
"4750","Caucasian",23,1,1
"2231","African-American",28,1,0
"996","Caucasian",61,0,0
"586","African-American",31,1,1
"2785","Caucasian",32,1,0
"1545","Caucasian",28,1,1
"2871.1","African-American",44,1,0
"3935","African-American",45,1,0
"808","African-American",59,1,0
"151","African-American",21,0,1
"901","Caucasian",22,1,0
"627","African-American",41,0,0
"2638","Caucasian",19,1,1
"4962","African-American",52,1,0
"4159","Caucasian",31,1,1
"932","African-American",33,1,1
"4536","African-American",50,1,0
"100","Caucasian",36,1,1
"3484","African-American",31,1,0
"2192","African-American",36,1,0
"2331","Caucasian",52,0,0
"2024","African-American",24,0,1
"3367","Caucasian",19,0,1
"2632","Caucasian",62,1,0
"1126","African-American",21,0,1
"3161","Caucasian",39,0,0
"454","African-American",53,1,0
"1054","Caucasian",25,1,1
"3061","Caucasian",26,0,1
"546","Caucasian",22,1,1
"2682","Caucasian",50,1,0
"1881.1","African-American",21,1,1
"2942","African-American",25,1,1
"4179","Caucasian",24,1,1
"2495","Caucasian",55,1,0
"2674","Caucasian",52,1,0
"1714","African-American",26,0,1
"647","African-American",26,1,1
"1659","African-American",22,0,1
"4112","Caucasian",22,1,1
"1290","Caucasian",54,1,0
"2904","Caucasian",41,1,1
"3541","African-American",37,1,1
"1274","African-American",31,1,0
"861","Caucasian",32,1,0
"1294","Caucasian",24,1,1
"480","Caucasian",20,0,1
"3397","African-American",51,1,0
"2195","Caucasian",25,1,0
"1033","Caucasian",30,1,1
"133.1","Caucasian",34,0,0
"3275","African-American",45,0,0
"2070","African-American",20,1,0
"4263","Caucasian",26,1,1
"11.1","African-American",60,1,1
"3749","Caucasian",22,1,1
"327","Caucasian",29,1,1
"1879","Caucasian",31,1,1
"3938","Caucasian",35,1,1
"4646","African-American",20,0,1
"2550","African-American",47,0,0
"4974","Caucasian",31,0,1
"261.1","African-American",43,1,0
"611","Caucasian",30,1,1
"852","Caucasian",52,1,0
"4969","African-American",20,1,1
"4382","Caucasian",41,1,1
"4129","African-American",32,0,1
"4813","Caucasian",35,1,0
"818","African-American",58,1,0
"2888","Caucasian",25,0,1
"3907.1","Caucasian",51,1,0
"297","Caucasian",22,1,1
"2657","Caucasian",40,1,0
"4843","African-American",26,1,1
"2208","Caucasian",23,0,0
"1726","Caucasian",32,0,0
"1694","African-American",22,0,1
"3380","African-American",23,1,1
"911","Caucasian",28,1,1
"3579","Caucasian",52,1,0
"3689","Caucasian",21,1,1
"1593","Caucasian",22,1,1
"2138","African-American",48,1,0
"3919","Caucasian",26,1,1
"2034","Caucasian",25,0,1
"915","Caucasian",20,1,1
"4381","African-American",26,1,0
"3216","Caucasian",28,1,1
"1883","Caucasian",41,0,0
"4063","Caucasian",21,0,1
"3083","African-American",25,1,1
"1238.1","African-American",24,0,1
"1620","Caucasian",21,1,1
"4364","Caucasian",25,0,1
"2043","Caucasian",28,0,1
"4654.1","African-American",26,0,0
"3996","Caucasian",22,0,1
"3074","African-American",30,1,0
"2235","Caucasian",24,1,1
"2819","African-American",36,1,1
"3161.1","Caucasian",39,0,0
"2600","African-American",36,1,0
"2911","African-American",20,0,1
"62","African-American",34,1,0
"4173","Caucasian",25,1,1
"2905","African-American",20,0,1
"457","Caucasian",23,1,1
"2031","African-American",26,1,1
"4408","African-American",36,1,0
"3473","Caucasian",22,1,1
"3253","Caucasian",29,1,0
"4184","Caucasian",37,1,0
"1071","Caucasian",29,0,0
"4891","African-American",38,1,1
"3068","African-American",46,1,0
"4154","Caucasian",20,1,1
"2602","Caucasian",22,1,1
"4203","African-American",43,1,0
"1799","African-American",21,1,1
"3523","African-American",24,1,1
"3460","Caucasian",43,1,0
"1868","African-American",50,1,0
"1112.1","Caucasian",54,0,0
"2316","Caucasian",22,1,1
"4735","African-American",45,1,0
"1259","Caucasian",54,1,0
"4064","Caucasian",26,0,1
"590","African-American",21,1,1
"2252","African-American",28,1,1
"4259","Caucasian",26,0,0
"2278","African-American",30,1,0
"4221","African-American",31,1,1
"2911.1","African-American",20,0,1
"2868","African-American",33,0,1
"3894","Caucasian",29,1,1
"4461","African-American",23,1,1
"1419","African-American",21,1,1
"319","Caucasian",28,1,0
"2401","Caucasian",30,1,0
"3837","Caucasian",21,1,1
"4391.1","Caucasian",54,0,0
"1367","African-American",51,1,0
"3302","African-American",36,0,1
"772","African-American",20,1,1
"4885","Caucasian",61,0,0
"743","African-American",27,1,0
"738","Caucasian",32,0,0
"4226","African-American",32,0,0
"835","African-American",36,1,0
"2616","African-American",27,1,1
"3818","African-American",31,1,0
"423","Caucasian",26,1,1
"1835","Caucasian",56,1,0
"2267","African-American",35,1,0
"706","Caucasian",34,1,1
"2608","Caucasian",44,1,0
"124","African-American",33,1,1
"1134","Caucasian",21,0,1
"2203","Caucasian",38,1,0
"4950","African-American",56,0,0
"3025","African-American",23,0,1
"950","African-American",23,0,1
"1003.1","Caucasian",65,1,0
"3175","Caucasian",52,1,0
"4826","African-American",49,1,0
"697","Caucasian",27,1,0
"4680","African-American",20,0,1
"2908","Caucasian",30,1,0
"2795","African-American",33,1,0
"1109","African-American",31,1,1
"956","African-American",26,1,0
"2672","Caucasian",53,1,0
"2606","Caucasian",57,1,0
"302","African-American",31,1,0
"2045","African-American",53,1,0
"1360","African-American",27,1,1
"4968","African-American",26,0,1
"278.1","African-American",34,1,0
"2161","African-American",31,1,1
"1182","Caucasian",56,1,0
"2564","Caucasian",31,1,0
"3954","Caucasian",31,1,1
"22","African-American",48,1,0
"2522","African-American",39,1,0
"3648","African-American",24,0,1
"955","African-American",27,1,1
"2511","African-American",27,1,1
"2012","Caucasian",23,1,1
"3405","Caucasian",28,1,0
"2496","African-American",21,1,1
"1453","African-American",46,1,0
"2283","African-American",28,1,1
"3896","African-American",26,0,0
"2695","African-American",46,1,0
"2695.1","African-American",46,1,0
"2742","African-American",21,0,1
"4065","Caucasian",21,1,1
"3916","Caucasian",24,0,1
"4206","Caucasian",28,1,1
"1854","African-American",20,0,1
"2370","African-American",29,1,1
"1496","Caucasian",41,1,0
"476","African-American",24,1,1
"1156.1","Caucasian",39,1,0
"860","African-American",36,1,0
"1488","Caucasian",45,1,0
"2956","African-American",44,1,0
"1400","African-American",22,0,1
"1530.1","Caucasian",27,0,1
"3479","Caucasian",25,1,1
"2755","African-American",40,0,0
"3550","Caucasian",23,0,1
"4524","African-American",27,1,1
"1666","African-American",46,0,0
"2336","Caucasian",32,1,0
"101","African-American",29,1,0
"3953","African-American",35,1,0
"212","African-American",20,0,1
"1461","Caucasian",27,0,0
"1730","Caucasian",28,1,1
"1843","Caucasian",28,1,0
"965","Caucasian",50,1,0
"4333","Caucasian",35,0,0
"232","African-American",24,0,0
"1748","Caucasian",56,1,0
"2871.2","African-American",44,1,0
"1655","Caucasian",37,1,0
"4312","African-American",33,0,0
"1073","Caucasian",23,0,0
"4165","Caucasian",49,1,0
"4606","Caucasian",25,1,0
"3072","African-American",26,1,1
"3239","African-American",25,0,1
"1644","African-American",36,1,0
"2496.1","African-American",21,1,1
"3458","African-American",22,0,1
"2554","African-American",22,0,1
"1781","African-American",30,1,0
"2808","African-American",22,1,1
"3260","African-American",44,1,0
"2837","Caucasian",25,1,1
"836","Caucasian",24,1,1
"2373","African-American",21,1,1
"2219","African-American",28,1,1
"1946","Caucasian",41,1,0
"2854","African-American",23,0,1
"4780","African-American",24,1,0
"520","Caucasian",51,0,0
"1714.1","African-American",26,0,1
"451","Caucasian",51,0,0
"195","Caucasian",49,1,0
"2039","African-American",22,0,1
"3706","African-American",42,1,1
"1254","African-American",24,1,0
"1787","Caucasian",29,0,1
"2927","African-American",41,1,1
"719","African-American",25,1,1
"3801","African-American",60,1,0
"2523","African-American",19,0,1
"2122","Caucasian",27,1,0
"4210","Caucasian",53,1,0
"1873","African-American",70,0,0
"1900","Caucasian",35,1,1
"3195","African-American",26,1,0
"3363","Caucasian",23,1,1
"2324","African-American",25,1,1
"2814","African-American",21,1,1
"3726","African-American",21,0,0
"2073","African-American",23,0,1
"1905","African-American",23,1,0
"2510","Caucasian",30,0,0
"2410","Caucasian",42,1,0
"479","African-American",52,1,0
"906","Caucasian",55,1,0
"4520","African-American",31,1,0
"830","African-American",54,1,0
"659","African-American",35,1,0
"2452","Caucasian",34,0,0
"4225.1","African-American",33,0,1
"3483","African-American",20,1,1
"2666.1","Caucasian",32,1,1
"44.1","Caucasian",21,0,1
"1530.2","Caucasian",27,0,1
"1809","Caucasian",49,1,0
"4393","African-American",24,1,1
"542","Caucasian",59,1,0
"4957","African-American",32,1,0
"3777","Caucasian",38,1,0
"740","Caucasian",33,1,0
"4305","Caucasian",45,0,0
"4266","African-American",24,0,0
"4221.1","African-American",31,1,1
"899","African-American",32,1,1
"883","African-American",35,1,0
"773","Caucasian",33,0,0
"4089.1","Caucasian",25,0,1
"3982","Caucasian",53,0,0
"2245","African-American",20,0,1
"1761","Caucasian",27,1,1
"4188","Caucasian",25,1,1
"4913","Caucasian",23,1,1
"3896.1","African-American",26,0,0
"2676","Caucasian",19,1,1
"3879","African-American",23,0,1
"2063","African-American",30,1,0
"2692","African-American",23,1,0
"4498","Caucasian",26,0,1
"1685","African-American",47,1,0
"3861","Caucasian",28,1,0
"4102","Caucasian",32,0,1
"1225","Caucasian",45,1,1
"610","African-American",21,0,1
"4757","African-American",28,0,1
"733","African-American",29,1,1
"1019","African-American",37,1,0
"1047","Caucasian",34,1,1
"4950.1","African-American",56,0,0
"4778","Caucasian",22,0,1
"4949","Caucasian",30,0,0
"1787.1","Caucasian",29,0,1
"1223","Caucasian",34,0,0
"4573","Caucasian",34,1,1
"105","African-American",22,1,1
"2472","Caucasian",31,0,0
"3614","Caucasian",24,1,1
"2907","Caucasian",26,0,1
"2229","Caucasian",51,1,0
"4210.1","Caucasian",53,1,0
"3867","Caucasian",44,1,0
"2383.1","Caucasian",28,0,0
"2496.2","African-American",21,1,1
"1138","Caucasian",19,0,1
"267","African-American",23,1,1
"4028.1","Caucasian",45,1,0
"3710","African-American",21,0,1
"4046","Caucasian",22,0,1
"362","Caucasian",29,1,1
"1581","Caucasian",26,0,0
"1966","Caucasian",31,1,1
"2962","Caucasian",22,1,1
"216","African-American",61,1,0
"2729","African-American",23,0,1
"638","Caucasian",47,0,0
"1562","African-American",53,1,0
"3617","African-American",27,1,1
"1157","Caucasian",68,0,0
"2996.1","Caucasian",21,1,1
"753","Caucasian",48,1,0
"538","African-American",22,1,1
"3547","African-American",20,1,1
"22.1","African-American",48,1,0
"2344","African-American",22,0,1
"2622","African-American",26,1,0
"4447","African-American",58,0,0
"2348.1","African-American",27,1,1
"4090","Caucasian",21,0,1
"4516","African-American",26,0,0
"3285","African-American",28,1,1
"457.1","Caucasian",23,1,1
"2853.1","Caucasian",70,0,0
"2894","Caucasian",44,1,0
"4230","African-American",31,1,1
"4914","African-American",26,1,1
"475","African-American",31,1,0
"4774","African-American",30,1,1
"2269","African-American",33,1,1
"2813","African-American",35,0,0
"2525","African-American",49,1,0
"2710","Caucasian",25,1,1
"3603","African-American",56,1,0
"1203","African-American",44,1,0
"4386","Caucasian",45,0,0
"1853","Caucasian",43,0,0
"3527","African-American",31,0,0
"3649","Caucasian",32,1,0
"3715","Caucasian",22,0,1
"3258","African-American",31,1,0
"4996","African-American",49,1,0
"4094","African-American",20,0,1
"4210.2","Caucasian",53,1,0
"4149","African-American",21,0,1
"1601.1","African-American",43,1,1
"2903","Caucasian",31,1,1
"4653","Caucasian",36,1,1
"2915","Caucasian",26,0,1
"4611","Caucasian",33,1,0
"4140","African-American",24,1,0
"796","African-American",66,1,0
"2796","African-American",34,1,0
"1296","African-American",61,1,0
"2873","Caucasian",33,1,0
"44.2","Caucasian",21,0,1
"3936","Caucasian",31,1,1
"2265.1","Caucasian",30,0,1
"4238","Caucasian",47,1,0
"737","Caucasian",28,0,0
"1490.1","Caucasian",27,0,0
"1191","African-American",28,1,0
"2074","Caucasian",58,1,0
"1669","African-American",31,1,0
"3278","Caucasian",49,1,0
"3243","Caucasian",26,0,1
"4523","African-American",56,1,0
"409","African-American",22,1,1
"4713","Caucasian",21,0,1
"1273","African-American",23,1,1
"870","African-American",28,1,1
"3164","Caucasian",27,1,0
"4778.1","Caucasian",22,0,1
"4","Caucasian",41,1,0
"3846","African-American",26,1,1
"3399","Caucasian",45,0,0
"1198","African-American",35,0,0
"978","African-American",33,1,0
"3093","Caucasian",31,0,0
"4244","African-American",27,0,1
"648","African-American",30,1,1
"1541.1","African-American",31,1,1
"1054.1","Caucasian",25,1,1
"1484","Caucasian",26,1,1
"709","African-American",28,1,0
"346","Caucasian",20,0,1
"2248","African-American",28,1,0
"533","Caucasian",24,0,0
"777","Caucasian",32,0,1
"20","Caucasian",38,1,0
"3049","African-American",29,1,0
"1329","Caucasian",25,0,1
"2637","African-American",43,1,0
"109","African-American",49,1,0
"4898","Caucasian",24,1,1
"4571","Caucasian",44,0,0
"4557","African-American",24,1,1
"258","African-American",22,0,1
"4884","African-American",28,1,1
"4651","African-American",51,1,0
"3696","Caucasian",42,0,0
"2730","Caucasian",22,0,1
"1306.1","Caucasian",27,1,0
"4014","African-American",20,0,1
"401","African-American",23,0,1
"3906.1","Caucasian",22,0,1
"23","Caucasian",37,1,1
"4238.1","Caucasian",47,1,0
"1956","African-American",42,0,1
"3626","Caucasian",31,1,0
"3482","African-American",42,1,0
"1760","Caucasian",33,1,1
"1847","Caucasian",26,0,1
"893","Caucasian",24,1,0
"935","Caucasian",42,1,0
"3217","African-American",33,1,0
"593","Caucasian",33,1,0
"3377","Caucasian",29,1,1
"51","African-American",34,1,0
"1614","African-American",20,0,1
"1204","Caucasian",31,1,1
"3668","Caucasian",34,1,1
"724","African-American",60,1,0
"2032","African-American",28,1,1
"623","Caucasian",40,0,0
"2348.2","African-American",27,1,1
"2450","African-American",27,1,1
"2031.1","African-American",26,1,1
"2262","African-American",24,0,1
"3238.1","Caucasian",70,1,0
"439","African-American",29,0,0
"423.1","Caucasian",26,1,1
"298","African-American",24,1,0
"3954.1","Caucasian",31,1,1
"4004","Caucasian",21,0,1
"996.1","Caucasian",61,0,0
"1881.2","African-American",21,1,1
"4834","Caucasian",28,0,1
"3550.1","Caucasian",23,0,1
"3607","Caucasian",49,1,0
"589","African-American",25,1,1
"3065","Caucasian",25,1,1
"3868","African-American",29,0,0
"3895","Caucasian",49,1,0
"3964","Caucasian",30,1,1
"1905.1","African-American",23,1,0
"4336","Caucasian",34,1,0
"2145","Caucasian",24,1,1
"2722","African-American",49,0,0
"1245","Caucasian",25,1,1
"3240","African-American",29,1,1
"450","African-American",21,0,1
"1889","Caucasian",39,1,0
"2175","Caucasian",25,1,1
"4789","Caucasian",20,1,1
"207","African-American",28,1,1
"1915","African-American",27,0,0
"4933","African-American",34,0,0
"1008","Caucasian",37,1,1
"3714","African-American",22,1,1
"3761","African-American",21,0,1
"1863","Caucasian",24,0,1
"3505","African-American",51,1,0
"1140","African-American",31,1,0
"2150","Caucasian",22,1,1
"2925","African-American",23,1,1
"1090","Caucasian",27,1,0
"1068","African-American",27,1,0
"1121","African-American",25,1,1
"1414","Caucasian",19,1,1
"1089","Caucasian",22,0,1
"3711","African-American",26,1,1
"1133","African-American",20,0,1
"98","African-American",26,1,0
"2835","African-American",31,0,0
"2650","African-American",27,1,1
"317","Caucasian",27,1,1
"4495","African-American",27,1,0
"942","African-American",27,1,0
"1334","African-American",35,1,0
"1988","Caucasian",47,1,0
"2442","African-American",22,1,1
"1955","Caucasian",37,0,0
"4289","African-American",45,0,0
"1791","Caucasian",46,0,0
"1223.1","Caucasian",34,0,0
"2241.1","African-American",41,1,0
"3291","African-American",21,0,0
"1690","African-American",23,0,0
"2738","Caucasian",21,0,1
"3175.1","Caucasian",52,1,0
"1329.1","Caucasian",25,0,1
"2183","African-American",20,0,1
"4472","Caucasian",39,1,0
"3968","Caucasian",30,1,0
"1318","African-American",27,1,1
"470","African-American",24,1,0
"663.1","Caucasian",35,1,0
"3428","African-American",22,0,1
"617.1","African-American",27,0,0
"4353","African-American",35,1,0
"4326","Caucasian",26,1,1
"916","Caucasian",35,0,0
"3739","Caucasian",27,1,1
"2080","African-American",50,0,0
"2904.1","Caucasian",41,1,1
"4126","Caucasian",28,0,1
"649","African-American",21,0,0
"2058","Caucasian",23,1,1
"3928","Caucasian",28,0,1
"4961","Caucasian",34,0,0
"2635","Caucasian",60,1,0
"1520","African-American",27,1,0
"2828","African-American",34,1,0
"4876","African-American",51,1,0
"3903","Caucasian",25,1,1
"3433","Caucasian",44,1,0
"212.1","African-American",20,0,1
"4469","African-American",27,0,0
"1740","African-American",42,1,0
"3569","African-American",35,1,0
"2409","Caucasian",45,1,0
"2309","Caucasian",36,1,0
"2223","Caucasian",26,1,1
"2855","African-American",23,1,1
"1958","Caucasian",25,0,0
"4838","Caucasian",58,1,0
"4195","Caucasian",29,0,1
"1628","African-American",29,0,1
"3901","Caucasian",33,0,0
"732","Caucasian",22,0,1
"954","Caucasian",39,1,0
"4655","African-American",31,1,1
"4663","African-American",47,1,0
"2311","African-American",30,1,1
"3472","African-American",29,1,1
"567","Caucasian",69,0,0
"767","African-American",21,1,1
"3168","Caucasian",42,0,0
"4481","Caucasian",27,1,1
"4964","African-American",32,1,0
"927","African-American",43,1,1
"1334.1","African-American",35,1,0
"638.1","Caucasian",47,0,0
"3630","African-American",27,1,1
"3156","African-American",31,1,0
"1324","African-American",43,1,0
"4700","Caucasian",22,1,1
"4025","Caucasian",30,0,0
"598","African-American",27,1,0
"1257","African-American",28,1,0
"935.1","Caucasian",42,1,0
"1258","Caucasian",28,1,1
"3865","African-American",35,1,0
"4566","African-American",24,1,1
"3592","African-American",30,1,0
"1140.1","African-American",31,1,0
"1650","African-American",23,1,1
"4408.1","African-American",36,1,0
"174","Caucasian",32,0,0
"1270","African-American",39,1,0
"2545","Caucasian",32,1,0
"2371","Caucasian",20,0,1
"1927","African-American",23,1,1
"2227","African-American",25,1,1
"2955","Caucasian",24,1,0
"2877.1","Caucasian",26,1,1
"3367.1","Caucasian",19,0,1
"2638.1","Caucasian",19,1,1
"901.1","Caucasian",22,1,0
"2614","Caucasian",23,1,1
"3500","Caucasian",36,1,1
"1125","African-American",32,1,1
"4741","Caucasian",46,0,0
"100.1","Caucasian",36,1,1
"479.1","African-American",52,1,0
"1205","African-American",31,1,1
"1456","Caucasian",62,1,0
"4398","Caucasian",23,0,1
"333","Caucasian",35,0,0
"1567","African-American",27,1,1
"3481","Caucasian",27,1,1
"4444","African-American",33,0,0
"1205.1","African-American",31,1,1
"2125","African-American",39,1,0
"887","African-American",37,0,1
"2481","African-American",34,1,1
"773.1","Caucasian",33,0,0
"3780","African-American",29,0,0
"747","African-American",50,1,0
"3850","African-American",30,1,0
"606","Caucasian",35,1,0
"85","African-American",55,1,0
"4853.1","Caucasian",30,1,1
"4070.1","African-American",28,1,1
"3794","African-American",32,1,0
"2900","Caucasian",64,0,0
"1278","African-American",47,1,0
"663.2","Caucasian",35,1,0
"2116","Caucasian",20,0,1
"2848","Caucasian",26,1,1
"2701","African-American",52,1,0
"1960","Caucasian",36,1,0
"367","Caucasian",52,0,0
"391","Caucasian",54,1,0
"2393","African-American",21,1,0
"3974","Caucasian",29,0,0
"3316","Caucasian",40,1,0
"4968.1","African-American",26,0,1
"601","African-American",20,0,1
"3602","African-American",50,1,0
"1204.1","Caucasian",31,1,1
"1561","Caucasian",32,0,0
"1652","Caucasian",36,0,0
"1772","African-American",27,1,0
"2288","African-American",38,1,1
"2660","Caucasian",24,0,1
"4861","African-American",50,0,0
"3702","Caucasian",26,0,0
"2546","African-American",24,1,1
"2651","Caucasian",24,0,1
"1336","African-American",48,0,0
"458","Caucasian",24,1,1
"967","Caucasian",43,1,0
"3040","African-American",45,1,1
"1870","Caucasian",69,0,0
"4112.1","Caucasian",22,1,1
"842","Caucasian",37,0,0
"190","Caucasian",26,1,1
"3436","Caucasian",30,0,0
"2716","African-American",21,0,1
"4074","African-American",32,1,1
"418","Caucasian",44,1,0
"4873","Caucasian",31,1,1
"3595","Caucasian",25,0,0
"231","African-American",55,0,0
"1888.2","Caucasian",32,1,1
"3425","African-American",35,0,0
"1202","Caucasian",22,1,1
"580","African-American",34,1,0
"3080","African-American",32,1,0
"4988","Caucasian",55,1,0
"4732","African-American",23,1,1
"4458","African-American",25,1,1
"2087","Caucasian",23,0,1
"4596.1","African-American",46,1,0
"3676","Caucasian",45,1,0
"780.1","Caucasian",21,0,1
"4621","Caucasian",48,1,0
"4839","Caucasian",34,1,1
"3556","Caucasian",24,0,1
"1941","Caucasian",53,0,0
"723","African-American",23,1,0
"1962","Caucasian",49,0,0
"2490","African-American",31,1,0
"4830","Caucasian",33,1,1
"4766","Caucasian",33,0,1
"4326.1","Caucasian",26,1,1
"4341","Caucasian",25,0,1
"3172","Caucasian",40,0,1
"244","African-American",42,1,0
"1668","African-American",42,0,0
"4556","African-American",30,1,1
"3404","Caucasian",42,0,0
"2530","Caucasian",43,1,0
"2065","African-American",40,1,0
"4214","Caucasian",32,0,1
