"","race","age","prior_offense","is_recid"
"364","African-American",30,1,1
"2350","African-American",51,1,0
"4971","Caucasian",39,1,0
"2983","African-American",21,1,1
"201","Caucasian",24,1,1
"2912","Caucasian",25,0,1
"2157","Caucasian",23,0,1
"569","African-American",24,0,1
"2159","African-American",34,1,0
"3905","African-American",25,1,1
"4429","African-American",27,0,0
"1713","African-American",29,0,0
"1586","Caucasian",32,1,1
"1226","Caucasian",34,0,0
"3093","Caucasian",31,0,0
"1109","African-American",31,1,1
"86","Caucasian",24,0,1
"2436","Caucasian",30,0,1
"3518","Caucasian",44,0,0
"1504","African-American",28,1,0
"3647.1","African-American",37,1,0
"213","African-American",36,1,0
"3241.1","Caucasian",21,0,1
"1863","Caucasian",24,0,1
"1668","African-American",42,0,0
"3785","African-American",30,1,0
"1571","African-American",25,1,1
"425","African-American",28,0,1
"4864","African-American",55,1,0
"663","Caucasian",35,1,0
"3895.1","Caucasian",49,1,0
"179","African-American",43,1,0
"453","African-American",22,0,1
"180","Caucasian",41,1,0
"2136","Caucasian",28,0,0
"2801","Caucasian",38,1,1
"1050","African-American",25,1,0
"4471","Caucasian",33,1,0
"1696","African-American",27,1,1
"4723","African-American",30,1,1
"290","Caucasian",51,1,0
"2246","Caucasian",22,0,1
"2812","Caucasian",65,0,0
"618","Caucasian",52,1,0
"1292","African-American",21,0,1
"1025","African-American",41,1,0
"3212","Caucasian",28,1,1
"4826","African-American",49,1,0
"3399","Caucasian",45,0,0
"1014.1","African-American",51,1,0
"2026","African-American",24,1,1
"3303","African-American",24,0,1
"650","African-American",25,0,1
"2557","African-American",59,1,0
"528","African-American",45,0,0
"3763","African-American",54,1,0
"4395","Caucasian",30,1,0
"266","Caucasian",49,0,0
"3904","African-American",26,1,1
"3070","African-American",41,1,0
"4482","Caucasian",30,1,1
"4560","Caucasian",31,0,0
"2694","Caucasian",28,1,1
"510","African-American",30,1,1
"336","Caucasian",29,0,1
"3586","Caucasian",65,1,0
"2360","Caucasian",25,1,1
"2523","African-American",19,0,1
"3420","Caucasian",30,1,1
"4979","African-American",28,1,0
"2958","Caucasian",57,1,0
"3519.1","African-American",31,1,0
"4254.1","African-American",31,1,0
"2310","Caucasian",23,0,1
"1496","Caucasian",41,1,0
"428","Caucasian",27,1,1
"4162","African-American",24,0,1
"405","African-American",29,1,0
"2138","African-American",48,1,0
"1003","Caucasian",65,1,0
"1620","Caucasian",21,1,1
"4222","African-American",27,1,0
"1275","Caucasian",23,1,1
"1196","African-American",54,1,0
"1880","Caucasian",42,0,0
"3584","African-American",26,0,0
"606","Caucasian",35,1,0
"153","Caucasian",37,0,0
"4345","African-American",26,0,0
"2642","African-American",32,1,1
"2584","African-American",34,0,0
"1974","African-American",36,0,0
"278","African-American",34,1,0
"4106","African-American",34,1,0
"3912","African-American",19,0,1
"2996","Caucasian",21,1,1
"1600","African-American",27,1,1
"323","Caucasian",28,1,1
"63","African-American",22,1,1
"3328","Caucasian",32,0,1
"518","African-American",30,1,0
"2587","African-American",27,1,1
"2877","Caucasian",26,1,1
"2348","African-American",27,1,1
"2333","African-American",23,1,1
"3464.1","Caucasian",30,1,1
"1889","Caucasian",39,1,0
"1162","Caucasian",24,1,1
"4457","Caucasian",37,0,0
"4070","African-American",28,1,1
"257","African-American",24,1,1
"459","African-American",33,1,1
"1614","African-American",20,0,1
"2045","African-American",53,1,0
"3391","African-American",42,1,0
"3057","Caucasian",49,1,0
"2902","African-American",25,1,0
"4532","African-American",40,1,0
"4874","African-American",39,0,0
"1398","Caucasian",27,0,1
"593","Caucasian",33,1,0
"2742","African-American",21,0,1
"4065","Caucasian",21,1,1
"1957","African-American",22,0,1
"4380","Caucasian",27,0,1
"4145","Caucasian",25,1,1
"4858","African-American",26,1,0
"3648","African-American",24,0,1
"1397","Caucasian",33,0,0
"3348","Caucasian",30,1,0
"1776.1","Caucasian",46,1,0
"4641","Caucasian",25,0,1
"292","Caucasian",47,1,0
"4486","African-American",28,1,1
"4595","African-American",26,1,0
"789","Caucasian",45,1,0
"3239","African-American",25,0,1
"2580","Caucasian",21,1,1
"1208","Caucasian",74,0,0
"4291","African-American",56,1,0
"3897","African-American",43,1,0
"4062.1","African-American",44,0,0
"3855","Caucasian",35,0,0
"282","African-American",23,0,1
"3551","African-American",38,1,0
"1319","Caucasian",23,0,1
"2617","African-American",42,1,0
"4362","African-American",23,0,0
"1146","African-American",51,1,0
"3517","Caucasian",26,0,1
"1082","Caucasian",45,1,1
"2861","Caucasian",36,1,0
"342","African-American",37,1,0
"3022","African-American",31,0,0
"3300","Caucasian",70,0,0
"554","African-American",27,1,0
"2576","African-American",20,0,1
"4162.1","African-American",24,0,1
"4841","Caucasian",35,1,0
"3457","Caucasian",21,1,1
"1416","African-American",35,0,0
"4671","Caucasian",27,0,0
"1053","Caucasian",26,0,1
"1299","Caucasian",22,0,1
"3883","African-American",25,0,1
"2671","African-American",21,0,1
"2520","Caucasian",55,0,0
"4527","African-American",23,1,1
"3092","Caucasian",24,1,0
"2357","Caucasian",30,0,1
"968","Caucasian",53,1,0
"2242.1","African-American",44,1,0
"669","Caucasian",22,0,0
"3398","Caucasian",23,1,1
"2971","African-American",21,0,1
"3832","African-American",33,0,1
"3284","Caucasian",23,1,1
"2768","Caucasian",37,1,0
"2302","African-American",26,1,1
"2890","Caucasian",45,1,0
"300","Caucasian",52,0,0
"2716","African-American",21,0,1
"2970","Caucasian",29,1,1
"4750","Caucasian",23,1,1
"2969","Caucasian",25,0,1
"3144","Caucasian",29,1,1
"331","Caucasian",22,0,0
"2552","African-American",29,0,1
"4766","Caucasian",33,0,1
"3888","African-American",24,1,1
"4932.1","Caucasian",28,1,1
"3803","African-American",25,1,1
"1380","African-American",56,1,0
"2814","African-American",21,1,1
"3705","African-American",24,0,1
"4401","African-American",50,0,0
"1729","African-American",33,1,1
"2761","African-American",46,1,1
"4775","Caucasian",46,1,0
"4141","Caucasian",22,0,1
"1366","Caucasian",31,0,0
"2544.1","African-American",37,1,0
"1118","African-American",25,1,1
"4863","African-American",22,0,1
"2947","Caucasian",34,1,1
"1945","Caucasian",38,1,0
"313","African-American",24,1,1
"1283","African-American",28,1,1
"4992","Caucasian",43,1,0
"3625","African-American",23,1,1
"4373","Caucasian",42,0,0
"2366","Caucasian",25,0,0
"2187","Caucasian",27,0,1
"1674","Caucasian",24,1,1
"2838","African-American",34,1,0
"4817.1","African-American",20,0,1
"1671","Caucasian",42,1,0
"1770","African-American",30,1,1
"3093.1","Caucasian",31,0,0
"89","African-American",23,1,1
"1316","Caucasian",29,0,1
"596","Caucasian",25,1,1
"472","African-American",28,1,1
"351","Caucasian",49,1,0
"2488","Caucasian",37,0,0
"90","African-American",60,1,1
"1145","Caucasian",44,0,0
"3890","African-American",31,1,1
"1146.1","African-American",51,1,0
"237","African-American",21,0,1
"702","African-American",33,1,0
"1605","Caucasian",62,0,0
"2002","African-American",21,1,1
"302","African-American",31,1,0
"882","Caucasian",35,1,0
"4484","Caucasian",27,1,1
"1277","Caucasian",32,1,1
"4199","Caucasian",26,0,0
"693","African-American",23,1,1
"46","Caucasian",22,1,1
"177","African-American",40,0,0
"1246","African-American",30,1,1
"3038","Caucasian",27,1,1
"69","Caucasian",26,1,1
"2654","Caucasian",45,1,0
"1849","Caucasian",36,1,1
"253","Caucasian",57,1,0
"1195","Caucasian",21,0,1
"174","Caucasian",32,0,0
"4214","Caucasian",32,0,1
"2534","Caucasian",22,1,0
"326","Caucasian",21,0,1
"944","Caucasian",29,0,1
"2484","African-American",36,1,1
"2356","African-American",39,1,0
"2994","Caucasian",27,0,0
"4056","African-American",30,0,0
"3137","Caucasian",49,1,0
"2292","African-American",63,1,0
"2488.1","Caucasian",37,0,0
"1088","African-American",39,1,0
"943","Caucasian",46,1,0
"1822.1","African-American",29,1,1
"1791","Caucasian",46,0,0
"2318.1","African-American",20,0,1
"2884","Caucasian",57,0,0
"4774","African-American",30,1,1
"3678","African-American",26,1,1
"1098.2","Caucasian",28,1,0
"4766.1","Caucasian",33,0,1
"3126.1","Caucasian",60,1,0
"2691","Caucasian",24,1,1
"1761","Caucasian",27,1,1
"3399.1","Caucasian",45,0,0
"4420.1","Caucasian",49,1,0
"136","African-American",31,0,0
"75","Caucasian",24,1,1
"1213","Caucasian",24,0,1
"3945","Caucasian",28,0,0
"4717","Caucasian",24,0,1
"1204","Caucasian",31,1,1
"4915","African-American",24,1,0
"2401.1","Caucasian",30,1,0
"1154","African-American",45,0,0
"4721","African-American",19,1,0
"4909","African-American",30,1,0
"1909","Caucasian",38,1,0
"3836","Caucasian",23,1,1
"4367","Caucasian",23,1,1
"3031","Caucasian",23,1,1
"1889.1","Caucasian",39,1,0
"4339.1","Caucasian",20,1,1
"4789","Caucasian",20,1,1
"3225","African-American",57,0,0
"2237","African-American",27,1,0
"1118.1","African-American",25,1,1
"233","Caucasian",57,1,0
"3442","Caucasian",30,1,1
"3881","Caucasian",56,1,0
"4286","Caucasian",43,1,0
"1110","African-American",23,0,1
"1090.1","Caucasian",27,1,0
"3106","Caucasian",30,1,1
"4905","Caucasian",34,1,0
"1456.1","Caucasian",62,1,0
"3784","Caucasian",43,1,0
"343","Caucasian",25,1,1
"1563","Caucasian",39,1,0
"4812","African-American",26,1,0
"3694","Caucasian",36,1,1
"3046","African-American",24,0,1
"3252","Caucasian",65,0,0
"921","African-American",33,0,0
"2536","African-American",21,1,1
"1323.1","African-American",27,1,0
"1863.1","Caucasian",24,0,1
"1622","African-American",25,0,1
"1314","Caucasian",28,1,1
"493","African-American",33,1,0
"3084","Caucasian",36,0,0
"2178","Caucasian",43,1,0
"3581","African-American",24,0,0
"2188.1","African-American",31,1,0
"1690","African-American",23,0,0
"88","African-American",30,0,0
"1883","Caucasian",41,0,0
"4484.1","Caucasian",27,1,1
"2745","Caucasian",40,0,0
"2197","African-American",21,0,1
"3278","Caucasian",49,1,0
"1165","African-American",23,0,1
"1519","African-American",43,1,0
"4475","Caucasian",31,1,0
"141","African-American",55,0,0
"211","Caucasian",20,0,1
"893","Caucasian",24,1,0
"206","Caucasian",41,1,0
"643","Caucasian",19,1,1
"2248","African-American",28,1,0
"914","African-American",21,0,0
"4380.1","Caucasian",27,0,1
"680","Caucasian",24,1,1
"991","Caucasian",24,0,1
"4882","Caucasian",45,1,0
"3766","Caucasian",34,0,1
"2305","African-American",37,1,0
"2151","African-American",28,1,0
"471","Caucasian",42,0,0
"3529","African-American",26,1,1
"803","Caucasian",20,1,1
"3118","Caucasian",32,1,1
"4641.1","Caucasian",25,0,1
"2907","Caucasian",26,0,1
"3146","Caucasian",28,1,0
"150","African-American",35,1,0
"1356","African-American",25,1,0
"469","African-American",55,1,0
"1754","African-American",42,1,0
"3917","African-American",36,1,1
"76","African-American",28,1,0
"4889.1","African-American",38,1,0
"1652","Caucasian",36,0,0
"4877.1","African-American",31,1,0
"3317","Caucasian",37,0,0
"385","Caucasian",64,0,0
"611","Caucasian",30,1,1
"1842","African-American",28,1,1
"405.1","African-American",29,1,0
"1122","African-American",27,1,1
"2680","Caucasian",21,1,1
"3190","Caucasian",26,1,1
"2379","Caucasian",28,1,1
"4657","African-American",24,1,1
"1825","African-American",24,0,0
"540","African-American",31,0,0
"2283.1","African-American",28,1,1
"2122","Caucasian",27,1,0
"2510","Caucasian",30,0,0
"2386","African-American",22,1,1
"1916","Caucasian",44,1,0
"4472","Caucasian",39,1,0
"1558","African-American",27,0,0
"1729.1","African-American",33,1,1
"871","Caucasian",64,0,0
"1946","Caucasian",41,1,0
"3241.2","Caucasian",21,0,1
"141.1","African-American",55,0,0
"1847","Caucasian",26,0,1
"2153","African-American",28,0,1
"464.1","Caucasian",29,0,1
"257.1","African-American",24,1,1
"2475","Caucasian",24,0,1
"1469.1","Caucasian",43,0,0
"2838.1","African-American",34,1,0
"2915","Caucasian",26,0,1
"4014","African-American",20,0,1
"2847","African-American",26,1,1
"1418","Caucasian",21,0,1
"2411","Caucasian",32,1,1
"1352.1","Caucasian",52,1,0
"1747","African-American",26,0,0
"2299","Caucasian",55,1,0
"4255","African-American",22,1,1
"911","Caucasian",28,1,1
"4639","Caucasian",38,1,1
"5","African-American",24,1,1
"1703.1","Caucasian",41,1,0
"2020","African-American",37,1,0
"2633","African-American",60,0,0
"2879","African-American",23,0,0
"1394.1","Caucasian",30,1,0
"3301","Caucasian",20,0,1
"4268","African-American",30,1,0
"1339","African-American",38,1,0
"2722","African-American",49,0,0
"847","African-American",38,1,0
"4174","African-American",39,1,0
"2140","Caucasian",22,1,1
"768","Caucasian",44,1,0
"1908","Caucasian",29,1,0
"2018","Caucasian",31,0,1
"857","African-American",46,1,0
"644","African-American",28,1,1
"1570","African-American",23,1,1
"2683","African-American",26,1,0
"4755","Caucasian",29,1,1
"3038.1","Caucasian",27,1,1
"3633","African-American",38,0,0
"2640","African-American",28,1,1
"4916","African-American",30,0,1
"841","African-American",33,0,0
"1639","African-American",23,0,1
"3448","Caucasian",29,1,1
"1902","African-American",77,0,0
"548","Caucasian",36,1,1
"2482","African-American",46,1,0
"2255","African-American",30,1,0
"1266","Caucasian",22,0,1
"4958","Caucasian",40,0,0
"1697.1","African-American",24,0,1
"2751","African-American",42,1,1
"1202.1","Caucasian",22,1,1
"1389","African-American",30,1,1
"199","African-American",21,0,0
"1639.1","African-American",23,0,1
"2600","African-American",36,1,0
"476","African-American",24,1,1
"3708","Caucasian",70,1,0
"1345","African-American",34,1,0
"2349","African-American",23,1,1
"1330","African-American",24,0,1
"925","African-American",47,1,0
"1354","African-American",23,0,0
"2549","African-American",23,1,0
"383","African-American",27,1,1
"2254","Caucasian",46,0,0
"1409","African-American",25,1,1
"4711","Caucasian",49,1,0
"2305.1","African-American",37,1,0
"987","African-American",24,1,1
"4148","African-American",25,0,1
"3809","Caucasian",24,0,0
"3719","African-American",24,1,1
"4453","African-American",26,1,1
"338","African-American",31,1,0
"1258","Caucasian",28,1,1
"2511","African-American",27,1,1
"585","African-American",46,1,0
"4489","Caucasian",52,1,0
"1530","Caucasian",27,0,1
"1942","Caucasian",31,0,1
"3443","Caucasian",27,1,1
"759","African-American",21,0,1
"3090","African-American",20,0,1
"2189","African-American",27,1,0
"1368","Caucasian",49,0,0
"2102","African-American",35,0,1
"1696.1","African-American",27,1,1
"956","African-American",26,1,0
"2075","Caucasian",25,0,1
"1953.1","Caucasian",43,1,0
"3927","African-American",26,1,1
"4810","Caucasian",47,0,0
"2935","Caucasian",26,1,1
"3845","African-American",20,1,1
"1778","Caucasian",27,1,1
"2296","African-American",29,1,1
"208","African-American",43,1,0
"4229","African-American",21,0,1
"3870","African-American",42,1,1
"36","Caucasian",28,1,1
"1727","African-American",34,1,0
"2199","Caucasian",23,1,1
"2302.1","African-American",26,1,1
"2427","African-American",20,0,1
"1310","Caucasian",21,1,1
"3624.1","African-American",21,0,1
"2970.1","Caucasian",29,1,1
"800","Caucasian",59,0,0
"3199.1","African-American",36,1,1
"1951","Caucasian",24,1,1
"2825.1","Caucasian",68,0,0
"509","Caucasian",24,1,1
"1335","African-American",22,0,1
"2154","Caucasian",26,1,1
"4404","African-American",22,1,1
"4251","Caucasian",21,0,1
"2080","African-American",50,0,0
"4350","African-American",44,1,0
"3202","African-American",22,0,0
"1900","Caucasian",35,1,1
"2797","African-American",41,1,0
"4394","African-American",30,1,1
"4520","African-American",31,1,0
"4302","Caucasian",40,1,1
"136.1","African-American",31,0,0
"1343","Caucasian",60,1,0
"1576","African-American",27,1,1
"326.1","Caucasian",21,0,1
"4600","Caucasian",30,1,0
"4327","African-American",28,1,1
"1230","African-American",21,0,1
"3708.1","Caucasian",70,1,0
"4499","African-American",33,1,1
"4537","Caucasian",43,0,0
"1100","Caucasian",26,1,1
"60","African-American",33,0,0
"693.1","African-American",23,1,1
"1083","African-American",27,1,1
"3440","African-American",23,1,1
"256.1","African-American",34,1,0
"3992","Caucasian",32,1,1
"4609","Caucasian",46,0,0
"3881.1","Caucasian",56,1,0
"4815","African-American",33,0,0
"2108","African-American",23,1,1
"3804","Caucasian",44,1,0
"935.1","Caucasian",42,1,0
"4621","Caucasian",48,1,0
"416","Caucasian",56,1,0
"649.1","African-American",21,0,0
"2469","Caucasian",40,0,0
"394","African-American",40,1,0
"122","African-American",27,1,1
"2709","Caucasian",46,1,0
"4150.1","Caucasian",21,1,0
"15.1","African-American",23,1,1
