"","race","age","prior_offense","is_recid"
"4611","Caucasian",33,1,0
"1518","African-American",23,0,1
"578","African-American",23,0,0
"424","Caucasian",54,0,0
"1954","Caucasian",22,1,1
"4533","African-American",21,1,1
"2860","African-American",34,1,0
"396","Caucasian",24,0,1
"2854","African-American",23,0,1
"3217","African-American",33,1,0
"3012","Caucasian",45,0,0
"3862","Caucasian",21,0,1
"4580","African-American",62,0,0
"448","African-American",24,0,0
"2311","African-American",30,1,1
"4155","African-American",29,0,0
"609","African-American",37,1,0
"3723","Caucasian",29,1,1
"3482","African-American",42,1,0
"3936","Caucasian",31,1,1
"2713.1","African-American",23,1,1
"1617","Caucasian",33,1,0
"1003","Caucasian",65,1,0
"4273","African-American",32,0,0
"1637","Caucasian",44,1,0
"3035","African-American",54,1,0
"1922","African-American",41,1,0
"2911","African-American",20,0,1
"1377","African-American",22,1,1
"3919","Caucasian",26,1,1
"1388","African-American",41,1,0
"1868","African-American",50,1,0
"4784","Caucasian",61,0,0
"2080","African-American",50,0,0
"1396","Caucasian",37,1,0
"559","Caucasian",43,1,0
"1459","Caucasian",31,1,0
"4536","African-American",50,1,0
"4603","African-American",25,1,1
"3111","African-American",45,1,0
"4945","African-American",53,1,0
"3704","Caucasian",24,1,1
"3941","Caucasian",44,0,0
"3208","Caucasian",34,0,1
"2371","Caucasian",20,0,1
"3209","Caucasian",22,1,1
"2864","African-American",19,1,1
"351","Caucasian",49,1,0
"2946","African-American",24,1,0
"1389","African-American",30,1,1
"4805","Caucasian",35,1,1
"500","Caucasian",20,1,1
"1181","African-American",32,0,1
"717","Caucasian",45,1,0
"3397","African-American",51,1,0
"2480","Caucasian",26,0,1
"3438","African-American",33,0,1
"2804","African-American",25,1,1
"767","African-American",21,1,1
"1226","Caucasian",34,0,0
"45","African-American",30,1,1
"719","African-American",25,1,1
"4959","Caucasian",30,1,1
"1863","Caucasian",24,0,1
"2117","Caucasian",35,0,0
"4370","Caucasian",38,1,0
"2835","African-American",31,0,0
"4352","Caucasian",21,0,1
"4047","African-American",22,0,1
"352","Caucasian",36,1,1
"4871","African-American",28,1,1
"2099","African-American",31,1,1
"477","African-American",33,1,0
"536","African-American",24,1,1
"3179","Caucasian",35,1,0
"4051","Caucasian",40,1,1
"211","Caucasian",20,0,1
"3256","Caucasian",25,0,1
"4202","African-American",26,1,0
"2330","African-American",29,0,0
"4810","Caucasian",47,0,0
"4440","Caucasian",50,1,0
"2131","African-American",22,1,1
"1073","Caucasian",23,0,0
"2100","African-American",21,0,0
"4732","African-American",23,1,1
"1","Caucasian",32,1,0
"1144","African-American",34,1,1
"1930","Caucasian",22,1,1
"1523","Caucasian",48,1,0
"3153","African-American",23,1,1
"443","Caucasian",31,0,0
"1679","African-American",25,1,1
"666","Caucasian",27,0,0
"2992","Caucasian",53,1,0
"2332","Caucasian",32,0,0
"231","African-American",55,0,0
"545","African-American",25,1,1
"3677","African-American",53,1,0
"4969","African-American",20,1,1
"984","African-American",20,0,0
"1220","Caucasian",26,1,1
"3853","African-American",21,1,1
"3636","Caucasian",22,1,1
"3650","African-American",23,0,1
"773","Caucasian",33,0,0
"2568","Caucasian",23,0,1
"1985","African-American",21,1,1
"3180","Caucasian",44,1,0
"859","African-American",36,0,0
"3544","Caucasian",32,1,0
"4594","African-American",22,1,1
"2731","African-American",24,1,0
"323","Caucasian",28,1,1
"1800","Caucasian",54,0,0
"1348","Caucasian",26,1,1
"920","African-American",23,0,1
"374","Caucasian",38,1,1
"2011","African-American",31,1,0
"3782","African-American",51,1,0
"4858","African-American",26,1,0
"3923","African-American",23,1,0
"1995","African-American",25,1,0
"4329","Caucasian",59,0,0
"2987","Caucasian",60,0,0
"1607","African-American",34,0,1
"487","African-American",27,1,0
"1492","Caucasian",26,1,1
"2085","Caucasian",24,0,1
"1616","African-American",67,0,0
"3714","African-American",22,1,1
"2177","African-American",43,1,0
"3368","African-American",28,0,0
"4610","African-American",48,0,0
"3211","African-American",50,1,0
"1694","African-American",22,0,1
"1564","Caucasian",20,0,1
"4522","African-American",24,1,1
"1404","African-American",28,1,1
"1373","African-American",27,1,1
"3092","Caucasian",24,1,0
"3250","African-American",24,1,1
"2865","Caucasian",23,1,1
"3864","Caucasian",26,1,1
"4019","Caucasian",67,1,0
"1192","African-American",29,1,0
"2477","Caucasian",57,1,0
"3990","African-American",34,1,0
"4029","African-American",37,1,1
"10.1","African-American",46,1,0
"4705","Caucasian",28,1,1
"2001","African-American",27,1,1
"3910","Caucasian",27,1,0
"4795","African-American",32,0,0
"4991","African-American",23,0,1
"1166","African-American",46,0,0
"922","Caucasian",59,0,0
"2577","African-American",23,1,1
"373","African-American",23,0,1
"2964","Caucasian",25,1,1
"2733","African-American",34,1,0
"2636","Caucasian",26,1,1
"1051","African-American",52,1,0
"3692","Caucasian",21,0,1
"2104","African-American",19,0,1
"1887","African-American",20,1,1
"221","African-American",22,1,1
"329","African-American",26,1,1
"3117","African-American",23,1,1
"3278","Caucasian",49,1,0
"3392","African-American",25,1,1
"4606","Caucasian",25,1,0
"3807","Caucasian",21,0,1
"4263","Caucasian",26,1,1
"2077","African-American",29,1,1
"4118","Caucasian",33,1,0
"452","Caucasian",22,0,1
"2369","African-American",35,1,0
"3110","Caucasian",22,1,1
"4826","African-American",49,1,0
"3544.1","Caucasian",32,1,0
"866","Caucasian",24,1,1
"4070","African-American",28,1,1
"3484","African-American",31,1,0
"2310","Caucasian",23,0,1
"200","African-American",22,0,1
"2200","Caucasian",43,0,0
"2655","Caucasian",29,0,1
"4335","African-American",32,1,1
"2549","African-American",23,1,0
"3270","African-American",39,1,0
"4171","Caucasian",31,1,1
"891","Caucasian",51,1,0
"1062","Caucasian",30,0,0
"3726","African-American",21,0,0
"2814","African-American",21,1,1
"4369","Caucasian",45,0,0
"1369","African-American",25,1,1
"2337","Caucasian",50,0,0
"4080","Caucasian",21,1,1
"4141","Caucasian",22,0,1
"3407","Caucasian",31,1,1
"3386","Caucasian",23,1,1
"4506","African-American",21,1,1
"3472","African-American",29,1,1
"607","Caucasian",32,0,0
"127","African-American",25,1,0
"4970","African-American",31,1,1
"2860.1","African-American",34,1,0
"3043","African-American",24,1,1
"4408","African-American",36,1,0
"4195","Caucasian",29,0,1
"4479","African-American",32,1,0
"2166","Caucasian",29,1,1
"2589","African-American",30,1,0
"520","Caucasian",51,0,0
"4347","African-American",21,1,1
"4975","Caucasian",25,1,1
"810","African-American",20,1,1
"298","African-American",24,1,0
"4874","African-American",39,0,0
"127.1","African-American",25,1,0
"2661","African-American",25,1,1
"94","African-American",34,1,0
"2604","Caucasian",39,1,0
"942","African-American",27,1,0
"3800","African-American",25,1,1
"4455","Caucasian",25,0,1
"4768","African-American",25,1,1
"593","Caucasian",33,1,0
"2643","African-American",29,0,1
"3125","Caucasian",28,1,0
"2196","Caucasian",27,1,1
"655","African-American",26,1,1
"2016","Caucasian",31,1,1
"3417","African-American",28,1,0
"3449","African-American",22,1,1
"3116","Caucasian",34,1,0
"4146","Caucasian",23,1,0
"2476","African-American",23,0,1
"2397","Caucasian",29,0,1
"4846","Caucasian",24,1,1
"1787","Caucasian",29,0,1
"3144","Caucasian",29,1,1
"1191","African-American",28,1,0
"2403","African-American",29,1,0
"1763","African-American",38,1,0
"2030","Caucasian",59,1,0
"4407","Caucasian",25,0,1
"1574","African-American",27,1,1
"3834","African-American",24,1,1
"2019","African-American",22,1,1
"3089","Caucasian",27,1,0
"3994","Caucasian",28,1,0
"2765","African-American",20,0,0
"4250","Caucasian",28,1,0
"1935","African-American",25,1,1
"2209","Caucasian",47,1,0
"163","African-American",34,1,1
"1703","Caucasian",41,1,0
"4527","African-American",23,1,1
"3280","Caucasian",57,0,0
"571","Caucasian",22,1,1
"1013","African-American",25,0,0
"1019","African-American",37,1,0
"4564","African-American",22,0,1
"4872","African-American",29,1,1
"3950","Caucasian",24,1,1
"2562","Caucasian",49,1,0
"3008","African-American",30,1,0
"1705","Caucasian",27,1,1
"3019","Caucasian",37,1,1
"22","African-American",48,1,0
"1439","Caucasian",70,0,0
"4349","African-American",23,0,1
"1502","African-American",24,1,1
"4711","Caucasian",49,1,0
"1988","Caucasian",47,1,0
"2699","Caucasian",28,0,0
"927","African-American",43,1,1
"4349.1","African-American",23,0,1
"3705","African-American",24,0,1
"4900","African-American",25,0,1
"1359","African-American",45,1,0
"1283","African-American",28,1,1
"2147","Caucasian",28,0,1
"3104","African-American",39,1,0
"4347.1","African-American",21,1,1
"4986","African-American",37,1,0
"1240","African-American",50,1,0
"2154","Caucasian",26,1,1
"3385","African-American",26,1,0
"3577","African-American",33,1,1
"4890","African-American",21,1,1
"239","Caucasian",43,0,0
"3129","Caucasian",20,0,0
"477.1","African-American",33,1,0
"487.1","African-American",27,1,0
"4271","African-American",43,0,0
"2361","Caucasian",37,1,1
"4506.1","African-American",21,1,1
"4689","Caucasian",28,0,1
"3575","African-American",50,1,0
"1801","African-American",43,1,0
"4174","African-American",39,1,0
"1545","Caucasian",28,1,1
"2702","Caucasian",21,0,1
"2098","African-American",37,1,0
"348","African-American",25,1,1
"421","African-American",23,1,1
"3066","Caucasian",25,1,1
"2872","African-American",32,1,1
"3378","African-American",21,0,1
"1101","Caucasian",51,1,0
"4928","Caucasian",46,0,0
"1276","African-American",41,1,0
"3512","Caucasian",34,1,1
"260","African-American",30,1,0
"4539","Caucasian",21,0,1
"2511","African-American",27,1,1
"1590","Caucasian",54,1,0
"4630","African-American",21,1,0
"1474","Caucasian",56,1,0
"2967","Caucasian",25,1,1
"573","Caucasian",44,0,0
"2147.1","Caucasian",28,0,1
"4115","Caucasian",32,1,1
"4174.1","African-American",39,1,0
"273","African-American",66,1,0
"2021","African-American",29,0,0
"113","African-American",23,1,1
"3608","African-American",26,1,1
"2195","Caucasian",25,1,0
"798","Caucasian",25,1,1
"1503","African-American",32,1,0
"3682","African-American",21,0,1
"1926","Caucasian",45,1,0
"1451","Caucasian",51,1,0
"3142","Caucasian",22,0,1
"3256.1","Caucasian",25,0,1
"3838","African-American",23,0,1
"756","Caucasian",22,1,1
"1428","African-American",27,1,1
"1951","Caucasian",24,1,1
"2064","Caucasian",49,1,0
"893","Caucasian",24,1,0
"3407.1","Caucasian",31,1,1
"1864","Caucasian",54,1,0
"3712","Caucasian",22,0,0
"1828","African-American",27,1,0
"2874","African-American",28,1,0
"2603","African-American",23,1,1
"2619","African-American",63,1,0
"2692.1","African-American",23,1,0
"1854","African-American",20,0,1
"3627","African-American",43,1,0
"3140","African-American",27,1,1
"1451.1","Caucasian",51,1,0
"1793","Caucasian",41,1,0
"323.1","Caucasian",28,1,1
"4323","African-American",24,1,1
"4784.1","Caucasian",61,0,0
"1720","African-American",28,1,1
"885","African-American",53,0,0
"2715","African-American",41,1,0
"982","African-American",29,0,1
"1151","African-American",28,1,1
"4942","African-American",36,1,0
"3395","African-American",29,1,0
"2483","African-American",33,1,0
"2630","Caucasian",48,1,0
"4721","African-American",19,1,0
"2384","Caucasian",26,1,1
"4797","African-American",27,1,1
"1444","African-American",44,0,0
"1017","Caucasian",33,0,1
"1684","Caucasian",44,0,0
"4066","African-American",55,1,0
"1450","Caucasian",30,0,1
"1991","African-American",22,1,1
"632","Caucasian",32,1,1
"468.1","Caucasian",44,1,0
"2985","African-American",20,0,1
"4533.1","African-American",21,1,1
"3166","African-American",31,1,1
"1879","Caucasian",31,1,1
"4317","African-American",63,0,0
"1087","African-American",41,0,0
"886","Caucasian",28,0,0
"4863","African-American",22,0,1
"710","African-American",24,1,1
"2453","African-American",37,0,0
"2159","African-American",34,1,0
"2961","Caucasian",43,1,0
"1398","Caucasian",27,0,1
"3892","African-American",31,1,0
"4791","African-American",20,0,1
"4658","African-American",26,1,1
"4683","Caucasian",32,1,1
"2506","Caucasian",22,0,0
"924","African-American",23,1,1
"1542","Caucasian",35,1,1
"562","African-American",35,0,0
"3889","Caucasian",46,1,0
"1749","Caucasian",50,1,0
"2288","African-American",38,1,1
"2467","Caucasian",72,0,0
"2765.1","African-American",20,0,0
"542","Caucasian",59,1,0
"510","African-American",30,1,1
"161","Caucasian",26,1,1
"3182","Caucasian",36,1,0
"4661","Caucasian",53,0,0
"1711","Caucasian",33,1,0
"856","Caucasian",20,0,1
"4540","Caucasian",32,1,0
"3264","Caucasian",31,1,0
"4110","African-American",34,1,1
"4125","Caucasian",23,1,1
"4826.1","African-American",49,1,0
"2476.1","African-American",23,0,1
"4364","Caucasian",25,0,1
"2738","Caucasian",21,0,1
"794","African-American",23,1,1
"216","African-American",61,1,0
"1451.2","Caucasian",51,1,0
"4719","African-American",50,0,0
"66","African-American",25,0,1
"4262","African-American",36,1,0
"343","Caucasian",25,1,1
"257","African-American",24,1,1
"4474","Caucasian",28,1,1
"4089","Caucasian",25,0,1
"4786","Caucasian",20,1,1
"894","African-American",23,0,1
"1908","Caucasian",29,1,0
"3633","African-American",38,0,0
"211.1","Caucasian",20,0,1
"4831","African-American",36,1,0
"915","Caucasian",20,1,1
"1734","African-American",40,1,1
"344","African-American",41,0,0
"357","Caucasian",38,1,0
"336","Caucasian",29,0,1
"1054","Caucasian",25,1,1
"3044","Caucasian",26,1,1
"378","African-American",26,0,0
"4581","African-American",25,1,1
"533","Caucasian",24,0,0
"4717","Caucasian",24,0,1
"511","Caucasian",29,1,1
"4563","Caucasian",22,0,1
"2184","Caucasian",24,0,1
"4182","Caucasian",20,0,1
"796","African-American",66,1,0
"1959","Caucasian",47,0,0
"653","Caucasian",19,0,1
"4052","Caucasian",62,1,0
"3292","Caucasian",27,1,1
"3951","Caucasian",43,1,0
"4432","Caucasian",33,0,1
"1372","African-American",25,1,1
"678","Caucasian",21,0,1
"3837","Caucasian",21,1,1
"794.1","African-American",23,1,1
"4481","Caucasian",27,1,1
"1850.1","Caucasian",27,0,0
"4145","Caucasian",25,1,1
"1287","African-American",24,1,1
"3366","Caucasian",28,0,1
"1955","Caucasian",37,0,0
"392","Caucasian",26,0,1
"1788","Caucasian",32,1,1
"391","Caucasian",54,1,0
"4961","Caucasian",34,0,0
"3230","Caucasian",30,1,0
"4109","Caucasian",33,1,0
"2097","African-American",35,0,0
"3833","African-American",59,1,0
"2273","Caucasian",28,0,1
"1674","Caucasian",24,1,1
"4417","Caucasian",24,0,1
"3602","African-American",50,1,0
"2654","Caucasian",45,1,0
"1109","African-American",31,1,1
"69","Caucasian",26,1,1
"1808","African-American",33,1,1
"4798","Caucasian",44,0,0
"1394","Caucasian",30,1,0
"4998","African-American",28,1,0
"3475","African-American",43,0,0
"4815","African-American",33,0,0
"2470","African-American",32,1,1
"997","Caucasian",23,0,1
"816","Caucasian",21,1,1
"3027","African-American",30,1,0
"3952","Caucasian",30,0,1
"2813","African-American",35,0,0
"839","Caucasian",23,0,1
"4722","Caucasian",37,1,0
"1360","African-American",27,1,1
"4524","African-American",27,1,1
"4242","African-American",59,1,0
"2364","Caucasian",33,0,1
"3785","African-American",30,1,0
"1600","African-American",27,1,1
"4891","African-American",38,1,1
"2287","African-American",24,1,1
"2409","Caucasian",45,1,0
"2298","Caucasian",37,0,1
"225","Caucasian",36,0,0
"2117.1","Caucasian",35,0,0
"2190","Caucasian",20,0,1
"1836","Caucasian",35,1,1
"4501","African-American",40,1,0
"4271.1","African-American",43,0,0
"1321","African-American",32,1,0
"903","Caucasian",59,0,0
"1359.1","African-American",45,1,0
"680","Caucasian",24,1,1
"3905","African-American",25,1,1
"4738","African-American",28,1,1
"781","African-American",24,0,1
"2407","African-American",21,0,1
"2276","African-American",19,0,1
"2856","Caucasian",37,1,0
"4907","Caucasian",21,0,1
"3789","African-American",26,0,1
"787","African-American",22,1,1
"2841","Caucasian",53,1,0
"2966","African-American",20,1,1
"3409","Caucasian",38,1,1
"887","African-American",37,0,1
"1035","African-American",32,1,0
"1512","African-American",59,1,0
"3599","African-American",34,1,0
"1494","African-American",39,1,1
"3741","Caucasian",35,1,1
"1194","African-American",25,1,1
"3558","African-American",25,1,1
"2594","African-American",31,1,0
"1543","Caucasian",26,1,1
"2295","Caucasian",29,0,1
"2705","African-American",44,0,0
"4901","African-American",20,0,1
"3201","Caucasian",22,1,1
"508","African-American",28,1,1
"1185","African-American",34,1,1
"4967.1","Caucasian",31,0,1
"4718","African-American",26,1,1
"2868","African-American",33,0,1
"250","African-American",25,0,0
"3191","African-American",33,0,0
"708","Caucasian",21,1,1
"2396","African-American",40,1,0
"3272","African-American",44,1,0
"113.1","African-American",23,1,1
"4329.1","Caucasian",59,0,0
"373.1","African-American",23,0,1
"598","African-American",27,1,0
"3396","African-American",29,1,1
"3051","African-American",23,1,1
"4076","Caucasian",26,0,0
"3516","Caucasian",22,1,1
"1726","Caucasian",32,0,0
"2646","Caucasian",52,0,0
"1181.1","African-American",32,0,1
"4948","African-American",39,0,0
"3186","African-American",28,1,0
"818","African-American",58,1,0
"82","Caucasian",43,1,0
"4861","African-American",50,0,0
"4416","Caucasian",36,1,0
"3536","Caucasian",54,0,0
"4139","Caucasian",26,0,0
"4209","African-American",22,1,1
"1284","Caucasian",22,0,1
"3619","African-American",44,0,0
"3968","Caucasian",30,1,0
"1341","Caucasian",50,1,0
"890","Caucasian",30,1,1
"2823.1","Caucasian",21,1,1
"1918","Caucasian",50,1,0
"3194","Caucasian",27,1,0
"1147.2","Caucasian",33,1,0
"3732","Caucasian",28,1,0
"1413","African-American",19,1,1
"4371","African-American",43,1,0
"2782","African-American",28,1,1
"2091","Caucasian",29,0,1
"4729","Caucasian",56,1,0
"3733","African-American",29,1,1
"4604","African-American",57,0,0
"2520","Caucasian",55,0,0
"711","Caucasian",39,1,0
"2796","African-American",34,1,0
"3233","Caucasian",20,0,1
"9","Caucasian",21,0,1
"1813","African-American",31,1,1
"1387","African-American",30,1,1
"1969","African-American",28,0,0
"1493","Caucasian",32,0,0
"338","African-American",31,1,0
"1854.1","African-American",20,0,1
"4178","Caucasian",22,1,1
"4659","Caucasian",20,1,1
"4398","Caucasian",23,0,1
"552","Caucasian",25,0,0
"2103","Caucasian",28,1,0
"3957","Caucasian",32,0,0
"632.1","Caucasian",32,1,1
"3452","Caucasian",53,0,0
"2397.1","Caucasian",29,0,1
"4649","African-American",50,1,0
"3253","Caucasian",29,1,0
"3099","Caucasian",39,0,0
"4614","Caucasian",21,1,1
"3373","African-American",37,1,0
"1465","African-American",27,1,1
"2972","Caucasian",37,1,0
"2116","Caucasian",20,0,1
"3005","African-American",63,0,0
"1451.3","Caucasian",51,1,0
"3977","Caucasian",40,0,0
"3860","African-American",52,0,0
"3878","African-American",21,1,0
"3295","African-American",22,1,1
"558","African-American",61,1,0
"2279","African-American",31,1,1
"3476","African-American",28,1,0
"4350","African-American",44,1,0
"1132","African-American",21,0,1
"686","Caucasian",20,1,1
"4674","Caucasian",57,0,0
"3392.1","African-American",25,1,1
"2616","African-American",27,1,1
"305","African-American",24,1,1
"3907","Caucasian",51,1,0
"1348.1","Caucasian",26,1,1
"1916","Caucasian",44,1,0
"3110.1","Caucasian",22,1,1
"2448","African-American",27,1,0
"4615","Caucasian",50,0,0
"1035.1","African-American",32,1,0
"1567","African-American",27,1,1
"4927","African-American",19,0,1
"2628","Caucasian",23,1,1
"396.1","Caucasian",24,0,1
"1420","African-American",21,0,1
"234","African-American",35,1,0
"2032","African-American",28,1,1
"4661.1","Caucasian",53,0,0
"3494","Caucasian",26,1,1
"3118","Caucasian",32,1,1
"1273","African-American",23,1,1
"2361.1","Caucasian",37,1,1
"3895","Caucasian",49,1,0
"3521","African-American",21,1,1
"4154.1","Caucasian",20,1,1
"2576","African-American",20,0,1
"3","African-American",26,1,1
"1996","African-American",23,1,0
"3138","African-American",23,1,1
"2959","African-American",34,1,0
"2424","Caucasian",26,1,1
"4603.1","African-American",25,1,1
"1689","Caucasian",22,1,1
"357.1","Caucasian",38,1,0
"4154.2","Caucasian",20,1,1
"1931","African-American",30,1,1
"2725","Caucasian",26,1,1
"4833","Caucasian",20,1,1
"349","Caucasian",24,1,1
"4628","Caucasian",37,1,1
"3951.1","Caucasian",43,1,0
"4011","African-American",25,1,1
"2174","African-American",41,1,0
"2767","African-American",41,0,0
"4447","African-American",58,0,0
"2341","Caucasian",27,1,1
"2494","Caucasian",26,1,1
"3812","Caucasian",26,0,1
"1565","Caucasian",27,0,1
"2700","African-American",23,0,1
"765","African-American",42,1,0
"3156","African-American",31,1,0
"3231","Caucasian",25,1,0
"3199","African-American",36,1,1
"2217","African-American",39,1,0
"3803","African-American",25,1,1
"4411","African-American",46,1,0
"1110","African-American",23,0,1
"2312","African-American",24,1,1
"2003","African-American",28,1,1
"2496","African-American",21,1,1
"520.1","Caucasian",51,0,0
"342","African-American",37,1,0
"1844","African-American",25,1,1
"1267","Caucasian",32,0,0
"1288","Caucasian",65,0,0
"2081","Caucasian",47,0,0
"3655","African-American",21,0,1
"4449.1","African-American",27,1,0
"2126.1","Caucasian",37,1,1
"286","African-American",26,1,1
"1072","African-American",60,0,0
"399","Caucasian",39,1,0
"4469","African-American",27,0,0
"4927.1","African-American",19,0,1
"4600","Caucasian",30,1,0
"3497","African-American",21,0,1
"2236","Caucasian",22,1,1
"3599.1","African-American",34,1,0
"4987","African-American",39,0,0
"435","Caucasian",31,0,1
"1592","African-American",24,1,1
"3954","Caucasian",31,1,1
"4100","Caucasian",39,1,0
"3842","African-American",38,1,0
"448.1","African-American",24,0,0
"3012.1","Caucasian",45,0,0
"2173","African-American",26,1,0
"1167","African-American",33,1,0
"2083","African-American",37,1,0
"3799","African-American",42,1,0
"303","Caucasian",48,1,0
"2598","African-American",54,0,0
"446","African-American",31,1,0
"3343","Caucasian",36,0,1
"346","Caucasian",20,0,1
"3680","Caucasian",26,1,1
"2868.1","African-American",33,0,1
"903.1","Caucasian",59,0,0
"1934","Caucasian",29,0,1
"4058","African-American",55,1,0
"1028","African-American",21,1,1
"384","Caucasian",27,1,0
"1494.1","African-American",39,1,1
"2863","African-American",35,0,0
"298.1","African-American",24,1,0
"3262","Caucasian",49,1,0
"3366.1","Caucasian",28,0,1
"4037","Caucasian",61,1,0
"4155.1","African-American",29,0,0
"231.1","African-American",55,0,0
"1483","African-American",23,1,1
"4868","Caucasian",21,1,0
"1288.1","Caucasian",65,0,0
"4774","African-American",30,1,1
"926","African-American",26,1,0
"3159","African-American",23,1,0
"3405","Caucasian",28,1,0
"4822","African-American",20,0,1
"1561","Caucasian",32,0,0
"4442","African-American",24,1,0
"891.1","Caucasian",51,1,0
"2019.1","African-American",22,1,1
"2606","Caucasian",57,1,0
"1906","Caucasian",25,0,0
"578.1","African-American",23,0,0
"2150","Caucasian",22,1,1
"4304","Caucasian",30,0,1
"4565","Caucasian",21,0,1
"377","African-American",20,0,1
"1917","Caucasian",21,1,1
"1573","African-American",29,1,0
"2596","Caucasian",43,0,0
"2360","Caucasian",25,1,1
"2474","African-American",21,0,1
"1184","African-American",26,1,0
"4871.1","African-American",28,1,1
"2703","African-American",26,1,0
"3882","Caucasian",26,0,1
"3277","African-American",26,1,1
"1371","Caucasian",23,0,1
"3074","African-American",30,1,0
"3875","African-American",36,1,0
"4813","Caucasian",35,1,0
"4318","African-American",30,0,1
"1467","Caucasian",68,0,0
"98","African-American",26,1,0
"106","African-American",23,0,1
"926.1","African-American",26,1,0
"4067","African-American",28,1,1
"4463","Caucasian",45,1,1
"4465","Caucasian",35,1,0
"4156","Caucasian",27,1,1
"4337","Caucasian",58,1,0
"1551","African-American",20,1,1
"3931","African-American",35,1,0
"2692.2","African-American",23,1,0
"3109","African-American",23,0,1
"1093","African-American",47,1,0
"4140","African-American",24,1,0
"2298.1","Caucasian",37,0,1
"3202","African-American",22,0,0
"3401","African-American",20,0,1
"2231","African-American",28,1,0
"4210","Caucasian",53,1,0
"2556","Caucasian",26,0,1
"2019.2","African-American",22,1,1
"3084","Caucasian",36,0,0
"1540","Caucasian",77,1,0
"3915","African-American",21,1,1
"679","Caucasian",21,1,1
"3175","Caucasian",52,1,0
"2258","Caucasian",32,0,0
"2193","Caucasian",19,0,1
"3854","Caucasian",21,0,1
"4244","African-American",27,0,1
"1431","Caucasian",25,0,1
"469","African-American",55,1,0
"841","African-American",33,0,0
"3046","African-American",24,0,1
"3275","African-American",45,0,0
"4474.1","Caucasian",28,1,1
"1957","African-American",22,0,1
"4142","African-American",33,0,0
"2530","Caucasian",43,1,0
"3238","Caucasian",70,1,0
"1619","Caucasian",28,1,0
"3530","Caucasian",26,0,1
"1460","African-American",39,1,1
"4808","African-American",26,1,1
"282","African-American",23,0,1
"1266","Caucasian",22,0,1
"4972","Caucasian",49,1,0
"3229","Caucasian",19,1,1
"3503","Caucasian",31,0,0
"4944","African-American",25,0,1
"1028.1","African-American",21,1,1
"973","Caucasian",19,1,1
"1248","Caucasian",32,1,0
"1417","African-American",24,1,0
"89","African-American",23,1,1
"3888","African-American",24,1,1
"2435","Caucasian",29,1,0
"4831.1","African-American",36,1,0
"959","African-American",27,1,1
"1488","Caucasian",45,1,0
"3201.1","Caucasian",22,1,1
"4871.2","African-American",28,1,1
"2211","African-American",23,1,1
"2278","African-American",30,1,0
"4782","African-American",27,1,0
"520.2","Caucasian",51,0,0
"3718","Caucasian",46,0,0
"2386","African-American",22,1,1
"63","African-American",22,1,1
"4257","African-American",24,1,1
"3905.1","African-American",25,1,1
"758","African-American",30,1,0
"2649","Caucasian",28,1,1
"1705.1","Caucasian",27,1,1
"1172","African-American",32,0,0
"743","African-American",27,1,0
"1519","African-American",43,1,0
"1492.1","Caucasian",26,1,1
"1656","Caucasian",59,1,0
"66.1","African-American",25,0,1
"369","African-American",26,1,0
