"","race","age","prior_offense","is_recid"
"4343","African-American",30,0,0
"4788","African-American",27,1,1
"3711","African-American",26,1,1
"2713","African-American",23,1,1
"3220","African-American",38,1,1
"4590","Caucasian",26,1,0
"2779","Caucasian",23,1,1
"2968","African-American",39,1,0
"1829","African-American",30,1,1
"122","African-American",27,1,1
"1712","Caucasian",39,1,1
"466","African-American",34,1,1
"4514","Caucasian",22,0,1
"2994","Caucasian",27,0,0
"413","Caucasian",49,1,0
"13","Caucasian",44,0,0
"2858","Caucasian",41,1,0
"365","African-American",30,1,0
"202","Caucasian",46,1,0
"3092","Caucasian",24,1,0
"4837.1","African-American",25,1,1
"130","Caucasian",23,0,1
"1092.1","African-American",20,0,1
"1182","Caucasian",56,1,0
"1776","Caucasian",46,1,0
"1427","African-American",30,1,1
"2638","Caucasian",19,1,1
"2639","African-American",22,0,1
"4854","African-American",23,1,0
"1730","Caucasian",28,1,1
"315","Caucasian",21,0,1
"3","African-American",26,1,1
"3986","Caucasian",21,1,1
"37","African-American",26,1,1
"3130","Caucasian",29,1,1
"3268","African-American",50,1,0
"1438","Caucasian",26,0,1
"2928","Caucasian",52,1,0
"324","African-American",25,0,1
"2739","Caucasian",25,1,1
"4003","African-American",27,1,0
"125","African-American",22,1,1
"1338","Caucasian",26,0,1
"2823","Caucasian",21,1,1
"4144","Caucasian",61,0,0
"2042","African-American",29,1,0
"2060","African-American",21,0,1
"2995","Caucasian",29,1,0
"3908","African-American",33,1,1
"217","Caucasian",24,0,1
"3372","Caucasian",36,1,0
"4255","African-American",22,1,1
"3475","African-American",43,0,0
"1354","African-American",23,0,0
"334","Caucasian",22,0,0
"861","Caucasian",32,1,0
"945","African-American",33,1,0
"3494","Caucasian",26,1,1
"1256","Caucasian",27,0,1
"1511","African-American",35,1,0
"1863","Caucasian",24,0,1
"577","African-American",23,1,0
"3167","African-American",37,1,0
"2588","African-American",20,1,1
"3041","Caucasian",54,0,0
"3775","African-American",51,0,0
"2181","Caucasian",28,1,1
"3227","Caucasian",36,1,1
"4438","African-American",40,1,0
"4633","Caucasian",30,1,0
"358","African-American",34,0,1
"1069","African-American",21,0,1
"818","African-American",58,1,0
"4232","African-American",44,1,0
"1364","Caucasian",38,0,0
"318","African-American",30,0,0
"2909","Caucasian",30,1,1
"621","Caucasian",25,0,1
"502","African-American",27,1,0
"324.1","African-American",25,0,1
"1316","Caucasian",29,0,1
"4338","Caucasian",23,0,0
"2700","African-American",23,0,1
"1488","Caucasian",45,1,0
"2341","Caucasian",27,1,1
"1951","Caucasian",24,1,1
"4000","Caucasian",24,0,1
"1003","Caucasian",65,1,0
"3620","African-American",25,1,1
"4620","African-American",21,0,1
"3734","African-American",29,1,0
"4695","Caucasian",49,1,0
"4576","Caucasian",61,1,0
"4853","Caucasian",30,1,1
"2044","African-American",28,1,1
"3718","Caucasian",46,0,0
"161","Caucasian",26,1,1
"327","Caucasian",29,1,1
"1338.1","Caucasian",26,0,1
"74","African-American",31,1,1
"888","African-American",31,1,0
"2486","Caucasian",56,1,0
"3081","African-American",22,1,1
"309","Caucasian",34,0,0
"2849","African-American",33,0,0
"339","Caucasian",38,1,0
"935","Caucasian",42,1,0
"1921","Caucasian",22,1,1
"1075","African-American",50,1,0
"2489.1","Caucasian",38,1,0
"2183","African-American",20,0,1
"3070.1","African-American",41,1,0
"2949","Caucasian",21,0,0
"514","Caucasian",21,1,1
"2161","African-American",31,1,1
"1463","African-American",22,0,1
"3932","Caucasian",28,1,1
"4350","African-American",44,1,0
"1538","African-American",49,0,0
"991","Caucasian",24,0,1
"3933","Caucasian",35,1,1
"2269","African-American",33,1,1
"2363","African-American",33,0,0
"1063","African-American",20,0,1
"4804","Caucasian",46,1,0
"2959.1","African-American",34,1,0
"649","African-American",21,0,0
"488","African-American",31,1,1
"1828","African-American",27,1,0
"2851","Caucasian",31,0,0
"4533","African-American",21,1,1
"3561","African-American",27,1,1
"4167","Caucasian",22,1,1
"1295","Caucasian",25,1,1
"354","Caucasian",28,1,1
"3864","Caucasian",26,1,1
"3080.1","African-American",32,1,0
"1971","Caucasian",23,1,1
"2725","Caucasian",26,1,1
"2224","African-American",22,1,0
"823","African-American",28,1,1
"2975","Caucasian",39,0,1
"2245","African-American",20,0,1
"2074","Caucasian",58,1,0
"2882","African-American",25,0,1
"722","African-American",59,1,0
"2802","African-American",23,1,1
"2441","African-American",23,1,1
"1291","Caucasian",20,0,1
"39","Caucasian",40,1,0
"1151","African-American",28,1,1
"1350","Caucasian",42,0,0
"4644","African-American",38,1,0
"4721","African-American",19,1,0
"3308","African-American",29,1,1
"1997","African-American",23,0,0
"1440","Caucasian",44,0,0
"3440","African-American",23,1,1
"2676","Caucasian",19,1,1
"4462","African-American",31,0,0
"1554","Caucasian",31,1,0
"461","Caucasian",24,0,1
"2647","African-American",26,1,1
"3746","African-American",26,1,0
"231","African-American",55,0,0
"232","African-American",24,0,0
"225","Caucasian",36,0,0
"2977","Caucasian",39,0,0
"4626","Caucasian",32,1,1
"3868","African-American",29,0,0
"1765","Caucasian",51,0,1
"2798","Caucasian",27,1,0
"1118","African-American",25,1,1
"4163","African-American",41,1,0
"379","Caucasian",66,1,0
"511","Caucasian",29,1,1
"4966","African-American",25,1,0
"4456","African-American",23,1,1
"1161","Caucasian",57,1,0
"3893","Caucasian",27,0,1
"3115","Caucasian",21,1,1
"2804","African-American",25,1,1
"4990","Caucasian",51,1,0
"3752","Caucasian",60,1,0
"1858","Caucasian",32,0,1
"1573","African-American",29,1,0
"4413","Caucasian",37,1,0
"3195","African-American",26,1,0
"1957","African-American",22,0,1
"1184","African-American",26,1,0
"609","African-American",37,1,0
"3568","Caucasian",42,1,0
"3154","African-American",28,1,1
"4001","African-American",26,1,0
"4884","African-American",28,1,1
"2822","Caucasian",23,0,1
"2885","Caucasian",38,1,0
"3348","Caucasian",30,1,0
"259","Caucasian",42,1,1
"3388","Caucasian",43,0,0
"25","Caucasian",34,0,1
"4471","Caucasian",33,1,0
"3956","Caucasian",27,1,1
"4846","Caucasian",24,1,1
"2154","Caucasian",26,1,1
"852","Caucasian",52,1,0
"4465","Caucasian",35,1,0
"1498","African-American",30,1,1
"2558","African-American",22,0,1
"3152","Caucasian",50,1,0
"4005","African-American",24,1,1
"3857","African-American",57,1,0
"3794","African-American",32,1,0
"2075.1","Caucasian",25,0,1
"4923","African-American",36,0,1
"2857.1","Caucasian",44,1,0
"2429","African-American",22,1,1
"2368","African-American",21,0,1
"4915","African-American",24,1,0
"2326","African-American",32,1,1
"2544","African-American",37,1,0
"669","Caucasian",22,0,0
"4163.1","African-American",41,1,0
"2364","Caucasian",33,0,1
"3198","African-American",24,1,1
"4487","African-American",27,1,0
"869","Caucasian",22,0,0
"1830","Caucasian",31,0,1
"552","Caucasian",25,0,0
"1455","Caucasian",22,1,1
"3966","African-American",24,1,0
"3525","African-American",34,1,0
"379.1","Caucasian",66,1,0
"4898","Caucasian",24,1,1
"2173","African-American",26,1,0
"97","Caucasian",52,0,0
"4823","African-American",22,1,1
"2608","Caucasian",44,1,0
"3288","African-American",24,1,1
"1428","African-American",27,1,1
"2449","Caucasian",29,1,1
"2775","African-American",20,0,1
"2497","Caucasian",24,1,1
"1491","African-American",22,1,1
"757","Caucasian",20,0,1
"3116","Caucasian",34,1,0
"2534","Caucasian",22,1,0
"2631","African-American",34,1,0
"2066","African-American",24,0,1
"4992","Caucasian",43,1,0
"275","Caucasian",34,1,0
"2339","African-American",30,0,1
"1667","Caucasian",27,0,1
"2883","Caucasian",26,0,1
"390","African-American",30,0,1
"1799","African-American",21,1,1
"2826","African-American",30,1,0
"4241","African-American",20,0,1
"3739","Caucasian",27,1,1
"3034","African-American",30,1,1
"3288.1","African-American",24,1,1
"508","African-American",28,1,1
"2097","African-American",35,0,0
"2466","African-American",28,1,1
"1147","Caucasian",33,1,0
"608","African-American",21,0,1
"292","Caucasian",47,1,0
"1845","Caucasian",34,0,1
"4278","African-American",31,0,1
"4668","African-American",30,0,1
"2162","Caucasian",28,0,0
"487","African-American",27,1,0
"3020","African-American",40,0,0
"1347.1","Caucasian",29,1,0
"1750","Caucasian",43,1,0
"3646","African-American",25,1,1
"393","African-American",39,0,0
"2688","Caucasian",29,1,1
"4675","Caucasian",38,1,1
"4469","African-American",27,0,0
"514.1","Caucasian",21,1,1
"1617","Caucasian",33,1,0
"4087","Caucasian",24,1,1
"802","Caucasian",34,0,1
"3615","African-American",27,1,0
"1484","Caucasian",26,1,1
"2472","Caucasian",31,0,0
"3525.1","African-American",34,1,0
"2198","African-American",37,1,0
"762.1","African-American",46,0,0
"81","African-American",27,1,0
"955","African-American",27,1,1
"1412","Caucasian",22,1,1
"3895","Caucasian",49,1,0
"4452","Caucasian",40,1,0
"4836","Caucasian",25,1,1
"4681","African-American",31,1,1
"1134","Caucasian",21,0,1
"4350.1","African-American",44,1,0
"1085","Caucasian",42,0,0
"3724","Caucasian",25,0,1
"1344","Caucasian",66,1,0
"3326","African-American",28,1,0
"4618","African-American",23,1,1
"462","African-American",20,0,1
"2406","African-American",21,0,1
"1386","African-American",21,1,1
"425","African-American",28,0,1
"4917","African-American",26,1,0
"4320","African-American",31,1,1
"1494","African-American",39,1,1
"3781","Caucasian",22,1,1
"1334","African-American",35,1,0
"3068","African-American",46,1,0
"3585","African-American",23,1,0
"4307","African-American",35,1,0
"2144","African-American",22,1,1
"4635","Caucasian",30,1,1
"542","Caucasian",59,1,0
"1580","African-American",50,1,0
"4171","Caucasian",31,1,1
"1781","African-American",30,1,0
"2864","African-American",19,1,1
"713","African-American",24,0,0
"2487","Caucasian",27,1,1
"1005","African-American",33,0,0
"3333","African-American",33,0,1
"3611","African-American",39,1,0
"4448","Caucasian",55,1,0
"509","Caucasian",24,1,1
"4312","African-American",33,0,0
"2262","African-American",24,0,1
"677","African-American",54,1,0
"1267","Caucasian",32,0,0
"2138","African-American",48,1,0
"3151","Caucasian",33,1,1
"2736","Caucasian",29,1,1
"276","African-American",46,1,0
"578","African-American",23,0,0
"1982","African-American",31,0,0
"4822","African-American",20,0,1
"711","Caucasian",39,1,0
"3629","Caucasian",19,0,1
"3212","Caucasian",28,1,1
"1668","African-American",42,0,0
"983","Caucasian",26,1,1
"4998","African-American",28,1,0
"2796","African-American",34,1,0
"836","Caucasian",24,1,1
"2300","Caucasian",24,0,0
"4652","Caucasian",21,0,1
"4329","Caucasian",59,0,0
"3972","Caucasian",40,0,0
"2768","Caucasian",37,1,0
"679","Caucasian",21,1,1
"4451","Caucasian",29,1,1
"824","African-American",25,0,0
"1256.1","Caucasian",27,0,1
"859","African-American",36,0,0
"1551","African-American",20,1,1
"2576","African-American",20,0,1
"3114","African-American",26,1,1
"1996","African-American",23,1,0
"3988","African-American",43,1,0
"442","Caucasian",22,1,1
"2828","African-American",34,1,0
"1188","Caucasian",23,1,1
"4688","African-American",34,1,0
"1456","Caucasian",62,1,0
"1332","African-American",21,1,1
"4152","Caucasian",34,0,0
"2672","Caucasian",53,1,0
"1904","Caucasian",26,0,1
"820","African-American",59,1,0
"3213","African-American",26,1,0
"4139","Caucasian",26,0,0
"783","African-American",21,0,1
"4530","African-American",21,1,1
"3271","Caucasian",27,0,1
"668","African-American",27,0,0
"887","African-American",37,0,1
"3841","African-American",27,1,1
"1609","Caucasian",40,1,0
"1239","African-American",27,1,0
"4649","African-American",50,1,0
"1324","African-American",43,1,0
"3285","African-American",28,1,1
"4343.1","African-American",30,0,0
"317","Caucasian",27,1,1
"4597","Caucasian",40,1,0
"3891.1","African-American",31,1,0
"1637","Caucasian",44,1,0
"3584","African-American",26,0,0
"2797","African-American",41,1,0
"3671","African-American",27,1,1
"3885","African-American",24,0,0
"473","Caucasian",25,0,1
"2710","Caucasian",25,1,1
"3857.1","African-American",57,1,0
"3916","Caucasian",24,0,1
"4765","Caucasian",55,0,0
"2088","African-American",41,0,0
"2530","Caucasian",43,1,0
"3718.1","Caucasian",46,0,0
"4506","African-American",21,1,1
"1190","Caucasian",21,0,1
"765","African-American",42,1,0
"2476","African-American",23,0,1
"4585","African-American",22,0,1
"2049","African-American",24,1,1
"1847","Caucasian",26,0,1
"4074","African-American",32,1,1
"1508","African-American",24,1,1
"2134","African-American",51,1,0
"1482","Caucasian",22,0,1
"2518","African-American",55,0,0
"1779","African-American",23,0,1
"439","African-American",29,0,0
"864","African-American",23,1,1
"3133","Caucasian",48,0,0
"32","Caucasian",24,1,1
"85","African-American",55,1,0
"2367","Caucasian",33,0,1
"559","Caucasian",43,1,0
"1673","Caucasian",20,0,1
"2914","Caucasian",27,0,1
"819","Caucasian",45,0,0
"587","Caucasian",36,0,0
"4504","Caucasian",42,1,0
"408","Caucasian",29,1,1
"1777","African-American",24,1,1
"463","Caucasian",26,0,1
"1787","Caucasian",29,0,1
"3025","African-American",23,0,1
"857","African-American",46,1,0
"4699","African-American",28,1,1
"382","African-American",29,1,0
"3250","African-American",24,1,1
"2290","Caucasian",60,1,0
"837","African-American",43,1,0
"1590","Caucasian",54,1,0
"4781","Caucasian",67,0,0
"3405","Caucasian",28,1,0
"3666","Caucasian",22,0,1
"202.1","Caucasian",46,1,0
"1924","Caucasian",26,1,1
"1677","African-American",26,1,0
"4888","Caucasian",29,1,1
"2991","Caucasian",31,1,1
"3024","Caucasian",39,0,0
"3264","Caucasian",31,1,0
"2215","African-American",55,1,0
"3760","Caucasian",29,1,0
"277","Caucasian",24,1,1
"3981","African-American",26,1,0
"4316","Caucasian",21,1,1
"2407","African-American",21,0,1
"3598","Caucasian",26,1,1
"4065","Caucasian",21,1,1
"1760","Caucasian",33,1,1
"814","Caucasian",53,0,0
"2881","African-American",22,1,1
"4763","African-American",27,1,1
"4034","African-American",30,1,1
"464","Caucasian",29,0,1
"1010","African-American",21,0,0
"2037","African-American",27,1,1
"3195.1","African-American",26,1,0
"2129","Caucasian",50,1,0
"1114","African-American",27,1,1
"1742","Caucasian",52,1,0
"864.1","African-American",23,1,1
"3188","African-American",19,0,1
"2376","African-American",29,1,0
"4079","African-American",27,1,1
"890","Caucasian",30,1,1
"2139","Caucasian",35,1,0
"3524","African-American",21,0,0
"1575","Caucasian",37,1,0
"2798.1","Caucasian",27,1,0
"4800","Caucasian",28,0,1
"2311","African-American",30,1,1
"4884.1","African-American",28,1,1
"3397","African-American",51,1,0
"1363","Caucasian",23,1,1
"1702","African-American",23,1,0
"4208","Caucasian",25,0,1
"1051","African-American",52,1,0
"825","African-American",22,1,1
"2157","Caucasian",23,0,1
"606","Caucasian",35,1,0
"3399.1","Caucasian",45,0,0
"368","Caucasian",33,1,1
"4145","Caucasian",25,1,1
"4126","Caucasian",28,0,1
"589","African-American",25,1,1
"4876","African-American",51,1,0
"725","African-American",27,1,0
"3235","African-American",35,1,0
"382.1","African-American",29,1,0
"2389","African-American",25,0,1
"1305","African-American",32,1,0
"863","African-American",32,0,0
"3966.1","African-American",24,1,0
"2063","African-American",30,1,0
"966","African-American",24,0,1
"3813","Caucasian",34,1,1
"716","Caucasian",21,0,1
"3332","Caucasian",38,1,0
"3621","African-American",24,1,1
"2411","Caucasian",32,1,1
"785","Caucasian",29,0,0
"361","African-American",51,1,0
"624","African-American",36,1,0
"3970","African-American",49,1,0
"2081","Caucasian",47,0,0
"2753","Caucasian",21,1,1
"4728","Caucasian",47,1,0
"2237","African-American",27,1,0
"1724","Caucasian",34,1,0
"3652","Caucasian",29,1,1
"4915.1","African-American",24,1,0
"4114","Caucasian",36,1,1
"739","African-American",27,1,1
"3786","Caucasian",35,1,1
"2491","African-American",33,0,0
"3585.1","African-American",23,1,0
"4171.1","Caucasian",31,1,1
"363","African-American",34,1,0
"2370","African-American",29,1,1
"1627.1","Caucasian",20,0,1
"2999","Caucasian",29,1,1
"3469","African-American",34,1,0
"128","Caucasian",43,0,0
"1935","African-American",25,1,1
"3145","African-American",45,0,0
"2586","Caucasian",50,0,0
"4891","African-American",38,1,1
"2678","Caucasian",34,1,1
"4344","African-American",34,1,0
"4507","African-American",29,1,1
"2404","African-American",23,1,1
"689","Caucasian",26,1,1
"1286","African-American",27,1,0
"4536","African-American",50,1,0
"1094","Caucasian",39,0,0
"2905","African-American",20,0,1
"1566","Caucasian",27,1,1
"4941","Caucasian",46,0,0
"365.1","African-American",30,1,0
"624.1","African-American",36,1,0
"208","African-American",43,1,0
"4140","African-American",24,1,0
"4985","Caucasian",54,0,0
"718","African-American",22,0,1
"4144.1","Caucasian",61,0,0
"426","African-American",20,1,1
"3298.1","African-American",33,1,0
"1286.1","African-American",27,1,0
"4946","African-American",30,1,0
"1101","Caucasian",51,1,0
"734","African-American",30,1,1
"16","African-American",26,0,1
"4212","African-American",22,1,1
"3374","African-American",22,0,1
"1945","Caucasian",38,1,0
"459","African-American",33,1,1
"947","Caucasian",34,1,0
"762.2","African-American",46,0,0
"3058","Caucasian",37,1,0
"2062","Caucasian",36,1,0
"1142","Caucasian",45,0,0
"722.1","African-American",59,1,0
"4882","Caucasian",45,1,0
"3631","African-American",26,0,1
"1576","African-American",27,1,1
"3775.1","African-American",51,0,0
"4461","African-American",23,1,1
"3138","African-American",23,1,1
"3061","Caucasian",26,0,1
"1220","Caucasian",26,1,1
"4687","African-American",21,0,0
"3009","African-American",51,0,0
"4486","African-American",28,1,1
"1645","African-American",26,1,0
"2941","African-American",22,1,1
"3412","Caucasian",26,1,1
"1586","Caucasian",32,1,1
"242","Caucasian",24,1,1
"1021","Caucasian",29,0,1
"2745","Caucasian",40,0,0
"754","Caucasian",25,1,1
"1280","Caucasian",25,0,0
"2065","African-American",40,1,0
"3609","African-American",23,1,0
"623","Caucasian",40,0,0
"4369","Caucasian",45,0,0
"1494.1","African-American",39,1,1
"4693","Caucasian",22,0,1
"1391.1","African-American",31,1,0
"3849","Caucasian",29,1,1
"2986","Caucasian",24,0,1
"891","Caucasian",51,1,0
"2749","African-American",29,1,0
"4334","African-American",24,1,1
"3.1","African-American",26,1,1
"2452","Caucasian",34,0,0
"1432","Caucasian",25,0,0
"2671","African-American",21,0,1
"1482.1","Caucasian",22,0,1
"3254","Caucasian",36,1,0
"1412.1","Caucasian",22,1,1
"2733","African-American",34,1,0
"865","African-American",22,1,0
"1509","Caucasian",24,0,1
"4003.1","African-American",27,1,0
"4997","Caucasian",22,0,1
"4125","Caucasian",23,1,1
"3736","African-American",42,1,0
"2013","Caucasian",46,1,0
"417","African-American",44,0,0
"1566.1","Caucasian",27,1,1
"4316.1","Caucasian",21,1,1
"1535","Caucasian",26,1,1
"2581","Caucasian",27,0,1
"4807","African-American",38,1,0
"1367","African-American",51,1,0
"4797","African-American",27,1,1
"1004","Caucasian",38,1,0
"1271","Caucasian",21,1,1
"2871","African-American",44,1,0
"4339","Caucasian",20,1,1
"2299","Caucasian",55,1,0
"4065.1","Caucasian",21,1,1
"2113","African-American",30,1,1
"2183.1","African-American",20,0,1
"3147","Caucasian",21,1,1
"688","African-American",26,1,1
"388","African-American",35,0,1
"3775.2","African-American",51,0,0
"3097","Caucasian",27,1,1
"4983","African-American",22,1,1
"4006","Caucasian",31,0,1
"489","Caucasian",33,0,1
"1645.1","African-American",26,1,0
"2450","African-American",27,1,1
"4271","African-American",43,0,0
"1569","African-American",54,1,0
"3393.1","African-American",48,1,0
"2332","Caucasian",32,0,0
"1518","African-American",23,0,1
"1160","Caucasian",33,0,1
"2900","Caucasian",64,0,0
"1635","Caucasian",30,1,0
"3249","Caucasian",26,1,1
"2632","Caucasian",62,1,0
"1792","Caucasian",26,0,1
"2530.1","Caucasian",43,1,0
"2729","African-American",23,0,1
"1153","African-American",36,0,0
"2954","African-American",32,1,0
"4638","African-American",20,1,1
"2776","Caucasian",32,1,0
"4214","Caucasian",32,0,1
"3946","Caucasian",31,1,1
"4163.2","African-American",41,1,0
"4133","African-American",20,0,1
"4299.1","Caucasian",28,1,0
"762.3","African-American",46,0,0
"748","African-American",26,1,0
"3195.2","African-American",26,1,0
"906","Caucasian",55,1,0
"145","African-American",41,0,0
"4911","Caucasian",29,0,1
"382.2","African-American",29,1,0
"4808","African-American",26,1,1
"2605","Caucasian",52,1,0
"2144.1","African-American",22,1,1
"1797","African-American",26,1,1
"841","African-American",33,0,0
"2261","Caucasian",20,0,1
"4642","African-American",27,0,1
"4420","Caucasian",49,1,0
"1764","Caucasian",26,0,1
"2165","African-American",20,0,1
"4555","African-American",21,1,1
"4362","African-American",23,0,0
"3744","African-American",20,0,1
"1879","Caucasian",31,1,1
"4834","Caucasian",28,0,1
"1805","Caucasian",29,1,1
"2421","Caucasian",30,1,1
"2118","Caucasian",21,0,0
"3221","African-American",36,1,1
"4075","African-American",21,0,1
"2119","African-American",39,1,0
"3870","African-American",42,1,1
"2455","Caucasian",42,1,0
"2990","Caucasian",45,1,0
"524","Caucasian",35,1,0
"3577","African-American",33,1,1
"753","Caucasian",48,1,0
"2008","African-American",34,0,0
"4644.1","African-American",38,1,0
"2017","African-American",24,1,0
"1693","Caucasian",34,1,0
"2961","Caucasian",43,1,0
"4734","Caucasian",62,0,0
"4752","Caucasian",19,0,1
"134","African-American",44,0,0
"4720","Caucasian",26,1,1
"3048","Caucasian",24,0,1
"2958","Caucasian",57,1,0
"1476","African-American",31,1,0
"3125","Caucasian",28,1,0
"2411.1","Caucasian",32,1,1
"2196","Caucasian",27,1,1
"3997","Caucasian",41,1,0
"4727","Caucasian",22,0,1
"2204","African-American",27,1,0
"4304","Caucasian",30,0,1
"4517","Caucasian",47,0,0
"996","Caucasian",61,0,0
"2656","African-American",42,0,0
"2263","Caucasian",47,0,0
"2463","Caucasian",50,0,0
"283","African-American",20,0,0
"3733","African-American",29,1,1
"3572","Caucasian",44,0,0
"2580","Caucasian",21,1,1
"1131","Caucasian",21,0,1
"1331","African-American",21,1,1
"2446","African-American",20,0,1
"2686","African-American",42,1,0
"2931","Caucasian",29,1,0
"3112","African-American",54,1,0
"4216","Caucasian",41,0,0
"2262.1","African-American",24,0,1
"4968","African-American",26,0,1
"2458","African-American",41,1,1
"3891.2","African-American",31,1,0
"3794.1","African-American",32,1,0
"60","African-American",33,0,0
"459.1","African-American",33,1,1
"3014","African-American",35,1,0
"4770","African-American",27,1,1
"2398","African-American",28,1,1
"2083","African-American",37,1,0
"3386","Caucasian",23,1,1
"561","African-American",33,1,0
"1143","African-American",30,1,1
"2027","Caucasian",27,0,1
"3456","Caucasian",39,1,1
"2583","African-American",37,1,0
"4907","Caucasian",21,0,1
"4133.1","African-American",20,0,1
"3360","African-American",31,1,1
"3769","Caucasian",49,0,0
"1344.1","Caucasian",66,1,0
"330","Caucasian",24,1,1
"3324","African-American",23,1,1
"1964","Caucasian",31,1,1
"2524","Caucasian",21,1,1
"4023","African-American",36,1,0
"3404","Caucasian",42,0,0
"2821","African-American",24,0,0
"1739","African-American",27,1,1
"4284","Caucasian",21,0,1
"4362.1","African-American",23,0,0
"2803","Caucasian",42,0,0
"252","African-American",31,1,0
"4552","Caucasian",24,1,0
"2784","African-American",40,0,0
"4280","African-American",35,0,0
"4055","Caucasian",21,1,1
"2607","Caucasian",20,0,1
"2178","Caucasian",43,1,0
"2252","African-American",28,1,1
"3253","Caucasian",29,1,0
"3555","African-American",32,0,0
"4222","African-American",27,1,0
"25.1","Caucasian",34,0,1
"4954","African-American",22,1,1
"962","Caucasian",42,0,0
"3543","African-American",51,1,0
"967","Caucasian",43,1,0
"3831","African-American",29,1,1
"1058","African-American",32,1,1
"134.1","African-American",44,0,0
"3147.1","Caucasian",21,1,1
"1485","Caucasian",37,0,1
"4957","African-American",32,1,0
"3876","African-American",27,1,0
"2287","African-American",24,1,1
"1451","Caucasian",51,1,0
"4619","Caucasian",21,1,1
"516","Caucasian",26,1,1
"3531","Caucasian",23,1,1
"3762","African-American",38,0,0
"3381","Caucasian",41,1,0
"4108","Caucasian",35,1,1
"472","African-American",28,1,1
"445","Caucasian",26,1,0
"486","African-American",47,0,0
"1418","Caucasian",21,0,1
"4336","Caucasian",34,1,0
"2191","African-American",26,1,0
"4735","African-American",45,1,0
"1462","African-American",34,1,0
"549","Caucasian",24,1,1
"2091","Caucasian",29,0,1
