"","race","age","prior_offense","is_recid"
"3980","Caucasian",20,0,1
"52","Caucasian",25,1,1
"1123","African-American",59,1,0
"3736","African-American",42,1,0
"4377","African-American",20,0,0
"91","African-American",32,0,0
"2864","African-American",19,1,1
"3547","African-American",20,1,1
"1823","Caucasian",51,0,0
"2922","Caucasian",65,1,0
"899","African-American",32,1,1
"4601","Caucasian",30,0,1
"1289","Caucasian",38,0,0
"3830.1","African-American",33,1,0
"4674","Caucasian",57,0,0
"3559","Caucasian",32,1,0
"4992","Caucasian",43,1,0
"298","African-American",24,1,0
"1639.1","African-American",23,0,1
"1745","African-American",25,1,1
"1664","Caucasian",41,0,0
"3138","African-American",23,1,1
"1019","African-American",37,1,0
"3668.1","Caucasian",34,1,1
"2935","Caucasian",26,1,1
"3676","Caucasian",45,1,0
"3215","Caucasian",55,1,0
"3038","Caucasian",27,1,1
"1163","Caucasian",23,1,1
"956","African-American",26,1,0
"2397","Caucasian",29,0,1
"4662","African-American",47,1,0
"2541","African-American",41,1,0
"1160","Caucasian",33,0,1
"3788","African-American",31,1,1
"3090","African-American",20,0,1
"1014.1","African-American",51,1,0
"2044","African-American",28,1,1
"3869","Caucasian",24,1,1
"723","African-American",23,1,0
"1533","African-American",32,1,1
"4952","Caucasian",30,1,1
"4243","Caucasian",24,1,1
"3943","Caucasian",38,1,0
"699","African-American",27,1,0
"497","Caucasian",53,1,0
"2874","African-American",28,1,0
"2646","Caucasian",52,0,0
"2935.1","Caucasian",26,1,1
"1354","African-American",23,0,0
"2212","African-American",40,1,0
"2046","African-American",42,1,0
"2893","African-American",50,0,0
"2894","Caucasian",44,1,0
"1617","Caucasian",33,1,0
"3680","Caucasian",26,1,1
"1350","Caucasian",42,0,0
"3311","African-American",23,1,1
"3557","Caucasian",21,1,0
"4398","Caucasian",23,0,1
"3203","African-American",50,1,0
"2488","Caucasian",37,0,0
"2441","African-American",23,1,1
"2451","Caucasian",26,1,1
"1482","Caucasian",22,0,1
"3579","Caucasian",52,1,0
"543","Caucasian",40,0,0
"2353","Caucasian",31,1,0
"39","Caucasian",40,1,0
"3260","African-American",44,1,0
"2360","Caucasian",25,1,1
"3516","Caucasian",22,1,1
"2022","African-American",50,0,0
"550","Caucasian",48,0,0
"3721","African-American",25,1,0
"2543","African-American",21,1,0
"4709","Caucasian",35,1,0
"2938","Caucasian",26,0,1
"4507","African-American",29,1,1
"1307","African-American",20,1,1
"177","African-American",40,0,0
"3170","African-American",27,0,0
"2061","Caucasian",28,0,1
"813","African-American",33,0,1
"3272","African-American",44,1,0
"2023","Caucasian",31,1,0
"3317","Caucasian",37,0,0
"1900","Caucasian",35,1,1
"194","Caucasian",19,1,1
"2399","Caucasian",22,1,0
"192","African-American",29,0,0
"4961","Caucasian",34,0,0
"1941","Caucasian",53,0,0
"1332.1","African-American",21,1,1
"3382","African-American",27,1,1
"3728","African-American",23,1,1
"2233","African-American",43,1,0
"3498","Caucasian",37,1,0
"3562","African-American",26,1,0
"1328","African-American",23,1,1
"4837","African-American",25,1,1
"2725","Caucasian",26,1,1
"2703","African-American",26,1,0
"549","Caucasian",24,1,1
"4928","Caucasian",46,0,0
"2081","Caucasian",47,0,0
"129","African-American",26,0,1
"2396","African-American",40,1,0
"4708","African-American",26,1,1
"3974","Caucasian",29,0,0
"970","Caucasian",24,1,1
"3921","African-American",30,1,0
"629.1","African-American",21,0,1
"275","Caucasian",34,1,0
"2939","Caucasian",21,1,1
"3126","Caucasian",60,1,0
"1875","African-American",53,1,0
"3464","Caucasian",30,1,1
"4199","Caucasian",26,0,0
"1690","African-American",23,0,0
"2666","Caucasian",32,1,1
"2524","Caucasian",21,1,1
"4304","Caucasian",30,0,1
"2648","African-American",24,1,1
"4143","African-American",29,1,0
"600","African-American",31,1,0
"903","Caucasian",59,0,0
"4470","African-American",26,1,1
"4941.1","Caucasian",46,0,0
"941","Caucasian",24,1,1
"4292","Caucasian",45,0,0
"1125","African-American",32,1,1
"2177","African-American",43,1,0
"70","Caucasian",20,0,1
"906","Caucasian",55,1,0
"1690.1","African-American",23,0,0
"2113.1","African-American",30,1,1
"2186","Caucasian",34,1,1
"4595","African-American",26,1,0
"10","African-American",46,1,0
"1309","African-American",22,0,1
"362","Caucasian",29,1,1
"470","African-American",24,1,0
"1113","Caucasian",22,0,1
"3103","Caucasian",23,1,1
"363","African-American",34,1,0
"3600","African-American",36,1,0
"2967","Caucasian",25,1,1
"559","Caucasian",43,1,0
"1158","Caucasian",22,1,1
"2868","African-American",33,0,1
"3142","Caucasian",22,0,1
"2536","African-American",21,1,1
"121","Caucasian",36,1,1
"2613","African-American",31,1,0
"1476","African-American",31,1,0
"1566","Caucasian",27,1,1
"2565","Caucasian",30,1,1
"1904","Caucasian",26,0,1
"4899","Caucasian",71,1,0
"2871","African-American",44,1,0
"3265","Caucasian",47,0,0
"3108","African-American",20,1,1
"1471","African-American",23,1,1
"1591","African-American",50,0,0
"4218","African-American",35,1,1
"1181.1","African-American",32,0,1
"1711","Caucasian",33,1,0
"1562","African-American",53,1,0
"3772","Caucasian",22,1,1
"2249","Caucasian",49,1,0
"300","Caucasian",52,0,0
"1179","African-American",24,0,1
"4644","African-American",38,1,0
"3776","Caucasian",27,1,1
"428","Caucasian",27,1,1
"2136.1","Caucasian",28,0,0
"1003","Caucasian",65,1,0
"3411","Caucasian",50,1,0
"3560.1","Caucasian",64,0,0
"1340","Caucasian",24,1,1
"4808","African-American",26,1,1
"409","African-American",22,1,1
"4021","African-American",22,0,0
"4091","Caucasian",30,0,0
"2646.1","Caucasian",52,0,0
"2084","African-American",36,1,0
"3151","Caucasian",33,1,1
"780","Caucasian",21,0,1
"4903","African-American",31,1,0
"3110","Caucasian",22,1,1
"4494","African-American",38,1,1
"1819","Caucasian",29,0,0
"1075","African-American",50,1,0
"3709","Caucasian",44,1,0
"2543.1","African-American",21,1,0
"1871","African-American",29,1,1
"126","Caucasian",51,1,0
"4344","African-American",34,1,0
"3562.1","African-American",26,1,0
"4281","Caucasian",39,1,0
"3359","Caucasian",22,0,1
"1719","Caucasian",24,0,1
"4075","African-American",21,0,1
"776","Caucasian",21,0,1
"4483","African-American",53,1,0
"3548","African-American",37,1,1
"4277","Caucasian",31,1,0
"542","Caucasian",59,1,0
"1795","Caucasian",54,1,0
"1068","African-American",27,1,0
"3463","Caucasian",26,0,1
"147","African-American",39,1,0
"1257.1","African-American",28,1,0
"1712","Caucasian",39,1,1
"44","Caucasian",21,0,1
"160","Caucasian",32,0,0
"4135","African-American",20,0,1
"2794.1","Caucasian",20,1,1
"807","African-American",20,1,1
"1031","Caucasian",28,1,0
"965.1","Caucasian",50,1,0
"1602","Caucasian",26,1,1
"2277","African-American",22,0,0
"3124","African-American",45,1,1
"3029","African-American",32,1,1
"679","Caucasian",21,1,1
"1229","Caucasian",22,1,1
"1729","African-American",33,1,1
"1726","Caucasian",32,0,0
"945","African-American",33,1,0
"1458","Caucasian",51,1,0
"4445","African-American",34,1,0
"1029","Caucasian",42,1,0
"3650","African-American",23,0,1
"1877","Caucasian",60,1,0
"1404","African-American",28,1,1
"4926","African-American",20,0,1
"93","Caucasian",45,1,0
"4446","Caucasian",22,1,1
"2042","African-American",29,1,0
"3677","African-American",53,1,0
"4056","African-American",30,0,0
"4283","African-American",34,0,0
"1909","Caucasian",38,1,0
"4651","African-American",51,1,0
"3246","Caucasian",48,0,0
"2025","African-American",24,1,1
"4090","Caucasian",21,0,1
"4274","Caucasian",23,0,1
"523","Caucasian",52,0,0
"2821","African-American",24,0,0
"429","African-American",34,0,1
"4990","Caucasian",51,1,0
"1294.1","Caucasian",24,1,1
"193","African-American",27,1,1
"4655","African-American",31,1,1
"158","Caucasian",30,0,1
"3313","African-American",46,1,0
"2453","African-American",37,0,0
"2517","Caucasian",37,1,0
"1958","Caucasian",25,0,0
"3669","African-American",37,0,0
"4145","Caucasian",25,1,1
"3644","Caucasian",56,1,0
"2199","Caucasian",23,1,1
"4470.1","African-American",26,1,1
"4409","Caucasian",22,0,1
"2244","African-American",31,0,0
"2384","Caucasian",26,1,1
"2583","African-American",37,1,0
"4939","Caucasian",27,1,1
"4889","African-American",38,1,0
"2764","African-American",20,0,1
"4065","Caucasian",21,1,1
"2510","Caucasian",30,0,0
"4322","African-American",33,1,0
"2810","African-American",33,1,0
"1896","Caucasian",25,1,1
"472","African-American",28,1,1
"3357","African-American",24,0,1
"4032","Caucasian",25,1,1
"3899","Caucasian",57,1,0
"4168","African-American",38,1,1
"1480","Caucasian",29,1,1
"209","Caucasian",53,0,0
"877","Caucasian",41,0,0
"2767","African-American",41,0,0
"4468","Caucasian",20,0,1
"920","African-American",23,0,1
"4704","Caucasian",20,1,1
"1189","African-American",37,1,0
"3196.1","Caucasian",27,0,0
"761","African-American",21,1,1
"4362","African-American",23,0,0
"3524","African-American",21,0,0
"901","Caucasian",22,1,0
"546","Caucasian",22,1,1
"272","African-American",23,1,0
"798","Caucasian",25,1,1
"4055","Caucasian",21,1,1
"3905","African-American",25,1,1
"843","Caucasian",25,1,1
"2770","Caucasian",24,0,1
"1108","Caucasian",27,1,0
"4580","African-American",62,0,0
"1449","African-American",49,1,0
"2581","Caucasian",27,0,1
"1956","African-American",42,0,1
"1420","African-American",21,0,1
"2938.1","Caucasian",26,0,1
"2069","Caucasian",46,0,0
"3621.1","African-American",24,1,1
"3402","Caucasian",54,1,0
"2349","African-American",23,1,1
"2797","African-American",41,1,0
"4280","African-American",35,0,0
"3082","Caucasian",61,0,0
"3056","African-American",29,1,0
"1409","African-American",25,1,1
"4559","African-American",21,0,1
"4512","African-American",28,1,0
"3018","African-American",27,1,1
"2587","African-American",27,1,1
"2293","African-American",37,1,0
"3992","Caucasian",32,1,1
"3912","African-American",19,0,1
"4105","African-American",26,1,1
"3270","African-American",39,1,0
"1750","Caucasian",43,1,0
"2758","Caucasian",34,1,0
"4898","Caucasian",24,1,1
"2305","African-American",37,1,0
"897","African-American",27,1,0
"22","African-American",48,1,0
"4761","African-American",30,1,0
"3645","Caucasian",26,0,1
"2729","African-American",23,0,1
"1583","Caucasian",21,0,1
"2977","Caucasian",39,0,0
"4782","African-American",27,1,0
"2777","Caucasian",21,0,1
"2421","Caucasian",30,1,1
"2955","Caucasian",24,1,0
"1710","African-American",32,0,0
"441","Caucasian",61,0,0
"573","Caucasian",44,0,0
"3621.2","African-American",24,1,1
"2227","African-American",25,1,1
"3981","African-American",26,1,0
"2273","Caucasian",28,0,1
"3024","Caucasian",39,0,0
"2918","Caucasian",22,0,1
"2744","Caucasian",26,1,1
"3877","Caucasian",20,0,1
"3986","Caucasian",21,1,1
"1862","African-American",27,1,1
"153","Caucasian",37,0,0
"1967","Caucasian",32,0,1
"1967.1","Caucasian",32,0,1
"2243","Caucasian",38,1,0
"187","African-American",27,1,1
"496","African-American",34,1,1
"3296","Caucasian",21,0,1
"1816","Caucasian",19,0,1
"2279","African-American",31,1,1
"2502","Caucasian",46,0,0
"4961.1","Caucasian",34,0,0
"2967.1","Caucasian",25,1,1
"3290","African-American",26,0,1
"4265","Caucasian",24,1,1
"1968","Caucasian",43,0,0
"4183","Caucasian",29,1,1
"1550.1","African-American",21,1,1
"4463","Caucasian",45,1,1
"4174","African-American",39,1,0
"4087","Caucasian",24,1,1
"992","Caucasian",46,1,0
"2017","African-American",24,1,0
"4162","African-American",24,0,1
"1263","African-American",34,0,1
"3092","Caucasian",24,1,0
"2168","African-American",24,1,1
"4916","African-American",30,0,1
"4128","African-American",30,1,1
"2150","Caucasian",22,1,1
"1014.2","African-American",51,1,0
"1934","Caucasian",29,0,1
"1513","African-American",24,1,1
"1101","Caucasian",51,1,0
"2686","African-American",42,1,0
"4864","African-American",55,1,0
"27","African-American",53,1,0
"4593","African-American",20,1,1
"2289","African-American",47,1,0
"176","African-American",24,1,1
"2784","African-American",40,0,0
"3543","African-American",51,1,0
"3860","African-American",52,0,0
"4963","Caucasian",48,1,0
"3880","African-American",28,1,0
"2786","African-American",57,1,0
"2198","African-American",37,1,0
"754","Caucasian",25,1,1
"907","African-American",23,0,1
"2806","African-American",36,1,0
"4635","Caucasian",30,1,1
"2982","Caucasian",25,1,1
"239","Caucasian",43,0,0
"1770","African-American",30,1,1
"1850","Caucasian",27,0,0
"299","Caucasian",21,0,1
"1162","Caucasian",24,1,1
"4056.1","African-American",30,0,0
"3086","African-American",41,1,0
"1069","African-American",21,0,1
"1683","Caucasian",27,1,0
"4866","African-American",26,1,1
"1831","African-American",42,1,0
"674","African-American",28,1,0
"1617.1","Caucasian",33,1,0
"2800","Caucasian",31,0,1
"3192","African-American",26,0,1
"2669","Caucasian",20,0,1
"273","African-American",66,1,0
"4867","African-American",29,1,0
"4670","Caucasian",22,1,1
"1151","African-American",28,1,1
"678","Caucasian",21,0,1
"612","Caucasian",37,1,1
"2806.1","African-American",36,1,0
"1445","African-American",22,1,1
"3175","Caucasian",52,1,0
"4406.1","African-American",54,1,0
"3954","Caucasian",31,1,1
"1923","Caucasian",50,1,0
"3755","Caucasian",28,1,1
"2805","African-American",28,1,0
"4291","African-American",56,1,0
"3318","Caucasian",29,0,0
"1669","African-American",31,1,0
"3244","African-American",31,0,0
"4764","Caucasian",65,0,0
"2181","Caucasian",28,1,1
"1779","African-American",23,0,1
"3800","African-American",25,1,1
"1703","Caucasian",41,1,0
"4988","Caucasian",55,1,0
"719","African-American",25,1,1
"4509","Caucasian",53,1,0
"4644.1","African-American",38,1,0
"2205","Caucasian",65,1,0
"3404","Caucasian",42,0,0
"1168","African-American",27,1,1
"3155","African-American",25,1,1
"1193","Caucasian",34,1,1
"1612","Caucasian",32,1,1
"673","African-American",27,1,1
"4280.1","African-American",35,0,0
"1645","African-American",26,1,0
"4614","Caucasian",21,1,1
"1342","African-American",27,1,1
"2524.1","Caucasian",21,1,1
"1688","African-American",25,1,1
"3700","Caucasian",43,1,0
"1205","African-American",31,1,1
"4022","Caucasian",52,0,0
"450","African-American",21,0,1
"1278","African-American",47,1,0
"1498","African-American",30,1,1
"3182","Caucasian",36,1,0
"3605","Caucasian",26,0,1
"2978.1","Caucasian",29,1,0
"1930","Caucasian",22,1,1
"158.1","Caucasian",30,0,1
"3994","Caucasian",28,1,0
"1103","Caucasian",33,1,0
"595","Caucasian",21,1,1
"813.1","African-American",33,0,1
"1096","African-American",24,1,0
"1034","Caucasian",33,1,0
"3972","Caucasian",40,0,0
"4142","African-American",33,0,0
"3910","Caucasian",27,1,0
"3973","African-American",21,0,1
"656","African-American",22,0,1
"2889.1","African-American",34,1,0
"3037","African-American",40,0,0
"4034","African-American",30,1,1
"941.1","Caucasian",24,1,1
"4589","Caucasian",34,1,0
"2407","African-American",21,0,1
"649","African-American",21,0,0
"2033","Caucasian",48,0,0
"1715","African-American",29,1,0
"4805","Caucasian",35,1,1
"1821","Caucasian",65,1,0
"2982.1","Caucasian",25,1,1
"3774","African-American",34,1,0
"4639","Caucasian",38,1,1
"2519","Caucasian",28,1,1
"2742","African-American",21,0,1
"778","African-American",42,0,0
"3766","Caucasian",34,0,1
"3902","Caucasian",26,1,1
"845","Caucasian",20,1,1
"1928","Caucasian",26,0,0
"2572","Caucasian",46,1,0
"1973","African-American",23,0,1
"4785","African-American",21,0,1
"109","African-American",49,1,0
"4092","African-American",53,1,0
"4840","African-American",19,0,1
"3129","Caucasian",20,0,0
"2905","African-American",20,0,1
"38","African-American",23,1,1
"3681.1","African-American",21,1,1
"1888","Caucasian",32,1,1
"1922","African-American",41,1,0
"1748","Caucasian",56,1,0
"2767.1","African-American",41,0,0
"527","Caucasian",20,0,0
"1481","Caucasian",49,1,1
"4322.1","African-American",33,1,0
"4459","Caucasian",30,1,0
"1424","African-American",22,1,1
"2820","African-American",32,1,0
"1701","Caucasian",36,1,1
"1790","African-American",20,0,1
"156","African-American",42,1,0
"1209","African-American",50,1,0
"523.1","Caucasian",52,0,0
"3099","Caucasian",39,0,0
"1642","African-American",22,0,1
"1577.1","African-American",44,1,0
"3998","Caucasian",31,1,1
"4697","African-American",25,1,1
"4804","Caucasian",46,1,0
"4156","Caucasian",27,1,1
"1290","Caucasian",54,1,0
"269","African-American",23,1,1
"2580","Caucasian",21,1,1
"4820","Caucasian",29,1,0
"1303","African-American",27,0,1
"168","Caucasian",24,1,1
"2319","African-American",48,1,0
"4740","Caucasian",35,1,0
"4951","African-American",64,1,0
"688","African-American",26,1,1
"1397","Caucasian",33,0,0
"3333","African-American",33,0,1
"2605","Caucasian",52,1,0
"2649","Caucasian",28,1,1
"4633","Caucasian",30,1,0
"3947.1","African-American",56,1,0
"396","Caucasian",24,0,1
"3273","African-American",25,0,1
"2489","Caucasian",38,1,0
"148","African-American",27,1,0
"2406","African-American",21,0,1
"3317.1","Caucasian",37,0,0
"414.1","Caucasian",69,0,0
"751","Caucasian",24,0,1
"2640","African-American",28,1,1
"4691","Caucasian",22,1,1
"2829","African-American",24,1,1
"1919","Caucasian",24,0,1
"4677.1","Caucasian",22,1,1
"2956","African-American",44,1,0
"21","African-American",27,1,1
"4821","African-American",39,1,0
"4223","Caucasian",51,1,0
"3623","African-American",23,1,1
"2826","African-American",30,1,0
"202","Caucasian",46,1,0
"2057.1","Caucasian",24,0,0
"2997","Caucasian",21,1,1
"2132","Caucasian",71,1,0
"809","Caucasian",25,0,1
"2974","African-American",62,0,0
"445","Caucasian",26,1,0
"3617","African-American",27,1,1
"3962","Caucasian",44,1,0
"2413","African-American",55,0,0
"378","African-American",26,0,0
"4746","Caucasian",46,1,0
"1933","African-American",28,1,1
"4771","African-American",20,0,0
"2926","African-American",30,0,1
"4933","African-American",34,0,0
"4624","Caucasian",26,1,1
"4401","African-American",50,0,0
"4312","African-American",33,0,0
"51","African-American",34,1,0
"4433","Caucasian",25,1,1
"4121","Caucasian",26,0,1
"4866.1","African-American",26,1,1
"2247","Caucasian",30,0,1
"4082","Caucasian",46,0,0
"676","African-American",25,0,1
"1380","African-American",56,1,0
"4102","Caucasian",32,0,1
"3547.1","African-American",20,1,1
"1454","Caucasian",65,1,0
"4158","Caucasian",30,1,1
"346","Caucasian",20,0,1
"4889.1","African-American",38,1,0
"1949","Caucasian",22,1,1
"606","Caucasian",35,1,0
"1767","Caucasian",36,1,1
"3328","Caucasian",32,0,1
"432","African-American",26,0,0
"40","Caucasian",22,1,1
"3531","Caucasian",23,1,1
"1855.1","Caucasian",24,1,0
"3442","Caucasian",30,1,1
"2728","African-American",23,1,0
"2478","African-American",24,1,1
"1322","Caucasian",35,1,0
"2335","African-American",35,1,0
"3827","Caucasian",44,0,0
"4619","Caucasian",21,1,1
"1573","African-American",29,1,0
"2411","Caucasian",32,1,1
"1263.1","African-American",34,0,1
"1079","Caucasian",26,0,0
"1019.1","African-American",37,1,0
"2280","African-American",20,1,1
"1029.1","Caucasian",42,1,0
"773","Caucasian",33,0,0
"486","African-American",47,0,0
"1545","Caucasian",28,1,1
"3924","Caucasian",46,0,0
"2703.1","African-American",26,1,0
"3934","Caucasian",24,1,1
"1541","African-American",31,1,1
"4338","Caucasian",23,0,0
"4877","African-American",31,1,0
"4156.1","Caucasian",27,1,1
"2388","Caucasian",44,0,0
"3875","African-American",36,1,0
"4018","African-American",27,1,1
"1397.1","Caucasian",33,0,0
"1275","Caucasian",23,1,1
"2840","African-American",20,0,1
"4490","African-American",37,1,0
"3029.1","African-American",32,1,1
"3144","Caucasian",29,1,1
"3547.2","African-American",20,1,1
"1402","Caucasian",25,0,0
"1571","African-American",25,1,1
"3421","African-American",38,1,0
"2047","African-American",21,1,1
"1425","African-American",33,1,0
"4082.1","Caucasian",46,0,0
"2715","African-American",41,1,0
"2823","Caucasian",21,1,1
"1822","African-American",29,1,1
"882","Caucasian",35,1,0
"4970","African-American",31,1,1
"3865","African-American",35,1,0
"148.1","African-American",27,1,0
"1002","Caucasian",22,0,1
"693","African-American",23,1,1
"2893.1","African-American",50,0,0
"729","African-American",42,1,0
"3400","Caucasian",30,0,1
"3659","African-American",22,1,1
"1548","African-American",25,1,1
"3517","Caucasian",26,0,1
"1033","Caucasian",30,1,1
"390","African-American",30,0,1
