"","race","age","prior_offense","is_recid"
"4937","African-American",22,0,1
"1786","African-American",23,1,1
"1386","African-American",21,1,1
"4430","African-American",27,1,0
"4333","Caucasian",35,0,0
"166","African-American",26,1,1
"3535","Caucasian",25,1,1
"985","African-American",25,1,1
"403","African-American",42,1,1
"3868.1","African-American",29,0,0
"4620","African-American",21,0,1
"2985","African-American",20,0,1
"715","African-American",21,1,1
"4054","African-American",20,0,1
"2825","Caucasian",68,0,0
"3363","Caucasian",23,1,1
"2890.1","Caucasian",45,1,0
"189","African-American",33,1,1
"2833","Caucasian",57,1,0
"3299","Caucasian",76,1,0
"279","African-American",28,1,1
"2888","Caucasian",25,0,1
"2862","African-American",34,1,0
"3825.1","African-American",31,1,1
"935","Caucasian",42,1,0
"3536.1","Caucasian",54,0,0
"1289.1","Caucasian",38,0,0
"4888","Caucasian",29,1,1
"117","Caucasian",30,0,0
"1675","African-American",28,1,1
"978","African-American",33,1,0
"1896","Caucasian",25,1,1
"3985","African-American",29,1,1
"963","Caucasian",53,1,0
"4282","African-American",36,1,1
"3299.1","Caucasian",76,1,0
"3495","Caucasian",52,0,0
"2556","Caucasian",26,0,1
"2939.2","Caucasian",21,1,1
"2116","Caucasian",20,0,1
"2558","African-American",22,0,1
"4515","Caucasian",22,0,0
"2176","Caucasian",32,1,1
"44","Caucasian",21,0,1
"2980","African-American",27,1,1
"2889","African-American",34,1,0
"4454","African-American",29,1,0
"1740","African-American",42,1,0
"3041","Caucasian",54,0,0
"1938","African-American",57,0,0
"4860","African-American",43,0,0
"1725","Caucasian",26,1,1
"359","African-American",20,1,1
"4012","Caucasian",32,1,1
"396","Caucasian",24,0,1
"2466","African-American",28,1,1
"2102","African-American",35,0,1
"4366","African-American",19,0,1
"2734","Caucasian",22,1,1
"4984","African-American",34,1,0
"630","African-American",40,1,0
"2657","Caucasian",40,1,0
"2076","Caucasian",38,1,0
"2999","Caucasian",29,1,1
"2299","Caucasian",55,1,0
"1208","Caucasian",74,0,0
"4604","African-American",57,0,0
"3091","African-American",27,1,1
"2031","African-American",26,1,1
"2461","African-American",24,1,0
"4791","African-American",20,0,1
"4074","African-American",32,1,1
"1226","Caucasian",34,0,0
"3855.1","Caucasian",35,0,0
"1693","Caucasian",34,1,0
"1752","African-American",22,1,0
"3721","African-American",25,1,0
"3397","African-American",51,1,0
"3518","Caucasian",44,0,0
"358","African-American",34,0,1
"4792.1","Caucasian",31,1,1
"3158","African-American",25,0,0
"1941","Caucasian",53,0,0
"34","African-American",45,1,0
"550","Caucasian",48,0,0
"1572","Caucasian",21,0,1
"4399","African-American",22,1,1
"2874","African-American",28,1,0
"4980","African-American",23,0,0
"1013","African-American",25,0,0
"4347","African-American",21,1,1
"4107","Caucasian",21,0,1
"3289","Caucasian",20,0,1
"2319","African-American",48,1,0
"355","Caucasian",21,0,0
"952","African-American",22,1,1
"928","African-American",34,0,0
"886","Caucasian",28,0,0
"2074","Caucasian",58,1,0
"3368","African-American",28,0,0
"1050","African-American",25,1,0
"1929","Caucasian",36,1,0
"3920","Caucasian",32,1,1
"632","Caucasian",32,1,1
"1346","Caucasian",27,1,1
"94","African-American",34,1,0
"659","African-American",35,1,0
"4527","African-American",23,1,1
"3645","Caucasian",26,0,1
"3831","African-American",29,1,1
"3656","African-American",23,1,0
"4791.1","African-American",20,0,1
"2278","African-American",30,1,0
"3584","African-American",26,0,0
"313.1","African-American",24,1,1
"4058","African-American",55,1,0
"2149","Caucasian",54,0,0
"2934","African-American",35,1,0
"2871","African-American",44,1,0
"2989","Caucasian",23,0,1
"2202","African-American",57,1,0
"1132","African-American",21,0,1
"1967","Caucasian",32,0,1
"4509","Caucasian",53,1,0
"594","African-American",24,0,0
"1361","Caucasian",35,1,1
"4507","African-American",29,1,1
"1699","African-American",49,1,0
"1055","Caucasian",41,1,0
"4232","African-American",44,1,0
"4085","Caucasian",51,0,0
"3336","African-American",34,1,0
"2258","Caucasian",32,0,0
"4455","Caucasian",25,0,1
"4421","Caucasian",20,1,1
"283","African-American",20,0,0
"3975","Caucasian",51,1,0
"2949","Caucasian",21,0,0
"743","African-American",27,1,0
"4146","Caucasian",23,1,0
"1429","Caucasian",23,1,1
"3122","Caucasian",27,0,1
"2354","African-American",22,0,1
"393","African-American",39,0,0
"3096","African-American",25,1,1
"3383.1","African-American",47,1,0
"3313","African-American",46,1,0
"2384","Caucasian",26,1,1
"3698","Caucasian",24,0,1
"4197","Caucasian",39,1,0
"3443","Caucasian",27,1,1
"1060","Caucasian",30,1,0
"4002","African-American",24,0,1
"2292","African-American",63,1,0
"1044","African-American",29,1,0
"2787","Caucasian",30,0,0
"4374","Caucasian",27,0,1
"1782","African-American",22,0,1
"2618.1","Caucasian",34,1,0
"2635","Caucasian",60,1,0
"4907","Caucasian",21,0,1
"3245","African-American",25,1,1
"3717","African-American",28,1,1
"3616","African-American",37,1,0
"716","Caucasian",21,0,1
"2897","Caucasian",25,1,1
"3644","Caucasian",56,1,0
"4564","African-American",22,0,1
"1542","Caucasian",35,1,1
"4885","Caucasian",61,0,0
"4745.1","Caucasian",56,0,0
"932","African-American",33,1,1
"2076.1","Caucasian",38,1,0
"3322","African-American",28,1,0
"2948","Caucasian",29,1,1
"30","Caucasian",28,1,0
"1899","Caucasian",32,0,1
"136","African-American",31,0,0
"4271.1","African-American",43,0,0
"1367","African-American",51,1,0
"4539","Caucasian",21,0,1
"2684","Caucasian",33,0,1
"2000","African-American",32,1,0
"4864","African-American",55,1,0
"4233","Caucasian",28,1,1
"2463","Caucasian",50,0,0
"323.1","Caucasian",28,1,1
"267","African-American",23,1,1
"3768","African-American",22,1,1
"4877","African-American",31,1,0
"1259","Caucasian",54,1,0
"2019","African-American",22,1,1
"778","African-American",42,0,0
"1593","Caucasian",22,1,1
"1911","African-American",21,1,1
"3610","African-American",22,0,1
"588","African-American",21,0,0
"3121","Caucasian",54,0,0
"192.1","African-American",29,0,0
"2680","Caucasian",21,1,1
"1631","African-American",21,1,1
"764","African-American",24,0,0
"4214","Caucasian",32,0,1
"827","African-American",21,1,0
"3733","African-American",29,1,1
"3577","African-American",33,1,1
"3766","Caucasian",34,0,1
"4082.1","Caucasian",46,0,0
"3940","African-American",33,0,1
"4707","African-American",20,0,1
"3779.1","African-American",23,1,1
"211","Caucasian",20,0,1
"108","Caucasian",52,1,0
"994","Caucasian",26,0,0
"1022","African-American",21,1,1
"4954","African-American",22,1,1
"3458","African-American",22,0,1
"1274","African-American",31,1,0
"4118","Caucasian",33,1,0
"535","Caucasian",34,1,1
"2303","African-American",55,1,0
"2910","African-American",25,1,1
"2354.1","African-American",22,0,1
"4160","African-American",20,0,1
"4249","African-American",22,1,1
"2063","African-American",30,1,0
"2148","Caucasian",68,0,0
"4365","African-American",29,1,0
"1656","Caucasian",59,1,0
"2987","Caucasian",60,0,0
"4391.1","Caucasian",54,0,0
"3189","Caucasian",63,1,0
"4341","Caucasian",25,0,1
"3722","Caucasian",26,0,1
"3107","African-American",37,1,0
"266","Caucasian",49,0,0
"265","Caucasian",42,1,0
"1329","Caucasian",25,0,1
"4425","African-American",25,1,1
"4128","African-American",30,1,1
"1656.1","Caucasian",59,1,0
"184","Caucasian",55,1,0
"3496","African-American",62,0,0
"3284","Caucasian",23,1,1
"1835","Caucasian",56,1,0
"3371","Caucasian",27,0,1
"3564","African-American",26,0,1
"2150","Caucasian",22,1,1
"467","Caucasian",50,1,0
"3846","African-American",26,1,1
"3343","Caucasian",36,0,1
"3692","Caucasian",21,0,1
"1214.1","African-American",23,1,0
"238.1","African-American",42,1,0
"450","African-American",21,0,1
"1900","Caucasian",35,1,1
"2438","African-American",34,1,1
"2889.1","African-American",34,1,0
"1138","Caucasian",19,0,1
"2182","Caucasian",31,0,1
"286","African-American",26,1,1
"1774","Caucasian",43,1,0
"2051.1","African-American",30,1,0
"174","Caucasian",32,0,0
"1445","African-American",22,1,1
"3337","Caucasian",29,0,0
"4915","African-American",24,1,0
"2198","African-American",37,1,0
"4844","African-American",29,1,1
"2299.1","Caucasian",55,1,0
"1418","Caucasian",21,0,1
"3867","Caucasian",44,1,0
"1308","African-American",28,1,0
"4430.1","African-American",27,1,0
"1447","Caucasian",20,0,1
"2755","African-American",40,0,0
"929","African-American",27,1,1
"1020","Caucasian",34,0,0
"3670","Caucasian",24,1,1
"452","Caucasian",22,0,1
"2199.1","Caucasian",23,1,1
"861","Caucasian",32,1,0
"1515.1","African-American",35,0,1
"2620","Caucasian",24,0,1
"2365.1","African-American",27,1,0
"4264","Caucasian",55,1,0
"2018","Caucasian",31,0,1
"95","African-American",24,1,0
"4713","Caucasian",21,0,1
"3646","African-American",25,1,1
"4266","African-American",24,0,0
"1737","African-American",23,1,0
"4313","African-American",28,1,1
"4440","Caucasian",50,1,0
"448","African-American",24,0,0
"4532","African-American",40,1,0
"2876","Caucasian",25,0,0
"4905","Caucasian",34,1,0
"1307","African-American",20,1,1
"596.1","Caucasian",25,1,1
"2448","African-American",27,1,0
"766","Caucasian",38,1,0
"3327","African-American",27,1,0
"184.1","Caucasian",55,1,0
"37","African-American",26,1,1
"4373","Caucasian",42,0,0
"123","Caucasian",25,1,1
"173","African-American",21,1,1
"3898","Caucasian",25,1,1
"880","African-American",25,0,0
"929.1","African-American",27,1,1
"2115","African-American",23,1,1
"767","African-American",21,1,1
"4893","African-American",60,1,0
"570","Caucasian",55,1,0
"4016","Caucasian",66,1,0
"4681","African-American",31,1,1
"555","African-American",36,0,1
"4216","Caucasian",41,0,0
"2052","African-American",22,1,1
"2219","African-American",28,1,1
"4782","African-American",27,1,0
"2435","Caucasian",29,1,0
"1123","African-American",59,1,0
"1929.1","Caucasian",36,1,0
"4114","Caucasian",36,1,1
"523","Caucasian",52,0,0
"4317","African-American",63,0,0
"3623","African-American",23,1,1
"1956","African-American",42,0,1
"35","Caucasian",24,1,1
"1020.1","Caucasian",34,0,0
"3625","African-American",23,1,1
"3815","Caucasian",26,1,1
"81","African-American",27,1,0
"4824","Caucasian",31,0,0
"3362","Caucasian",48,1,0
"3363.1","Caucasian",23,1,1
"2294","Caucasian",24,1,1
"3799","African-American",42,1,0
"833","Caucasian",33,1,0
"1766","Caucasian",55,0,0
"1552","African-American",39,1,0
"1136","African-American",23,1,1
"4481","Caucasian",27,1,1
"22.1","African-American",48,1,0
"1491","African-American",22,1,1
"1586","Caucasian",32,1,1
"1475","Caucasian",31,1,0
"2228","African-American",46,1,0
"1498","African-American",30,1,1
"1140","African-American",31,1,0
"565","Caucasian",21,1,1
"4016.1","Caucasian",66,1,0
"2283","African-American",28,1,1
"3770","African-American",38,0,1
"829","African-American",21,0,0
"1097","African-American",20,0,1
"877","Caucasian",41,0,0
"4186","Caucasian",31,1,0
"1528","Caucasian",32,0,0
"4303","African-American",23,0,1
"2418","Caucasian",39,1,0
"4880.1","Caucasian",31,1,1
"3066","Caucasian",25,1,1
"193","African-American",27,1,1
"27","African-American",53,1,0
"48","Caucasian",23,0,1
"1660","African-American",42,0,0
"3181","Caucasian",28,1,0
"4844.1","African-American",29,1,1
"3070","African-American",41,1,0
"3818","African-American",31,1,0
"1016","African-American",36,1,0
"4474","Caucasian",28,1,1
"4295","African-American",30,1,0
"2316","Caucasian",22,1,1
"1209","African-American",50,1,0
"2380","Caucasian",21,1,1
"4968","African-American",26,0,1
"711","Caucasian",39,1,0
"4039","African-American",48,0,0
"588.1","African-American",21,0,0
"4574","African-American",23,1,1
"4201","Caucasian",31,1,1
"2937","Caucasian",25,1,1
"3454.1","Caucasian",52,1,0
"1635","Caucasian",30,1,0
"1230","African-American",21,0,1
"82","Caucasian",43,1,0
"3972","Caucasian",40,0,0
"4394","African-American",30,1,1
"881","Caucasian",28,1,0
"1292","African-American",21,0,1
"4773","African-American",21,1,1
"4697.1","African-American",25,1,1
"2292.1","African-American",63,1,0
"4782.1","African-American",27,1,0
"881.1","Caucasian",28,1,0
"3261.1","African-American",27,1,0
"2973","African-American",22,0,1
"3981","African-American",26,1,0
"352","Caucasian",36,1,1
"3028","African-American",32,1,1
"1664","Caucasian",41,0,0
"4415.1","African-American",22,1,1
"1353","African-American",24,1,1
"2327","Caucasian",63,1,0
"2043","Caucasian",28,0,1
"503","African-American",32,1,0
"4276","African-American",29,1,0
"2349","African-American",23,1,1
"362","Caucasian",29,1,1
"281","African-American",30,1,0
"1288","Caucasian",65,0,0
"3090","African-American",20,0,1
"2649","Caucasian",28,1,1
"689","Caucasian",26,1,1
"3793","African-American",59,1,0
"429","African-American",34,0,1
"2879","African-American",23,0,0
"3739","Caucasian",27,1,1
"2015","African-American",20,0,1
"3448","Caucasian",29,1,1
"3080","African-American",32,1,0
"1147","Caucasian",33,1,0
"40","Caucasian",22,1,1
"2176.1","Caucasian",32,1,1
"4056","African-American",30,0,0
"2765.1","African-American",20,0,0
"2113","African-American",30,1,1
"1032","Caucasian",29,0,1
"312","Caucasian",62,0,0
"2481","African-American",34,1,1
"1088","African-American",39,1,0
"732","Caucasian",22,0,1
"464","Caucasian",29,0,1
"3697","Caucasian",59,1,0
"2301.1","African-American",20,1,1
"2209","Caucasian",47,1,0
"4222","African-American",27,1,0
"3273","African-American",25,0,1
"1902","African-American",77,0,0
"2124","African-American",21,1,1
"56","Caucasian",44,0,0
"4002.1","African-American",24,0,1
"3465","Caucasian",27,0,0
"2016","Caucasian",31,1,1
"3664","Caucasian",28,0,1
"1499","Caucasian",43,0,0
"2169.1","Caucasian",47,0,0
"2234","African-American",21,1,1
"549","Caucasian",24,1,1
"3552","African-American",35,1,0
"311","Caucasian",22,0,1
"1924","Caucasian",26,1,1
"3187","African-American",30,0,1
"391","Caucasian",54,1,0
"2602","Caucasian",22,1,1
"935.1","Caucasian",42,1,0
"893","Caucasian",24,1,0
"1848","Caucasian",28,0,0
"726","Caucasian",43,0,0
"4960","African-American",23,0,1
"766.1","Caucasian",38,1,0
"2396","African-American",40,1,0
"2521","Caucasian",23,0,1
"382","African-American",29,1,0
"4642","African-American",27,0,1
"3201","Caucasian",22,1,1
"2457.1","African-American",29,1,0
"3531","Caucasian",23,1,1
"4827","African-American",27,1,1
"3423.1","African-American",21,0,1
"794","African-American",23,1,1
"2816","Caucasian",35,0,0
"3516","Caucasian",22,1,1
"4928","Caucasian",46,0,0
"993","African-American",29,1,1
"3325","Caucasian",59,0,0
"426","African-American",20,1,1
"183","Caucasian",53,0,0
"3386","Caucasian",23,1,1
"4046","Caucasian",22,0,1
"3022","African-American",31,0,0
"4554","Caucasian",20,0,1
"309","Caucasian",34,0,0
"1711","Caucasian",33,1,0
"3715","Caucasian",22,0,1
"4739","African-American",21,0,1
"4456","African-American",23,1,1
"877.1","Caucasian",41,0,0
"2301.2","African-American",20,1,1
"1905","African-American",23,1,0
"611","Caucasian",30,1,1
"448.1","African-American",24,0,0
"4813","Caucasian",35,1,0
"4706","Caucasian",23,1,1
"1125","African-American",32,1,1
"736","Caucasian",24,0,0
"4173","Caucasian",25,1,1
"2158.1","African-American",24,0,1
"3897","African-American",43,1,0
"1742","Caucasian",52,1,0
"2297","Caucasian",48,0,0
"2018.1","Caucasian",31,0,1
"4935","African-American",27,1,0
"1034","Caucasian",33,1,0
"4921","African-American",22,1,1
