"","race","age","prior_offense","is_recid"
"1575","Caucasian",37,1,0
"4668","African-American",30,0,1
"417","African-American",44,0,0
"541","African-American",33,1,0
"1907","Caucasian",34,1,1
"431","African-American",24,1,1
"3839","Caucasian",24,1,1
"3247","Caucasian",21,0,1
"1157","Caucasian",68,0,0
"3308","African-American",29,1,1
"3057","Caucasian",49,1,0
"1558","African-American",27,0,0
"1519","African-American",43,1,0
"607","Caucasian",32,0,0
"1102","Caucasian",28,1,1
"1818","African-American",47,1,0
"4337","Caucasian",58,1,0
"1660","African-American",42,0,0
"4991","African-American",23,0,1
"1064","Caucasian",26,0,1
"4696","Caucasian",34,1,0
"3457","Caucasian",21,1,1
"3394","African-American",25,1,0
"2136","Caucasian",28,0,0
"2538","African-American",27,1,0
"4897","Caucasian",56,1,0
"4528","African-American",27,1,1
"3201","Caucasian",22,1,1
"1899","Caucasian",32,0,1
"301","African-American",41,1,0
"1104","African-American",60,1,0
"3922","Caucasian",37,0,0
"989","African-American",39,1,0
"4943","African-American",23,0,1
"4143","African-American",29,1,0
"438","Caucasian",47,0,0
"1230","African-American",21,0,1
"1086","African-American",45,1,1
"782","Caucasian",32,1,0
"2049","African-American",24,1,1
"728","African-American",33,0,0
"2783","Caucasian",27,1,1
"4079","African-American",27,1,1
"2439","African-American",42,0,1
"2205","Caucasian",65,1,0
"4662","African-American",47,1,0
"463","Caucasian",26,0,1
"2987","Caucasian",60,0,0
"1338","Caucasian",26,0,1
"1287","African-American",24,1,1
"4774","African-American",30,1,1
"3582","African-American",21,0,1
"1436","Caucasian",36,1,1
"3768","African-American",22,1,1
"4498","Caucasian",26,0,1
"3707","Caucasian",25,0,1
"4513","African-American",21,1,1
"3046","African-American",24,0,1
"3782","African-American",51,1,0
"2742","African-American",21,0,1
"1612","Caucasian",32,1,1
"1064.1","Caucasian",26,0,1
"2624","African-American",22,0,1
"1183","African-American",21,0,0
"2978","Caucasian",29,1,0
"4363","African-American",28,1,0
"624","African-American",36,1,0
"546","Caucasian",22,1,1
"1619","Caucasian",28,1,0
"264","African-American",20,1,1
"867","Caucasian",22,0,1
"1905","African-American",23,1,0
"3018","African-American",27,1,1
"2938","Caucasian",26,0,1
"2507","African-American",23,0,1
"4367","Caucasian",23,1,1
"2549","African-American",23,1,0
"1508","African-American",24,1,1
"4562","Caucasian",44,1,0
"1060","Caucasian",30,1,0
"969","African-American",21,1,1
"1614","African-American",20,0,1
"2956","African-American",44,1,0
"4311","Caucasian",29,1,1
"1356","African-American",25,1,0
"1544","Caucasian",25,1,0
"130","Caucasian",23,0,1
"4954","African-American",22,1,1
"2795","African-American",33,1,0
"4342","African-American",46,1,0
"239","Caucasian",43,0,0
"3458","African-American",22,0,1
"650","African-American",25,0,1
"4252","African-American",30,1,1
"3460","Caucasian",43,1,0
"599","Caucasian",48,0,0
"1532","African-American",27,1,0
"520","Caucasian",51,0,0
"2749","African-American",29,1,0
"4370","Caucasian",38,1,0
"1683","Caucasian",27,1,0
"790","African-American",26,1,1
"399","Caucasian",39,1,0
"4481","Caucasian",27,1,1
"2504","Caucasian",35,0,0
"18","Caucasian",29,1,1
"3227","Caucasian",36,1,1
"1871","African-American",29,1,1
"4776","Caucasian",32,0,0
"4421","Caucasian",20,1,1
"1924","Caucasian",26,1,1
"4695","Caucasian",49,1,0
"4308","African-American",51,1,0
"335","Caucasian",46,0,0
"745","Caucasian",46,1,0
"1382","Caucasian",23,1,1
"4554","Caucasian",20,0,1
"1144","African-American",34,1,1
"3942","Caucasian",47,1,0
"2079","Caucasian",45,1,0
"2863","African-American",35,0,0
"2093","Caucasian",29,1,1
"680","Caucasian",24,1,1
"1122","African-American",27,1,1
"1437","African-American",22,1,1
"596","Caucasian",25,1,1
"1605","Caucasian",62,0,0
"2962","Caucasian",22,1,1
"4562.1","Caucasian",44,1,0
"2708","Caucasian",55,1,0
"4079.1","African-American",27,1,1
"2637","African-American",43,1,0
"2806","African-American",36,1,0
"4518","Caucasian",66,1,0
"952","African-American",22,1,1
"3864","Caucasian",26,1,1
"2619","African-American",63,1,0
"4045","Caucasian",25,0,1
"2207","African-American",22,0,1
"3505","African-American",51,1,0
"2133","African-American",42,1,1
"3019","Caucasian",37,1,1
"2559","African-American",20,1,1
"4412","African-American",29,0,0
"4965","African-American",34,1,0
"2119","African-American",39,1,0
"1350","Caucasian",42,0,0
"4505","Caucasian",41,1,0
"2832","Caucasian",24,1,1
"4049","African-American",37,0,1
"328","Caucasian",27,1,1
"1487","Caucasian",69,0,0
"1986","Caucasian",28,1,1
"3853","African-American",21,1,1
"3984","African-American",22,1,1
"1738","Caucasian",38,0,0
"934","Caucasian",30,0,0
"2112","Caucasian",22,0,1
"4599","Caucasian",52,0,0
"48","Caucasian",23,0,1
"3087","Caucasian",37,0,1
"945","African-American",33,1,0
"252","African-American",31,1,0
"274","African-American",29,1,1
"3256","Caucasian",25,0,1
"331","Caucasian",22,0,0
"1324","African-American",43,1,0
"1028","African-American",21,1,1
"4513.1","African-American",21,1,1
"1822","African-American",29,1,1
"4287","African-American",19,1,1
"4683","Caucasian",32,1,1
"2281","African-American",25,1,1
"730","Caucasian",33,1,1
"4383","African-American",24,1,1
"4783","African-American",28,1,0
"2415","Caucasian",41,0,0
"3678","African-American",26,1,1
"3584","African-American",26,0,0
"1880","Caucasian",42,0,0
"1976","African-American",20,0,1
"4502","African-American",23,0,1
"1208","Caucasian",74,0,0
"1943","Caucasian",25,1,1
"4134","Caucasian",25,1,0
"2264","African-American",22,1,1
"2395","Caucasian",24,1,1
"56","Caucasian",44,0,0
"2287","African-American",24,1,1
"3097","Caucasian",27,1,1
"2278","African-American",30,1,0
"311","Caucasian",22,0,1
"2038","Caucasian",33,1,0
"805","Caucasian",49,0,0
"4511","Caucasian",25,0,0
"2075","Caucasian",25,0,1
"3520","African-American",39,1,0
"3478","Caucasian",26,0,0
"3815","Caucasian",26,1,1
"2569","African-American",41,1,0
"2865","Caucasian",23,1,1
"581","African-American",27,1,0
"4965.1","African-American",34,1,0
"3442","Caucasian",30,1,1
"477","African-American",33,1,0
"49","Caucasian",49,1,0
"3447","Caucasian",26,0,1
"2624.1","African-American",22,0,1
"1632","Caucasian",55,0,0
"3451.1","Caucasian",25,1,1
"3249","Caucasian",26,1,1
"3373","African-American",37,1,0
"127","African-American",25,1,0
"35","Caucasian",24,1,1
"3316","Caucasian",40,1,0
"3465","Caucasian",27,0,0
"2307","African-American",23,0,1
"2800","Caucasian",31,0,1
"4180","African-American",55,1,0
"1053","Caucasian",26,0,1
"3808","Caucasian",27,0,0
"3129","Caucasian",20,0,0
"2391","Caucasian",57,1,0
"1061","African-American",24,1,1
"4822","African-American",20,0,1
"122","African-American",27,1,1
"3997.1","Caucasian",41,1,0
"3029","African-American",32,1,1
"1326","African-American",25,1,0
"601","African-American",20,0,1
"1101","Caucasian",51,1,0
"2477","Caucasian",57,1,0
"1814","Caucasian",30,0,1
"2505","African-American",29,1,1
"2984.1","African-American",25,1,1
"1366","Caucasian",31,0,0
"1135","Caucasian",26,1,1
"4458","African-American",25,1,1
"2664","African-American",22,1,1
"3108","African-American",20,1,1
"1834","African-American",25,0,0
"265","Caucasian",42,1,0
"4169","African-American",42,1,0
"4960","African-American",23,0,1
"4313","African-American",28,1,1
"4872","African-American",29,1,1
"2859","Caucasian",27,1,1
"2045","African-American",53,1,0
"4937","African-American",22,0,1
"2009","Caucasian",41,0,0
"4326","Caucasian",26,1,1
"211","Caucasian",20,0,1
"327","Caucasian",29,1,1
"1806","African-American",59,0,0
"257","African-American",24,1,1
"3826","African-American",22,1,1
"4464","African-American",23,0,1
"259","Caucasian",42,1,1
"1215","Caucasian",32,1,0
"4906","Caucasian",51,1,0
"2325","African-American",35,1,0
"3135","Caucasian",25,0,1
"2200","Caucasian",43,0,0
"4561","Caucasian",46,1,1
"779","African-American",24,1,0
"4388","African-American",43,1,0
"4152","Caucasian",34,0,0
"2","African-American",39,1,0
"4438.1","African-American",40,1,0
"504","African-American",24,1,1
"3042","Caucasian",23,1,1
"4672.1","Caucasian",26,1,1
"4874","African-American",39,0,0
"376","Caucasian",45,1,0
"4855","Caucasian",55,1,0
"70","Caucasian",20,0,1
"4554.1","Caucasian",20,0,1
"3116","Caucasian",34,1,0
"3491","Caucasian",37,1,0
"2932","African-American",44,0,0
"2408","African-American",22,1,1
"711","Caucasian",39,1,0
"1228","African-American",26,1,1
"3985","African-American",29,1,1
"3921","African-American",30,1,0
"1313","Caucasian",38,1,0
"3210","African-American",25,0,0
"3009","African-American",51,0,0
"4532","African-American",40,1,0
"4933","African-American",34,0,0
"2834","African-American",27,1,0
"3933","Caucasian",35,1,1
"3076","African-American",29,1,0
"199.1","African-American",21,0,0
"2325.1","African-American",35,1,0
"4775","Caucasian",46,1,0
"4164","Caucasian",32,1,1
"3352","African-American",29,0,0
"3305","Caucasian",54,1,0
"3804","Caucasian",44,1,0
"1046","Caucasian",30,0,1
"4892","African-American",21,0,1
"2475","Caucasian",24,0,1
"66","African-American",25,0,1
"4576","Caucasian",61,1,0
"3194","Caucasian",27,1,0
"2024","African-American",24,0,1
"3143","Caucasian",26,1,0
"3035","African-American",54,1,0
"2847","African-American",26,1,1
"2553","Caucasian",34,1,0
"554","African-American",27,1,0
"648","African-American",30,1,1
"3874","Caucasian",36,1,0
"3710","African-American",21,0,1
"2164","Caucasian",70,1,0
"2414","Caucasian",28,1,1
"4283","African-American",34,0,0
"566","Caucasian",21,0,1
"2944","Caucasian",41,0,0
"4813","Caucasian",35,1,0
"4202","African-American",26,1,0
"197","African-American",42,1,0
"430.1","African-American",19,0,1
"4423","African-American",24,1,1
"4632","Caucasian",46,0,0
"3360","African-American",31,1,1
"4729","Caucasian",56,1,0
"2027","Caucasian",27,0,1
"4947","African-American",20,1,1
"2700","African-American",23,0,1
"2064","Caucasian",49,1,0
"1169","African-American",24,0,1
"800","Caucasian",59,0,0
"1573","African-American",29,1,0
"799","Caucasian",37,0,0
"3003","African-American",20,1,1
"1484","Caucasian",26,1,1
"2250","Caucasian",30,1,0
"934.1","Caucasian",30,0,0
"3523","African-American",24,1,1
"4853","Caucasian",30,1,1
"1029","Caucasian",42,1,0
"3585","African-American",23,1,0
"4143.1","African-American",29,1,0
"2055","African-American",49,1,0
"2924","African-American",21,0,1
"3551","African-American",38,1,0
"222","African-American",28,1,1
"3590","African-American",27,0,1
"1290","Caucasian",54,1,0
"2844","African-American",34,1,0
"4365","African-American",29,1,0
"755","Caucasian",21,0,1
"4802","Caucasian",22,1,1
"4873","Caucasian",31,1,1
"3979","Caucasian",43,0,0
"2817","Caucasian",27,1,1
"2357","Caucasian",30,0,1
"3856","Caucasian",33,1,1
"1529","Caucasian",74,0,0
"2108.1","African-American",23,1,1
"1465","African-American",27,1,1
"1310","Caucasian",21,1,1
"1345","African-American",34,1,0
"4821","African-American",39,1,0
"3955","Caucasian",20,0,1
"1533","African-American",32,1,1
"381","Caucasian",27,0,0
"87","African-American",31,1,1
"863","African-American",32,0,0
"811","Caucasian",25,1,1
"3771","African-American",27,1,0
"3479","Caucasian",25,1,1
"180","Caucasian",41,1,0
"2679","Caucasian",20,1,1
"2572","Caucasian",46,1,0
"3203","African-American",50,1,0
"2920","African-American",23,0,1
"2907","Caucasian",26,0,1
"506","African-American",39,1,0
"4260","Caucasian",31,0,0
"460","African-American",32,1,0
"1672","Caucasian",67,0,0
"3883","African-American",25,0,1
"4758","African-American",34,1,0
"1488","Caucasian",45,1,0
"2089","African-American",26,1,0
"515","Caucasian",55,1,0
"2881","African-American",22,1,1
"3337","Caucasian",29,0,0
"1305","African-American",32,1,0
"575","African-American",50,1,0
"4895","African-American",30,1,1
"4796","Caucasian",47,0,0
"723","African-American",23,1,0
"2947","Caucasian",34,1,1
"4132","Caucasian",39,1,0
"3192","African-American",26,0,1
"807","African-American",20,1,1
"4895.1","African-American",30,1,1
"3461","African-American",20,1,1
"4042","African-American",42,1,0
"1308","African-American",28,1,0
"3824","Caucasian",73,1,0
"4199","Caucasian",26,0,0
"2143","Caucasian",28,0,0
"3523.1","African-American",24,1,1
"1426","African-American",27,1,1
"4619","Caucasian",21,1,1
"2013","Caucasian",46,1,0
"755.1","Caucasian",21,0,1
"1833","African-American",31,0,0
"1509","Caucasian",24,0,1
"2006","Caucasian",30,1,1
"3110","Caucasian",22,1,1
"1604","African-American",56,1,0
"3099","Caucasian",39,0,0
"663","Caucasian",35,1,0
"2201","Caucasian",20,0,1
"1249","African-American",24,1,1
"4530","African-American",21,1,1
"209","Caucasian",53,0,0
"2163","African-American",35,1,0
"2381","African-American",28,1,1
"3957","Caucasian",32,0,0
"2461","African-American",24,1,0
"4872.1","African-American",29,1,1
"4552","Caucasian",24,1,0
"485","African-American",30,1,0
