"","race","age","prior_offense","is_recid"
"1745","African-American",25,1,1
"1086","African-American",45,1,1
"4097","African-American",32,1,0
"2494","Caucasian",26,1,1
"2107","African-American",22,1,1
"3967","Caucasian",26,1,1
"504","African-American",24,1,1
"698","African-American",24,1,1
"1748","Caucasian",56,1,0
"446","African-American",31,1,0
"4532","African-American",40,1,0
"3883","African-American",25,0,1
"1985","African-American",21,1,1
"939","African-American",21,1,0
"474","African-American",51,1,0
"2276","African-American",19,0,1
"366","African-American",25,1,1
"3083","African-American",25,1,1
"3721.1","African-American",25,1,0
"4162","African-American",24,0,1
"2848","Caucasian",26,1,1
"1539","Caucasian",43,1,0
"4171","Caucasian",31,1,1
"375","African-American",27,1,1
"3015","Caucasian",56,1,0
"251","Caucasian",26,0,1
"2235","Caucasian",24,1,1
"2484","African-American",36,1,1
"4872","African-American",29,1,1
"3433","Caucasian",44,1,0
"729","African-American",42,1,0
"4589","Caucasian",34,1,0
"3346","African-American",23,1,1
"4834","Caucasian",28,0,1
"3255","African-American",20,0,1
"81","African-American",27,1,0
"4848","African-American",29,0,0
"1273","African-American",23,1,1
"2970","Caucasian",29,1,1
"2541","African-American",41,1,0
"2636","Caucasian",26,1,1
"4863","African-American",22,0,1
"2600","African-American",36,1,0
"3926","Caucasian",33,1,1
"3750","African-American",28,1,1
"3730","Caucasian",28,1,1
"2783.1","Caucasian",27,1,1
"1086.1","African-American",45,1,1
"4805.1","Caucasian",35,1,1
"1040","African-American",31,1,0
"317","Caucasian",27,1,1
"2018","Caucasian",31,0,1
"4098","African-American",29,1,1
"1433","Caucasian",27,1,1
"4557","African-American",24,1,1
"889","Caucasian",24,0,1
"2434","African-American",39,1,0
"2596","Caucasian",43,0,0
"4728","Caucasian",47,1,0
"569","African-American",24,0,1
"1341","Caucasian",50,1,0
"4072","Caucasian",29,0,0
"4141","Caucasian",22,0,1
"3573","African-American",59,1,0
"3789","African-American",26,0,1
"3792","African-American",28,1,0
"3675","Caucasian",47,0,0
"1091","Caucasian",41,1,0
"1631","African-American",21,1,1
"1387","African-American",30,1,1
"1478","African-American",48,1,0
"3054","Caucasian",45,1,0
"545","African-American",25,1,1
"2142","Caucasian",26,1,1
"4917","African-American",26,1,0
"1857","African-American",22,1,1
"2773","Caucasian",47,1,0
"552","Caucasian",25,0,0
"3354","African-American",43,0,0
"4958","Caucasian",40,0,0
"1676","Caucasian",46,1,0
"320","Caucasian",56,1,0
"2320","African-American",22,1,1
"1091.1","Caucasian",41,1,0
"709","African-American",28,1,0
"3023.1","Caucasian",24,1,1
"595","Caucasian",21,1,1
"1750","Caucasian",43,1,0
"3366","Caucasian",28,0,1
"458.1","Caucasian",24,1,1
"3080.1","African-American",32,1,0
"4778","Caucasian",22,0,1
"4407","Caucasian",25,0,1
"912","Caucasian",32,1,0
"818","African-American",58,1,0
"3351","African-American",29,1,1
"4456","African-American",23,1,1
"776","Caucasian",21,0,1
"1304","African-American",26,0,1
"2652","African-American",60,1,0
"3983","African-American",29,1,0
"552.1","Caucasian",25,0,0
"2818","African-American",44,0,0
"2432","African-American",26,0,0
"1705","Caucasian",27,1,1
"1272","Caucasian",31,0,0
"793","Caucasian",24,1,1
"3646","African-American",25,1,1
"228","African-American",22,1,0
"3035","African-American",54,1,0
"1822.1","African-American",29,1,1
"1489","African-American",23,1,1
"3182","Caucasian",36,1,0
"4041","African-American",56,1,0
"4940","African-American",30,1,0
"3398","Caucasian",23,1,1
"2878","Caucasian",50,1,0
"477","African-American",33,1,0
"4122","Caucasian",46,1,0
"2817","Caucasian",27,1,1
"263","Caucasian",28,0,0
"1618","Caucasian",35,1,0
"478","Caucasian",26,1,0
"568","Caucasian",51,1,0
"3850","African-American",30,1,0
"56","Caucasian",44,0,0
"3828","Caucasian",33,0,0
"2038","Caucasian",33,1,0
"1195","Caucasian",21,0,1
"4769","African-American",26,0,0
"3110","Caucasian",22,1,1
"3294","African-American",28,1,1
"733","African-American",29,1,1
"1035","African-American",32,1,0
"3417","African-American",28,1,0
"4190","African-American",46,1,0
"4104","African-American",34,1,0
"4271","African-American",43,0,0
"3266","African-American",28,1,1
"4206","Caucasian",28,1,1
"3029","African-American",32,1,1
"4023","African-American",36,1,0
"528","African-American",45,0,0
"4720","Caucasian",26,1,1
"1755","Caucasian",26,1,1
"372","Caucasian",49,1,0
"2008","African-American",34,0,0
"3886","African-American",31,0,0
"3304","African-American",34,1,0
"2156","Caucasian",38,1,0
"1386","African-American",21,1,1
"3447","Caucasian",26,0,1
"296","Caucasian",52,1,0
"3630","African-American",27,1,1
"3720","Caucasian",48,1,0
"4919","African-American",22,0,0
"4666","Caucasian",20,1,1
"221","African-American",22,1,1
"2399","Caucasian",22,1,0
"2212","African-American",40,1,0
"2218","African-American",29,1,1
"1878","Caucasian",22,1,1
"3113","African-American",28,1,0
"3691","African-American",33,1,0
"809","Caucasian",25,0,1
"181","Caucasian",21,0,1
"2316","Caucasian",22,1,1
"4578","African-American",31,1,0
"2683","African-American",26,1,0
"2597","African-American",53,0,0
"1592","African-American",24,1,1
"2706.1","African-American",33,0,0
"3393","African-American",48,1,0
"2329","Caucasian",41,0,0
"1705.1","Caucasian",27,1,1
"3350","African-American",35,0,0
"4880","Caucasian",31,1,1
"2594","African-American",31,1,0
"2203","Caucasian",38,1,0
"4203","African-American",43,1,0
"1003","Caucasian",65,1,0
"1332","African-American",21,1,1
"3345","Caucasian",30,0,1
"291","African-American",33,0,0
"1304.1","African-American",26,0,1
"4044","African-American",20,0,0
"1909","Caucasian",38,1,0
"4362","African-American",23,0,0
"2419","African-American",48,1,0
"767","African-American",21,1,1
"1015","Caucasian",25,0,0
"304","African-American",22,0,1
"269","African-American",23,1,1
"729.1","African-American",42,1,0
"341","Caucasian",22,0,1
"4156","Caucasian",27,1,1
"3285","African-American",28,1,1
"1263","African-American",34,0,1
"4810","Caucasian",47,0,0
"4787","African-American",31,1,1
"2466","African-American",28,1,1
"2696","Caucasian",47,0,0
"4512","African-American",28,1,0
"22","African-American",48,1,0
"3946","Caucasian",31,1,1
"3020","African-American",40,0,0
"1629","African-American",54,1,0
"3316","Caucasian",40,1,0
"884","Caucasian",66,0,0
"3466","African-American",41,0,0
"1986","Caucasian",28,1,1
"3625","African-American",23,1,1
"1857.1","African-American",22,1,1
"4824","Caucasian",31,0,0
"3992","Caucasian",32,1,1
"2621","Caucasian",56,0,0
"3347","Caucasian",23,0,1
"1466","Caucasian",23,1,1
"2255","African-American",30,1,0
"2251","African-American",25,1,1
"3361","Caucasian",20,0,1
"1678","Caucasian",25,1,1
"800","Caucasian",59,0,0
"4738","African-American",28,1,1
"3633","African-American",38,0,0
"915","Caucasian",20,1,1
"3478","Caucasian",26,0,0
"402","African-American",28,0,0
"4585","African-American",22,0,1
"46","Caucasian",22,1,1
"2935.1","Caucasian",26,1,1
"4401","African-American",50,0,0
"2690.1","Caucasian",60,1,0
"1626","Caucasian",59,1,0
"1232","Caucasian",29,1,0
"645.1","Caucasian",32,1,1
"4495","African-American",27,1,0
"3470","Caucasian",29,1,1
"4084","Caucasian",26,1,1
"1612","Caucasian",32,1,1
"2433","African-American",21,1,1
"967","Caucasian",43,1,0
"1074","Caucasian",52,0,0
"3056","African-American",29,1,0
"2528","Caucasian",21,0,1
"2602","Caucasian",22,1,1
"3423","African-American",21,0,1
"4358","Caucasian",33,0,0
"3625.1","African-American",23,1,1
"170","African-American",38,1,0
"3748","Caucasian",28,0,0
"1173","African-American",23,1,1
"2974","African-American",62,0,0
"3534","African-American",22,0,1
"2896","Caucasian",49,0,0
"1574","African-American",27,1,1
"1002","Caucasian",22,0,1
"2388","Caucasian",44,0,0
"3644","Caucasian",56,1,0
"3144","Caucasian",29,1,1
"629","African-American",21,0,1
"3712","Caucasian",22,0,0
"2707","Caucasian",47,0,0
"682","African-American",25,0,1
"2451","Caucasian",26,1,1
"526","African-American",23,1,0
"4940.1","African-American",30,1,0
"1811","African-American",22,0,1
"3690","Caucasian",29,1,0
"332","African-American",21,1,1
"4264","Caucasian",55,1,0
"2594.1","African-American",31,1,0
"4465","Caucasian",35,1,0
"4698","African-American",59,1,0
"4158","Caucasian",30,1,1
"4542","Caucasian",23,1,1
"4647","African-American",30,1,0
"1511","African-American",35,1,0
"3401","African-American",20,0,1
"4917.1","African-American",26,1,0
"1296","African-American",61,1,0
"1383","Caucasian",29,0,1
"758","African-American",30,1,0
"3397","African-American",51,1,0
"4242","African-American",59,1,0
"2640","African-American",28,1,1
"3766","Caucasian",34,0,1
"836","Caucasian",24,1,1
"3690.1","Caucasian",29,1,0
"4698.1","African-American",59,1,0
"1492","Caucasian",26,1,1
"4217","Caucasian",19,0,1
"1373","African-American",27,1,1
"3737","Caucasian",29,0,0
"2986","Caucasian",24,0,1
"1013","African-American",25,0,0
"659","African-American",35,1,0
"188","African-American",60,1,1
"1210","Caucasian",30,0,0
"2835","African-American",31,0,0
"2496","African-American",21,1,1
"3864","Caucasian",26,1,1
"3198","African-American",24,1,1
"1161","Caucasian",57,1,0
"2668","African-American",22,1,1
"1091.2","Caucasian",41,1,0
"3245","African-American",25,1,1
"3136","African-American",35,1,0
"481","Caucasian",43,0,0
"3862","Caucasian",21,0,1
"4587.1","African-American",24,0,0
"2793","Caucasian",53,1,0
"2365","African-American",27,1,0
"3021","Caucasian",25,0,1
"2036","Caucasian",27,1,1
"4234","African-American",24,1,1
"1976","African-American",20,0,1
"2562","Caucasian",49,1,0
"961","Caucasian",32,0,1
"984","African-American",20,0,0
"1154","African-American",45,0,0
"4837","African-American",25,1,1
"1112","Caucasian",54,0,0
"4545","African-American",29,1,0
"731","African-American",39,0,0
"3532","Caucasian",28,1,1
"1549","Caucasian",64,0,0
"1236","African-American",23,1,1
"1521","Caucasian",53,1,0
"1144","African-American",34,1,1
"2442","African-American",22,1,1
"1611","Caucasian",27,1,1
"3408","Caucasian",29,0,0
"3324","African-American",23,1,1
"2625","Caucasian",26,0,1
"549","Caucasian",24,1,1
"1328","African-American",23,1,1
"4734","Caucasian",62,0,0
"4299","Caucasian",28,1,0
"3620","African-American",25,1,1
"81.1","African-American",27,1,0
"517","Caucasian",35,1,0
"4405","Caucasian",22,1,1
"3557","Caucasian",21,1,0
"4494","African-American",38,1,1
"2369","African-American",35,1,0
"3870","African-American",42,1,1
"1164","African-American",23,1,1
"4367","Caucasian",23,1,1
"4166","Caucasian",53,0,0
"3661","Caucasian",27,1,0
"34","African-American",45,1,0
"4836","Caucasian",25,1,1
"3204","Caucasian",29,0,1
"4351","African-American",20,0,1
"4899","Caucasian",71,1,0
"1387.1","African-American",30,1,1
"1126","African-American",21,0,1
"4070","African-American",28,1,1
"601.1","African-American",20,0,1
"4467","African-American",51,1,0
"260","African-American",30,1,0
"4931","African-American",40,0,0
"2393","African-American",21,1,0
"1327","African-American",45,0,0
"1635","Caucasian",30,1,0
"3017","African-American",23,0,1
"2658","African-American",27,0,0
"4206.1","Caucasian",28,1,1
"663","Caucasian",35,1,0
"4397.1","Caucasian",23,1,1
"2334","African-American",26,1,1
"628","Caucasian",27,1,1
"2701","African-American",52,1,0
"1629.1","African-American",54,1,0
"4953","Caucasian",30,0,1
"2467","Caucasian",72,0,0
"3073","Caucasian",23,1,0
"2336","Caucasian",32,1,0
"3745","Caucasian",27,0,1
"4172","Caucasian",25,1,1
"69","Caucasian",26,1,1
"4926","African-American",20,0,1
"4145","Caucasian",25,1,1
"1504","African-American",28,1,0
"3298","African-American",33,1,0
"2958","Caucasian",57,1,0
"4314","African-American",27,1,1
"515","Caucasian",55,1,0
"564","Caucasian",19,1,1
"4715","African-American",39,1,0
"4174","African-American",39,1,0
"3169","African-American",29,1,1
"875","African-American",27,0,1
"987","African-American",24,1,1
"797","African-American",20,1,1
"1572","Caucasian",21,0,1
"234","African-American",35,1,0
"1387.2","African-American",30,1,1
"2442.1","African-American",22,1,1
"3976","African-American",23,0,1
"2882","African-American",25,0,1
"1806","African-American",59,0,0
"4814","Caucasian",33,1,0
"3504","Caucasian",24,1,1
"3161","Caucasian",39,0,0
"775","African-American",31,1,0
"4514","Caucasian",22,0,1
"4282","African-American",36,1,1
"4058","African-American",55,1,0
"1273.1","African-American",23,1,1
"1046","Caucasian",30,0,1
"1769","Caucasian",31,1,1
"3000","Caucasian",26,1,1
"596","Caucasian",25,1,1
"947","Caucasian",34,1,0
"1672","Caucasian",67,0,0
"290","Caucasian",51,1,0
"4884","African-American",28,1,1
"1478.1","African-American",48,1,0
"3874","Caucasian",36,1,0
"1720","African-American",28,1,1
"4664","African-American",24,1,1
"1091.3","Caucasian",41,1,0
"458.2","Caucasian",24,1,1
"4240","African-American",24,1,1
"1765","Caucasian",51,0,1
"3717.1","African-American",28,1,1
"4289","African-American",45,0,0
"614","Caucasian",26,0,0
"4044.1","African-American",20,0,0
"4223","Caucasian",51,1,0
"4879","Caucasian",30,1,1
"192","African-American",29,0,0
"4730","African-American",45,1,0
"1290","Caucasian",54,1,0
"3483","African-American",20,1,1
"3810","Caucasian",20,1,1
"3574","African-American",36,1,0
"1910","African-American",27,1,1
"2612","African-American",56,1,0
"3519","African-American",31,1,0
"4471","Caucasian",33,1,0
"711","Caucasian",39,1,0
"4779","Caucasian",27,0,1
"2429","African-American",22,1,1
"1149","African-American",50,0,0
"2312","African-American",24,1,1
"3611","African-American",39,1,0
"1356","African-American",25,1,0
"4274","Caucasian",23,0,1
"3502","Caucasian",28,0,0
"2848.1","Caucasian",26,1,1
"2731","African-American",24,1,0
"3778.1","Caucasian",22,1,1
"2303","African-American",55,1,0
"2392","African-American",52,0,0
"4412","African-American",29,0,0
"895","Caucasian",46,1,0
"710","African-American",24,1,1
"294","African-American",23,1,1
"4372","African-American",37,1,0
"2151","African-American",28,1,0
"3280","Caucasian",57,0,0
"4181","Caucasian",71,1,0
"3886.1","African-American",31,0,0
"1978","Caucasian",30,0,0
"3825","African-American",31,1,1
"2053","African-American",27,1,0
"1411","African-American",32,1,0
"4325","Caucasian",45,0,0
"1542","Caucasian",35,1,1
"4667","Caucasian",26,1,1
"87","African-American",31,1,1
"3505","African-American",51,1,0
"3515","African-American",20,1,1
"2627","African-American",43,0,0
"2369.1","African-American",35,1,0
"4163","African-American",41,1,0
"3495","Caucasian",52,0,0
"423","Caucasian",26,1,1
"2450","African-American",27,1,1
"132","African-American",27,0,1
"1412","Caucasian",22,1,1
"2038.1","Caucasian",33,1,0
"859","African-American",36,0,0
"1287","African-American",24,1,1
"398","Caucasian",31,1,1
"4126","Caucasian",28,0,1
"4720.1","Caucasian",26,1,1
"1378","Caucasian",23,0,1
"1125","African-American",32,1,1
"4351.1","African-American",20,0,1
"493","African-American",33,1,0
"4186","Caucasian",31,1,0
"2232","Caucasian",62,0,0
"2198","African-American",37,1,0
"2472","Caucasian",31,0,0
"875.1","African-American",27,0,1
"1563","Caucasian",39,1,0
"1717","African-American",31,1,0
"2940","African-American",19,0,1
"1856","African-American",27,1,0
"1731","African-American",21,1,1
"1563.1","Caucasian",39,1,0
"3833","African-American",59,1,0
"4617","Caucasian",29,0,0
"3943","Caucasian",38,1,0
"234.1","African-American",35,1,0
"2056","African-American",34,0,0
"4134","Caucasian",25,1,0
"3227","Caucasian",36,1,1
"3783","Caucasian",37,1,0
"3325","Caucasian",59,0,0
"3463","Caucasian",26,0,1
"371","Caucasian",46,1,0
"3977","Caucasian",40,0,0
"1963","Caucasian",52,1,0
"1672.1","Caucasian",67,0,0
"1279","Caucasian",29,0,1
"1889","Caucasian",39,1,0
"4370","Caucasian",38,1,0
"2067","African-American",33,1,0
"2175","Caucasian",25,1,1
"2431","African-American",33,1,1
"4915.1","African-American",24,1,0
"213","African-American",36,1,0
"642","African-American",39,0,0
"114","Caucasian",27,0,0
"1201","African-American",21,0,0
"1628","African-American",29,0,1
"938","African-American",21,1,0
"169","African-American",24,0,0
"4570","Caucasian",29,0,0
"2868","African-American",33,0,1
"1567","African-American",27,1,1
"3908","African-American",33,1,1
"3724","Caucasian",25,0,1
"4473","African-American",29,1,0
"3325.1","Caucasian",59,0,0
"1181","African-American",32,0,1
"1356.1","African-American",25,1,0
"2784","African-American",40,0,0
"4104.1","African-American",34,1,0
"991","Caucasian",24,0,1
"4414","African-American",35,1,0
"3837","Caucasian",21,1,1
"2942","African-American",25,1,1
"2334.1","African-American",26,1,1
"1135","Caucasian",26,1,1
"1559","African-American",24,0,0
"4988","Caucasian",55,1,0
"4600","Caucasian",30,1,0
"4794","Caucasian",43,1,0
"2075","Caucasian",25,0,1
"521","African-American",27,0,0
"105.1","African-American",22,1,1
"2909","Caucasian",30,1,1
"4962","African-American",52,1,0
"4913","Caucasian",23,1,1
"4990","Caucasian",51,1,0
"3650","African-American",23,0,1
"3106","Caucasian",30,1,1
"598","African-American",27,1,0
"1152","Caucasian",22,1,1
"2847","African-American",26,1,1
"992","Caucasian",46,1,0
"4628","Caucasian",37,1,1
"4960","African-American",23,0,1
"1878.1","Caucasian",22,1,1
"2459","African-American",54,1,0
"1154.1","African-American",45,0,0
"2786.1","African-American",57,1,0
"358","African-American",34,0,1
"1805","Caucasian",29,1,1
"2493","African-American",21,0,1
"26","Caucasian",29,0,0
"1016","African-American",36,1,0
"4675","Caucasian",38,1,1
"3576","African-American",24,1,1
"918","Caucasian",56,1,0
"4018","African-American",27,1,1
"2220","Caucasian",54,0,0
"1995","African-American",25,1,0
"3778.2","Caucasian",22,1,1
"4974","Caucasian",31,0,1
"1447","Caucasian",20,0,1
"763","African-American",43,1,1
"1893","Caucasian",48,0,0
"4221.1","African-American",31,1,1
"4984","African-American",34,1,0
"521.1","African-American",27,0,0
"4849","African-American",21,0,1
"1523","Caucasian",48,1,0
"1497","African-American",25,1,1
"4215","Caucasian",24,1,1
"1644","African-American",36,1,0
"2961.1","Caucasian",43,1,0
"2467.1","Caucasian",72,0,0
"856.1","Caucasian",20,0,1
"1826","African-American",22,1,0
"3643","Caucasian",39,1,0
"1477","African-American",51,1,0
"3758","African-American",21,1,1
"620","African-American",28,1,1
"2873","Caucasian",33,1,0
"196","African-American",27,1,1
"457","Caucasian",23,1,1
"1667","Caucasian",27,0,1
"1956","African-American",42,0,1
"3252","Caucasian",65,0,0
"4369","Caucasian",45,0,0
"3142","Caucasian",22,0,1
"4133","African-American",20,0,1
"1903","Caucasian",55,0,0
"912.1","Caucasian",32,1,0
"3273","African-American",25,0,1
"1362","African-American",28,1,0
"3769","Caucasian",49,0,0
"4782","African-American",27,1,0
"2276.1","African-American",19,0,1
"3661.1","Caucasian",27,1,0
"4799","Caucasian",68,1,0
"2054","African-American",51,1,0
"4353","African-American",35,1,0
"4258","Caucasian",49,0,0
"3285.1","African-American",28,1,1
"1205","African-American",31,1,1
"4","Caucasian",41,1,0
"3373","African-American",37,1,0
"897","African-American",27,1,0
"4924.1","African-American",27,0,0
"365","African-American",30,1,0
"1947","African-American",52,1,0
"2881","African-American",22,1,1
"532","African-American",39,1,1
"2502","Caucasian",46,0,0
"3593","Caucasian",54,1,0
"2763","African-American",34,1,1
"3611.1","African-American",39,1,0
"1504.1","African-American",28,1,0
"1239","African-American",27,1,0
"182","African-American",27,1,1
"2162","Caucasian",28,0,0
"1299","Caucasian",22,0,1
"3470.1","Caucasian",29,1,1
"3841","African-American",27,1,1
"3963","Caucasian",45,0,0
"2889","African-American",34,1,0
"1904","Caucasian",26,0,1
"2866","Caucasian",26,1,1
"1996","African-American",23,1,0
"3298.1","African-American",33,1,0
"4604","African-American",57,0,0
"3787","African-American",23,1,0
"4333","Caucasian",35,0,0
"3900","African-American",29,1,0
"4030","Caucasian",22,1,1
"2581","Caucasian",27,0,1
"2277","African-American",22,0,0
"4277","Caucasian",31,1,0
"4684","Caucasian",20,0,1
"2490","African-American",31,1,0
"4007","African-American",28,1,1
"71","African-American",24,1,1
"3288","African-American",24,1,1
"282","African-American",23,0,1
"666","Caucasian",27,0,0
"4622","Caucasian",25,1,0
"4519","Caucasian",28,1,1
"4187","African-American",20,0,1
"4203.1","African-American",43,1,0
"2833","Caucasian",57,1,0
"4554","Caucasian",20,0,1
"4637","Caucasian",28,1,0
"1771","Caucasian",34,1,1
"4200","Caucasian",26,1,0
"927","African-American",43,1,1
"283","African-American",20,0,0
"3214","African-American",19,0,0
"3871","African-American",22,1,1
"1621","Caucasian",30,1,1
"3178","African-American",35,0,0
"87.1","African-American",31,1,1
"2530","Caucasian",43,1,0
"912.2","Caucasian",32,1,0
"4274.1","Caucasian",23,0,1
"767.1","African-American",21,1,1
"878","African-American",32,1,1
"580","African-American",34,1,0
"1204","Caucasian",31,1,1
"3271","Caucasian",27,0,1
"4402","Caucasian",22,0,1
"1687","Caucasian",34,1,0
"1022","African-American",21,1,1
"3437","Caucasian",29,1,0
"4115","Caucasian",32,1,1
"851","African-American",26,1,1
"814","Caucasian",53,0,0
"1111","African-American",46,1,0
"1215","Caucasian",32,1,0
"3298.2","African-American",33,1,0
"4164","Caucasian",32,1,1
"1449","African-American",49,1,0
"771","African-American",35,1,0
"4867","African-American",29,1,0
"1318","African-American",27,1,1
"4576","Caucasian",61,1,0
"2638","Caucasian",19,1,1
"2852","African-American",28,1,0
"690.1","Caucasian",24,1,1
"4006","Caucasian",31,0,1
"112","African-American",25,1,1
"4327","African-American",28,1,1
"2417","African-American",27,0,1
"4491","Caucasian",26,1,1
"2914","Caucasian",27,0,1
"343","Caucasian",25,1,1
"4078","Caucasian",60,1,0
"448","African-American",24,0,0
"3666","Caucasian",22,0,1
"3879","African-American",23,0,1
"3689","Caucasian",21,1,1
"2655","Caucasian",29,0,1
"2015","African-American",20,0,1
"4417","Caucasian",24,0,1
"4475","Caucasian",31,1,0
"3926.1","Caucasian",33,1,1
"2608","Caucasian",44,1,0
"3253","Caucasian",29,1,0
"2915","Caucasian",26,0,1
"341.1","Caucasian",22,0,1
"4316","Caucasian",21,1,1
"1920","African-American",35,1,0
"711.1","Caucasian",39,1,0
"937","African-American",20,1,1
"1661","Caucasian",21,0,1
"1758","African-American",42,1,0
"2119","African-American",39,1,0
"1622","African-American",25,0,1
"4366","African-American",19,0,1
"2712","Caucasian",21,1,1
"3484","African-American",31,1,0
"3563","African-American",21,0,1
"4923","African-American",36,0,1
"3712.1","Caucasian",22,0,0
"4449","African-American",27,1,0
"3246","Caucasian",48,0,0
"4743","African-American",28,1,0
"2022","African-American",50,0,0
"2544","African-American",37,1,0
"3374","African-American",22,0,1
"614.1","Caucasian",26,0,0
"4471.1","Caucasian",33,1,0
"653","Caucasian",19,0,1
"1997","African-American",23,0,0
"195","Caucasian",49,1,0
"2691","Caucasian",24,1,1
"449","Caucasian",36,1,1
"4131","Caucasian",21,1,1
"4367.1","Caucasian",23,1,1
"4403","Caucasian",21,1,1
"2293","African-American",37,1,0
"2804","African-American",25,1,1
"3157","Caucasian",23,0,1
"2698","Caucasian",38,0,0
"4106","African-American",34,1,0
"1621.1","Caucasian",30,1,1
"3990","African-American",34,1,0
"636","Caucasian",24,1,1
"2042","African-American",29,1,0
"4891","African-American",38,1,1
"4543","African-American",33,1,0
"2667","African-American",29,1,0
"2040","African-American",59,1,0
"3415","Caucasian",52,1,0
"3518","Caucasian",44,0,0
"4628.1","Caucasian",37,1,1
"282.1","African-American",23,0,1
"2196","Caucasian",27,1,1
"403","African-American",42,1,1
"3360","African-American",31,1,1
"4514.1","Caucasian",22,0,1
"2624","African-American",22,0,1
"398.1","Caucasian",31,1,1
"2248","African-American",28,1,0
"3152","Caucasian",50,1,0
"3425","African-American",35,0,0
