"","race","age","prior_offense","is_recid"
"1431","Caucasian",25,0,1
"4782","African-American",27,1,0
"1192","African-American",29,1,0
"3673","Caucasian",22,0,0
"2484","African-American",36,1,1
"2716","African-American",21,0,1
"1334","African-American",35,1,0
"807","African-American",20,1,1
"1323","African-American",27,1,0
"3871","African-American",22,1,1
"4288","Caucasian",30,0,1
"2113","African-American",30,1,1
"499","Caucasian",49,1,0
"2527","Caucasian",25,0,1
"4180","African-American",55,1,0
"2088","African-American",41,0,0
"1191","African-American",28,1,0
"223","African-American",63,1,0
"4050","African-American",21,0,1
"4722","Caucasian",37,1,0
"2917","Caucasian",24,0,1
"9","Caucasian",21,0,1
"2642","African-American",32,1,1
"780","Caucasian",21,0,1
"3579","Caucasian",52,1,0
"1149","African-American",50,0,0
"4252","African-American",30,1,1
"3884","Caucasian",64,1,0
"164","Caucasian",24,0,1
"2551","African-American",26,1,0
"443","Caucasian",31,0,0
"4472","Caucasian",39,1,0
"2424","Caucasian",26,1,1
"4311","Caucasian",29,1,1
"2402","Caucasian",24,1,1
"3723","Caucasian",29,1,1
"2393","African-American",21,1,0
"3088","African-American",55,0,0
"4793","Caucasian",52,1,0
"3510","African-American",56,1,0
"1157","Caucasian",68,0,0
"85","African-American",55,1,0
"3138","African-American",23,1,1
"2458","African-American",41,1,1
"1241","Caucasian",29,1,1
"317","Caucasian",27,1,1
"3697","Caucasian",59,1,0
"4128","African-American",30,1,1
"725","African-American",27,1,0
"1163","Caucasian",23,1,1
"4925","Caucasian",40,1,0
"945","African-American",33,1,0
"450","African-American",21,0,1
"907","African-American",23,0,1
"2069","Caucasian",46,0,0
"213","African-American",36,1,0
"2825","Caucasian",68,0,0
"2114","Caucasian",33,1,1
"954","Caucasian",39,1,0
"4311.1","Caucasian",29,1,1
"3222","Caucasian",43,1,0
"3983","African-American",29,1,0
"956","African-American",26,1,0
"3264","Caucasian",31,1,0
"2142","Caucasian",26,1,1
"3881","Caucasian",56,1,0
"3318","Caucasian",29,0,0
"568","Caucasian",51,1,0
"742","Caucasian",33,1,0
"1923","Caucasian",50,1,0
"349","Caucasian",24,1,1
"532","African-American",39,1,1
"2825.1","Caucasian",68,0,0
"4462","African-American",31,0,0
"2744","Caucasian",26,1,1
"4186","Caucasian",31,1,0
"1051","African-American",52,1,0
"1907","Caucasian",34,1,1
"1354","African-American",23,0,0
"442","Caucasian",22,1,1
"3154","African-American",28,1,1
"2470","African-American",32,1,1
"2506","Caucasian",22,0,0
"4575","African-American",20,1,1
"4057","Caucasian",35,1,0
"1401","Caucasian",28,1,1
"1478","African-American",48,1,0
"4660","Caucasian",22,1,1
"4213","Caucasian",27,1,1
"935.1","Caucasian",42,1,0
"2699","Caucasian",28,0,0
"4943","African-American",23,0,1
"2032","African-American",28,1,1
"1482","Caucasian",22,0,1
"1596","Caucasian",45,1,1
"2602","Caucasian",22,1,1
"4481","Caucasian",27,1,1
"1822","African-American",29,1,1
"241","Caucasian",53,1,0
"4932","Caucasian",28,1,1
"209","Caucasian",53,0,0
"964.1","African-American",34,0,0
"3599","African-American",34,1,0
"2995","Caucasian",29,1,0
"444","African-American",26,1,0
"4806","Caucasian",25,0,1
"1536","African-American",27,1,0
"4320","African-American",31,1,1
"4069","Caucasian",28,1,1
"1128","African-American",27,1,1
"1075","African-American",50,1,0
"3616","African-American",37,1,0
"1655","Caucasian",37,1,0
"3499","African-American",47,1,0
"1810","Caucasian",22,1,1
"1939","Caucasian",36,0,0
"48","Caucasian",23,0,1
"423","Caucasian",26,1,1
"1435","Caucasian",36,0,0
"1080","African-American",31,1,0
"1291","Caucasian",20,0,1
"396","Caucasian",24,0,1
"1327","African-American",45,0,0
"2053","African-American",27,1,0
"4811","African-American",27,1,0
"2002","African-American",21,1,1
"3633","African-American",38,0,0
"3176","African-American",35,1,0
"4715","African-American",39,1,0
"1694","African-American",22,0,1
"1067","African-American",22,1,1
"2978","Caucasian",29,1,0
"2873","Caucasian",33,1,0
"2824","Caucasian",41,1,1
"3062","African-American",25,1,1
"3782","African-American",51,1,0
"1566","Caucasian",27,1,1
"14","African-American",58,1,0
"3403","African-American",39,1,1
"2918","Caucasian",22,0,1
"3073","Caucasian",23,1,0
"1605","Caucasian",62,0,0
"1393","African-American",26,1,1
"4475","Caucasian",31,1,0
"1421","African-American",22,1,1
"3233","Caucasian",20,0,1
"2833","Caucasian",57,1,0
"2447","African-American",32,1,1
"813","African-American",33,0,1
"3905","African-American",25,1,1
"406","Caucasian",46,0,0
"3528","African-American",42,1,1
"1403","Caucasian",29,1,1
"4145","Caucasian",25,1,1
"2983","African-American",21,1,1
"3837","Caucasian",21,1,1
"2461","African-American",24,1,0
"4854","African-American",23,1,0
"4701","African-American",29,1,0
"2436","Caucasian",30,0,1
"1716","Caucasian",39,0,0
"2974","African-American",62,0,0
"5","African-American",24,1,1
"1199","African-American",35,1,0
"1078","African-American",44,1,0
"2643","African-American",29,0,1
"250","African-American",25,0,0
"3843","Caucasian",27,1,1
"3055","African-American",26,1,1
"3918","Caucasian",27,1,1
"4082","Caucasian",46,0,0
"2885","Caucasian",38,1,0
"4979","African-American",28,1,0
"696","African-American",21,0,0
"1118","African-American",25,1,1
"4791","African-American",20,0,1
"2721","Caucasian",55,1,0
"1818","African-American",47,1,0
"1729","African-American",33,1,1
"3002","Caucasian",53,1,0
"3459","African-American",31,0,0
"103","African-American",24,1,1
"1778","Caucasian",27,1,1
"3859","Caucasian",43,1,0
"330","Caucasian",24,1,1
"3001","Caucasian",41,0,1
"2981","Caucasian",24,0,1
"3364","Caucasian",57,1,0
"1606","African-American",25,1,1
"1479","Caucasian",45,1,0
"4513","African-American",21,1,1
"4346","Caucasian",20,0,1
"2622","African-American",26,1,0
"1478.1","African-American",48,1,0
"1340","Caucasian",24,1,1
"4516","African-American",26,0,0
"111","Caucasian",25,1,1
"171","Caucasian",24,1,1
"1389","African-American",30,1,1
"3677","African-American",53,1,0
"1504.1","African-American",28,1,0
"2463","Caucasian",50,0,0
"1306","Caucasian",27,1,0
"3062.1","African-American",25,1,1
"4686","Caucasian",26,1,1
"2999","Caucasian",29,1,1
"138","Caucasian",52,0,0
"2561","African-American",70,0,0
"2434","African-American",39,1,0
"2614","Caucasian",23,1,1
"37","African-American",26,1,1
"4060","African-American",22,1,1
"2691","Caucasian",24,1,1
"1044","African-American",29,1,0
"3518","Caucasian",44,0,0
"1712","Caucasian",39,1,1
"52","Caucasian",25,1,1
"1370","Caucasian",40,1,1
"2560","African-American",27,1,1
"3284","Caucasian",23,1,1
"4269","African-American",24,1,1
"100","Caucasian",36,1,1
"3716","African-American",21,1,1
"2561.1","African-American",70,0,0
"41","African-American",29,1,0
"1838","African-American",22,1,1
"2632","Caucasian",62,1,0
"4818","Caucasian",59,0,0
"3634","African-American",46,1,0
"1158","Caucasian",22,1,1
"541","African-American",33,1,0
"2351","Caucasian",38,0,1
"4143","African-American",29,1,0
"2822","Caucasian",23,0,1
"1136","African-American",23,1,1
"2794","Caucasian",20,1,1
"3293","African-American",50,1,0
"3930","African-American",39,1,0
"878","African-American",32,1,1
"4940","African-American",30,1,0
"4610","African-American",48,0,0
"3184","Caucasian",28,1,1
"2036","Caucasian",27,1,1
"216","African-American",61,1,0
"970","Caucasian",24,1,1
"384","Caucasian",27,1,0
"1686","Caucasian",30,1,1
"3722","Caucasian",26,0,1
"4844","African-American",29,1,1
"2733","African-American",34,1,0
"435","Caucasian",31,0,1
"2403","African-American",29,1,0
"4213.1","Caucasian",27,1,1
"3543","African-American",51,1,0
"4807","African-American",38,1,0
"3684","Caucasian",21,0,1
"1381","Caucasian",26,0,0
"4851","African-American",21,0,1
"768","Caucasian",44,1,0
"1586","Caucasian",32,1,1
"2338","Caucasian",54,0,0
"1928","Caucasian",26,0,0
"4168","African-American",38,1,1
"1493","Caucasian",32,0,0
"3611","African-American",39,1,0
"2848","Caucasian",26,1,1
"1751","Caucasian",59,1,0
"4942","African-American",36,1,0
"1246","African-American",30,1,1
"4241","African-American",20,0,1
"1216","Caucasian",55,1,0
"4988","Caucasian",55,1,0
"3986","Caucasian",21,1,1
"4334","African-American",24,1,1
"763","African-American",43,1,1
"4826","African-American",49,1,0
"1665","African-American",29,1,1
"2144","African-American",22,1,1
"1546","African-American",37,0,0
"3633.1","African-American",38,0,0
"1310","Caucasian",21,1,1
"1855","Caucasian",24,1,0
"2374","Caucasian",24,1,1
"2117","Caucasian",35,0,0
"2702","Caucasian",21,0,1
"487","African-American",27,1,0
"1037","African-American",25,1,1
"56","Caucasian",44,0,0
"448","African-American",24,0,0
"801","Caucasian",56,0,0
"2504","Caucasian",35,0,0
"4209","African-American",22,1,1
"4607","African-American",25,1,1
"2254","Caucasian",46,0,0
"4156","Caucasian",27,1,1
"3791","African-American",60,1,0
"4362","African-American",23,0,0
"3656","African-American",23,1,0
"2334","African-American",26,1,1
"2739","Caucasian",25,1,1
"42","Caucasian",23,1,1
"1060","Caucasian",30,1,0
"3813","Caucasian",34,1,1
"4578","African-American",31,1,0
"4053","African-American",29,1,1
"2337","Caucasian",50,0,0
"2261","Caucasian",20,0,1
"2840","African-American",20,0,1
"655","African-American",26,1,1
"4863","African-American",22,0,1
"1215","Caucasian",32,1,0
"4577","African-American",28,1,0
"4402","Caucasian",22,0,1
"886","Caucasian",28,0,0
"129","African-American",26,0,1
"1840","Caucasian",38,1,0
"3928","Caucasian",28,0,1
"599","Caucasian",48,0,0
"2849","African-American",33,0,0
"4797","African-American",27,1,1
"1062","Caucasian",30,0,0
"373","African-American",23,0,1
"3893","Caucasian",27,0,1
"1131","Caucasian",21,0,1
"2598","African-American",54,0,0
"1808","African-American",33,1,1
"4827","African-American",27,1,1
"2706","African-American",33,0,0
"2115","African-American",23,1,1
"610","African-American",21,0,1
"1017","Caucasian",33,0,1
"4854.1","African-American",23,1,0
"2604","Caucasian",39,1,0
"1085","Caucasian",42,0,0
"1178","African-American",28,1,1
"2719","Caucasian",26,0,1
"4695","Caucasian",49,1,0
"4305","Caucasian",45,0,0
"1132","African-American",21,0,1
"1168","African-American",27,1,1
"686","Caucasian",20,1,1
"945.1","African-American",33,1,0
"4626","Caucasian",32,1,1
"3634.1","African-American",46,1,0
"807.1","African-American",20,1,1
"2154","Caucasian",26,1,1
"550","Caucasian",48,0,0
"4477","African-American",24,1,0
"2914","Caucasian",27,0,1
"4101","African-American",44,0,0
"2188","African-American",31,1,0
"3503","Caucasian",31,0,0
"287","African-American",38,0,0
"440","Caucasian",31,0,0
"2987","Caucasian",60,0,0
"3594","Caucasian",26,1,1
"4679","African-American",40,1,0
"3572","Caucasian",44,0,0
"2295","Caucasian",29,0,1
"663","Caucasian",35,1,0
"3205","Caucasian",23,0,1
"4912","African-American",27,1,1
"719","African-American",25,1,1
"3273","African-American",25,0,1
"91","African-American",32,0,0
"4326","Caucasian",26,1,1
"4400","African-American",46,0,0
"3150","Caucasian",26,1,1
"3946","Caucasian",31,1,1
"1677","African-American",26,1,0
"4453","African-American",26,1,1
"4482","Caucasian",30,1,1
"4322","African-American",33,1,0
"1032","Caucasian",29,0,1
"4029","African-American",37,1,1
"2886","African-American",35,1,0
"2988","Caucasian",22,0,1
"682","African-American",25,0,1
"2975","Caucasian",39,0,1
"3365","Caucasian",28,0,1
"3610","African-American",22,0,1
"887","African-American",37,0,1
"669","Caucasian",22,0,0
"3323","African-American",29,1,0
"838","African-American",39,1,0
"1695","African-American",41,1,0
"4858","African-American",26,1,0
"4788","African-American",27,1,1
"479","African-American",52,1,0
"3248","Caucasian",25,1,0
"4053.1","African-American",29,1,1
"2598.1","African-American",54,0,0
"3871.1","African-American",22,1,1
"2561.2","African-American",70,0,0
"794","African-American",23,1,1
"2472","Caucasian",31,0,0
"647","African-American",26,1,1
"2957","Caucasian",24,1,1
"4336","Caucasian",34,1,0
"2873.1","Caucasian",33,1,0
"959","African-American",27,1,1
"313","African-American",24,1,1
"793","Caucasian",24,1,1
"627","African-American",41,0,0
"865","African-American",22,1,0
"2266","Caucasian",25,1,1
"667","African-American",27,1,1
"2542","African-American",22,1,1
"1166","African-American",46,0,0
"287.1","African-American",38,0,0
"3644","Caucasian",56,1,0
"3558","African-American",25,1,1
"4248","Caucasian",33,0,0
"3767","African-American",28,1,1
"4722.1","Caucasian",37,1,0
"1006","African-American",24,1,1
"1164","African-American",23,1,1
"3056","African-American",29,1,0
"2756","Caucasian",62,0,0
"1136.1","African-American",23,1,1
"2429","African-American",22,1,1
"1385","African-American",23,0,0
"4611","Caucasian",33,1,0
"566.1","Caucasian",21,0,1
"2716.1","African-American",21,0,1
"1944","Caucasian",26,1,0
