"","race","age","prior_offense","is_recid"
"858","African-American",54,1,0
"2541","African-American",41,1,0
"3673","Caucasian",22,0,0
"3594","Caucasian",26,1,1
"3235","African-American",35,1,0
"4426","Caucasian",26,0,1
"4084","Caucasian",26,1,1
"1380","African-American",56,1,0
"4371","African-American",43,1,0
"2064","Caucasian",49,1,0
"2194","Caucasian",50,1,0
"1835","Caucasian",56,1,0
"3733","African-American",29,1,1
"3723.1","Caucasian",29,1,1
"3617","African-American",27,1,1
"1160","Caucasian",33,0,1
"39","Caucasian",40,1,0
"4862","African-American",49,1,0
"3704","Caucasian",24,1,1
"3300","Caucasian",70,0,0
"1434","Caucasian",46,1,0
"2437","Caucasian",29,1,1
"4785","African-American",21,0,1
"1011","African-American",21,0,0
"2896","Caucasian",49,0,0
"1414","Caucasian",19,1,1
"1883","Caucasian",41,0,0
"4386.1","Caucasian",45,0,0
"1673","Caucasian",20,0,1
"1356","African-American",25,1,0
"4159","Caucasian",31,1,1
"1910","African-American",27,1,1
"1363","Caucasian",23,1,1
"1694","African-American",22,0,1
"274","African-American",29,1,1
"1216","Caucasian",55,1,0
"1602","Caucasian",26,1,1
"3204","Caucasian",29,0,1
"1881","African-American",21,1,1
"391","Caucasian",54,1,0
"1412","Caucasian",22,1,1
"1971","Caucasian",23,1,1
"4863","African-American",22,0,1
"3933.1","Caucasian",35,1,1
"3493","Caucasian",45,1,0
"4021","African-American",22,0,0
"1126.1","African-American",21,0,1
"4450","Caucasian",26,1,1
"4302","Caucasian",40,1,1
"1126.2","African-American",21,0,1
"1811","African-American",22,0,1
"1011.1","African-American",21,0,0
"259","Caucasian",42,1,1
"2704","Caucasian",33,1,0
"3695","African-American",22,0,1
"3810","Caucasian",20,1,1
"4591","Caucasian",65,1,0
"84","Caucasian",24,0,1
"2957","Caucasian",24,1,1
"4660.1","Caucasian",22,1,1
"3693","Caucasian",35,1,0
"2832","Caucasian",24,1,1
"2973.1","African-American",22,0,1
"506","African-American",39,1,0
"2997","Caucasian",21,1,1
"1072","African-American",60,0,0
"4361.1","Caucasian",22,1,1
"832","Caucasian",42,1,0
"451","Caucasian",51,0,0
"3307","Caucasian",34,1,1
"464","Caucasian",29,0,1
"3612","Caucasian",35,0,0
"2275","Caucasian",23,1,1
"2605","Caucasian",52,1,0
"2356","African-American",39,1,0
"684","Caucasian",28,1,1
"4768.1","African-American",25,1,1
"1552","African-American",39,1,0
"4293","Caucasian",35,1,0
"4932","Caucasian",28,1,1
"2473","African-American",24,0,1
"2958.1","Caucasian",57,1,0
"1137","African-American",21,0,0
"3599","African-American",34,1,0
"3044","Caucasian",26,1,1
"4048.1","Caucasian",37,1,0
"1041","African-American",31,1,1
"1863","Caucasian",24,0,1
"3222","Caucasian",43,1,0
"2137","African-American",28,1,0
"3138","African-American",23,1,1
"3359","Caucasian",22,0,1
"79","African-American",20,1,1
"3433","Caucasian",44,1,0
"426","African-American",20,1,1
"839","Caucasian",23,0,1
"1927","African-American",23,1,1
"1498","African-American",30,1,1
"3228","Caucasian",32,0,1
"3947","African-American",56,1,0
"1863.1","Caucasian",24,0,1
"51","African-American",34,1,0
"2345","Caucasian",20,1,1
"3344","Caucasian",41,1,0
"1396","Caucasian",37,1,0
"82","Caucasian",43,1,0
"552","Caucasian",25,0,0
"483","African-American",20,0,1
"2846","Caucasian",31,0,0
"2145","Caucasian",24,1,1
"3658","Caucasian",20,0,1
"115.1","Caucasian",35,1,0
"3970","African-American",49,1,0
"3234","Caucasian",47,0,0
"2738.1","Caucasian",21,0,1
"1263","African-American",34,0,1
"3448","Caucasian",29,1,1
"4207","Caucasian",21,0,1
"3968","Caucasian",30,1,0
"1324","African-American",43,1,0
"1300","African-American",23,1,1
"554","African-American",27,1,0
"260","African-American",30,1,0
"4520.1","African-American",31,1,0
"2806.1","African-American",36,1,0
"2941","African-American",22,1,1
"3695.1","African-American",22,0,1
"295","African-American",26,1,0
"3880","African-American",28,1,0
"1293","Caucasian",43,0,0
"3297","Caucasian",28,0,0
"824","African-American",25,0,0
"4456","African-American",23,1,1
"3733.1","African-American",29,1,1
"2820","African-American",32,1,0
"1388","African-American",41,1,0
"2162","Caucasian",28,0,0
"2702","Caucasian",21,0,1
"2654","Caucasian",45,1,0
"3116.1","Caucasian",34,1,0
"92","African-American",30,0,1
"2994","Caucasian",27,0,0
"3095","Caucasian",22,1,1
"4307","African-American",35,1,0
"961","Caucasian",32,0,1
"1360","African-American",27,1,1
"4557","African-American",24,1,1
"3805","Caucasian",48,0,0
"4833","Caucasian",20,1,1
"3460","Caucasian",43,1,0
"484","Caucasian",50,0,0
"1291","Caucasian",20,0,1
"1040","African-American",31,1,0
"3413.1","African-American",38,1,0
"3368","African-American",28,0,0
"760","Caucasian",26,1,1
"1982","African-American",31,0,0
"2019","African-American",22,1,1
"4950","African-American",56,0,0
"1934","Caucasian",29,0,1
"1307","African-American",20,1,1
"4026","Caucasian",23,0,1
"2368","African-American",21,0,1
"523","Caucasian",52,0,0
"1597","Caucasian",19,0,1
"423","Caucasian",26,1,1
"4045","Caucasian",25,0,1
"3989","Caucasian",24,0,1
"2616","African-American",27,1,1
"4538","African-American",21,1,1
"737","Caucasian",28,0,0
"1849","Caucasian",36,1,1
"250","African-American",25,0,0
"3367.1","Caucasian",19,0,1
"3448.1","Caucasian",29,1,1
"2015","African-American",20,0,1
"607.1","Caucasian",32,0,0
"2257","African-American",56,1,0
"115.2","Caucasian",35,1,0
"1340","Caucasian",24,1,1
"156","African-American",42,1,0
"1586","Caucasian",32,1,1
"849.1","African-American",28,1,0
"393","African-American",39,0,0
"1655","Caucasian",37,1,0
"1218","Caucasian",49,1,0
"3272","African-American",44,1,0
"1820","Caucasian",29,1,1
"599","Caucasian",48,0,0
"4216","Caucasian",41,0,0
"2788","African-American",28,1,0
"303","Caucasian",48,1,0
"4250.1","Caucasian",28,1,0
"1914","African-American",34,0,0
"203","African-American",29,0,0
"1793","Caucasian",41,1,0
"2797","African-American",41,1,0
"3226","Caucasian",32,0,0
"1049","Caucasian",28,1,1
"1375","Caucasian",37,1,0
"4579","Caucasian",54,0,0
"3214","African-American",19,0,0
"3572","Caucasian",44,0,0
"3970.1","African-American",49,1,0
"4493","Caucasian",24,1,1
"3444","African-American",21,0,1
"1272","Caucasian",31,0,0
"9","Caucasian",21,0,1
"1196","African-American",54,1,0
"4903","African-American",31,1,0
"2809.1","African-American",40,1,0
"1316","Caucasian",29,0,1
"760.1","Caucasian",26,1,1
"2381","African-American",28,1,1
"4092","African-American",53,1,0
"1582","African-American",33,1,0
"1943","Caucasian",25,1,1
"3818","African-American",31,1,0
"556","African-American",33,1,0
"280","Caucasian",21,0,0
"3054","Caucasian",45,1,0
"2257.1","African-American",56,1,0
"3888","African-American",24,1,1
"1276","African-American",41,1,0
"2785","Caucasian",32,1,0
"3893","Caucasian",27,0,1
"4730.1","African-American",45,1,0
"3371.1","Caucasian",27,0,1
"1223","Caucasian",34,0,0
"2576","African-American",20,0,1
"1745","African-American",25,1,1
"3064","Caucasian",30,1,1
"2563","Caucasian",52,0,0
"2217","African-American",39,1,0
"4688","African-American",34,1,0
"1796","Caucasian",51,0,0
"1542","Caucasian",35,1,1
"4820","Caucasian",29,1,0
"3771","African-American",27,1,0
"316","African-American",19,0,1
"202.1","Caucasian",46,1,0
"2082","African-American",35,1,1
"494","African-American",21,1,1
"4011","African-American",25,1,1
"3815","Caucasian",26,1,1
"1099.1","Caucasian",30,0,1
"3533","Caucasian",33,0,1
"3341","Caucasian",45,1,0
"4554","Caucasian",20,0,1
"1426","African-American",27,1,1
"1591","African-American",50,0,0
"3959.1","Caucasian",24,0,1
"2869","African-American",22,0,1
"2020","African-American",37,1,0
"970","Caucasian",24,1,1
"231","African-American",55,0,0
"4054","African-American",20,0,1
"2246","Caucasian",22,0,1
"3809","Caucasian",24,0,0
"1654","African-American",41,0,0
"1870","Caucasian",69,0,0
"1054","Caucasian",25,1,1
"3502","Caucasian",28,0,0
"2911.1","African-American",20,0,1
"3735.1","Caucasian",26,0,1
"281.1","African-American",30,1,0
"4155","African-American",29,0,0
"3860","African-American",52,0,0
"2186","Caucasian",34,1,1
"4050","African-American",21,0,1
"3154","African-American",28,1,1
"4676","Caucasian",50,1,0
"4382","Caucasian",41,1,1
"2029","African-American",21,1,1
"779","African-American",24,1,0
"68","Caucasian",49,1,0
"2828","African-American",34,1,0
"2678","Caucasian",34,1,1
"2544","African-American",37,1,0
"4895.1","African-American",30,1,1
"2742","African-American",21,0,1
"2852","African-American",28,1,0
"4427","African-American",32,1,1
"3991","African-American",40,1,0
"331","Caucasian",22,0,0
"1757","Caucasian",63,1,0
"357","Caucasian",38,1,0
"2184","Caucasian",24,0,1
"3077","African-American",20,1,1
"3765","Caucasian",20,1,0
"2757","African-American",22,0,1
"1972","African-American",29,1,1
"4017","African-American",36,1,1
"3122","Caucasian",27,0,1
"2936","African-American",28,1,1
"4491","Caucasian",26,1,1
"18","Caucasian",29,1,1
"4995","Caucasian",38,1,0
"464.1","Caucasian",29,0,1
"1459","Caucasian",31,1,0
"1821","Caucasian",65,1,0
"2481","African-American",34,1,1
"1447","Caucasian",20,0,1
"2078","Caucasian",26,1,0
"4345","African-American",26,0,0
"1210","Caucasian",30,0,0
"1395.1","Caucasian",27,1,1
"3220","African-American",38,1,1
"3941","Caucasian",44,0,0
"638","Caucasian",47,0,0
"2011","African-American",31,1,0
"4599","Caucasian",52,0,0
"704.1","Caucasian",37,1,0
"679","Caucasian",21,1,1
"315","Caucasian",21,0,1
"4247.1","Caucasian",27,1,1
"2738.2","Caucasian",21,0,1
"3048.1","Caucasian",24,0,1
"438","Caucasian",47,0,0
"2704.1","Caucasian",33,1,0
"2262","African-American",24,0,1
"281.2","African-American",30,1,0
"1936.1","Caucasian",19,0,1
"4336","Caucasian",34,1,0
"2519","Caucasian",28,1,1
"1003","Caucasian",65,1,0
"2423","Caucasian",20,0,1
"2778","Caucasian",24,0,1
"4262","African-American",36,1,0
"4300.1","African-American",52,1,0
"298","African-American",24,1,0
"233","Caucasian",57,1,0
"4760","Caucasian",20,0,0
"4202","African-American",26,1,0
"4008","African-American",26,1,1
"3166","African-American",31,1,1
"3665.1","Caucasian",22,1,0
"652","Caucasian",43,0,0
"294","African-American",23,1,1
"2652","African-American",60,1,0
"3294","African-American",28,1,1
"1811.1","African-American",22,0,1
"4689","Caucasian",28,0,1
"1164","African-American",23,1,1
"712","African-American",48,1,0
"3476.1","African-American",28,1,0
"4019","Caucasian",67,1,0
"4168","African-American",38,1,1
"3108","African-American",20,1,1
"1843","Caucasian",28,1,0
"2386","African-American",22,1,1
"2451","Caucasian",26,1,1
"610","African-American",21,0,1
"1467","Caucasian",68,0,0
"1769","Caucasian",31,1,1
"4395","Caucasian",30,1,0
"1878","Caucasian",22,1,1
"3336","African-American",34,1,0
"4318","African-American",30,0,1
"2328","Caucasian",38,1,0
"3943","Caucasian",38,1,0
"1778","Caucasian",27,1,1
"4748","African-American",56,1,0
"2013","Caucasian",46,1,0
"1791","Caucasian",46,0,0
"4762","African-American",22,0,1
"2929","African-American",26,1,1
"435","Caucasian",31,0,1
"440","Caucasian",31,0,0
"325","African-American",31,1,1
"3808","Caucasian",27,0,0
"1409","African-American",25,1,1
"3361","Caucasian",20,0,1
"913","Caucasian",26,1,0
"833.1","Caucasian",33,1,0
"3552","African-American",35,1,0
"3972","Caucasian",40,0,0
"2894","Caucasian",44,1,0
"1690","African-American",23,0,0
"387","Caucasian",34,0,0
"2491","African-American",33,0,0
"4982","Caucasian",32,1,1
"3485","African-American",46,1,1
"1470","African-American",27,0,0
"2777","Caucasian",21,0,1
"2237","African-American",27,1,0
"2710","Caucasian",25,1,1
"25","Caucasian",34,0,1
"71","African-American",24,1,1
"3721","African-American",25,1,0
"4571","Caucasian",44,0,0
"3578","African-American",26,1,0
"4462","African-American",31,0,0
"1734","African-American",40,1,1
"2674","Caucasian",52,1,0
"1320","Caucasian",43,1,0
"3354","African-American",43,0,0
"777","Caucasian",32,0,1
"1969","African-American",28,0,0
"83.1","Caucasian",28,1,1
"613","African-American",23,1,0
"3857","African-American",57,1,0
"484.1","Caucasian",50,0,0
"3221","African-American",36,1,1
"2951","African-American",22,0,1
"4896","African-American",25,1,1
"2869.1","African-American",22,0,1
"2359","Caucasian",21,1,1
"4904","African-American",26,1,1
"3294.1","African-American",28,1,1
"1201.1","African-American",21,0,0
"1177","African-American",23,1,1
"1154","African-American",45,0,0
"779.1","African-American",24,1,0
"4873.1","Caucasian",31,1,1
"934","Caucasian",30,0,0
"2431","African-American",33,1,1
"2728.1","African-American",23,1,0
"438.1","Caucasian",47,0,0
"1445","African-American",22,1,1
"2535","African-American",33,1,0
"947","Caucasian",34,1,0
"4638","African-American",20,1,1
"142","Caucasian",32,0,0
"986","African-American",56,1,0
"684.1","Caucasian",28,1,1
"4098","African-American",29,1,1
"4969","African-American",20,1,1
"273","African-American",66,1,0
"3135.1","Caucasian",25,0,1
"628","Caucasian",27,1,1
"3642","African-American",26,1,1
"1862","African-American",27,1,1
"1562","African-American",53,1,0
"3594.1","Caucasian",26,1,1
"2387","Caucasian",28,1,1
"4243","Caucasian",24,1,1
"3985","African-American",29,1,1
"740","Caucasian",33,1,0
"1427","African-American",30,1,1
"1166","African-American",46,0,0
"4939","Caucasian",27,1,1
"916","Caucasian",35,0,0
"206","Caucasian",41,1,0
"462","African-American",20,0,1
"3823","Caucasian",27,1,1
"4984","African-American",34,1,0
"2777.1","Caucasian",21,0,1
"4486","African-American",28,1,1
"3545","Caucasian",38,1,0
"3512","Caucasian",34,1,1
"17","African-American",21,1,1
"1422","Caucasian",58,1,0
"1477","African-American",51,1,0
"293","Caucasian",46,0,0
"1537","Caucasian",21,0,1
"1995","African-American",25,1,0
"2066","African-American",24,0,1
"1352","Caucasian",52,1,0
"336","Caucasian",29,0,1
"4598","African-American",61,1,0
"2785.1","Caucasian",32,1,0
"4859","African-American",56,1,0
"3525","African-American",34,1,0
"4874","African-American",39,0,0
"1448","Caucasian",57,0,0
"3793","African-American",59,1,0
"2057","Caucasian",24,0,0
"2662","Caucasian",33,1,0
"565","Caucasian",21,1,1
"576","African-American",26,0,1
"434","African-American",28,1,0
"4778","Caucasian",22,0,1
"965","Caucasian",50,1,0
"1202","Caucasian",22,1,1
"628.1","Caucasian",27,1,1
"982","African-American",29,0,1
"4754","Caucasian",30,1,0
"4593","African-American",20,1,1
"2885","Caucasian",38,1,0
"2253","African-American",43,1,0
"3549","Caucasian",31,0,0
"4598.1","African-American",61,1,0
