"","race","age","prior_offense","is_recid"
"2908","Caucasian",30,1,0
"3533","Caucasian",33,0,1
"1683","Caucasian",27,1,0
"4405","Caucasian",22,1,1
"2755","African-American",40,0,0
"3197","Caucasian",37,1,1
"2350","African-American",51,1,0
"3272","African-American",44,1,0
"4979","African-American",28,1,0
"188","African-American",60,1,1
"433","Caucasian",32,1,1
"606","Caucasian",35,1,0
"1706","African-American",25,0,1
"3525","African-American",34,1,0
"4073","Caucasian",28,0,0
"1097","African-American",20,0,1
"2731","African-American",24,1,0
"2773","Caucasian",47,1,0
"3021","Caucasian",25,0,1
"4174","African-American",39,1,0
"4750","Caucasian",23,1,1
"4830","Caucasian",33,1,1
"835","African-American",36,1,0
"3359","Caucasian",22,0,1
"1236","African-American",23,1,1
"170","African-American",38,1,0
"3961","Caucasian",37,0,0
"3126","Caucasian",60,1,0
"4357","African-American",67,0,0
"3678","African-American",26,1,1
"621","Caucasian",25,0,1
"3994","Caucasian",28,1,0
"1515","African-American",35,0,1
"4900","African-American",25,0,1
"1550","African-American",21,1,1
"2331","Caucasian",52,0,0
"741","African-American",21,0,1
"338","African-American",31,1,0
"1493","Caucasian",32,0,0
"3154","African-American",28,1,1
"4271","African-American",43,0,0
"2407","African-American",21,0,1
"4431","African-American",26,0,1
"3509.1","Caucasian",21,1,1
"1885","African-American",38,1,1
"2564","Caucasian",31,1,0
"785","Caucasian",29,0,0
"722","African-American",59,1,0
"3997","Caucasian",41,1,0
"4816","Caucasian",38,1,1
"3658","Caucasian",20,0,1
"4276","African-American",29,1,0
"4930","African-American",30,1,0
"1022","African-American",21,1,1
"1161","Caucasian",57,1,0
"77","African-American",29,0,0
"689","Caucasian",26,1,1
"4683","Caucasian",32,1,1
"1440","Caucasian",44,0,0
"1670","African-American",24,0,0
"4895","African-American",30,1,1
"4178","Caucasian",22,1,1
"2172","Caucasian",22,0,1
"3447","Caucasian",26,0,1
"822","African-American",24,0,1
"3235","African-American",35,1,0
"3707","Caucasian",25,0,1
"545","African-American",25,1,1
"7","Caucasian",39,1,0
"956","African-American",26,1,0
"557","African-American",33,1,0
"1348","Caucasian",26,1,1
"2109","Caucasian",36,1,0
"2564.1","Caucasian",31,1,0
"1503","African-American",32,1,0
"709","African-American",28,1,0
"2485","African-American",26,1,1
"91","African-American",32,0,0
"1768","African-American",61,1,0
"4206","Caucasian",28,1,1
"3536","Caucasian",54,0,0
"1418","Caucasian",21,0,1
"2797","African-American",41,1,0
"3628","African-American",29,0,1
"3087","Caucasian",37,0,1
"3303","African-American",24,0,1
"1939","Caucasian",36,0,0
"3596","African-American",33,1,1
"4555","African-American",21,1,1
"2249","Caucasian",49,1,0
"3146","Caucasian",28,1,0
"1885.1","African-American",38,1,1
"175","African-American",27,1,1
"2396","African-American",40,1,0
"810","African-American",20,1,1
"3830","African-American",33,1,0
"4542","Caucasian",23,1,1
"2937","Caucasian",25,1,1
"4087","Caucasian",24,1,1
"848","Caucasian",32,1,0
"2946","African-American",24,1,0
"1494","African-American",39,1,1
"3031","Caucasian",23,1,1
"1711","Caucasian",33,1,0
"294","African-American",23,1,1
"3694","Caucasian",36,1,1
"4899","Caucasian",71,1,0
"755","Caucasian",21,0,1
"3972","Caucasian",40,0,0
"1131","Caucasian",21,0,1
"3433","Caucasian",44,1,0
"648","African-American",30,1,1
"1712","Caucasian",39,1,1
"447","African-American",32,0,0
"1908","Caucasian",29,1,0
"4585","African-American",22,0,1
"3340","African-American",65,1,0
"3951","Caucasian",43,1,0
"4202","African-American",26,1,0
"3965","African-American",39,1,0
"1580","African-American",50,1,0
"3686","African-American",28,1,1
"3072","African-American",26,1,1
"1844","African-American",25,1,1
"1708","African-American",22,1,1
"2201","Caucasian",20,0,1
"1326","African-American",25,1,0
"4419","African-American",29,1,0
"2026","African-American",24,1,1
"2194","Caucasian",50,1,0
"4871","African-American",28,1,1
"1613","Caucasian",30,1,0
"765","African-American",42,1,0
"734","African-American",30,1,1
"2323","Caucasian",31,1,1
"541","African-American",33,1,0
"3305","Caucasian",54,1,0
"680","Caucasian",24,1,1
"3638","African-American",34,0,0
"2092","African-American",24,1,1
"2769","African-American",24,1,1
"3179","Caucasian",35,1,0
"482","African-American",29,0,0
"1422","Caucasian",58,1,0
"3666","Caucasian",22,0,1
"2732","African-American",53,1,0
"1230","African-American",21,0,1
"4155","African-American",29,0,0
"2735","African-American",25,1,1
"2656","African-American",42,0,0
"2532","African-American",47,0,0
"4747","Caucasian",20,1,1
"1652","Caucasian",36,0,0
"3325.1","Caucasian",59,0,0
"3524","African-American",21,0,0
"1703","Caucasian",41,1,0
"1769","Caucasian",31,1,1
"3694.1","Caucasian",36,1,1
"730","Caucasian",33,1,1
"1689","Caucasian",22,1,1
"2149","Caucasian",54,0,0
"4872.1","African-American",29,1,1
"3378","African-American",21,0,1
"4067","African-American",28,1,1
"748","African-American",26,1,0
"1474","Caucasian",56,1,0
"138","Caucasian",52,0,0
"3403","African-American",39,1,1
"52","Caucasian",25,1,1
"4802","Caucasian",22,1,1
"214","African-American",38,1,0
"289.1","Caucasian",23,1,1
"4869","Caucasian",30,1,1
"3669","African-American",37,0,0
"291","African-American",33,0,0
"548","Caucasian",36,1,1
"1822","African-American",29,1,1
"1684","Caucasian",44,0,0
"1953","Caucasian",43,1,0
"4860","African-American",43,0,0
"2771","Caucasian",23,0,0
"3125","Caucasian",28,1,0
"2588","African-American",20,1,1
"2454","African-American",29,0,0
"3083","African-American",25,1,1
"3574","African-American",36,1,0
"4241","African-American",20,0,1
"176.1","African-American",24,1,1
"4969","African-American",20,1,1
"2613","African-American",31,1,0
"556","African-American",33,1,0
"2620","Caucasian",24,0,1
"2520","Caucasian",55,0,0
"4539","Caucasian",21,0,1
"1041","African-American",31,1,1
"3279","Caucasian",26,1,1
"4289","African-American",45,0,0
"1672","Caucasian",67,0,0
"527","Caucasian",20,0,0
"3047","Caucasian",50,1,0
"1291","Caucasian",20,0,1
"3333","African-American",33,0,1
"4596","African-American",46,1,0
"3621","African-American",24,1,1
"1130.1","Caucasian",33,0,1
"648.1","African-American",30,1,1
"4862","African-American",49,1,0
"2945","African-American",33,1,0
"4322","African-American",33,1,0
"4022","Caucasian",52,0,0
"4424","African-American",36,1,0
"3296","Caucasian",21,0,1
"1484","Caucasian",26,1,1
"158","Caucasian",30,0,1
"4561","Caucasian",46,1,1
"1912","African-American",27,1,0
"4111","African-American",31,1,0
"4783","African-American",28,1,0
"3021.1","Caucasian",25,0,1
"3035","African-American",54,1,0
"929","African-American",27,1,1
"4515","Caucasian",22,0,0
"3881","Caucasian",56,1,0
"3102","Caucasian",27,0,1
"3618","Caucasian",30,0,0
"4109","Caucasian",33,1,0
"4722","Caucasian",37,1,0
"4741","Caucasian",46,0,0
"1271","Caucasian",21,1,1
"3741","Caucasian",35,1,1
"3188","African-American",19,0,1
"2839","African-American",37,1,1
"318","African-American",30,0,0
"1250","Caucasian",22,1,1
"3137","Caucasian",49,1,0
"4097","African-American",32,1,0
"3784","Caucasian",43,1,0
"2139","Caucasian",35,1,0
"1963","Caucasian",52,1,0
"935","Caucasian",42,1,0
"1544","Caucasian",25,1,0
"138.1","Caucasian",52,0,0
"4084","Caucasian",26,1,1
"3469","African-American",34,1,0
"1981","Caucasian",33,0,0
"4986","African-American",37,1,0
"1435","Caucasian",36,0,0
"3582","African-American",21,0,1
"3929","Caucasian",45,1,0
"3565","Caucasian",62,0,0
"3818","African-American",31,1,0
"1517","Caucasian",26,1,1
"3286","African-American",28,0,1
"4236.1","Caucasian",41,1,0
"2929","African-American",26,1,1
"382","African-American",29,1,0
"3629","Caucasian",19,0,1
"2499","African-American",20,1,1
"1592","African-American",24,1,1
"1190","Caucasian",21,0,1
"3410","African-American",24,0,1
"4387","Caucasian",39,1,0
"1910","African-American",27,1,1
"3416","African-American",21,0,1
"641","African-American",25,0,1
"2378","African-American",24,0,1
"3494","Caucasian",26,1,1
"3376","Caucasian",30,0,0
"3118","Caucasian",32,1,1
"3903","Caucasian",25,1,1
"249","Caucasian",24,0,1
"114","Caucasian",27,0,0
"4033","African-American",25,1,0
"2929.1","African-American",26,1,1
"2157","Caucasian",23,0,1
"1161.1","Caucasian",57,1,0
"2809","African-American",40,1,0
"4247","Caucasian",27,1,1
"4613","Caucasian",33,0,1
"3314","African-American",31,1,0
"1035","African-American",32,1,0
"3888","African-American",24,1,1
"172","African-American",31,1,0
"2332","Caucasian",32,0,0
"3622","Caucasian",58,1,0
"3399","Caucasian",45,0,0
"2596","Caucasian",43,0,0
"4383","African-American",24,1,1
"1362","African-American",28,1,0
"1824","Caucasian",50,0,0
"4419.1","African-American",29,1,0
"3074","African-American",30,1,0
"2203","Caucasian",38,1,0
"1429","Caucasian",23,1,1
"3720","Caucasian",48,1,0
"1560","Caucasian",56,1,0
"1492","Caucasian",26,1,1
"3811","Caucasian",45,0,0
"161","Caucasian",26,1,1
"580","African-American",34,1,0
"2416","Caucasian",25,0,1
"1568","Caucasian",40,1,1
"354","Caucasian",28,1,1
"1025","African-American",41,1,0
"2891","African-American",22,0,0
"4259","Caucasian",26,0,0
"2285","Caucasian",24,0,0
"844","Caucasian",21,1,1
"3149","Caucasian",26,0,1
"1251","Caucasian",21,0,1
"1069","African-American",21,0,1
"1241","Caucasian",29,1,1
"1752","African-American",22,1,0
"1901","Caucasian",43,1,0
"561","African-American",33,1,0
"2974.1","African-American",62,0,0
"2035","African-American",21,1,1
"218","African-American",27,1,0
"4811","African-American",27,1,0
"7.1","Caucasian",39,1,0
"3628.1","African-American",29,0,1
"1913","Caucasian",56,1,0
"4927","African-American",19,0,1
"1568.1","Caucasian",40,1,1
"3083.1","African-American",25,1,1
"1638","Caucasian",34,1,0
"4882","Caucasian",45,1,0
"1444","African-American",44,0,0
"2315","African-American",44,0,0
"4651","African-American",51,1,0
"2916","Caucasian",24,1,1
"617","African-American",27,0,0
"2441","African-American",23,1,1
"2606","Caucasian",57,1,0
"1051","African-American",52,1,0
"2399","Caucasian",22,1,0
"3552","African-American",35,1,0
"2436","Caucasian",30,0,1
"2324","African-American",25,1,1
"2157.1","Caucasian",23,0,1
"572","African-American",29,0,0
"3357","African-American",24,0,1
"1194","African-American",25,1,1
"4771","African-American",20,0,0
"3963","Caucasian",45,0,0
"1570","African-American",23,1,1
"2714","African-American",34,1,1
"95","African-American",24,1,0
"4938","African-American",22,1,1
"355","Caucasian",21,0,0
"686","Caucasian",20,1,1
"4689","Caucasian",28,0,1
"4029","African-American",37,1,1
"2854","African-American",23,0,1
"3693","Caucasian",35,1,0
"2294","Caucasian",24,1,1
"1811","African-American",22,0,1
"3588","Caucasian",24,1,1
"1881","African-American",21,1,1
"2707","Caucasian",47,0,0
"4006","Caucasian",31,0,1
"989","African-American",39,1,0
"3765","Caucasian",20,1,0
"2441.1","African-American",23,1,1
"3830.1","African-American",33,1,0
"3718","Caucasian",46,0,0
"3830.2","African-American",33,1,0
"4117","African-American",20,1,1
"3303.1","African-American",24,0,1
"41","African-American",29,1,0
"3904","African-American",26,1,1
"4663","African-American",47,1,0
"3917","African-American",36,1,1
"3922","Caucasian",37,0,0
"3515","African-American",20,1,1
"1048","Caucasian",72,1,0
"4366","African-American",19,0,1
"1354","African-American",23,0,0
"3264","Caucasian",31,1,0
"3913","Caucasian",24,0,1
"4009","Caucasian",21,1,1
"2390","African-American",27,1,0
"3529","African-American",26,1,1
"4475","Caucasian",31,1,0
"4018","African-American",27,1,1
"1164","African-American",23,1,1
"2009","Caucasian",41,0,0
"3886","African-American",31,0,0
"4030","Caucasian",22,1,1
"4369","Caucasian",45,0,0
"292","Caucasian",47,1,0
"3730","Caucasian",28,1,1
"1013","African-American",25,0,0
"3734","African-American",29,1,0
"2208","Caucasian",23,0,0
"1476","African-American",31,1,0
"2146","Caucasian",27,1,0
"4587","African-American",24,0,0
"2659","African-American",21,0,0
"4081","Caucasian",46,0,0
"351","Caucasian",49,1,0
"2746","Caucasian",23,1,0
"978","African-American",33,1,0
"2852","African-American",28,1,0
"2578","African-American",63,1,0
"1965","Caucasian",35,1,1
"979","African-American",22,1,0
"3807","Caucasian",21,0,1
"4367","Caucasian",23,1,1
"4420","Caucasian",49,1,0
"483","African-American",20,0,1
"2719","Caucasian",26,0,1
"199","African-American",21,0,0
"1073","Caucasian",23,0,0
"485","African-American",30,1,0
"4175","African-American",25,0,1
"699","African-American",27,1,0
"1668","African-American",42,0,0
"3485","African-American",46,1,1
"2329","Caucasian",41,0,0
"3893","Caucasian",27,0,1
"2680","Caucasian",21,1,1
"656","African-American",22,0,1
"2523","African-American",19,0,1
"1461","Caucasian",27,0,0
"3849","Caucasian",29,1,1
"4487","African-American",27,1,0
"2974.2","African-American",62,0,0
"4480","Caucasian",32,1,1
"437","Caucasian",27,1,1
"4138","African-American",27,1,0
"3014","African-American",35,1,0
"4747.1","Caucasian",20,1,1
"240","Caucasian",21,0,1
"1772","African-American",27,1,0
"1226","Caucasian",34,0,0
"4205","African-American",20,0,1
"203","African-American",29,0,0
"1085","Caucasian",42,0,0
"1801","African-American",43,1,0
"3443","Caucasian",27,1,1
"3756","African-American",24,0,1
"2479","African-American",33,1,0
"1570.1","African-American",23,1,1
"995","Caucasian",24,1,1
"2207","African-American",22,0,1
"1047","Caucasian",34,1,1
"561.1","African-American",33,1,0
"1844.1","African-American",25,1,1
"4217","Caucasian",19,0,1
"2442","African-American",22,1,1
"1823","Caucasian",51,0,0
"4398","Caucasian",23,0,1
"1317","African-American",30,1,1
"2670","Caucasian",24,1,1
"4100","Caucasian",39,1,0
"1137","African-American",21,0,0
"3592","African-American",30,1,0
"1876","African-American",60,1,0
"2573","African-American",39,1,0
"314","Caucasian",24,1,1
"4102","Caucasian",32,0,1
"1163","Caucasian",23,1,1
"542","Caucasian",59,1,0
"101","African-American",29,1,0
"2812","Caucasian",65,0,0
"614","Caucasian",26,0,0
"3823","Caucasian",27,1,1
"1050","African-American",25,1,0
"181","Caucasian",21,0,1
"4499","African-American",33,1,1
"146","African-American",41,1,0
"134","African-American",44,0,0
"1783","Caucasian",24,1,0
"980","Caucasian",21,0,1
"1854","African-American",20,0,1
"2651","Caucasian",24,0,1
"4402","Caucasian",22,0,1
"4633","Caucasian",30,1,0
"2841","Caucasian",53,1,0
"4623","Caucasian",33,1,1
"4475.1","Caucasian",31,1,0
"4621","Caucasian",48,1,0
"3203","African-American",50,1,0
"2528","Caucasian",21,0,1
"1145","Caucasian",44,0,0
"2638","Caucasian",19,1,1
"2502","Caucasian",46,0,0
"2543","African-American",21,1,0
"1857","African-American",22,1,1
"4442","African-American",24,1,0
"336","Caucasian",29,0,1
"1457","Caucasian",23,1,1
"1170","Caucasian",22,0,1
"4344","African-American",34,1,0
"931","African-American",28,1,1
"1466","Caucasian",23,1,1
"2187","Caucasian",27,0,1
"2835","African-American",31,0,0
"27","African-American",53,1,0
"4371","African-American",43,1,0
"838","African-American",39,1,0
"1425","African-American",33,1,0
"1380","African-American",56,1,0
"39","Caucasian",40,1,0
"3902","Caucasian",26,1,1
"891","Caucasian",51,1,0
"4982","Caucasian",32,1,1
"2172.1","Caucasian",22,0,1
"4480.1","Caucasian",32,1,1
"2025","African-American",24,1,1
"4629","Caucasian",26,1,1
"4162","African-American",24,0,1
"3056","African-American",29,1,0
"2297","Caucasian",48,0,0
"4474","Caucasian",28,1,1
"3869","Caucasian",24,1,1
"2055","African-American",49,1,0
"4424.1","African-American",36,1,0
"1779","African-American",23,0,1
"545.1","African-American",25,1,1
"899","African-American",32,1,1
"3070","African-American",41,1,0
"4753","African-American",31,1,1
"2703","African-American",26,1,0
"1781","African-American",30,1,0
"3748","Caucasian",28,0,0
"2137","African-American",28,1,0
"2153","African-American",28,0,1
"3424","Caucasian",22,1,1
"2344","African-American",22,0,1
"4913","Caucasian",23,1,1
"1185","African-American",34,1,1
"301","African-American",41,1,0
"229","Caucasian",24,1,1
"4215","Caucasian",24,1,1
"1137.1","African-American",21,0,0
"2151","African-American",28,1,0
"4633.1","Caucasian",30,1,0
"918","Caucasian",56,1,0
"1207","African-American",36,1,0
"1175","Caucasian",35,1,1
"4672","Caucasian",26,1,1
"988","African-American",23,1,1
"2357","Caucasian",30,0,1
"1322","Caucasian",35,1,0
"3878","African-American",21,1,0
"1347","Caucasian",29,1,0
"1080","African-American",31,1,0
"872","African-American",24,0,1
"3538","Caucasian",27,1,1
"1406","Caucasian",25,0,0
"2496","African-American",21,1,1
"3517","Caucasian",26,0,1
"1981.1","Caucasian",33,0,0
"221","African-American",22,1,1
"1196","African-American",54,1,0
"4459","Caucasian",30,1,0
"3025","African-American",23,0,1
"1863","Caucasian",24,0,1
"3929.1","Caucasian",45,1,0
"2893","African-American",50,0,0
"3611","African-American",39,1,0
"2041","African-American",27,0,1
"4170","African-American",33,1,0
"3323","African-American",29,1,0
"2589","African-American",30,1,0
"498","African-American",43,1,0
"4491","Caucasian",26,1,1
"2384","Caucasian",26,1,1
"4926","African-American",20,0,1
"1258","Caucasian",28,1,1
"896","African-American",27,1,1
"2233","African-American",43,1,0
"618","Caucasian",52,1,0
"1890","African-American",34,1,1
"381","Caucasian",27,0,0
"1381","Caucasian",26,0,0
"697","Caucasian",27,1,0
"2422","African-American",21,0,1
"1380.1","African-American",56,1,0
"4533","African-American",21,1,1
"4927.1","African-American",19,0,1
"219","African-American",30,1,0
"3431","African-American",30,1,0
"1602","Caucasian",26,1,1
"3535","Caucasian",25,1,1
"1787","Caucasian",29,0,1
"2832","Caucasian",24,1,1
"204","Caucasian",40,1,1
"2515","Caucasian",25,0,1
"4429","African-American",27,0,0
"3836.1","Caucasian",23,1,1
"4455","Caucasian",25,0,1
"3096","African-American",25,1,1
"1101","Caucasian",51,1,0
"911","Caucasian",28,1,1
"741.1","African-American",21,0,1
"3338","African-American",23,0,1
"157","Caucasian",40,1,0
"944","Caucasian",29,0,1
"2778","Caucasian",24,0,1
"2125","African-American",39,1,0
"2830","African-American",24,1,1
"1216","Caucasian",55,1,0
"4060","African-American",22,1,1
"1432","Caucasian",25,0,0
"4430","African-American",27,1,0
"754","Caucasian",25,1,1
"3277","African-American",26,1,1
"1317.1","African-American",30,1,1
"841","African-American",33,0,0
"4116","Caucasian",30,0,1
"3158","African-American",25,0,0
"4492","African-American",40,1,0
"4841","Caucasian",35,1,0
"3311","African-American",23,1,1
"3407","Caucasian",31,1,1
"645.1","Caucasian",32,1,1
"1285","Caucasian",22,1,1
"1087","African-American",41,0,0
"4530","African-American",21,1,1
"2768","Caucasian",37,1,0
"1231","Caucasian",53,1,0
"4655","African-American",31,1,1
"2226","African-American",28,1,1
"1902","African-American",77,0,0
"2251","African-American",25,1,1
"2062","Caucasian",36,1,0
"895","Caucasian",46,1,0
"3602","African-American",50,1,0
"2350.1","African-American",51,1,0
"4163","African-American",41,1,0
"2059","Caucasian",32,1,1
"4328","African-American",27,1,0
"492","Caucasian",22,1,1
"4061","Caucasian",43,1,0
"1110","African-American",23,0,1
"605","Caucasian",52,1,0
"1564","Caucasian",20,0,1
"2205","Caucasian",65,1,0
"1286","African-American",27,1,0
"3934","Caucasian",24,1,1
"205","Caucasian",61,0,0
"3699","Caucasian",26,0,1
"4852","African-American",33,1,1
"4128","African-American",30,1,1
"3977","Caucasian",40,0,0
"4473","African-American",29,1,0
"1541","African-American",31,1,1
"4199","Caucasian",26,0,0
"996","Caucasian",61,0,0
"1354.1","African-American",23,0,0
"1854.1","African-American",20,0,1
"1907","Caucasian",34,1,1
"4314","African-American",27,1,1
"4508","Caucasian",34,1,1
"4387.1","Caucasian",39,1,0
"1840","Caucasian",38,1,0
"360","Caucasian",29,1,1
"4101","African-American",44,0,0
"2438","African-American",34,1,1
"3140","African-American",27,1,1
"2224","African-American",22,1,0
"1366","Caucasian",31,0,0
"2669","Caucasian",20,0,1
"684","Caucasian",28,1,1
"186","Caucasian",58,0,0
"352","Caucasian",36,1,1
"993","African-American",29,1,1
"1985","African-American",21,1,1
"121","Caucasian",36,1,1
"3949","African-American",39,0,0
"1265","African-American",38,1,0
"3832","African-American",33,0,1
"2324.1","African-American",25,1,1
"4773","African-American",21,1,1
"571","Caucasian",22,1,1
"3012","Caucasian",45,0,0
"452","Caucasian",22,0,1
"4274","Caucasian",23,0,1
"1121","African-American",25,1,1
"1299","Caucasian",22,0,1
"4652","Caucasian",21,0,1
"2060","African-American",21,0,1
"3134","African-American",29,1,0
"3755","Caucasian",28,1,1
"2597.1","African-American",53,0,0
"4448","Caucasian",55,1,0
"2434","African-American",39,1,0
"1447","Caucasian",20,0,1
"1712.1","Caucasian",39,1,1
"4641","Caucasian",25,0,1
"4391","Caucasian",54,0,0
"4081.1","Caucasian",46,0,0
"3311.1","African-American",23,1,1
"2258","Caucasian",32,0,0
"3672","African-American",20,0,1
"1134","Caucasian",21,0,1
"2082","African-American",35,1,1
"4553","Caucasian",28,1,0
"924","African-American",23,1,1
"2563","Caucasian",52,0,0
"3266","African-American",28,1,1
"4943","African-American",23,0,1
"3652","Caucasian",29,1,1
"2836","Caucasian",43,1,0
"3422","African-American",26,0,1
"2136","Caucasian",28,0,0
"484","Caucasian",50,0,0
"3834","African-American",24,1,1
"399","Caucasian",39,1,0
"1001","Caucasian",33,0,0
"1575","Caucasian",37,1,0
"2946.1","African-American",24,1,0
"3245","African-American",25,1,1
"1286.1","African-American",27,1,0
"2937.1","Caucasian",25,1,1
"819","Caucasian",45,0,0
"2900","Caucasian",64,0,0
"3841","African-American",27,1,1
"2789","Caucasian",39,1,0
"612","Caucasian",37,1,1
"826","Caucasian",45,0,0
"4975.1","Caucasian",25,1,1
"1946","Caucasian",41,1,0
"2236","Caucasian",22,1,1
"2830.1","African-American",24,1,1
"1086","African-American",45,1,1
"1530","Caucasian",27,0,1
"946","Caucasian",37,1,1
"3071","Caucasian",24,0,0
"1855","Caucasian",24,1,0
"4525","Caucasian",22,1,1
"3987","Caucasian",30,0,0
"3367","Caucasian",19,0,1
"1646","Caucasian",20,1,1
"3681","African-American",21,1,1
"4144","Caucasian",61,0,0
"793","Caucasian",24,1,1
"2059.1","Caucasian",32,1,1
"1015.1","Caucasian",25,0,0
"2917","Caucasian",24,0,1
"4271.1","African-American",43,0,0
"700","African-American",64,1,0
"1613.1","Caucasian",30,1,0
"4512","African-American",28,1,0
"3895","Caucasian",49,1,0
"3346","African-American",23,1,1
"4464","African-American",23,0,1
"954","Caucasian",39,1,0
"3369","Caucasian",20,0,1
"2492","Caucasian",33,1,1
"723","African-American",23,1,0
"775","African-American",31,1,0
"1069.1","African-American",21,0,1
"4146","Caucasian",23,1,0
"506","African-American",39,1,0
"4419.2","African-American",29,1,0
"4738","African-American",28,1,1
"1549","Caucasian",64,0,0
"4993","Caucasian",22,1,1
"88","African-American",30,0,0
"1063","African-American",20,0,1
"328","Caucasian",27,1,1
"4369.1","Caucasian",45,0,0
"817","African-American",61,0,0
"2308","African-American",22,0,1
"4179","Caucasian",24,1,1
"2107","African-American",22,1,1
"3023","Caucasian",24,1,1
"2674","Caucasian",52,1,0
"1991","African-American",22,1,1
"1161.2","Caucasian",57,1,0
"2983","African-American",21,1,1
"1497","African-American",25,1,1
"489","Caucasian",33,0,1
"2201.1","Caucasian",20,0,1
"4256","African-American",32,1,0
"1258.1","Caucasian",28,1,1
"917","Caucasian",36,1,0
"4424.2","African-American",36,1,0
"4740","Caucasian",35,1,0
"2853","Caucasian",70,0,0
"2724","African-American",40,1,0
"1320","Caucasian",43,1,0
"2450","African-American",27,1,1
"2264","African-American",22,1,1
"826.1","Caucasian",45,0,0
"2574","African-American",36,1,1
"4801","African-American",22,0,1
"1784","Caucasian",24,1,1
"3676","Caucasian",45,1,0
"5","African-American",24,1,1
"2230","Caucasian",26,0,1
"3678.1","African-American",26,1,1
"1513","African-American",24,1,1
"1592.1","African-American",24,1,1
"2321","African-American",28,1,1
"2635","Caucasian",60,1,0
"550","Caucasian",48,0,0
"747","African-American",50,1,0
"2178","Caucasian",43,1,0
"541.1","African-American",33,1,0
"4226","African-American",32,0,0
"2616","African-American",27,1,1
"2114","Caucasian",33,1,1
"3859","Caucasian",43,1,0
"2378.1","African-American",24,0,1
"4034","African-American",30,1,1
"3015","Caucasian",56,1,0
"3355","African-American",32,1,0
"1422.1","Caucasian",58,1,0
"1543","Caucasian",26,1,1
"2620.1","Caucasian",24,0,1
"3023.1","Caucasian",24,1,1
"1705","Caucasian",27,1,1
"3461","African-American",20,1,1
"3790","Caucasian",27,1,1
"2797.1","African-American",41,1,0
"1892","African-American",22,0,1
"226","Caucasian",31,1,1
"4285","African-American",33,1,0
"3546","African-American",30,0,1
"957","African-American",35,1,0
"2777","Caucasian",21,0,1
"4454","African-American",29,1,0
"13","Caucasian",44,0,0
"594","African-American",24,0,0
"2988","Caucasian",22,0,1
"208","African-American",43,1,0
"3008","African-American",30,1,0
"2399.1","Caucasian",22,1,0
"1423","Caucasian",35,0,0
"2483","African-American",33,1,0
"4820","Caucasian",29,1,0
"3355.1","African-American",32,1,0
"854","African-American",46,1,0
"2744","Caucasian",26,1,1
"1447.1","Caucasian",20,0,1
"1363","Caucasian",23,1,1
"1781.1","African-American",30,1,0
"877","Caucasian",41,0,0
"4151","African-American",31,1,1
"1411","African-American",32,1,0
"2480","Caucasian",26,0,1
"898","African-American",29,0,0
"935.1","Caucasian",42,1,0
"420","African-American",28,1,0
"2336","Caucasian",32,1,0
"379","Caucasian",66,1,0
"4560","Caucasian",31,0,0
"1869","African-American",24,0,1
"3447.1","Caucasian",26,0,1
"3667","Caucasian",22,1,1
"2421","Caucasian",30,1,1
"2830.2","African-American",24,1,1
"1357","Caucasian",20,0,0
"3388","Caucasian",43,0,0
"142","Caucasian",32,0,0
