"","race","age","prior_offense","is_recid"
"1019","African-American",37,1,0
"3097","Caucasian",27,1,1
"1660","African-American",42,0,0
"3676","Caucasian",45,1,0
"310","Caucasian",35,1,1
"3667","Caucasian",22,1,1
"676","African-American",25,0,1
"4862","African-American",49,1,0
"143","Caucasian",28,0,1
"3469","African-American",34,1,0
"1685","African-American",47,1,0
"2669","Caucasian",20,0,1
"4281","Caucasian",39,1,0
"4121","Caucasian",26,0,1
"1450","Caucasian",30,0,1
"3639","Caucasian",21,1,1
"4858","African-American",26,1,0
"2264","African-American",22,1,1
"1032","Caucasian",29,0,1
"4337","Caucasian",58,1,0
"1493","Caucasian",32,0,0
"1317","African-American",30,1,1
"2285","Caucasian",24,0,0
"3779","African-American",23,1,1
"4215","Caucasian",24,1,1
"3589","African-American",25,1,1
"3503","Caucasian",31,0,0
"4210","Caucasian",53,1,0
"2194","Caucasian",50,1,0
"3901","Caucasian",33,0,0
"2518","African-American",55,0,0
"1818","African-American",47,1,0
"3914","Caucasian",22,1,1
"244","African-American",42,1,0
"2590","Caucasian",34,1,1
"3345","Caucasian",30,0,1
"1027","African-American",33,0,0
"1559","African-American",24,0,0
"1688","African-American",25,1,1
"1875","African-American",53,1,0
"3348","Caucasian",30,1,0
"4243","Caucasian",24,1,1
"826","Caucasian",45,0,0
"2733","African-American",34,1,0
"760","Caucasian",26,1,1
"622","Caucasian",41,0,0
"643","Caucasian",19,1,1
"4718","African-American",26,1,1
"3321","Caucasian",22,1,1
"4509","Caucasian",53,1,0
"2261","Caucasian",20,0,1
"4916","African-American",30,0,1
"3436","Caucasian",30,0,0
"4812","African-American",26,1,0
"1192","African-American",29,1,0
"2318","African-American",20,0,1
"3776","Caucasian",27,1,1
"661","African-American",21,1,1
"676.1","African-American",25,0,1
"4031","Caucasian",24,1,1
"4177","African-American",31,1,1
"1579","Caucasian",20,0,1
"2037","African-American",27,1,1
"3750","African-American",28,1,1
"2348","African-American",27,1,1
"111","Caucasian",25,1,1
"305","African-American",24,1,1
"2236","Caucasian",22,1,1
"3016","Caucasian",50,0,0
"3613","African-American",51,0,0
"473","Caucasian",25,0,1
"2317","Caucasian",23,1,1
"4626","Caucasian",32,1,1
"9","Caucasian",21,0,1
"2075","Caucasian",25,0,1
"4236","Caucasian",41,1,0
"2462","Caucasian",23,1,1
"640","African-American",34,1,1
"2640","African-American",28,1,1
"3978","African-American",42,1,0
"257","African-American",24,1,1
"3216","Caucasian",28,1,1
"4548","African-American",37,1,1
"3415","Caucasian",52,1,0
"2997","Caucasian",21,1,1
"1760","Caucasian",33,1,1
"2575","African-American",31,1,0
"1941","Caucasian",53,0,0
"681","African-American",29,1,1
"4008","African-American",26,1,1
"3231","Caucasian",25,1,0
"4326","Caucasian",26,1,1
"4045","Caucasian",25,0,1
"3198","African-American",24,1,1
"4152","Caucasian",34,0,0
"1898","Caucasian",31,0,1
"4608","African-American",53,1,0
"645","Caucasian",32,1,1
"3673","Caucasian",22,0,0
"4369","Caucasian",45,0,0
"1514","Caucasian",55,1,0
"4660","Caucasian",22,1,1
"2394","Caucasian",29,1,0
"4246","African-American",28,1,1
"1882","African-American",24,1,1
"306","Caucasian",25,1,1
"1114","African-American",27,1,1
"4508","Caucasian",34,1,1
"4969","African-American",20,1,1
"3106","Caucasian",30,1,1
"4805","Caucasian",35,1,1
"2461","African-American",24,1,0
"2085","Caucasian",24,0,1
"2627","African-American",43,0,0
"1481","Caucasian",49,1,1
"1046","Caucasian",30,0,1
"1127","Caucasian",30,1,1
"3526","African-American",26,1,1
"3595","Caucasian",25,0,0
"2122","Caucasian",27,1,0
"4503","Caucasian",25,0,0
"1015","Caucasian",25,0,0
"3451","Caucasian",25,1,1
"2271","Caucasian",27,1,0
"3890","African-American",31,1,1
"3092","Caucasian",24,1,0
"599","Caucasian",48,0,0
"1941.1","Caucasian",53,0,0
"2962","Caucasian",22,1,1
"837","African-American",43,1,0
"231","African-American",55,0,0
"1","Caucasian",32,1,0
"2606.1","Caucasian",57,1,0
"1112","Caucasian",54,0,0
"1115","Caucasian",20,0,1
"2101","Caucasian",27,1,1
"2026.1","African-American",24,1,1
"1120","African-American",22,0,1
"4148","African-American",25,0,1
"2460","Caucasian",45,1,0
"4374","Caucasian",27,0,1
"3935","African-American",45,1,0
"2085.1","Caucasian",24,0,1
"2999","Caucasian",29,1,1
"1537","Caucasian",21,0,1
"4831","African-American",36,1,0
"2669.1","Caucasian",20,0,1
"2664","African-American",22,1,1
"862","African-American",63,1,0
"4739","African-American",21,0,1
"3311","African-American",23,1,1
"3113","African-American",28,1,0
"1329","Caucasian",25,0,1
"3944","Caucasian",25,0,1
"4741","Caucasian",46,0,0
"368","Caucasian",33,1,1
"2172","Caucasian",22,0,1
"1513","African-American",24,1,1
"2551","African-American",26,1,0
"4995","Caucasian",38,1,0
"171","Caucasian",24,1,1
"2526","African-American",33,0,0
"4428","African-American",60,0,0
"1972","African-American",29,1,1
"4141","Caucasian",22,0,1
"4361","Caucasian",22,1,1
"2493","African-American",21,0,1
"210","African-American",27,1,0
"3546","African-American",30,0,1
"2148","Caucasian",68,0,0
"1630","African-American",26,1,0
"989","African-American",39,1,0
"2398","African-American",28,1,1
"3992","Caucasian",32,1,1
"3046","African-American",24,0,1
"3042","Caucasian",23,1,1
"2447","African-American",32,1,1
"1954","Caucasian",22,1,1
"3587","Caucasian",21,0,1
"3569","African-American",35,1,0
"3216.1","Caucasian",28,1,1
"11","African-American",60,1,1
"4317","African-American",63,0,0
"719","African-American",25,1,1
"2273","Caucasian",28,0,1
"3129","Caucasian",20,0,0
"4818","Caucasian",59,0,0
"3650","African-American",23,0,1
"3446","Caucasian",21,0,1
"3819","Caucasian",23,1,1
"2637","African-American",43,1,0
"2132","Caucasian",71,1,0
"3268","African-American",50,1,0
"2236.1","Caucasian",22,1,1
"1445","African-American",22,1,1
"4952","Caucasian",30,1,1
"4629","Caucasian",26,1,1
"1261","Caucasian",23,1,0
"364","African-American",30,1,1
"750","Caucasian",37,0,1
"3455","African-American",24,0,1
"4018","African-American",27,1,1
"3100","Caucasian",48,1,0
"3830","African-American",33,1,0
"1073","Caucasian",23,0,0
"1167","African-American",33,1,0
"1264","Caucasian",43,1,0
"3003","African-American",20,1,1
"2007","Caucasian",25,0,1
"1167.1","African-American",33,1,0
"3649","Caucasian",32,1,0
"3127","African-American",21,0,1
"4014","African-American",20,0,1
"3152","Caucasian",50,1,0
"1826","African-American",22,1,0
"1788","Caucasian",32,1,1
"2688","Caucasian",29,1,1
"1389","African-American",30,1,1
"686","Caucasian",20,1,1
"1225","Caucasian",45,1,1
"4168","African-American",38,1,1
"1955.1","Caucasian",37,0,0
"314","Caucasian",24,1,1
"3814","Caucasian",42,0,0
"1431","Caucasian",25,0,1
"4262","African-American",36,1,0
"1912","African-American",27,1,0
"4450","Caucasian",26,1,1
"2419","African-American",48,1,0
"1140","African-American",31,1,0
"4370","Caucasian",38,1,0
"4838","Caucasian",58,1,0
"356","Caucasian",37,1,0
"2296","African-American",29,1,1
"3381","Caucasian",41,1,0
"3400","Caucasian",30,0,1
"4442","African-American",24,1,0
"3416","African-American",21,0,1
"67","Caucasian",22,1,0
"2253","African-American",43,1,0
"4044","African-American",20,0,0
"4241","African-American",20,0,1
"3179","Caucasian",35,1,0
"1135","Caucasian",26,1,1
"4890","African-American",21,1,1
"2274","Caucasian",29,1,1
"3174","Caucasian",46,0,0
"843","Caucasian",25,1,1
"1594","African-American",43,1,0
"3536","Caucasian",54,0,0
"2467","Caucasian",72,0,0
"4251","Caucasian",21,0,1
"4703","Caucasian",26,1,1
"2710","Caucasian",25,1,1
"2720","African-American",28,1,0
"1183","African-American",21,0,0
"3987","Caucasian",30,0,0
"2064","Caucasian",49,1,0
"4478","African-American",31,1,1
"209","Caucasian",53,0,0
"905","Caucasian",26,1,1
"18","Caucasian",29,1,1
"4587","African-American",24,0,0
"3088","African-American",55,0,0
"197","African-American",42,1,0
"1864","Caucasian",54,1,0
"1272","Caucasian",31,0,0
"1018","Caucasian",42,0,0
"2309","Caucasian",36,1,0
"1081","Caucasian",33,0,1
"1886","Caucasian",22,1,1
"1200","Caucasian",52,0,0
"891","Caucasian",51,1,0
"54","African-American",24,1,1
"1998","Caucasian",44,0,0
"385","Caucasian",64,0,0
"888","African-American",31,1,0
"4579","Caucasian",54,0,0
"4677","Caucasian",22,1,1
"4069","Caucasian",28,1,1
"3389","African-American",25,0,1
"379","Caucasian",66,1,0
"3692","Caucasian",21,0,1
"1027.1","African-American",33,0,0
"37","African-American",26,1,1
"1504","African-American",28,1,0
"3717","African-American",28,1,1
"1238","African-American",24,0,1
"4382","Caucasian",41,1,1
"2038","Caucasian",33,1,0
"2252","African-American",28,1,1
"1163","Caucasian",23,1,1
"331","Caucasian",22,0,0
"2497","Caucasian",24,1,1
"2736","Caucasian",29,1,1
"2786","African-American",57,1,0
"3478","Caucasian",26,0,0
"3406","Caucasian",27,0,1
"1761","Caucasian",27,1,1
"4991","African-American",23,0,1
"22","African-American",48,1,0
"918","Caucasian",56,1,0
"527","Caucasian",20,0,0
"2957","Caucasian",24,1,1
"691","Caucasian",28,1,1
"1277","Caucasian",32,1,1
"1969","African-American",28,0,0
"426","African-American",20,1,1
"4941","Caucasian",46,0,0
"496","African-American",34,1,1
"4607","African-American",25,1,1
"3884","Caucasian",64,1,0
"4035","African-American",27,1,0
"2945","African-American",33,1,0
"4175","African-American",25,0,1
"216","African-American",61,1,0
"3743","African-American",39,1,0
"3894","Caucasian",29,1,1
"344","African-American",41,0,0
"725","African-American",27,1,0
"1274","African-American",31,1,0
"2149","Caucasian",54,0,0
"4096","African-American",24,0,1
"1199","African-American",35,1,0
"1508","African-American",24,1,1
"4055","Caucasian",21,1,1
"2665","African-American",20,1,1
"1108","Caucasian",27,1,0
"2660","Caucasian",24,0,1
"1698","Caucasian",49,1,0
"2992","Caucasian",53,1,0
"1786","African-American",23,1,1
"4562","Caucasian",44,1,0
"4314","African-American",27,1,1
"2405","African-American",26,1,0
"887","African-American",37,0,1
"911","Caucasian",28,1,1
"1316","Caucasian",29,0,1
"2875","African-American",19,1,1
"2845","Caucasian",26,1,1
"2114","Caucasian",33,1,1
"4133","African-American",20,0,1
"2545","Caucasian",32,1,0
"57","Caucasian",44,0,0
"3318","Caucasian",29,0,0
"1607","African-American",34,0,1
"1496","Caucasian",41,1,0
"2443","Caucasian",66,1,0
"4476","African-American",24,1,1
"3071","Caucasian",24,0,0
"4109","Caucasian",33,1,0
"3184","Caucasian",28,1,1
"4768","African-American",25,1,1
"566","Caucasian",21,0,1
"2749","African-American",29,1,0
"158","Caucasian",30,0,1
"300","Caucasian",52,0,0
"823","African-American",28,1,1
"297","Caucasian",22,1,1
"89","African-American",23,1,1
"3159","African-American",23,1,0
"3651","Caucasian",46,1,1
"1304","African-American",26,0,1
"4813","Caucasian",35,1,0
"4091","Caucasian",30,0,0
"2311","African-American",30,1,1
"4607.1","African-American",25,1,1
"2525","African-American",49,1,0
"2889","African-American",34,1,0
"3255","African-American",20,0,1
"3701","African-American",24,1,1
"4864","African-American",55,1,0
"4433","Caucasian",25,1,1
"2922","Caucasian",65,1,0
"3538","Caucasian",27,1,1
"1138","Caucasian",19,0,1
"644","African-American",28,1,1
"2426","Caucasian",46,0,0
"1276","African-American",41,1,0
"3258","African-American",31,1,0
"3118","Caucasian",32,1,1
"4974","Caucasian",31,0,1
"3572","Caucasian",44,0,0
"1645","African-American",26,1,0
"917","Caucasian",36,1,0
"2665.1","African-American",20,1,1
"4780","African-American",24,1,0
"1570","African-American",23,1,1
"4743","African-American",28,1,0
"315","Caucasian",21,0,1
"4503.1","Caucasian",25,0,0
"2341","Caucasian",27,1,1
"1705","Caucasian",27,1,1
"2273.1","Caucasian",28,0,1
"4626.1","Caucasian",32,1,1
"2723","Caucasian",43,0,0
"3562","African-American",26,1,0
"3810","Caucasian",20,1,1
"3345.1","Caucasian",30,0,1
"4282","African-American",36,1,1
"3628","African-American",29,0,1
"2459","African-American",54,1,0
"1463","African-American",22,0,1
"242","Caucasian",24,1,1
"2507","African-American",23,0,1
"3227","Caucasian",36,1,1
"170","African-American",38,1,0
"3331","Caucasian",29,1,1
"3777.1","Caucasian",38,1,0
"1148","African-American",22,0,1
"3570","African-American",32,1,1
"3144","Caucasian",29,1,1
"694","African-American",45,1,0
"2826","African-American",30,1,0
"1206","African-American",27,1,0
"1229","Caucasian",22,1,1
"2208","Caucasian",23,0,0
"2679","Caucasian",20,1,1
"2847","African-American",26,1,1
"846","Caucasian",26,0,1
"847","African-American",38,1,0
"3331.1","Caucasian",29,1,1
"3859","Caucasian",43,1,0
"378","African-American",26,0,0
"245","Caucasian",51,1,0
"4187","African-American",20,0,1
"3626","Caucasian",31,1,0
"1444","African-American",44,0,0
"2936","African-American",28,1,1
"1084","African-American",27,1,0
"1313","Caucasian",38,1,0
"4292","Caucasian",45,0,0
"2157.1","Caucasian",23,0,1
"1670","African-American",24,0,0
"192","African-American",29,0,0
"794","African-American",23,1,1
"141","African-American",55,0,0
"2920","African-American",23,0,1
"2491","African-American",33,0,0
"3134","African-American",29,1,0
"4594","African-American",22,1,1
"643.1","Caucasian",19,1,1
"1042","Caucasian",30,0,1
"1797","African-American",26,1,1
"2770","Caucasian",24,0,1
"1332","African-American",21,1,1
"1772","African-American",27,1,0
"4698","African-American",59,1,0
"908","Caucasian",43,0,0
"1167.2","African-American",33,1,0
"2874","African-American",28,1,0
"3150","Caucasian",26,1,1
"3167","African-American",37,1,0
"595","Caucasian",21,1,1
"2203","Caucasian",38,1,0
"646","Caucasian",21,0,1
"1186","African-American",22,0,1
"994","Caucasian",26,0,0
"1183.1","African-American",21,0,0
"2950","Caucasian",61,0,0
"2007.1","Caucasian",25,0,1
"347","African-American",22,1,1
"863","African-American",32,0,0
"4160","African-American",20,0,1
"3604","Caucasian",33,1,1
"2581","Caucasian",27,0,1
"1338","Caucasian",26,0,1
"1739","African-American",27,1,1
"172","African-American",31,1,0
"2331","Caucasian",52,0,0
"4036","Caucasian",21,1,1
"851","African-American",26,1,1
"3380","African-American",23,1,1
"1630.1","African-American",26,1,0
"3303","African-American",24,0,1
"1898.1","Caucasian",31,0,1
"3999","Caucasian",29,0,0
"853","African-American",26,1,1
"2266","Caucasian",25,1,1
"637","Caucasian",40,1,1
"474.1","African-American",51,1,0
"4392","African-American",48,1,0
"3819.1","Caucasian",23,1,1
"4534.1","Caucasian",32,0,1
"4566","African-American",24,1,1
"146","African-American",41,1,0
"4833","Caucasian",20,1,1
"1279","Caucasian",29,0,1
"1654","African-American",41,0,0
"517","Caucasian",35,1,0
"1915","African-American",27,0,0
"4455","Caucasian",25,0,1
"2660.1","Caucasian",24,0,1
"412","Caucasian",33,1,1
"27","African-American",53,1,0
"2315","African-American",44,0,0
"96","African-American",22,0,1
"1751","Caucasian",59,1,0
"3626.1","Caucasian",31,1,0
"2796","African-American",34,1,0
"4395","Caucasian",30,1,0
"222","African-American",28,1,1
"3861","Caucasian",28,1,0
"822","African-American",24,0,1
"4777","African-American",28,1,0
"4838.1","Caucasian",58,1,0
"137","African-American",31,1,1
"1517","Caucasian",26,1,1
"2401","Caucasian",30,1,0
"3561","African-American",27,1,1
"186","Caucasian",58,0,0
"1238.1","African-American",24,0,1
"2487","Caucasian",27,1,1
"340","Caucasian",45,0,0
"2","African-American",39,1,0
"4650","African-American",50,1,0
"2719","Caucasian",26,0,1
"657","Caucasian",28,0,1
"4365","African-American",29,1,0
"3869","Caucasian",24,1,1
"4236.1","Caucasian",41,1,0
"4243.1","Caucasian",24,1,1
"4479","African-American",32,1,0
"2377","Caucasian",36,1,0
"1742","Caucasian",52,1,0
"261","African-American",43,1,0
"2194.1","Caucasian",50,1,0
"2072","Caucasian",23,0,1
"3694.1","Caucasian",36,1,1
"2980","African-American",27,1,1
"624","African-American",36,1,0
"2038.1","Caucasian",33,1,0
"1268","Caucasian",47,1,0
"955","African-American",27,1,1
"4918","African-American",26,1,1
"4561","Caucasian",46,1,1
"4586","Caucasian",62,0,0
"4221","African-American",31,1,1
"4943","African-American",23,0,1
"1311","African-American",19,0,1
"1488","Caucasian",45,1,0
"1966","Caucasian",31,1,1
"3229","Caucasian",19,1,1
"2383","Caucasian",28,0,0
"4543","African-American",33,1,0
"4356","Caucasian",21,1,1
"2520","Caucasian",55,0,0
"947","Caucasian",34,1,0
"1034","Caucasian",33,1,0
"2399","Caucasian",22,1,0
"2468","African-American",23,0,1
"2780","Caucasian",44,1,0
"324","African-American",25,0,1
"485","African-American",30,1,0
"3453","African-American",57,1,0
"4473","African-American",29,1,0
"3428","African-American",22,0,1
"916","Caucasian",35,0,0
"1029","Caucasian",42,1,0
"563","Caucasian",39,1,0
"1118","African-American",25,1,1
"1121","African-American",25,1,1
"2336","Caucasian",32,1,0
"3228","Caucasian",32,0,1
"1074","Caucasian",52,0,0
"3394","African-American",25,1,0
"1460","African-American",39,1,1
"4115","Caucasian",32,1,1
"4181","Caucasian",71,1,0
"4294","African-American",37,0,0
"4902","African-American",29,1,1
"4037","Caucasian",61,1,0
"1945","Caucasian",38,1,0
"1905","African-American",23,1,0
"915","Caucasian",20,1,1
"1070","Caucasian",33,1,0
"2886","African-American",35,1,0
"454","African-American",53,1,0
"4747","Caucasian",20,1,1
"688","African-American",26,1,1
"4887","Caucasian",43,1,0
"1445.1","African-American",22,1,1
"3154","African-American",28,1,1
"2311.1","African-American",30,1,1
"639","Caucasian",50,0,0
"4300","African-American",52,1,0
"3804","Caucasian",44,1,0
"669","Caucasian",22,0,0
"336","Caucasian",29,0,1
"641","African-American",25,0,1
"377","African-American",20,0,1
"34","African-American",45,1,0
"793","Caucasian",24,1,1
"433","Caucasian",32,1,1
"660","African-American",35,1,0
"4104","African-American",34,1,0
"3871","African-American",22,1,1
"4918.1","African-American",26,1,1
"4627","African-American",26,0,0
"3962","Caucasian",44,1,0
"4442.1","African-American",24,1,0
"4455.1","Caucasian",25,0,1
"3183","Caucasian",41,1,0
"1491","African-American",22,1,1
"1610","Caucasian",32,1,0
"784","African-American",29,0,0
"2282","African-American",31,1,1
"34.1","African-American",45,1,0
"1467","Caucasian",68,0,0
"2967","Caucasian",25,1,1
"2078","Caucasian",26,1,0
"2878","Caucasian",50,1,0
"2242.1","African-American",44,1,0
"3435","Caucasian",31,1,0
"1888","Caucasian",32,1,1
"4061","Caucasian",43,1,0
"3971","Caucasian",54,0,0
"3001","Caucasian",41,0,1
"3824","Caucasian",73,1,0
"4717","Caucasian",24,0,1
"2429","African-American",22,1,1
"263.1","Caucasian",28,0,0
"2173","African-American",26,1,0
"679","Caucasian",21,1,1
"536","African-American",24,1,1
"3478.1","Caucasian",26,0,0
"1084.1","African-American",27,1,0
"4836","Caucasian",25,1,1
"3044","Caucasian",26,1,1
"35","Caucasian",24,1,1
"2929","African-American",26,1,1
"4961","Caucasian",34,0,0
"113","African-American",23,1,1
"3505","African-American",51,1,0
"1043","African-American",24,1,1
"1197","Caucasian",28,1,1
"1462","African-American",34,1,0
"3318.1","Caucasian",29,0,0
"1330","African-American",24,0,1
"26","Caucasian",29,0,0
"3904","African-American",26,1,1
"4447","African-American",58,0,0
"3784","Caucasian",43,1,0
"995","Caucasian",24,1,1
"3361","Caucasian",20,0,1
"977","Caucasian",38,1,0
"3413","African-American",38,1,0
"1977","African-American",21,1,1
"2416","Caucasian",25,0,1
"2047","African-American",21,1,1
"2233","African-American",43,1,0
"2788","African-American",28,1,0
"4046","Caucasian",22,0,1
"4293","Caucasian",35,1,0
"2960","African-American",27,1,1
"1558","African-American",27,0,0
"983","Caucasian",26,1,1
"663","Caucasian",35,1,0
"2567","Caucasian",42,0,0
"278","African-American",34,1,0
"2054","African-American",51,1,0
"373","African-American",23,0,1
"3299","Caucasian",76,1,0
"4887.1","Caucasian",43,1,0
"3554","Caucasian",28,0,1
"1784","Caucasian",24,1,1
"3449","African-American",22,1,1
"1331","African-American",21,1,1
"1179","African-American",24,0,1
"2118","Caucasian",21,0,0
"606","Caucasian",35,1,0
"629","African-American",21,0,1
"4602","African-American",21,1,1
"1817","Caucasian",24,0,1
"2624","African-American",22,0,1
"3840","Caucasian",56,1,0
"4834","Caucasian",28,0,1
"2351","Caucasian",38,0,1
"4414","African-American",35,1,0
"4851","African-American",21,0,1
"3682","African-American",21,0,1
"1570.1","African-American",23,1,1
"3803","African-American",25,1,1
"3677","African-American",53,1,0
"2724","African-American",40,1,0
"4166","Caucasian",53,0,0
"3770","African-American",38,0,1
"2434","African-American",39,1,0
"4880","Caucasian",31,1,1
"4760","Caucasian",20,0,0
"1626","Caucasian",59,1,0
"3457","Caucasian",21,1,1
"4888","Caucasian",29,1,1
"1408","African-American",26,1,1
"4785","African-American",21,0,1
"3419","African-American",32,1,0
"906","Caucasian",55,1,0
"4407","Caucasian",25,0,1
"131","Caucasian",45,1,0
"2910","African-American",25,1,1
"1730","Caucasian",28,1,1
"271","Caucasian",34,1,1
"255","Caucasian",54,0,0
"3369","Caucasian",20,0,1
"598","African-American",27,1,0
"2205","Caucasian",65,1,0
"3335","African-American",60,1,0
"781","African-American",24,0,1
"648","African-American",30,1,1
"20","Caucasian",38,1,0
"3814.1","Caucasian",42,0,0
"4315","Caucasian",26,1,1
"1677","African-American",26,1,0
"2099","African-American",31,1,1
"3277","African-American",26,1,1
"3016.1","Caucasian",50,0,0
"937","African-American",20,1,1
"69","Caucasian",26,1,1
"3860","African-American",52,0,0
"2475","Caucasian",24,0,1
"3543","African-American",51,1,0
"1917","Caucasian",21,1,1
"3812","Caucasian",26,0,1
"3356","Caucasian",22,1,1
"4241.1","African-American",20,0,1
"246","African-American",32,1,0
"2139","Caucasian",35,1,0
"2561","African-American",70,0,0
"1992","Caucasian",23,1,1
"1972.1","African-American",29,1,1
"2790","African-American",20,0,1
"3319","African-American",35,1,0
"1098","Caucasian",28,1,0
"1541","African-American",31,1,1
"3671","African-American",27,1,1
"2654","Caucasian",45,1,0
"1769","Caucasian",31,1,1
"1919","Caucasian",24,0,1
"3220","African-American",38,1,1
"1781","African-American",30,1,0
"3777.2","Caucasian",38,1,0
"576","African-American",26,0,1
"680","Caucasian",24,1,1
"3783","Caucasian",37,1,0
"1499","Caucasian",43,0,0
"4442.2","African-American",24,1,0
"4346","Caucasian",20,0,1
"4950","African-American",56,0,0
"934","Caucasian",30,0,0
"2032","African-American",28,1,1
"274","African-American",29,1,1
"1347","Caucasian",29,1,0
"2549","African-American",23,1,0
"913","Caucasian",26,1,0
"143.1","Caucasian",28,0,1
"681.1","African-American",29,1,1
"864","African-American",23,1,1
"2317.1","Caucasian",23,1,1
"2305","African-American",37,1,0
"4508.1","Caucasian",34,1,1
"3034","African-American",30,1,1
"2310","Caucasian",23,0,1
"1216","Caucasian",55,1,0
"3496","African-American",62,0,0
"2775","African-American",20,0,1
"4645","Caucasian",26,0,1
"1442","Caucasian",20,0,1
"3976","African-American",23,0,1
"2664.1","African-American",22,1,1
"1306","Caucasian",27,1,0
"1955.2","Caucasian",37,0,0
"3576","African-American",24,1,1
"1564","Caucasian",20,0,1
"1279.1","Caucasian",29,0,1
"355","Caucasian",21,0,0
"359","African-American",20,1,1
"1668","African-American",42,0,0
"2766","Caucasian",27,1,1
"2260","African-American",20,0,1
"2153","African-American",28,0,1
"1698.1","Caucasian",49,1,0
"4426","Caucasian",26,0,1
"3130","Caucasian",29,1,1
"1634","African-American",25,0,0
"3586","Caucasian",65,1,0
"4356.1","Caucasian",21,1,1
"1170","Caucasian",22,0,1
"2087","Caucasian",23,0,1
"3207","Caucasian",27,1,0
"2696","Caucasian",47,0,0
"126","Caucasian",51,1,0
"1992.1","Caucasian",23,1,1
"4314.1","African-American",27,1,1
"144","Caucasian",26,1,1
"2448","African-American",27,1,0
"3977","Caucasian",40,0,0
"1092","African-American",20,0,1
"2588","African-American",20,1,1
"3842","African-American",38,1,0
"4070","African-American",28,1,1
"842","Caucasian",37,0,0
"4573","Caucasian",34,1,1
"1105","Caucasian",31,1,1
"1858","Caucasian",32,0,1
"983.1","Caucasian",26,1,1
"1175","Caucasian",35,1,1
"556","African-American",33,1,0
"4019","Caucasian",67,1,0
"3585","African-American",23,1,0
"578","African-American",23,0,0
"968","Caucasian",53,1,0
"2556","Caucasian",26,0,1
"1580","African-American",50,1,0
"3108","African-American",20,1,1
"2583","African-American",37,1,0
"1172","African-American",32,0,0
"760.1","Caucasian",26,1,1
"2772","African-American",25,1,1
"2658","African-American",27,0,0
"280","Caucasian",21,0,0
"4470","African-American",26,1,1
"1131","Caucasian",21,0,1
"4884","African-American",28,1,1
"2109","Caucasian",36,1,0
"4916.1","African-American",30,0,1
"4103","African-American",23,0,1
"1015.1","Caucasian",25,0,0
"4576","Caucasian",61,1,0
"3732","Caucasian",28,1,0
"1680","African-American",63,1,0
"2017","African-American",24,1,0
"2618","Caucasian",34,1,0
"1626.1","Caucasian",59,1,0
"3833","African-American",59,1,0
"2999.1","Caucasian",29,1,1
"2674","Caucasian",52,1,0
"224","Caucasian",50,1,1
"660.1","African-American",35,1,0
"632","Caucasian",32,1,1
"3160","African-American",32,1,0
"148","African-American",27,1,0
"4824","Caucasian",31,0,0
"4570","Caucasian",29,0,0
"1303","African-American",27,0,1
"3630","African-American",27,1,1
"333","Caucasian",35,0,0
"1356","African-American",25,1,0
"4851.1","African-American",21,0,1
"2792","African-American",33,1,1
"4336","Caucasian",34,1,0
"1685.1","African-American",47,1,0
"4620","African-American",21,0,1
"1712","Caucasian",39,1,1
"3330","Caucasian",49,1,0
"4602.1","African-American",21,1,1
"1110","African-American",23,0,1
