"","race","age","prior_offense","is_recid"
"3857","African-American",57,1,0
"671","African-American",26,1,1
"2201","Caucasian",20,0,1
"3945","Caucasian",28,0,0
"3833","African-American",59,1,0
"1979","African-American",48,1,0
"4693","Caucasian",22,0,1
"2842","Caucasian",25,0,1
"2143","Caucasian",28,0,0
"2571","Caucasian",55,1,0
"554","African-American",27,1,0
"483.1","African-American",20,0,1
"3955","Caucasian",20,0,1
"1804","Caucasian",25,0,1
"3271","Caucasian",27,0,1
"1447","Caucasian",20,0,1
"4169","African-American",42,1,0
"2942","African-American",25,1,1
"2232","Caucasian",62,0,0
"1823","Caucasian",51,0,0
"1383","Caucasian",29,0,1
"3475","African-American",43,0,0
"3285","African-American",28,1,1
"2693","African-American",25,1,1
"3632","African-American",22,0,1
"3630","African-American",27,1,1
"2178","Caucasian",43,1,0
"4018","African-American",27,1,1
"2498","African-American",29,1,0
"3608","African-American",26,1,1
"4555","African-American",21,1,1
"1876","African-American",60,1,0
"981","African-American",26,0,0
"1728","African-American",24,1,1
"3709","Caucasian",44,1,0
"2610","Caucasian",24,1,0
"3978","African-American",42,1,0
"1433","Caucasian",27,1,1
"3396","African-American",29,1,1
"13","Caucasian",44,0,0
"4832","Caucasian",20,0,1
"546","Caucasian",22,1,1
"2861","Caucasian",36,1,0
"1323","African-American",27,1,0
"4902","African-American",29,1,1
"2999","Caucasian",29,1,1
"1533","African-American",32,1,1
"3770","African-American",38,0,1
"1371","Caucasian",23,0,1
"2572","Caucasian",46,1,0
"4412","African-American",29,0,0
"4455","Caucasian",25,0,1
"239","Caucasian",43,0,0
"3001","Caucasian",41,0,1
"372","Caucasian",49,1,0
"1603","Caucasian",29,1,0
"1539","Caucasian",43,1,0
"646","Caucasian",21,0,1
"171","Caucasian",24,1,1
"3213","African-American",26,1,0
"1761","Caucasian",27,1,1
"1141","Caucasian",32,1,1
"4634","African-American",49,0,0
"1469","Caucasian",43,0,0
"3878","African-American",21,1,0
"4409","Caucasian",22,0,1
"3656","African-American",23,1,0
"4312","African-American",33,0,0
"2244","African-American",31,0,0
"633","African-American",20,0,0
"2047","African-American",21,1,1
"3467","Caucasian",36,1,0
"4464","African-American",23,0,1
"2940","African-American",19,0,1
"4441","Caucasian",25,1,1
"134","African-American",44,0,0
"2","African-American",39,1,0
"1218","Caucasian",49,1,0
"3362","Caucasian",48,1,0
"2107","African-American",22,1,1
"2983","African-American",21,1,1
"3645","Caucasian",26,0,1
"4247","Caucasian",27,1,1
"244","African-American",42,1,0
"3884","Caucasian",64,1,0
"1519","African-American",43,1,0
"3728","African-American",23,1,1
"3627","African-American",43,1,0
"882","Caucasian",35,1,0
"4150","Caucasian",21,1,0
"1533.1","African-American",32,1,1
"678","Caucasian",21,0,1
"808","African-American",59,1,0
"744","Caucasian",28,0,0
"1852","Caucasian",29,1,0
"458","Caucasian",24,1,1
"4417","Caucasian",24,0,1
"3753.1","Caucasian",24,0,0
"343","Caucasian",25,1,1
"1698","Caucasian",49,1,0
"1759","African-American",24,1,1
"3256","Caucasian",25,0,1
"2286","African-American",37,1,0
"3179","Caucasian",35,1,0
"4900","African-American",25,0,1
"1636","African-American",23,0,1
"796","African-American",66,1,0
"812","Caucasian",67,0,0
"3028","African-American",32,1,1
"4446","Caucasian",22,1,1
"3394","African-American",25,1,0
"4349","African-American",23,0,1
"2943","Caucasian",24,1,0
"4308","African-American",51,1,0
"4375","Caucasian",42,1,0
"4498","Caucasian",26,0,1
"3836","Caucasian",23,1,1
"4356","Caucasian",21,1,1
"4380","Caucasian",27,0,1
"126","Caucasian",51,1,0
"4307","African-American",35,1,0
"3457","Caucasian",21,1,1
"515","Caucasian",55,1,0
"4732","African-American",23,1,1
"3157","Caucasian",23,0,1
"1122","African-American",27,1,1
"1369","African-American",25,1,1
"1815","African-American",26,1,1
"2767","African-American",41,0,0
"1378","Caucasian",23,0,1
"4699","African-American",28,1,1
"4339","Caucasian",20,1,1
"2267","African-American",35,1,0
"722","African-American",59,1,0
"453","African-American",22,0,1
"2852","African-American",28,1,0
"332","African-American",21,1,1
"2564","Caucasian",31,1,0
"3264","Caucasian",31,1,0
"2215","African-American",55,1,0
"3170","African-American",27,0,0
"4292.1","Caucasian",45,0,0
"3223","Caucasian",29,0,1
"3853","African-American",21,1,1
"2927","African-American",41,1,1
"3278","Caucasian",49,1,0
"3914","Caucasian",22,1,1
"1788","Caucasian",32,1,1
"4979","African-American",28,1,0
"4412.1","African-American",29,0,0
"297","Caucasian",22,1,1
"1243","African-American",67,1,0
"530","Caucasian",40,0,0
"2957","Caucasian",24,1,1
"4187","African-American",20,0,1
"1111","African-American",46,1,0
"1714","African-American",26,0,1
"1472","African-American",23,0,1
"726","Caucasian",43,0,0
"365","African-American",30,1,0
"3598","Caucasian",26,1,1
"378","African-American",26,0,0
"1252","Caucasian",25,0,1
"3029","African-American",32,1,1
"4561","Caucasian",46,1,1
"4056","African-American",30,0,0
"110","African-American",28,1,0
"123","Caucasian",25,1,1
"627","African-American",41,0,0
"1008","Caucasian",37,1,1
"4695","Caucasian",49,1,0
"1640","African-American",21,0,0
"1278","African-American",47,1,0
"1654","African-American",41,0,0
"4448","Caucasian",55,1,0
"4843","African-American",26,1,1
"3965","African-American",39,1,0
"429","African-American",34,0,1
"2247","Caucasian",30,0,1
"4082","Caucasian",46,0,0
"4308.1","African-American",51,1,0
"915","Caucasian",20,1,1
"688","African-American",26,1,1
"1084","African-American",27,1,0
"1835","Caucasian",56,1,0
"2790","African-American",20,0,1
"1774","Caucasian",43,1,0
"3208","Caucasian",34,0,1
"2580","Caucasian",21,1,1
"4741","Caucasian",46,0,0
"1369.1","African-American",25,1,1
"3173","Caucasian",72,1,0
"4808","African-American",26,1,1
"3200.1","Caucasian",42,1,0
"819","Caucasian",45,0,0
"1368","Caucasian",49,0,0
"2079","Caucasian",45,1,0
"565","Caucasian",21,1,1
"3431","African-American",30,1,0
"1746","Caucasian",63,1,0
"4873","Caucasian",31,1,1
"3340","African-American",65,1,0
"3330","Caucasian",49,1,0
"1390","African-American",47,0,0
"4860","African-American",43,0,0
"963.1","Caucasian",53,1,0
"3438.1","African-American",33,0,1
"1009","African-American",27,1,0
"3779","African-American",23,1,1
"2939","Caucasian",21,1,1
"2447","African-American",32,1,1
"30","Caucasian",28,1,0
"3270","African-American",39,1,0
"1716","Caucasian",39,0,0
"1170","Caucasian",22,0,1
"3403","African-American",39,1,1
"242","Caucasian",24,1,1
"195","Caucasian",49,1,0
"2183","African-American",20,0,1
"1363","Caucasian",23,1,1
"4176","Caucasian",31,1,1
"1615","African-American",37,1,0
"1366","Caucasian",31,0,0
"2911.1","African-American",20,0,1
"3565","Caucasian",62,0,0
"710","African-American",24,1,1
"762","African-American",46,0,0
"1187","Caucasian",23,1,1
"2975","Caucasian",39,0,1
"2631","African-American",34,1,0
"1711","Caucasian",33,1,0
"1783","Caucasian",24,1,0
"3816","Caucasian",37,0,0
"4928","Caucasian",46,0,0
"3040","African-American",45,1,1
"3291","African-American",21,0,0
"2134","African-American",51,1,0
"2302","African-American",26,1,1
"1947","African-American",52,1,0
"273.1","African-American",66,1,0
"3756","African-American",24,0,1
"190","Caucasian",26,1,1
"170","African-American",38,1,0
"1360","African-American",27,1,1
"1150","African-American",37,0,0
"344","African-American",41,0,0
"4830","Caucasian",33,1,1
"4514","Caucasian",22,0,1
"2921","African-American",29,1,1
"1503","African-American",32,1,0
"725","African-American",27,1,0
"546.1","Caucasian",22,1,1
"4725","Caucasian",37,0,1
"4502","African-American",23,0,1
"1098","Caucasian",28,1,0
"547","Caucasian",28,1,1
"3743","African-American",39,1,0
"558","African-American",61,1,0
"508","African-American",28,1,1
"3505","African-American",51,1,0
"4292.2","Caucasian",45,0,0
"4796","Caucasian",47,0,0
"3356.1","Caucasian",22,1,1
"1006","African-American",24,1,1
"2513","African-American",35,1,1
"2856","Caucasian",37,1,0
"2778","Caucasian",24,0,1
"855","Caucasian",35,1,0
"1598","African-American",28,1,0
"455","Caucasian",34,1,0
"3252","Caucasian",65,0,0
"4258","Caucasian",49,0,0
"3087","Caucasian",37,0,1
"3454","Caucasian",52,1,0
"3965.1","African-American",39,1,0
"168","Caucasian",24,1,1
"4820","Caucasian",29,1,0
"4137","African-American",33,1,0
"3336","African-American",34,1,0
"1522","Caucasian",25,1,1
"3410","African-American",24,0,1
"4588","African-American",24,1,0
"1938","African-American",57,0,0
"1209","African-American",50,1,0
"4245","African-American",28,1,0
"375","African-American",27,1,1
"2430","Caucasian",20,0,1
"1660","African-American",42,0,0
"3842","African-American",38,1,0
"4822","African-American",20,0,1
"910","African-American",23,0,1
"1190","Caucasian",21,0,1
"287","African-American",38,0,0
"3268","African-American",50,1,0
"1093","African-American",47,1,0
"3703","African-American",23,0,1
"1707","Caucasian",33,1,0
"2796","African-American",34,1,0
"1133","African-American",20,0,1
"4430","African-American",27,1,0
"712","African-American",48,1,0
"4064","Caucasian",26,0,1
"3885","African-American",24,0,0
"4745","Caucasian",56,0,0
"1392","Caucasian",43,0,0
"1259","Caucasian",54,1,0
"3851","Caucasian",31,1,0
"308","African-American",47,1,0
"3413","African-American",38,1,0
"4127","Caucasian",25,1,1
"1746.1","Caucasian",63,1,0
"2428","African-American",40,0,0
"1253","African-American",26,1,0
"4770","African-American",27,1,1
"2113","African-American",30,1,1
"725.1","African-American",27,1,0
"4955","African-American",29,0,0
"1868","African-American",50,1,0
"1078","African-American",44,1,0
"3692","Caucasian",21,0,1
"3676","Caucasian",45,1,0
"86","Caucasian",24,0,1
"308.1","African-American",47,1,0
"3815","Caucasian",26,1,1
"3527","African-American",31,0,0
"3319","African-American",35,1,0
"2968","African-American",39,1,0
"2062","Caucasian",36,1,0
"2429","African-American",22,1,1
"3794","African-American",32,1,0
"2291.1","African-American",20,1,1
"1759.1","African-American",24,1,1
"3648","African-American",24,0,1
"3317","Caucasian",37,0,0
"2294","Caucasian",24,1,1
"2921.1","African-American",29,1,1
"289","Caucasian",23,1,1
"769","Caucasian",31,0,0
"4818","Caucasian",59,0,0
"2490","African-American",31,1,0
"3288","African-American",24,1,1
"180","Caucasian",41,1,0
"1150.1","African-American",37,0,0
"513","Caucasian",49,1,0
"3168","Caucasian",42,0,0
"3144","Caucasian",29,1,1
"2434","African-American",39,1,0
"2726","Caucasian",30,0,1
"3568","Caucasian",42,1,0
"4536","African-American",50,1,0
"2829","African-American",24,1,1
"469","African-American",55,1,0
"3872","Caucasian",49,1,0
"308.2","African-American",47,1,0
"2744","Caucasian",26,1,1
"3530","Caucasian",26,0,1
"841","African-American",33,0,0
"2091","Caucasian",29,0,1
"1363.1","Caucasian",23,1,1
"3259","African-American",26,0,0
"2268","African-American",55,1,0
"1993","Caucasian",27,0,0
"1051","African-American",52,1,0
"3335","African-American",60,1,0
"2994","Caucasian",27,0,0
"2935","Caucasian",26,1,1
"4071","Caucasian",47,0,0
"913","Caucasian",26,1,0
"1474","Caucasian",56,1,0
"2850","African-American",30,1,0
"1830","Caucasian",31,0,1
"639","Caucasian",50,0,0
"3496","African-American",62,0,0
"4926","African-American",20,0,1
"1061","African-American",24,1,1
"3464","Caucasian",30,1,1
"3547","African-American",20,1,1
"422","African-American",53,1,0
"634","African-American",19,0,1
"3282","Caucasian",32,1,0
"4519","Caucasian",28,1,1
"4696","Caucasian",34,1,0
"3648.1","African-American",24,0,1
"1597","Caucasian",19,0,1
"4478","African-American",31,1,1
"4802","Caucasian",22,1,1
"1670","African-American",24,0,0
"1063","African-American",20,0,1
"1640.1","African-American",21,0,0
"3868","African-American",29,0,0
"1052","Caucasian",24,1,1
"1972","African-American",29,1,1
"3305","Caucasian",54,1,0
"1646","Caucasian",20,1,1
"4684","Caucasian",20,0,1
"585","African-American",46,1,0
"3721","African-American",25,1,0
"2579","Caucasian",23,0,1
"367","Caucasian",52,0,0
"1115","Caucasian",20,0,1
"1529","Caucasian",74,0,0
"1440","Caucasian",44,0,0
"2729","African-American",23,0,1
"3723","Caucasian",29,1,1
"3323","African-American",29,1,0
"282","African-American",23,0,1
"1387","African-American",30,1,1
"763","African-American",43,1,1
"3571","Caucasian",21,0,1
"2665","African-American",20,1,1
"4172","Caucasian",25,1,1
"3160","African-American",32,1,0
"1176","African-American",23,0,1
"4018.1","African-American",27,1,1
"2327","Caucasian",63,1,0
"3635","African-American",38,0,0
"3519","African-American",31,1,0
"1068","African-American",27,1,0
"211","Caucasian",20,0,1
"790","African-American",26,1,1
"4247.1","Caucasian",27,1,1
"2050","African-American",23,1,1
"3590","African-American",27,0,1
"3924","Caucasian",46,0,0
"3671","African-American",27,1,1
"19","African-American",22,1,1
"3438.2","African-American",33,0,1
"118","African-American",28,1,1
"3853.1","African-American",21,1,1
"4258.1","Caucasian",49,0,0
"260","African-American",30,1,0
"1230","African-American",21,0,1
"3806","Caucasian",29,1,0
"3461","African-American",20,1,1
"2866","Caucasian",26,1,1
"2770","Caucasian",24,0,1
"4213","Caucasian",27,1,1
"1847","Caucasian",26,0,1
"4524","African-American",27,1,1
"3519.1","African-American",31,1,0
"4309","Caucasian",27,1,1
"4067","African-American",28,1,1
"3134","African-American",29,1,0
"1288","Caucasian",65,0,0
"3291.1","African-American",21,0,0
"4586","Caucasian",62,0,0
"4713","Caucasian",21,0,1
"3673","Caucasian",22,0,0
"1170.1","Caucasian",22,0,1
"4602","African-American",21,1,1
"94","African-American",34,1,0
"4754","Caucasian",30,1,0
"2100","African-American",21,0,0
"1921","Caucasian",22,1,1
"4381","African-American",26,1,0
"3644","Caucasian",56,1,0
"3382","African-American",27,1,1
"3247","Caucasian",21,0,1
"4562","Caucasian",44,1,0
"4686","Caucasian",26,1,1
"2819","African-American",36,1,1
"3491","Caucasian",37,1,0
"4079","African-American",27,1,1
"3323.1","African-American",29,1,0
"4038","Caucasian",27,1,1
"3254.1","Caucasian",36,1,0
"2313","Caucasian",26,1,1
"4963","Caucasian",48,1,0
"3129","Caucasian",20,0,0
"149","Caucasian",27,1,1
"2454","African-American",29,0,0
"1055","Caucasian",41,1,0
"1743","Caucasian",21,1,0
"4949","Caucasian",30,0,0
"1737","African-American",23,1,0
"2112","Caucasian",22,0,1
"3166","African-American",31,1,1
"1196","African-American",54,1,0
"599.2","Caucasian",48,0,0
"3918","Caucasian",27,1,1
"2230","Caucasian",26,0,1
"1586","Caucasian",32,1,1
"4501","African-American",40,1,0
"1420","African-American",21,0,1
"1724","Caucasian",34,1,0
"2533","Caucasian",27,0,0
"1080","African-American",31,1,0
"1223","Caucasian",34,0,0
"281","African-American",30,1,0
"670","African-American",27,0,0
"3033.1","African-American",29,1,0
"3189","Caucasian",63,1,0
"1916","Caucasian",44,1,0
"2259","African-American",47,1,0
"1888","Caucasian",32,1,1
"2691","Caucasian",24,1,1
"3480","African-American",24,0,0
"1794","African-American",25,1,1
"3579","Caucasian",52,1,0
"3021","Caucasian",25,0,1
"4646","African-American",20,0,1
"4354","Caucasian",33,0,0
"3261","African-American",27,1,0
"1783.1","Caucasian",24,1,0
"2002","African-American",21,1,1
"2582","Caucasian",57,1,0
"3138","African-American",23,1,1
"3912","African-American",19,0,1
"4539","Caucasian",21,0,1
"2970","Caucasian",29,1,1
"3524","African-American",21,0,0
"555","African-American",36,0,1
"2423","Caucasian",20,0,1
"3425","African-American",35,0,0
"3252.1","Caucasian",65,0,0
"1471","African-American",23,1,1
"4707","African-American",20,0,1
"3043","African-American",24,1,1
"1442","Caucasian",20,0,1
"4123","Caucasian",44,1,0
"4848.1","African-American",29,0,0
"836","Caucasian",24,1,1
"4341","Caucasian",25,0,1
"2323","Caucasian",31,1,1
"3829","African-American",52,1,0
"1589","Caucasian",26,1,1
"3325","Caucasian",59,0,0
"4899","Caucasian",71,1,0
"495","Caucasian",22,1,0
"4030","Caucasian",22,1,1
"4534","Caucasian",32,0,1
"1058.1","African-American",32,1,1
"224","Caucasian",50,1,1
"2069","Caucasian",46,0,0
"206","Caucasian",41,1,0
"3548","African-American",37,1,1
"2994.1","Caucasian",27,0,0
"2585","African-American",29,0,1
"3922","Caucasian",37,0,0
"3020","African-American",40,0,0
"1993.1","Caucasian",27,0,0
"2661","African-American",25,1,1
"2442","African-American",22,1,1
"2747","Caucasian",58,1,0
"254","African-American",20,1,0
"4907","Caucasian",21,0,1
"2937","Caucasian",25,1,1
"3885.1","African-American",24,0,0
"255","Caucasian",54,0,0
"3235","African-American",35,1,0
"1568","Caucasian",40,1,1
"4840","African-American",19,0,1
"2209","Caucasian",47,1,0
"1956","African-American",42,0,1
"4718.1","African-American",26,1,1
"2630","Caucasian",48,1,0
"524","Caucasian",35,1,0
"3321","Caucasian",22,1,1
"2521","Caucasian",23,0,1
"1345","African-American",34,1,0
"4124","African-American",38,0,0
"1820","Caucasian",29,1,1
"2868","African-American",33,0,1
"549","Caucasian",24,1,1
"117","Caucasian",30,0,0
"1616","African-American",67,0,0
"523","Caucasian",52,0,0
"3482.1","African-American",42,1,0
"2643","African-American",29,0,1
"1571","African-American",25,1,1
"3651","Caucasian",46,1,1
"1730","Caucasian",28,1,1
"593","Caucasian",33,1,0
"4189","African-American",27,1,1
"305","African-American",24,1,1
"1635","Caucasian",30,1,0
"2384","Caucasian",26,1,1
"3377","Caucasian",29,1,1
"3447","Caucasian",26,0,1
"3251","African-American",26,1,0
"457","Caucasian",23,1,1
"1331","African-American",21,1,1
"2931","Caucasian",29,1,0
"3671.1","African-American",27,1,1
"148","African-American",27,1,0
"239.1","Caucasian",43,0,0
"254.1","African-American",20,1,0
"4419","African-American",29,1,0
"3471","African-American",31,1,1
"1989","Caucasian",24,1,1
"3369","Caucasian",20,0,1
"4527","African-American",23,1,1
"2827","Caucasian",26,0,1
"138","Caucasian",52,0,0
"879","African-American",28,1,1
"2364","Caucasian",33,0,1
"4171","Caucasian",31,1,1
"1287","African-American",24,1,1
"3750","African-American",28,1,1
"3113","African-American",28,1,0
"4171.1","Caucasian",31,1,1
"1436","Caucasian",36,1,1
"3012","Caucasian",45,0,0
"4552","Caucasian",24,1,0
"4256.1","African-American",32,1,0
"4691","Caucasian",22,1,1
"1197","Caucasian",28,1,1
"3068","African-American",46,1,0
"2807","Caucasian",38,1,0
"4839","Caucasian",34,1,1
"2145","Caucasian",24,1,1
"4829","Caucasian",21,1,1
"1196.1","African-American",54,1,0
"3873.1","African-American",44,1,0
"3062","African-American",25,1,1
"4401","African-American",50,0,0
"982","African-American",29,0,1
"2317","Caucasian",23,1,1
"1550","African-American",21,1,1
"1854","African-American",20,0,1
"2276","African-American",19,0,1
"333","Caucasian",35,0,0
"4400","African-American",46,0,0
"2902","African-American",25,1,0
"4485","Caucasian",23,0,0
"3911","Caucasian",39,1,0
"251","Caucasian",26,0,1
"1214","African-American",23,1,0
"780","Caucasian",21,0,1
"1065","Caucasian",23,1,1
"3042","Caucasian",23,1,1
"4523","African-American",56,1,0
"1826","African-American",22,1,0
"282.1","African-American",23,0,1
"736","Caucasian",24,0,0
"503","African-American",32,1,0
"3690","Caucasian",29,1,0
"1806","African-American",59,0,0
"73","African-American",28,1,1
"1456","Caucasian",62,1,0
"4516.1","African-American",26,0,0
"682","African-American",25,0,1
"1388","African-American",41,1,0
"4225","African-American",33,0,1
"2189","African-American",27,1,0
"273.2","African-American",66,1,0
"329","African-American",26,1,1
"2946","African-American",24,1,0
"2906","Caucasian",41,1,0
"548","Caucasian",36,1,1
"1637","Caucasian",44,1,0
"1462","African-American",34,1,0
"4558","Caucasian",25,0,1
"99","African-American",21,1,1
"2756","Caucasian",62,0,0
"621","Caucasian",25,0,1
"3137","Caucasian",49,1,0
"1639","African-American",23,0,1
"4249","African-American",22,1,1
"1857","African-American",22,1,1
"3858","Caucasian",22,1,1
"428","Caucasian",27,1,1
"333.1","Caucasian",35,0,0
"3165","Caucasian",32,0,0
"734","African-American",30,1,1
"350","Caucasian",27,1,0
"3817","African-American",23,1,0
"3346","African-American",23,1,1
"2548","Caucasian",40,1,0
"1072","African-American",60,0,0
"4612","Caucasian",32,0,0
"449","Caucasian",36,1,1
"2154","Caucasian",26,1,1
"1895","Caucasian",25,1,1
"2276.1","African-American",19,0,1
"2445","African-American",54,1,0
"1748","Caucasian",56,1,0
"3074","African-American",30,1,0
"237","African-American",21,0,1
"3394.1","African-American",25,1,0
"191","African-American",24,0,0
"482","African-American",29,0,0
"1092","African-American",20,0,1
"1101","Caucasian",51,1,0
"2970.1","Caucasian",29,1,1
"392","Caucasian",26,0,1
"4158","Caucasian",30,1,1
"1091.1","Caucasian",41,1,0
"66","African-American",25,0,1
"3699","Caucasian",26,0,1
"3814","Caucasian",42,0,0
"2523","African-American",19,0,1
"241","Caucasian",53,1,0
"4110","African-American",34,1,1
"1601","African-American",43,1,1
"1426","African-American",27,1,1
"516","Caucasian",26,1,1
"4772","African-American",30,1,1
"2882","African-American",25,0,1
"470","African-American",24,1,0
"2665.1","African-American",20,1,1
"4203","African-American",43,1,0
"4898","Caucasian",24,1,1
"3155","African-American",25,1,1
"2463","Caucasian",50,0,0
"2778.1","Caucasian",24,0,1
"4763","African-American",27,1,1
"1913","Caucasian",56,1,0
"1211","Caucasian",21,1,1
"1472.1","African-American",23,0,1
"524.1","Caucasian",35,1,0
"1972.1","African-American",29,1,1
"2596","Caucasian",43,0,0
"3712","Caucasian",22,0,0
"3263","Caucasian",22,1,1
"1558","African-American",27,0,0
"320","Caucasian",56,1,0
"2938","Caucasian",26,0,1
"1442.1","Caucasian",20,0,1
"4137.1","African-American",33,1,0
"4408","African-American",36,1,0
"2963","African-American",25,1,1
"1124.1","Caucasian",21,0,1
"3675","Caucasian",47,0,0
"3908","African-American",33,1,1
"4654","African-American",26,0,0
"210","African-American",27,1,0
"2417","African-American",27,0,1
"571","Caucasian",22,1,1
"4311","Caucasian",29,1,1
"3976","African-American",23,0,1
"2379","Caucasian",28,1,1
"817","African-American",61,0,0
"3142","Caucasian",22,0,1
"3855","Caucasian",35,0,0
"3539","African-American",28,0,1
"4997","Caucasian",22,0,1
"3113.1","African-American",28,1,0
"4556","African-American",30,1,1
"1290","Caucasian",54,1,0
"2564.1","Caucasian",31,1,0
"4703","Caucasian",26,1,1
"4376","African-American",33,1,0
"1592.1","African-American",24,1,1
"3203","African-American",50,1,0
"3023","Caucasian",24,1,1
"1439","Caucasian",70,0,0
"1529.1","Caucasian",74,0,0
"3227","Caucasian",36,1,1
"3978.1","African-American",42,1,0
"3604","Caucasian",33,1,1
"3947","African-American",56,1,0
"1616.1","African-American",67,0,0
"2257","African-American",56,1,0
"2958","Caucasian",57,1,0
"4618","African-American",23,1,1
"280","Caucasian",21,0,0
"936","African-American",39,0,1
"3716","African-American",21,1,1
"190.1","Caucasian",26,1,1
"2196","Caucasian",27,1,1
"2795","African-American",33,1,0
"4971","Caucasian",39,1,0
"2281","African-American",25,1,1
"3358","African-American",49,1,0
"2747.1","Caucasian",58,1,0
"2288","African-American",38,1,1
"2945","African-American",33,1,0
"4556.1","African-American",30,1,1
"1482","Caucasian",22,0,1
"1430","Caucasian",43,0,0
"2714","African-American",34,1,1
"4802.1","Caucasian",22,1,1
"3857.1","African-American",57,1,0
"2877","Caucasian",26,1,1
"3478","Caucasian",26,0,0
"3887","African-American",43,0,0
"2625","Caucasian",26,0,1
"4097","African-American",32,1,0
"2304","African-American",22,1,1
"1693","Caucasian",34,1,0
"3034","African-American",30,1,1
"928","African-American",34,0,0
"3104","African-American",39,1,0
"2021","African-American",29,0,0
"1988","Caucasian",47,1,0
"3849","Caucasian",29,1,1
