"","race","age","prior_offense","is_recid"
"2901","Caucasian",44,1,0
"1310","Caucasian",21,1,1
"4649.1","African-American",50,1,0
"563","Caucasian",39,1,0
"4940","African-American",30,1,0
"3258","African-American",31,1,0
"161","Caucasian",26,1,1
"4667","Caucasian",26,1,1
"2609","Caucasian",38,1,0
"3955","Caucasian",20,0,1
"4151","African-American",31,1,1
"2258","Caucasian",32,0,0
"1421","African-American",22,1,1
"2115","African-American",23,1,1
"3672","African-American",20,0,1
"3450","Caucasian",27,0,1
"161.1","Caucasian",26,1,1
"1779.2","African-American",23,0,1
"430","African-American",19,0,1
"2709","Caucasian",46,1,0
"3985","African-American",29,1,1
"3841","African-American",27,1,1
"1807","African-American",27,1,0
"956","African-American",26,1,0
"4502.1","African-American",23,0,1
"2072","Caucasian",23,0,1
"1718","African-American",22,0,1
"1063","African-American",20,0,1
"572","African-American",29,0,0
"749","Caucasian",27,1,0
"2867","African-American",24,1,1
"4824","Caucasian",31,0,0
"2171.1","African-American",31,0,0
"3997","Caucasian",41,1,0
"3824","Caucasian",73,1,0
"2214","African-American",25,1,1
"359","African-American",20,1,1
"2366.1","Caucasian",25,0,0
"1197","Caucasian",28,1,1
"1517","Caucasian",26,1,1
"3279","Caucasian",26,1,1
"4261","African-American",21,1,1
"1984","Caucasian",30,1,1
"2437","Caucasian",29,1,1
"831","African-American",30,1,0
"3835","Caucasian",26,1,1
"146","African-American",41,1,0
"3522","African-American",34,0,0
"2815","African-American",23,1,1
"3958","Caucasian",24,1,1
"2758","Caucasian",34,1,0
"4354","Caucasian",33,0,0
"4512","African-American",28,1,0
"2001","African-American",27,1,1
"303","Caucasian",48,1,0
"3054","Caucasian",45,1,0
"1938","African-American",57,0,0
"2536.1","African-American",21,1,1
"3789","African-American",26,0,1
"231","African-American",55,0,0
"3261","African-American",27,1,0
"4799","Caucasian",68,1,0
"647","African-American",26,1,1
"2475","Caucasian",24,0,1
"52","Caucasian",25,1,1
"206","Caucasian",41,1,0
"2895","Caucasian",30,1,1
"56","Caucasian",44,0,0
"3016","Caucasian",50,0,0
"2471","African-American",22,1,1
"4436","Caucasian",53,1,0
"2429","African-American",22,1,1
"692","African-American",49,1,0
"951","Caucasian",34,1,0
"4990","Caucasian",51,1,0
"804","Caucasian",51,1,0
"738","Caucasian",32,0,0
"2435","Caucasian",29,1,0
"3958.1","Caucasian",24,1,1
"203","African-American",29,0,0
