"","race","age","prior_offense","is_recid"
"46","Caucasian",22,1,1
"401","African-American",23,0,1
"4959","Caucasian",30,1,1
"679","Caucasian",21,1,1
"1543","Caucasian",26,1,1
"195","Caucasian",49,1,0
"1395","Caucasian",27,1,1
"2417","African-American",27,0,1
"4007","African-American",28,1,1
"260","African-American",30,1,0
"2660.1","Caucasian",24,0,1
"4756","African-American",44,1,0
"752","African-American",50,0,0
"3706","African-American",42,1,1
"3929","Caucasian",45,1,0
"525","African-American",27,0,1
"1011","African-American",21,0,0
"2160","African-American",29,1,1
"694","African-American",45,1,0
"862","African-American",63,1,0
"702","African-American",33,1,0
"4121","Caucasian",26,0,1
"2372","African-American",26,1,1
"712","African-American",48,1,0
"1406","Caucasian",25,0,0
"2728","African-American",23,1,0
"4600","Caucasian",30,1,0
"3936","Caucasian",31,1,1
"4479","African-American",32,1,0
"811","Caucasian",25,1,1
"1184","African-American",26,1,0
"4173","Caucasian",25,1,1
"180","Caucasian",41,1,0
"4347","African-American",21,1,1
"4568","African-American",20,0,1
"3249","Caucasian",26,1,1
"2870","Caucasian",25,1,1
"2097","African-American",35,0,0
"1144","African-American",34,1,1
"2744","Caucasian",26,1,1
"2680","Caucasian",21,1,1
"4109","Caucasian",33,1,0
"2955.1","Caucasian",24,1,0
"4544","African-American",22,0,1
"3451","Caucasian",25,1,1
"4584.1","Caucasian",30,1,1
"2941","African-American",22,1,1
"497","Caucasian",53,1,0
"1806","African-American",59,0,0
"2769","African-American",24,1,1
"3017","African-American",23,0,1
"1050","African-American",25,1,0
"4094","African-American",20,0,1
"2982","Caucasian",25,1,1
"4349","African-American",23,0,1
"1952","Caucasian",56,1,0
"1493","Caucasian",32,0,0
"3648.1","African-American",24,0,1
"4492","African-American",40,1,0
"3696.1","Caucasian",42,0,0
"2722.1","African-American",49,0,0
"3456","Caucasian",39,1,1
"419","Caucasian",29,0,0
"1897","African-American",30,1,1
"3725","African-American",25,1,1
"1210","Caucasian",30,0,0
"3521","African-American",21,1,1
"4902","African-American",29,1,1
"1924","Caucasian",26,1,1
"3086","African-American",41,1,0
"1317","African-American",30,1,1
"2654","Caucasian",45,1,0
"3142","Caucasian",22,0,1
"856","Caucasian",20,0,1
"4498","Caucasian",26,0,1
"4676","Caucasian",50,1,0
"854.1","African-American",46,1,0
"4992","Caucasian",43,1,0
"2536","African-American",21,1,1
"2417.1","African-American",27,0,1
"870","African-American",28,1,1
"3110","Caucasian",22,1,1
"4042","African-American",42,1,0
"1389","African-American",30,1,1
"3878","African-American",21,1,0
"4584.2","Caucasian",30,1,1
"2618","Caucasian",34,1,0
"4849","African-American",21,0,1
"1384","African-American",31,1,1
"872","African-American",24,0,1
"885","African-American",53,0,0
"1077","African-American",24,1,1
"3447","Caucasian",26,0,1
"3506","African-American",53,1,0
"4436","Caucasian",53,1,0
"1310","Caucasian",21,1,1
"2767","African-American",41,0,0
"164","Caucasian",24,0,1
"3860","African-American",52,0,0
"2949","Caucasian",21,0,0
"249","Caucasian",24,0,1
"3332","Caucasian",38,1,0
"634","African-American",19,0,1
"3617","African-American",27,1,1
"1513","African-American",24,1,1
"1880","Caucasian",42,0,0
"2915","Caucasian",26,0,1
"4045","Caucasian",25,0,1
"4708","African-American",26,1,1
"2979","Caucasian",30,1,0
"2921","African-American",29,1,1
"4130","African-American",53,0,0
"1990","Caucasian",22,1,1
"2119","African-American",39,1,0
"2573","African-American",39,1,0
"2780","Caucasian",44,1,0
"3879","African-American",23,0,1
"3665","Caucasian",22,1,0
"4746","Caucasian",46,1,0
"1096","African-American",24,1,0
"1745","African-American",25,1,1
"1988","Caucasian",47,1,0
"41","African-American",29,1,0
"3238","Caucasian",70,1,0
"357","Caucasian",38,1,0
"2623","African-American",41,1,1
"3543","African-American",51,1,0
"2236","Caucasian",22,1,1
"1814","Caucasian",30,0,1
"726","Caucasian",43,0,0
"2722.2","African-American",49,0,0
"2905","African-American",20,0,1
"2080","African-American",50,0,0
"4623","Caucasian",33,1,1
"2704.1","Caucasian",33,1,0
"3114","African-American",26,1,1
"2133","African-American",42,1,1
"1937","African-American",40,1,0
"920","African-American",23,0,1
"479","African-American",52,1,0
"2001.1","African-American",27,1,1
"1077.1","African-American",24,1,1
"460","African-American",32,1,0
"3937","Caucasian",26,0,1
"3046.1","African-American",24,0,1
"274","African-American",29,1,1
"2849","African-American",33,0,0
"525.1","African-American",27,0,1
"4200","Caucasian",26,1,0
"4795","African-American",32,0,0
"2685","Caucasian",54,1,0
"3269","Caucasian",31,0,0
"378","African-American",26,0,0
"4201.1","Caucasian",31,1,1
"151","African-American",21,0,1
"4309","Caucasian",27,1,1
"4611","Caucasian",33,1,0
"1467","Caucasian",68,0,0
"870.1","African-American",28,1,1
"3970","African-American",49,1,0
"3727","Caucasian",37,1,1
"3579","Caucasian",52,1,0
"1629","African-American",54,1,0
"2298.1","Caucasian",37,0,1
"4463","Caucasian",45,1,1
"3909","Caucasian",21,0,1
"3628","African-American",29,0,1
"73","African-American",28,1,1
"2823","Caucasian",21,1,1
"558","African-American",61,1,0
"3442","Caucasian",30,1,1
"3169","African-American",29,1,1
"2002","African-American",21,1,1
"2754","Caucasian",46,0,0
"1996","African-American",23,1,0
"4793","Caucasian",52,1,0
"1576","African-American",27,1,1
"4057","Caucasian",35,1,0
"4042.1","African-American",42,1,0
"3977","Caucasian",40,0,0
"1528","Caucasian",32,0,0
"3330","Caucasian",49,1,0
"679.1","Caucasian",21,1,1
"4761","African-American",30,1,0
"1885","African-American",38,1,1
"288","Caucasian",26,1,1
"2783","Caucasian",27,1,1
"3237","African-American",31,1,0
"2067","African-American",33,1,0
"3800","African-American",25,1,1
"2381","African-American",28,1,1
"2954","African-American",32,1,0
"4517","Caucasian",47,0,0
"3192","African-American",26,0,1
"525.2","African-American",27,0,1
"3818","African-American",31,1,0
"2078","Caucasian",26,1,0
"1502","African-American",24,1,1
"1101","Caucasian",51,1,0
"4928","Caucasian",46,0,0
"908","Caucasian",43,0,0
"1064","Caucasian",26,0,1
"436","African-American",21,0,1
"3532","Caucasian",28,1,1
"2408","African-American",22,1,1
"1179","African-American",24,0,1
"749","Caucasian",27,1,0
"2291","African-American",20,1,1
"4110","African-American",34,1,1
"1346","Caucasian",27,1,1
"3489","African-American",39,1,1
"4831","African-American",36,1,0
"1149","African-American",50,0,0
"1580","African-American",50,1,0
"164.1","Caucasian",24,0,1
"3958","Caucasian",24,1,1
"4659.1","Caucasian",20,1,1
"1412","Caucasian",22,1,1
"3579.1","Caucasian",52,1,0
"3469","African-American",34,1,0
"301","African-American",41,1,0
"4248","Caucasian",33,0,0
"1102","Caucasian",28,1,1
"3261","African-American",27,1,0
"1504","African-American",28,1,0
"2113","African-American",30,1,1
"2356","African-American",39,1,0
"401.1","African-American",23,0,1
"4775","Caucasian",46,1,0
"2361","Caucasian",37,1,1
"4401","African-American",50,0,0
"3768","African-American",22,1,1
"1277","Caucasian",32,1,1
"1061","African-American",24,1,1
"3862","Caucasian",21,0,1
"510","African-American",30,1,1
"4031","Caucasian",24,1,1
"318.1","African-American",30,0,0
"2711","Caucasian",32,1,0
"1119","Caucasian",25,1,1
"1933","African-American",28,1,1
"1082","Caucasian",45,1,1
"2016","Caucasian",31,1,1
"1839","Caucasian",22,1,1
"3539","African-American",28,0,1
"727","Caucasian",30,1,1
"4196","African-American",25,1,1
"920.1","African-American",23,0,1
"3139","Caucasian",22,1,1
"909","African-American",27,1,1
"3149","Caucasian",26,0,1
"1124","Caucasian",21,0,1
"4750","Caucasian",23,1,1
"4511","Caucasian",25,0,0
"1805","Caucasian",29,1,1
"2588","African-American",20,1,1
"3176","African-American",35,1,0
"161","Caucasian",26,1,1
"3661","Caucasian",27,1,0
"702.1","African-American",33,1,0
"3973","African-American",21,0,1
"4252","African-American",30,1,1
"3901","Caucasian",33,0,0
"4837","African-American",25,1,1
"1816","Caucasian",19,0,1
"1914","African-American",34,0,0
"3606","African-American",35,1,0
"2230","Caucasian",26,0,1
"2787","Caucasian",30,0,0
"4627","African-American",26,0,0
"3055","African-American",26,1,1
"4461","African-American",23,1,1
"1221","African-American",27,0,0
"2868","African-American",33,0,1
"3306","Caucasian",28,0,0
"1938","African-American",57,0,0
"4989","African-American",42,0,0
"2095","African-American",21,1,0
"2033","Caucasian",48,0,0
"2855","African-American",23,1,1
"3950","Caucasian",24,1,1
"3204.1","Caucasian",29,0,1
"2346","Caucasian",56,1,0
"4561","Caucasian",46,1,1
"628","Caucasian",27,1,1
"4976","African-American",21,0,1
"4110.1","African-American",34,1,1
"2526","African-American",33,0,0
"770","African-American",36,1,0
"4676.1","Caucasian",50,1,0
"228","African-American",22,1,0
"1617","Caucasian",33,1,0
"1632","Caucasian",55,0,0
"3420","Caucasian",30,1,1
"1313","Caucasian",38,1,0
"3080","African-American",32,1,0
"2537","African-American",21,1,1
"229","Caucasian",24,1,1
"1166","African-American",46,0,0
"1896","Caucasian",25,1,1
"2470","African-American",32,1,1
"2345","Caucasian",20,1,1
"4084.1","Caucasian",26,1,1
"2608","Caucasian",44,1,0
"2213","African-American",31,1,1
"703","Caucasian",42,0,0
"1650","African-American",23,1,1
"4003","African-American",27,1,0
"740","Caucasian",33,1,0
"2271","Caucasian",27,1,0
"1508","African-American",24,1,1
"3542","Caucasian",32,1,1
"2176","Caucasian",32,1,1
"2321","African-American",28,1,1
"2904","Caucasian",41,1,1
"4072","Caucasian",29,0,0
"3013","African-American",48,1,0
"2477","Caucasian",57,1,0
"3072","African-American",26,1,1
"2814","African-American",21,1,1
"3387","Caucasian",30,0,0
"3246","Caucasian",48,0,0
"589","African-American",25,1,1
"4971","Caucasian",39,1,0
"1566","Caucasian",27,1,1
"2619","African-American",63,1,0
"3968","Caucasian",30,1,0
"493","African-American",33,1,0
"1830","Caucasian",31,0,1
"545","African-American",25,1,1
"2326","African-American",32,1,1
"4504.1","Caucasian",42,1,0
"633","African-American",20,0,0
"1932","African-American",23,1,1
"1985","African-American",21,1,1
"740.1","Caucasian",33,1,0
"2253","African-American",43,1,0
"306","Caucasian",25,1,1
"2059.1","Caucasian",32,1,1
"4138","African-American",27,1,0
"2293","African-American",37,1,0
"3103","Caucasian",23,1,1
"1043","African-American",24,1,1
"4016","Caucasian",66,1,0
"47","Caucasian",22,1,1
"4731","African-American",32,1,1
"2152","African-American",26,0,0
"2341","Caucasian",27,1,1
"149","Caucasian",27,1,1
"353","Caucasian",39,1,0
"1020","Caucasian",34,0,0
"2552","African-American",29,0,1
"2377","Caucasian",36,1,0
"3717","African-American",28,1,1
"3104","African-American",39,1,0
"4265","Caucasian",24,1,1
"1913","Caucasian",56,1,0
"3415","Caucasian",52,1,0
"4327","African-American",28,1,1
"4357","African-American",67,0,0
"3790","Caucasian",27,1,1
"75.1","Caucasian",24,1,1
"895","Caucasian",46,1,0
"4389","Caucasian",51,0,0
"3550","Caucasian",23,0,1
"488","African-American",31,1,1
"225","Caucasian",36,0,0
"780","Caucasian",21,0,1
"1666.1","African-American",46,0,0
"1277.1","Caucasian",32,1,1
"4067","African-American",28,1,1
"3612","Caucasian",35,0,0
"973","Caucasian",19,1,1
"679.2","Caucasian",21,1,1
"3167","African-American",37,1,0
"505","African-American",27,1,0
"951","Caucasian",34,1,0
"2869","African-American",22,0,1
"4062","African-American",44,0,0
"2890","Caucasian",45,1,0
"1491.1","African-American",22,1,1
"4944","African-American",25,0,1
"3682","African-American",21,0,1
"1223","Caucasian",34,0,0
"335","Caucasian",46,0,0
"2726","Caucasian",30,0,1
"3765","Caucasian",20,1,0
"2420","Caucasian",32,0,0
"2304","African-American",22,1,1
"3575","African-American",50,1,0
"902","African-American",28,1,1
"695","Caucasian",24,0,1
"1842","African-American",28,1,1
"562","African-American",35,0,0
"3656","African-American",23,1,0
"4200.1","Caucasian",26,1,0
"3553","African-American",19,0,1
"1699","African-American",49,1,0
"3052","Caucasian",20,1,1
"76","African-American",28,1,0
"2707","Caucasian",47,0,0
"292","Caucasian",47,1,0
"4740","Caucasian",35,1,0
"4013","African-American",29,0,1
"3324","African-American",23,1,1
"4993","Caucasian",22,1,1
"3962","Caucasian",44,1,0
"3391","African-American",42,1,0
"2798","Caucasian",27,1,0
"996","Caucasian",61,0,0
"376","Caucasian",45,1,0
"2693","African-American",25,1,1
"1742","Caucasian",52,1,0
"2358","African-American",35,1,0
"3962.1","Caucasian",44,1,0
"566","Caucasian",21,0,1
"2040","African-American",59,1,0
"2334","African-American",26,1,1
"1494","African-American",39,1,1
"400","Caucasian",33,0,1
"1950","Caucasian",24,0,1
"2267","African-American",35,1,0
"2621","Caucasian",56,0,0
"2150","Caucasian",22,1,1
"3404","Caucasian",42,0,0
"4008","African-American",26,1,1
"4474","Caucasian",28,1,1
"3618","Caucasian",30,0,0
"1092","African-American",20,0,1
"327","Caucasian",29,1,1
"1796","Caucasian",51,0,0
"546","Caucasian",22,1,1
"1391","African-American",31,1,0
"3760","Caucasian",29,1,0
"906","Caucasian",55,1,0
"4167","Caucasian",22,1,1
"1678","Caucasian",25,1,1
"594","African-American",24,0,0
"1108","Caucasian",27,1,0
"4275","African-American",23,1,1
"340","Caucasian",45,0,0
"229.1","Caucasian",24,1,1
"2968","African-American",39,1,0
"1493.1","Caucasian",32,0,0
"3946","Caucasian",31,1,1
"1194","African-American",25,1,1
"1860","African-American",23,1,1
"609","African-American",37,1,0
"2969.1","Caucasian",25,0,1
"282","African-American",23,0,1
"854.2","African-American",46,1,0
"872.1","African-American",24,0,1
"4915","African-American",24,1,0
"3646","African-American",25,1,1
"4897","Caucasian",56,1,0
"3812","Caucasian",26,0,1
"2965","Caucasian",43,1,0
"792","Caucasian",29,1,1
"578","African-American",23,0,0
"5000","Caucasian",24,0,1
"2073","African-American",23,0,1
"4370","Caucasian",38,1,0
"3573","African-American",59,1,0
"3898","Caucasian",25,1,1
"1951","Caucasian",24,1,1
"4010","Caucasian",26,1,1
"4490","African-American",37,1,0
"3320","Caucasian",43,1,0
"2332","Caucasian",32,0,0
"4542","Caucasian",23,1,1
"4681","African-American",31,1,1
"2972","Caucasian",37,1,0
"4122","Caucasian",46,1,0
"4156","Caucasian",27,1,1
"470","African-American",24,1,0
"751","Caucasian",24,0,1
"1465","African-American",27,1,1
"3518","Caucasian",44,0,0
"2484","African-American",36,1,1
"1005","African-American",33,0,0
"1113","Caucasian",22,0,1
"220","African-American",20,1,1
"308.1","African-American",47,1,0
"4344.1","African-American",34,1,0
"4348","Caucasian",57,0,0
"2095.1","African-American",21,1,0
"661","African-American",21,1,1
"405","African-American",29,1,0
"2677","Caucasian",36,0,0
"3649","Caucasian",32,1,0
"3060","Caucasian",42,1,0
"2088","African-American",41,0,0
"3214","African-American",19,0,0
"3619","African-American",44,0,0
"2985","African-American",20,0,1
"4933","African-American",34,0,0
"3975","Caucasian",51,1,0
"2485","African-American",26,1,1
"2833","Caucasian",57,1,0
"688","African-American",26,1,1
"788","African-American",24,1,1
"1871","African-American",29,1,1
"1311","African-American",19,0,1
"4196.1","African-American",25,1,1
"4868","Caucasian",21,1,0
"2475","Caucasian",24,0,1
"1113.1","Caucasian",22,0,1
"3041","Caucasian",54,0,0
"2321.1","African-American",28,1,1
"1824","Caucasian",50,0,0
"2327","Caucasian",63,1,0
"4212.1","African-American",22,1,1
"2011","African-American",31,1,0
"4154","Caucasian",20,1,1
"1549","Caucasian",64,0,0
"1028","African-American",21,1,1
"1334","African-American",35,1,0
"2890.1","Caucasian",45,1,0
"3780","African-American",29,0,0
"3760.1","Caucasian",29,1,0
"3999","Caucasian",29,0,0
"3825","African-American",31,1,1
"1820","Caucasian",29,1,1
"1666.2","African-American",46,0,0
"2656","African-American",42,0,0
"625","African-American",19,0,1
"3242","Caucasian",30,1,1
"186","Caucasian",58,0,0
"362","Caucasian",29,1,1
"4333","Caucasian",35,0,0
"4483","African-American",53,1,0
"2162","Caucasian",28,0,0
"1011.1","African-American",21,0,0
"3544","Caucasian",32,1,0
"3607","Caucasian",49,1,0
"3739","Caucasian",27,1,1
"1761","Caucasian",27,1,1
"621","Caucasian",25,0,1
"85","African-American",55,1,0
"1436","Caucasian",36,1,1
"3262","Caucasian",49,1,0
"4493","Caucasian",24,1,1
"4448","Caucasian",55,1,0
"168","Caucasian",24,1,1
"3843","Caucasian",27,1,1
"4639","Caucasian",38,1,1
"3102","Caucasian",27,0,1
"3182","Caucasian",36,1,0
"280","Caucasian",21,0,0
"3920","Caucasian",32,1,1
"227","Caucasian",49,1,0
"3053","African-American",34,1,0
"976","Caucasian",34,1,1
"2299","Caucasian",55,1,0
"964","African-American",34,0,0
"671","African-American",26,1,1
"4186","Caucasian",31,1,0
"1834","African-American",25,0,0
"1646","Caucasian",20,1,1
"4328","African-American",27,1,0
"180.1","Caucasian",41,1,0
"2452","Caucasian",34,0,0
"3048","Caucasian",24,0,1
"4232","African-American",44,1,0
"712.1","African-American",48,1,0
"1418","Caucasian",21,0,1
"1746","Caucasian",63,1,0
"865.1","African-American",22,1,0
"1159.1","Caucasian",27,1,1
"3022","African-American",31,0,0
"1344.1","Caucasian",66,1,0
"1139","African-American",37,1,0
"3369","Caucasian",20,0,1
"117","Caucasian",30,0,0
"1644","African-American",36,1,0
"1293","Caucasian",43,0,0
"4499","African-American",33,1,1
"4590","Caucasian",26,1,0
"3745","Caucasian",27,0,1
"1485","Caucasian",37,0,1
"807","African-American",20,1,1
"725","African-American",27,1,0
"3171","Caucasian",39,1,0
"931","African-American",28,1,1
"890","Caucasian",30,1,1
"838","African-American",39,1,0
"715","African-American",21,1,1
"3529","African-American",26,1,1
"2032","African-American",28,1,1
"1285","Caucasian",22,1,1
"3733","African-American",29,1,1
"1965","Caucasian",35,1,1
"1287","African-American",24,1,1
"1433","Caucasian",27,1,1
"4691","Caucasian",22,1,1
"1952.1","Caucasian",56,1,0
"4181","Caucasian",71,1,0
"1309","African-American",22,0,1
"1553","African-American",50,1,0
"578.1","African-American",23,0,0
"4241","African-American",20,0,1
"3772.1","Caucasian",22,1,1
"264.1","African-American",20,1,1
"1227","Caucasian",36,1,0
"470.1","African-American",24,1,0
"1050.1","African-American",25,1,0
"1501","Caucasian",20,1,1
"1148","African-American",22,0,1
"3473","Caucasian",22,1,1
"3761","African-American",21,0,1
"672","African-American",31,1,1
"3933.1","Caucasian",35,1,1
"753","Caucasian",48,1,0
"2051","African-American",30,1,0
"2692","African-American",23,1,0
"2070","African-American",20,1,0
"304","African-American",22,0,1
"442","Caucasian",22,1,1
"3698","Caucasian",24,0,1
"963.1","Caucasian",53,1,0
"3171.1","Caucasian",39,1,0
"2749","African-American",29,1,0
"2634","African-American",27,1,1
"582","African-American",29,1,1
"3657","Caucasian",24,1,1
"411","Caucasian",37,1,0
"3270","African-American",39,1,0
"2709","Caucasian",46,1,0
"4430","African-American",27,1,0
"963.2","Caucasian",53,1,0
"2296","African-American",29,1,1
"3805","Caucasian",48,0,0
"4266","African-American",24,0,0
"1297","Caucasian",53,0,0
"1848","Caucasian",28,0,0
"3731","African-American",28,1,0
"2785","Caucasian",32,1,0
"3470","Caucasian",29,1,1
"2787.1","Caucasian",30,0,0
"3271","Caucasian",27,0,1
"1540","Caucasian",77,1,0
"2174","African-American",41,1,0
"1137","African-American",21,0,0
"1482","Caucasian",22,0,1
"1449","African-American",49,1,0
"4972","Caucasian",49,1,0
"4061","Caucasian",43,1,0
"132","African-American",27,0,1
"1590","Caucasian",54,1,0
"4111","African-American",31,1,0
"4105","African-American",26,1,1
"1630.1","African-American",26,1,0
"2944","Caucasian",41,0,0
"2379","Caucasian",28,1,1
"3516","Caucasian",22,1,1
"1335","African-American",22,0,1
"3616","African-American",37,1,0
"2499","African-American",20,1,1
"50","African-American",33,1,0
"4368","Caucasian",37,1,1
"3664","Caucasian",28,0,1
"4024","African-American",28,1,0
"1972","African-American",29,1,1
"3458","African-American",22,0,1
"3948","African-American",49,1,0
"4149","African-American",21,0,1
"3130","Caucasian",29,1,1
"2840","African-American",20,0,1
"3032","Caucasian",47,1,0
"2260","African-American",20,0,1
"606","Caucasian",35,1,0
"4680","African-American",20,0,1
"1844","African-American",25,1,1
"1862","African-American",27,1,1
"2998","Caucasian",32,0,1
"3709","Caucasian",44,1,0
"4743","African-American",28,1,0
"3657.1","Caucasian",24,1,1
"1643","Caucasian",48,1,0
"4373","Caucasian",42,0,0
"2240","Caucasian",21,0,1
"741","African-American",21,0,1
"3228.1","Caucasian",32,0,1
"3359","Caucasian",22,0,1
"490","African-American",29,1,1
"3677","African-American",53,1,0
"3607.1","Caucasian",49,1,0
"2101","Caucasian",27,1,1
"729","African-American",42,1,0
"1788","Caucasian",32,1,1
"2260.1","African-American",20,0,1
"1806.1","African-American",59,0,0
"740.2","Caucasian",33,1,0
"1563","Caucasian",39,1,0
"1271","Caucasian",21,1,1
"4996","African-American",49,1,0
"1689","Caucasian",22,1,1
"2497","Caucasian",24,1,1
"1751","Caucasian",59,1,0
"1210.1","Caucasian",30,0,0
"4811","African-American",27,1,0
"3084","Caucasian",36,0,0
"972","African-American",21,0,0
"957.1","African-American",35,1,0
"4628","Caucasian",37,1,1
"2382","Caucasian",26,1,1
"1783","Caucasian",24,1,0
"4667","Caucasian",26,1,1
"4618","African-American",23,1,1
"4325","Caucasian",45,0,0
"1557","Caucasian",24,0,1
"4400","African-American",46,0,0
"4342","African-American",46,1,0
"2637","African-American",43,1,0
"4730","African-American",45,1,0
"4105.1","African-American",26,1,1
"1103","Caucasian",33,1,0
"3353","Caucasian",31,1,1
"261","African-American",43,1,0
"145","African-American",41,0,0
"4329.1","Caucasian",59,0,0
"4134","Caucasian",25,1,0
"1846","African-American",23,1,1
"3689","Caucasian",21,1,1
"3568","Caucasian",42,1,0
"2857","Caucasian",44,1,0
"1850","Caucasian",27,0,0
"2325","African-American",35,1,0
