"","race","age","prior_offense","is_recid"
"1398","Caucasian",27,0,1
"2573","African-American",39,1,0
"309","Caucasian",34,0,0
"315","Caucasian",21,0,1
"2559","African-American",20,1,1
"157","Caucasian",40,1,0
"293","Caucasian",46,0,0
"400","Caucasian",33,0,1
"3010","African-American",27,1,1
"4197","Caucasian",39,1,0
"574","African-American",47,1,0
"1850","Caucasian",27,0,0
"1811","African-American",22,0,1
"4211","African-American",61,1,0
"455","Caucasian",34,1,0
"4714","African-American",35,1,0
"886","Caucasian",28,0,0
"648","African-American",30,1,1
"4118","Caucasian",33,1,0
"20","Caucasian",38,1,0
"3240","African-American",29,1,1
"778","African-American",42,0,0
"2787","Caucasian",30,0,0
"4927","African-American",19,0,1
"202","Caucasian",46,1,0
"393.1","African-American",39,0,0
"4285","African-American",33,1,0
"2538","African-American",27,1,0
"620","African-American",28,1,1
"1170","Caucasian",22,0,1
"1138","Caucasian",19,0,1
"4089","Caucasian",25,0,1
"4489","Caucasian",52,1,0
"319","Caucasian",28,1,0
"110","African-American",28,1,0
"4429","African-American",27,0,0
"3024","Caucasian",39,0,0
"1508","African-American",24,1,1
"4416","Caucasian",36,1,0
"3451","Caucasian",25,1,1
"3389","African-American",25,0,1
"1971","Caucasian",23,1,1
"3263","Caucasian",22,1,1
"1148","African-American",22,0,1
"723","African-American",23,1,0
"2534","Caucasian",22,1,0
"4022","Caucasian",52,0,0
"1363","Caucasian",23,1,1
"3220","African-American",38,1,1
"4501","African-American",40,1,0
"1482","Caucasian",22,0,1
"1888","Caucasian",32,1,1
"4734","Caucasian",62,0,0
"3394","African-American",25,1,0
"1302","African-American",26,1,1
"4822","African-American",20,0,1
"1259","Caucasian",54,1,0
"4527","African-American",23,1,1
"1102","Caucasian",28,1,1
"2399","Caucasian",22,1,0
"410","African-American",23,1,1
"711","Caucasian",39,1,0
"1599","Caucasian",26,0,1
"2651","Caucasian",24,0,1
"1698","Caucasian",49,1,0
"3669","African-American",37,0,0
"4650","African-American",50,1,0
"1685","African-American",47,1,0
"569","African-American",24,0,1
"453","African-American",22,0,1
"141","African-American",55,0,0
"3497","African-American",21,0,1
"4533","African-American",21,1,1
"3864","Caucasian",26,1,1
"63","African-American",22,1,1
"4980","African-American",23,0,0
"331","Caucasian",22,0,0
"741","African-American",21,0,1
"1153","African-American",36,0,0
"4869","Caucasian",30,1,1
"4696","Caucasian",34,1,0
"127","African-American",25,1,0
"877","Caucasian",41,0,0
"3578","African-American",26,1,0
"4524","African-American",27,1,1
"2134","African-American",51,1,0
"3960","Caucasian",24,0,1
"2464","African-American",24,1,1
"2629","African-American",43,0,0
"4896","African-American",25,1,1
"4911","Caucasian",29,0,1
"2927","African-American",41,1,1
"674","African-American",28,1,0
"1649","African-American",43,1,0
"997","Caucasian",23,0,1
"4737","Caucasian",33,1,1
"2519","Caucasian",28,1,1
"4914","African-American",26,1,1
"3639","Caucasian",21,1,1
"460","African-American",32,1,0
"4768","African-American",25,1,1
"2549","African-American",23,1,0
"914","African-American",21,0,0
"1668","African-American",42,0,0
"1227","Caucasian",36,1,0
"2547","African-American",28,1,1
"139","African-American",28,1,1
"4139","Caucasian",26,0,0
"4048","Caucasian",37,1,0
"2888","Caucasian",25,0,1
"1029","Caucasian",42,1,0
"4687","African-American",21,0,0
"4957","African-American",32,1,0
"2889","African-American",34,1,0
"1738","Caucasian",38,0,0
"4932","Caucasian",28,1,1
"262","African-American",23,1,1
"3727","Caucasian",37,1,1
"4992","Caucasian",43,1,0
"1461","Caucasian",27,0,0
"302","African-American",31,1,0
"4761","African-American",30,1,0
"2538.1","African-American",27,1,0
"1744","African-American",34,1,0
"1815","African-American",26,1,1
"3259","African-American",26,0,0
"1545","Caucasian",28,1,1
"3303","African-American",24,0,1
"1059","African-American",21,1,1
"3163","Caucasian",56,1,0
"1662","African-American",39,1,0
"861","Caucasian",32,1,0
"2215","African-American",55,1,0
"690","Caucasian",24,1,1
"706","Caucasian",34,1,1
"1806","African-American",59,0,0
"547","Caucasian",28,1,1
"551","African-American",28,1,1
"2269","African-American",33,1,1
"3888","African-American",24,1,1
"3943","Caucasian",38,1,0
"4313","African-American",28,1,1
"2801.1","Caucasian",38,1,1
"4052","Caucasian",62,1,0
"273","African-American",66,1,0
"4750","Caucasian",23,1,1
"2174","African-American",41,1,0
"4758","African-American",34,1,0
"3016","Caucasian",50,0,0
"1793","Caucasian",41,1,0
"813","African-American",33,0,1
"3882","Caucasian",26,0,1
"1136","African-American",23,1,1
"1737","African-American",23,1,0
"4404","African-American",22,1,1
"2856","Caucasian",37,1,0
"4393","African-American",24,1,1
"2459","African-American",54,1,0
"4730","African-American",45,1,0
"4073","Caucasian",28,0,0
"1389","African-American",30,1,1
"360","Caucasian",29,1,1
"3572","Caucasian",44,0,0
"4343","African-American",30,0,0
"468","Caucasian",44,1,0
"493","African-American",33,1,0
"3750","African-American",28,1,1
"970","Caucasian",24,1,1
"8","Caucasian",32,1,0
"407","African-American",30,1,1
"1083","African-American",27,1,1
"142","Caucasian",32,0,0
"3667","Caucasian",22,1,1
"3809","Caucasian",24,0,0
"1108","Caucasian",27,1,0
"3715","Caucasian",22,0,1
"2585","African-American",29,0,1
"1588","Caucasian",64,0,0
"2890","Caucasian",45,1,0
"1503","African-American",32,1,0
"3890","African-American",31,1,1
"3302","African-American",36,0,1
"4313.1","African-American",28,1,1
"610","African-American",21,0,1
"226","Caucasian",31,1,1
"2565","Caucasian",30,1,1
"933","African-American",22,0,1
"1800","Caucasian",54,0,0
"198","African-American",27,0,1
"1806.1","African-American",59,0,0
"3624","African-American",21,0,1
"2452","Caucasian",34,0,0
"3219","African-American",39,1,0
"631","African-American",29,1,0
"3930","African-American",39,1,0
"3650","African-American",23,0,1
"3970","African-American",49,1,0
"2375","Caucasian",31,1,0
"1886","Caucasian",22,1,1
"3829","African-American",52,1,0
"221","African-American",22,1,1
"3653","Caucasian",65,1,0
"1389.1","African-American",30,1,1
"1571","African-American",25,1,1
"4594","African-American",22,1,1
"3422","African-American",26,0,1
"3366","Caucasian",28,0,1
"3011","Caucasian",21,0,1
"4312","African-American",33,0,0
"743","African-American",27,1,0
"2756","Caucasian",62,0,0
"4261","African-American",21,1,1
"935","Caucasian",42,1,0
"4009","Caucasian",21,1,1
"1615","African-American",37,1,0
"2153","African-American",28,0,1
"893.1","Caucasian",24,1,0
"4096","African-American",24,0,1
"3824","Caucasian",73,1,0
"765","African-American",42,1,0
"871","Caucasian",64,0,0
"2650","African-American",27,1,1
"262.1","African-American",23,1,1
"481","Caucasian",43,0,0
"1230","African-American",21,0,1
"848","Caucasian",32,1,0
"3002","Caucasian",53,1,0
"1141","Caucasian",32,1,1
"806","Caucasian",21,0,1
"2501","African-American",31,1,0
"1956","African-American",42,0,1
"1517","Caucasian",26,1,1
"1786","African-American",23,1,1
"1327","African-American",45,0,0
"2767.1","African-American",41,0,0
"2367","Caucasian",33,0,1
"4053","African-American",29,1,1
"2617","African-American",42,1,0
"950","African-American",23,0,1
"2798","Caucasian",27,1,0
"2328","Caucasian",38,1,0
"4748","African-American",56,1,0
"570","Caucasian",55,1,0
"2418","Caucasian",39,1,0
"999","African-American",47,1,0
"4700","Caucasian",22,1,1
"2427","African-American",20,0,1
"2917","Caucasian",24,0,1
"2156","Caucasian",38,1,0
"4942","African-American",36,1,0
"2922","Caucasian",65,1,0
"521","African-American",27,0,0
"3761.1","African-American",21,0,1
"450","African-American",21,0,1
"4949","Caucasian",30,0,0
"3983","African-American",29,1,0
"445","Caucasian",26,1,0
"4439","African-American",30,1,1
"625","African-American",19,0,1
"2149","Caucasian",54,0,0
"2149.1","Caucasian",54,0,0
"883","African-American",35,1,0
"2105","African-American",60,1,0
"3567","Caucasian",71,1,0
"2110","African-American",28,1,1
"2699","Caucasian",28,0,0
"26","Caucasian",29,0,0
"2508","Caucasian",21,1,1
"4217","Caucasian",19,0,1
"2181","Caucasian",28,1,1
"912","Caucasian",32,1,0
"2304","African-American",22,1,1
"3039","Caucasian",36,0,0
"43","Caucasian",23,0,1
"885","African-American",53,0,0
"2437","Caucasian",29,1,1
"4859","African-American",56,1,0
"3062.1","African-American",25,1,1
"4536","African-American",50,1,0
"7","Caucasian",39,1,0
"4165","Caucasian",49,1,0
"4105","African-American",26,1,1
"1298","African-American",52,1,0
"184","Caucasian",55,1,0
"3014","African-American",35,1,0
"3518","Caucasian",44,0,0
"2425","Caucasian",30,1,1
"4388","African-American",43,1,0
"295","African-American",26,1,0
"4309","Caucasian",27,1,1
"2474","African-American",21,0,1
"506","African-American",39,1,0
"1344","Caucasian",66,1,0
"2922.1","Caucasian",65,1,0
"4202","African-American",26,1,0
"3035","African-American",54,1,0
"3531","Caucasian",23,1,1
"2914","Caucasian",27,0,1
"2825","Caucasian",68,0,0
"523","Caucasian",52,0,0
"4104","African-American",34,1,0
"934","Caucasian",30,0,0
"59","Caucasian",45,1,1
"1469","Caucasian",43,0,0
"4428","African-American",60,0,0
"1840","Caucasian",38,1,0
"577","African-American",23,1,0
"397","African-American",29,1,1
"4521","African-American",21,0,1
"1855","Caucasian",24,1,0
"937","African-American",20,1,1
"682","African-American",25,0,1
"1800.1","Caucasian",54,0,0
"3003","African-American",20,1,1
"1007","African-American",24,1,1
"699","African-American",27,1,0
"2948","Caucasian",29,1,1
"3907","Caucasian",51,1,0
"1663","African-American",20,1,1
"158","Caucasian",30,0,1
"3726","African-American",21,0,0
"1422","Caucasian",58,1,0
"4026","Caucasian",23,0,1
"4856","Caucasian",44,1,0
"749","Caucasian",27,1,0
"1014","African-American",51,1,0
"4418","Caucasian",46,0,0
"1059.1","African-American",21,1,1
"3217","African-American",33,1,0
"4649","African-American",50,1,0
"3728","African-American",23,1,1
"4608","African-American",53,1,0
"2513","African-American",35,1,1
"3819","Caucasian",23,1,1
"977","Caucasian",38,1,0
"3495","Caucasian",52,0,0
"773","Caucasian",33,0,0
"2163","African-American",35,1,0
"975","African-American",32,1,1
"1878","Caucasian",22,1,1
"3458","African-American",22,0,1
"619","African-American",56,0,0
"2629.1","African-American",43,0,0
"3947","African-American",56,1,0
"1838","African-American",22,1,1
"4622","Caucasian",25,1,0
"1170.1","Caucasian",22,0,1
"1594","African-American",43,1,0
"3955","Caucasian",20,0,1
"3983.1","African-American",29,1,0
"646","Caucasian",21,0,1
"382","African-American",29,1,0
"1675","African-American",28,1,1
"1463","African-American",22,0,1
"2453","African-American",37,0,0
"1660","African-American",42,0,0
"2900","Caucasian",64,0,0
"1296","African-American",61,1,0
"973","Caucasian",19,1,1
"1816","Caucasian",19,0,1
"398","Caucasian",31,1,1
"4211.1","African-American",61,1,0
"1046","Caucasian",30,0,1
"2580","Caucasian",21,1,1
"3715.1","Caucasian",22,0,1
"899","African-American",32,1,1
"526","African-American",23,1,0
"3056.1","African-American",29,1,0
"4656","African-American",41,1,0
"3822","Caucasian",37,1,1
"1937","African-American",40,1,0
"2797","African-American",41,1,0
"2680","Caucasian",21,1,1
"3120","African-American",34,1,1
"1654","African-American",41,0,0
"368","Caucasian",33,1,1
"3765","Caucasian",20,1,0
"3220.1","African-American",38,1,1
"908","Caucasian",43,0,0
"2463","Caucasian",50,0,0
"4726","African-American",25,1,1
"633","African-American",20,0,0
"1066","African-American",20,0,1
"2320","African-American",22,1,1
"1377","African-American",22,1,1
"3592","African-American",30,1,0
"649","African-American",21,0,0
"2216","African-American",59,1,0
"4353.1","African-American",35,1,0
"1888.1","Caucasian",32,1,1
"135","African-American",25,1,1
"1966","Caucasian",31,1,1
"402","African-American",28,0,0
"3923","African-American",23,1,0
"4025","Caucasian",30,0,0
"2174.1","African-American",41,1,0
"2874","African-American",28,1,0
"3286","African-American",28,0,1
"2408","African-American",22,1,1
"3197","Caucasian",37,1,1
"2664","African-American",22,1,1
"3259.1","African-American",26,0,0
"918","Caucasian",56,1,0
"783","African-American",21,0,1
"2318","African-American",20,0,1
"3497.1","African-American",21,0,1
"2216.1","African-American",59,1,0
"2019","African-American",22,1,1
"1748","Caucasian",56,1,0
