"","race","age","prior_offense","is_recid"
"2523","African-American",19,0,1
"3919","Caucasian",26,1,1
"948","Caucasian",30,1,0
"4687","African-American",21,0,0
"3528","African-American",42,1,1
"1363","Caucasian",23,1,1
"2421","Caucasian",30,1,1
"125","African-American",22,1,1
"3103","Caucasian",23,1,1
"1218","Caucasian",49,1,0
"4587","African-American",24,0,0
"1597","Caucasian",19,0,1
"3639","Caucasian",21,1,1
"967","Caucasian",43,1,0
"4611","Caucasian",33,1,0
"3162","African-American",54,1,0
"2725","Caucasian",26,1,1
"3477","Caucasian",21,1,1
"1578","Caucasian",50,1,0
"3228","Caucasian",32,0,1
"2127","Caucasian",20,1,0
"4400","African-American",46,0,0
"2705","African-American",44,0,0
"3795","Caucasian",36,1,0
"4396","Caucasian",30,1,1
"2884","Caucasian",57,0,0
"1107","Caucasian",23,1,1
"1948","Caucasian",39,0,0
"4870","Caucasian",76,1,0
"4662","African-American",47,1,0
"3374","African-American",22,0,1
"383","African-American",27,1,1
"2381","African-American",28,1,1
"1037","African-American",25,1,1
"2965","Caucasian",43,1,0
"207","African-American",28,1,1
"866","Caucasian",24,1,1
"2966","African-American",20,1,1
"820","African-American",59,1,0
"3414","African-American",27,1,0
"4943","African-American",23,0,1
"4444","African-American",33,0,0
"384","Caucasian",27,1,0
"1938","African-American",57,0,0
"3177","Caucasian",26,0,0
"3571.1","Caucasian",21,0,1
"569","African-American",24,0,1
"1078","African-American",44,1,0
"1323","African-American",27,1,0
"3760","Caucasian",29,1,0
"4054","African-American",20,0,1
"4966","African-American",25,1,0
"2659","African-American",21,0,0
"629","African-American",21,0,1
"2352","Caucasian",26,1,1
"144","Caucasian",26,1,1
"119","African-American",21,1,1
"4819","African-American",30,1,0
"4294","African-American",37,0,0
"828","African-American",26,1,1
"1630","African-American",26,1,0
"4250","Caucasian",28,1,0
"1629","African-American",54,1,0
"4260","Caucasian",31,0,0
"3828","Caucasian",33,0,0
"2560","African-American",27,1,1
"1717","African-American",31,1,0
"3431","African-American",30,1,0
"1318.1","African-American",27,1,1
"2551","African-American",26,1,0
"3076","African-American",29,1,0
"1527","African-American",20,0,1
"3373","African-American",37,1,0
"1960","Caucasian",36,1,0
"2630","Caucasian",48,1,0
"4302","Caucasian",40,1,1
"2051","African-American",30,1,0
"3133","Caucasian",48,0,0
"785","Caucasian",29,0,0
"1516","Caucasian",43,0,0
"1228","African-American",26,1,1
"4431","African-American",26,0,1
"2707","Caucasian",47,0,0
"4992","Caucasian",43,1,0
"386","Caucasian",19,1,1
"3750","African-American",28,1,1
"4649","African-American",50,1,0
"683","African-American",27,1,0
"1038","African-American",34,1,0
"1826","African-American",22,1,0
"2803","Caucasian",42,0,0
"1112","Caucasian",54,0,0
"3548","African-American",37,1,1
"209","Caucasian",53,0,0
"1398","Caucasian",27,0,1
"687","Caucasian",36,1,0
"2028","Caucasian",33,1,1
"3087","Caucasian",37,0,1
"3629","Caucasian",19,0,1
"1619","Caucasian",28,1,0
"511","Caucasian",29,1,1
"1550","African-American",21,1,1
"1804","Caucasian",25,0,1
"955","African-American",27,1,1
"677","African-American",54,1,0
"1755","Caucasian",26,1,1
"3787","African-American",23,1,0
"1645","African-American",26,1,0
"1800","Caucasian",54,0,0
"2293","African-American",37,1,0
"885","African-American",53,0,0
"1889","Caucasian",39,1,0
"2255","African-American",30,1,0
"2399","Caucasian",22,1,0
"4515","Caucasian",22,0,0
"2503","Caucasian",23,1,1
"2817","Caucasian",27,1,1
"1535","Caucasian",26,1,1
"2456","African-American",33,1,0
"4004","Caucasian",21,0,1
"3004","Caucasian",26,0,1
"921","African-American",33,0,0
"2892","Caucasian",35,1,0
"779","African-American",24,1,0
"3409","Caucasian",38,1,1
"2165","African-American",20,0,1
"1278","African-American",47,1,0
"3404","Caucasian",42,0,0
"2745","Caucasian",40,0,0
"854","African-American",46,1,0
"3185.1","African-American",21,1,1
"2605","Caucasian",52,1,0
"3558","African-American",25,1,1
"4973","African-American",29,1,1
"4707","African-American",20,0,1
"1606","African-American",25,1,1
"2822","Caucasian",23,0,1
"4469","African-American",27,0,0
"4439","African-American",30,1,1
"4748","African-American",56,1,0
"3455","African-American",24,0,1
"3927","African-American",26,1,1
"4163","African-American",41,1,0
"3327","African-American",27,1,0
"3073","Caucasian",23,1,0
"2560.1","African-American",27,1,1
"903","Caucasian",59,0,0
"1039","African-American",33,0,0
"68","Caucasian",49,1,0
"3453","African-American",57,1,0
"2308","African-American",22,0,1
"2654","Caucasian",45,1,0
"2920","African-American",23,0,1
"3328","Caucasian",32,0,1
"2996","Caucasian",21,1,1
"4816","Caucasian",38,1,1
"458","Caucasian",24,1,1
"4218","African-American",35,1,1
"3393","African-American",48,1,0
"2377","Caucasian",36,1,0
"3007","African-American",34,0,0
"4488","African-American",44,1,0
"123","Caucasian",25,1,1
"3326","African-American",28,1,0
"440","Caucasian",31,0,0
"125.1","African-American",22,1,1
"41","African-American",29,1,0
"2163","African-American",35,1,0
"4707.1","African-American",20,0,1
"1490","Caucasian",27,0,0
"4374","Caucasian",27,0,1
"3287","Caucasian",21,1,1
"4030","Caucasian",22,1,1
"4391","Caucasian",54,0,0
"2804","African-American",25,1,1
"2947","Caucasian",34,1,1
"1180","African-American",24,1,1
"2410","Caucasian",42,1,0
"579","African-American",30,1,1
"4896","African-American",25,1,1
"3739","Caucasian",27,1,1
"202","Caucasian",46,1,0
"3928","Caucasian",28,0,1
"2113","African-American",30,1,1
"1638","Caucasian",34,1,0
"2511","African-American",27,1,1
"2514","Caucasian",54,1,0
"491","Caucasian",56,1,0
"2764","African-American",20,0,1
"1789","African-American",41,1,0
"3254","Caucasian",36,1,0
"1157","Caucasian",68,0,0
"2826","African-American",30,1,0
"435","Caucasian",31,0,1
"1645.1","African-American",26,1,0
"480","Caucasian",20,0,1
"3557","Caucasian",21,1,0
"1398.1","Caucasian",27,0,1
"3665","Caucasian",22,1,0
"508","African-American",28,1,1
"2971","African-American",21,0,1
"2322","African-American",27,1,1
"1293.1","Caucasian",43,0,0
"3802","Caucasian",50,1,0
"4165","Caucasian",49,1,0
"4959","Caucasian",30,1,1
"2788","African-American",28,1,0
"2820","African-American",32,1,0
"3651","Caucasian",46,1,1
"3205","Caucasian",23,0,1
"2144","African-American",22,1,1
"1884","Caucasian",26,1,1
"2742","African-American",21,0,1
"2898","Caucasian",51,0,0
"4645","Caucasian",26,0,1
"2868","African-American",33,0,1
"1535.1","Caucasian",26,1,1
"3187","African-American",30,0,1
"3868","African-American",29,0,0
"4096","African-American",24,0,1
"1520","African-American",27,1,0
"1223","Caucasian",34,0,0
"2251","African-American",25,1,1
"283","African-American",20,0,0
"3705","African-American",24,0,1
"1095","African-American",58,1,0
"4274","Caucasian",23,0,1
"4884","African-American",28,1,1
"1283","African-American",28,1,1
"2286","African-American",37,1,0
"2330","African-American",29,0,0
"4152","Caucasian",34,0,0
"770","African-American",36,1,0
"2864","African-American",19,1,1
"1888","Caucasian",32,1,1
"1783","Caucasian",24,1,0
"203","African-American",29,0,0
"2281","African-American",25,1,1
"4831","African-American",36,1,0
"1624","Caucasian",30,1,1
"964","African-American",34,0,0
"4502","African-American",23,0,1
"1776","Caucasian",46,1,0
"1308","African-American",28,1,0
"4995","Caucasian",38,1,0
"1052","Caucasian",24,1,1
"4714","African-American",35,1,0
"3859","Caucasian",43,1,0
"1734","African-American",40,1,1
"4527","African-American",23,1,1
"4562","Caucasian",44,1,0
"2720","African-American",28,1,0
"1892","African-American",22,0,1
"3834","African-American",24,1,1
"1948.1","Caucasian",39,0,0
"734","African-American",30,1,1
"2712","Caucasian",21,1,1
"4468","Caucasian",20,0,1
"1706","African-American",25,0,1
"857","African-American",46,1,0
"2241","African-American",41,1,0
"1269","African-American",32,1,1
"1901","Caucasian",43,1,0
"6","Caucasian",35,1,0
"3909.1","Caucasian",21,0,1
"2791","Caucasian",29,0,1
"1660","African-American",42,0,0
"1361","Caucasian",35,1,1
"101","African-American",29,1,0
"1234","Caucasian",52,1,0
"4598","African-American",61,1,0
"772","African-American",20,1,1
"2166","Caucasian",29,1,1
"485","African-American",30,1,0
"3289","Caucasian",20,0,1
"227","Caucasian",49,1,0
"4937","African-American",22,0,1
"548","Caucasian",36,1,1
"1719","Caucasian",24,0,1
"4058","African-American",55,1,0
"3302","African-American",36,0,1
"3651.1","Caucasian",46,1,1
"132","African-American",27,0,1
"4324","African-American",72,1,0
"4711","Caucasian",49,1,0
"1162","Caucasian",24,1,1
"4411","African-American",46,1,0
"3657","Caucasian",24,1,1
"2952","Caucasian",22,0,1
"2171","African-American",31,0,0
"3817","African-American",23,1,0
"3768","African-American",22,1,1
"2714","African-American",34,1,1
"1787","Caucasian",29,0,1
"3713","Caucasian",39,1,0
"2332","Caucasian",32,0,0
"4672","Caucasian",26,1,1
"1712","Caucasian",39,1,1
"538","African-American",22,1,1
"3928.1","Caucasian",28,0,1
"1483","African-American",23,1,1
"167","African-American",29,1,1
"1020","Caucasian",34,0,0
"798","Caucasian",25,1,1
"2753","Caucasian",21,1,1
"2564","Caucasian",31,1,0
"614","Caucasian",26,0,0
"873","African-American",29,1,1
"912","Caucasian",32,1,0
"3180","Caucasian",44,1,0
"1211","Caucasian",21,1,1
"4255.1","African-American",22,1,1
"1039.1","African-American",33,0,0
"3774","African-American",34,1,0
"2084","African-American",36,1,0
"2468","African-American",23,0,1
"2185","Caucasian",35,1,0
"507","Caucasian",22,1,1
"2648","African-American",24,1,1
"1940","African-American",25,1,0
"179","African-American",43,1,0
"63","African-American",22,1,1
"960","Caucasian",30,1,1
"1784","Caucasian",24,1,1
"288","Caucasian",26,1,1
"3247","Caucasian",21,0,1
"4499","African-American",33,1,1
"768","Caucasian",44,1,0
"1044","African-American",29,1,0
"3977","Caucasian",40,0,0
"581","African-American",27,1,0
"214","African-American",38,1,0
"3144","Caucasian",29,1,1
"556","African-American",33,1,0
"643","Caucasian",19,1,1
"1788","Caucasian",32,1,1
"4309","Caucasian",27,1,1
"629.1","African-American",21,0,1
"3679","African-American",22,0,1
"4109","Caucasian",33,1,0
"2156","Caucasian",38,1,0
"1179","African-American",24,0,1
"4248","Caucasian",33,0,0
"2280","African-American",20,1,1
"4172","Caucasian",25,1,1
"2049","African-American",24,1,1
"2769.1","African-American",24,1,1
"3136","African-American",35,1,0
"1394","Caucasian",30,1,0
"3071","Caucasian",24,0,0
"4018","African-American",27,1,1
"1817","Caucasian",24,0,1
"1393","African-American",26,1,1
"3740","African-American",31,0,0
"1277","Caucasian",32,1,1
"3245","African-American",25,1,1
"1975","African-American",31,0,1
"759","African-American",21,0,1
"4717","Caucasian",24,0,1
"3962","Caucasian",44,1,0
"220","African-American",20,1,1
"3535","Caucasian",25,1,1
"1227","Caucasian",36,1,0
"1218.1","Caucasian",49,1,0
"2631","African-American",34,1,0
"978","African-American",33,1,0
"468","Caucasian",44,1,0
"360","Caucasian",29,1,1
"4249","African-American",22,1,1
"1607","African-American",34,0,1
"668.1","African-American",27,0,0
"2768","Caucasian",37,1,0
"2087","Caucasian",23,0,1
"2924","African-American",21,0,1
"562","African-American",35,0,0
"1017","Caucasian",33,0,1
"4606","Caucasian",25,1,0
"2294","Caucasian",24,1,1
"4687.1","African-American",21,0,0
"1202","Caucasian",22,1,1
"228","African-American",22,1,0
"2743","African-American",25,1,1
"2178","Caucasian",43,1,0
"511.1","Caucasian",29,1,1
"3012","Caucasian",45,0,0
"1904","Caucasian",26,0,1
"2758","Caucasian",34,1,0
"1653","African-American",23,1,0
"3872","Caucasian",49,1,0
"4216","Caucasian",41,0,0
"3259","African-American",26,0,0
"1287","African-American",24,1,1
"987","African-American",24,1,1
"1846","African-American",23,1,1
"2949","Caucasian",21,0,0
"1911","African-American",21,1,1
"1384","African-American",31,1,1
"1745","African-American",25,1,1
"1795","Caucasian",54,1,0
"3910","Caucasian",27,1,0
"1474","Caucasian",56,1,0
"3355","African-American",32,1,0
"580","African-American",34,1,0
"1933","African-American",28,1,1
"4351.1","African-American",20,0,1
"629.2","African-American",21,0,1
"3724","Caucasian",25,0,1
"4973.1","African-American",29,1,1
"1226","Caucasian",34,0,0
"399","Caucasian",39,1,0
"4125","Caucasian",23,1,1
"571","Caucasian",22,1,1
"2754","Caucasian",46,0,0
"561","African-American",33,1,0
"1633","African-American",26,1,1
"3657.1","Caucasian",24,1,1
"4601","Caucasian",30,0,1
"3397","African-American",51,1,0
"1302","African-American",26,1,1
"211","Caucasian",20,0,1
"3755","Caucasian",28,1,1
"84","Caucasian",24,0,1
"934","Caucasian",30,0,0
"581.1","African-American",27,1,0
"1451","Caucasian",51,1,0
"4645.1","Caucasian",26,0,1
"4521","African-American",21,0,1
"2213","African-American",31,1,1
"1380","African-American",56,1,0
"96","African-American",22,0,1
"2587","African-American",27,1,1
"1709","African-American",58,0,0
"4450","Caucasian",26,1,1
"4373","Caucasian",42,0,0
"545","African-American",25,1,1
"3253","Caucasian",29,1,0
"3804","Caucasian",44,1,0
"263","Caucasian",28,0,0
"2957","Caucasian",24,1,1
"1287.1","African-American",24,1,1
"4786","Caucasian",20,1,1
"1672.1","Caucasian",67,0,0
"4728","Caucasian",47,1,0
"4743","African-American",28,1,0
"3493","Caucasian",45,1,0
"590","African-American",21,1,1
"781","African-American",24,0,1
"3756","African-American",24,0,1
"2448","African-American",27,1,0
"4155","African-American",29,0,0
"3807","Caucasian",21,0,1
"2562","Caucasian",49,1,0
"3859.1","Caucasian",43,1,0
"2894","Caucasian",44,1,0
"3140","African-American",27,1,1
"4656","African-American",41,1,0
"4845","African-American",24,1,1
"991","Caucasian",24,0,1
"2391","Caucasian",57,1,0
"509","Caucasian",24,1,1
"4734","Caucasian",62,0,0
"3084","Caucasian",36,0,0
"4104","African-American",34,1,0
"2342","Caucasian",28,1,1
"1790","African-American",20,0,1
"2498","African-American",29,1,0
"4218.1","African-American",35,1,1
"2568","Caucasian",23,0,1
"4369","Caucasian",45,0,0
"1134","Caucasian",21,0,1
"1744","African-American",34,1,0
"683.1","African-American",27,1,0
"1827","African-American",27,1,0
"2728","African-American",23,1,0
"1471","African-American",23,1,1
"4068","African-American",37,1,0
"1228.1","African-American",26,1,1
"4329","Caucasian",59,0,0
"2243","Caucasian",38,1,0
"3646","African-American",25,1,1
"657","Caucasian",28,0,1
"895","Caucasian",46,1,0
"3493.1","Caucasian",45,1,0
"1708","African-American",22,1,1
"964.1","African-American",34,0,0
"2727","African-American",28,1,1
"2164","Caucasian",70,1,0
"3579","Caucasian",52,1,0
"4120","African-American",21,1,0
"1606.1","African-American",25,1,1
"2441","African-American",23,1,1
"1628","African-American",29,0,1
"877","Caucasian",41,0,0
"2638","Caucasian",19,1,1
"2344","African-American",22,0,1
"3104","African-American",39,1,0
"637","Caucasian",40,1,1
"603","Caucasian",50,1,0
"4422","African-American",36,0,0
"4800","Caucasian",28,0,1
"4484","Caucasian",27,1,1
"641","African-American",25,0,1
"525.1","African-American",27,0,1
"2690","Caucasian",60,1,0
"4922","African-American",45,1,0
"810","African-American",20,1,1
"3045","African-American",27,0,1
"2996.1","Caucasian",21,1,1
"3771","African-American",27,1,0
"3155","African-American",25,1,1
"1382","Caucasian",23,1,1
"4458","African-American",25,1,1
"2942","African-American",25,1,1
"630","African-American",40,1,0
"2404","African-American",23,1,1
"222","African-American",28,1,1
"4311","Caucasian",29,1,1
"4966.1","African-American",25,1,0
"2892.1","Caucasian",35,1,0
"2263","Caucasian",47,0,0
"4121","Caucasian",26,0,1
"3663","African-American",35,1,0
"959","African-American",27,1,1
"1129","African-American",33,1,1
"3561","African-American",27,1,1
"3051","African-American",23,1,1
"3143","Caucasian",26,1,0
"1352","Caucasian",52,1,0
"898.1","African-American",29,0,0
"2169.1","Caucasian",47,0,0
"1914","African-American",34,0,0
"4833","Caucasian",20,1,1
"885.1","African-American",53,0,0
"1180.1","African-American",24,1,1
"693","African-American",23,1,1
"626","Caucasian",26,1,0
"2055","African-American",49,1,0
"622","Caucasian",41,0,0
"1750","Caucasian",43,1,0
"654","African-American",27,1,1
"4165.1","Caucasian",49,1,0
"3313","African-American",46,1,0
"3149","Caucasian",26,0,1
"3898","Caucasian",25,1,1
"4118","Caucasian",33,1,0
"3599","African-American",34,1,0
"4075","African-American",21,0,1
"3996","Caucasian",22,0,1
"2547","African-American",28,1,1
"4359","African-American",53,1,0
"752","African-American",50,0,0
"1236","African-American",23,1,1
"2974","African-American",62,0,0
"3850","African-American",30,1,0
"545.1","African-American",25,1,1
"2771","Caucasian",23,0,0
"2751","African-American",42,1,1
"3480","African-American",24,0,0
"2816","Caucasian",35,0,0
"425","African-American",28,0,1
"966.1","African-American",24,0,1
"1199","African-American",35,1,0
"3292","Caucasian",27,1,1
"2684","Caucasian",33,0,1
"3971","Caucasian",54,0,0
"4711.1","Caucasian",49,1,0
"3705.1","African-American",24,0,1
"3424","Caucasian",22,1,1
"3360","African-American",31,1,1
"3370","Caucasian",40,1,0
"1038.1","African-American",34,1,0
"3376","Caucasian",30,0,0
"1013","African-American",25,0,0
"2875","African-American",19,1,1
"500","Caucasian",20,1,1
"2964","Caucasian",25,1,1
"4525","Caucasian",22,1,1
"2305","African-American",37,1,0
"4491","Caucasian",26,1,1
"4695","Caucasian",49,1,0
"1726","Caucasian",32,0,0
"2574","African-American",36,1,1
"1496","Caucasian",41,1,0
"2711","Caucasian",32,1,0
"2950","Caucasian",61,0,0
"1873","African-American",70,0,0
"3445","Caucasian",48,1,0
"413","Caucasian",49,1,0
"267","African-American",23,1,1
"1933.1","African-American",28,1,1
"4378","African-American",29,1,0
"2316","Caucasian",22,1,1
"4086","Caucasian",22,1,1
"628","Caucasian",27,1,1
"2304","African-American",22,1,1
"4260.1","Caucasian",31,0,0
"3826","African-American",22,1,1
"1735","African-American",26,1,1
"4931","African-American",40,0,0
"3297","Caucasian",28,0,0
"281","African-American",30,1,0
"3633","African-American",38,0,0
"3515","African-American",20,1,1
"3275","African-American",45,0,0
"129","African-American",26,0,1
"3636","Caucasian",22,1,1
"3250","African-American",24,1,1
"285","Caucasian",52,0,0
"2193","Caucasian",19,0,1
"2529","Caucasian",33,1,1
"3541","African-American",37,1,1
"4301","Caucasian",30,0,1
"580.1","African-American",34,1,0
"4630","African-American",21,1,0
"3387","Caucasian",30,0,0
"2269","African-American",33,1,1
"4675","Caucasian",38,1,1
"4666","Caucasian",20,1,1
"2833","Caucasian",57,1,0
"3478","Caucasian",26,0,0
"3859.2","Caucasian",43,1,0
"2456.1","African-American",33,1,0
"1763","African-American",38,1,0
"4030.1","Caucasian",22,1,1
"392.1","Caucasian",26,0,1
"3615","African-American",27,1,0
"3649","Caucasian",32,1,0
"3721","African-American",25,1,0
"1710","African-American",32,0,0
"3035","African-American",54,1,0
"1475","Caucasian",31,1,0
"4230","African-American",31,1,1
"4724","Caucasian",58,1,0
"3192","African-American",26,0,1
"2221","Caucasian",29,1,0
"2132","Caucasian",71,1,0
"2702","Caucasian",21,0,1
"3691","African-American",33,1,0
"4045","Caucasian",25,0,1
"3559","Caucasian",32,1,0
"3114","African-American",26,1,1
"1282","Caucasian",23,1,1
"1781","African-American",30,1,0
"4709","Caucasian",35,1,0
"1591","African-American",50,0,0
"4143","African-American",29,1,0
"3385","African-American",26,1,0
"3453.1","African-American",57,1,0
"3155.1","African-American",25,1,1
"4398","Caucasian",23,0,1
"3064","Caucasian",30,1,1
"4365","African-American",29,1,0
"4849","African-American",21,0,1
"478","Caucasian",26,1,0
"936","African-American",39,0,1
"880","African-American",25,0,0
"345","African-American",27,0,0
"265","Caucasian",42,1,0
"4731","African-American",32,1,1
"3648","African-American",24,0,1
"4359.1","African-American",53,1,0
"2114","Caucasian",33,1,1
"626.1","Caucasian",26,1,0
"47","Caucasian",22,1,1
"2456.2","African-American",33,1,0
"2253","African-American",43,1,0
"2722","African-American",49,0,0
"3519","African-American",31,1,0
"4448","Caucasian",55,1,0
"2944","Caucasian",41,0,0
"1595","Caucasian",38,1,0
"1239","African-American",27,1,0
"4642","African-American",27,0,1
"2043","Caucasian",28,0,1
"4974","Caucasian",31,0,1
"3717.1","African-American",28,1,1
"1476","African-American",31,1,0
"2362","Caucasian",35,1,0
"2299","Caucasian",55,1,0
"665","Caucasian",22,0,1
"4995.1","Caucasian",38,1,0
"4121.1","Caucasian",26,0,1
"1915","African-American",27,0,0
"342","African-American",37,1,0
"1441","African-American",53,1,0
"2319","African-American",48,1,0
"2319.1","African-American",48,1,0
"1507","African-American",24,1,1
"4926","African-American",20,0,1
"3451","Caucasian",25,1,1
"1157.1","Caucasian",68,0,0
"2559","African-American",20,1,1
"1032","Caucasian",29,0,1
"2146.1","Caucasian",27,1,0
"1556","African-American",20,1,1
"322","Caucasian",20,1,1
"1458","Caucasian",51,1,0
"3773","Caucasian",43,1,0
"1833","African-American",31,0,0
"2926","African-American",30,0,1
"3371","Caucasian",27,0,1
"2252","African-American",28,1,1
"1482","Caucasian",22,0,1
"674","African-American",28,1,0
"4396.1","Caucasian",30,1,1
"4327","African-American",28,1,1
"2786","African-American",57,1,0
"1154","African-American",45,0,0
"4495","African-American",27,1,0
"3920","Caucasian",32,1,1
"225","Caucasian",36,0,0
"2981","Caucasian",24,0,1
"2163.1","African-American",35,1,0
"3508","African-American",28,1,0
"1367","African-American",51,1,0
"4658","African-American",26,1,1
"346","Caucasian",20,0,1
"2861","Caucasian",36,1,0
"3322","African-American",28,1,0
"3117","African-American",23,1,1
"2372","African-American",26,1,1
"1011","African-American",21,0,0
"4037","Caucasian",61,1,0
"1778","Caucasian",27,1,1
"516","Caucasian",26,1,1
"930","Caucasian",23,1,1
"1670","African-American",24,0,0
"1520.1","African-American",27,1,0
"4748.1","African-American",56,1,0
"4544","African-American",22,0,1
"800","Caucasian",59,0,0
"545.2","African-American",25,1,1
"4723","African-American",30,1,1
"3728","African-American",23,1,1
"3650","African-American",23,0,1
"3031","Caucasian",23,1,1
"1762","African-American",24,0,1
"3253.1","Caucasian",29,1,0
"4853","Caucasian",30,1,1
"4168","African-American",38,1,1
"1786","African-American",23,1,1
"137","African-American",31,1,1
"4667","Caucasian",26,1,1
"3701","African-American",24,1,1
"3822","Caucasian",37,1,1
"4070","African-American",28,1,1
"1512","African-American",59,1,0
"3994","Caucasian",28,1,0
"1460","African-American",39,1,1
"2855","African-American",23,1,1
"2649","Caucasian",28,1,1
"2502","Caucasian",46,0,0
"1004","Caucasian",38,1,0
"4147","Caucasian",23,1,1
"882","Caucasian",35,1,0
"876","Caucasian",30,1,1
"499","Caucasian",49,1,0
"3642","African-American",26,1,1
"3556","Caucasian",24,0,1
"937","African-American",20,1,1
"4184.1","Caucasian",37,1,0
"444","African-American",26,1,0
"3488","Caucasian",34,1,1
"361","African-American",51,1,0
"3555","African-American",32,0,0
"3476","African-American",28,1,0
"2679","Caucasian",20,1,1
"4570","Caucasian",29,0,0
"27","African-American",53,1,0
"1682","African-American",20,1,1
"3762","African-American",38,0,0
"273","African-American",66,1,0
"2401","Caucasian",30,1,0
"1050","African-American",25,1,0
"3265","Caucasian",47,0,0
"3773.1","Caucasian",43,1,0
"980","Caucasian",21,0,1
"3108","African-American",20,1,1
"4502.1","African-American",23,0,1
"673","African-American",27,1,1
"2680","Caucasian",21,1,1
"519","African-American",35,1,0
"4151","African-American",31,1,1
"2275","Caucasian",23,1,1
"3252","Caucasian",65,0,0
"4646","African-American",20,0,1
"1183","African-American",21,0,0
"3885","African-American",24,0,0
"3465","Caucasian",27,0,0
"2098","African-American",37,1,0
"3500","Caucasian",36,1,1
"1991","African-American",22,1,1
"4654","African-American",26,0,0
"2574.1","African-American",36,1,1
"269","African-American",23,1,1
"104","African-American",21,1,0
"1300","African-American",23,1,1
"2907","Caucasian",26,0,1
"1945","Caucasian",38,1,0
"192","African-American",29,0,0
"4239","African-American",24,0,0
"4236.1","Caucasian",41,1,0
