"","race","age","prior_offense","is_recid"
"483","African-American",20,0,1
"1714","African-American",26,0,1
"543","Caucasian",40,0,0
"632","Caucasian",32,1,1
"408","Caucasian",29,1,1
"1779","African-American",23,0,1
"1460.1","African-American",39,1,1
"1630","African-American",26,1,0
"2143.1","Caucasian",28,0,0
"907","African-American",23,0,1
"3079.1","African-American",31,0,0
"805","Caucasian",49,0,0
"2920","African-American",23,0,1
"4496","African-American",51,1,0
"2165","African-American",20,0,1
"3898","Caucasian",25,1,1
"29","African-American",26,1,1
"1915.1","African-American",27,0,0
"4650","African-American",50,1,0
"1550","African-American",21,1,1
"1746","Caucasian",63,1,0
"758","African-American",30,1,0
"4260","Caucasian",31,0,0
"2072","Caucasian",23,0,1
"1692","African-American",35,1,0
"4575.1","African-American",20,1,1
"3313","African-American",46,1,0
"1364","Caucasian",38,0,0
"665","Caucasian",22,0,1
"3059","Caucasian",35,1,0
"3845","African-American",20,1,1
"1374","African-American",26,0,0
"2955","Caucasian",24,1,0
"4008","African-American",26,1,1
"2019","African-American",22,1,1
"765","African-American",42,1,0
"573","Caucasian",44,0,0
"947","Caucasian",34,1,0
"1611","Caucasian",27,1,1
"2872","African-American",32,1,1
"2679","Caucasian",20,1,1
"1291","Caucasian",20,0,1
"4884","African-American",28,1,1
"4001","African-American",26,1,0
"953","African-American",23,1,1
"1826","African-American",22,1,0
"2484","African-American",36,1,1
"869","Caucasian",22,0,0
"729","African-American",42,1,0
"2563","Caucasian",52,0,0
"4546","Caucasian",41,1,0
"134","African-American",44,0,0
"4550","Caucasian",25,0,1
"1242","African-American",21,1,1
"4847","Caucasian",28,0,1
"4552","Caucasian",24,1,0
"4207","Caucasian",21,0,1
"721","Caucasian",57,1,0
"2704","Caucasian",33,1,0
"44","Caucasian",21,0,1
"567","Caucasian",69,0,0
"1849","Caucasian",36,1,1
"1849.1","Caucasian",36,1,1
"4746","Caucasian",46,1,0
"1370","Caucasian",40,1,1
"4080","Caucasian",21,1,1
"3582","African-American",21,0,1
"2770","Caucasian",24,0,1
"1123","African-American",59,1,0
"1593","Caucasian",22,1,1
"4676","Caucasian",50,1,0
"975","African-American",32,1,1
"3324.1","African-American",23,1,1
"3043","African-American",24,1,1
"3456","Caucasian",39,1,1
"3402","Caucasian",54,1,0
"1136","African-American",23,1,1
"3465","Caucasian",27,0,0
"3738","Caucasian",26,1,1
"2567","Caucasian",42,0,0
"1956","African-American",42,0,1
"2511","African-American",27,1,1
"2745","Caucasian",40,0,0
"2154","Caucasian",26,1,1
"3810","Caucasian",20,1,1
"1465.1","African-American",27,1,1
"1498","African-American",30,1,1
"2776","Caucasian",32,1,0
"2445.1","African-American",54,1,0
"1454","Caucasian",65,1,0
"3162","African-American",54,1,0
"1125.1","African-American",32,1,1
"1282.1","Caucasian",23,1,1
"4739","African-American",21,0,1
"2524.1","Caucasian",21,1,1
"3872","Caucasian",49,1,0
"4404","African-American",22,1,1
"2821","African-American",24,0,0
"3034.1","African-American",30,1,1
"1922","African-American",41,1,0
"3146","Caucasian",28,1,0
"4130.1","African-American",53,0,0
"3684","Caucasian",21,0,1
"3822","Caucasian",37,1,1
"748","African-American",26,1,0
"638","Caucasian",47,0,0
"324","African-American",25,0,1
"3581","African-American",24,0,0
"1228","African-American",26,1,1
"4712","African-American",31,1,0
"1279.1","Caucasian",29,0,1
"653","Caucasian",19,0,1
"616","African-American",24,0,1
"2052","African-American",22,1,1
"743","African-American",27,1,0
"3113","African-American",28,1,0
"3653","Caucasian",65,1,0
"3081","African-American",22,1,1
"1352.1","Caucasian",52,1,0
"4723","African-American",30,1,1
"3011","Caucasian",21,0,1
"1089.1","Caucasian",22,0,1
"2478","African-American",24,1,1
"4142","African-American",33,0,0
"2429","African-American",22,1,1
"2463","Caucasian",50,0,0
"3371","Caucasian",27,0,1
"933","African-American",22,0,1
"4880","Caucasian",31,1,1
"4734","Caucasian",62,0,0
"2109","Caucasian",36,1,0
"829","African-American",21,0,0
"2182","Caucasian",31,0,1
"2162.1","Caucasian",28,0,0
"397","African-American",29,1,1
"3968","Caucasian",30,1,0
"1567","African-American",27,1,1
"3695","African-American",22,0,1
"3970","African-American",49,1,0
"4378","African-American",29,1,0
"4509","Caucasian",53,1,0
"1719.1","Caucasian",24,0,1
"372","Caucasian",49,1,0
"811","Caucasian",25,1,1
"2417.1","African-American",27,0,1
"945","African-American",33,1,0
"2701.1","African-American",52,1,0
"3580","Caucasian",42,0,0
"1691","African-American",30,1,1
"1465.2","African-American",27,1,1
"1013","African-American",25,0,0
"588","African-American",21,0,0
"88","African-American",30,0,0
"1097","African-American",20,0,1
"787","African-American",22,1,1
"235","Caucasian",39,0,0
"3896","African-American",26,0,0
"4631","African-American",42,1,0
"773","Caucasian",33,0,0
"4773","African-American",21,1,1
"942.1","African-American",27,1,0
"3749","Caucasian",22,1,1
"3440","African-American",23,1,1
"1565","Caucasian",27,0,1
"3765","Caucasian",20,1,0
"741","African-American",21,0,1
"2841","Caucasian",53,1,0
"2708","Caucasian",55,1,0
"3111","African-American",45,1,0
