"","race","age","prior_offense","is_recid"
"531","Caucasian",43,1,0
"1406","Caucasian",25,0,0
"1012","Caucasian",37,1,0
"1213","Caucasian",24,0,1
"4635","Caucasian",30,1,1
"2992","Caucasian",53,1,0
"4037","Caucasian",61,1,0
"4952","Caucasian",30,1,1
"3561","African-American",27,1,1
"1892","African-American",22,0,1
"2046","African-American",42,1,0
"689","Caucasian",26,1,1
"1965","Caucasian",35,1,1
"4339.1","Caucasian",20,1,1
"3716","African-American",21,1,1
"1401","Caucasian",28,1,1
"1151","African-American",28,1,1
"216","African-American",61,1,0
"1512","African-American",59,1,0
"4725","Caucasian",37,0,1
"1696","African-American",27,1,1
"3477","Caucasian",21,1,1
"4467","African-American",51,1,0
"4283","African-American",34,0,0
"353","Caucasian",39,1,0
"4759","African-American",21,0,1
"596","Caucasian",25,1,1
"3092","Caucasian",24,1,0
"1053","Caucasian",26,0,1
"1330","African-American",24,0,1
"2389","African-American",25,0,1
"3702","Caucasian",26,0,0
"4660","Caucasian",22,1,1
"4905","Caucasian",34,1,0
"2588","African-American",20,1,1
"3483","African-American",20,1,1
"1580","African-American",50,1,0
"3951","Caucasian",43,1,0
"82","Caucasian",43,1,0
"4021","African-American",22,0,0
"2270","Caucasian",46,0,0
"416","Caucasian",56,1,0
"1500","Caucasian",24,1,1
"3319","African-American",35,1,0
"192","African-American",29,0,0
"4210","Caucasian",53,1,0
"3983","African-American",29,1,0
"1605","Caucasian",62,0,0
"319","Caucasian",28,1,0
"3179","Caucasian",35,1,0
"1018","Caucasian",42,0,0
"4449","African-American",27,1,0
"2987","Caucasian",60,0,0
"3114","African-American",26,1,1
"4132","Caucasian",39,1,0
"1998","Caucasian",44,0,0
"1189","African-American",37,1,0
"2386","African-American",22,1,1
"3403","African-American",39,1,1
"4718","African-American",26,1,1
"3831","African-American",29,1,1
"2825","Caucasian",68,0,0
"2003","African-American",28,1,1
"789","Caucasian",45,1,0
"443","Caucasian",31,0,0
"1876","African-American",60,1,0
"797","African-American",20,1,1
"787","African-American",22,1,1
"977","Caucasian",38,1,0
"312","Caucasian",62,0,0
"3164","Caucasian",27,1,0
"56","Caucasian",44,0,0
"181","Caucasian",21,0,1
"2330","African-American",29,0,0
"3262","Caucasian",49,1,0
"1744","African-American",34,1,0
"3380","African-American",23,1,1
"4490","African-American",37,1,0
"4783","African-American",28,1,0
"2913","African-American",27,1,1
"4290","African-American",25,1,1
"601","African-American",20,0,1
"4107","Caucasian",21,0,1
"1793","Caucasian",41,1,0
"3672","African-American",20,0,1
"1770","African-American",30,1,1
"942","African-American",27,1,0
"1488","Caucasian",45,1,0
"1357","Caucasian",20,0,0
"4417","Caucasian",24,0,1
"3614","Caucasian",24,1,1
"4976","African-American",21,0,1
"2991","Caucasian",31,1,1
"2647","African-American",26,1,1
"3238","Caucasian",70,1,0
"2637","African-American",43,1,0
"1595","Caucasian",38,1,0
"1152","Caucasian",22,1,1
"1058","African-American",32,1,1
"3176","African-American",35,1,0
"955","African-American",27,1,1
"1762","African-American",24,0,1
"1992","Caucasian",23,1,1
"472","African-American",28,1,1
"4766","Caucasian",33,0,1
"3355","African-American",32,1,0
"2527","Caucasian",25,0,1
"640","African-American",34,1,1
"2128","Caucasian",52,1,0
"444","African-American",26,1,0
"1410","African-American",26,0,1
"3632","African-American",22,0,1
"734","African-American",30,1,1
"2818","African-American",44,0,0
"2765","African-American",20,0,0
"1897","African-American",30,1,1
"1014","African-American",51,1,0
"1154","African-American",45,0,0
"2384","Caucasian",26,1,1
"4183.1","Caucasian",29,1,1
"3766","Caucasian",34,0,1
"1109","African-American",31,1,1
"134","African-American",44,0,0
"3979","Caucasian",43,0,0
"3733","African-American",29,1,1
"2320","African-American",22,1,1
"4204","African-American",21,1,1
"4335","African-American",32,1,1
"2766","Caucasian",27,1,1
"4261","African-American",21,1,1
"3299","Caucasian",76,1,0
"1438","Caucasian",26,0,1
"4116","Caucasian",30,0,1
"843","Caucasian",25,1,1
"1745","African-American",25,1,1
"475","African-American",31,1,0
"3258","African-American",31,1,0
"2311","African-American",30,1,1
"4427","African-American",32,1,1
"1560","Caucasian",56,1,0
"4495","African-American",27,1,0
"1167","African-American",33,1,0
"503","African-American",32,1,0
"438","Caucasian",47,0,0
"3617","African-American",27,1,1
"1291","Caucasian",20,0,1
"3088","African-American",55,0,0
"3179.1","Caucasian",35,1,0
"1265","African-American",38,1,0
"4360","Caucasian",46,0,0
"1784","Caucasian",24,1,1
"333","Caucasian",35,0,0
"2023","Caucasian",31,1,0
"3096.1","African-American",25,1,1
"1748","Caucasian",56,1,0
"4227","Caucasian",56,1,0
"4394","African-American",30,1,1
"18","Caucasian",29,1,1
"3641","Caucasian",19,0,1
"4894","African-American",23,1,1
"2305","African-American",37,1,0
"1114","African-American",27,1,1
"1912","African-American",27,1,0
"2279","African-American",31,1,1
"2242","African-American",44,1,0
"3166","African-American",31,1,1
"2564","Caucasian",31,1,0
"4765","Caucasian",55,0,0
"2954","African-American",32,1,0
"3416","African-American",21,0,1
"3839","Caucasian",24,1,1
"3015","Caucasian",56,1,0
"2909","Caucasian",30,1,1
"3308","African-American",29,1,1
"1842","African-American",28,1,1
"57","Caucasian",44,0,0
"2268","African-American",55,1,0
"1462","African-American",34,1,0
"1536","African-American",27,1,0
"3191","African-American",33,0,0
"2620","Caucasian",24,0,1
"1079","Caucasian",26,0,0
"4013","African-American",29,0,1
"1027","African-American",33,0,0
"4530","African-American",21,1,1
"589","African-American",25,1,1
"3670","Caucasian",24,1,1
"854","African-American",46,1,0
"3755","Caucasian",28,1,1
"3977","Caucasian",40,0,0
"3137","Caucasian",49,1,0
"4365","African-American",29,1,0
"4360.1","Caucasian",46,0,0
"3083","African-American",25,1,1
"497","Caucasian",53,1,0
"1798","Caucasian",51,0,1
"3195","African-American",26,1,0
"4489","Caucasian",52,1,0
"793","Caucasian",24,1,1
"4541","Caucasian",23,0,1
"1921","Caucasian",22,1,1
"1577","African-American",44,1,0
"3372","Caucasian",36,1,0
"4315","Caucasian",26,1,1
"2584","African-American",34,0,0
"2694","Caucasian",28,1,1
"4881","African-American",56,1,0
"3162","African-American",54,1,0
"3266","African-American",28,1,1
"1812","Caucasian",24,0,1
"943","Caucasian",46,1,0
"1731","African-American",21,1,1
"1643","Caucasian",48,1,0
"4738","African-American",28,1,1
"4958","Caucasian",40,0,0
"4761","African-American",30,1,0
"2485","African-American",26,1,1
"3479","Caucasian",25,1,1
"3648","African-American",24,0,1
"2473","African-American",24,0,1
"4486","African-American",28,1,1
"2854","African-American",23,0,1
"4673","Caucasian",50,0,0
"1354","African-American",23,0,0
"4002","African-American",24,0,1
"4135","African-American",20,0,1
"2756","Caucasian",62,0,0
"3444","African-American",21,0,1
"1316","Caucasian",29,0,1
"3076","African-American",29,1,0
"4834","Caucasian",28,0,1
"3971","Caucasian",54,0,0
"799","Caucasian",37,0,0
"4442","African-American",24,1,0
"3709","Caucasian",44,1,0
"2878","Caucasian",50,1,0
"1036","African-American",23,1,1
"287","African-American",38,0,0
"4838","Caucasian",58,1,0
"2628","Caucasian",23,1,1
"2723","Caucasian",43,0,0
"4274","Caucasian",23,0,1
"2685","Caucasian",54,1,0
"1766","Caucasian",55,0,0
"2363","African-American",33,0,0
"4826","African-American",49,1,0
"4514","Caucasian",22,0,1
"2707","Caucasian",47,0,0
"3827","Caucasian",44,0,0
"592","Caucasian",23,1,1
"1954","Caucasian",22,1,1
"735","Caucasian",44,1,0
"2705","African-American",44,0,0
"2611","African-American",49,1,0
"4223","Caucasian",51,1,0
"1322","Caucasian",35,1,0
"144","Caucasian",26,1,1
"1547","African-American",26,1,0
"3508","African-American",28,1,0
"31","African-American",25,1,1
"2714","African-American",34,1,1
"4204.1","African-American",21,1,1
"3602","African-American",50,1,0
"4927","African-American",19,0,1
"3220","African-American",38,1,1
"4388","African-American",43,1,0
"3204","Caucasian",29,0,1
"754","Caucasian",25,1,1
"2827","Caucasian",26,0,1
"766","Caucasian",38,1,0
"575","African-American",50,1,0
"4764","Caucasian",65,0,0
"3015.1","Caucasian",56,1,0
"2035","African-American",21,1,1
"4948","African-American",39,0,0
"4648","Caucasian",20,0,1
"3166.1","African-American",31,1,1
"3636","Caucasian",22,1,1
"3562","African-American",26,1,0
"635","Caucasian",22,0,1
"3254","Caucasian",36,1,0
"245","Caucasian",51,1,0
"4270","African-American",27,1,1
"3937","Caucasian",26,0,1
"1732","Caucasian",29,0,1
"3322","African-American",28,1,0
"2766.1","Caucasian",27,1,1
"3079","African-American",31,0,0
"2544","African-American",37,1,0
"1514","Caucasian",55,1,0
"2475","Caucasian",24,0,1
"3669","African-American",37,0,0
"1943","Caucasian",25,1,1
"2924","African-American",21,0,1
"1603","Caucasian",29,1,0
"282","African-American",23,0,1
"307","Caucasian",58,1,0
"4593","African-American",20,1,1
"1092","African-American",20,0,1
"2938","Caucasian",26,0,1
"960","Caucasian",30,1,1
"2636","Caucasian",26,1,1
"925","African-American",47,1,0
"439","African-American",29,0,0
"4819","African-American",30,1,0
"4144","Caucasian",61,0,0
"2083","African-American",37,1,0
"906","Caucasian",55,1,0
"1189.1","African-American",37,1,0
"3668","Caucasian",34,1,1
"1581","Caucasian",26,0,0
"4937","African-American",22,0,1
"2082.1","African-American",35,1,1
"2318","African-American",20,0,1
"29","African-American",26,1,1
"3890","African-American",31,1,1
"4775","Caucasian",46,1,0
"821","African-American",28,1,1
"4194","African-American",27,1,1
"677","African-American",54,1,0
"3345","Caucasian",30,0,1
"4587","African-American",24,0,0
"2039","African-American",22,0,1
"3692","Caucasian",21,0,1
"4297","African-American",31,1,1
"2986","Caucasian",24,0,1
"918","Caucasian",56,1,0
"3283","Caucasian",22,1,0
"4831","African-American",36,1,0
"3630","African-American",27,1,1
"965","Caucasian",50,1,0
"4542","Caucasian",23,1,1
"3186.1","African-American",28,1,0
"830","African-American",54,1,0
"2272","Caucasian",26,1,1
"3807","Caucasian",21,0,1
"9","Caucasian",21,0,1
"2021","African-American",29,0,0
"2816","Caucasian",35,0,0
"644","African-American",28,1,1
"2721","Caucasian",55,1,0
"1693","Caucasian",34,1,0
"1828","African-American",27,1,0
"3919","Caucasian",26,1,1
"300","Caucasian",52,0,0
"4121","Caucasian",26,0,1
"1550","African-American",21,1,1
"4979","African-American",28,1,0
"2490","African-American",31,1,0
"2395","Caucasian",24,1,1
"1093","African-American",47,1,0
"4447","African-American",58,0,0
"4925","Caucasian",40,1,0
"2855","African-American",23,1,1
"4674","Caucasian",57,0,0
"4852","African-American",33,1,1
"1018.1","Caucasian",42,0,0
"3799","African-American",42,1,0
"4536","African-American",50,1,0
"57.1","Caucasian",44,0,0
"2898","Caucasian",51,0,0
"3786","Caucasian",35,1,1
"134.1","African-American",44,0,0
"3854","Caucasian",21,0,1
"4109","Caucasian",33,1,0
"2653","Caucasian",25,0,1
"4476","African-American",24,1,1
"4594","African-American",22,1,1
"439.1","African-American",29,0,0
"1858","Caucasian",32,0,1
"2701","African-American",52,1,0
"3853","African-American",21,1,1
"905","Caucasian",26,1,1
"4306","Caucasian",24,1,1
"622","Caucasian",41,0,0
"2536","African-American",21,1,1
"4470","African-American",26,1,1
"1221","African-American",27,0,0
"255","Caucasian",54,0,0
"648","African-American",30,1,1
"4830","Caucasian",33,1,1
"1753","African-American",21,1,1
"3304","African-American",34,1,0
"65","Caucasian",21,0,1
"1537","Caucasian",21,0,1
"3524","African-American",21,0,0
"2972","Caucasian",37,1,0
"195","Caucasian",49,1,0
"3113","African-American",28,1,0
"591","Caucasian",25,0,1
"3589","African-American",25,1,1
"3215","Caucasian",55,1,0
"3244","African-American",31,0,0
"4455","Caucasian",25,0,1
"3264","Caucasian",31,1,0
"2568","Caucasian",23,0,1
"975","African-American",32,1,1
"1559","African-American",24,0,0
"1837","Caucasian",29,1,0
"729","African-American",42,1,0
"3886","African-American",31,0,0
"4215","Caucasian",24,1,1
"3234","Caucasian",47,0,0
"2231","African-American",28,1,0
"3863","Caucasian",31,0,0
"1060","Caucasian",30,1,0
"4248","Caucasian",33,0,0
"2082.2","African-American",35,1,1
"724","African-American",60,1,0
"4637","Caucasian",28,1,0
"4449.1","African-American",27,1,0
"3754","Caucasian",32,1,1
"3462","Caucasian",28,1,1
"4683","Caucasian",32,1,1
"3730","Caucasian",28,1,1
"83","Caucasian",28,1,1
"3768","African-American",22,1,1
