"","race","age","prior_offense","is_recid"
"4316","Caucasian",21,1,1
"2504","Caucasian",35,0,0
"696","African-American",21,0,0
"126","Caucasian",51,1,0
"2176","Caucasian",32,1,1
"3100","Caucasian",48,1,0
"408","Caucasian",29,1,1
"4766","Caucasian",33,0,1
"2216","African-American",59,1,0
"3361","Caucasian",20,0,1
"2353","Caucasian",31,1,0
"2219","African-American",28,1,1
"225","Caucasian",36,0,0
"4311","Caucasian",29,1,1
"4207","Caucasian",21,0,1
"274","African-American",29,1,1
"2284","African-American",33,1,0
"4807","African-American",38,1,0
"2183","African-American",20,0,1
"2340","Caucasian",55,0,0
"655","African-American",26,1,1
"4355","Caucasian",44,1,0
"670","African-American",27,0,0
"3542","Caucasian",32,1,1
"1986","Caucasian",28,1,1
"3668","Caucasian",34,1,1
"2527","Caucasian",25,0,1
"720","African-American",24,1,1
"2154","Caucasian",26,1,1
"196","African-American",27,1,1
"3427","African-American",27,1,0
"2964","Caucasian",25,1,1
"3849","Caucasian",29,1,1
"2922","Caucasian",65,1,0
"4874","African-American",39,0,0
"461","Caucasian",24,0,1
"1519","African-American",43,1,0
"3842","African-American",38,1,0
"2168","African-American",24,1,1
"4813","Caucasian",35,1,0
"1819","Caucasian",29,0,0
"1479","Caucasian",45,1,0
"96","African-American",22,0,1
"731","African-American",39,0,0
"370","Caucasian",26,1,1
"4903","African-American",31,1,0
"3784","Caucasian",43,1,0
"3053","African-American",34,1,0
"1010","African-American",21,0,0
"3950","Caucasian",24,1,1
"4861","African-American",50,0,0
"1837","Caucasian",29,1,0
"4577","African-American",28,1,0
"1362.1","African-American",28,1,0
"277","Caucasian",24,1,1
"3796","Caucasian",40,0,0
"4711","Caucasian",49,1,0
"3530","Caucasian",26,0,1
"4899","Caucasian",71,1,0
"983","Caucasian",26,1,1
"2890","Caucasian",45,1,0
"4148","African-American",25,0,1
"865","African-American",22,1,0
"3553","African-American",19,0,1
"318","African-American",30,0,0
"895","Caucasian",46,1,0
"619","African-American",56,0,0
"3129","Caucasian",20,0,0
"2960","African-American",27,1,1
"905","Caucasian",26,1,1
"373","African-American",23,0,1
"4925","Caucasian",40,1,0
"273","African-American",66,1,0
"2116","Caucasian",20,0,1
"3914","Caucasian",22,1,1
"2670","Caucasian",24,1,1
"3704","Caucasian",24,1,1
"2167","African-American",23,0,1
"1373","African-American",27,1,1
"4695","Caucasian",49,1,0
"2498","African-American",29,1,0
"3312","Caucasian",31,1,1
"3989","Caucasian",24,0,1
"3773","Caucasian",43,1,0
"1649","African-American",43,1,0
"2666","Caucasian",32,1,1
"214","African-American",38,1,0
"2611","African-American",49,1,0
"1764","Caucasian",26,0,1
"4756","African-American",44,1,0
"4250","Caucasian",28,1,0
"3366","Caucasian",28,0,1
"1579","Caucasian",20,0,1
"4211","African-American",61,1,0
"3607","Caucasian",49,1,0
"1923","Caucasian",50,1,0
"4578","African-American",31,1,0
"1896","Caucasian",25,1,1
"3930","African-American",39,1,0
"4053","African-American",29,1,1
"4793","Caucasian",52,1,0
"4543","African-American",33,1,0
"390","African-American",30,0,1
"1627","Caucasian",20,0,1
"2845","Caucasian",26,1,1
"4964.1","African-American",32,1,0
"1781","African-American",30,1,0
"2981","Caucasian",24,0,1
"986","African-American",56,1,0
"380","Caucasian",26,1,1
"4579","Caucasian",54,0,0
"2914","Caucasian",27,0,1
"1240","African-American",50,1,0
"1372","African-American",25,1,1
"744","Caucasian",28,0,0
"1350","Caucasian",42,0,0
"3401","African-American",20,0,1
"3853","African-American",21,1,1
"3159","African-American",23,1,0
"3602","African-American",50,1,0
"766","Caucasian",38,1,0
"3543","African-American",51,1,0
"3506","African-American",53,1,0
"711","Caucasian",39,1,0
"373.1","African-American",23,0,1
"1017","Caucasian",33,0,1
"2952","Caucasian",22,0,1
"3384","African-American",31,1,0
"4442","African-American",24,1,0
"3931","African-American",35,1,0
"160","Caucasian",32,0,0
"561","African-American",33,1,0
"427","African-American",43,1,0
"1172","African-American",32,0,0
"4148.1","African-American",25,0,1
"185","African-American",59,1,0
"154","African-American",61,1,0
"3059","Caucasian",35,1,0
"1611","Caucasian",27,1,1
"2525","African-American",49,1,0
"4294","African-American",37,0,0
"3341","Caucasian",45,1,0
"4361","Caucasian",22,1,1
"1153","African-American",36,0,0
"1140","African-American",31,1,0
"3760","Caucasian",29,1,0
"1955","Caucasian",37,0,0
"3746","African-American",26,1,0
"1293.1","Caucasian",43,0,0
"3699","Caucasian",26,0,1
"1449","African-American",49,1,0
"4676","Caucasian",50,1,0
"4419","African-American",29,1,0
"2655","Caucasian",29,0,1
"349","Caucasian",24,1,1
"103","African-American",24,1,1
"1213","Caucasian",24,0,1
"3826","African-American",22,1,1
"1283","African-American",28,1,1
"400","Caucasian",33,0,1
"4295","African-American",30,1,0
"893","Caucasian",24,1,0
"3470","Caucasian",29,1,1
"1528","Caucasian",32,0,0
"2052","African-American",22,1,1
"4796","Caucasian",47,0,0
"4117","African-American",20,1,1
"1642","African-American",22,0,1
"3533","Caucasian",33,0,1
"595","Caucasian",21,1,1
"2874","African-American",28,1,0
"4026","Caucasian",23,0,1
"4009","Caucasian",21,1,1
"973","Caucasian",19,1,1
"1569","African-American",54,1,0
"409","African-American",22,1,1
"3243","Caucasian",26,0,1
"3019","Caucasian",37,1,1
"2776","Caucasian",32,1,0
"1018","Caucasian",42,0,0
"1574","African-American",27,1,1
"2488","Caucasian",37,0,0
"456","African-American",27,0,0
"3702","Caucasian",26,0,0
"3503.1","Caucasian",31,0,0
"699","African-American",27,1,0
"2635","Caucasian",60,1,0
"1652","Caucasian",36,0,0
"147","African-American",39,1,0
"4310","African-American",23,1,1
"4972","Caucasian",49,1,0
"2385","Caucasian",58,1,0
"584","Caucasian",37,1,1
"2553","Caucasian",34,1,0
"1940","African-American",25,1,0
"462","African-American",20,0,1
"2076","Caucasian",38,1,0
"4181","Caucasian",71,1,0
"4364","Caucasian",25,0,1
"2576","African-American",20,0,1
"248","African-American",23,1,1
"2948","Caucasian",29,1,1
"2367","Caucasian",33,0,1
"708","Caucasian",21,1,1
"1075","African-American",50,1,0
"2874.1","African-American",28,1,0
"578","African-American",23,0,0
"3964","Caucasian",30,1,1
"748","African-American",26,1,0
"1111","African-American",46,1,0
"523","Caucasian",52,0,0
"2889","African-American",34,1,0
"3700","Caucasian",43,1,0
"1699","African-American",49,1,0
"113","African-American",23,1,1
"4987","African-American",39,0,0
"240","Caucasian",21,0,1
"4776","Caucasian",32,0,0
"35","Caucasian",24,1,1
"962","Caucasian",42,0,0
"3689","Caucasian",21,1,1
"4102","Caucasian",32,0,1
"4398","Caucasian",23,0,1
"4676.1","Caucasian",50,1,0
"597","African-American",25,1,1
"2560","African-American",27,1,1
"3644.1","Caucasian",56,1,0
"1829","African-American",30,1,1
"717","Caucasian",45,1,0
"4800","Caucasian",28,0,1
"4035","African-American",27,1,0
"1221","African-American",27,0,0
"52","Caucasian",25,1,1
"2224","African-American",22,1,0
"2298","Caucasian",37,0,1
"4221","African-American",31,1,1
"1481","Caucasian",49,1,1
"898","African-American",29,0,0
"3267","Caucasian",22,1,1
"3965","African-American",39,1,0
"2826","African-American",30,1,0
"2570","African-American",25,0,1
"2707","Caucasian",47,0,0
"4507","African-American",29,1,1
"3782","African-American",51,1,0
"2285","Caucasian",24,0,0
"4150","Caucasian",21,1,0
"1450","Caucasian",30,0,1
"727","Caucasian",30,1,1
"3636","Caucasian",22,1,1
"4164","Caucasian",32,1,1
"4883","Caucasian",37,0,0
"1025","African-American",41,1,0
"1355","African-American",21,1,1
"2605","Caucasian",52,1,0
"10","African-American",46,1,0
"1435","Caucasian",36,0,0
"3621","African-American",24,1,1
"1950","Caucasian",24,0,1
"3488","Caucasian",34,1,1
"2529","Caucasian",33,1,1
"4409","Caucasian",22,0,1
"2980","African-American",27,1,1
"1823","Caucasian",51,0,0
"281.1","African-American",30,1,0
"3215","Caucasian",55,1,0
"855","Caucasian",35,1,0
"1562","African-American",53,1,0
"3523","African-American",24,1,1
"3672","African-American",20,0,1
"141","African-American",55,0,0
"2112","Caucasian",22,0,1
"1412","Caucasian",22,1,1
"3345","Caucasian",30,0,1
"804","Caucasian",51,1,0
"1090","Caucasian",27,1,0
"809","Caucasian",25,0,1
"1928","Caucasian",26,0,0
"624","African-American",36,1,0
"3835","Caucasian",26,1,1
"367","Caucasian",52,0,0
"4992","Caucasian",43,1,0
"4685","Caucasian",32,1,1
"4038","Caucasian",27,1,1
"752","African-American",50,0,0
"1335","African-American",22,0,1
"2089","African-American",26,1,0
"1638","Caucasian",34,1,0
"836","Caucasian",24,1,1
"801","Caucasian",56,0,0
"1585","African-American",32,0,0
"2852","African-American",28,1,0
"4751","Caucasian",28,1,1
"2802","African-American",23,1,1
"1877","Caucasian",60,1,0
"2203","Caucasian",38,1,0
"67","Caucasian",22,1,0
"3575","African-American",50,1,0
"2804","African-American",25,1,1
"4903.1","African-American",31,1,0
"2171","African-American",31,0,0
"2655.1","Caucasian",29,0,1
"3881","Caucasian",56,1,0
"1010.1","African-American",21,0,0
"1807","African-American",27,1,0
"2214","African-American",25,1,1
"1211","Caucasian",21,1,1
"4157","Caucasian",30,1,1
"588","African-American",21,0,0
"1657","African-American",23,1,1
"117","Caucasian",30,0,0
"4268","African-American",30,1,0
"4662","African-American",47,1,0
"4328","African-American",27,1,0
"129","African-American",26,0,1
"3724","Caucasian",25,0,1
"2620","Caucasian",24,0,1
"3203.1","African-American",50,1,0
"2230","Caucasian",26,0,1
"3620","African-American",25,1,1
"111","Caucasian",25,1,1
"2811","Caucasian",34,0,1
"3343","Caucasian",36,0,1
"1773","Caucasian",22,1,1
"4009.1","Caucasian",21,1,1
"3329","African-American",38,1,0
"1957","African-American",22,0,1
"4787","African-American",31,1,1
"3741","Caucasian",35,1,1
"1024","African-American",31,1,0
"3651","Caucasian",46,1,1
"34","African-American",45,1,0
"750","Caucasian",37,0,1
"2390","African-American",27,1,0
"3266","African-American",28,1,1
"4405","Caucasian",22,1,1
"462.1","African-American",20,0,1
"4019","Caucasian",67,1,0
"1080","African-American",31,1,0
"2839","African-American",37,1,1
"3863","Caucasian",31,0,0
"1212","African-American",56,1,0
"1862","African-American",27,1,1
"1281","African-American",21,0,1
"869","Caucasian",22,0,0
"4469","African-American",27,0,0
"4025","Caucasian",30,0,0
"3993","Caucasian",28,1,1
"2781","Caucasian",78,1,0
"2429","African-American",22,1,1
"380.1","Caucasian",26,1,1
