"","race","age","prior_offense","is_recid"
"2183","African-American",20,0,1
"683","African-American",27,1,0
"788","African-American",24,1,1
"3657","Caucasian",24,1,1
"727","Caucasian",30,1,1
"2368","African-American",21,0,1
"3161","Caucasian",39,0,0
"3763","African-American",54,1,0
"2532","African-American",47,0,0
"1517","Caucasian",26,1,1
"2911","African-American",20,0,1
"4868","Caucasian",21,1,0
"2206","Caucasian",24,0,1
"1434","Caucasian",46,1,0
"3409","Caucasian",38,1,1
"4907","Caucasian",21,0,1
"4279","African-American",43,1,0
"1356","African-American",25,1,0
"3280","Caucasian",57,0,0
"4419","African-American",29,1,0
"2894","Caucasian",44,1,0
"3972","Caucasian",40,0,0
"1830","Caucasian",31,0,1
"3197","Caucasian",37,1,1
"731","African-American",39,0,0
"3373","African-American",37,1,0
"1260","Caucasian",28,0,0
"4926","African-American",20,0,1
"4532","African-American",40,1,0
"4915","African-American",24,1,0
"1718","African-American",22,0,1
"2239","African-American",58,1,0
"1280","Caucasian",25,0,0
"1849","Caucasian",36,1,1
"2606","Caucasian",57,1,0
"2650","African-American",27,1,1
"3327","African-American",27,1,0
"4507","African-American",29,1,1
"894","African-American",23,0,1
"4824","Caucasian",31,0,0
"1267","Caucasian",32,0,0
"856","Caucasian",20,0,1
"3920","Caucasian",32,1,1
"4407","Caucasian",25,0,1
"4068","African-American",37,1,0
"4710","Caucasian",26,1,1
"1870","Caucasian",69,0,0
"3508","African-American",28,1,0
"2403","African-American",29,1,0
"3358","African-American",49,1,0
"2079","Caucasian",45,1,0
"2661","African-American",25,1,1
"2641","African-American",34,1,1
"2152","African-American",26,0,0
"984","African-American",20,0,0
"1189","African-American",37,1,0
"4520","African-American",31,1,0
"2700","African-American",23,0,1
"1435","Caucasian",36,0,0
"2811.1","Caucasian",34,0,1
"3791","African-American",60,1,0
"2959","African-American",34,1,0
"4355","Caucasian",44,1,0
"2486","Caucasian",56,1,0
"3969","Caucasian",21,1,1
"2086","Caucasian",55,1,0
"4555","African-American",21,1,1
"2372","African-American",26,1,1
"2631","African-American",34,1,0
"4516","African-American",26,0,0
"4261","African-American",21,1,1
"2204","African-American",27,1,0
"3313","African-American",46,1,0
"2527","Caucasian",25,0,1
"4992","Caucasian",43,1,0
"3068","African-American",46,1,0
"1880","Caucasian",42,0,0
"2117","Caucasian",35,0,0
"3972.1","Caucasian",40,0,0
"3430","African-American",31,0,0
"281","African-American",30,1,0
"1014","African-American",51,1,0
"1977","African-American",21,1,1
"4148","African-American",25,0,1
"3113","African-American",28,1,0
"1852","Caucasian",29,1,0
"2673","Caucasian",37,0,0
"338","African-American",31,1,0
"2468","African-American",23,0,1
"1715","African-American",29,1,0
"348","African-American",25,1,1
"2749","African-American",29,1,0
"1715.1","African-American",29,1,0
"188","African-American",60,1,1
"1022","African-American",21,1,1
"3637","Caucasian",24,1,1
"3593","Caucasian",54,1,0
"2192","African-American",36,1,0
"396","Caucasian",24,0,1
"2919","African-American",32,1,0
"2564","Caucasian",31,1,0
"2678","Caucasian",34,1,1
"4575","African-American",20,1,1
"4995","Caucasian",38,1,0
"4556","African-American",30,1,1
"185","African-American",59,1,0
"3027","African-American",30,1,0
"1477","African-American",51,1,0
"1423","Caucasian",35,0,0
"3186","African-American",28,1,0
"4148.1","African-American",25,0,1
"2690","Caucasian",60,1,0
"2278","African-American",30,1,0
"2720","African-American",28,1,0
"2730","Caucasian",22,0,1
"3022","African-American",31,0,0
"2993","African-American",58,1,0
"1358","African-American",24,0,1
"2802","African-American",23,1,1
"4838","Caucasian",58,1,0
"868","African-American",33,1,1
"1604","African-American",56,1,0
"3145","African-American",45,0,0
"92","African-American",30,0,1
"1791","Caucasian",46,0,0
"299","Caucasian",21,0,1
"350","Caucasian",27,1,0
"4430","African-American",27,1,0
"4758","African-American",34,1,0
"1157","Caucasian",68,0,0
"4946","African-American",30,1,0
"3437","Caucasian",29,1,0
"3387","Caucasian",30,0,0
"3903","Caucasian",25,1,1
"2127","Caucasian",20,1,0
"4631","African-American",42,1,0
"2496","African-American",21,1,1
"2827","Caucasian",26,0,1
"3336","African-American",34,1,0
"4340","African-American",23,1,1
"1695","African-American",41,1,0
"2981","Caucasian",24,0,1
"3948","African-American",49,1,0
"3033","African-American",29,1,0
"3102","Caucasian",27,0,1
"3210","African-American",25,0,0
"488","African-American",31,1,1
"888","African-American",31,1,0
"473","Caucasian",25,0,1
"3983","African-American",29,1,0
"2280","African-American",20,1,1
"4295","African-American",30,1,0
"1346","Caucasian",27,1,1
"2971","African-American",21,0,1
"587","Caucasian",36,0,0
"2200","Caucasian",43,0,0
"2967","Caucasian",25,1,1
"1872","African-American",22,0,1
"2983","African-American",21,1,1
"3663","African-American",35,1,0
"3279","Caucasian",26,1,1
"4936","African-American",28,1,1
"2065.1","African-American",40,1,0
"120","Caucasian",25,1,1
"2630","Caucasian",48,1,0
"4091","Caucasian",30,0,0
"2413","African-American",55,0,0
"2505","African-American",29,1,1
"916","Caucasian",35,0,0
"3302","African-American",36,0,1
"2105","African-American",60,1,0
"997","Caucasian",23,0,1
"3240","African-American",29,1,1
"510","African-American",30,1,1
"3889","Caucasian",46,1,0
"1669","African-American",31,1,0
"3324","African-American",23,1,1
"4847","Caucasian",28,0,1
"2450","African-American",27,1,1
"2993.1","African-American",58,1,0
"963","Caucasian",53,1,0
"4007","African-American",28,1,1
"3980","Caucasian",20,0,1
"4099","Caucasian",53,1,0
"3875","African-American",36,1,0
"551","African-American",28,1,1
"3447","Caucasian",26,0,1
"2117.1","Caucasian",35,0,0
"4715","African-American",39,1,0
"2192.1","African-American",36,1,0
"324","African-American",25,0,1
"4626","Caucasian",32,1,1
"233","Caucasian",57,1,0
"682","African-American",25,0,1
"3976","African-American",23,0,1
"934","Caucasian",30,0,0
"1527","African-American",20,0,1
"4472","Caucasian",39,1,0
"1194","African-American",25,1,1
"2172","Caucasian",22,0,1
"498","African-American",43,1,0
"573","Caucasian",44,0,0
"933","African-American",22,0,1
"2227.1","African-American",25,1,1
"2343","African-American",24,1,1
"4108","Caucasian",35,1,1
"2343.1","African-American",24,1,1
"1221.1","African-American",27,0,0
"506","African-American",39,1,0
"110","African-American",28,1,0
"3906","Caucasian",22,0,1
"558","African-American",61,1,0
"865","African-American",22,1,0
"3661","Caucasian",27,1,0
"3427","African-American",27,1,0
"1263","African-American",34,0,1
"3355","African-American",32,1,0
"541","African-American",33,1,0
"4969","African-American",20,1,1
"1184","African-American",26,1,0
"2971.1","African-American",21,0,1
"3837","Caucasian",21,1,1
"4760","Caucasian",20,0,0
"2642","African-American",32,1,1
"4900","African-American",25,0,1
"2465","African-American",72,1,0
"4568","African-American",20,0,1
"4653","Caucasian",36,1,1
"4626.1","Caucasian",32,1,1
"1582","African-American",33,1,0
"4112","Caucasian",22,1,1
"1823","Caucasian",51,0,0
"2216","African-American",59,1,0
"3042","Caucasian",23,1,1
"4076","Caucasian",26,0,0
"265","Caucasian",42,1,0
"1579","Caucasian",20,0,1
"4224","Caucasian",35,1,1
"4438","African-American",40,1,0
"3944","Caucasian",25,0,1
"3265","Caucasian",47,0,0
"3471","African-American",31,1,1
"3429","African-American",41,1,0
"3578","African-American",26,1,0
"2089","African-American",26,1,0
"1166","African-American",46,0,0
"977","Caucasian",38,1,0
"356","Caucasian",37,1,0
"4231","Caucasian",47,1,0
"3127","African-American",21,0,1
"1550","African-American",21,1,1
"505","African-American",27,1,0
"3934","Caucasian",24,1,1
"2194","Caucasian",50,1,0
"3469","African-American",34,1,0
"500","Caucasian",20,1,1
"1864","Caucasian",54,1,0
"2408","African-American",22,1,1
"1568","Caucasian",40,1,1
"2729","African-American",23,0,1
"4445","African-American",34,1,0
"1616","African-American",67,0,0
"4114","Caucasian",36,1,1
"1212","African-American",56,1,0
"2921","African-American",29,1,1
"4153","Caucasian",42,0,0
"2853","Caucasian",70,0,0
"427","African-American",43,1,0
"1920","African-American",35,1,0
"1789","African-American",41,1,0
"150","African-American",35,1,0
"1560","Caucasian",56,1,0
"3787","African-American",23,1,0
"3256","Caucasian",25,0,1
"1534","African-American",30,1,1
"1298","African-American",52,1,0
"2933","African-American",22,1,1
"2181","Caucasian",28,1,1
"2524","Caucasian",21,1,1
"1271","Caucasian",21,1,1
"2959.1","African-American",34,1,0
"1655","Caucasian",37,1,0
"3197.1","Caucasian",37,1,1
"1549","Caucasian",64,0,0
"4401","African-American",50,0,0
"1651","Caucasian",32,1,0
"3889.1","Caucasian",46,1,0
"3529","African-American",26,1,1
"1713","African-American",29,0,0
"1783","Caucasian",24,1,0
"353","Caucasian",39,1,0
"3066","Caucasian",25,1,1
"2711","Caucasian",32,1,0
"4030","Caucasian",22,1,1
"4049","African-American",37,0,1
"3","African-American",26,1,1
"4189","African-American",27,1,1
"1715.2","African-American",29,1,0
"4361","Caucasian",22,1,1
"3741","Caucasian",35,1,1
"2121","African-American",29,1,0
"2405","African-American",26,1,0
"746","African-American",47,1,0
"2152.1","African-American",26,0,0
"2458","African-American",41,1,1
"2995","Caucasian",29,1,0
"1185","African-American",34,1,1
"1554","Caucasian",31,1,0
"3932","Caucasian",28,1,1
"4613","Caucasian",33,0,1
"2502","Caucasian",46,0,0
"308","African-American",47,1,0
"2675","African-American",28,1,0
"3915","African-American",21,1,1
"2454","African-American",29,0,0
"4425","African-American",25,1,1
"1065.1","Caucasian",23,1,1
"1043","African-American",24,1,1
"3474","African-American",29,1,1
"3235","African-American",35,1,0
"2777","Caucasian",21,0,1
"736","Caucasian",24,0,0
"4125","Caucasian",23,1,1
"23","Caucasian",37,1,1
"1863","Caucasian",24,0,1
"1560.1","Caucasian",56,1,0
"1658","African-American",25,1,1
"1226","Caucasian",34,0,0
"4523","African-American",56,1,0
"2734","Caucasian",22,1,1
"3713","Caucasian",39,1,0
"3306","Caucasian",28,0,0
"42","Caucasian",23,1,1
"1156","Caucasian",39,1,0
"1807","African-American",27,1,0
"1530","Caucasian",27,0,1
"1616.1","African-American",67,0,0
"3387.1","Caucasian",30,0,0
"2499","African-American",20,1,1
"1890","African-American",34,1,1
"3569","African-American",35,1,0
"2929","African-American",26,1,1
"2180","African-American",38,1,0
"3251","African-American",26,1,0
"4950","African-American",56,0,0
"849","African-American",28,1,0
"1852.1","Caucasian",29,1,0
"3063","African-American",23,0,1
"2875","African-American",19,1,1
"1276","African-American",41,1,0
"3486","African-American",22,0,1
"3974","Caucasian",29,0,0
"4725","Caucasian",37,0,1
"2865","Caucasian",23,1,1
"3238","Caucasian",70,1,0
"1360","African-American",27,1,1
"3747","Caucasian",36,1,0
"4830","Caucasian",33,1,1
"3955","Caucasian",20,0,1
"4121","Caucasian",26,0,1
"2182","Caucasian",31,0,1
"4490","African-American",37,1,0
"10","African-American",46,1,0
"3175","Caucasian",52,1,0
"2041","African-American",27,0,1
"4280","African-American",35,0,0
"4157","Caucasian",30,1,1
"2219","African-American",28,1,1
"2723","Caucasian",43,0,0
"4933","African-American",34,0,0
"1211","Caucasian",21,1,1
"1586","Caucasian",32,1,1
"2264","African-American",22,1,1
"78","African-American",43,0,0
"145","African-American",41,0,0
"2876","Caucasian",25,0,0
"1818","African-American",47,1,0
"4838.1","Caucasian",58,1,0
"2062","Caucasian",36,1,0
"2511","African-American",27,1,1
"4170","African-American",33,1,0
"1305","African-American",32,1,0
"4319","Caucasian",32,1,1
"607.1","Caucasian",32,0,0
"2829","African-American",24,1,1
"4117","African-American",20,1,1
"2153","African-American",28,0,1
"1367","African-American",51,1,0
"4326","Caucasian",26,1,1
"3107","African-American",37,1,0
"1316","Caucasian",29,0,1
"2055","African-American",49,1,0
"2298","Caucasian",37,0,1
"3353.1","Caucasian",31,1,1
"3138","African-American",23,1,1
"208","African-American",43,1,0
"2678.1","Caucasian",34,1,1
"531","Caucasian",43,1,0
"3728","African-American",23,1,1
"1844","African-American",25,1,1
"4428","African-American",60,0,0
"2808","African-American",22,1,1
"4326.1","Caucasian",26,1,1
"670","African-American",27,0,0
"1951","Caucasian",24,1,1
"3934.1","Caucasian",24,1,1
"3338","African-American",23,0,1
"887","African-American",37,0,1
"421","African-American",23,1,1
"488.1","African-American",31,1,1
"2350","African-American",51,1,0
"3782","African-American",51,1,0
"4237","Caucasian",40,1,0
"2323","Caucasian",31,1,1
"66","African-American",25,0,1
"836","Caucasian",24,1,1
"3926","Caucasian",33,1,1
"2359","Caucasian",21,1,1
"4224.1","Caucasian",35,1,1
"434","African-American",28,1,0
"3272","African-American",44,1,0
"1747","African-American",26,0,0
"2064","Caucasian",49,1,0
"4220","African-American",30,1,1
"1543","Caucasian",26,1,1
"4661","Caucasian",53,0,0
"3054","Caucasian",45,1,0
"3637.1","Caucasian",24,1,1
"2392","African-American",52,0,0
"3417","African-American",28,1,0
"4161","Caucasian",57,1,0
"1515","African-American",35,0,1
"4223","Caucasian",51,1,0
"4860","African-American",43,0,0
"2338","Caucasian",54,0,0
"3882","Caucasian",26,0,1
"170","African-American",38,1,0
"4370","Caucasian",38,1,0
"3745","Caucasian",27,0,1
"2053","African-American",27,1,0
"416","Caucasian",56,1,0
"4399","African-American",22,1,1
"322","Caucasian",20,1,1
"110.1","African-American",28,1,0
"3551","African-American",38,1,0
"2416","Caucasian",25,0,1
"49","Caucasian",49,1,0
"3814","Caucasian",42,0,0
"4316","Caucasian",21,1,1
"655","African-American",26,1,1
"1056","Caucasian",50,0,0
"3760","Caucasian",29,1,0
"1650","African-American",23,1,1
"4909","African-American",30,1,0
"3997","Caucasian",41,1,0
"1210","Caucasian",30,0,0
"2607","Caucasian",20,0,1
"552","Caucasian",25,0,0
"2856","Caucasian",37,1,0
"2542","African-American",22,1,1
"633","African-American",20,0,0
"41","African-American",29,1,0
"4564","African-American",22,0,1
"3615","African-American",27,1,0
"707","Caucasian",27,0,0
"3774","African-American",34,1,0
"4554","Caucasian",20,0,1
"711","Caucasian",39,1,0
"901","Caucasian",22,1,0
"1326","African-American",25,1,0
"2990","Caucasian",45,1,0
"3655","African-American",21,0,1
"3877","Caucasian",20,0,1
"221","African-American",22,1,1
"2250","Caucasian",30,1,0
"3450","Caucasian",27,0,1
"474","African-American",51,1,0
"4951","African-American",64,1,0
"791","African-American",30,1,0
"4862","African-American",49,1,0
"4566","African-American",24,1,1
"946","Caucasian",37,1,1
"1280.1","Caucasian",25,0,0
"1379","African-American",38,1,0
"2899","Caucasian",26,0,1
"361","African-American",51,1,0
"4071","Caucasian",47,0,0
"4207","Caucasian",21,0,1
"989","African-American",39,1,0
"4477","African-American",24,1,0
"3279.1","Caucasian",26,1,1
"3408","Caucasian",29,0,0
"4051","Caucasian",40,1,1
"564","Caucasian",19,1,1
"852","Caucasian",52,1,0
"4237.1","Caucasian",40,1,0
"4159","Caucasian",31,1,1
"1791.1","Caucasian",46,0,0
"959","African-American",27,1,1
"4886","Caucasian",40,0,0
"2092","African-American",24,1,1
"4866","African-American",26,1,1
"645","Caucasian",32,1,1
"1806","African-American",59,0,0
"1312","Caucasian",33,1,1
"4882","Caucasian",45,1,0
"4523.1","African-American",56,1,0
"957","African-American",35,1,0
"2987","Caucasian",60,0,0
"2970","Caucasian",29,1,1
"4403","Caucasian",21,1,1
"1177","African-American",23,1,1
"1685","African-American",47,1,0
"1964","Caucasian",31,1,1
"4158","Caucasian",30,1,1
"4239","African-American",24,0,0
"364","African-American",30,1,1
"1034","Caucasian",33,1,0
"1520","African-American",27,1,0
"1327","African-American",45,0,0
"3267","Caucasian",22,1,1
"4436","Caucasian",53,1,0
"1722","Caucasian",29,1,1
"213","African-American",36,1,0
"3917","African-American",36,1,1
"4305","Caucasian",45,0,0
"881","Caucasian",28,1,0
"209","Caucasian",53,0,0
"2546","African-American",24,1,1
"1351","Caucasian",43,0,0
"1141","Caucasian",32,1,1
"3967","Caucasian",26,1,1
"1397","Caucasian",33,0,0
"248","African-American",23,1,1
"157","Caucasian",40,1,0
"1256","Caucasian",27,0,1
"2021","African-American",29,0,0
"4133","African-American",20,0,1
"2498","African-American",29,1,0
"2168","African-American",24,1,1
"861","Caucasian",32,1,0
"1625","African-American",28,1,0
"1712","Caucasian",39,1,1
"3789","African-American",26,0,1
"3226","Caucasian",32,0,0
"1992","Caucasian",23,1,1
"2002","African-American",21,1,1
"160","Caucasian",32,0,0
"345","African-American",27,0,0
"1305.1","African-American",32,1,0
"2752","African-American",32,1,0
"1523","Caucasian",48,1,0
"396.1","Caucasian",24,0,1
"4338","Caucasian",23,0,0
"4332","African-American",36,1,0
"2146","Caucasian",27,1,0
"328","Caucasian",27,1,1
"102","African-American",20,1,1
"4435","African-American",37,1,1
"2683","African-American",26,1,0
"4829","Caucasian",21,1,1
"659","African-American",35,1,0
"3144","Caucasian",29,1,1
"3602","African-American",50,1,0
"3070","African-American",41,1,0
"4521","African-American",21,0,1
"1906","Caucasian",25,0,0
"4469","African-American",27,0,0
"538","African-American",22,1,1
"4253","Caucasian",20,0,1
"1232","Caucasian",29,1,0
"4527","African-American",23,1,1
"4747","Caucasian",20,1,1
"561","African-American",33,1,0
"3456","Caucasian",39,1,1
"3370","Caucasian",40,1,0
"3792","African-American",28,1,0
"2292","African-American",63,1,0
"465","African-American",26,1,1
"2732","African-American",53,1,0
"4642","African-American",27,0,1
"3621","African-American",24,1,1
"2572","Caucasian",46,1,0
"1913","Caucasian",56,1,0
"4105","African-American",26,1,1
"3377","Caucasian",29,1,1
"1240","African-American",50,1,0
"413","Caucasian",49,1,0
"4090","Caucasian",21,0,1
"4771","African-American",20,0,0
"2904","Caucasian",41,1,1
"2160","African-American",29,1,1
"3230","Caucasian",30,1,0
"3953","African-American",35,1,0
"4115","Caucasian",32,1,1
"1309","African-American",22,0,1
"2786","African-American",57,1,0
"2551","African-American",26,1,0
"4577","African-American",28,1,0
"4161.1","Caucasian",57,1,0
"573.1","Caucasian",44,0,0
"4090.1","Caucasian",21,0,1
"2894.1","Caucasian",44,1,0
"2791","Caucasian",29,0,1
"220","African-American",20,1,1
"450","African-American",21,0,1
"2492.1","Caucasian",33,1,1
"3123","African-American",52,1,0
"81","African-American",27,1,0
"4076.1","Caucasian",26,0,0
"349","Caucasian",24,1,1
"47","Caucasian",22,1,1
"1252","Caucasian",25,0,1
"2896","Caucasian",49,0,0
"3196","Caucasian",27,0,0
"1808","African-American",33,1,1
"4035","African-American",27,1,0
"1324","African-American",43,1,0
"4298","Caucasian",24,0,1
"2968","African-American",39,1,0
"2324","African-American",25,1,1
"465.1","African-American",26,1,1
"1569","African-American",54,1,0
"686","Caucasian",20,1,1
"1559","African-American",24,0,0
"4990","Caucasian",51,1,0
"3213","African-American",26,1,0
"563","Caucasian",39,1,0
"3205","Caucasian",23,0,1
"613","African-American",23,1,0
"3971","Caucasian",54,0,0
"1668","African-American",42,0,0
"2551.1","African-American",26,1,0
"771","African-American",35,1,0
"1848","Caucasian",28,0,0
"2811.2","Caucasian",34,0,1
"3876","African-American",27,1,0
"2083","African-American",37,1,0
"2291","African-American",20,1,1
"2755","African-American",40,0,0
"2025","African-American",24,1,1
"4392","African-American",48,1,0
"3007","African-American",34,0,0
"989.1","African-American",39,1,0
"3992","Caucasian",32,1,1
"1667","Caucasian",27,0,1
"4942","African-American",36,1,0
"2239.1","African-American",58,1,0
"1615","African-American",37,1,0
"3660","African-American",51,1,0
"4915.1","African-American",24,1,0
"4471","Caucasian",33,1,0
"1105","Caucasian",31,1,1
"1283","African-American",28,1,1
"2832","Caucasian",24,1,1
"313","African-American",24,1,1
"4832","Caucasian",20,0,1
"4176","Caucasian",31,1,1
"2725","Caucasian",26,1,1
"2310","Caucasian",23,0,1
"1781","African-American",30,1,0
"1475","Caucasian",31,1,0
"2259","African-American",47,1,0
"2053.1","African-American",27,1,0
"3779","African-American",23,1,1
"772","African-American",20,1,1
"3606","African-American",35,1,0
"4943","African-American",23,0,1
"1857","African-American",22,1,1
"2767","African-American",41,0,0
"322.1","Caucasian",20,1,1
"395","Caucasian",48,0,0
"3141","African-American",48,1,0
"384","Caucasian",27,1,0
"651","African-American",52,1,0
"604","Caucasian",37,1,0
"3079","African-American",31,0,0
"224","Caucasian",50,1,1
"1723","Caucasian",44,1,0
"1886","Caucasian",22,1,1
"2337","Caucasian",50,0,0
"4580","African-American",62,0,0
"2886","African-American",35,1,0
"1940","African-American",25,1,0
"3692","Caucasian",21,0,1
"4114.1","Caucasian",36,1,1
"33","Caucasian",22,1,1
"1864.1","Caucasian",54,1,0
"4316.1","Caucasian",21,1,1
"1727","African-American",34,1,0
"1246","African-American",30,1,1
"4114.2","Caucasian",36,1,1
"2896.1","Caucasian",49,0,0
"3049","African-American",29,1,0
"4900.1","African-American",25,0,1
"402","African-American",28,0,0
"2979","Caucasian",30,1,0
"2029","African-American",21,1,1
"204","Caucasian",40,1,1
"1839","Caucasian",22,1,1
"4104","African-American",34,1,0
"4246","African-American",28,1,1
"753","Caucasian",48,1,0
"187","African-American",27,1,1
"3891","African-American",31,1,0
"1111","African-American",46,1,0
"3938","Caucasian",35,1,1
"16","African-American",26,0,1
"2816","Caucasian",35,0,0
"2436","Caucasian",30,0,1
"1103","Caucasian",33,1,0
"4296","Caucasian",32,1,0
"1380","African-American",56,1,0
"1285","Caucasian",22,1,1
"1645","African-American",26,1,0
"929","African-American",27,1,1
"402.1","African-American",28,0,0
"4197","Caucasian",39,1,0
"1621","Caucasian",30,1,1
"693","African-American",23,1,1
"784","African-American",29,0,0
"1570","African-American",23,1,1
"2765","African-American",20,0,0
"4778","Caucasian",22,0,1
"1113","Caucasian",22,0,1
"551.1","African-American",28,1,1
"1433","Caucasian",27,1,1
"881.1","Caucasian",28,1,0
"3457","Caucasian",21,1,1
"2948","Caucasian",29,1,1
"3244","African-American",31,0,0
"2485","African-American",26,1,1
"4928","Caucasian",46,0,0
"3196.1","Caucasian",27,0,0
"250","African-American",25,0,0
"3464","Caucasian",30,1,1
"555","African-American",36,0,1
"1157.1","Caucasian",68,0,0
"2972","Caucasian",37,1,0
"478","Caucasian",26,1,0
"192","African-American",29,0,0
"1614","African-American",20,0,1
"4476","African-American",24,1,1
"3365","Caucasian",28,0,1
"877","Caucasian",41,0,0
"2835","African-American",31,0,0
"4240","African-American",24,1,1
"4598","African-American",61,1,0
"2613","African-American",31,1,0
"3658","Caucasian",20,0,1
"363","African-American",34,1,0
"3395","African-American",29,1,0
"1401","Caucasian",28,1,1
"3510","African-American",56,1,0
"1927","African-American",23,1,1
"3547","African-American",20,1,1
"274","African-American",29,1,1
"441","Caucasian",61,0,0
"2281","African-American",25,1,1
"266","Caucasian",49,0,0
"2874","African-American",28,1,0
"287","African-American",38,0,0
"4561","Caucasian",46,1,1
"4191","Caucasian",44,0,0
"2254","Caucasian",46,0,0
"1886.1","Caucasian",22,1,1
"2604","Caucasian",39,1,0
"2127.1","Caucasian",20,1,0
"3110","Caucasian",22,1,1
"2135","African-American",30,1,1
"693.1","African-American",23,1,1
"2506","Caucasian",22,0,0
"2410","Caucasian",42,1,0
"1790","African-American",20,0,1
"2429","African-American",22,1,1
"2476","African-American",23,0,1
"3635","African-American",38,0,0
"3496","African-American",62,0,0
"2861","Caucasian",36,1,0
"744","Caucasian",28,0,0
"214","African-American",38,1,0
"3154","African-American",28,1,1
"4623","Caucasian",33,1,1
"4980","African-American",23,0,0
"4333","Caucasian",35,0,0
"2956","African-American",44,1,0
"4782","African-American",27,1,0
"2848","Caucasian",26,1,1
"4547","Caucasian",51,0,0
"2903","Caucasian",31,1,1
"4561.1","Caucasian",46,1,1
"1165","African-American",23,0,1
"1921","Caucasian",22,1,1
"2184","Caucasian",24,0,1
"3657.1","Caucasian",24,1,1
"3273","African-American",25,0,1
"1394","Caucasian",30,1,0
"4971","Caucasian",39,1,0
"796","African-American",66,1,0
"973","Caucasian",19,1,1
"3054.1","Caucasian",45,1,0
"212","African-American",20,0,1
"4458","African-American",25,1,1
"207","African-American",28,1,1
"3600","African-American",36,1,0
"1977.1","African-American",21,1,1
"798","Caucasian",25,1,1
"3938.1","Caucasian",35,1,1
"1429","Caucasian",23,1,1
"549","Caucasian",24,1,1
"2078","Caucasian",26,1,0
"3851","Caucasian",31,1,0
"2868","African-American",33,0,1
"2566","African-American",31,1,1
"2879","African-American",23,0,0
"4791","African-American",20,0,1
"3741.1","Caucasian",35,1,1
"4316.2","Caucasian",21,1,1
"3302.1","African-American",36,0,1
"1006","African-American",24,1,1
"1085","Caucasian",42,0,0
"1837","Caucasian",29,1,0
"4071.1","Caucasian",47,0,0
"4356","Caucasian",21,1,1
"2334","African-American",26,1,1
"4574","African-American",23,1,1
"3267.1","Caucasian",22,1,1
"2052","African-American",22,1,1
"1432","Caucasian",25,0,0
"2995.1","Caucasian",29,1,0
"2092.1","African-American",24,1,1
"3434","African-American",27,1,1
"1696","African-American",27,1,1
"3728.1","African-American",23,1,1
"4703","Caucasian",26,1,1
"941","Caucasian",24,1,1
"3312","Caucasian",31,1,1
"3418","Caucasian",46,0,0
"3351","African-American",29,1,1
"2250.1","Caucasian",30,1,0
"2441","African-American",23,1,1
"3216","Caucasian",28,1,1
"3694","Caucasian",36,1,1
"1166.1","African-American",46,0,0
"757","Caucasian",20,0,1
"2843","Caucasian",33,0,0
"4650","African-American",50,1,0
"2455","Caucasian",42,1,0
"478.1","Caucasian",26,1,0
"152","African-American",19,1,1
"4526","African-American",27,1,1
"2105.1","African-American",60,1,0
"196","African-American",27,1,1
