"","race","age","prior_offense","is_recid"
"3072","African-American",26,1,1
"1705","Caucasian",27,1,1
"1529","Caucasian",74,0,0
"1163.1","Caucasian",23,1,1
"4030","Caucasian",22,1,1
"1996","African-American",23,1,0
"2737","African-American",22,1,1
"2442","African-American",22,1,1
"654","African-American",27,1,1
"4211","African-American",61,1,0
"2876","Caucasian",25,0,0
"1229","Caucasian",22,1,1
"3197","Caucasian",37,1,1
"1770","African-American",30,1,1
"4837","African-American",25,1,1
"818","African-American",58,1,0
"4378","African-American",29,1,0
"1689","Caucasian",22,1,1
"4606","Caucasian",25,1,0
"2200","Caucasian",43,0,0
"821","African-American",28,1,1
"4538","African-American",21,1,1
"925","African-American",47,1,0
"1903","Caucasian",55,0,0
"102","African-American",20,1,1
"1820","Caucasian",29,1,1
"4135","African-American",20,0,1
"4100","Caucasian",39,1,0
"3295","African-American",22,1,1
"2460","Caucasian",45,1,0
"2346","Caucasian",56,1,0
"3664","Caucasian",28,0,1
"826","Caucasian",45,0,0
"3784","Caucasian",43,1,0
"1871","African-American",29,1,1
"4084","Caucasian",26,1,1
"3612","Caucasian",35,0,0
"4637","Caucasian",28,1,0
"2538","African-American",27,1,0
"528","African-American",45,0,0
"2422","African-American",21,0,1
"3904","African-American",26,1,1
"3362","Caucasian",48,1,0
"2308","African-American",22,0,1
"2341","Caucasian",27,1,1
"321","African-American",42,1,0
"4319","Caucasian",32,1,1
"964","African-American",34,0,0
"4273","African-American",32,0,0
"402","African-American",28,0,0
"681","African-American",29,1,1
"1420","African-American",21,0,1
"3800","African-American",25,1,1
"3706","African-American",42,1,1
"989","African-American",39,1,0
"342","African-American",37,1,0
"3269","Caucasian",31,0,0
"3311.1","African-American",23,1,1
"1388","African-American",41,1,0
"4517","Caucasian",47,0,0
"250","African-American",25,0,0
"3409","Caucasian",38,1,1
"574","African-American",47,1,0
"4559","African-American",21,0,1
"975","African-American",32,1,1
"526","African-American",23,1,0
"4982","Caucasian",32,1,1
"860","African-American",36,1,0
"1597","Caucasian",19,0,1
"2359","Caucasian",21,1,1
"4708","African-American",26,1,1
"1455","Caucasian",22,1,1
"2783","Caucasian",27,1,1
"4578","African-American",31,1,0
"3271","Caucasian",27,0,1
"1332","African-American",21,1,1
"433","Caucasian",32,1,1
"1639","African-American",23,0,1
"4510","Caucasian",20,0,1
"3523","African-American",24,1,1
"608","African-American",21,0,1
"2981","Caucasian",24,0,1
"628.1","Caucasian",27,1,1
"1210","Caucasian",30,0,0
"2881","African-American",22,1,1
"2638","Caucasian",19,1,1
"1348","Caucasian",26,1,1
"425","African-American",28,0,1
"3387","Caucasian",30,0,0
"498","African-American",43,1,0
"2167","African-American",23,0,1
"4764","Caucasian",65,0,0
"2790","African-American",20,0,1
"1648","Caucasian",27,1,1
"3221","African-American",36,1,1
"1399","Caucasian",23,1,1
"3876","African-American",27,1,0
"4274","Caucasian",23,0,1
"3524","African-American",21,0,0
"3103","Caucasian",23,1,1
"2055","African-American",49,1,0
"863","African-American",32,0,0
"4338","Caucasian",23,0,0
"2021","African-American",29,0,0
"2198","African-American",37,1,0
"4629","Caucasian",26,1,1
"1429","Caucasian",23,1,1
"4263","Caucasian",26,1,1
"3745","Caucasian",27,0,1
"99","African-American",21,1,1
"1586","Caucasian",32,1,1
"2598","African-American",54,0,0
"4563","Caucasian",22,0,1
"254","African-American",20,1,0
"3667","Caucasian",22,1,1
"3589","African-American",25,1,1
"1682.1","African-American",20,1,1
"4914","African-American",26,1,1
"2121","African-American",29,1,0
"996","Caucasian",61,0,0
"4685","Caucasian",32,1,1
"4681","African-American",31,1,1
"1259","Caucasian",54,1,0
"2809","African-American",40,1,0
"2417","African-American",27,0,1
"4920","Caucasian",24,1,1
"4248","Caucasian",33,0,0
"224","Caucasian",50,1,1
"1433","Caucasian",27,1,1
"2174","African-American",41,1,0
"2803","Caucasian",42,0,0
"3415","Caucasian",52,1,0
"1776","Caucasian",46,1,0
"3600","African-American",36,1,0
"189","African-American",33,1,1
"1170","Caucasian",22,0,1
"1958","Caucasian",25,0,0
"2156","Caucasian",38,1,0
"1131","Caucasian",21,0,1
"2866","Caucasian",26,1,1
"2873","Caucasian",33,1,0
"4295","African-American",30,1,0
"3094","Caucasian",29,0,1
"2060","African-American",21,0,1
"2809.1","African-American",40,1,0
"2400","Caucasian",27,1,1
"3663","African-American",35,1,0
"2660","Caucasian",24,0,1
"2321","African-American",28,1,1
"2641","African-American",34,1,1
"1958.1","Caucasian",25,0,0
"775","African-American",31,1,0
"1692","African-American",35,1,0
"3229","Caucasian",19,1,1
"1648.1","Caucasian",27,1,1
"1965","Caucasian",35,1,1
"210","African-American",27,1,0
"3940","African-American",33,0,1
"3154","African-American",28,1,1
"983","Caucasian",26,1,1
"4235.1","African-American",23,0,1
"1775","African-American",28,1,1
"572","African-American",29,0,0
"4077","Caucasian",51,1,0
"3338.1","African-American",23,0,1
"4272","Caucasian",31,1,1
"3385","African-American",26,1,0
"2465","African-American",72,1,0
"91","African-American",32,0,0
"2455","Caucasian",42,1,0
"1418.1","Caucasian",21,0,1
"4168","African-American",38,1,1
"2128","Caucasian",52,1,0
"2687","Caucasian",61,0,0
"1448","Caucasian",57,0,0
"620","African-American",28,1,1
"4921","African-American",22,1,1
"4561","Caucasian",46,1,1
"3929","Caucasian",45,1,0
"3226","Caucasian",32,0,0
"2169","Caucasian",47,0,0
"375","African-American",27,1,1
"4594","African-American",22,1,1
"2949","Caucasian",21,0,0
"994","Caucasian",26,0,0
"1972.1","African-American",29,1,1
"4801","African-American",22,0,1
"3044","Caucasian",26,1,1
"3359","Caucasian",22,0,1
"1561","Caucasian",32,0,0
"250.1","African-American",25,0,0
"1257","African-American",28,1,0
"2108","African-American",23,1,1
"812","Caucasian",67,0,0
"2650","African-American",27,1,1
"4364","Caucasian",25,0,1
"3031","Caucasian",23,1,1
"2345","Caucasian",20,1,1
"2249","Caucasian",49,1,0
"3229.1","Caucasian",19,1,1
"1714","African-American",26,0,1
"986","African-American",56,1,0
"1897","African-American",30,1,1
"4725","Caucasian",37,0,1
"3742","Caucasian",27,1,1
"1165","African-American",23,0,1
"708","Caucasian",21,1,1
"1457","Caucasian",23,1,1
"2557","African-American",59,1,0
"4755","Caucasian",29,1,1
"1158","Caucasian",22,1,1
"371","Caucasian",46,1,0
"2199","Caucasian",23,1,1
"1607","African-American",34,0,1
"4302","Caucasian",40,1,1
"2959","African-American",34,1,0
"350","Caucasian",27,1,0
"4073","Caucasian",28,0,0
"4385","Caucasian",33,1,1
"2839","African-American",37,1,1
"2207","African-American",22,0,1
"1986","Caucasian",28,1,1
"3154.1","African-American",28,1,1
"2724","African-American",40,1,0
"2069","Caucasian",46,0,0
"4379","African-American",22,0,0
"2203","Caucasian",38,1,0
"3614","Caucasian",24,1,1
"3389","African-American",25,0,1
"1905","African-American",23,1,0
"1038","African-American",34,1,0
"2743","African-American",25,1,1
"1762","African-American",24,0,1
"4463","Caucasian",45,1,1
"3071","Caucasian",24,0,0
"3801","African-American",60,1,0
"3293","African-American",50,1,0
"3635","African-American",38,0,0
"4179","Caucasian",24,1,1
"1429.1","Caucasian",23,1,1
"4695","Caucasian",49,1,0
"2894","Caucasian",44,1,0
"2817","Caucasian",27,1,1
"558","African-American",61,1,0
"199","African-American",21,0,0
"2012","Caucasian",23,1,1
"112","African-American",25,1,1
"1925","African-American",32,1,1
"4718","African-American",26,1,1
"318","African-American",30,0,0
"390","African-American",30,0,1
"4073.1","Caucasian",28,0,0
"3824","Caucasian",73,1,0
"2751","African-American",42,1,1
"296","Caucasian",52,1,0
"3904.1","African-American",26,1,1
"4386","Caucasian",45,0,0
"1494","African-American",39,1,1
"4740","Caucasian",35,1,0
"2748","Caucasian",32,1,1
"4690","African-American",24,1,1
"1776.1","Caucasian",46,1,0
"401","African-American",23,0,1
"1591","African-American",50,0,0
"4755.1","Caucasian",29,1,1
"4674","Caucasian",57,0,0
"163","African-American",34,1,1
"834","African-American",31,1,0
"4472","Caucasian",39,1,0
"2745.1","Caucasian",40,0,0
"4803","African-American",24,1,1
"4553","Caucasian",28,1,0
"4514","Caucasian",22,0,1
"2522","African-American",39,1,0
"4145","Caucasian",25,1,1
"4431","African-American",26,0,1
"2969","Caucasian",25,0,1
"1744","African-American",34,1,0
"2460.1","Caucasian",45,1,0
"135","African-American",25,1,1
"882","Caucasian",35,1,0
"4185.1","African-American",29,1,1
"3705.1","African-American",24,0,1
"2613.1","African-American",31,1,0
"3350","African-American",35,0,0
"1583","Caucasian",21,0,1
"1675","African-American",28,1,1
"180","Caucasian",41,1,0
"3808","Caucasian",27,0,0
"4106.1","African-American",34,1,0
"1993","Caucasian",27,0,0
"4046","Caucasian",22,0,1
"4101","African-American",44,0,0
"1153","African-American",36,0,0
"4874","African-American",39,0,0
"543","Caucasian",40,0,0
"4285","African-American",33,1,0
"2663","African-American",43,1,0
"3240","African-American",29,1,1
"2752","African-American",32,1,0
"935","Caucasian",42,1,0
"788","African-American",24,1,1
"1497","African-American",25,1,1
"3559","Caucasian",32,1,0
"3264","Caucasian",31,1,0
"4844","African-American",29,1,1
"3416.1","African-American",21,0,1
"3728","African-American",23,1,1
"4150","Caucasian",21,1,0
"657","Caucasian",28,0,1
"1710","African-American",32,0,0
"2606","Caucasian",57,1,0
"3591","African-American",24,1,1
"3573","African-American",59,1,0
"4971","Caucasian",39,1,0
"2650.1","African-American",27,1,1
"2292","African-American",63,1,0
"3691","African-American",33,1,0
"4988","Caucasian",55,1,0
"960","Caucasian",30,1,1
"4939","Caucasian",27,1,1
"1939","Caucasian",36,0,0
"1618","Caucasian",35,1,0
"277","Caucasian",24,1,1
"4226","African-American",32,0,0
"3432","African-American",23,0,1
"1466","Caucasian",23,1,1
"463","Caucasian",26,0,1
"3287.1","Caucasian",21,1,1
"1445","African-American",22,1,1
"4788","African-American",27,1,1
"4156","Caucasian",27,1,1
"2378","African-American",24,0,1
"1872","African-American",22,0,1
"657.1","Caucasian",28,0,1
"1740","African-American",42,1,0
"957","African-American",35,1,0
"118","African-American",28,1,1
"4840","African-American",19,0,1
"446","African-American",31,1,0
"3406","Caucasian",27,0,1
"2650.2","African-American",27,1,1
